song_id	song_name	popularity	explicit	track_number	num_available_markets	duration_ms	artist_id	artist_name	num_artists	song_type	release_date	key	mode	time_signature	acousticness	danceability	energy	instrumentalness	liveness	loudness	speechiness	valence	tempo	total_streams
7iQc2DabEtzp60faOO9EmN	AYAYAY!	67	False	1	184	131240	['0XwVARXT135rw8lyw1EeWP']	['Christian Nodal']	1	Solo	2020-05-29	2.0	1.0	4.0	0.479	0.668	0.636	0.0	0.141	-3.816	0.0301	0.736	147.883	29325
5wANPM4fQCJwkGd4rN57mH	drivers license	88	True	3	184	242013	['1McMsnEElThX1knmY4oliG']	['Olivia Rodrigo']	1	Solo	2021-05-21	10.0	1.0	4.0	0.768	0.561	0.431	1.42e-05	0.106	-8.81	0.0578	0.137	143.875	116789
0QBzMgT7NIeoCYy3sJCof1	Bam Bam (feat. Ed Sheeran)	82	False	1	183	206070	['4nDoRrQiYLoBzwC5BhVJzF', '6eUKZXaKkcviH0Ku9w2n3V']	['Camila Cabello', 'Ed Sheeran']	2	Collaboration	2022-03-04	8.0	1.0	4.0	0.182	0.756	0.697	0.0	0.333	-6.377	0.0401	0.956	94.996	22509
4fouWK6XVHhzl78KzQ1UjL	abcdefu	85	True	1	184	168601	['2VSHKHBTiXWplO8lxcnUC9']	['GAYLE']	1	Solo	2021-08-13	4.0	1.0	4.0	0.299	0.695	0.54	0.0	0.367	-5.692	0.0493	0.415	121.932	154112
3KJ3opyV29269SXkPrc19l	120	78	True	14	184	151506	['4q3ewBCX7sLwd24euuV69X']	['Bad Bunny']	1	Solo	2020-11-27	2.0	0.0	4.0	0.451	0.636	0.656	7.97e-06	0.287	-5.542	0.0676	0.439	171.918	437867
4ZtFanR9U6ndgddUvNcjcG	good 4 u	88	True	6	184	178146	['1McMsnEElThX1knmY4oliG']	['Olivia Rodrigo']	1	Solo	2021-05-21	9.0	1.0	4.0	0.335	0.563	0.664	0.0	0.0849	-5.044	0.154	0.688	166.928	122554
5clFSlfkCRlhnH1cAQjSBi	Sensacion Del Bloque	79	True	6	183	182186	['3EiLUeyEcA6fbRPSHkG5kb']	['De La Ghetto']	1	Solo	2006-01-01	7.0	1.0	4.0	0.0977	0.709	0.726	0.0	0.301	-7.129	0.0411	0.404	92.006	17415
4z6wo6PJG4Fve45OXK6D9m	Infeliz	75	False	5	184	221103	['4SsVbpTthjScTS7U2hmr1X', '4q3ewBCX7sLwd24euuV69X']	['Arcángel', 'Bad Bunny']	2	Collaboration	2019-12-20	1.0	1.0	4.0	0.366	0.713	0.798	4.3e-06	0.246	-3.147	0.219	0.721	176.073	160217
12Jg89d9Cz2qwTnxIbX03g	El Venao	46	False	9	1	292800	['1OK49IC8PfUPbAtQRv2ryh']	['Los Cantantes']	1	Solo	1995	11.0	1.0	4.0	0.213	0.841	0.88	0.000905	0.0501	-11.386	0.0684	0.875	131.55	2087
4jhHaLksdP8DJZzxYAjOSz	Kemba Walker	78	True	9	184	152960	['5XJDexmWFLWOkjOEjOVX3e', '4q3ewBCX7sLwd24euuV69X']	['Eladio Carrion', 'Bad Bunny']	2	Collaboration	2020-01-31	8.0	0.0	4.0	0.446	0.832	0.59	1.43e-06	0.123	-7.168	0.272	0.596	146.907	20173
63Zaf8Rci6eOUPqDQ4fUFx	La Mitad	78	False	6	184	177791	['28gNT5KBp7IjEOQoevXf9N', '0XwVARXT135rw8lyw1EeWP']	['Camilo', 'Christian Nodal']	2	Collaboration	2020-04-17	7.0	1.0	4.0	0.73	0.724	0.443	0.0	0.101	-3.743	0.0329	0.763	97.194	126774
7iHHlCbsFou5DZSW5HCPfs	Ella - Remix	68	False	1	184	330477	['2NfSBtmWe7oPw1EmetJVso', '47MpMsUfWtgyIIBEFOr4FE', '1pQWsZQehhS4wavwh7Fnxd', '2LmcxBak1alK1bf7d1beTr', '7a0XAaPaK2aDSqa8p3QnC7']	['Boza', 'Lunay', 'Lenny Tavárez', 'Juhn', 'Beéle']	5	Collaboration	2021-10-29	3.0	0.0	4.0	0.341	0.747	0.812	0.000131	0.174	-4.274	0.111	0.884	180.062	207043
1nH2PkJL1XoUq8oE6tBZoU	Sacrifice	79	True	5	184	188918	['1Xyo4u8uXC1ZmMpatF05PJ']	['The Weeknd']	1	Solo	2022-01-06	11.0	0.0	4.0	0.0296	0.735	0.795	3.18e-05	0.0678	-6.523	0.113	0.905	122.0	47615
6HIIuuUIEzH1meVdGbMXyf	Ya Supérame (En Vivo)	79	False	1	184	189050	['1dKdetem2xEmjgvyymzytS']	['Grupo Firme']	1	Solo	2021-08-13	0.0	1.0	3.0	0.463	0.436	0.4	0.0	0.76	-6.521	0.11	0.568	75.576	321787
0rvx4regy5YvkNaFb15fCQ	INCONDICIONAL	56	False	1	184	156000	['1QivQCLVipV61DiQiyV14A', '7yjRUA0Iz3VI4Kqa5oPJZK']	['Kim Loaiza', 'Jd Pantoja']	2	Collaboration	2022-02-16	0.0	1.0	4.0	0.039	0.737	0.682	6.19e-05	0.115	-5.865	0.106	0.447	180.023	2329
2MxHuZWC99rsELX9SrCW7K	Buenos Días	67	False	1	184	199826	['3E6xrwgnVfYCrCs0ePERDz', '28gNT5KBp7IjEOQoevXf9N', '0n6sKrG0xKAf8xmdqeNGke']	['Wisin', 'Camilo', 'Los Legendarios']	3	Collaboration	2022-01-14	8.0	1.0	4.0	0.0671	0.679	0.806	0.0	0.0847	-4.226	0.0517	0.966	171.915	66739
0R7DSnSibvuE4PEHqUayqf	Es un Secreto	17	False	6	0	190564	['2jSGzJw0ebJLu7OLVSOcBP']	['Plan B']	1	Solo	2010	6.0	0.0	4.0	0.0951	0.836	0.777	1.68e-06	0.0561	-5.376	0.0439	0.504	94.977	181611
3X5M53Xi5k1SijRtZMM3TA	Te Boté - Remix	68	True	18	184	417920	['5hdhHgpxyniooUiQVaPxQ0', '1fux65HMCBvfJHqlBc4Nno', '4q3ewBCX7sLwd24euuV69X', '1TtXnWcUs0FCkaZDPGYHdf', '1i8SpTcr7yvPOmcqrbnVXY', '1SupJlEpv7RS2tPNRaHViT']	['Nio Garcia', 'Casper Magico', 'Bad Bunny', 'Darell', 'Ozuna', 'Nicky Jam']	6	Collaboration	2020-07-24	11.0	0.0	4.0	0.543	0.903	0.675	1.29e-05	0.0595	-3.445	0.214	0.442	96.507	26965
0VjIjW4GlUZAMYd2vXMi3b	Blinding Lights	93	False	9	184	200040	['1Xyo4u8uXC1ZmMpatF05PJ']	['The Weeknd']	1	Solo	2020-03-20	1.0	1.0	4.0	0.00146	0.514	0.73	9.54e-05	0.0897	-5.934	0.0598	0.334	171.005	197449
66x45Yh9x397PWpxMX0ZDT	UN DIA (ONE DAY)	68	False	24	184	232146	['1vyhD5VmyZ7KMfW5gqLgo5', '6M2wZ9GZgrQXHCFfjv46we', '4q3ewBCX7sLwd24euuV69X', '0GM7qgcRCORpGnfcN2tCiB']	['J Balvin', 'Dua Lipa', 'Bad Bunny', 'Tainy']	4	Collaboration	2021-09-10	6.0	0.0	4.0	0.00638	0.58	0.695	0.0	0.174	-8.244	0.0671	0.402	168.124	245286
6u6kH7V7Tx5xDJtF82vVw0	Estos Celos	74	False	7	184	190226	['4PPoI9LuYeFX8V674Z1R6l']	['Vicente Fernández']	1	Solo	2007-08-26	4.0	1.0	4.0	0.692	0.746	0.324	0.00782	0.139	-8.064	0.045	0.385	104.976	4628
6jceTQXwTqbj4BJGJdlbvg	Banana	14	False	10	0	196613	['758FKId0OeNnHwnFP2pwFv']	['Kazzabe']	1	Solo	2020-11-10	9.0	0.0	4.0	0.00772	0.805	0.692	0.00163	0.135	-9.544	0.0409	0.442	109.965	2222
3yfqSUWxFvZELEM4PmlwIR	The Real Slim Shady	90	True	8	184	284200	['7dGJo4pcD2V6oG8kP0tJRR']	['Eminem']	1	Solo	2000-05-23	5.0	0.0	4.0	0.0302	0.949	0.661	0.0	0.0454	-4.244	0.0572	0.76	104.504	5781
3GaGWoU1KfVqgl7vnRHP55	Demasiadas Mujeres	78	False	1	184	153960	['5TYxZTjIPqKM8K8NuP9woO']	['C. Tangana']	1	Solo	2021-02-26	9.0	0.0	4.0	0.131	0.658	0.453	0.0002	0.0848	-7.378	0.39	0.358	126.043	73274
2TH65lNHgvLxCKXM3apjxI	Callaita	80	True	1	184	250533	['4q3ewBCX7sLwd24euuV69X', '0GM7qgcRCORpGnfcN2tCiB']	['Bad Bunny', 'Tainy']	2	Collaboration	2019-05-31	2.0	1.0	4.0	0.6	0.61	0.624	2.12e-06	0.243	-4.773	0.309	0.244	176.169	334394
1Vy7WUJubV9JEoebuJ9dfe	Más Que Tu Amigo	75	False	7	76	209506	['3tJnB0s6c3oXPq1SCCavnd']	['Marco Antonio Solís']	1	Solo	2003-01-01	0.0	0.0	4.0	0.221	0.786	0.604	0.0166	0.063	-7.608	0.0413	0.81	97.461	2714
3D3W7rDsuJIAtjInwh6Moc	Hasta la Miel Amarga (feat. Grupo Firme)	72	False	1	184	258355	['4kJ2OBSNasUA4yOT5NCfCl', '1dKdetem2xEmjgvyymzytS']	"['Luis Angel ""El Flaco""', 'Grupo Firme']"	2	Collaboration	2020-05-01	8.0	1.0	4.0	0.433	0.573	0.424	0.0	0.104	-5.192	0.0388	0.749	135.154	6072
5jW3rF4URMdK7tO2xjS5EI	Tal Vez	80	False	2	184	263899	['3vQ0GE3mI0dAaxIMYe5g7z']	['Paulo Londra']	1	Solo	2019-05-23	8.0	1.0	4.0	0.25	0.855	0.649	0.0	0.0801	-2.443	0.151	0.741	161.986	65923
3llzQNADFAhTK81sdx2rqR	La Parranda (Sei Sei Bei)	17	False	4	0	192954	['758FKId0OeNnHwnFP2pwFv', '00d2syfoHzArTNnxKOMav4']	['Kazzabe', 'MC Productions']	2	Collaboration	2020-11-10	7.0	1.0	3.0	0.16	0.495	0.681	0.0	0.0766	-13.012	0.0956	0.507	99.048	2484
00Blm7zeNqgYLPtW6zg8cj	One Right Now (with The Weeknd)	79	True	1	183	193506	['246dkjvS1zLTtiykXe5h60', '1Xyo4u8uXC1ZmMpatF05PJ']	['Post Malone', 'The Weeknd']	2	Collaboration	2021-11-05	1.0	1.0	4.0	0.0361	0.687	0.781	0.0	0.0755	-4.806	0.053	0.688	97.014	19970
23XjN1s3DZC8Q9ZwuorYY4	TE DESEO LO MEJOR	74	True	6	184	139576	['4q3ewBCX7sLwd24euuV69X']	['Bad Bunny']	1	Solo	2020-11-27	1.0	1.0	4.0	0.158	0.763	0.597	1.83e-05	0.111	-5.054	0.0416	0.194	126.054	259956
61YzdCCBPM5Pc7lIiD5i8C	Bang Bang	72	True	5	184	186533	['7pGyQZx9thVa8GxMBeXscB', '4bYPcJP5jwMhSivRcqie2n']	"[""K'NAAN"", 'Adam Levine']"	2	Collaboration	2009	10.0	0.0	4.0	0.0785	0.623	0.901	0.0	0.0251	-4.402	0.182	0.896	179.985	39277
6D2TCm4nf5nxAcdGJ7w3QP	Qué Más Pues?	78	False	20	184	217360	['1vyhD5VmyZ7KMfW5gqLgo5', '1DxLCyH42yaHKGK3cl5bvG']	['J Balvin', 'Maria Becerra']	2	Collaboration	2021-09-10	8.0	1.0	4.0	0.0272	0.903	0.817	0.000311	0.242	-3.972	0.095	0.732	102.014	268213
7hbk4BaF66O09R1gq0bKwj	No Te Contaron Mal	75	False	2	184	156520	['0XwVARXT135rw8lyw1EeWP']	['Christian Nodal']	1	Solo	2019-05-10	9.0	0.0	4.0	0.369	0.644	0.568	0.0	0.151	-3.077	0.038	0.654	81.409	191390
5Mw46yRtdiOdjqSG0eDItr	Emojis de Corazones (feat. Los Legendarios)	61	False	1	184	303426	['3E6xrwgnVfYCrCs0ePERDz', '6nVcHLIgY5pE2YCl8ubca1', '1i8SpTcr7yvPOmcqrbnVXY', '0n6sKrG0xKAf8xmdqeNGke']	['Wisin', 'Jhayco', 'Ozuna', 'Los Legendarios']	4	Collaboration	2021-09-24	4.0	0.0	4.0	0.067	0.823	0.687	0.000135	0.286	-4.715	0.0561	0.28	98.016	191287
3lR4O0vtkhCAvVEUEWUL0S	Pa' Olvidarme De Ella	74	True	12	184	227233	['4bw2Am3p9ji3mYsXNXtQcd', '0XwVARXT135rw8lyw1EeWP']	['Piso 21', 'Christian Nodal']	2	Collaboration	2021-03-18	0.0	1.0	3.0	0.259	0.728	0.542	0.0	0.136	-5.195	0.0514	0.637	90.016	197879
1WvrDdouh6C51In1SdATbq	BICHOTA	74	True	10	184	178693	['790FomKkXshlbRYZFtlgla']	['KAROL G']	1	Solo	2021-03-26	1.0	0.0	4.0	0.204	0.864	0.658	0.000626	0.105	-4.105	0.154	0.865	163.922	160750
5VzNsUnLmYcRfRfxpQsusa	La Nota	70	False	6	184	216107	['0tmwSHipWxN12fsoLcFU3B', '1mcTU81TzQhprhouKaTkpq', '7iK8PXO48WeuP03g8YR51W']	['Manuel Turizo', 'Rauw Alejandro', 'Myke Towers']	3	Collaboration	2021-04-09	11.0	0.0	4.0	0.18	0.736	0.632	0.0	0.349	-4.939	0.0648	0.503	92.03	57437
0rsTDgGRlXKuzSAxcdb4Ns	Borracho	64	False	1	184	219750	['77ziqFxp5gaInVrF2lj4ht', '0QHgL1lAIqAw0HtD7YldmP']	['Sech', 'DJ Khaled']	2	Collaboration	2021-11-26	8.0	0.0	4.0	0.571	0.787	0.748	0.0	0.214	-3.752	0.0797	0.703	93.006	53074
3HgvO4B5LLmdPOT2d8cSZd	Mónaco	81	False	4	184	192313	['7uQ1D2NNHs5cUL3CLKRbia', '5H1nN1SzW0qNeUEZvuXjAj']	['LAGOS', 'Danny Ocean']	2	Collaboration	2021-05-28	11.0	1.0	4.0	0.054	0.699	0.654	7.08e-06	0.095	-6.264	0.0383	0.319	100.037	3954
5nZYc9ZDMhlXv6iWahZTU8	Ven Bailalo - Reggaeton Mix	38	False	1	0	252773	['7npqy7rgdX2D3yfVyWExKo']	['Angel Y Khriz']	1	Solo	2005-07-22	11.0	0.0	4.0	0.0606	0.675	0.919	0.00653	0.103	-6.075	0.0366	0.726	97.017	31270
0SqqAgdovOE24BzxIClpjw	Yo Perreo Sola	78	False	5	184	172127	['4q3ewBCX7sLwd24euuV69X']	['Bad Bunny']	1	Solo	2020-02-29	11.0	1.0	4.0	0.021	0.86	0.758	6.54e-05	0.344	-5.16	0.0695	0.453	97.014	207303
7hU3IHwjX150XLoTVmjD0q	MONEY	83	False	2	129	168227	['5L1lO4eRHmJ7a0Q6csE5cT']	['LISA']	1	Solo	2021-09-10	1.0	0.0	4.0	0.161	0.831	0.554	6.12e-05	0.152	-9.998	0.218	0.396	140.026	50603
2WD9ggmpZE7Wodh3qVVCgg	De Música Ligera	60	False	2	1	212893	['7An4yvF7hDYDolN4m5zKBp']	['Soda Stereo']	1	Solo	1983	2.0	1.0	4.0	0.00487	0.542	0.714	0.298	0.334	-8.045	0.028	0.76	124.26	10802
