song_id	song_name	popularity	explicit	track_number	num_available_markets	duration_ms	artist_id	artist_name	num_artists	song_type	release_date	key	mode	time_signature	acousticness	danceability	energy	instrumentalness	liveness	loudness	speechiness	valence	tempo	total_streams
1U0Iv0dVkdRhqXg1LJlusm	¿Qué Vas a Hacer?	0	False	1	0	225213	['4uoz4FUMvpeyGClFTTDBsD']	['Ricardo Montaner']	1	Solo	2018-11-30	9.0	0.0	4.0	0.108	0.807	0.674	0.0	0.0594	-6.147	0.0456	0.533	135.923	1984392
1QOSl4diH0WOLI1xgmTaDl	Jimmy Fallon	18	True	1	3	155088	['1OBizG9nrnHJkrL9NjnWYN']	['Lucho SSJ']	1	Solo	2019-09-09	11.0	0.0	4.0	0.0235	0.762	0.489	3.14e-06	0.109	-17.128	0.0794	0.536	100.983	1267764
2zufEOvbBeIzYnRktwYk1W	Culpables	72	False	3	184	233929	['0tmwSHipWxN12fsoLcFU3B']	['Manuel Turizo']	1	Solo	2019-08-23	3.0	1.0	4.0	0.94	0.573	0.31	5.65e-06	0.198	-11.134	0.296	0.764	177.601	23391
6GxEpbOvB4dXgRF2SLJliK	Tanta Falta Remix	0	False	1	0	181106	['6w9ToX5slZ4uIdmD17hJ3c', '1SupJlEpv7RS2tPNRaHViT']	['Bryant Myers', 'Nicky Jam']	2	Collaboration	2019-03-08	7.0	1.0	4.0	0.198	0.851	0.736	1.7e-06	0.24	-3.647	0.0625	0.826	89.983	19469
2qMnZF5Ja2WvmfbblByQza	Soltera (Remix)	0	True	1	0	266192	['47MpMsUfWtgyIIBEFOr4FE', '4VMYDCV2IEDYJArk749S6m', '4q3ewBCX7sLwd24euuV69X']	['Lunay', 'Daddy Yankee', 'Bad Bunny']	3	Collaboration	2019-05-01	5.0	1.0	4.0	0.327	0.795	0.755	0.0	0.464	-4.788	0.0454	0.816	92.02	6456616
5PDoWY5Av2Ba3rWIdY9Ij0	Party (feat. A Boogie Wit da Hoodie)	65	False	1	184	210315	['3vQ0GE3mI0dAaxIMYe5g7z', '31W5EY0aAly4Qieq6OFu6I']	['Paulo Londra', 'A Boogie Wit da Hoodie']	2	Collaboration	2019-09-26	10.0	0.0	4.0	0.202	0.906	0.672	2.78e-05	0.0986	-6.771	0.039	0.793	105.977	4575156
0lbhKycRyqkOMKZ6thzfU4	Mi Error - Remix	64	False	1	184	315862	['5XJDexmWFLWOkjOEjOVX3e', '21451j1KhjAiaYKflxBjr1', '1wZtkThiXbVNtj6hee6dz9', '47MpMsUfWtgyIIBEFOr4FE']	['Eladio Carrion', 'Zion & Lennox', 'Wisin & Yandel', 'Lunay']	4	Collaboration	2019-11-18	7.0	1.0	4.0	0.0985	0.663	0.841	0.0	0.45	-3.42	0.104	0.432	174.021	613703
5Lb1pjnll07UQKxNpnnGBy	Punto G	64	False	1	184	181586	['790FomKkXshlbRYZFtlgla']	['KAROL G']	1	Solo	2019-04-05	6.0	0.0	4.0	0.00796	0.787	0.751	0.000139	0.0857	-4.738	0.0865	0.926	165.961	915176
08aYFNUTIOMGq93e2VSArQ	Que Le De	60	False	1	184	225600	['1mcTU81TzQhprhouKaTkpq', '1SupJlEpv7RS2tPNRaHViT']	['Rauw Alejandro', 'Nicky Jam']	2	Collaboration	2019-01-25	0.0	1.0	4.0	0.19	0.77	0.75	0.0	0.0618	-2.715	0.0785	0.609	99.997	9761516
4gqMVEJSaL5nNeKj5WmVoT	No Lo Trates	65	False	1	184	198453	['0TnOYISbd1XYRBk9myaseg', '4VMYDCV2IEDYJArk749S6m', '1GDbiv3spRmZ1XdM1jQbT7']	['Pitbull', 'Daddy Yankee', 'NATTI NATASHA']	3	Collaboration	2019-04-26	11.0	1.0	4.0	0.0569	0.834	0.808	0.00052	0.222	-2.597	0.0542	0.829	104.026	2694981
2ii8tVNAy0SRlSGzu5fADZ	Toda - Remix	0	True	1	0	367751	['2DspEsT7UXGKd2VaaedgG4', '6w3SkAHYPsQ1bxV7VDlG5y', '1pQWsZQehhS4wavwh7Fnxd', '1Ts9of7VPZElwPQnqnDSfW', '1mcTU81TzQhprhouKaTkpq']	['Alex Rose', 'Cazzu', 'Lenny Tavárez', 'Lyanno', 'Rauw Alejandro']	5	Collaboration	2019-01-01	5.0	0.0	4.0	0.166	0.515	0.458	0.0	0.0666	-7.219	0.111	0.389	80.007	376535
624AL3EwsrgGIp6bdwmXgo	Hitboy	62	False	1	184	179204	['1bAftSH8umNcGZ0uyV7LMg', '4m6ubhNsdwF4psNf3R8kwR']	['Duki', 'KHEA']	2	Collaboration	2019-06-05	8.0	1.0	4.0	0.153	0.812	0.633	0.0	0.122	-6.629	0.107	0.616	150.009	12321360
6dxi3vni9syJbNZWp9MS9e	Por La Carretera	0	False	1	0	251223	['4puAp107dCehraE47QXVQX']	['C.R.O']	1	Solo	2019-04-19	3.0	0.0	4.0	0.0109	0.671	0.619	0.0123	0.103	-10.239	0.0513	0.508	95.052	41042
0cXGtTRfQKSHojilCoBAOd	Olvídala	27	False	4	0	290120	['2Htm0q72SjGSmsy8EOIhRG']	['Los Palmeras']	1	Solo	1980-01-01	2.0	1.0	4.0	0.308	0.77	0.686	0.0	0.274	-5.187	0.0455	0.517	132.008	1361154
2XVilv6s9GETnw9PG4T9Mz	El Préstamo	66	False	3	184	219600	['1r4hJ1h58CWwUQe3MxPuau']	['Maluma']	1	Solo	2018-05-18	5.0	0.0	4.0	0.205	0.74	0.74	0.0	0.107	-3.647	0.0686	0.717	93.95	227545
3ydweVPwq9PCEVJ8WwqT6u	Loco (Tu Forma De Ser)	73	False	11	184	313000	['3HrbmsYpKjWH1lzhad7alj']	['Los Auténticos Decadentes']	1	Solo	1989-06-27	9.0	1.0	4.0	0.175	0.742	0.61	0.0	0.0493	-7.596	0.0853	0.722	113.281	43451
0bzbvANY6oETSJLc0wlVGY	Lover	14	False	1	1	221306	['06HL4z0CvFAxyc27GXpf02']	['Taylor Swift']	1	Solo	2019-08-16	7.0	1.0	4.0	0.492	0.359	0.543	1.57e-05	0.118	-7.582	0.0915	0.453	68.504	82971
5600nq7TiBraBX2jobyJ3l	"Swan Song - From the Motion Picture ""Alita: Battle Angel"""	61	False	1	181	182074	['6M2wZ9GZgrQXHCFfjv46we']	['Dua Lipa']	1	Solo	2019-01-24	5.0	0.0	4.0	0.00579	0.588	0.821	0.000275	0.208	-6.54	0.216	0.509	188.098	66940
3QwBODjSEzelZyVjxPOHdq	Otra vez (feat. J Balvin)	80	False	7	112	209453	['21451j1KhjAiaYKflxBjr1', '1vyhD5VmyZ7KMfW5gqLgo5']	['Zion & Lennox', 'J Balvin']	2	Collaboration	2016-09-30	10.0	1.0	4.0	0.0559	0.832	0.772	0.000486	0.44	-5.429	0.1	0.704	96.016	223589
3VaFDR5FuLjgZxJ36hV9LN	De Ellos Aprendí	0	False	1	0	266076	['2CQHyfluB4mliyv193Qn2L']	['David Rees']	1	Solo	2019-02-06	7.0	1.0	4.0	0.145	0.719	0.572	0.0	0.439	-6.479	0.116	0.676	166.844	1891082
7M8K2ermHPnLJildw6F6EP	Aprendi a Amar	49	False	1	184	213793	['00XhexlJEXQstHimpZN910']	['Brytiago']	1	Solo	2019-03-22	6.0	0.0	4.0	0.127	0.746	0.63	0.0	0.141	-4.453	0.0863	0.843	174.044	1725521
7tFiyTwD0nx5a1eklYtX2J	Bohemian Rhapsody - Remastered 2011	76	False	11	2	354320	['1dfeR4HaWDbWqFHLkxsg1d']	['Queen']	1	Solo	1975-11-21	0.0	0.0	4.0	0.288	0.392	0.402	0.0	0.243	-9.961	0.0536	0.228	143.883	3836070
7rknFhrVDyxzTJkPSf7LoW	No Me Conoce - Remix	20	False	1	0	307546	['6nVcHLIgY5pE2YCl8ubca1', '1vyhD5VmyZ7KMfW5gqLgo5', '4q3ewBCX7sLwd24euuV69X']	['Jhayco', 'J Balvin', 'Bad Bunny']	3	Collaboration	2019-05-17	10.0	0.0	4.0	0.144	0.794	0.79	0.0	0.0893	-3.855	0.0599	0.577	91.984	237885
3KekO5WUfJsh7kYU9o2w50	Atrévete	0	False	1	0	198320	['1SupJlEpv7RS2tPNRaHViT', '77ziqFxp5gaInVrF2lj4ht']	['Nicky Jam', 'Sech']	2	Collaboration	2019-08-02	11.0	1.0	4.0	0.311	0.552	0.675	0.0	0.119	-3.824	0.297	0.586	183.785	7608374
3jHNNWvLgEZ79iRVDX3Jxs	Domingo	21	True	1	3	172152	['3RVVeR7wEJO13rQFuLd8Qo', '0Xo4VFS3v07L0GwIVkZLfg', '2qWK8K2Jfh67UqtwY8tCW6']	['MDBCrew', 'Homer El Mero Mero', 'YSY A']	3	Collaboration	2019-04-10	10.0	0.0	4.0	0.0561	0.703	0.726	0.0	0.167	-5.157	0.321	0.468	90.161	1529607
0VsGaRXR5WAzpu51unJTis	Best Part of Me (feat. YEBBA)	66	False	5	184	243266	['6eUKZXaKkcviH0Ku9w2n3V', '1ooV8YZC1KbpEcrmI8WH0F']	['Ed Sheeran', 'Yebba']	2	Collaboration	2019-07-12	2.0	1.0	4.0	0.758	0.565	0.243	8.82e-06	0.285	-8.367	0.0317	0.239	81.655	135332
3ISEjirrdFwgRNuRc03oih	No Sigas	27	False	1	184	208443	['4Dcz7srpGyeBFxFpQTxlvC', '01m2XZ7m7rAz6KY3scTdaV']	['Dante Spinetta', 'Neo Pistea']	2	Collaboration	2019-06-27	8.0	1.0	4.0	0.37	0.821	0.704	0.000374	0.246	-4.714	0.0994	0.727	170.014	173845
214nt20w5wOxJnY462klLw	Miss Americana & The Heartbreak Prince	84	False	7	184	234146	['06HL4z0CvFAxyc27GXpf02']	['Taylor Swift']	1	Solo	2019-08-23	11.0	0.0	4.0	0.028	0.662	0.747	0.00615	0.138	-6.926	0.0736	0.487	150.088	27426
2EEmzqzM70CybVspgM7YRT	La Boca - Remix	65	False	1	184	188467	['2wkoKEfS6dXwThbyTnZWFU', '28gNT5KBp7IjEOQoevXf9N', '47MpMsUfWtgyIIBEFOr4FE']	['Mau y Ricky', 'Camilo', 'Lunay']	3	Collaboration	2019-07-17	11.0	0.0	4.0	0.236	0.691	0.773	0.0	0.329	-3.812	0.0355	0.85	92.992	13719006
458VOyGHMKmDQJLcztUIlL	Rompe	0	True	2	0	185364	['1qoJTYkRvsRJMTOxnUnpNW', '2Jb9jVnCpWkXtoGznFJ6bF']	['Papichamp', 'ECKO']	2	Collaboration	2018-12-30	2.0	0.0	4.0	0.0976	0.72	0.749	6.56e-05	0.0985	-7.564	0.0899	0.764	180.077	1092351
6qqd7DGn2VXzxsR4k3Ycun	Fantasias - Unplugged	60	False	1	184	200593	['1mcTU81TzQhprhouKaTkpq', '329e4yvIujISKGKz1BZZbO']	['Rauw Alejandro', 'Farruko']	2	Collaboration	2019-11-05	0.0	1.0	4.0	0.698	0.714	0.528	0.0	0.12	-5.219	0.0381	0.538	91.952	2829473
7upAH0ezzsThyvr33YKn4u	Pasos Al Costado	68	False	3	184	256555	['0Zncosr79q01riJYbSBNA1']	['Turf']	1	Solo	2004-01-01	2.0	1.0	4.0	0.02	0.589	0.901	0.0	0.355	-3.442	0.0311	0.795	125.976	8473195
4CbANooTL2aTHzJZqQ0Uvk	Hipócrita	76	False	3	184	192000	['2R21vXR83lH98kGeO99Y66', '1pgDilWYDWLoOgGjf1iHNu']	['Anuel AA', 'Zion']	2	Collaboration	2018-07-17	2.0	1.0	4.0	0.303	0.79	0.858	0.0	0.61	-2.78	0.0471	0.79	92.05	2763502
4TnjEaWOeW0eKTKIEvJyCa	Falling	6	False	1	0	159381	['7uaIm6Pw7xplS8Dy06V6pT']	['Trevor Daniel']	1	Solo	2018-10-05	10.0	0.0	4.0	0.123	0.785	0.431	0.0	0.0887	-8.756	0.0364	0.236	127.085	765078
0T0GtpiVfRqF4i1SToA4sB	Me Gusta	0	False	8	0	188200	['2UZIAOlrnyZmyzt1nuXr9y']	['Nicki Nicole']	1	Solo	2019-11-08	9.0	1.0	4.0	0.0695	0.794	0.672	0.00283	0.136	-5.943	0.0502	0.878	94.994	263195
4pN7yDeBmmAud5lBtuCsVs	Caliente	63	True	1	184	240306	['1TtXnWcUs0FCkaZDPGYHdf', '329e4yvIujISKGKz1BZZbO']	['Darell', 'Farruko']	2	Collaboration	2019-02-08	11.0	0.0	4.0	0.156	0.894	0.796	0.000106	0.118	-3.119	0.0807	0.408	99.993	720615
6pgUgIgbzovuuUYqpfnVNz	Moon Talk	60	True	1	184	184500	['0VZrPa7mWAYXH4CwmYk8Km']	['Kidd Keo']	1	Solo	2019-06-14	5.0	0.0	4.0	0.478	0.798	0.546	0.0	0.09	-6.319	0.186	0.312	125.047	243457
04cd1MHVq1D8v1nuTZoCdv	Puntos Suspensivos	77	False	10	184	186315	['4bw2Am3p9ji3mYsXNXtQcd']	['Piso 21']	1	Solo	2018-05-11	11.0	0.0	4.0	0.175	0.823	0.731	0.0	0.131	-3.399	0.103	0.952	152.024	17234972
2Rk4JlNc2TPmZe2af99d45	ME! (feat. Brendon Urie of Panic! At The Disco)	81	False	16	184	193000	['06HL4z0CvFAxyc27GXpf02', '6eYFryfcEu3QSq59D62wZQ', '20JZFwl6HVl6yg8a4H3ZqK']	['Taylor Swift', 'Brendon Urie', 'Panic! At The Disco']	3	Collaboration	2019-08-23	0.0	1.0	4.0	0.033	0.61	0.83	0.0	0.118	-4.105	0.0571	0.728	182.162	24884
31UjYv5vLsDkzchJOtUMtW	HP	0	True	1	0	184435	['1r4hJ1h58CWwUQe3MxPuau']	['Maluma']	1	Solo	2019-03-01	4.0	0.0	4.0	0.252	0.837	0.791	1.14e-06	0.188	-3.157	0.0773	0.618	91.98	10860745
3mN2DtljBhnrIpc3Nu2pJ8	Déjate Querer	63	False	1	184	202823	['1GAymyGBvB4gQy5Z5LZ1Wj', '07YUOmWljBTXwIseAUd9TW', '1vrahybrKylgwkjhbmOz94', '7lilUV0c5xjhnakgpbmpdi']	['Lalo Ebratt', 'Sebastian Yatra', 'Yera', 'Trapical Minds']	4	Collaboration	2019-02-28	6.0	1.0	4.0	0.028	0.755	0.792	0.0	0.0754	-4.238	0.0484	0.844	106.014	3050665
4xT8BKG51PWefWHmPnm7Wc	Me Gusta	59	False	8	184	188200	['2UZIAOlrnyZmyzt1nuXr9y']	['Nicki Nicole']	1	Solo	2019-11-08	9.0	1.0	4.0	0.0695	0.794	0.672	0.00283	0.136	-5.943	0.0502	0.878	94.994	87356
1G2CAJeP7rCwOZjlSJ0Zw3	Que Calor (with J Balvin & El Alfa)	30	False	1	3	169997	['738wLrAtLtCtFOLvQBXOXp', '1vyhD5VmyZ7KMfW5gqLgo5', '2oQX8QiMXOyuqbcZEFsZfm', '5fMUXHkw8R8eOP2RNVYEZX']	['Major Lazer', 'J Balvin', 'El Alfa', 'Diplo']	4	Collaboration	2019-09-11	8.0	1.0	4.0	0.0372	0.795	0.885	0.00754	0.285	-4.129	0.0716	0.46	126.038	4481076
