song_id	song_name	popularity	explicit	track_number	num_available_markets	duration_ms	artist_id	artist_name	num_artists	song_type	release_date	key	mode	time_signature	acousticness	danceability	energy	instrumentalness	liveness	loudness	speechiness	valence	tempo	total_streams
63USmok1OioBzKuWGW9wAg	Nunca Es Suficiente	70	False	2	1	266213	['0ZCO8oVkMj897cKgFH7fRW', '1hcdI2N1023RvSwLzTtdsp']	['Los Ángeles Azules', 'Natalia Lafourcade']	2	Collaboration	2018-06-08	2.0	0.0	4.0	0.398	0.789	0.518	0.0	0.0891	-5.417	0.0406	0.78	94.001	125810
0fea68AdmYNygeTGI4RC18	LA CANCIÓN	88	False	5	184	242573	['1vyhD5VmyZ7KMfW5gqLgo5', '4q3ewBCX7sLwd24euuV69X']	['J Balvin', 'Bad Bunny']	2	Collaboration	2019-06-28	7.0	1.0	4.0	0.152	0.754	0.646	1.85e-05	0.108	-5.795	0.317	0.429	176.089	834766
3S8jK1mGzQi24ilFb45DAZ	Lonely (with benny blanco)	74	True	16	184	149189	['1uNFoZAHBGtllmzznpCI3s', '5CiGnKThu5ctn9pBxv7DGa']	['Justin Bieber', 'benny blanco']	2	Collaboration	2021-03-19	11.0	0.0	4.0	0.9	0.619	0.241	0.0	0.116	-7.102	0.046	0.0719	79.461	1066982
1vucS7X4otbyQSZ9RXYXFI	ANTES QUE SALGA EL SOL	54	False	1	184	183926	['1GDbiv3spRmZ1XdM1jQbT7', '3MHaV05u0io8fQbZ2XPtlC']	['NATTI NATASHA', 'Prince Royce']	2	Collaboration	2021-01-14	8.0	1.0	4.0	0.0856	0.623	0.703	0.0	0.246	-5.296	0.202	0.585	170.059	29142
77ELHW62FXS5ZGWNbcvgY0	Me Vas a Ver	45	False	1	184	146288	['7HSeegdmjLYRJpkOYIaZIW']	['El Reja']	1	Solo	2020-08-21	5.0	1.0	3.0	0.111	0.794	0.894	0.0	0.23	-1.519	0.0445	0.932	145.413	2052862
0GzuHFG4Ql6DoyxFRnIk3F	Hawái - Remix	73	False	1	184	200481	['1r4hJ1h58CWwUQe3MxPuau', '1Xyo4u8uXC1ZmMpatF05PJ']	['Maluma', 'The Weeknd']	2	Collaboration	2020-11-05	6.0	0.0	4.0	0.105	0.766	0.788	5.81e-06	0.142	-3.128	0.312	0.609	179.984	335604
6KaxyYZhOU04b8IlJk7qOl	Q' Tal	18	False	2	0	190506	['7e3BSeFzlCGyAdbsUbgUaD']	['Damián Córdoba']	1	Solo	1980-01-01	1.0	0.0	4.0	0.213	0.658	0.902	0.0	0.313	-2.567	0.041	0.65	146.974	100508
56Ta1O7Jxxpjnc6cWdDKUo	Si Me Dices Que Sí	73	False	1	184	211651	['0vR2qb8m9WHeZ5ByCbimq2', '329e4yvIujISKGKz1BZZbO', '28gNT5KBp7IjEOQoevXf9N']	['Reik', 'Farruko', 'Camilo']	3	Collaboration	2020-02-18	8.0	0.0	4.0	0.00473	0.578	0.634	0.0	0.132	-5.979	0.333	0.216	183.89	6997749
1q0PYXTbDsirp2l74ng6pn	In Da Getto	72	False	4	184	130666	['1vyhD5VmyZ7KMfW5gqLgo5', '5he5w2lnU9x7JFhnwcekXX']	['J Balvin', 'Skrillex']	2	Collaboration	2021-09-10	8.0	1.0	4.0	0.0177	0.924	0.723	2.61e-05	0.113	-3.142	0.0466	0.643	126.998	4659348
7BoobGhD4x5K96Me0hqC8Q	Build a Bitch	76	True	1	184	122772	['26cMerAxjx9GedFt0lMDjm']	['Bella Poarch']	1	Solo	2021-05-14	3.0	1.0	4.0	0.217	0.855	0.463	1.77e-05	0.347	-7.454	0.0367	0.866	102.931	979936
74KCrwYaoHssps1bXnh1mR	INTRODUCCIÓN AL ÉXTASIS	52	False	1	184	116247	['5YCc6xS5Gpj3EkaYGdjyNK']	['WOS']	1	Solo	2021-11-18	0.0	0.0	4.0	0.664	0.414	0.858	0.0	0.132	-5.643	0.119	0.375	69.779	118355
0dOdaCeCmUYSqHWjnpLIa9	Loco	55	False	3	184	239206	['5Y3MV9DZ0d87NnVm56qSY1']	['Tiago PZK']	1	Solo	2021-10-20	7.0	1.0	4.0	0.501	0.505	0.636	0.0	0.152	-5.214	0.037	0.283	169.87	6411432
52wspfpsfPcsw7pw8dnQyM	BOBO	56	True	1	184	224760	['0KKUc4amZyvswV2YL6WTar', '4F4pp8NUW08JuXwnoxglpN', '1DxLCyH42yaHKGK3cl5bvG']	['Mariah Angeliq', 'Bad Gyal', 'Maria Becerra']	3	Collaboration	2021-06-25	8.0	0.0	4.0	0.0724	0.714	0.818	0.0	0.115	-6.016	0.0532	0.541	92.004	2366700
3AJwUDP919kvQ9QcozQPxg	Yellow	93	False	5	184	266773	['4gzpq5DPGxSnKTe4SA8HAU']	['Coldplay']	1	Solo	2000-07-10	11.0	1.0	4.0	0.00239	0.429	0.661	0.000121	0.234	-7.227	0.0281	0.285	173.372	215789
4r2t5e9cH4uiFpG7rnIbcR	Odio Amarte	50	False	1	184	186835	['4kcQWQDK0u9AftVSpdrAgk', '4nD4jJ7anYuvuMtM8Wrspz']	['Luck Ra', 'Lautaro Lopez']	2	Collaboration	2020-12-22	6.0	0.0	4.0	0.788	0.67	0.255	0.0	0.127	-8.014	0.0446	0.523	79.162	528097
4CgqzEBRW3AeuAVoDjisiZ	Me Has Dejado	50	False	13	184	242285	['2UZIAOlrnyZmyzt1nuXr9y', '5Uox3n7m4W2CoM9MmHPJwQ']	['Nicki Nicole', 'Delaossa']	2	Collaboration	2021-10-28	4.0	0.0	4.0	0.543	0.542	0.736	0.0	0.0947	-4.904	0.0644	0.424	159.885	71145
1hGHHKR7KFF2Wl78LBgKBz	Calamity	53	False	1	184	187560	['5ZsFI1h6hIdQRw2ti0hz81']	['ZAYN']	1	Solo	2021-01-15	10.0	0.0	4.0	0.94	0.542	0.291	0.000197	0.105	-14.415	0.105	0.0428	94.882	38420
4ftg5EDTuJw7gIlTi9LC7d	Nat Geo (Remix)	55	True	1	184	244619	['2UGqLkLUByrbH1P7d9ThUo', '7fT2Me47PQ8T7954PKrcwR', '1vqR17Iv8VFdzure1TAXEq']	['Falke 912', 'Bhavi', 'LIT killah']	3	Collaboration	2021-07-15	7.0	0.0	4.0	0.13	0.874	0.419	0.0	0.119	-9.118	0.292	0.612	120.021	2177810
1Crj1zkRMpsEjb9NOR6Zof	L-Gante: Bzrp Music Sessions, Vol.38	75	False	1	184	192347	['716NhGYqD1jl2wI1Qkgq36', '4YYxffPVDFe9XoqqbRW6Bq']	['Bizarrap', 'L-Gante']	2	Collaboration	2021-03-10	2.0	1.0	4.0	0.368	0.553	0.819	1.36e-05	0.0915	-3.083	0.257	0.761	87.913	47402295
7I8L3vYCLThw2FDrE6LuzE	Además de Mí - Remix	72	True	1	184	330040	['3Apb2lGmGJaBmr0TTBJvIZ', '4m6ubhNsdwF4psNf3R8kwR', '1bAftSH8umNcGZ0uyV7LMg', '1DxLCyH42yaHKGK3cl5bvG', '1vqR17Iv8VFdzure1TAXEq', '5Y3MV9DZ0d87NnVm56qSY1']	['Rusherking', 'KHEA', 'Duki', 'Maria Becerra', 'LIT killah', 'Tiago PZK']	6	Collaboration	2021-03-04	6.0	1.0	4.0	0.0396	0.397	0.613	0.0	0.192	-5.077	0.0549	0.405	78.4	50606828
4hWxgSdGI8XZEALipeTwfx	Como + Nadie	46	False	9	184	183956	['5Rj6rNR8zIlUUDCs1OyPmW', '1vqR17Iv8VFdzure1TAXEq', '3Apb2lGmGJaBmr0TTBJvIZ']	['MYA', 'LIT killah', 'Rusherking']	3	Collaboration	2021-11-23	7.0	1.0	4.0	0.111	0.803	0.679	1.35e-06	0.106	-4.051	0.0527	0.676	91.022	2868296
78QcVmzxS0wIwuC2rpAauI	2/Catorce	74	True	5	184	205714	['1mcTU81TzQhprhouKaTkpq', '37BIBvfliXJpSgn10yQUJM']	['Rauw Alejandro', 'Mr. Naisgai']	2	Collaboration	2021-12-10	3.0	1.0	3.0	0.709	0.768	0.56	0.000791	0.115	-3.497	0.0859	0.372	112.084	480567
4MmMxyew8yq1OEyJOMaX6M	As I Am (feat. Khalid)	63	False	3	184	174406	['1uNFoZAHBGtllmzznpCI3s', '6LuN9FCkKOj5PcnpouEgny']	['Justin Bieber', 'Khalid']	2	Collaboration	2021-03-19	11.0	1.0	4.0	0.131	0.608	0.547	0.0	0.0974	-8.151	0.0368	0.108	99.947	37711
06s3QtMJVXw1AJX3UfvZG1	Hasta Que Dios Diga	85	True	5	184	246000	['2R21vXR83lH98kGeO99Y66', '4q3ewBCX7sLwd24euuV69X']	['Anuel AA', 'Bad Bunny']	2	Collaboration	2020-05-29	8.0	1.0	4.0	0.464	0.691	0.765	3.29e-06	0.203	-4.727	0.111	0.855	174.021	2063794
0eu4C55hL6x29mmeAjytzC	Life Goes On	78	False	1	184	161803	['6TLwD7HPWuiOzvXEa3oCNe']	['Oliver Tree']	1	Solo	2021-05-28	0.0	1.0	4.0	0.186	0.7	0.49	0.0	0.117	-5.187	0.076	0.569	79.982	4358372
2OzSJG7HmZYTiggNoGujZP	Se Me Ha Perdido Un Corazón	21	False	3	0	210586	['6Q6qTNC2rAegcR5QjzcRgE']	['Gilda']	1	Solo	1980-01-01	1.0	0.0	4.0	0.276	0.812	0.666	1.03e-06	0.0825	-5.655	0.0365	0.829	91.84	130597
6l0ClSGxF3VwZIvxseYERY	No Te Imaginas	58	False	1	184	206868	['4ZDoy7AWNgQVmX7T0u0B1j']	['No Te Va Gustar']	1	Solo	2021-01-08	4.0	1.0	4.0	0.15	0.528	0.825	0.0009	0.187	-6.079	0.0545	0.752	144.971	32608
4tBw1IoTDvP0mowkEQB7qb	Cómo estás	0	False	1	0	227462	['06Q5VlSAku57lFzyME3HrM']	['Ke Personajes']	1	Solo	2018-10-30	10.0	0.0	3.0	0.314	0.629	0.835	3.12e-06	0.0483	-2.385	0.0539	0.974	135.207	25143
1WH3iquIQXnSPwUzlROT8R	Quiéreme Mientras Se Pueda	77	False	11	184	191945	['0tmwSHipWxN12fsoLcFU3B']	['Manuel Turizo']	1	Solo	2021-04-09	4.0	1.0	4.0	0.447	0.793	0.782	0.0	0.124	-3.945	0.0582	0.81	143.86	1385187
709F3MwiVvLD0LQXeKs5Cz	Vibez	59	False	1	183	163127	['5ZsFI1h6hIdQRw2ti0hz81']	['ZAYN']	1	Solo	2021-01-08	7.0	1.0	4.0	0.242	0.635	0.659	0.0285	0.105	-7.499	0.116	0.34	96.855	51443
1DFDbSWdESvzWHHAe6BCQ3	Inocente	72	False	7	184	310295	['3tzacGOmngxUV8W8lU9h3Q']	['La Delio Valdez']	1	Solo	2018-06-08	10.0	0.0	4.0	0.391	0.606	0.704	0.0	0.109	-3.203	0.0285	0.666	91.478	9657882
7rglLriMNBPAyuJOMGwi39	Cold Heart - PNAU Remix	73	False	1	2	202735	['3PhoLpVuITZKcymswpck5b', '6M2wZ9GZgrQXHCFfjv46we', '6n28c9qs9hNGriNa72b26u']	['Elton John', 'Dua Lipa', 'PNAU']	3	Collaboration	2021-10-22	1.0	1.0	4.0	0.0354	0.795	0.8	7.25e-05	0.0915	-6.32	0.0309	0.934	116.032	5749535
59rjsHYxdxeUG6gd43Emzs	TODO O NADA	65	False	3	184	208000	['47MpMsUfWtgyIIBEFOr4FE', '7FNnA9vBm6EKceENgCGRMb']	['Lunay', 'Anitta']	2	Collaboration	2021-05-21	0.0	0.0	4.0	0.232	0.781	0.67	2.01e-06	0.104	-2.588	0.0484	0.85	177.957	4108995
7LoBGVOINvvyKBmsSkS5CA	En La Luna	46	False	1	184	187978	['2NfSBtmWe7oPw1EmetJVso']	['Boza']	1	Solo	2021-06-25	5.0	0.0	4.0	0.183	0.776	0.59	0.0	0.181	-4.969	0.362	0.764	175.879	559162
1yc7ERfIzFxPP1E0OFRvp0	Tan Enamorados	67	False	1	184	176298	['0eecdvMrqBftK0M1VKhaF4']	['CNCO']	1	Solo	2021-02-05	5.0	0.0	4.0	0.166	0.656	0.705	0.0	0.202	-4.262	0.0908	0.53	172.003	18808419
46HNZY1i7O6jwTA7Slo2PI	My Universe	84	False	10	184	226198	['4gzpq5DPGxSnKTe4SA8HAU', '3Nrfpe0tUJi4K4DXYWgMUX']	['Coldplay', 'BTS']	2	Collaboration	2021-10-15	1.0	0.0	4.0	0.0114	0.573	0.711	0.0	0.328	-6.268	0.0406	0.47	105.006	3600864
2wT37dwufck9sdSghYeew0	El Embrujo	50	False	9	184	236560	['2Htm0q72SjGSmsy8EOIhRG', '1OUDQLymoysITxprkd0Qvj']	['Los Palmeras', 'Coti']	2	Collaboration	2019-08-23	0.0	0.0	4.0	0.476	0.76	0.749	8.7e-06	0.045	-6.537	0.0385	0.928	99.976	55263
2qyLvNLktrdc67OgaayqMW	Aquel Nap ZzZz	0	True	6	0	295038	['1mcTU81TzQhprhouKaTkpq']	['Rauw Alejandro']	1	Solo	2021-06-25	4.0	1.0	4.0	0.62	0.457	0.495	0.000228	0.109	-6.044	0.0797	0.311	79.513	745922
4zL9rfF33n0kq7Q2JGot5a	Nos Fuimos	43	False	1	184	159545	['0dUyjgCyjfj5eMx6bX2TWf']	['FMK']	1	Solo	2021-09-23	8.0	0.0	4.0	0.0774	0.69	0.614	7.6e-06	0.0682	-4.318	0.108	0.864	175.825	30202
6bLvfGI2XeU5DTl8feuNrk	Cómo estás	76	False	1	184	227395	['06Q5VlSAku57lFzyME3HrM']	['Ke Personajes']	1	Solo	2019-04-17	10.0	0.0	3.0	0.289	0.59	0.857	4.21e-06	0.0414	-1.986	0.0553	0.976	135.29	13694937
2wspc75R45gvwJCZOorAqv	Flow HP	1	True	1	0	248273	['33ScadVnbm2X8kkUqOkC6Z', '5GcWBUX00IPuWVGMIRK1sS']	['Don Omar', 'Residente']	2	Collaboration	2021-09-23	7.0	1.0	4.0	0.164	0.77	0.837	4.07e-06	0.0793	-4.749	0.14	0.887	178.0	354385
32MgTutHhEgjn25vyD2PRZ	No Eres Tu Soy Yo (feat. Danny Ocean)	61	False	10	184	187000	['1DxLCyH42yaHKGK3cl5bvG', '5H1nN1SzW0qNeUEZvuXjAj']	['Maria Becerra', 'Danny Ocean']	2	Collaboration	2021-08-26	6.0	1.0	4.0	0.126	0.817	0.737	0.00152	0.0842	-3.696	0.0745	0.618	90.005	1289435
1FlL8ycld6uVDDyhV7P5FA	Cúrame	81	True	7	184	164705	['1mcTU81TzQhprhouKaTkpq']	['Rauw Alejandro']	1	Solo	2021-12-10	9.0	0.0	4.0	0.584	0.765	0.625	0.00111	0.112	-3.599	0.0548	0.262	102.101	1507747
4BUa177SBl5T1FRpLXFKAJ	Soy Uno Más	51	True	14	184	197142	['1vqR17Iv8VFdzure1TAXEq']	['LIT killah']	1	Solo	2021-08-19	6.0	0.0	4.0	0.124	0.714	0.859	0.0	0.424	-3.208	0.0386	0.894	110.023	265548
7x4ASXYEKfQBCewcZhK776	Ay, DiOs Mío!	73	False	1	184	189653	['790FomKkXshlbRYZFtlgla']	['KAROL G']	1	Solo	2020-07-10	11.0	1.0	4.0	0.512	0.718	0.712	0.00121	0.104	-4.366	0.174	0.531	180.034	7931231
5lAnYvAIkSDNXqfo7DyFUm	Ain't Shit	81	True	11	184	174253	['5cj0lLjcoR7YOSnhnX0Po5']	['Doja Cat']	1	Solo	2021-06-25	3.0	1.0	4.0	0.506	0.855	0.488	0.0	0.347	-4.601	0.208	0.619	124.097	743485
74j34STf8L6uADnTN69ohv	El Efecto - Remix	73	True	1	184	289898	['1mcTU81TzQhprhouKaTkpq', '37230BxxYs9ksS7OkZw3IU', '4QrBoWLm2WNlPdbFhmlaUZ', '6w9ToX5slZ4uIdmD17hJ3c', '1Ts9of7VPZElwPQnqnDSfW', '0KPX4Ucy9dk82uj4GpKesn']	['Rauw Alejandro', 'Chencho Corleone', 'KEVVO', 'Bryant Myers', 'Lyanno', 'Dalex']	6	Collaboration	2019-12-13	0.0	0.0	4.0	0.18	0.771	0.769	1.57e-05	0.345	-3.504	0.0694	0.931	167.969	2604422
1ZcrHpBbILPNfhBtPhQVHh	Se Menea	63	True	1	0	190880	['33ScadVnbm2X8kkUqOkC6Z', '5hdhHgpxyniooUiQVaPxQ0']	['Don Omar', 'Nio Garcia']	2	Collaboration	2021-11-12	7.0	1.0	4.0	0.0472	0.711	0.839	0.0	0.0806	-6.288	0.117	0.932	179.936	779327
7sQKy5vlPQllr0k9IjYJv3	Sigues Con El	72	False	1	184	226532	['4SsVbpTthjScTS7U2hmr1X', '77ziqFxp5gaInVrF2lj4ht', '3fZk3Gm5dN5v5yfYMQ04Bx']	['Arcángel', 'Sech', 'Dímelo Flow']	3	Collaboration	2019-12-13	9.0	1.0	4.0	0.11	0.883	0.668	0.000529	0.0734	-2.957	0.113	0.676	87.972	1045919
6b2HYgqcK9mvktt4GxAu72	Loco	71	False	14	184	231603	['14zUHaJZo1mnYtn6IBRaRP', '4VVEpEhC8NcR7AqNEds42U', '21451j1KhjAiaYKflxBjr1']	['Justin Quiles', 'Chimbala', 'Zion & Lennox']	3	Collaboration	2021-08-19	8.0	1.0	4.0	0.222	0.771	0.885	0.0	0.0918	-3.66	0.0508	0.826	128.031	5944194
7I8o4jSN5Xf7NLXIfjTuM4	Sembrando el Terror - Remix	44	False	1	184	226666	['7ygNQCdpQWW7iSWAxDhvhI', '3fUItdzxV5l9jupo5FkFwB', '7CSpCpNGTK9589bTi44SzE', '0Xo4VFS3v07L0GwIVkZLfg', '2Jb9jVnCpWkXtoGznFJ6bF', '5xIOUIBQhGFX7HIj8lhdyU']	['DJ Alex', 'Tirri La Roca', 'BANDIDO', 'Homer El Mero Mero', 'ECKO', 'Omar Varela']	6	Collaboration	2021-12-24	0.0	0.0	4.0	0.146	0.723	0.533	0.0	0.222	-7.519	0.236	0.444	89.917	284132
4yHlWlJWYKph8oak6svKM9	Mienteme Vs Quien Dijo Amigos - Remix	45	False	1	184	167247	['58JXOS3y0SA0tgyJTIJYgO', '3bY5k2pwVvfkqxOmvGcIss', '6CQE3HLtI6TUGqN0aOF8y0']	['Jupa Necasek', 'Koatz', 'Seba Roibal']	3	Collaboration	2021-05-10	11.0	0.0	4.0	0.29	0.645	0.66	0.011	0.332	-9.666	0.242	0.669	203.881	338447
6HU7h9RYOaPRFeh0R3UeAr	deja vu	88	True	5	184	215506	['1McMsnEElThX1knmY4oliG']	['Olivia Rodrigo']	1	Solo	2021-05-21	2.0	1.0	4.0	0.584	0.442	0.612	5.7e-06	0.37	-7.222	0.112	0.178	180.917	6304381
3VvA1wSxukMLsvXoXtlwWx	Hecha Pa' Mi	77	False	1	184	186133	['2NfSBtmWe7oPw1EmetJVso']	['Boza']	1	Solo	2020-07-31	4.0	1.0	4.0	0.362	0.725	0.756	0.000685	0.103	-5.013	0.0572	0.828	100.07	40486300
59MN1aOpePepwrpmNdkVlA	De Ahí	44	False	1	184	147418	['4frBEXn8nhWzOVwfCSpuYB', '5suUyNwJ1hw1M45oqdw8zE']	['Fer Palacio', 'Big Apple']	2	Collaboration	2021-07-08	9.0	1.0	4.0	0.00737	0.788	0.444	0.0146	0.0416	-8.017	0.124	0.882	91.829	1719358
3kml9ZdpT7UYk1ugkjqOzt	Don Don	62	True	1	184	275893	['4VMYDCV2IEDYJArk749S6m', '2R21vXR83lH98kGeO99Y66', '1WMwuNKzEFtU6pPkdtryYS']	['Daddy Yankee', 'Anuel AA', 'Kendo Kaponi']	3	Collaboration	2020-09-11	5.0	0.0	4.0	0.285	0.838	0.819	6.3e-05	0.224	-4.681	0.211	0.656	105.027	1177366
5Mn4FEB5vtRI4tbr3MwNnO	GATO NEGRO	56	False	6	184	195864	['5YCc6xS5Gpj3EkaYGdjyNK']	['WOS']	1	Solo	2021-11-18	9.0	0.0	4.0	0.388	0.484	0.871	0.0	0.478	-4.429	0.19	0.402	83.238	263825
6YvqWjhGD8mB5QXcbcUKtx	Love Story (Taylor’s Version)	82	False	3	184	235766	['06HL4z0CvFAxyc27GXpf02']	['Taylor Swift']	1	Solo	2021-04-09	2.0	1.0	4.0	0.13	0.627	0.792	3.97e-06	0.0845	-4.311	0.031	0.415	119.054	70679
0gplL1WMoJ6iYaPgMCL0gX	Easy On Me	85	False	1	183	224694	['4dpARuHxo51G3z768sgnrY']	['Adele']	1	Solo	2021-10-14	5.0	1.0	4.0	0.578	0.604	0.366	0.0	0.133	-7.519	0.0282	0.13	141.981	2697735
1mG8VynhqySA52bALfYrvO	Sal y Perrea - Remix	63	False	1	184	226500	['77ziqFxp5gaInVrF2lj4ht', '4VMYDCV2IEDYJArk749S6m', '1vyhD5VmyZ7KMfW5gqLgo5']	['Sech', 'Daddy Yankee', 'J Balvin']	3	Collaboration	2021-09-30	7.0	0.0	4.0	0.161	0.819	0.955	2.08e-05	0.289	-0.521	0.0908	0.725	89.959	1221677
34LI7rwi9H8w2S5KTHnv1M	Quiéreme Mientras Se Pueda	71	False	1	184	191945	['0tmwSHipWxN12fsoLcFU3B']	['Manuel Turizo']	1	Solo	2020-05-01	4.0	1.0	4.0	0.447	0.793	0.782	0.0	0.124	-3.945	0.0582	0.81	143.86	4042952
6ySWtyMprBb1YX8WAAuFBs	Mil Horas	1	False	6	0	168344	['5R3NywPPOyhLfdvutgg0me']	['Los Abuelos De La Nada']	1	Solo	1999-01-01	7.0	0.0	4.0	0.251	0.698	0.362	0.0	0.0758	-13.706	0.0833	0.569	99.748	12754999
2MnLkFqY9Rpg9s3Zv6ZJdK	Botella Tras Botella	81	False	1	184	197333	['2hejA1Dkf8v8R0koF44FvW', '0XwVARXT135rw8lyw1EeWP']	['Gera MX', 'Christian Nodal']	2	Collaboration	2021-04-23	0.0	1.0	4.0	0.656	0.727	0.546	0.0	0.122	-4.572	0.0437	0.69	106.891	2252802
4d9T4bHs1vFSyk1EeB075m	Lassie	54	True	1	184	172666	['60XHOAhvEBiV6BGBOv8ClM', '4YYxffPVDFe9XoqqbRW6Bq']	['La Joaqui', 'L-Gante']	2	Collaboration	2021-03-30	11.0	1.0	4.0	0.399	0.838	0.846	4.55e-06	0.0938	-3.428	0.14	0.617	89.969	3518843
6ZHRi0QxzSnlevyhyNkj4a	Sweat	67	False	7	184	232266	['5ZsFI1h6hIdQRw2ti0hz81']	['ZAYN']	1	Solo	2021-01-15	7.0	0.0	4.0	0.00227	0.532	0.584	0.00308	0.126	-6.659	0.0444	0.165	161.738	33645
1Ig4pCPanhzXl7C86MmBUc	Juntos a la Par	66	False	4	184	161133	['1db5TWniHR7iqwXer7AiQ2']	['Pappo']	1	Solo	2003-10-23	7.0	1.0	4.0	0.556	0.476	0.456	0.0	0.104	-7.41	0.0316	0.46	84.052	10949314
5ddFjrPG8NgQQ6xlOQIVd2	Tú Me Dejaste De Querer	74	False	2	184	198493	['5TYxZTjIPqKM8K8NuP9woO', '5IbUz6BcOu6IVY512oxavP', '7xtnpHS34mLlxGZDVUBHSU']	['C. Tangana', 'Niño de Elche', 'La Húngara']	3	Collaboration	2021-02-26	4.0	0.0	4.0	0.311	0.823	0.723	0.00315	0.0998	-4.778	0.229	0.505	83.97	9852181
7g8FwoWCD7MzMOVN5ZgNkz	Lo Mejor del Amor	49	False	1	181	281880	['235Vf4hkmwvxjVEMuCbRxm']	['Rodrigo']	1	Solo	2012-08-13	4.0	0.0	4.0	0.0781	0.383	0.933	0.00283	0.947	-5.894	0.071	0.485	148.894	52863
4kyFstiUoFy5I3elBxgMxw	Bonita	41	False	1	184	207324	['2UGqLkLUByrbH1P7d9ThUo', '4kcQWQDK0u9AftVSpdrAgk', '6mkRgafSHF30Dr2wEch4YU']	['Falke 912', 'Luck Ra', 'ONIRIA']	3	Collaboration	2021-08-12	5.0	0.0	4.0	0.0519	0.792	0.585	2.36e-05	0.0921	-6.995	0.0725	0.18	99.979	262616
