Source,Target,Weight,Avg_Popularity,Avg_Streams
cloud rap,emo rap,2,41.0,200193.0
cloud rap,miami hip hop,2,41.0,200193.0
emo rap,lgbtq+ hip hop,2,41.0,200193.0
lgbtq+ hip hop,miami hip hop,2,41.0,200193.0
alt z,tropical house,2,30.5,76181.5
canadian pop,tropical house,2,30.5,76181.5
dance pop,dirty south rap,2,77.0,194402.5
dirty south rap,pop,2,77.0,194402.5
dance pop,florida drill,2,77.0,194402.5
dance pop,florida rap,2,77.0,194402.5
dance pop,miami hip hop,2,77.0,194402.5
florida drill,pop,2,77.0,194402.5
florida rap,pop,2,77.0,194402.5
dirty south rap,florida drill,2,77.0,194402.5
dirty south rap,florida rap,2,77.0,194402.5
dirty south rap,melodic rap,2,77.0,194402.5
dirty south rap,miami hip hop,2,77.0,194402.5
dirty south rap,rap,2,77.0,194402.5
dirty south rap,trap,2,77.0,194402.5
dirty south rap,trap latino,2,77.0,194402.5
florida drill,southern hip hop,2,77.0,194402.5
florida rap,southern hip hop,2,77.0,194402.5
southern hip hop,trap latino,2,77.0,194402.5
canadian hip hop,soul,2,36.0,250136.5
canadian pop,soul,2,36.0,250136.5
hip hop,soul,2,36.0,250136.5
rap,soul,2,36.0,250136.5
soul,toronto rap,2,36.0,250136.5
emo rap,hip pop,2,0.0,140628.5
emo rap,queens hip hop,2,0.0,140628.5
country,edm,2,39.5,472203.0
country pop,edm,2,39.5,472203.0
country road,edm,2,39.5,472203.0
edm,modern country rock,2,39.5,472203.0
contemporary country,electro house,2,39.5,472203.0
country,electro house,2,39.5,472203.0
country pop,electro house,2,39.5,472203.0
country road,electro house,2,39.5,472203.0
electro house,modern country rock,2,39.5,472203.0
country,pop dance,2,39.5,472203.0
country pop,pop dance,2,39.5,472203.0
country road,pop dance,2,39.5,472203.0
modern country rock,pop dance,2,39.5,472203.0
contemporary country,progressive electro house,2,39.5,472203.0
country,progressive electro house,2,39.5,472203.0
country pop,progressive electro house,2,39.5,472203.0
country road,progressive electro house,2,39.5,472203.0
modern country rock,progressive electro house,2,39.5,472203.0
edm,modern alternative rock,2,39.5,472203.0
electro house,modern alternative rock,2,39.5,472203.0
modern alternative rock,pop dance,2,39.5,472203.0
modern alternative rock,progressive electro house,2,39.5,472203.0
contemporary country,modern alternative rock,2,39.5,472203.0
country,modern alternative rock,2,39.5,472203.0
country pop,modern alternative rock,2,39.5,472203.0
country road,modern alternative rock,2,39.5,472203.0
modern alternative rock,modern country rock,2,39.5,472203.0
chicago rap,r&b,2,0.0,55768.5
chicago rap,toronto rap,2,0.0,55768.5
chicago rap,urban contemporary,2,0.0,55768.5
post-teen pop,uk funky,2,71.0,625340.5
classic rock,pop,2,29.0,26309.0
folk,pop,2,29.0,26309.0
folk rock,pop,2,29.0,26309.0
heartland rock,pop,2,29.0,26309.0
mellow gold,pop,2,29.0,26309.0
pop,singer-songwriter,2,29.0,26309.0
pop,soft rock,2,29.0,26309.0
classic rock,viral pop,2,29.0,26309.0
folk,viral pop,2,29.0,26309.0
folk rock,viral pop,2,29.0,26309.0
heartland rock,viral pop,2,29.0,26309.0
mellow gold,viral pop,2,29.0,26309.0
singer-songwriter,viral pop,2,29.0,26309.0
soft rock,viral pop,2,29.0,26309.0
girl group,hip pop,2,65.0,215943.5
girl group,queens hip hop,2,65.0,215943.5
girl group,rap,2,65.0,215943.5
queens hip hop,talent show,2,65.0,215943.5
queens hip hop,uk pop,2,65.0,215943.5
electropop,talent show,2,34.0,121625.0
pop edm,talent show,2,34.0,121625.0
pop,teen pop,2,34.0,523501.5
teen pop,tropical house,2,34.0,523501.5
teen pop,uk dance,2,34.0,523501.5
latin pop,uk dance,2,59.0,13577.0
puerto rican pop,uk dance,2,59.0,13577.0
latin pop,uk funky,2,59.0,13577.0
puerto rican pop,uk funky,2,59.0,13577.0
pop,pov: indie,2,59.0,13577.0
pop,uk alternative pop,2,59.0,13577.0
pov: indie,uk dance,2,59.0,13577.0
uk alternative pop,uk dance,2,59.0,13577.0
pov: indie,uk funky,2,59.0,13577.0
uk alternative pop,uk funky,2,59.0,13577.0
latin pop,metropopolis,2,59.0,13577.0
latin pop,pov: indie,2,59.0,13577.0
latin pop,uk alternative pop,2,59.0,13577.0
metropopolis,puerto rican pop,2,59.0,13577.0
pov: indie,puerto rican pop,2,59.0,13577.0
puerto rican pop,uk alternative pop,2,59.0,13577.0
broadway,pop,2,65.5,254862.0
post-teen pop,post-teen pop,2,68.5,1168391.0
dance pop,downtempo,2,29.0,91530.5
downtempo,edm,2,29.0,91530.5
downtempo,electro house,2,29.0,91530.5
downtempo,moombahton,2,29.0,91530.5
downtempo,pop,2,29.0,91530.5
downtempo,pop dance,2,29.0,91530.5
dance pop,electropop,2,29.0,91530.5
dance pop,shiver pop,2,29.0,91530.5
edm,shiver pop,2,29.0,91530.5
electro house,shiver pop,2,29.0,91530.5
moombahton,shiver pop,2,29.0,91530.5
pop dance,shiver pop,2,29.0,91530.5
canadian hip hop,downtempo,2,29.0,91530.5
canadian trap,downtempo,2,29.0,91530.5
downtempo,melodic rap,2,29.0,91530.5
downtempo,r&b,2,29.0,91530.5
downtempo,rap,2,29.0,91530.5
downtempo,toronto rap,2,29.0,91530.5
downtempo,trap,2,29.0,91530.5
canadian hip hop,electropop,2,29.0,91530.5
canadian trap,electropop,2,29.0,91530.5
electropop,melodic rap,2,29.0,91530.5
electropop,toronto rap,2,29.0,91530.5
canadian hip hop,shiver pop,2,29.0,91530.5
canadian trap,shiver pop,2,29.0,91530.5
melodic rap,shiver pop,2,29.0,91530.5
r&b,shiver pop,2,29.0,91530.5
rap,shiver pop,2,29.0,91530.5
shiver pop,toronto rap,2,29.0,91530.5
shiver pop,trap,2,29.0,91530.5
canadian hip hop,dance pop,2,29.0,91530.5
canadian trap,dance pop,2,29.0,91530.5
canadian hip hop,moombahton,2,29.0,91530.5
canadian trap,moombahton,2,29.0,91530.5
moombahton,r&b,2,29.0,91530.5
moombahton,toronto rap,2,29.0,91530.5
conscious hip hop,miami hip hop,2,71.0,357639.5
canadian pop,chicago rap,2,71.0,357639.5
canadian pop,miami hip hop,2,71.0,357639.5
canadian pop,melodic rap,2,71.0,357639.5
boy band,pop,2,28.5,14759.0
boy band,viral pop,2,28.5,14759.0
contemporary r&b,viral pop,2,28.5,14759.0
new jack swing,pop,2,28.5,14759.0
new jack swing,viral pop,2,28.5,14759.0
urban contemporary,viral pop,2,28.5,14759.0
pop r&b,viral pop,2,0.0,268070.0
melodic rap,modern alternative pop,2,45.5,15569.0
modern alternative pop,rap,2,45.5,15569.0
modern alternative pop,trap,2,45.5,15569.0
modern alternative pop,pop,2,45.5,15569.0
classic texas country,complextro,2,41.0,1093493.5
classic texas country,edm,2,41.0,1093493.5
classic texas country,german techno,2,41.0,1093493.5
classic texas country,pop,2,41.0,1093493.5
classic texas country,pop dance,2,41.0,1093493.5
complextro,contemporary country,2,41.0,1093493.5
contemporary country,german techno,2,41.0,1093493.5
canadian contemporary r&b,detroit hip hop,2,58.5,21385.5
canadian pop,detroit hip hop,2,58.5,21385.5
canadian pop,latin hip hop,2,38.5,346644.0
canadian pop,latin pop,2,38.5,346644.0
canadian pop,puerto rican pop,2,38.5,346644.0
chinese electropop,electro house,2,54.5,63140.0
chinese electropop,nordic house,2,54.5,63140.0
chinese electropop,pop,2,54.5,63140.0
nordic house,pop,2,54.5,63140.0
pop,scandipop,2,78.0,498584.0
scandipop,uk dance,2,78.0,498584.0
swedish electropop,uk dance,2,78.0,498584.0
scandipop,uk funky,2,78.0,498584.0
swedish electropop,uk funky,2,78.0,498584.0
swedish pop,uk funky,2,78.0,498584.0
florida drill,slap house,2,52.5,178446.5
florida rap,slap house,2,52.5,178446.5
miami hip hop,slap house,2,52.5,178446.5
slap house,trap latino,2,52.5,178446.5
atl hip hop,slap house,2,52.5,178446.5
canadian pop,complextro,2,59.5,440180.0
canadian pop,german techno,2,59.5,440180.0
complextro,pop,2,59.5,440180.0
german techno,pop,2,59.5,440180.0
canadian electronic,pop,2,37.0,328893.5
dutch house,rap,2,66.5,333956.5
melodic rap,progressive electro house,2,37.0,331694.5
dutch house,slap house,2,40.5,354123.0
edm,slap house,2,40.5,354123.0
electro house,slap house,2,40.5,354123.0
pop dance,slap house,2,40.5,354123.0
progressive electro house,slap house,2,40.5,354123.0
canadian trap,rap,2,37.0,465730.5
brostep,melodic rap,2,37.0,331694.5
brostep,rap,2,37.0,331694.5
house,toronto rap,2,60.0,332814.5
dfw rap,edm,2,74.0,655540.0
dfw rap,pop dance,2,74.0,655540.0
canadian hip hop,emo rap,2,0.0,140411.0
canadian trap,emo rap,2,0.0,140411.0
cantopop,classic mandopop,2,52.0,34265.5
classic cantopop,classic mandopop,2,52.0,34265.5
hip hop,house,2,79.0,3217.5
hip hop,progressive house,2,79.0,3217.5
house,trap,2,79.0,3217.5
progressive house,trap,2,79.0,3217.5
dance pop,house,2,84.5,594039.0
dance pop,detroit hip hop,2,80.0,4464.0
conscious hip hop,new orleans rap,2,72.0,17702.5
modern rock,pop dance,2,63.5,257683.0
edm,hip pop,2,62.0,120277.5
hip pop,pop dance,2,62.0,120277.5
dance pop,queens hip hop,2,63.0,224066.0
pop rap,r&b,2,73.0,522048.5
hip hop,pop r&b,2,71.0,231051.0
r&b,trap,2,74.0,452321.0
moombahton,pop dance,2,53.0,21065.5
hip hop,viral pop,2,43.0,204630.0
classic soul,motown,2,0.0,3008.0
classic soul,soul,2,0.0,3008.0
motown,soul,2,0.0,3008.0
metropopolis,progressive electro house,2,72.0,579703.5
dance pop,dutch house,2,63.0,265635.0
dance pop,progressive electro house,2,63.0,265635.0
progressive electro house,trap,2,29.5,10111.0
candy pop,rap,2,56.5,119181.0
metropopolis,trap,2,62.5,249695.0
art pop,big room,2,59.0,12373.0
big room,candy pop,2,59.0,12373.0
big room,metropopolis,2,59.0,12373.0
art pop,edm,2,59.0,12373.0
candy pop,edm,2,59.0,12373.0
art pop,pop dance,2,59.0,12373.0
candy pop,pop dance,2,59.0,12373.0
big room,hip hop,2,59.0,12373.0
big room,southern hip hop,2,59.0,12373.0
big room,trap,2,59.0,12373.0
pop dance,swedish electropop,2,32.5,26910.0
pop dance,swedish synthpop,2,32.5,26910.0
electropop,pop edm,2,56.0,2369.0
atl trap,hip hop,2,69.0,62944.5
hip hop,memphis hip hop,2,35.5,270182.5
memphis hip hop,rap,2,35.5,270182.5
puerto rican pop,reggaeton colombiano,2,68.0,27590.0
edm,rock,2,61.5,256277.5
permanent wave,pop,2,69.5,996112.0
pop dance,rock,2,61.5,256277.5
indie soul,west coast rap,2,63.5,74203.5
neo soul,west coast rap,2,63.5,74203.5
dutch house,progressive house,2,63.0,284723.0
electro house,progressive house,2,63.0,284723.0
dutch edm,pop edm,2,63.0,284723.0
pop edm,progressive house,2,63.0,284723.0
progressive electro house,progressive house,2,63.0,284723.0
detroit hip hop,indie poptimism,2,57.0,3405.5
hip hop,indie poptimism,2,57.0,3405.5
hip hop,queens hip hop,2,29.5,3666.5
electronic trap,rap,2,69.0,340587.5
edm,trap latino,2,77.0,389980.0
pop dance,trap latino,2,77.0,389980.0
post-teen pop,puerto rican pop,2,39.5,425294.5
electronic trap,pop,2,79.0,662364.0
canadian contemporary r&b,pop dance,2,52.0,399106.5
k-pop,k-pop,2,62.5,14572.0
k-pop,k-pop boy group,2,66.0,2438.0
edm,emo rap,2,71.0,45426.0
edm,lgbtq+ hip hop,2,76.0,9482.5
lgbtq+ hip hop,pop,2,76.0,9482.5
afrobeats,dance pop,2,50.5,31532.5
afropop,dance pop,2,50.5,31532.5
azontobeats,dance pop,2,50.5,31532.5
dance pop,nigerian pop,2,50.5,31532.5
afrobeats,edm,2,50.5,31532.5
afropop,edm,2,50.5,31532.5
azontobeats,edm,2,50.5,31532.5
edm,nigerian pop,2,50.5,31532.5
afrobeats,electro house,2,50.5,31532.5
afropop,electro house,2,50.5,31532.5
azontobeats,electro house,2,50.5,31532.5
electro house,nigerian pop,2,50.5,31532.5
dance pop,uk funky,2,67.0,12497.5
edm,uk dance,2,58.5,18669.0
pop dance,uk dance,2,58.5,18669.0
afrobeats,uk dance,2,50.5,31532.5
afropop,uk dance,2,50.5,31532.5
azontobeats,uk dance,2,50.5,31532.5
nigerian pop,uk dance,2,50.5,31532.5
ghanaian hip hop,pop,2,56.0,20849.0
pop,swedish dancehall,2,56.0,20849.0
afrobeats,pop dance,2,56.0,20849.0
afropop,pop dance,2,56.0,20849.0
azontobeats,pop dance,2,56.0,20849.0
ghanaian hip hop,pop dance,2,56.0,20849.0
nigerian pop,pop dance,2,56.0,20849.0
pop dance,swedish dancehall,2,56.0,20849.0
dutch house,post-teen pop,2,37.5,120942.0
electro house,post-teen pop,2,39.5,39241.5
dutch house,viral pop,2,37.5,120942.0
australian pop,uk pop,2,71.0,380611.0
pop,virginia hip hop,2,60.5,58491.5
edm,pop r&b,2,77.0,668920.5
house,uk pop,2,84.0,898560.0
chicago rap,emo rap,2,37.5,163048.0
latin pop,latin pop,2,71.0,28843.0
latin viral pop,reggaeton,2,72.0,48823.0
latin viral pop,urbano latino,2,72.0,48823.0
latin pop,rap latina,2,71.0,51015.0
rap latina,reggaeton,2,71.0,51015.0
rap latina,urbano latino,2,71.0,51015.0
uk pop,uk pop,2,57.5,121239.0
hip pop,uk dance,2,61.0,16489.0
norwegian pop,pop dance,2,0.0,113134.0
southern hip hop,viral pop,2,65.5,170386.0
trap,viral pop,2,65.5,170386.0
electro house,electro house,2,3.5,27518.5
dutch house,progressive electro house,2,7.0,52706.0
pop,uk contemporary r&b,2,66.5,488746.0
neo soul,uk dance,2,77.0,488568.5
uk funky,uk pop,2,66.5,494290.0
pop rap,uk funky,2,77.0,489656.0
chinese electropop,hong kong indie,2,18.5,8911.5
chinese indie,hong kong indie,2,18.5,8911.5
alt z,k-pop girl group,2,74.0,221534.0
k-pop girl group,speedrun,2,74.0,221534.0
k-pop girl group,video game music,2,74.0,221534.0
electro house,norwegian pop,2,69.5,4280.0
barbadian pop,hip hop,2,61.0,101483.0
classic rock,glam rock,2,83.0,23101.0
classic rock,rock,2,83.0,23101.0
glam rock,rock,2,83.0,23101.0
hip hop,rage rap,2,66.0,17276.0
rage rap,rap,2,66.0,17276.0
pop dance,pop soul,2,62.0,200766.0
electropop,pop rap,2,68.0,324323.5
etherpop,pop rap,2,68.0,324323.5
indie poptimism,pop rap,2,68.0,324323.5
etherpop,rap,2,68.0,324323.5
hip hop,uk hip hop,2,70.0,34836.5
rap,uk hip hop,2,70.0,34836.5
trap,uk hip hop,2,70.0,34836.5
atl hip hop,canadian hip hop,2,81.0,140269.5
atl hip hop,toronto rap,2,81.0,140269.5
k-pop,rap,2,0.5,173152.0
k-pop boy group,rap,2,0.5,173152.0
basshall,uk pop,2,60.0,120937.5
edm,modern rock,2,78.5,828679.5
atl hip hop,neo soul,2,75.5,71431.5
atl hip hop,west coast rap,2,36.5,73559.5
indie soul,southern hip hop,2,73.0,140892.0
indietronica,southern hip hop,2,73.0,140892.0
neo soul,southern hip hop,2,73.0,140892.0
southern hip hop,uk alternative pop,2,73.0,140892.0
indie soul,trap,2,73.0,140892.0
trap,uk alternative pop,2,73.0,140892.0
southern hip hop,west coast rap,2,73.0,140892.0
art pop,conscious hip hop,2,73.0,140892.0
conscious hip hop,indietronica,2,73.0,140892.0
conscious hip hop,uk alternative pop,2,73.0,140892.0
big room,reggaeton,2,66.5,194879.5
big room,urbano latino,2,66.5,194879.5
latin pop,pop rap,2,65.0,355387.0
pop rap,reggaeton,2,65.0,355387.0
pop rap,urbano latino,2,65.0,355387.0
dance pop,rap latina,2,58.0,272163.0
pop,rap latina,2,58.0,272163.0
hip hop,oakland hip hop,2,69.5,101120.0
oakland hip hop,trap,2,69.5,101120.0
emo rap,latin pop,2,72.0,438611.0
emo rap,reggaeton,2,72.0,438611.0
emo rap,reggaeton colombiano,2,72.0,438611.0
emo rap,urbano latino,2,72.0,438611.0
latin pop,miami hip hop,2,72.0,438611.0
miami hip hop,reggaeton,2,72.0,438611.0
miami hip hop,reggaeton colombiano,2,72.0,438611.0
miami hip hop,urbano latino,2,72.0,438611.0
latin pop,rap,2,72.0,438611.0
latin pop,trap,2,72.0,438611.0
reggaeton,trap,2,72.0,438611.0
reggaeton colombiano,trap,2,72.0,438611.0
trap,urbano latino,2,72.0,438611.0
azonto,pop,2,45.0,42216.0
nigerian hip hop,pop,2,45.0,42216.0
melodic rap,new orleans rap,2,70.0,54741.5
new orleans rap,trap,2,70.0,54741.5
c-pop,mandopop,2,62.5,634693.0
mandopop,zhongguo feng,2,62.5,634693.0
moombahton,pop rap,2,68.0,73858.0
pop rap,post-teen pop,2,68.0,73858.0
post-teen pop,trap,2,68.0,73858.0
atl hip hop,edm,2,39.0,2230.5
indie pop rap,pop rap,2,33.0,10165.0
indie pop rap,southern hip hop,2,33.0,10165.0
adult standards,easy listening,2,34.0,6434.5
adult standards,man's orchestra,2,43.0,15044.5
easy listening,man's orchestra,2,43.0,15044.5
beatlesque,experimental,2,0.0,74489.0
beatlesque,experimental pop,2,0.0,74489.0
moombahton,uk pop,2,70.0,442925.5
dance pop,pop soul,2,80.0,207474.0
future house,pop,2,67.0,518897.0
metropopolis,moombahton,2,45.0,269330.0
grime,uk dance,2,42.0,3537.0
uk dance,uk hip hop,2,42.0,3537.0
grime,uk pop,2,42.0,3537.0
uk hip hop,uk pop,2,42.0,3537.0
hip hop,singer-songwriter pop,2,40.0,621721.5
rap,singer-songwriter pop,2,40.0,621721.5
new orleans rap,pop rap,2,74.0,9276.0
reggaeton colombiano,reggaeton flow,2,74.0,18007.0
bachata,reggaeton flow,2,74.0,18007.0
latin hip hop,reggaeton flow,2,74.0,18007.0
cali rap,rap,2,66.0,17840.0
german dance,pop edm,2,71.0,2561.0
pop edm,tropical house,2,71.0,2561.0
pop edm,uk pop,2,71.0,2561.0
complextro,viral pop,1,63.0,145072.0
german techno,viral pop,1,63.0,145072.0
canadian electronic,dfw rap,1,74.0,655540.0
canadian electronic,melodic rap,1,74.0,655540.0
canadian electronic,rap,1,74.0,655540.0
dfw rap,dutch house,1,74.0,655540.0
dutch house,melodic rap,1,74.0,655540.0
dfw rap,electro house,1,74.0,655540.0
dfw rap,progressive electro house,1,74.0,655540.0
canadian electronic,canadian hip hop,1,74.0,655540.0
canadian electronic,canadian trap,1,74.0,655540.0
canadian electronic,toronto rap,1,74.0,655540.0
canadian hip hop,dutch house,1,74.0,655540.0
canadian trap,dutch house,1,74.0,655540.0
dutch house,toronto rap,1,74.0,655540.0
canadian hip hop,progressive electro house,1,74.0,655540.0
canadian trap,progressive electro house,1,74.0,655540.0
progressive electro house,toronto rap,1,74.0,655540.0
big room,canadian electronic,1,74.0,655540.0
brostep,canadian electronic,1,74.0,655540.0
canadian electronic,dutch edm,1,74.0,655540.0
canadian electronic,edm,1,74.0,655540.0
canadian electronic,house,1,74.0,655540.0
canadian electronic,pop dance,1,74.0,655540.0
canadian electronic,slap house,1,74.0,655540.0
canadian electronic,trance,1,74.0,655540.0
brostep,dutch house,1,74.0,655540.0
dutch house,house,1,74.0,655540.0
dutch house,trance,1,74.0,655540.0
brostep,edm,1,74.0,655540.0
edm,house,1,74.0,655540.0
edm,trance,1,74.0,655540.0
brostep,electro house,1,74.0,655540.0
electro house,house,1,74.0,655540.0
electro house,trance,1,74.0,655540.0
brostep,pop dance,1,74.0,655540.0
house,pop dance,1,74.0,655540.0
pop dance,trance,1,74.0,655540.0
brostep,progressive electro house,1,74.0,655540.0
house,progressive electro house,1,74.0,655540.0
progressive electro house,trance,1,74.0,655540.0
canadian hip hop,dfw rap,1,74.0,655540.0
canadian trap,dfw rap,1,74.0,655540.0
dfw rap,toronto rap,1,74.0,655540.0
canadian hip hop,melodic rap,1,74.0,655540.0
canadian trap,melodic rap,1,74.0,655540.0
melodic rap,toronto rap,1,74.0,655540.0
big room,dfw rap,1,74.0,655540.0
brostep,dfw rap,1,74.0,655540.0
dfw rap,dutch edm,1,74.0,655540.0
dfw rap,house,1,74.0,655540.0
dfw rap,slap house,1,74.0,655540.0
dfw rap,trance,1,74.0,655540.0
big room,melodic rap,1,74.0,655540.0
dutch edm,melodic rap,1,74.0,655540.0
house,melodic rap,1,74.0,655540.0
melodic rap,trance,1,74.0,655540.0
pop,trance,1,74.0,655540.0
dutch edm,rap,1,74.0,655540.0
rap,trance,1,74.0,655540.0
big room,canadian hip hop,1,74.0,655540.0
brostep,canadian hip hop,1,74.0,655540.0
canadian hip hop,dutch edm,1,74.0,655540.0
canadian hip hop,house,1,74.0,655540.0
canadian hip hop,slap house,1,74.0,655540.0
canadian hip hop,trance,1,74.0,655540.0
big room,canadian trap,1,74.0,655540.0
brostep,canadian trap,1,74.0,655540.0
canadian trap,dutch edm,1,74.0,655540.0
canadian trap,house,1,74.0,655540.0
canadian trap,slap house,1,74.0,655540.0
canadian trap,trance,1,74.0,655540.0
big room,toronto rap,1,74.0,655540.0
brostep,toronto rap,1,74.0,655540.0
dutch edm,toronto rap,1,74.0,655540.0
slap house,toronto rap,1,74.0,655540.0
toronto rap,trance,1,74.0,655540.0
emo rap,r&b,1,0.0,4901.0
emo rap,toronto rap,1,0.0,4901.0
classic cantopop,classic cantopop,1,48.0,4252.0
classic cantopop,mandopop,1,48.0,4252.0
electropop,french pop,1,56.0,2525.0
french pop,pop,1,56.0,2525.0
detroit hip hop,edm,1,80.0,4464.0
detroit hip hop,electro house,1,80.0,4464.0
detroit hip hop,house,1,80.0,4464.0
detroit hip hop,progressive house,1,80.0,4464.0
detroit hip hop,uk dance,1,80.0,4464.0
house,pop rap,1,80.0,4464.0
pop rap,progressive house,1,80.0,4464.0
house,southern hip hop,1,80.0,4464.0
progressive house,southern hip hop,1,80.0,4464.0
new orleans rap,west coast rap,1,70.0,26129.0
pop rap,west coast rap,1,70.0,26129.0
big room,hip pop,1,63.0,224066.0
big room,queens hip hop,1,63.0,224066.0
edm,queens hip hop,1,63.0,224066.0
pop dance,queens hip hop,1,63.0,224066.0
funk carioca,latin pop,1,0.0,17872.0
funk das antigas,latin pop,1,0.0,17872.0
funk ostentacao,latin pop,1,0.0,17872.0
funk pop,latin pop,1,0.0,17872.0
latin pop,sertanejo universitario,1,0.0,17872.0
funk carioca,reggaeton,1,0.0,17872.0
funk das antigas,reggaeton,1,0.0,17872.0
funk ostentacao,reggaeton,1,0.0,17872.0
funk pop,reggaeton,1,0.0,17872.0
reggaeton,sertanejo universitario,1,0.0,17872.0
funk carioca,reggaeton colombiano,1,0.0,17872.0
funk das antigas,reggaeton colombiano,1,0.0,17872.0
funk ostentacao,reggaeton colombiano,1,0.0,17872.0
funk pop,reggaeton colombiano,1,0.0,17872.0
reggaeton colombiano,sertanejo universitario,1,0.0,17872.0
funk carioca,urbano latino,1,0.0,17872.0
funk das antigas,urbano latino,1,0.0,17872.0
funk ostentacao,urbano latino,1,0.0,17872.0
funk pop,urbano latino,1,0.0,17872.0
sertanejo universitario,urbano latino,1,0.0,17872.0
atl hip hop,pop r&b,1,74.0,452321.0
atl hip hop,r&b,1,74.0,452321.0
atl hip hop,trap soul,1,74.0,452321.0
r&b,r&b,1,74.0,452321.0
r&b,southern hip hop,1,74.0,452321.0
r&b,trap soul,1,74.0,452321.0
trap,trap soul,1,74.0,452321.0
pop r&b,pop rap,1,74.0,452321.0
pop r&b,southern hip hop,1,74.0,452321.0
pop r&b,trap soul,1,74.0,452321.0
canadian hip hop,reggaeton,1,21.0,401021.0
hip hop,reggaeton,1,21.0,401021.0
reggaeton,toronto rap,1,21.0,401021.0
canadian hip hop,trap latino,1,21.0,401021.0
toronto rap,trap latino,1,21.0,401021.0
canadian hip hop,urbano latino,1,21.0,401021.0
hip hop,urbano latino,1,21.0,401021.0
toronto rap,urbano latino,1,21.0,401021.0
big room,canadian pop,1,69.0,15367.0
danish pop,edm,1,50.0,21282.0
danish pop,electro house,1,50.0,21282.0
danish pop,moombahton,1,50.0,21282.0
danish pop,pop dance,1,50.0,21282.0
czech hip hop,uk pop,1,53.0,2179.0
czsk hip hop,uk pop,1,53.0,2179.0
conscious hip hop,viral pop,1,0.0,71265.0
classic soul,classic soul,1,0.0,3008.0
classic soul,southern soul,1,0.0,3008.0
motown,motown,1,0.0,3008.0
motown,southern soul,1,0.0,3008.0
classic soul,neo soul,1,0.0,3008.0
motown,neo soul,1,0.0,3008.0
neo soul,soul,1,0.0,3008.0
neo soul,southern soul,1,0.0,3008.0
classic soul,northern soul,1,0.0,3008.0
motown,northern soul,1,0.0,3008.0
northern soul,soul,1,0.0,3008.0
northern soul,southern soul,1,0.0,3008.0
classic soul,quiet storm,1,0.0,3008.0
motown,quiet storm,1,0.0,3008.0
quiet storm,soul,1,0.0,3008.0
quiet storm,southern soul,1,0.0,3008.0
soul,soul,1,0.0,3008.0
soul,southern soul,1,0.0,3008.0
acoustic pop,hip pop,1,58.0,18039.0
acoustic pop,pop,1,58.0,18039.0
hip pop,neo mellow,1,58.0,18039.0
neo mellow,pop,1,58.0,18039.0
dfw rap,hip pop,1,70.0,61528.0
hip pop,melodic rap,1,70.0,61528.0
dfw rap,pop,1,70.0,61528.0
dfw rap,queens hip hop,1,70.0,61528.0
melodic rap,queens hip hop,1,70.0,61528.0
edm,singer-songwriter pop,1,69.0,326689.0
pop dance,singer-songwriter pop,1,69.0,326689.0
singer-songwriter pop,tropical house,1,69.0,326689.0
canadian hip hop,trap soul,1,0.0,7156.0
canadian pop,trap soul,1,0.0,7156.0
hip hop,trap soul,1,0.0,7156.0
toronto rap,trap soul,1,0.0,7156.0
art pop,dutch house,1,59.0,12373.0
candy pop,dutch house,1,59.0,12373.0
dutch house,metropopolis,1,59.0,12373.0
art pop,electro house,1,59.0,12373.0
candy pop,electro house,1,59.0,12373.0
art pop,progressive electro house,1,59.0,12373.0
candy pop,progressive electro house,1,59.0,12373.0
big room,big room,1,59.0,12373.0
dutch house,hip hop,1,59.0,12373.0
dutch house,pop rap,1,59.0,12373.0
dutch house,southern hip hop,1,59.0,12373.0
dutch house,trap,1,59.0,12373.0
hip hop,progressive electro house,1,59.0,12373.0
pop rap,progressive electro house,1,59.0,12373.0
progressive electro house,southern hip hop,1,59.0,12373.0
art pop,pop rap,1,59.0,12373.0
candy pop,hip hop,1,59.0,12373.0
candy pop,pop rap,1,59.0,12373.0
candy pop,southern hip hop,1,59.0,12373.0
candy pop,trap,1,59.0,12373.0
hip hop,metropopolis,1,59.0,12373.0
metropopolis,pop rap,1,59.0,12373.0
metropopolis,southern hip hop,1,59.0,12373.0
beatlesque,pop soul,1,35.0,8232.0
beatlesque,pop,1,35.0,8232.0
danish hip hop,electro house,1,0.0,2379.0
celtic punk,new wave pop,1,58.0,11772.0
celtic rock,new wave pop,1,58.0,11772.0
folk punk,new wave pop,1,58.0,11772.0
new wave pop,punk,1,58.0,11772.0
c-pop,classic mandopop,1,56.0,64279.0
dance pop,ohio hip hop,1,74.0,95457.0
ohio hip hop,pop,1,74.0,95457.0
dance pop,modern rock,1,74.0,95457.0
dance pop,stomp pop,1,74.0,95457.0
pop,stomp pop,1,74.0,95457.0
modern alternative rock,ohio hip hop,1,74.0,95457.0
modern rock,ohio hip hop,1,74.0,95457.0
ohio hip hop,stomp pop,1,74.0,95457.0
modern alternative rock,pop rap,1,74.0,95457.0
modern rock,pop rap,1,74.0,95457.0
pop rap,stomp pop,1,74.0,95457.0
bachata,chicano rap,1,56.0,28310.0
chicano rap,latin viral pop,1,56.0,28310.0
bachata,k-pop,1,56.0,28310.0
bachata,k-pop boy group,1,56.0,28310.0
k-pop,latin viral pop,1,56.0,28310.0
k-pop boy group,latin viral pop,1,56.0,28310.0
chicano rap,k-pop,1,56.0,28310.0
