Source,Target,Weight,Avg_Popularity,Avg_Streams
latin pop,r&b en espanol,5,65.0,659680.8
canadian hip hop,trap,5,78.75,82966.75
canadian pop,hip hop,5,77.4,107963.4
canadian pop,trap,5,77.6,132292.4
hip hop,hip hop,5,78.2,144204.4
hip hop,toronto rap,5,63.2,96955.2
toronto rap,trap,5,78.75,82966.75
canadian pop,melodic rap,5,72.6,81427.2
k-pop girl group,pop,5,69.0,90446.2
art pop,pop,5,76.6,118016.6
colombian hip hop,colombian pop,5,58.333333333333336,8846.666666666666
colombian hip hop,trap latino,5,61.333333333333336,281483.3333333333
pop,post-teen pop,5,69.5,96130.75
reggaeton flow,trap triste,5,63.0,402578.0
gruperas inmortales,latin pop,5,58.0,261491.0
latin pop,nu-cumbia,5,58.0,261491.0
latin pop,tropical,5,58.0,261491.0
gruperas inmortales,mexican pop,5,58.0,261491.0
mexican pop,nu-cumbia,5,58.0,261491.0
mexican pop,tropical,5,58.0,261491.0
latin arena pop,musica mexicana,5,53.666666666666664,284640.6666666667
musica mexicana,reggaeton,5,59.666666666666664,1097999.6666666667
musica mexicana,reggaeton colombiano,5,59.666666666666664,1097999.6666666667
musica mexicana,trap latino,5,59.666666666666664,1097999.6666666667
musica mexicana,urbano latino,5,59.666666666666664,1097999.6666666667
dembow,rap,5,60.0,124487.33333333333
rap,rap dominicano,5,60.0,124487.33333333333
reggaeton,trap,5,66.33333333333333,120141.0
trap,trap latino,5,66.33333333333333,120141.0
trap,urbano latino,5,66.33333333333333,120141.0
dance pop,latin pop,5,59.6,16822.2
panamanian pop,rap latina,5,68.0,361932.8
latin pop,latin viral pop,5,65.25,249771.25
trap latino,venezuelan hip hop,5,70.0,546855.3333333334
urbano latino,venezuelan hip hop,5,70.0,546855.3333333334
trap argentino,trap triste,5,69.25,377209.25
pop,pop rap,5,66.8,42083.0
latin pop,pop venezolano,5,67.33333333333333,254865.66666666666
pop venezolano,reggaeton colombiano,5,72.75,493180.5
pop argentino,reggaeton,5,29.0,45191.666666666664
pop argentino,urbano latino,5,29.0,45191.666666666664
pop rap,puerto rican pop,4,58.5,31164.5
puerto rican pop,r&b en espanol,4,69.75,996906.75
melodic rap,slap house,4,72.75,150530.75
pop rap,reggaeton colombiano,4,67.0,387418.5
canadian pop,reggaeton,4,41.5,146305.5
canadian pop,urbano latino,4,41.5,146305.5
canadian hip hop,hip hop,4,78.25,120702.0
atl hip hop,canadian pop,4,76.5,137172.25
atl hip hop,hip hop,4,75.25,53824.25
argentine hip hop,r&b argentino,4,38.5,359139.5
r&b argentino,trap latino,4,38.5,359139.5
r&b argentino,urbano latino,4,38.5,359139.5
argentine hip hop,bases de freestyle,4,38.5,359139.5
bases de freestyle,trap latino,4,38.5,359139.5
bases de freestyle,urbano latino,4,38.5,359139.5
dance pop,k-pop,4,67.0,41041.0
edm,reggaeton colombiano,4,57.333333333333336,104890.66666666667
pop dance,reggaeton colombiano,4,57.333333333333336,104890.66666666667
latin pop,nueva musica mexicana,4,61.0,827170.75
colombian hip hop,mexican pop,4,61.0,445946.25
musica mexicana,musica mexicana,4,63.75,306852.0
musica mexicana,ranchera,4,59.666666666666664,388208.0
musica mexicana,norteno,4,60.666666666666664,304623.0
nueva musica mexicana,ranchera,4,59.666666666666664,388208.0
reggaeton,tropical,4,65.25,276702.5
trap latino,tropical,4,65.25,276702.5
tropical,urbano latino,4,65.25,276702.5
colombian hip hop,musica mexicana,4,53.0,425542.5
pop,rap latina,4,63.75,436261.25
dance pop,rap,4,57.0,55226.5
emo rap,reggaeton,4,60.5,137144.5
miami hip hop,reggaeton,4,60.5,137144.5
emo rap,trap latino,4,60.5,137144.5
miami hip hop,trap latino,4,60.5,137144.5
emo rap,urbano latino,4,60.5,137144.5
miami hip hop,urbano latino,4,60.5,137144.5
argentine hip hop,r&b en espanol,4,74.0,501296.3333333333
electropop,pop,4,61.0,96982.33333333333
reggaeton,venezuelan hip hop,4,70.0,546855.3333333334
trap latino,trap venezolano,4,71.5,731305.0
trap venezolano,urbano latino,4,71.5,731305.0
hip hop,melodic rap,4,83.0,228576.75
argentine hip hop,trap triste,4,69.25,377209.25
trap,trap,4,79.5,175897.5
pop rap,trap,4,78.5,22910.0
latin hip hop,pop,4,67.33333333333333,574707.3333333334
latin viral pop,reggaeton flow,4,69.33333333333333,433960.0
dembow,pop,4,44.5,133598.0
pop,rap dominicano,4,44.5,133598.0
electro house,pop,4,67.5,96685.0
uk dance,uk pop,4,82.33333333333333,87301.33333333333
colombian pop,pop venezolano,4,72.75,493180.5
argentine hip hop,rap latina,4,71.25,435544.5
puerto rican pop,rap latina,4,65.25,259724.75
pop,pop dance,4,64.0,82187.0
pop dance,pop dance,4,54.5,106503.0
electro house,reggaeton,4,30.0,168023.0
electro house,trap latino,4,30.0,168023.0
electro house,urbano latino,4,30.0,168023.0
moombahton,reggaeton,4,30.0,168023.0
moombahton,trap latino,4,30.0,168023.0
moombahton,urbano latino,4,30.0,168023.0
pop argentino,trap latino,4,38.5,56495.5
latin pop,rap latina,4,69.0,310612.0
pop dance,pop house,4,79.0,44983.0
pop house,uk dance,4,79.0,44983.0
electro house,melodic rap,3,70.66666666666667,198428.66666666666
electro house,slap house,3,70.66666666666667,198428.66666666666
melodic rap,pop dance,3,70.66666666666667,198428.66666666666
pop dance,slap house,3,70.66666666666667,198428.66666666666
slap house,slap house,3,70.66666666666667,198428.66666666666
hip hop,reggaeton,3,34.0,133473.0
canadian pop,trap latino,3,31.0,113145.33333333333
hip hop,trap latino,3,34.0,133473.0
hip hop,urbano latino,3,34.0,133473.0
reggaeton,toronto rap,3,12.0,157142.5
toronto rap,trap latino,3,12.0,157142.5
toronto rap,urbano latino,3,12.0,157142.5
basshall,reggaeton,3,66.0,646688.0
basshall,urbano latino,3,66.0,646688.0
atl hip hop,canadian hip hop,3,77.66666666666667,73031.33333333333
atl hip hop,toronto rap,3,77.66666666666667,73031.33333333333
nz pop,pop,3,75.0,132467.0
latin hip hop,trap triste,3,59.0,135280.33333333334
bachata,latin hip hop,3,70.66666666666667,403562.0
mexican pop,nueva musica mexicana,3,57.0,288589.6666666667
colombian hip hop,latin arena pop,3,59.333333333333336,560445.0
gruperas inmortales,latin arena pop,3,53.666666666666664,284640.6666666667
latin arena pop,nu-cumbia,3,53.666666666666664,284640.6666666667
latin arena pop,ranchera,3,53.666666666666664,284640.6666666667
latin arena pop,tropical,3,53.666666666666664,284640.6666666667
nueva musica mexicana,reggaeton,3,59.666666666666664,1097999.6666666667
nueva musica mexicana,reggaeton colombiano,3,59.666666666666664,1097999.6666666667
nueva musica mexicana,trap latino,3,59.666666666666664,1097999.6666666667
nueva musica mexicana,urbano latino,3,59.666666666666664,1097999.6666666667
banda,musica mexicana,3,60.666666666666664,304623.0
ranchera,reggaeton,3,59.666666666666664,1097999.6666666667
ranchera,reggaeton colombiano,3,59.666666666666664,1097999.6666666667
ranchera,trap latino,3,59.666666666666664,1097999.6666666667
ranchera,urbano latino,3,59.666666666666664,1097999.6666666667
trap argentino,trap boricua,3,71.5,298862.0
pop,r&b en espanol,3,63.666666666666664,498135.6666666667
pop reggaeton,reggaeton flow,3,71.66666666666667,756031.6666666666
dance pop,hip hop,3,54.333333333333336,72565.0
dance pop,north carolina hip hop,3,54.333333333333336,72565.0
north carolina hip hop,pop,3,54.333333333333336,72565.0
dance pop,trap,3,54.333333333333336,72565.0
pop,viral pop,3,75.66666666666667,376521.6666666667
reggaeton,urban contemporary,3,35.666666666666664,2718.6666666666665
urban contemporary,urbano latino,3,35.666666666666664,2718.6666666666665
pop reggaeton,rap latina,3,72.0,573539.6666666666
argentine hip hop,colombian pop,3,74.5,691922.5
argentine hip hop,pop reggaeton,3,74.5,691922.5
argentine hip hop,reggaeton colombiano,3,74.5,691922.5
argentine hip hop,panamanian pop,3,74.5,691922.5
r&b en espanol,rap,3,70.5,194042.0
colombian pop,latin arena pop,3,72.66666666666667,392480.0
pop,r&b,3,68.0,58165.333333333336
post-teen pop,rap,3,61.666666666666664,13418.333333333334
canadian pop,chicago rap,3,76.33333333333333,57179.0
latin viral pop,reggaeton colombiano,3,65.0,340715.3333333333
reggaeton,trap venezolano,3,71.5,731305.0
spanish hip hop,trap latino,3,62.0,114443.0
trap latino,urbano espanol,3,62.0,114443.0
spanish hip hop,urbano latino,3,62.0,114443.0
urbano espanol,urbano latino,3,62.0,114443.0
rap,reggaeton colombiano,3,79.33333333333333,1215731.6666666667
canadian hip hop,pop rap,3,76.66666666666667,192524.0
electro latino,latin pop,3,67.0,356866.0
pop venezolano,trap triste,3,66.66666666666667,51555.666666666664
melodic rap,pop rap,3,78.5,22910.0
atl hip hop,melodic rap,3,56.333333333333336,155288.33333333334
melodic rap,melodic rap,3,56.333333333333336,342599.0
k-pop boy group,pop,3,25.666666666666668,60114.0
modern rock,pop,3,75.66666666666667,110511.0
dfw rap,rap,3,59.333333333333336,462985.0
dfw rap,trap,3,59.333333333333336,462985.0
dembow,dembow,3,59.0,99173.0
rap dominicano,rap dominicano,3,59.0,99173.0
canadian pop,dance pop,3,78.0,373306.0
canadian pop,edm,3,79.0,36868.666666666664
house,pop,3,80.0,72905.66666666667
pop,progressive house,3,80.0,72905.66666666667
pop,uk dance,3,80.0,72905.66666666667
argentine hip hop,latin pop,3,67.5,133982.0
electro latino,latin hip hop,3,63.0,172225.66666666666
electronic trap,pop,3,81.0,39269.0
atl trap,rap,3,50.0,20642.333333333332
hip hop,pop rap,3,77.66666666666667,144991.66666666666
rap,slap house,3,74.66666666666667,91133.33333333333
dembow,reggaeton colombiano,3,43.0,89377.5
rap dominicano,reggaeton colombiano,3,43.0,89377.5
latin viral pop,urbano mexicano,3,56.5,20145.5
reggaeton mexicano,urbano mexicano,3,56.5,20145.5
reggaeton,uk pop,3,75.0,1713966.0
trap latino,uk pop,3,75.0,1713966.0
uk pop,urbano latino,3,75.0,1713966.0
bachata,latin pop,3,71.0,348779.3333333333
bachata,rap latina,3,71.0,348779.3333333333
uk dance,uk dance,3,79.0,44983.0
boy band,reggaeton,3,63.0,196110.0
boy band,urbano latino,3,63.0,196110.0
canadian hip hop,reggaeton,2,12.0,157142.5
canadian hip hop,trap latino,2,12.0,157142.5
canadian hip hop,urbano latino,2,12.0,157142.5
basshall,latin pop,2,63.0,551814.0
basshall,reggaeton colombiano,2,63.0,551814.0
latin pop,pop urbaine,2,63.0,551814.0
pop urbaine,reggaeton,2,63.0,551814.0
pop urbaine,reggaeton colombiano,2,63.0,551814.0
pop urbaine,urbano latino,2,63.0,551814.0
latin pop,r&b francais,2,63.0,551814.0
r&b francais,reggaeton,2,63.0,551814.0
r&b francais,reggaeton colombiano,2,63.0,551814.0
r&b francais,urbano latino,2,63.0,551814.0
canadian hip hop,southern hip hop,2,77.5,90055.5
canadian pop,southern hip hop,2,77.5,90055.5
hip hop,southern hip hop,2,77.5,90055.5
rap,southern hip hop,2,77.5,90055.5
southern hip hop,toronto rap,2,77.5,90055.5
pop venezolano,r&b argentino,2,38.5,359139.5
bases de freestyle,pop venezolano,2,38.5,359139.5
bases de freestyle,r&b argentino,2,38.5,359139.5
cumbia,cumbia,2,18.5,2991.0
cumbia,musica popular colombiana,2,18.5,2991.0
cumbia,ranchera,2,18.5,2991.0
musica popular colombiana,ranchera,2,18.5,2991.0
cumbia,salsa colombiana,2,18.5,2991.0
musica popular colombiana,salsa colombiana,2,18.5,2991.0
cumbia,tropical,2,18.5,2991.0
musica popular colombiana,tropical,2,18.5,2991.0
latin hip hop,pop venezolano,2,51.5,42999.0
colombian pop,pop reggaeton,2,62.5,27708.0
dance pop,nz pop,2,75.0,132467.0
art pop,k-pop,2,70.0,37480.5
art pop,k-pop girl group,2,70.0,37480.5
dance pop,k-pop girl group,2,70.0,37480.5
cali rap,melodic rap,2,38.0,154416.0
k-pop,post-teen pop,2,69.5,171060.0
k-pop girl group,post-teen pop,2,69.5,171060.0
electronic trap,reggaeton colombiano,2,71.0,73324.5
latin hip hop,trap boricua,2,56.5,116314.0
latin hip hop,pop reggaeton,2,71.0,752359.0
bachata,panamanian pop,2,65.0,506131.5
banda,latin arena pop,2,53.0,425542.5
latin arena pop,norteno,2,53.0,425542.5
latin arena pop,nueva musica mexicana,2,53.0,425542.5
banda,latin pop,2,53.0,425542.5
latin pop,norteno,2,53.0,425542.5
banda,mexican pop,2,53.0,425542.5
mexican pop,norteno,2,53.0,425542.5
banda,colombian hip hop,2,53.0,425542.5
banda,reggaeton,2,53.0,425542.5
banda,reggaeton colombiano,2,53.0,425542.5
banda,trap latino,2,53.0,425542.5
banda,urbano latino,2,53.0,425542.5
colombian hip hop,norteno,2,53.0,425542.5
norteno,reggaeton,2,53.0,425542.5
norteno,reggaeton colombiano,2,53.0,425542.5
norteno,trap latino,2,53.0,425542.5
norteno,urbano latino,2,53.0,425542.5
colombian hip hop,nueva musica mexicana,2,53.0,425542.5
banda,gruperas inmortales,2,53.0,425542.5
banda,nu-cumbia,2,53.0,425542.5
banda,ranchera,2,53.0,425542.5
banda,tropical,2,53.0,425542.5
gruperas inmortales,musica mexicana,2,53.0,425542.5
musica mexicana,nu-cumbia,2,53.0,425542.5
musica mexicana,tropical,2,53.0,425542.5
gruperas inmortales,norteno,2,53.0,425542.5
norteno,nu-cumbia,2,53.0,425542.5
norteno,ranchera,2,53.0,425542.5
norteno,tropical,2,53.0,425542.5
gruperas inmortales,nueva musica mexicana,2,53.0,425542.5
nu-cumbia,nueva musica mexicana,2,53.0,425542.5
nueva musica mexicana,tropical,2,53.0,425542.5
colombian hip hop,gruperas inmortales,2,53.0,425542.5
colombian hip hop,nu-cumbia,2,53.0,425542.5
colombian hip hop,ranchera,2,53.0,425542.5
colombian hip hop,tropical,2,53.0,425542.5
gruperas inmortales,reggaeton,2,53.0,425542.5
nu-cumbia,reggaeton,2,53.0,425542.5
gruperas inmortales,reggaeton colombiano,2,53.0,425542.5
nu-cumbia,reggaeton colombiano,2,53.0,425542.5
reggaeton colombiano,tropical,2,53.0,425542.5
gruperas inmortales,trap latino,2,53.0,425542.5
nu-cumbia,trap latino,2,53.0,425542.5
gruperas inmortales,urbano latino,2,53.0,425542.5
nu-cumbia,urbano latino,2,53.0,425542.5
funk pop,r&b en espanol,2,64.0,744210.0
funk rj,r&b en espanol,2,64.0,744210.0
pagode baiano,r&b en espanol,2,64.0,744210.0
pop nacional,r&b en espanol,2,64.0,744210.0
funk pop,trap argentino,2,64.0,744210.0
funk rj,trap argentino,2,64.0,744210.0
pagode baiano,trap argentino,2,64.0,744210.0
pop,trap argentino,2,64.0,744210.0
pop nacional,trap argentino,2,64.0,744210.0
funk pop,latin pop,2,64.0,744210.0
funk pop,rap latina,2,64.0,744210.0
funk rj,latin pop,2,64.0,744210.0
funk rj,rap latina,2,64.0,744210.0
latin pop,pagode baiano,2,64.0,744210.0
pagode baiano,rap latina,2,64.0,744210.0
latin pop,pop nacional,2,64.0,744210.0
pop nacional,rap latina,2,64.0,744210.0
edm,puerto rican pop,2,70.0,46707.0
electronic trap,puerto rican pop,2,70.0,46707.0
pop dance,puerto rican pop,2,70.0,46707.0
hip hop,uk pop,2,43.0,51178.5
north carolina hip hop,uk pop,2,43.0,51178.5
rap,uk pop,2,43.0,51178.5
trap,uk pop,2,43.0,51178.5
k-pop,viral pop,2,64.5,1965.5
electro latino,trap boricua,2,62.5,213046.0
electro latino,trap triste,2,62.5,213046.0
electro latino,reggaeton flow,2,62.5,213046.0
canadian pop,canadian pop,2,72.0,37307.0
canadian pop,viral pop,2,72.0,37307.0
dembow,emo rap,2,60.5,137144.5
dembow,miami hip hop,2,60.5,137144.5
dembow,pop rap,2,60.5,137144.5
dembow,trap,2,60.5,137144.5
emo rap,rap dominicano,2,60.5,137144.5
miami hip hop,rap dominicano,2,60.5,137144.5
pop rap,rap dominicano,2,60.5,137144.5
rap dominicano,trap,2,60.5,137144.5
latin pop,urban contemporary,2,52.0,3094.0
reggaeton colombiano,urban contemporary,2,52.0,3094.0
pop,slap house,2,70.5,194042.0
hip hop,r&b en espanol,2,70.5,194042.0
r&b en espanol,slap house,2,70.5,194042.0
gruperas inmortales,latin alternative,2,64.5,226766.5
latin alternative,musica mexicana,2,64.5,226766.5
musica mexicana,rock en espanol,2,67.5,230724.5
latin alternative,nu-cumbia,2,64.5,226766.5
