Source,Target,Weight,Avg_Popularity,Avg_Streams
edm,progressive electro house,19,52.61538461538461,55874.53846153846
pop,progressive electro house,19,55.92857142857143,532324.8571428572
swedish pop,swedish pop rap,19,37.10526315789474,2786492.5789473685
dance pop,neo soul,18,7.0,675650.0
neo soul,pop,18,8.6,676121.8
swedish reggae,swedish trap,18,26.833333333333332,956000.0
swedish hip hop,swedish pop rap,18,40.1875,4535258.3125
swedish pop,swedish trap,18,33.714285714285715,4827523.714285715
pop,slap house,18,53.0,228673.33333333334
brooklyn drill,trap,18,57.07142857142857,554412.6428571428
pop dance,uk dance,18,70.35714285714286,3014141.9285714286
pop,uk pop,18,64.6875,1133181.75
atl hip hop,trap,18,70.83333333333333,759296.5
dutch house,pop dance,18,47.84615384615385,45755.153846153844
edm,edm,18,55.0625,418096.375
big room,electro house,18,48.142857142857146,59273.857142857145
melodic rap,pop,18,47.9375,520685.1875
dance pop,hip hop,17,30.857142857142858,1198754.0
dance pop,dance pop,17,60.588235294117645,729594.8823529412
big room,dance pop,17,58.833333333333336,795048.6666666666
canadian hip hop,hip hop,17,68.6875,367947.3125
chicago rap,rap,17,58.09090909090909,209100.81818181818
dance pop,rap,17,66.58333333333333,1774901.4166666667
big room,pop,16,59.69230769230769,650366.6923076923
hip hop,toronto rap,16,69.53333333333333,390683.73333333334
dutch house,edm,16,50.90909090909091,43691.90909090909
epa dunk,russelater,15,39.63636363636363,95073.09090909091
hip hop,southern hip hop,15,62.214285714285715,261534.2857142857
big room,dutch house,15,46.0,38827.857142857145
electro house,slap house,15,51.0,1094622.8333333333
pop,r&b,15,65.38461538461539,1997785.1538461538
movie tunes,movie tunes,15,78.0,78579.0
atl hip hop,canadian pop,14,71.81818181818181,494563.0909090909
gangster rap,hip hop,14,73.1,351102.5
swedish gangsta rap,swedish pop,14,34.75,5568511.75
swedish pop rap,swedish trap pop,14,40.0,5957385.833333333
dance pop,electro house,14,48.90909090909091,50225.90909090909
big room,progressive electro house,14,48.666666666666664,41910.166666666664
pop dance,slap house,14,49.8,354561.1
hip hop,r&b,14,61.4,192088.5
escape room,pop,13,22.692307692307693,553242.1538461539
atl trap,hip hop,13,76.0,787612.4444444445
swedish idol pop,swedish trap,13,35.18181818181818,5948587.2727272725
north carolina hip hop,rap,13,73.875,930450.25
canadian pop,pop,13,63.833333333333336,1871200.3333333333
russelater,swedish eurodance,12,41.166666666666664,89240.66666666667
pop dance,scandipop,12,60.72727272727273,1073961.5454545454
atl hip hop,canadian hip hop,12,74.4,925369.3
hip hop,melodic rap,12,73.25,768118.0
australian dance,pop,12,57.4,959729.0
swedish gangsta rap,swedish reggae,12,31.545454545454547,1231267.0909090908
dance pop,uk dance,12,70.0909090909091,1939880.3636363635
edm,pop rap,12,50.18181818181818,182143.0909090909
atl hip hop,pop,12,53.125,350871.75
uk dance,uk pop,12,72.0,2515776.3
swedish eurodance,swedish eurodance,11,41.63636363636363,95046.09090909091
atl hip hop,toronto rap,11,76.22222222222223,1011445.3333333334
australian dance,dance pop,11,57.4,959729.0
australian dance,pop dance,11,46.25,74731.75
canadian pop,pop rap,11,69.0,413631.3
pop dance,pop rap,11,49.6,197667.3
dirty south rap,rap,11,66.16666666666667,237573.16666666666
atl hip hop,pop rap,11,70.375,628531.25
melodic rap,melodic rap,11,53.27272727272727,778606.6363636364
dutch house,pop,11,51.22222222222222,46914.11111111111
dance pop,progressive electro house,11,53.888888888888886,62092.0
pop rap,pop rap,11,74.4,365851.0
dance pop,trap,11,61.0,1476014.857142857
edm,slap house,11,45.714285714285715,47167.71428571428
pop,trap queen,11,66.2,515541.8
edm,scandipop,10,56.55555555555556,221586.33333333334
australian pop,pop,10,55.875,189169.5
swedish pop rap,swedish trap,10,38.3,6482815.6
uk drill,uk hip hop,10,57.666666666666664,2012528.6666666667
pop,rock,10,60.1,1253806.3
brooklyn drill,melodic rap,10,56.875,801889.0
chicago rap,trap,10,51.75,163322.25
edm,uk dance,10,64.5,700010.0
edm,trap,10,48.55555555555556,247781.33333333334
pop dance,trap,10,47.625,275391.375
atl hip hop,melodic rap,10,67.11111111111111,1172227.4444444445
dance pop,dutch house,10,50.375,42864.125
electro house,electro house,10,46.666666666666664,581316.1666666666
brostep,pop,10,63.75,425926.875
big room,slap house,10,42.333333333333336,72435.66666666667
indie soul,pop,9,9.555555555555555,734677.2222222222
norrlandsk hip hop,swedish hip hop,9,39.714285714285715,185712.2857142857
canadian pop,gangster rap,9,70.66666666666667,361213.77777777775
australian dance,edm,9,46.25,74731.75
swedish gangsta rap,swedish idol pop,9,36.888888888888886,7135760.555555556
queens hip hop,rap,9,64.16666666666667,72802.16666666667
swedish drill,swedish pop,9,24.333333333333332,2342510.0
nyc rap,rap,9,46.625,829243.375
german dance,pop dance,9,67.2,1991944.4
melodic rap,pop rap,9,72.0,799070.1666666666
edm,rap,9,63.44444444444444,146436.33333333334
pop dance,rap,9,61.375,117249.0
electro house,uk pop,9,59.75,458283.75
dutch house,electro house,9,41.75,27712.5
electro house,progressive electro house,9,48.25,72742.0
southern hip hop,trap,9,65.57142857142857,426798.4285714286
trap,uk hip hop,9,52.8,995352.6
dance pop,pop rap,9,63.333333333333336,71125.33333333333
dance pop,escape room,8,2.5,823015.125
dance pop,indie soul,8,2.5,823015.125
escape room,neo soul,8,2.5,823015.125
hip hop,neo soul,8,2.5,823015.125
indie soul,neo soul,8,2.5,823015.125
neo soul,neo soul,8,2.5,823015.125
canadian hip hop,gangster rap,8,72.25,403303.875
canadian pop,melodic rap,8,52.285714285714285,735591.1428571428
australian pop,pop dance,8,52.857142857142854,184491.85714285713
conscious hip hop,rap,8,74.71428571428571,245541.85714285713
pop,pop r&b,8,57.5,516738.375
piano rock,pop,8,52.5,1558755.125
edm,hip hop,8,50.5,224943.75
canadian hip hop,pop rap,8,69.5,571703.25
dirty south rap,hip hop,8,66.16666666666667,237573.16666666666
big room,big room,8,47.0,50870.0
brooklyn drill,hip hop,8,63.57142857142857,347689.0
chicago rap,hip hop,8,68.25,192195.375
pop rap,seattle hip hop,8,85.0,279235.0
dance pop,slap house,8,48.142857142857146,91031.71428571429
dutch edm,pop,8,56.57142857142857,355484.0
house,pop,8,60.142857142857146,558673.2857142857
rap,trap soul,8,57.166666666666664,254810.16666666666
gangster rap,toronto rap,7,74.28571428571429,439392.28571428574
swedish gangsta rap,swedish pop rap,7,41.57142857142857,9084097.57142857
fotbollslatar,swedish hip hop,7,41.57142857142857,7496367.857142857
pop,trap soul,7,54.166666666666664,75804.0
swedish drill,swedish idol pop,7,25.285714285714285,2099349.714285714
glam rock,pop,7,49.42857142857143,1774875.142857143
mellow gold,pop,7,49.42857142857143,1774875.142857143
classic swedish pop,classic swedish pop,7,30.714285714285715,349148.5714285714
german dance,scandipop,7,68.0,1901955.1666666667
uk dance,uk dance,7,75.28571428571429,5351298.0
edm,southern hip hop,7,46.857142857142854,248831.14285714287
hip hop,pop dance,7,49.714285714285715,253235.57142857142
pop dance,southern hip hop,7,50.857142857142854,432034.5714285714
pop rap,toronto rap,7,71.42857142857143,649532.1428571428
swedish idol pop,swedish idol pop,7,34.42857142857143,7168861.0
classic swedish pop,swedish hip hop,7,43.4,4042770.8
dance pop,r&b,7,67.5,1735808.5
pop dance,tropical house,7,57.4,51016.6
edm,progressive house,7,49.4,25509.6
pop dance,progressive house,7,49.4,25509.6
dutch house,progressive electro house,7,41.75,27712.5
gangster rap,trap,7,70.42857142857143,410941.4285714286
art pop,pop,7,60.166666666666664,492879.1666666667
swedish dancehall,swedish hip hop,7,36.6,350929.2
slap house,slap house,7,65.8,4299527.0
dance pop,scandipop,6,55.0,61433.6
atl trap,canadian hip hop,6,74.33333333333333,684957.1666666666
canadian hip hop,melodic rap,6,72.2,1117437.4
atl trap,canadian pop,6,74.33333333333333,684957.1666666666
australian pop,dance pop,6,50.5,102652.66666666667
australian pop,edm,6,49.166666666666664,92766.83333333333
fotbollslatar,swedish trap pop,6,39.666666666666664,8722583.833333334
rap,underground hip hop,6,67.25,95956.5
melodic drill,uk hip hop,6,57.666666666666664,2012528.6666666667
london rap,uk drill,6,57.666666666666664,2012528.6666666667
rap,slap house,6,70.6,1300900.4
swedish idol pop,swedish reggae,6,22.5,542187.25
swedish pop,swedish reggae,6,22.5,542187.25
brooklyn drill,brooklyn drill,6,54.333333333333336,282717.3333333333
new york drill,rap,6,47.75,164569.0
chicago rap,melodic rap,6,38.75,198800.25
canadian pop,chicago rap,6,50.166666666666664,692440.8333333334
chicago rap,pop,6,38.666666666666664,704141.5
big room,uk pop,6,68.83333333333333,1776084.8333333333
edm,r&b,6,50.666666666666664,287232.1666666667
pop dance,r&b,6,55.333333333333336,500969.5
canadian hip hop,southern hip hop,6,69.16666666666667,328450.1666666667
canadian pop,southern hip hop,6,69.5,328048.8333333333
atl hip hop,brooklyn drill,6,57.333333333333336,1032771.6666666666
swedish drill,swedish pop rap,6,34.833333333333336,2397425.0
atl trap,pop,6,51.2,512712.8
gangster rap,pop,6,49.2,410575.4
classic swedish pop,swedish trap,6,39.75,5025756.5
classic swedish pop,swedish trap pop,6,39.75,5025756.5
north carolina hip hop,trap,6,76.66666666666667,1218160.3333333333
atl trap,trap,6,74.2,767782.2
swedish idol pop,swedish pop rap,6,36.5,6376476.666666667
edm,tropical house,6,59.75,57205.0
canadian contemporary r&b,pop,6,70.0,5530262.5
pop dance,swedish pop,6,60.166666666666664,1167096.0
pop,pop edm,6,66.2,208502.6
dutch edm,edm,6,50.5,25376.0
dutch edm,pop dance,6,50.5,25376.0
dutch house,slap house,6,41.0,26925.5
progressive electro house,slap house,6,41.0,26925.5
swedish dancehall,swedish trap pop,6,34.5,415599.5
canadian pop,r&b,6,64.83333333333333,2638913.0
pop,trance,6,54.6,332570.4
house,uk dance,6,68.4,5529133.4
pop,southern hip hop,6,55.75,58692.0
houston rap,pop,6,65.2,448041.8
rap,trap queen,6,73.33333333333333,839267.6666666666
rap,uk hip hop,6,50.2,98005.0
r&b,trap,6,54.5,283011.6666666667
pop,urban contemporary,6,49.0,128028.75
uk hip hop,uk hip hop,6,71.0,4648170.0
london rap,uk hip hop,6,71.0,4648170.0
pop rap,r&b,6,49.0,297767.75
pop,reggaeton,6,55.4,232552.6
pop,trap latino,6,55.4,232552.6
pop,urbano latino,6,55.4,232552.6
big room,scandipop,5,55.8,71348.0
dance pop,danish electronic,5,56.5,68099.5
danish electronic,pop,5,56.5,68099.5
pop,scandipop,5,56.5,68099.5
norrlandsk hip hop,swedish drill,5,41.8,250726.8
atl trap,toronto rap,5,77.6,791811.6
melodic rap,toronto rap,5,75.75,1359125.5
fotbollslatar,swedish gangsta rap,5,37.6,9148812.0
fotbollslatar,swedish trap,5,37.6,9148812.0
hip hop,queens hip hop,5,67.25,70988.25
swedish drill,swedish drill,5,17.2,887171.0
hip hop,slap house,5,68.8,1275254.0
swedish drill,swedish reggae,5,23.2,314413.0
swedish reggae,swedish reggae,5,37.2,693095.0
k-pop,pop,5,62.5,1188599.75
brooklyn drill,nyc rap,5,53.4,330596.0
nyc rap,trap,5,44.0,969619.0
brooklyn drill,chicago rap,5,47.333333333333336,269608.3333333333
swedish americana,swedish pop,5,22.8,207229.0
big room,uk dance,5,66.4,919522.8
pop dance,pop edm,5,69.25,2500910.0
german dance,uk dance,5,76.0,3279030.0
big room,pop rap,5,59.8,78229.2
big room,trap,5,53.5,94938.5
dutch edm,pop rap,5,54.0,58206.0
edm,trap soul,5,45.6,337110.6
slap house,trap,5,57.4,52973.8
new orleans rap,rap,5,65.33333333333333,86524.66666666667
southern hip hop,toronto rap,5,71.8,388760.0
brooklyn drill,southern hip hop,5,55.75,100993.5
rap,scandipop,5,55.4,610246.4
chicago drill,rap,5,71.5,117225.5
drill,rap,5,71.5,117225.5
pop,singer-songwriter pop,5,66.6,319483.2
dance pop,uk contemporary r&b,5,72.66666666666667,5535675.666666667
pop dance,uk contemporary r&b,5,72.66666666666667,5535675.666666667
rap,west coast rap,5,77.25,108031.25
atl hip hop,north carolina hip hop,5,75.8,728424.8
indie poptimism,pop,5,36.666666666666664,148434.0
australian dance,electro house,5,29.666666666666668,76326.33333333333
classic swedish pop,swedish idol pop,5,44.6,8077557.0
edm,german dance,5,59.0,46807.333333333336
pop,tropical house,5,70.4,2048668.6
edm,swedish pop,5,61.4,1395362.8
pop,swedish pop,5,48.8,4000487.8
pop,progressive house,5,54.2,180639.6
dance pop,urban contemporary,5,56.0,100189.5
dance pop,melodic rap,5,52.333333333333336,117034.66666666667
melodic rap,pop dance,5,59.0,863021.75
slap house,uk pop,5,51.75,68887.5
swedish pop,swedish singer-songwriter,5,33.6,1256449.0
dance pop,trap queen,5,66.5,636644.5
progressive electro house,uk pop,5,57.0,98481.0
houston rap,rap,5,74.5,1011584.0
hip hop,trap soul,5,55.4,273831.6
dfw rap,rap,5,77.5,274574.5
hip pop,rap,5,54.0,58261.333333333336
swedish hip hop,swedish soul,5,28.666666666666668,341979.3333333333
atl hip hop,gangster rap,5,74.0,637317.0
afrobeats,pop,5,61.5,191822.75
nigerian pop,pop,5,61.5,191822.75
miami hip hop,rap,5,67.0,295320.5
modern salsa,movie tunes,5,78.0,78579.0
movie tunes,salsa colombiana,5,78.0,78579.0
hollywood,movie tunes,5,78.0,78579.0
big room,danish electronic,4,56.5,68099.5
danish electronic,edm,4,56.5,68099.5
danish electronic,pop dance,4,56.5,68099.5
lo-fi latino,lo-fi product,4,16.5,904559.0
lo-fi product,mexican edm,4,16.5,904559.0
lo-fi latino,mexican edm,4,16.5,904559.0
danspunk,russelater,4,34.0,24388.25
danspunk,swedish eurodance,4,34.0,24388.25
australian dance,big room,4,60.25,85512.25
hip hop,underground hip hop,4,67.25,95956.5
rap,sudanese hip hop,4,67.0,85278.66666666667
rap,sudanese pop,4,67.0,85278.66666666667
australian hip hop,pop,4,66.5,6713360.75
canadian pop,trap soul,4,58.0,83316.75
london rap,melodic drill,4,57.666666666666664,2012528.6666666667
electro,pop,4,79.75,109673.75
glam rock,uk pop,4,46.5,3074765.25
mellow gold,uk pop,4,46.5,3074765.25
piano rock,uk pop,4,46.5,3074765.25
rock,uk pop,4,46.5,3074765.25
brooklyn drill,new york drill,4,47.75,164569.0
pop,pop house,4,74.25,585387.25
classic swedish pop,swedish soul,4,29.5,205496.75
big room,hip hop,4,61.25,68507.5
brostep,trap,4,55.75,102063.5
pop dance,trap soul,4,43.0,414663.0
canadian pop,dirty south rap,4,70.25,319999.75
electro house,swedish pop,4,59.75,776122.75
brooklyn drill,r&b,4,53.5,1140001.5
brooklyn drill,gangster rap,4,61.0,124948.0
australian hip hop,chicago rap,4,51.333333333333336,343203.3333333333
australian hip hop,rap,4,51.333333333333336,343203.3333333333
conscious hip hop,hip hop,4,75.75,168725.0
hip hop,west coast rap,4,77.25,108031.25
edm,post-teen pop,4,37.666666666666664,27396.666666666668
electronic trap,pop,4,64.5,40789.25
pop,post-teen pop,4,61.5,233730.0
pop dance,post-teen pop,4,37.666666666666664,27396.666666666668
canadian hip hop,pop,4,58.0,91691.5
colombian pop,ghanaian alternative,4,40.5,162471.5
indie poptimism,pop dance,4,36.666666666666664,148434.0
moombahton,pop,4,21.5,99837.0
german dance,tropical house,4,62.0,28040.0
canadian pop,dance pop,4,59.666666666666664,527023.0
electro house,progressive house,4,49.25,27429.0
progressive electro house,progressive house,4,49.25,27429.0
electro house,uk dance,4,56.5,41832.5
pop dance,pop nacional,4,48.666666666666664,23021.666666666668
pop dance,sertanejo universitario,4,48.666666666666664,23021.666666666668
slap house,uk dance,4,54.0,42927.25
classic swedish pop,swedish gangsta rap,4,52.0,9445205.5
pop,talent show,4,64.0,2015307.0
atl hip hop,dance pop,4,51.5,93974.5
edm,melodic rap,4,61.75,181256.5
rap,uk pop,4,68.75,3000779.0
dance pop,progressive house,4,48.0,23647.666666666668
progressive electro house,progressive electro house,4,48.25,72742.0
italo dance,slap house,4,63.0,7053330.0
cali rap,dance pop,4,66.33333333333333,795285.6666666666
queens hip hop,trap,4,63.5,75543.25
canadian hip hop,r&b,4,65.5,103467.0
electro house,pop nacional,4,48.0,22904.5
electro house,sertanejo universitario,4,48.0,22904.5
pop rap,southern hip hop,4,67.0,412784.6666666667
dirty south rap,trap,4,68.66666666666667,404505.6666666667
pop rap,progressive electro house,4,36.5,380079.5
pop dance,trance,4,57.333333333333336,2157875.6666666665
afrobeats,canadian pop,4,69.66666666666667,174770.0
canadian pop,nigerian pop,4,69.66666666666667,174770.0
hip hop,uk hip hop,4,56.666666666666664,100983.0
dance pop,house,4,68.0,4089531.5
dance pop,dutch edm,4,47.5,25212.0
electro house,pop rap,4,46.75,26832.0
piano rock,rap,4,56.0,345019.5
modern rock,pop,4,57.333333333333336,464617.3333333333
pop dance,singer-songwriter pop,4,58.25,57980.5
dance pop,southern hip hop,4,57.666666666666664,72988.66666666667
house,pop dance,4,67.25,4090653.5
rap,rock,4,60.666666666666664,864658.6666666666
alt z,pop,4,70.25,561371.75
alt z,pop dance,4,56.75,233260.0
pop,viral pop,4,56.75,645039.5
metropopolis,pop dance,4,72.66666666666667,1091066.0
swedish hip hop,swedish underground rap,4,42.5,531445.5
moombahton,swedish hip hop,4,44.0,975087.0
rap,urban contemporary,4,56.0,68639.0
brooklyn drill,uk hip hop,4,71.0,4648170.0
new york drill,uk hip hop,4,71.0,4648170.0
philly rap,rap,4,69.0,20926.0
philly rap,trap,4,69.0,20926.0
atl hip hop,atl hip hop,4,65.0,392747.0
atl hip hop,southern hip hop,4,63.5,381433.25
miami hip hop,pop,4,72.66666666666667,225531.33333333334
pop,puerto rican pop,4,38.333333333333336,59334.0
art pop,metropopolis,4,46.0,26323.0
reggaeton,urbano latino,4,82.33333333333333,634385.6666666666
australian pop,big room,3,65.0,104248.0
conscious hip hop,queens hip hop,3,67.0,85278.66666666667
north carolina hip hop,queens hip hop,3,67.0,85278.66666666667
conscious hip hop,sudanese hip hop,3,67.0,85278.66666666667
hip hop,sudanese hip hop,3,67.0,85278.66666666667
north carolina hip hop,sudanese hip hop,3,67.0,85278.66666666667
conscious hip hop,sudanese pop,3,67.0,85278.66666666667
hip hop,sudanese pop,3,67.0,85278.66666666667
north carolina hip hop,sudanese pop,3,67.0,85278.66666666667
conscious hip hop,underground hip hop,3,67.0,85278.66666666667
north carolina hip hop,underground hip hop,3,67.0,85278.66666666667
electro house,swedish drill,3,45.666666666666664,467039.0
electro house,swedish hip hop,3,45.666666666666664,467039.0
progressive electro house,swedish drill,3,45.666666666666664,467039.0
progressive electro house,swedish hip hop,3,45.666666666666664,467039.0
covertronica,lo-fi product,3,0.0,371117.6666666667
covertronica,lo-fi latino,3,0.0,371117.6666666667
covertronica,mexican edm,3,0.0,371117.6666666667
australian hip hop,canadian pop,3,64.0,8739914.333333334
epa dunk,epa dunk,3,45.666666666666664,236899.0
electro house,pop soul,3,59.666666666666664,78848.33333333333
pop,pop nacional,3,56.333333333333336,22784.333333333332
pop,sertanejo universitario,3,56.333333333333336,22784.333333333332
canadian pop,pop r&b,3,56.666666666666664,554967.3333333334
canadian pop,electro,3,78.33333333333333,140893.66666666666
filter house,pop,3,85.0,37979.0
dance pop,rock,3,81.66666666666667,2948158.3333333335
aussietronica,dance pop,3,81.0,3725696.0
aussietronica,pop,3,81.0,3725696.0
permanent wave,pop,3,81.33333333333333,1767537.0
chicago rap,nyc rap,3,31.666666666666668,435951.6666666667
swedish country,swedish pop,3,21.333333333333332,343266.6666666667
pop edm,scandipop,3,73.33333333333333,3325446.6666666665
pop edm,uk dance,3,76.0,3279030.0
big room,r&b,3,56.333333333333336,72099.33333333333
big room,southern hip hop,3,56.333333333333336,72099.33333333333
big room,trap soul,3,56.333333333333336,72099.33333333333
brostep,hip hop,3,53.0,27832.0
brostep,pop rap,3,53.0,27832.0
brostep,r&b,3,53.0,27832.0
brostep,southern hip hop,3,53.0,27832.0
brostep,trap soul,3,53.0,27832.0
pop rap,slap house,3,46.0,28130.0
hip hop,new orleans rap,3,67.5,61838.0
canadian hip hop,dirty south rap,3,74.33333333333333,418502.0
dirty south rap,toronto rap,3,74.33333333333333,418502.0
melodic rap,nyc rap,3,47.666666666666664,1427740.3333333333
melodic rap,r&b,3,51.333333333333336,1465896.3333333333
pop,pov: indie,3,60.333333333333336,110143.33333333333
fotbollslatar,swedish drill,3,37.333333333333336,4210796.666666667
rap,virginia hip hop,3,57.0,134014.5
melodic rap,scandipop,3,43.333333333333336,1115209.6666666667
melodic rap,swedish electropop,3,43.333333333333336,1115209.6666666667
melodic rap,swedish pop,3,43.333333333333336,1115209.6666666667
scandipop,trap,3,46.333333333333336,626195.6666666666
chicago drill,hip hop,3,73.66666666666667,119305.0
drill,hip hop,3,73.66666666666667,119305.0
uk contemporary r&b,uk dance,3,72.66666666666667,5535675.666666667
cali rap,melodic rap,3,51.333333333333336,3055387.3333333335
canadian hip hop,canadian pop,3,40.333333333333336,109763.0
atl trap,north carolina hip hop,3,76.0,1036304.3333333334
electro house,indie poptimism,3,21.5,99837.0
australian pop,electro house,3,21.5,99837.0
german dance,german dance,3,68.0,2158694.6666666665
lgbtq+ hip hop,rap,3,75.33333333333333,3436070.6666666665
deep euro house,scandipop,3,65.33333333333333,502696.3333333333
scandipop,tropical house,3,60.0,521331.3333333333
dance pop,tropical house,3,67.66666666666667,476404.0
tropical house,uk pop,3,68.0,25739.0
electropop,pop,3,66.0,966216.0
pop dance,swedish synthpop,3,44.0,293446.0
edm,pop edm,3,59.0,92170.0
dutch edm,dutch house,3,50.666666666666664,25908.0
dutch edm,electro house,3,50.666666666666664,25908.0
dutch edm,progressive electro house,3,50.666666666666664,25908.0
dutch house,progressive house,3,51.666666666666664,26624.333333333332
dutch edm,progressive house,3,54.5,25284.0
melodic rap,slap house,3,62.0,1097966.3333333333
fotbollslatar,swedish pop,3,51.666666666666664,1773664.0
gothenburg indie,swedish gangsta rap,3,43.0,1585333.0
swedish gangsta rap,swedish indie rock,3,43.0,1585333.0
gothenburg indie,swedish hip hop,3,43.0,1585333.0
swedish hip hop,swedish indie rock,3,43.0,1585333.0
gothenburg indie,swedish trap,3,43.0,1585333.0
swedish indie rock,swedish trap,3,43.0,1585333.0
gothenburg indie,swedish trap pop,3,43.0,1585333.0
swedish indie rock,swedish trap pop,3,43.0,1585333.0
melodic rap,rage rap,3,67.0,66205.0
girl group,pop,3,74.0,2971368.5
big room,rap,3,62.333333333333336,126963.66666666667
atl hip hop,pop dance,3,64.5,736390.5
electro house,rap,3,48.333333333333336,73240.33333333333
electro house,trap,3,48.333333333333336,73240.33333333333
australian dance,dutch house,3,38.0,24819.5
dutch house,melbourne bounce,3,38.0,24819.5
dutch house,melbourne bounce international,3,38.0,24819.5
edm,melbourne bounce,3,38.0,24819.5
edm,melbourne bounce international,3,38.0,24819.5
melbourne bounce,pop dance,3,38.0,24819.5
melbourne bounce international,pop dance,3,38.0,24819.5
dutch house,dutch house,3,41.666666666666664,27002.333333333332
swedish electropop,swedish pop,3,14.0,4331613.333333333
cali rap,pop,3,66.33333333333333,795285.6666666666
edm,neo mellow,3,34.5,116329.5
neo mellow,progressive electro house,3,34.5,116329.5
east coast hip hop,rap,3,74.0,198084.5
gangster rap,melodic rap,3,74.0,124416.0
melodic rap,queens hip hop,3,62.0,91352.0
swedish dancehall,swedish trap,3,26.0,124658.66666666667
swedish dancehall,swedish gangsta rap,3,26.0,147887.5
r&b,toronto rap,3,68.66666666666667,128989.0
folk-pop,pop,3,31.0,396761.0
