Source,Target,Weight,Avg_Popularity,Avg_Streams
classic swedish pop,swedish hip hop,8,40.57142857142857,3416992.4285714286
pop dance,trap,8,40.5,1696471.3333333333
atl hip hop,pop,8,59.125,1101765.25
swedish drill,swedish drill,8,30.5,980333.625
cali rap,melodic rap,8,59.285714285714285,3459410.0
dance pop,urban contemporary,8,32.4,188311.2
dance pop,r&b,8,50.166666666666664,185889.16666666666
dance pop,uk pop,8,64.0,2588640.714285714
nigerian pop,pop,8,54.166666666666664,324276.1666666667
atl trap,hip hop,8,70.0,1796238.8333333333
norwegian pop,pop dance,8,51.625,465523.25
memphis hip hop,trap,8,46.5,448014.5
swedish gangsta rap,swedish pop,8,38.8,3415525.2
contemporary country,pop,8,52.142857142857146,129073.14285714286
dance pop,southern hip hop,8,47.5,26159.0
battle rap,hip hop,8,38.5,47159.5
miami hip hop,trap,8,22.0,21847.0
rap,tennessee hip hop,8,22.0,21847.0
latin viral pop,urbano latino,8,55.0,83902.0
mexican pop,urbano latino,8,55.0,83902.0
big room,scandipop,7,54.714285714285715,35179.71428571428
dance pop,danish electronic,7,54.714285714285715,84325.42857142857
danish electronic,pop dance,7,55.0,221133.42857142858
edm,melodic rap,7,47.833333333333336,1466736.6666666667
chicago rap,progressive electro house,7,44.4,1740002.8
german dance,pop dance,7,54.857142857142854,3270870.1428571427
canadian hip hop,pop rap,7,72.66666666666667,2969042.8333333335
pop rap,toronto rap,7,72.66666666666667,2969042.8333333335
brooklyn drill,melodic rap,7,69.0,2212280.1428571427
detroit hip hop,detroit hip hop,7,61.333333333333336,206313.33333333334
swedish gangsta rap,swedish reggae,7,23.5,152737.5
rap,scandipop,7,38.857142857142854,1748634.2857142857
norwegian pop,swedish pop,7,29.666666666666668,976222.5
canadian contemporary r&b,pop,7,59.857142857142854,1716338.142857143
pop,uk dance,7,66.85714285714286,719554.4285714285
pop dance,uk contemporary r&b,7,65.0,3495473.5
reggaeton colombiano,trap latino,7,70.33333333333333,279972.3333333333
canadian pop,melodic rap,7,70.0,1971708.4285714286
k-pop,pop,7,57.42857142857143,195104.85714285713
edm,slap house,7,62.714285714285715,1469327.857142857
house,pop dance,7,67.75,4171055.0
kentucky hip hop,rap,7,68.25,657484.5
hip hop,miami hip hop,7,57.666666666666664,1532060.3333333333
melodic rap,southern hip hop,7,69.0,611599.0
brostep,pop,7,67.66666666666667,404754.3333333333
country,pop,7,60.833333333333336,145863.5
country road,pop,7,60.833333333333336,145863.5
edm,electro house,7,44.666666666666664,308513.3333333333
swedish dancehall,swedish gangsta rap,7,24.0,1123675.6
atl hip hop,gangster rap,7,55.75,51659.75
hip hop,hip pop,7,25.666666666666668,23091.333333333332
hip pop,pop rap,7,25.666666666666668,23091.333333333332
hip hop,new orleans rap,7,49.0,1232013.5
new orleans rap,pop rap,7,49.0,1232013.5
r&b,southern hip hop,7,47.5,26159.0
miami hip hop,southern hip hop,7,22.0,21847.0
east coast hip hop,southern hip hop,7,22.0,21847.0
southern hip hop,urban contemporary,7,22.0,21847.0
trap,urban contemporary,7,22.0,21847.0
hyphy,southern hip hop,7,22.0,21847.0
southern hip hop,west coast trap,7,22.0,21847.0
hyphy,trap,7,22.0,21847.0
trap,west coast trap,7,22.0,21847.0
battle rap,trap,7,22.0,21847.0
pop r&b,southern hip hop,7,22.0,21847.0
tennessee hip hop,trap,7,22.0,21847.0
big room,danish electronic,6,54.0,37547.666666666664
dance pop,scandipop,6,54.0,37547.666666666664
danish electronic,edm,6,54.0,37547.666666666664
electro house,melodic rap,6,55.4,4962987.6
electro house,slap house,6,57.166666666666664,4128703.8333333335
melodic rap,pop dance,6,55.4,4962987.6
canadian hip hop,melodic rap,6,67.33333333333333,1840778.1666666667
melodic rap,toronto rap,6,67.33333333333333,1840778.1666666667
german dance,scandipop,6,55.333333333333336,2978994.6666666665
big room,pop,6,45.0,34603.6
australian dance,pop,6,47.166666666666664,34855.5
australian pop,pop,6,49.0,35106.333333333336
australian hip hop,rap,6,41.5,256421.25
classic swedish pop,swedish trap pop,6,37.666666666666664,3979803.0
hip hop,uk pop,6,55.666666666666664,445878.3333333333
indietronica,pop,6,61.333333333333336,160251.0
scandipop,tropical house,6,59.5,2082960.1666666667
dance pop,dance pop,6,51.0,231164.5
house,uk dance,6,67.75,4171055.0
pop dance,pop house,6,70.0,1238769.6666666667
atl hip hop,slap house,6,63.6,158724.8
slap house,trap,6,64.75,182997.75
cali rap,pop,6,64.4,542529.6
deep underground hip hop,rap,6,67.33333333333333,865908.0
canadian pop,dance pop,6,55.166666666666664,1181453.3333333333
slap house,swedish pop,6,47.0,278504.6666666667
hip pop,pop,6,54.25,236658.0
