song_id	song_name	popularity	explicit	track_number	num_available_markets	duration_ms	artist_id	artist_name	num_artists	song_type	release_date	key	mode	time_signature	acousticness	danceability	energy	instrumentalness	liveness	loudness	speechiness	valence	tempo	total_streams
7EagormFign5ag6f16ua3I	Keep My Spirit Alive	59	False	16	184	221250	['5K4W6rqBFWDnAN6FQUkS6x']	['Kanye West']	1	Solo	2021-08-29	0.0	1.0	4.0	0.201	0.513	0.644	0.00033	0.194	-6.387	0.344	0.087	166.35	3816
3S8jK1mGzQi24ilFb45DAZ	Lonely (with benny blanco)	74	True	16	184	149189	['1uNFoZAHBGtllmzznpCI3s', '5CiGnKThu5ctn9pBxv7DGa']	['Justin Bieber', 'benny blanco']	2	Collaboration	2021-03-19	11.0	0.0	4.0	0.9	0.619	0.241	0.0	0.116	-7.102	0.046	0.0719	79.461	135249
1Yk0cQdMLx5RzzFTYwmuld	Hello	78	False	1	162	295502	['4dpARuHxo51G3z768sgnrY']	['Adele']	1	Solo	2015-11-20	5.0	0.0	4.0	0.33	0.578	0.43	0.0	0.0854	-6.134	0.0305	0.288	78.991	67239
4srDBaDzyizTLOD8vJiu65	LaLaLa	32	False	6	49	217214	['6wMr4zKPrrR0UVz08WtUWc', '23zg3TcAtWQy7J6upgbUnj']	['Black Coffee', 'Usher']	2	Collaboration	2021-02-05	7.0	1.0	4.0	0.0792	0.731	0.78	0.0	0.104	-7.448	0.241	0.706	114.899	3548
4iN16F8JtVxG2UTzp3avGl	Smokin Out The Window	4	False	1	0	197442	['0du5cEVh5yTK9QJze8zA0C', '3jK9MiCrA42lLAdMGUZpwa', '6PvvGcCY2XtUcSRld1Wilr']	['Bruno Mars', 'Anderson .Paak', 'Silk Sonic']	3	Collaboration	2021-11-05	2.0	1.0	4.0	0.0558	0.627	0.618	0.0	0.351	-8.529	0.0437	0.848	82.03	50211
5lLNBIyjp72btcnrjBG751	t h e . c l i m b . b a c k	65	True	10	184	306257	['6l3HvQ5sa6mXTsMTB19rO5']	['J. Cole']	1	Solo	2021-05-14	11.0	1.0	4.0	0.0526	0.618	0.632	0.0	0.353	-6.973	0.346	0.319	81.446	192058
5b5GDBQT3heIroAd3hF6Pk	Midnight Sun - Radio Edit	15	False	2	184	210398	['2Hj2zBCjnAnmLmNIyjuMGo', '5LeZoIsr3HTDipdWQbiAfo']	['Gaba Cannal', 'ARD matthews']	2	Collaboration	2021-04-09	4.0	0.0	4.0	0.0005	0.842	0.702	0.0126	0.0945	-8.698	0.0381	0.117	113.012	20209
2IQyUReaCs3vy8mg3mijjc	Ziyakhala	24	False	1	184	334778	['2krUPP3nMYoF1C5WX3yB7J', '1bNjWBFWsAAzZSR59lRdpR']	['Q Twins', 'Kabza De Small']	2	Collaboration	2021-10-29	6.0	0.0	4.0	0.119	0.749	0.684	0.435	0.0981	-12.854	0.0442	0.202	112.987	48521
21UkXrc9kD48rNpTMI2ecz	NEVER LEFT	65	True	1	184	168727	['4Ga1P7PMIsmqEZqhYZQgDo']	['Lil Tecca']	1	Solo	2021-05-06	11.0	1.0	4.0	0.0224	0.807	0.659	0.0	0.309	-6.92	0.332	0.438	82.465	92500
1aihozUZ8c59StVa903eJz	Ye x4	40	True	11	184	165451	['4pQcWzOMSmmz5DK6TqO2FL', '2gzWmhOZhDN6gXL49JW9qj']	['Blxckie', 'Nasty C']	2	Collaboration	2021-05-21	11.0	0.0	4.0	0.331	0.833	0.69	0.0	0.189	-5.394	0.381	0.592	142.141	510077
2LRYaXXxkMrvSFyaSZHMPs	Take It To Trial (feat. Yak Gotti)	55	True	16	184	170266	['1xr2G8Hlx4QWmT9HaUbmoO', '50co4Is1HCEo8bhOyUWKpn', '2hlmm7s2ICUX0LVIhVFlZQ', '0dvFTsuG02c4cRbcSQ8zE6']	['Young Stoner Life', 'Young Thug', 'Gunna', 'Yak Gotti']	4	Collaboration	2021-04-16	1.0	1.0	4.0	0.00263	0.888	0.552	1.82e-06	0.172	-6.811	0.229	0.478	135.993	3382
3mnL4RKOwb5dlzCuaZjzPG	Mamela	46	False	9	130	314500	['6c7bGIcrxaMdYSn6htbHj0']	['Mi Casa']	1	Solo	2020-07-03	8.0	1.0	4.0	0.0533	0.845	0.609	0.0119	0.0393	-5.953	0.0461	0.743	115.98	931952
7BoobGhD4x5K96Me0hqC8Q	Build a Bitch	76	True	1	184	122772	['26cMerAxjx9GedFt0lMDjm']	['Bella Poarch']	1	Solo	2021-05-14	3.0	1.0	4.0	0.217	0.855	0.463	1.77e-05	0.347	-7.454	0.0367	0.866	102.931	402940
55sgQENF3LY1sUcJUwasLl	Don’t Go (with Justin Bieber & Don Toliver)	64	False	1	184	168253	['5he5w2lnU9x7JFhnwcekXX', '1uNFoZAHBGtllmzznpCI3s', '4Gso3d4CscCijv0lmajZWs']	['Skrillex', 'Justin Bieber', 'Don Toliver']	3	Collaboration	2021-08-20	11.0	1.0	4.0	0.019	0.689	0.695	0.0	0.123	-5.22	0.0429	0.359	75.05	43162
6IwKcFdiRQZOWeYNhUiWIv	No One	76	False	4	184	253813	['3DiDSECUqqY1AuBP8qtaIa']	['Alicia Keys']	1	Solo	2007-11-09	1.0	0.0	4.0	0.0209	0.644	0.549	8.85e-06	0.134	-5.415	0.0285	0.167	90.04	2315
0f6BxFUfuvGYwf13MwlOyD	Mud	22	True	4	184	154285	['4MakWUvM6GZhwTKsTA6AAT']	['Lucasraps']	1	Solo	2021-10-01	3.0	0.0	3.0	0.195	0.53	0.592	0.0	0.319	-5.812	0.166	0.622	104.499	4041
6WzAPWft8Rxhn91qoEQlmL	Balele	34	False	4	184	234782	['4RfOLIFy2xEmlWzXEVmLJn', '3flcjKgRCeBVZTR8n8iShE']	['Sjava', 'Ami Faku']	2	Collaboration	2021-10-01	3.0	0.0	5.0	0.317	0.45	0.484	0.000226	0.0908	-10.824	0.103	0.442	122.785	4369
1V0qqWBbIWt8hlAjxTZedR	What Christmas Means To Me	45	False	5	184	148146	['7guDJrEfX3qb6FEbdPA5qi']	['Stevie Wonder']	1	Solo	2019-10-25	0.0	1.0	4.0	0.0981	0.521	0.699	0.0	0.1	-6.961	0.0338	0.802	83.529	16101
1uYxHHZBRliM9cNzCxq93g	Itty Bitty Piggy	62	True	7	184	246752	['0hCNtLu0JehylgoiP8L4Gh']	['Nicki Minaj']	1	Solo	2021-05-14	7.0	1.0	4.0	0.12	0.761	0.722	0.0	0.0649	-4.343	0.391	0.798	92.45	13599
2A3rpB8ZDbBG7ecVUDIcsE	Contagious	49	True	5	184	150064	['50co4Is1HCEo8bhOyUWKpn']	['Young Thug']	1	Solo	2021-10-15	1.0	0.0	4.0	0.602	0.688	0.52	0.0	0.168	-9.894	0.424	0.443	82.809	10507
5cMagWIyiVjdtfcsbtQKiS	Emakhaya	12	False	2	184	317842	['6zfdfAQ735KFzpBLkEJxhr', '2aIcnnHTA16VbmhNJGLrGs', '0Es1TBdBiQPIdwQWLJelte']	['Mr Brown', 'Makhadzi', 'Josiah De Disciple']	3	Collaboration	2021-10-15	4.0	0.0	4.0	0.0563	0.875	0.693	0.0926	0.056	-9.382	0.0498	0.536	113.006	9870
5pRTz4O2qOkr5nawemy6Wb	Tombstone	0	True	5	0	160078	['45TgXXqMDdF8BkjA83OM7z']	['Rod Wave']	1	Solo	2021-03-26	8.0	1.0	4.0	0.597	0.55	0.637	0.0	0.129	-5.212	0.163	0.535	84.448	3588
6qouBO0wJtYc3k7DfKRUBx	MANIFESTO (feat. Domo Genesis)	61	True	9	184	175122	['4V8LLVI7PbaPR0K2TGSxFF', '6vHBuUxrcpn1do5UaEJ7g6']	['Tyler, The Creator', 'Domo Genesis']	2	Collaboration	2021-06-25	2.0	1.0	4.0	0.121	0.454	0.866	0.0067	0.167	-5.348	0.391	0.518	92.463	20369
3QHPHLAkYV5cQBUYs6rowx	Gold Digger	69	True	4	2	207626	['5K4W6rqBFWDnAN6FQUkS6x', '7LnaAXbDVIL75IVPnndf7w']	['Kanye West', 'Jamie Foxx']	2	Collaboration	2005-01-01	1.0	0.0	4.0	0.0195	0.629	0.696	0.0	0.0554	-5.572	0.348	0.623	93.034	2791
4wNKxMbE3n1gRm4F6OaCP1	Coupe	64	True	10	184	123549	['0eDvMgVFoNV3TpwtrVCoTj']	['Pop Smoke']	1	Solo	2021-07-16	8.0	1.0	4.0	0.0332	0.912	0.589	0.0162	0.0795	-7.476	0.2	0.486	135.921	28216
4lUmnwRybYH7mMzf16xB0y	Hats Off (feat. Travis Scott)	69	True	3	184	257428	['5f7VJjfbwm532GiveGC0ZK', '3hcs9uc56yIGFCSy9leWe7', '0Y5tJX1MQlPlqiwlOH1tJY']	['Lil Baby', 'Lil Durk', 'Travis Scott']	3	Collaboration	2021-06-04	9.0	1.0	4.0	0.138	0.596	0.65	0.0	0.14	-5.167	0.337	0.188	133.997	111135
37Nqx7iavZpotJSDXZWbJ3	Girls Want Girls (with Lil Baby)	79	True	3	184	221979	['3TVXtAsR1Inumwj472S9r4', '5f7VJjfbwm532GiveGC0ZK']	['Drake', 'Lil Baby']	2	Collaboration	2021-09-03	7.0	0.0	4.0	0.181	0.767	0.438	0.0	0.142	-8.726	0.29	0.381	86.975	1370572
6aDqLSOkzvC7i7nlFuMP0o	Careless Whisper	39	False	1	184	554397	['0N3AcLTAS3vcx93PxN2Agb', '1Ck3UYsoNkZ63PLY8yZR33', '49PSjboiCORS9eG1nZorSJ']	['Major League Djz', 'Abidoza', 'Jay Sax']	3	Collaboration	2020-12-11	10.0	0.0	4.0	0.00164	0.846	0.621	0.878	0.06	-7.468	0.0523	0.618	112.022	6480
6755DFiZ7CWe2WMdTGW5C1	Ski	70	True	2	184	152333	['1xr2G8Hlx4QWmT9HaUbmoO', '50co4Is1HCEo8bhOyUWKpn', '2hlmm7s2ICUX0LVIhVFlZQ']	['Young Stoner Life', 'Young Thug', 'Gunna']	3	Collaboration	2021-04-16	8.0	0.0	4.0	0.017	0.953	0.621	0.0	0.0398	-7.638	0.221	0.883	123.016	300987
36myXd7iOvlpoecKzCTHZj	Bring Me Love	22	False	2	184	199253	['5y2Xq6xcjJb2jVM54GHK3t']	['John Legend']	1	Solo	2019-11-08	2.0	1.0	4.0	0.194	0.498	0.856	0.0	0.158	-6.257	0.417	0.597	191.407	6196
6QIDg11lejhxv1ceHM2bCP	Johustleburg	33	True	9	184	236804	['6U3gCOvxVWKBxXItqp3mdr']	['Emtee']	1	Solo	2021-04-09	10.0	1.0	4.0	0.256	0.736	0.547	0.0	0.0912	-7.917	0.121	0.695	149.994	16024
6wpGqhRvJGNNXwWlPmkMyO	I Still Haven't Found What I'm Looking For	81	False	2	183	277476	['51Blml2LZPmy7TTiAg47vQ']	['U2']	1	Solo	1987-03-03	1.0	1.0	4.0	0.0135	0.564	0.774	0.00191	0.0861	-9.424	0.0368	0.657	100.894	42222
0iHPBEH9FvdevqTxqrSKZ0	Summer Love - Edit	28	False	1	184	337074	['18CJ8k3h2Rggioow01dlwP', '5KKpBU5eC2tJDzf0wmlRp2']	['Cassper Nyovest', 'RAYE']	2	Collaboration	2021-12-16	5.0	0.0	4.0	0.034	0.733	0.414	1.74e-05	0.0322	-15.39	0.0629	0.636	112.985	42637
2GKiO5IBz1AQVev2enSBVS	Vrr Phaa (feat. Vigro Deep)	21	False	6	136	395365	['2GJMSZ7M3D0KyyKRhYgWju', '2mF7ygWz9oyJ3L6ZPWlZVH']	['Focalistic', 'Vigro Deep']	2	Collaboration	2020-12-04	2.0	1.0	4.0	0.153	0.827	0.716	0.0267	0.0243	-8.868	0.0469	0.521	113.001	10651
4NhpWTRUdWz5XJ54J2fUIG	FLAWLE$$	24	True	7	184	138708	['75bLIeHjeeS0eNfGAajaQd']	['Wordz']	1	Solo	2021-10-31	0.0	0.0	5.0	0.961	0.549	0.481	0.0252	0.126	-7.78	0.0669	0.822	105.668	3722
0RbW8kWozrVSIGb4V13o0o	Hurricane	3	False	5	0	243187	['5K4W6rqBFWDnAN6FQUkS6x']	['Kanye West']	1	Solo	2021-08-29	0.0	1.0	4.0	0.0466	0.587	0.561	0.0	0.109	-6.569	0.146	0.351	80.009	557460
3AgiRs3oxc2dFh0CPUHXJs	Mistletoe and Wine	39	False	4	184	245333	['2nvKpWcP8etYTq4JrRiUiy']	['Cliff Richard']	1	Solo	1991-11-18	9.0	1.0	3.0	0.688	0.498	0.432	0.0	0.136	-14.386	0.0345	0.365	135.015	13596
0tXPhc8LvM4dPvoRwI66XQ	I'll Be Home for Christmas	35	False	13	3	264826	['1GxkXlMwML1oSg5eLPiAz3']	['Michael Bublé']	1	Solo	2011-10-14	7.0	1.0	4.0	0.934	0.282	0.101	5.05e-05	0.159	-14.657	0.0315	0.141	83.13	26762
6sUhPtfmf32k2x5Rf6gyB3	Umsebenzi Wethu - Interlude	28	False	1	184	227000	['2TcrjcSngRPpgZxmIlPdym', '1eQJUHJRurFXGd3j8i8W4x', '6P6GTRTigHBp8ZesNtpCKH']	['Busta 929', 'Lady Du', 'Almighty']	3	Collaboration	2021-10-29	3.0	1.0	4.0	0.561	0.467	0.828	0.0109	0.0727	-11.003	0.0897	0.0374	113.876	14264
1K5KBOgreBi5fkEHvg5ap3	Life Is Good (feat. Drake)	76	True	17	184	237918	['1RyvyyTE3xzB2ZywiAwp0i', '3TVXtAsR1Inumwj472S9r4']	['Future', 'Drake']	2	Collaboration	2020-05-15	2.0	0.0	4.0	0.067	0.795	0.574	0.0	0.15	-6.903	0.487	0.537	142.053	841127
556Yo6If5TLdQEpOScDqvK	Fixate (feat. Bey T)	47	False	4	184	233500	['1F42GOcKAImOu4yj1b04NB', '5fGp7NJKHwbRlvQvDudkxk']	['Shekhinah', 'Bey T']	2	Collaboration	2021-05-06	1.0	0.0	4.0	0.0628	0.726	0.606	6.03e-06	0.142	-7.263	0.0352	0.147	100.039	104182
0n377bTr2jXfQVs4fnjmRU	Intro	36	False	6	184	63791	['0hCNtLu0JehylgoiP8L4Gh']	['Nicki Minaj']	1	Solo	2021-05-14	4.0	1.0	5.0	0.67	0.571	0.21	0.0	0.393	-23.569	0.895	0.492	102.612	5242
5Dv4L052cEGByoUvaLA4gr	Ain’t No Tomorrow	15	True	4	184	216000	['6OwN3S1Mx86QkRQIaTBiZm', '4f2hVqzqXvQdVaC35D8sAc', '4FOfnMPuibRUgSBHBwvoPz']	['Ma E', 'Khuli Chana', 'Just Bheki']	3	Collaboration	2021-11-12	5.0	0.0	4.0	0.561	0.799	0.529	0.0	0.105	-7.786	0.149	0.346	90.034	6531
135Lf4Q0CzlMNfOxbEUsLH	GHOST TOWN	78	False	1	183	193733	['22wbnEMDvgVIAGdFeek6ET']	['Benson Boone']	1	Solo	2021-10-15	0.0	1.0	3.0	0.389	0.391	0.335	0.0	0.102	-10.064	0.0763	0.116	174.185	60805
2CYnG4UCBBEKIiux3S0jBU	Under The Mistletoe - Bonus Track	30	False	13	184	225687	['3BmGtnKgCSGYIUhmivXKWX', '0qSX3s5pJnAlSsgsCne8Cz']	['Kelly Clarkson', 'Brett Eldredge']	2	Collaboration	2021-10-15	2.0	1.0	4.0	0.0168	0.437	0.802	0.0	0.086	-5.063	0.111	0.704	178.137	7726
3NuLxTXowTRcguTh9RsPmM	The Joker And The Queen	61	False	6	184	185586	['6eUKZXaKkcviH0Ku9w2n3V']	['Ed Sheeran']	1	Solo	2021-10-29	0.0	1.0	4.0	0.952	0.567	0.211	5.24e-05	0.275	-9.975	0.0315	0.289	134.019	4511
4MmMxyew8yq1OEyJOMaX6M	As I Am (feat. Khalid)	63	False	3	184	174406	['1uNFoZAHBGtllmzznpCI3s', '6LuN9FCkKOj5PcnpouEgny']	['Justin Bieber', 'Khalid']	2	Collaboration	2021-03-19	11.0	1.0	4.0	0.131	0.608	0.547	0.0	0.0974	-8.151	0.0368	0.108	99.947	9500
2tIHu6NsptA1JHnQToeAqQ	Own Brand Freestyle (feat. Finch Fetti)	0	True	1	0	153808	['03AVZyE7WnmLY4rTL1s0RP', '0E9Cff6GTVY5SoIYxvy5Zg', '5lup4fypQIoHxiE67ue1yi']	['Dréya Mac', 'FelixThe1st', 'Finch Fetti']	3	Collaboration	2021-11-09	7.0	1.0	4.0	0.16	0.912	0.54	0.0	0.421	-8.038	0.305	0.619	128.068	3431
0eu4C55hL6x29mmeAjytzC	Life Goes On	78	False	1	184	161803	['6TLwD7HPWuiOzvXEa3oCNe']	['Oliver Tree']	1	Solo	2021-05-28	0.0	1.0	4.0	0.186	0.7	0.49	0.0	0.117	-5.187	0.076	0.569	79.982	639282
4VCS33EqCpji3sIhuKwZ1C	Ndincede	24	False	4	184	274546	['6kw5sT8a7bcS9u7uVckgJq']	['Zahara']	1	Solo	2021-08-13	7.0	1.0	4.0	0.383	0.6	0.618	0.0	0.137	-7.395	0.0312	0.31	113.963	3429
7xb9wU3IslgIVsr39zNUiS	Drive - Radio Edit	46	False	11	49	191258	['6wMr4zKPrrR0UVz08WtUWc', '1Cs0zKBU1kc0i8ypK3B9ai', '3WtrH1zNpzoPSz6XpwCh6y']	['Black Coffee', 'David Guetta', 'Delilah Montagu']	3	Collaboration	2021-02-05	11.0	0.0	4.0	0.00124	0.719	0.792	0.0425	0.0791	-8.776	0.038	0.425	118.019	14664
2Rd4eJ4KwXQQn2sMSToyUM	Moon	6	False	13	0	156091	['5K4W6rqBFWDnAN6FQUkS6x']	['Kanye West']	1	Solo	2021-08-29	5.0	1.0	4.0	0.898	0.319	0.236	1.62e-05	0.272	-9.644	0.0318	0.254	162.351	314624
5dOxHHMOFAbG3VH23t0xNm	Righteous	76	True	5	184	242180	['4MCBfE4596Uoi2O4DtmEMz']	['Juice WRLD']	1	Solo	2020-07-10	0.0	1.0	4.0	0.0417	0.706	0.625	0.0	0.129	-7.426	0.0314	0.225	142.948	56958
4fxwbUSI6jF4XdnvCUVG97	You're the One	56	False	4	184	200347	['5ZkuGe2wkDbeL8JmmhvMOx']	['Elaine']	1	Solo	2019-09-29	8.0	1.0	4.0	0.649	0.741	0.39	0.0	0.109	-11.299	0.0561	0.248	114.934	105650
1kny8eA0I5sU4deUq8dqfi	Phuze	30	False	1	184	366947	['5kmceQl1Y7lveTVbcy5ycD', '0ZxyWnlmVBuHYzYgyDT24H']	['Dlala Thukzin', 'Zaba']	2	Collaboration	2021-03-26	10.0	1.0	4.0	0.334	0.389	0.456	0.749	0.0876	-10.749	0.0688	0.302	68.101	152837
5PQ89CWyL1abb0jv2bNFRn	Funa	49	False	6	184	696490	['4VlxI0WKDh7HFgHjXcfj6v', '64xQmd6s2PbIZkjqOXx0hp', '7Jn5gP4pLHNEgfeGBjOLpL']	['Kelvin Momo', 'TBO', 'JaySax']	3	Collaboration	2021-12-17	1.0	1.0	4.0	0.00957	0.787	0.642	0.00326	0.045	-12.146	0.0406	0.374	111.004	100791
74bdnHhtEzkM49KQJh4hK8	scapegoats	59	True	3	184	76831	['5SXuuuRpukkTvsLuUknva1']	['Baby Keem']	1	Solo	2021-09-10	4.0	0.0	4.0	0.922	0.628	0.437	0.0	0.154	-7.143	0.171	0.586	87.864	26485
3GqIuERkI23FQPSVpboA66	Uzozisola	0	False	1	0	611958	['1bNjWBFWsAAzZSR59lRdpR']	['Kabza De Small']	1	Solo	2021-07-02	11.0	0.0	4.0	0.078	0.812	0.714	0.000214	0.0743	-6.85	0.0316	0.491	114.023	158719
4tr4oHjFijp0EgISHYDIXe	Sip (Alcohol)	72	False	1	184	158400	['1XavfPKBpNjkOfxHINlMHF']	['Joeboy']	1	Solo	2021-09-24	10.0	0.0	4.0	0.404	0.804	0.615	0.0	0.0987	-7.033	0.137	0.816	100.058	19180
1p2VYcXdvno7iVQOOmYkEs	Own Brand Freestyle	0	True	1	0	153808	['0E9Cff6GTVY5SoIYxvy5Zg', '03AVZyE7WnmLY4rTL1s0RP', '5lup4fypQIoHxiE67ue1yi']	['FelixThe1st', 'Dréya Mac', 'Finch Fetti']	3	Collaboration	2021-10-29	7.0	1.0	4.0	0.16	0.912	0.54	0.0	0.421	-8.038	0.305	0.619	128.068	22593
7MmBhKBQnaa0I8TaDJs9ia	issues	57	True	5	184	219813	['5SXuuuRpukkTvsLuUknva1']	['Baby Keem']	1	Solo	2021-09-10	3.0	0.0	4.0	0.571	0.833	0.542	0.00112	0.111	-8.32	0.0679	0.237	132.001	29481
3TTMUI5dFcbeNSDTTDY9M8	Come Thru (with Usher)	71	True	5	179	181013	['57LYzLEk2LcFghVwuWbcuS', '23zg3TcAtWQy7J6upgbUnj']	['Summer Walker', 'Usher']	2	Collaboration	2019-10-04	5.0	0.0	4.0	0.159	0.679	0.728	0.0	0.107	-3.092	0.154	0.46	152.001	3635
4WCMChQUxMOZBiYZThe2BD	UNGAZINCISHI (feat. Focalistic & Tyler ICU)	39	True	1	184	242727	['61ZRdppZ5sCtl9m5gfhoGO', '2GJMSZ7M3D0KyyKRhYgWju', '2oIQCM7hRZI9tS5b9S8rj4']	['Riky Rick', 'Focalistic', 'Tyler ICU']	3	Collaboration	2020-10-02	4.0	1.0	4.0	0.247	0.81	0.567	0.0	0.131	-9.406	0.134	0.666	88.028	2480
