song_id	song_name	popularity	explicit	track_number	num_available_markets	duration_ms	artist_id	artist_name	num_artists	song_type	release_date	key	mode	time_signature	acousticness	danceability	energy	instrumentalness	liveness	loudness	speechiness	valence	tempo	total_streams
4Vb5YCg2XtUIM7PxE0KqY6	40 y 20	63	False	1	184	240893	['4mN0qcMxWX8oToqfDPM5yV']	['José José']	1	Solo	1992-10-26	4.0	0.0	4.0	0.2	0.493	0.389	1.06e-05	0.402	-10.839	0.027	0.2	86.998	1986
0LdlVrH3R9PCfaVNNVANgl	Aires De Navidad	40	False	5	184	223200	['7opp16lU7VM3l2WBdGMYHP', '7x5Slu7yTE5icZjNsc3OzW', '112OOUPY3pq7Hr35s3po6E']	['Héctor Lavoe', 'Willie Colón', 'Yomo Toro']	3	Collaboration	1973-12-31	7.0	1.0	4.0	0.665	0.75	0.709	1.68e-05	0.0473	-6.152	0.0372	0.939	97.049	5035
2LskIZrCeLxRvCiGP8gxlh	Arms Around You (feat. Maluma & Swae Lee)	72	True	1	184	198902	['15UsOTVnJzReFVN1VCnxy4', '3wyVrVrFCkukjdVIdirGVY', '1zNqQNIdeOUZHb8zbZRFMX', '1r4hJ1h58CWwUQe3MxPuau']	['XXXTENTACION', 'Lil Pump', 'Swae Lee', 'Maluma']	4	Collaboration	2018-10-25	9.0	0.0	4.0	0.0302	0.703	0.723	2.06e-06	0.126	-5.45	0.0412	0.288	104.969	23150
3I52e5l6ag02nA7UllFdM2	Good Vibes - Official Remix	52	False	1	184	235720	['7wU2WGCJ8HxkekHHE2QLul', '1SupJlEpv7RS2tPNRaHViT', '3EiLUeyEcA6fbRPSHkG5kb', '6kq4GHwUcUojGIu0ziSNXf', '5TYxZTjIPqKM8K8NuP9woO']	['Fuego', 'Nicky Jam', 'De La Ghetto', 'Amenazzy', 'C. Tangana']	5	Collaboration	2019-03-01	4.0	0.0	4.0	0.0544	0.705	0.614	2.18e-06	0.308	-6.053	0.17	0.258	99.923	26521
5MNS5FF4LrTX0jIaI0gory	Triste	3	True	6	0	264905	['6w9ToX5slZ4uIdmD17hJ3c', '4q3ewBCX7sLwd24euuV69X']	['Bryant Myers', 'Bad Bunny']	2	Collaboration	2018-07-27	9.0	1.0	4.0	0.403	0.693	0.724	0.0	0.0978	-5.379	0.109	0.263	130.05	312936
5Lb1pjnll07UQKxNpnnGBy	Punto G	64	False	1	184	181586	['790FomKkXshlbRYZFtlgla']	['KAROL G']	1	Solo	2019-04-05	6.0	0.0	4.0	0.00796	0.787	0.751	0.000139	0.0857	-4.738	0.0865	0.926	165.961	72261
08aYFNUTIOMGq93e2VSArQ	Que Le De	60	False	1	184	225600	['1mcTU81TzQhprhouKaTkpq', '1SupJlEpv7RS2tPNRaHViT']	['Rauw Alejandro', 'Nicky Jam']	2	Collaboration	2019-01-25	0.0	1.0	4.0	0.19	0.77	0.75	0.0	0.0618	-2.715	0.0785	0.609	99.997	966032
4gqMVEJSaL5nNeKj5WmVoT	No Lo Trates	65	False	1	184	198453	['0TnOYISbd1XYRBk9myaseg', '4VMYDCV2IEDYJArk749S6m', '1GDbiv3spRmZ1XdM1jQbT7']	['Pitbull', 'Daddy Yankee', 'NATTI NATASHA']	3	Collaboration	2019-04-26	11.0	1.0	4.0	0.0569	0.834	0.808	0.00052	0.222	-2.597	0.0542	0.829	104.026	201389
0iZzWrpdwwFrynCW0bmyVe	Candela	39	False	1	184	206718	['2Otnykd696YidQYfEGVmNq']	['Vicente Garcia']	1	Solo	2019-04-12	11.0	0.0	4.0	0.153	0.613	0.805	0.0	0.147	-6.046	0.211	0.831	162.995	3825
2ii8tVNAy0SRlSGzu5fADZ	Toda - Remix	0	True	1	0	367751	['2DspEsT7UXGKd2VaaedgG4', '6w3SkAHYPsQ1bxV7VDlG5y', '1pQWsZQehhS4wavwh7Fnxd', '1Ts9of7VPZElwPQnqnDSfW', '1mcTU81TzQhprhouKaTkpq']	['Alex Rose', 'Cazzu', 'Lenny Tavárez', 'Lyanno', 'Rauw Alejandro']	5	Collaboration	2019-01-01	5.0	0.0	4.0	0.166	0.515	0.458	0.0	0.0666	-7.219	0.111	0.389	80.007	33980
0BdusD4m1XzwN8W6oXK1Jo	Te Boté - Rhlm Version	57	True	1	184	147408	['2R21vXR83lH98kGeO99Y66']	['Anuel AA']	1	Solo	2019-01-01	11.0	0.0	4.0	0.738	0.83	0.482	0.0	0.0932	-8.194	0.0984	0.347	96.51	17527
0GZcaQyvHwnkUi1z3IcuPD	Medicina De Amor	34	False	1	183	360066	['5rvaaWutd0gsbc2iMNo9k5']	['Raulin Rodriguez']	1	Solo	2004-01-01	1.0	1.0	4.0	0.316	0.656	0.563	1.04e-06	0.0453	-3.799	0.0436	0.912	143.306	1192
2SasoXZyv82yYgHiVOvxQn	On God	63	False	5	184	136350	['5K4W6rqBFWDnAN6FQUkS6x']	['Kanye West']	1	Solo	2019-10-25	9.0	0.0	4.0	0.0671	0.41	0.886	0.0	0.461	-4.413	0.155	0.393	72.577	3422
5hZ0RcbVPC5PBlfjJlOnUs	Que Nadie Se Entere	0	False	1	0	197413	['2sSqkk6j5gRa7MzeQqMfIN']	['Covi Quintana']	1	Solo	2019-07-26	0.0	1.0	4.0	0.701	0.545	0.786	0.0	0.133	-5.053	0.178	0.89	169.995	12997
0bzbvANY6oETSJLc0wlVGY	Lover	14	False	1	1	221306	['06HL4z0CvFAxyc27GXpf02']	['Taylor Swift']	1	Solo	2019-08-16	7.0	1.0	4.0	0.492	0.359	0.543	1.57e-05	0.118	-7.582	0.0915	0.453	68.504	1478
7taXf5odg9xCAZERYfyOkS	Feliz Navidad	51	False	22	182	182360	['7K78lVZ8XzkjfRSI7570FF']	['José Feliciano']	1	Solo	2001-09-03	2.0	1.0	4.0	0.534	0.485	0.857	0.0	0.347	-7.059	0.0442	0.963	148.749	5596
5600nq7TiBraBX2jobyJ3l	"Swan Song - From the Motion Picture ""Alita: Battle Angel"""	61	False	1	181	182074	['6M2wZ9GZgrQXHCFfjv46we']	['Dua Lipa']	1	Solo	2019-01-24	5.0	0.0	4.0	0.00579	0.588	0.821	0.000275	0.208	-6.54	0.216	0.509	188.098	6196
3QwBODjSEzelZyVjxPOHdq	Otra vez (feat. J Balvin)	80	False	7	112	209453	['21451j1KhjAiaYKflxBjr1', '1vyhD5VmyZ7KMfW5gqLgo5']	['Zion & Lennox', 'J Balvin']	2	Collaboration	2016-09-30	10.0	1.0	4.0	0.0559	0.832	0.772	0.000486	0.44	-5.429	0.1	0.704	96.016	260038
4qibrwcQlcrgVsoQGug2Om	Cucara	4	False	2	184	189906	['5Cg1uhz6CxzXKvguhnoFAp']	['Lo Blanquito']	1	Solo	2019-05-31	1.0	0.0	4.0	0.296	0.803	0.689	0.0	0.0712	-4.556	0.263	0.485	98.097	2318
7tFiyTwD0nx5a1eklYtX2J	Bohemian Rhapsody - Remastered 2011	76	False	11	2	354320	['1dfeR4HaWDbWqFHLkxsg1d']	['Queen']	1	Solo	1975-11-21	0.0	0.0	4.0	0.288	0.392	0.402	0.0	0.243	-9.961	0.0536	0.228	143.883	119779
7rknFhrVDyxzTJkPSf7LoW	No Me Conoce - Remix	20	False	1	0	307546	['6nVcHLIgY5pE2YCl8ubca1', '1vyhD5VmyZ7KMfW5gqLgo5', '4q3ewBCX7sLwd24euuV69X']	['Jhayco', 'J Balvin', 'Bad Bunny']	3	Collaboration	2019-05-17	10.0	0.0	4.0	0.144	0.794	0.79	0.0	0.0893	-3.855	0.0599	0.577	91.984	59220
