Source,Target,Weight,Avg_Popularity,Avg_Streams
atl hip hop,hip hop,19,55.5,832344.375
trap,trap,19,52.583333333333336,809059.75
dance pop,pop dance,19,38.1875,1316390.8125
electro house,pop dance,19,26.5,526976.9166666666
edm,edm,19,36.2,348318.0
edm,electro house,19,35.916666666666664,290607.5
hollywood,show tunes,18,64.625,13776.125
edm,trap,18,52.875,696899.5625
pop,progressive house,17,54.92857142857143,1480585.642857143
hip hop,r&b,17,44.0,240623.6923076923
canadian pop,pop,17,23.375,1447632.3125
canadian pop,rap,17,55.125,686738.75
melodic rap,pop rap,17,49.2,990051.1
melodic rap,trap,17,42.583333333333336,1230377.0833333333
pop,pop r&b,16,42.2,918340.2
house,rap,16,61.15384615384615,604527.6153846154
progressive house,rap,16,61.15384615384615,604527.6153846154
rap,uk dance,16,61.15384615384615,604527.6153846154
electropop,pop,16,41.61538461538461,2327939.923076923
edm,hip hop,15,60.90909090909091,840483.6363636364
southern hip hop,trap,15,59.142857142857146,535586.5714285715
electro house,trap,15,56.285714285714285,741771.2857142857
atl hip hop,trap,15,51.375,807666.625
electro house,hip hop,14,60.90909090909091,840483.6363636364
edm,uk pop,14,47.5,1306070.25
alt z,pop,14,52.23076923076923,960631.0
pop rap,pop rap,14,51.375,678002.875
art pop,pop,13,29.428571428571427,228480.7142857143
atl hip hop,dance pop,13,56.3,1161701.8
atl hip hop,pop rap,13,46.857142857142854,901983.2857142857
hip hop,southern hip hop,13,58.42857142857143,32874.0
chicago rap,rap,13,49.42857142857143,757296.4285714285
boy band,pop dance,12,16.75,414515.75
house,pop,12,59.44444444444444,727986.8888888889
canadian pop,hip hop,12,55.125,686738.75
dance pop,southern hip hop,12,62.4,973561.1
house,trap,12,62.45454545454545,713108.0909090909
progressive house,trap,12,62.45454545454545,713108.0909090909
trap,uk dance,12,62.45454545454545,713108.0909090909
rap,urban contemporary,12,36.333333333333336,567946.4444444445
edm,pop rap,12,43.375,741361.375
miami hip hop,rap,12,54.125,965860.0
dance pop,dance pop,11,53.63636363636363,535884.5454545454
metropopolis,pop,11,39.6,848086.8
detroit hip hop,pop,11,31.333333333333332,515570.55555555556
hip hop,house,11,63.333333333333336,843128.4444444445
hip hop,progressive house,11,63.333333333333336,843128.4444444445
hip hop,uk dance,11,63.333333333333336,843128.4444444445
edm,southern hip hop,11,47.7,678386.4
hip hop,urban contemporary,11,36.333333333333336,393540.8888888889
pop,reggaeton,11,35.77777777777778,1310310.888888889
pop,urbano latino,11,35.77777777777778,1310310.888888889
pop,progressive electro house,11,44.0,1175837.9
dance pop,uk pop,11,39.44444444444444,512061.44444444444
pop,urban contemporary,11,48.4,684019.9
chicago rap,hip hop,11,49.42857142857143,757296.4285714285
canadian pop,pop dance,11,39.75,2216154.125
big room,pop,11,55.0,955068.3333333334
edm,progressive electro house,11,33.0,330489.3333333333
ohio hip hop,pop,10,25.1,463735.6
uk dance,uk pop,10,23.555555555555557,478402.44444444444
canadian pop,pop rap,10,51.666666666666664,889506.6666666666
hip pop,pop,10,20.9,1060131.8
alt z,edm,10,44.625,747419.625
alt z,pop dance,10,46.666666666666664,902082.3333333334
dance pop,r&b,10,53.888888888888886,1059526.4444444445
canadian pop,edm,10,39.75,2216154.125
rap,toronto rap,10,51.142857142857146,261348.2857142857
dutch house,edm,10,26.77777777777778,344088.6666666667
dutch house,pop dance,10,26.77777777777778,344088.6666666667
pop dance,progressive electro house,10,30.125,371355.75
pop,tropical house,9,40.75,1872775.75
nz pop,pop,9,23.666666666666668,281511.6666666667
dfw rap,pop,9,23.666666666666668,281511.6666666667
pop,queens hip hop,9,14.333333333333334,989815.1111111111
atl hip hop,melodic rap,9,40.857142857142854,904643.1428571428
moombahton,pop,9,24.714285714285715,875010.7142857143
electropop,pop dance,9,17.714285714285715,872972.5714285715
dance pop,melodic rap,9,46.5,1307664.8333333333
hollywood,post-teen pop,9,70.25,22589.75
miami hip hop,pop,9,52.333333333333336,850402.3333333334
electro house,pop rap,9,48.166666666666664,860882.6666666666
pop rap,r&b,9,60.333333333333336,412113.6666666667
pop rap,southern hip hop,9,56.2,35714.6
new orleans rap,rap,9,53.25,1342735.0
gangster rap,pop,9,45.0,1241888.2
hip hop,modern rock,9,47.75,33430.75
pop dance,rap,9,26.5,813727.8333333334
pop,swedish tropical house,8,14.25,104428.5
east coast hip hop,pop,8,16.25,85239.125
dance pop,electro house,8,53.5,848944.625
pop r&b,rap,8,40.2,339501.6
art pop,rap,8,26.0,263680.8
broadway,movie tunes,8,63.75,17305.5
edm,slap house,8,31.833333333333332,349503.0
electro house,slap house,8,31.833333333333332,349503.0
rap,slap house,8,60.333333333333336,273165.1666666667
melodic rap,southern hip hop,8,56.0,724297.8
indie pop rap,pop,8,40.375,187701.125
atl hip hop,edm,8,62.375,652437.75
atl hip hop,electro house,8,62.375,652437.75
electro house,southern hip hop,8,52.375,752283.625
pop,toronto rap,8,25.285714285714285,435772.28571428574
gangster rap,rap,8,57.0,9811.2
contemporary country,pop,8,42.0,774108.6666666666
modern alternative rock,pop,8,38.5,605159.1666666666
edm,r&b,8,38.875,721626.125
edm,electropop,8,10.0,730830.3333333334
hollywood,hollywood,8,56.166666666666664,38980.5
post-teen pop,show tunes,8,68.33333333333333,13385.333333333334
pop,trap latino,8,40.333333333333336,1733070.1666666667
pop rap,uk dance,8,61.4,1878653.2
chicago rap,pop rap,8,48.166666666666664,881502.0
hip hop,miami hip hop,8,45.166666666666664,890835.8333333334
canadian pop,trap,8,54.2,1083113.0
hip hop,rock,8,68.33333333333333,58130.0
canadian hip hop,rap,8,60.4,49512.2
dutch house,pop,8,31.714285714285715,290249.4285714286
big room,edm,8,59.0,694884.6
big room,pop dance,8,59.0,694884.6
boy band,pop,7,8.142857142857142,234735.57142857142
dance pop,progressive house,7,53.42857142857143,1938551.857142857
dance pop,uk dance,7,67.83333333333333,2341645.1666666665
metropopolis,rap,7,32.5,328288.75
canadian contemporary r&b,pop,7,30.0,1390357.7142857143
pop,pop edm,7,47.8,1345561.8
pop,singer-songwriter pop,7,55.42857142857143,564819.2857142857
edm,metropopolis,7,25.4,682087.2
oakland hip hop,pop,7,41.714285714285715,213386.85714285713
atl hip hop,house,7,65.42857142857143,575851.1428571428
atl hip hop,progressive house,7,65.42857142857143,575851.1428571428
atl hip hop,uk dance,7,65.42857142857143,575851.1428571428
country,pop,7,50.4,927578.6
country road,pop,7,50.4,927578.6
modern country rock,pop,7,50.4,927578.6
pop rap,viral pop,7,32.714285714285715,507440.28571428574
indie pop rap,rap,7,42.2,400092.8
show tunes,show tunes,7,65.6,12837.6
dance pop,reggaeton,7,63.0,270661.8
dance pop,urbano latino,7,63.0,270661.8
pop,reggaeton colombiano,7,50.8,259233.4
house,pop rap,7,57.25,953307.75
pop rap,progressive house,7,57.25,953307.75
miami hip hop,pop rap,7,44.6,1056653.2
miami hip hop,trap,7,50.0,1071576.4
conscious hip hop,rap,7,46.333333333333336,1751000.0
hip hop,new orleans rap,7,53.25,1342735.0
atl trap,pop,7,37.666666666666664,2066697.6666666667
modern rock,rap,7,47.75,33430.75
rap,rock,7,68.33333333333333,58130.0
modern rock,trap,7,65.5,62964.0
electronic trap,pop,7,22.6,1165864.2
modern rock,pop rap,7,76.0,312135.0
dfw rap,rap,6,26.5,1010917.1666666666
nz pop,rap,6,23.666666666666668,281511.6666666667
pop,slap house,6,54.2,292107.4
chicago rap,pop,6,46.4,1056833.0
conscious hip hop,pop,6,48.5,1434862.6666666667
slap house,trap,6,56.4,281742.0
rap,uk pop,6,45.833333333333336,348331.8333333333
australian dance,pop,6,46.166666666666664,789153.0
house,southern hip hop,6,59.833333333333336,777700.6666666666
progressive house,southern hip hop,6,59.833333333333336,777700.6666666666
southern hip hop,uk dance,6,59.833333333333336,777700.6666666666
barbadian pop,hip hop,6,29.666666666666668,583056.3333333334
barbadian pop,rap,6,35.6,698365.0
complextro,pop,6,28.5,1760785.5
dutch edm,pop,6,49.5,2456993.0
gangster rap,hip hop,6,57.25,10835.5
country pop,pop,6,51.75,1158175.0
house,r&b,6,44.5,674631.5
electro house,electropop,6,10.0,730830.3333333334
moombahton,pop dance,6,19.25,838219.25
alt z,electropop,6,47.833333333333336,991985.1666666666
east coast hip hop,rap,6,46.75,136542.75
hollywood,pop,6,69.0,26604.333333333332
pop,post-teen pop,6,57.666666666666664,3031503.3333333335
electro house,r&b,6,45.5,923075.1666666666
new orleans rap,pop rap,6,50.666666666666664,1787906.3333333333
dance pop,gangster rap,6,42.25,1551451.75
pop dance,pop rap,6,23.6,693067.8
pop dance,trap,6,31.8,661240.8
edm,post-teen pop,6,33.5,2678271.1666666665
brostep,pop,6,54.0,1786158.75
australian pop,pop,6,71.16666666666667,1600381.3333333333
hip hop,toronto rap,6,59.666666666666664,42212.5
toronto rap,trap,6,63.25,44865.75
electro house,progressive electro house,6,14.0,248601.75
dancehall,pop,6,52.25,1437185.25
pop,trap soul,6,70.0,1055233.4
pop,uk funky,6,51.6,2621290.2
dance pop,ohio hip hop,5,34.0,781884.4
pop,rock,5,46.4,1339181.0
electropop,r&b,5,22.8,100212.8
tropical house,uk pop,5,22.0,1322034.4
detroit hip hop,r&b,5,11.4,72115.6
edm,pop edm,5,37.6,1405294.2
pop dance,pop edm,5,37.6,1405294.2
dance pop,slap house,5,47.75,307564.0
canadian pop,chicago rap,5,49.0,1314603.0
hip hop,uk pop,5,43.0,226957.2
downtempo,pop,5,13.4,306292.4
edm,swedish pop,5,10.75,650367.0
german techno,pop,5,18.8,2112461.2
girl group,pop rap,5,26.0,505114.8
pop rap,talent show,5,26.0,505114.8
czech hip hop,pop,5,52.0,1128399.0
czsk hip hop,pop,5,52.0,1128399.0
latin pop,pop,5,16.6,2248435.2
neo soul,pop,5,61.6,1134106.4
gangster rap,pop rap,5,57.0,11052.25
gangster rap,trap,5,57.333333333333336,13525.0
atl trap,rap,5,58.0,17430.5
r&b,slap house,5,42.2,100531.0
rap,viral pop,5,30.0,206800.2
movie tunes,post-teen pop,5,69.0,26604.333333333332
pop,show tunes,5,65.5,14805.0
dance pop,reggaeton colombiano,5,58.666666666666664,195413.0
dance pop,trap latino,5,53.666666666666664,116060.33333333333
dance pop,urban contemporary,5,47.0,621859.4
edm,urban contemporary,5,47.0,621859.4
electro house,urban contemporary,5,47.0,621859.4
pop rap,urban contemporary,5,57.0,586786.25
conscious hip hop,hip hop,5,46.333333333333336,1751000.0
conscious hip hop,trap,5,46.333333333333336,1751000.0
new orleans rap,pop,5,42.6,1347571.6
atl hip hop,canadian pop,5,52.5,1352086.0
atl trap,dance pop,5,37.666666666666664,2066697.6666666667
dance pop,hip pop,5,25.8,1148029.4
dance pop,queens hip hop,5,25.8,1148029.4
rock,trap,5,65.33333333333333,78431.0
modern rock,southern hip hop,5,65.5,62964.0
pop dance,southern hip hop,5,29.5,529415.0
pop dance,post-teen pop,5,40.2,2628303.0
electro house,electro house,5,26.8,199430.4
canadian hip hop,hip hop,5,60.4,49512.2
pop rap,toronto rap,5,56.75,24101.25
hip pop,rap,5,20.333333333333332,596863.3333333334
queens hip hop,rap,5,20.333333333333332,596863.3333333334
metropopolis,pop dance,5,31.75,851805.75
pop,pop soul,5,60.4,576402.4
pop dance,swedish pop,5,32.8,568916.6
indie poptimism,pop,5,53.0,2334744.2
pittsburgh rap,trap,5,66.0,67521.5
boy band,swedish tropical house,4,14.25,104428.5
boy band,tropical house,4,29.25,919370.0
boy band,danish electronic,4,6.75,219748.75
danish electronic,pop,4,6.75,219748.75
boy band,edm,4,6.75,219748.75
canadian pop,electro,4,62.25,1671567.5
electro,pop,4,62.25,1671567.5
atl hip hop,slap house,4,63.0,456964.6666666667
hip hop,singer-songwriter pop,4,39.0,166541.5
rap,singer-songwriter pop,4,39.0,166541.5
latin pop,reggaeton,4,39.5,3585574.5
latin pop,urbano latino,4,39.5,3585574.5
electropop,rap,4,40.5,309287.5
modern rock,pop,4,53.0,159078.0
edm,pop r&b,4,69.0,1372397.0
canadian hip hop,pop,4,15.25,128331.0
dance pop,dutch edm,4,45.5,2385954.25
girl group,southern hip hop,4,32.5,589750.5
girl group,trap,4,32.5,589750.5
dirty south rap,pop,4,0.0,857429.0
southern hip hop,talent show,4,32.5,589750.5
talent show,trap,4,32.5,589750.5
atl trap,hip hop,4,58.0,17430.5
atl hip hop,southern hip hop,4,58.0,17430.5
atl trap,trap,4,58.0,17430.5
edm,modern alternative rock,4,19.75,751671.25
modern alternative rock,pop dance,4,19.75,751671.25
pop dance,r&b,4,20.5,489944.5
danish pop,edm,4,0.0,1116823.3333333333
danish pop,pop dance,4,0.0,1116823.3333333333
danish pop,pop,4,0.0,1633595.0
oakland hip hop,rap,4,37.0,268845.0
broadway,hollywood,4,62.333333333333336,12360.333333333334
broadway,show tunes,4,62.333333333333336,12360.333333333334
movie tunes,pop,4,69.0,26604.333333333332
dance pop,miami hip hop,4,47.25,15914.75
canadian pop,dance pop,4,17.25,2414143.75
house,urban contemporary,4,58.75,383283.5
progressive house,r&b,4,57.25,953307.75
progressive house,urban contemporary,4,58.75,383283.5
r&b,uk dance,4,57.25,953307.75
uk dance,urban contemporary,4,58.75,383283.5
chicago rap,miami hip hop,4,41.75,1319908.0
miami hip hop,r&b,4,57.0,586266.25
hip hop,slap house,4,60.25,55041.5
pop rap,slap house,4,46.5,18908.0
canadian pop,melodic rap,4,52.5,1352086.0
new orleans rap,trap,4,50.666666666666664,1787906.3333333333
conscious hip hop,pop rap,4,37.0,2620908.0
chicago rap,trap,4,37.0,2620908.0
edm,melodic rap,4,53.75,362118.25
electro house,melodic rap,4,53.75,362118.25
r&b,uk pop,4,62.5,492342.0
rock,southern hip hop,4,65.33333333333333,78431.0
brostep,edm,4,66.5,2982.5
complextro,edm,4,38.5,63247.0
complextro,electro house,4,38.5,63247.0
complextro,pop dance,4,38.5,63247.0
canadian hip hop,trap,4,65.66666666666667,57916.333333333336
alt z,electro house,4,45.5,650572.5
pop,swedish pop,4,46.5,2617117.0
hip hop,hip pop,4,46.333333333333336,1331965.6666666667
hip hop,queens hip hop,4,46.333333333333336,1331965.6666666667
pop rap,rock,4,80.0,95189.5
pop dance,singer-songwriter pop,4,54.5,692706.75
big room,dance pop,4,60.666666666666664,458359.6666666667
dutch edm,edm,4,43.25,467343.0
edm,progressive house,4,61.666666666666664,225021.0
dutch edm,pop dance,4,43.25,467343.0
modern alternative rock,pop rap,4,76.0,312135.0
pop rap,stomp pop,4,76.0,312135.0
pop dance,slap house,4,13.666666666666666,685102.0
mandopop,mandopop,4,47.5,1185007.0
electropop,indie poptimism,4,49.25,2781437.25
hip hop,modern alternative rock,4,39.0,62971.5
hip hop,stomp pop,4,39.0,62971.5
pittsburgh rap,rap,4,66.0,67521.5
rap,viral trap,4,64.66666666666667,315623.3333333333
moombahton,rap,4,20.5,1382353.5
r&b,trap,4,67.0,63808.5
dance pop,house,3,64.0,1342015.3333333333
canadian contemporary r&b,electro,3,57.333333333333336,2227954.3333333335
canadian contemporary r&b,filter house,3,57.333333333333336,2227954.3333333335
canadian pop,filter house,3,57.333333333333336,2227954.3333333335
filter house,pop,3,57.333333333333336,2227954.3333333335
canadian contemporary r&b,rock,3,57.333333333333336,2227954.3333333335
canadian pop,rock,3,57.333333333333336,2227954.3333333335
etherpop,r&b,3,21.0,28438.666666666668
indie poptimism,r&b,3,21.0,28438.666666666668
modern reggae,pop,3,0.0,636944.3333333334
art pop,pop r&b,3,23.666666666666668,281511.6666666667
metropopolis,pop r&b,3,23.666666666666668,281511.6666666667
nz pop,pop r&b,3,23.666666666666668,281511.6666666667
dfw rap,pop r&b,3,23.666666666666668,281511.6666666667
melodic rap,pop r&b,3,23.666666666666668,281511.6666666667
pop r&b,r&b,3,23.666666666666668,281511.6666666667
art pop,dfw rap,3,23.666666666666668,281511.6666666667
art pop,melodic rap,3,23.666666666666668,281511.6666666667
dfw rap,metropopolis,3,23.666666666666668,281511.6666666667
melodic rap,metropopolis,3,23.666666666666668,281511.6666666667
dfw rap,nz pop,3,23.666666666666668,281511.6666666667
melodic rap,nz pop,3,23.666666666666668,281511.6666666667
art pop,r&b,3,23.666666666666668,281511.6666666667
metropopolis,r&b,3,23.666666666666668,281511.6666666667
nz pop,r&b,3,23.666666666666668,281511.6666666667
dfw rap,r&b,3,23.666666666666668,281511.6666666667
melodic rap,r&b,3,23.666666666666668,281511.6666666667
art pop,canadian contemporary r&b,3,25.333333333333332,95403.33333333333
art pop,canadian pop,3,25.333333333333332,95403.33333333333
house,slap house,3,50.0,13904.0
progressive house,slap house,3,50.0,13904.0
slap house,uk dance,3,50.0,13904.0
canadian pop,conscious hip hop,3,46.333333333333336,1748783.0
edm,nyc pop,3,14.666666666666666,123157.0
nyc pop,pop dance,3,14.666666666666666,123157.0
edm,pop rock,3,37.0,4603.666666666667
pop dance,pop rock,3,37.0,4603.666666666667
singaporean pop,singaporean pop,3,0.0,33274.0
indietronica,pop,3,22.666666666666668,977932.6666666666
edm,swedish electropop,3,0.0,3259.5
edm,swedish synthpop,3,0.0,3259.5
chicano rap,indie pop rap,3,29.333333333333332,225926.0
indie poptimism,rap,3,54.0,295173.0
atl hip hop,dfw rap,3,29.333333333333332,1740322.6666666667
dfw rap,trap,3,29.333333333333332,1740322.6666666667
dutch edm,uk pop,3,52.666666666666664,2395972.3333333335
progressive house,uk pop,3,52.666666666666664,2395972.3333333335
girl group,hip hop,3,26.333333333333332,785098.0
girl group,rap,3,17.0,453153.6666666667
hip hop,talent show,3,26.333333333333332,785098.0
rap,talent show,3,17.0,453153.6666666667
hip hop,neo soul,3,51.333333333333336,975690.3333333334
neo soul,rap,3,51.333333333333336,975690.3333333334
atl hip hop,atl hip hop,3,63.333333333333336,24134.666666666668
atl trap,pop rap,3,58.0,17430.5
atl trap,southern hip hop,3,58.0,17430.5
gangster rap,southern hip hop,3,58.0,17430.5
contemporary country,dance pop,3,52.0,1524769.6666666667
country,dance pop,3,52.0,1524769.6666666667
country pop,dance pop,3,52.0,1524769.6666666667
country road,dance pop,3,52.0,1524769.6666666667
dance pop,modern country rock,3,52.0,1524769.6666666667
dance pop,modern alternative rock,3,51.0,1112270.3333333333
dance pop,electropop,3,20.0,1389865.6666666667
danish pop,electro house,3,0.0,1116823.3333333333
danish pop,moombahton,3,0.0,1116823.3333333333
electropop,moombahton,3,0.0,1116823.3333333333
pop,shiver pop,3,22.333333333333332,508314.3333333333
electropop,nyc pop,3,59.0,350658.3333333333
indie pop rap,viral pop,3,19.333333333333332,173229.0
east coast hip hop,pop rap,3,43.333333333333336,180441.33333333334
indie pop rap,trap,3,49.0,469468.6666666667
broadway,post-teen pop,3,65.5,14805.0
dark pop,edm,3,44.0,1530002.3333333333
dark pop,pop,3,44.0,1657814.3333333333
dark pop,pop dance,3,44.0,1530002.3333333333
permanent wave,pop,3,59.333333333333336,3671312.0
canadian pop,electropop,3,24.0,1868376.6666666667
southern hip hop,uk pop,3,46.333333333333336,227550.66666666666
trap,uk pop,3,46.333333333333336,227550.66666666666
pop dance,uk contemporary r&b,3,0.0,860503.6666666666
uk contemporary r&b,uk dance,3,0.0,860503.6666666666
uk pop,uk pop,3,22.333333333333332,197991.33333333334
grime,hip hop,3,64.0,52834.0
hip hop,uk hip hop,3,64.0,52834.0
grime,rap,3,64.0,52834.0
rap,uk hip hop,3,64.0,52834.0
miami hip hop,urban contemporary,3,57.333333333333336,780477.0
atl hip hop,conscious hip hop,3,46.333333333333336,1751000.0
canadian pop,miami hip hop,3,40.666666666666664,1767855.0
melodic rap,miami hip hop,3,52.333333333333336,1773355.3333333333
canadian pop,new orleans rap,3,45.0,1749679.0
adult standards,swing,3,10.666666666666666,17670.333333333332
adult standards,vocal harmony group,3,4.0,12567.0
adult standards,easy listening,3,10.666666666666666,17670.333333333332
easy listening,vocal harmony group,3,4.0,12567.0
lounge,swing,3,10.666666666666666,17670.333333333332
canadian pop,complextro,3,44.333333333333336,2061802.3333333333
edm,gangster rap,3,56.0,87353.0
electro house,gangster rap,3,56.0,87353.0
gangster rap,house,3,56.0,87353.0
house,melodic rap,3,58.0,86643.0
gangster rap,progressive house,3,56.0,87353.0
melodic rap,progressive house,3,58.0,86643.0
gangster rap,uk dance,3,56.0,87353.0
melodic rap,uk dance,3,58.0,86643.0
pop,west coast rap,3,50.666666666666664,1120942.3333333333
gangster rap,rock,3,66.66666666666667,60622.0
edm,moombahton,3,38.5,254495.0
canadian pop,electro house,3,38.5,1381507.0
brostep,electro house,3,66.5,2982.5
australian pop,edm,3,72.66666666666667,1629576.6666666667
australian pop,pop dance,3,72.66666666666667,1629576.6666666667
dance pop,detroit hip hop,3,70.5,1888665.0
atl hip hop,canadian hip hop,3,68.0,83264.0
atl hip hop,toronto rap,3,68.0,83264.0
swedish pop,uk dance,3,73.0,2629844.3333333335
canadian hip hop,pop rap,3,57.0,30230.333333333332
hip pop,trap,3,46.333333333333336,1331965.6666666667
queens hip hop,trap,3,46.333333333333336,1331965.6666666667
edm,singer-songwriter pop,3,58.666666666666664,918185.6666666666
big room,uk pop,3,64.5,567389.5
electro house,uk pop,3,55.333333333333336,667904.0
dance pop,dutch house,3,46.0,524357.0
dance pop,progressive electro house,3,46.0,524357.0
hip hop,pop dance,3,50.0,828582.0
australian dance,dance pop,3,66.0,9623.333333333334
australian pop,dance pop,3,66.0,9623.333333333334
pop dance,progressive house,3,64.0,335583.5
dutch pop,edm,3,35.0,340292.0
dutch pop,pop,3,35.0,340292.0
dutch pop,pop dance,3,35.0,340292.0
southern hip hop,viral pop,3,30.666666666666668,265390.6666666667
trap,viral pop,3,30.666666666666668,265390.6666666667
dutch house,electro house,3,0.0,433381.0
dutch house,progressive electro house,3,0.0,433381.0
progressive electro house,slap house,3,0.0,433381.0
pop dance,swedish electropop,3,50.0,643982.6666666666
afrobeats,pop,3,17.666666666666668,222587.33333333334
modern alternative rock,rap,3,39.0,62971.5
rap,stomp pop,3,39.0,62971.5
deep house,edm,3,50.5,537078.0
deep house,pop dance,3,50.5,537078.0
dance pop,tropical house,3,26.666666666666668,414223.0
hip hop,pittsburgh rap,3,66.0,67521.5
pittsburgh rap,pop rap,3,66.0,67521.5
trap,viral trap,3,64.66666666666667,315623.3333333333
rap,underground hip hop,3,60.5,38077.0
rap,virginia hip hop,3,60.5,38077.0
k-pop,k-pop,3,57.666666666666664,190476.0
mandopop,taiwan pop,3,41.666666666666664,1455321.3333333333
rap,trap soul,3,78.0,1951686.5
czech hip hop,hip hop,3,78.0,121903.0
czsk hip hop,hip hop,3,78.0,121903.0
czech hip hop,pop rap,3,78.0,121903.0
czsk hip hop,pop rap,3,78.0,121903.0
czech hip hop,trap,3,78.0,121903.0
czsk hip hop,trap,3,78.0,121903.0
modern alternative rock,trap,3,78.0,121903.0
stomp pop,trap,3,78.0,121903.0
trap,urban contemporary,3,37.5,422734.5
alt z,progressive electro house,3,38.666666666666664,304661.0
electropop,progressive electro house,3,20.0,344837.3333333333
belgian edm,big room,3,60.0,902407.0
belgian edm,edm,3,60.0,902407.0
belgian edm,pop dance,3,60.0,902407.0
pop,uk hip hop,3,19.0,54833.666666666664
uk hip hop,uk pop,3,19.0,54833.666666666664
edm,electronic trap,3,37.666666666666664,171345.66666666666
alt z,danish electronic,2,22.0,180726.5
danish electronic,nyc pop,2,22.0,180726.5
melodic rap,slap house,2,57.5,666675.5
detroit hip hop,singer-songwriter pop,2,38.0,226067.0
detroit hip hop,uk pop,2,38.0,226067.0
deep euro house,neo mellow,2,33.5,4530.0
deep house,neo mellow,2,33.5,4530.0
edm,neo mellow,2,33.5,4530.0
german dance,neo mellow,2,33.5,4530.0
neo mellow,pop dance,2,33.5,4530.0
neo mellow,tropical house,2,33.5,4530.0
deep euro house,pop rock,2,33.5,4530.0
deep house,pop rock,2,33.5,4530.0
german dance,pop rock,2,33.5,4530.0
pop rock,tropical house,2,33.5,4530.0
future bass,singaporean pop,2,0.0,47877.5
gaming edm,singaporean pop,2,0.0,47877.5
melodic dubstep,singaporean pop,2,0.0,47877.5
pop edm,singaporean pop,2,0.0,47877.5
singaporean electronic,singaporean pop,2,0.0,47877.5
singaporean pop,vapor twitch,2,0.0,47877.5
australian dance,metropopolis,2,0.0,3259.5
australian dance,swedish electropop,2,0.0,3259.5
australian dance,swedish pop,2,0.0,3259.5
australian dance,swedish synthpop,2,0.0,3259.5
australian electropop,metropopolis,2,0.0,3259.5
australian electropop,pop,2,0.0,3259.5
australian electropop,swedish electropop,2,0.0,3259.5
australian electropop,swedish pop,2,0.0,3259.5
australian electropop,swedish synthpop,2,0.0,3259.5
australian indie,metropopolis,2,0.0,3259.5
australian indie,pop,2,0.0,3259.5
australian indie,swedish electropop,2,0.0,3259.5
australian indie,swedish pop,2,0.0,3259.5
australian indie,swedish synthpop,2,0.0,3259.5
downtempo,metropopolis,2,0.0,3259.5
downtempo,swedish electropop,2,0.0,3259.5
downtempo,swedish pop,2,0.0,3259.5
downtempo,swedish synthpop,2,0.0,3259.5
indietronica,metropopolis,2,0.0,3259.5
indietronica,swedish electropop,2,0.0,3259.5
indietronica,swedish pop,2,0.0,3259.5
indietronica,swedish synthpop,2,0.0,3259.5
latin hip hop,latin pop,2,2.0,6668585.0
latin hip hop,puerto rican pop,2,2.0,6668585.0
puerto rican pop,reggaeton,2,2.0,6668585.0
latin pop,trap latino,2,2.0,6668585.0
puerto rican pop,trap latino,2,2.0,6668585.0
puerto rican pop,urbano latino,2,2.0,6668585.0
electropop,indie pop rap,2,40.5,328662.0
etherpop,indie pop rap,2,40.5,328662.0
indie pop rap,indie poptimism,2,40.5,328662.0
electropop,oakland hip hop,2,40.5,328662.0
etherpop,oakland hip hop,2,40.5,328662.0
