song_id	song_name	popularity	explicit	track_number	num_available_markets	duration_ms	artist_id	artist_name	num_artists	song_type	release_date	key	mode	time_signature	acousticness	danceability	energy	instrumentalness	liveness	loudness	speechiness	valence	tempo	total_streams
4pXW6ZAHBz7ODXTRKklWrM	Mamichula - con Nicki Nicole	1	False	10	0	219201	['2x7PC78TmgqpEIjaGAZ0Oz', '2UZIAOlrnyZmyzt1nuXr9y', '716NhGYqD1jl2wI1Qkgq36', '5szJHKg5xeUlQ9pTqzdpic', '0shHIQr8VamXbzM66kwGQo']	['Trueno', 'Nicki Nicole', 'Bizarrap', 'Taiu', 'TATOOL']	5	Collaboration	2020-07-23	4.0	0.0	4.0	0.582	0.696	0.678	2.22e-06	0.134	-5.893	0.0735	0.346	91.985	42905159
4Gk5j308rOCeMJoB6KQJw4	Sal de Mí	31	False	1	184	195212	['2eZt452S4ObWNq3SM9ZdD1']	['Operación Triunfo 2020']	1	Solo	2020-05-08	3.0	0.0	4.0	0.121	0.626	0.757	0.0	0.332	-5.085	0.0501	0.513	110.859	37868
34ZngZgo8xicbt1EE8Ob8Z	Porno	77	True	4	184	212653	['2kqUKsTuEj1lPbm6BSn1AU', '77ziqFxp5gaInVrF2lj4ht', '0KPX4Ucy9dk82uj4GpKesn', '14zUHaJZo1mnYtn6IBRaRP', '1pQWsZQehhS4wavwh7Fnxd', '2LRoIwlKmHjgvigdNGBHNo']	['Rich Music LTD', 'Sech', 'Dalex', 'Justin Quiles', 'Lenny Tavárez', 'Feid']	6	Collaboration	2019-10-11	1.0	0.0	4.0	0.428	0.535	0.71	0.0	0.141	-2.978	0.324	0.523	92.009	1880965
1dFvzd0wivuzxU2BLcEynb	No Me Acostumbro	53	False	1	184	242866	['3E6xrwgnVfYCrCs0ePERDz', '1i8SpTcr7yvPOmcqrbnVXY', '0vR2qb8m9WHeZ5ByCbimq2', '0n6sKrG0xKAf8xmdqeNGke', '1pf0MPKfKdvS8J779mS1Ay']	['Wisin', 'Ozuna', 'Reik', 'Los Legendarios', 'Miky Woodz']	5	Collaboration	2020-12-03	9.0	1.0	4.0	0.381	0.701	0.8	0.0	0.13	-2.904	0.129	0.706	180.057	473141
26Qhn2T88XqVinXQpmSarj	Atrévete	59	False	12	183	198320	['1SupJlEpv7RS2tPNRaHViT', '77ziqFxp5gaInVrF2lj4ht']	['Nicky Jam', 'Sech']	2	Collaboration	2019-11-01	11.0	1.0	4.0	0.311	0.552	0.675	0.0	0.119	-3.824	0.297	0.586	183.785	1623759
5B7T5rlFMewr6Npbuw8q8t	En Navidad - En directo	27	False	12	131	295213	['5ttV0N9HvMH3KLqNKcS2M0']	['Rosana']	1	Solo	1998	1.0	1.0	4.0	0.283	0.669	0.904	0.0	0.98	-6.299	0.0714	0.769	129.887	129655
6zEgnpM0qYmHLDnh8WPejL	Amarillo	70	False	1	184	157733	['1vyhD5VmyZ7KMfW5gqLgo5']	['J Balvin']	1	Solo	2020-03-19	1.0	0.0	5.0	0.013	0.641	0.857	0.00534	0.0695	-5.725	0.301	0.961	122.728	41160835
60TClTKDePeUjKyfotkLEg	Celébrate	44	False	1	184	219533	['2hahtdJusGYC77DKod4qfB']	['Miki Núñez']	1	Solo	2019-09-12	7.0	1.0	4.0	0.0951	0.628	0.755	0.0	0.0825	-3.981	0.0545	0.782	172.16	32998
7nUgWhIFgwCJDX1ELjxZP5	El bosque de palo	45	False	6	184	209213	['5B6H1Dq77AV1LZWrbNsuH5']	['Jarabe De Palo']	1	Solo	1996-09-30	0.0	1.0	4.0	0.166	0.821	0.742	9.96e-06	0.143	-5.688	0.0357	0.67	120.101	38912
3vAn0qZzdyuHamcrpkfiX3	How You Like That	0	False	1	0	181263	['41MozSoPIsD1dJM0CLPjZF']	['BLACKPINK']	1	Solo	2020-06-26	11.0	1.0	4.0	0.0694	0.828	0.782	3.41e-05	0.0544	-4.014	0.0918	0.351	130.013	710599
0sf12qNH5qcw8qpgymFOqD	Blinding Lights	21	False	1	1	201573	['1Xyo4u8uXC1ZmMpatF05PJ']	['The Weeknd']	1	Solo	2019-11-29	1.0	1.0	4.0	0.00147	0.513	0.796	0.000209	0.0938	-4.075	0.0629	0.345	171.017	7523830
471HeGJPKw07MObixON0Um	Tabú	61	False	1	184	179774	['5M9Bb4adKAgrOFOhc05Y50', '4npEfmQ6YuiwW1GpUmaq3F']	['Pablo Alborán', 'Ava Max']	2	Collaboration	2019-11-06	9.0	0.0	4.0	0.0366	0.748	0.808	3.66e-05	0.11	-5.943	0.0619	0.553	99.997	15493435
4r2IrqOOdh3dPUKyvRHaSE	Contando Lunares (feat. Anitta & Rauw Alejandro) - Remix	52	False	1	184	270532	['6vPXtLmNd3mW0dd1Rb9eQ9', '7FNnA9vBm6EKceENgCGRMb', '1mcTU81TzQhprhouKaTkpq']	['Don Patricio', 'Anitta', 'Rauw Alejandro']	3	Collaboration	2020-02-06	4.0	0.0	4.0	0.501	0.87	0.472	0.0	0.278	-7.596	0.0456	0.698	106.051	797014
7qq0EOPW4RRlqdvMBmdd73	Crazy Over You	71	False	6	129	163945	['41MozSoPIsD1dJM0CLPjZF']	['BLACKPINK']	1	Solo	2020-10-02	4.0	1.0	4.0	0.0371	0.804	0.633	0.000119	0.102	-6.186	0.0612	0.67	115.002	43990
6QM3YNDJWPdfHVfbZ2kHvq	Perfecta	51	False	1	184	195373	['4V8Sr092TqfHkfAA5fXXqG', '329e4yvIujISKGKz1BZZbO']	['Luis Fonsi', 'Farruko']	2	Collaboration	2020-09-18	8.0	1.0	4.0	0.041	0.862	0.779	0.0	0.344	-2.857	0.0464	0.719	136.005	198272
6P2P7bd9VMY37tUbxf0PlW	No Puedo Amar	48	False	1	184	194602	['3lY9Fxceu60W1rbon7PkuF', '2CCgb0KApjfQDuTppovpf8']	['Omar Montes', 'Rvfv']	2	Collaboration	2020-09-11	7.0	1.0	4.0	0.29	0.544	0.711	0.0183	0.0696	-3.867	0.226	0.541	94.977	10484740
1sPw28uimhBPPvxpwmfljV	Cuando Éramos Dos	57	False	1	184	205059	['2rGri7YZ2eiCS58zgvmlQb', '5N3YDBGT2gUzXgLDTwPRi5']	['Sinsinati', 'Álvaro De Luna']	2	Collaboration	2018-07-05	6.0	0.0	4.0	0.135	0.56	0.589	0.0	0.109	-5.612	0.0419	0.712	100.04	15981127
1Ej96GIBCTvgH7tNX1r3qr	Otro Trago	74	True	3	184	225933	['77ziqFxp5gaInVrF2lj4ht', '1TtXnWcUs0FCkaZDPGYHdf']	['Sech', 'Darell']	2	Collaboration	2019-04-19	0.0	1.0	4.0	0.136	0.746	0.7	0.000159	0.11	-4.669	0.341	0.619	176.044	1377873
4D0TLuDnw7m1EObQtPUIyz	Sirenas	49	False	8	184	219519	['4U7lXyKdSf1JbM1aXvsodC']	['La Oreja de Van Gogh']	1	Solo	2020-09-18	1.0	1.0	4.0	0.0085	0.598	0.733	8.62e-06	0.0962	-7.496	0.0571	0.583	134.998	50368
3qCeq0rWK67SoBDgFd2sId	Feliz Navidad	47	False	14	182	182306	['7K78lVZ8XzkjfRSI7570FF']	['José Feliciano']	1	Solo	2001	2.0	1.0	4.0	0.406	0.514	0.818	1.93e-06	0.299	-9.642	0.0451	0.967	148.733	1149257
3ko9jEHNt4O5fjKN65ULJp	shut up	61	True	1	184	157710	['66CXWjxzNUsdJxJ2JdwvnR']	['Ariana Grande']	1	Solo	2020-10-30	0.0	1.0	4.0	0.801	0.499	0.462	0.0	0.0946	-5.308	0.0312	0.599	127.698	59420
54DmTIv86D3sYdiawjULQ0	Dis-ease	1	False	6	0	239722	['3Nrfpe0tUJi4K4DXYWgMUX']	['BTS']	1	Solo	2020-11-20	8.0	1.0	4.0	0.0132	0.731	0.845	0.0	0.0782	-5.352	0.132	0.484	101.085	47061
2eggLu2hn9s6RMZS3OIBEg	De Su Carita Divina	9	False	1	184	236000	['6B0tiYh9aXjEkmNp6LhGjk']	['Raya Real']	1	Solo	2012-10-24	7.0	1.0	4.0	0.573	0.695	0.501	1.13e-05	0.0727	-10.797	0.0422	0.565	98.823	78589
09tYvFOFp1pKxZ8GJVlOXm	Como Se Siente	60	False	18	184	219640	['6nVcHLIgY5pE2YCl8ubca1']	['Jhayco']	1	Solo	2020-01-24	3.0	0.0	4.0	0.213	0.664	0.582	0.0	0.108	-7.139	0.0935	0.222	92.764	976455
0etsGe9x9YXcs6OrNOYcYo	Sigo	45	True	1	184	211235	['79ehGac6casNGvc5n8XL7J', '3qiQUUvazYmo7tBgQeb2rf', '6brqJHDrdbE1W3JzTxOoea']	['ARON', 'Moonkey', 'MYGAL']	3	Collaboration	2020-04-03	5.0	0.0	4.0	0.129	0.722	0.596	0.0	0.113	-8.289	0.156	0.291	78.515	82392
1EC0JRoSi9YL5zExd3Euc3	No Puedo Vivir Sin Ti	65	False	1	184	254840	['1OTnb625gMBm5NsLYAdUEm']	['Los Ronaldos']	1	Solo	2007-03-19	0.0	1.0	4.0	0.412	0.593	0.804	0.0	0.109	-4.917	0.037	0.596	128.425	1595070
70eFcWOvlMObDhURTqT4Fv	Beautiful People (feat. Khalid)	77	False	1	184	197866	['6eUKZXaKkcviH0Ku9w2n3V', '6LuN9FCkKOj5PcnpouEgny']	['Ed Sheeran', 'Khalid']	2	Collaboration	2019-07-12	5.0	0.0	4.0	0.124	0.64	0.647	0.0	0.0801	-8.114	0.186	0.546	92.979	2757690
7x4ASXYEKfQBCewcZhK776	Ay, DiOs Mío!	73	False	1	184	189653	['790FomKkXshlbRYZFtlgla']	['KAROL G']	1	Solo	2020-07-10	11.0	1.0	4.0	0.512	0.718	0.712	0.00121	0.104	-4.366	0.174	0.531	180.034	32317379
4j4w4CXm6BSr0s25wAWrrX	Bichiyal	77	True	6	184	196500	['4q3ewBCX7sLwd24euuV69X', '0Y30TbA4p8SAfCzy2AFBa8']	['Bad Bunny', 'Yaviah']	2	Collaboration	2020-02-29	10.0	0.0	4.0	0.31	0.737	0.766	6.63e-06	0.114	-4.242	0.0458	0.662	93.956	4355262
74j34STf8L6uADnTN69ohv	El Efecto - Remix	73	True	1	184	289898	['1mcTU81TzQhprhouKaTkpq', '37230BxxYs9ksS7OkZw3IU', '4QrBoWLm2WNlPdbFhmlaUZ', '6w9ToX5slZ4uIdmD17hJ3c', '1Ts9of7VPZElwPQnqnDSfW', '0KPX4Ucy9dk82uj4GpKesn']	['Rauw Alejandro', 'Chencho Corleone', 'KEVVO', 'Bryant Myers', 'Lyanno', 'Dalex']	6	Collaboration	2019-12-13	0.0	0.0	4.0	0.18	0.771	0.769	1.57e-05	0.345	-3.504	0.0694	0.931	167.969	13424391
7KKTnv81z6DmfPIGsZWjOW	La Rubia - Remix 2	59	False	1	184	210860	['7mcJN2bWqCv7jvykgHp4KN', '3lY9Fxceu60W1rbon7PkuF']	['La Nueva Escuela', 'Omar Montes']	2	Collaboration	2019-04-19	7.0	1.0	4.0	0.319	0.759	0.717	6.57e-06	0.378	-4.194	0.133	0.761	109.888	14867721
2f237byd0A2w0fLlnVDOV4	Patek	49	False	9	184	249733	['1i8SpTcr7yvPOmcqrbnVXY', '2R21vXR83lH98kGeO99Y66', '7hJcb9fa4alzcOq3EaNPoG']	['Ozuna', 'Anuel AA', 'Snoop Dogg']	3	Collaboration	2019-11-29	0.0	1.0	4.0	0.418	0.839	0.554	0.0	0.0923	-6.124	0.181	0.727	139.952	113920
