Source,Target,Weight,Avg_Popularity,Avg_Streams
gangster rap,hip hop,6,64.6,148734.2
atl hip hop,atl hip hop,6,43.0,255769.0
funk rj,pop nacional,6,61.0,477862.0
pop,trap,6,76.5,123145.16666666667
dance pop,uk pop,6,82.5,97314.5
funk ostentacao,funk ostentacao,6,74.0,602847.0
funk bh,funk rj,6,58.5,332432.0
sertanejo,sertanejo,5,58.0,564793.6
atl hip hop,hip hop,5,56.0,172256.33333333334
rap,southern hip hop,5,49.666666666666664,194754.66666666666
atl trap,trap,5,56.0,172256.33333333334
melodic rap,melodic rap,5,66.6,151827.8
agronejo,arrocha,5,57.0,345513.4
canadian contemporary r&b,pop,5,68.0,513218.2
pop,uk pop,5,79.4,69854.8
pop rap,rap,5,75.66666666666667,135565.66666666666
edm,pop,5,70.4,600338.4
brazilian hip hop,trap carioca,5,68.0,274894.0
pop rap brasileiro,trap carioca,5,72.0,206212.5
brazilian hip hop,pop rap brasileiro,5,71.5,1875192.0
funk mtg,funk viral,5,45.0,625399.25
arrocha,funk mtg,5,68.5,700665.5
batidao romantico,funk mtg,5,68.5,700665.5
funk mtg,no beat,5,37.0,357277.5
pop dance,uk pop,5,81.0,82323.33333333333
uk dance,uk pop,5,81.0,82323.33333333333
pop,pop dance,5,66.75,669593.75
funk pop,pop nacional,5,61.0,162521.5
modern salsa,movie tunes,5,78.0,452580.0
movie tunes,salsa colombiana,5,78.0,452580.0
hollywood,movie tunes,5,78.0,452580.0
kizomba,musica santomense,4,52.666666666666664,245134.66666666666
hip hop,melodic rap,4,43.0,255769.0
atl hip hop,southern hip hop,4,43.0,255769.0
melodic rap,southern hip hop,4,43.0,255769.0
southern hip hop,trap,4,43.0,255769.0
atl hip hop,atl trap,4,43.0,255769.0
atl hip hop,gangster rap,4,43.0,255769.0
gangster rap,trap,4,43.0,255769.0
dance pop,neo soul,4,1.0,437767.5
neo soul,pop,4,1.0,437767.5
r&b brasileiro,trap baiano,4,72.0,310003.0
rap cearense,trap brasileiro,4,71.66666666666667,421370.6666666667
canadian pop,pop,4,63.75,505040.75
canadian pop,rap,4,76.0,328127.25
uk dance,uk dance,4,81.5,252650.25
brooklyn drill,rap,4,76.66666666666667,7722.0
funk carioca,funk rj,4,69.5,901461.25
musica capixaba,trap brasileiro,4,72.0,189038.0
rap capixaba,trap brasileiro,4,72.0,189038.0
nova musica pernambucana,trap brasileiro,4,72.0,189038.0
rap pernambucano,trap brasileiro,4,72.0,189038.0
pop lgbtq+ brasileira,trap brasileiro,4,72.0,189038.0
rap baiano,trap brasileiro,4,72.0,189038.0
trap baiano,trap carioca,4,72.0,189038.0
brazilian hip hop,trap baiano,4,72.0,189038.0
pop rap brasileiro,trap baiano,4,72.0,189038.0
agronejo,funk mtg,4,56.0,244032.0
funk mtg,rave funk,4,17.666666666666668,515942.0
funk mtg,r&b brasileiro,4,74.0,602847.0
funk ostentacao,r&b brasileiro,4,74.0,602847.0
arrocha,funk ostentacao,4,74.0,602847.0
batidao romantico,funk ostentacao,4,74.0,602847.0
deep funk ostentacao,funk mtg,4,74.0,602847.0
funk ostentacao,no beat,4,74.0,602847.0
hip hop,hip hop,4,81.0,173442.75
reggaeton,reggaeton,4,77.25,131403.75
urbano latino,urbano latino,4,77.25,193028.25
drill francais,trap italiana,4,72.0,5368.0
french hip hop,trap italiana,4,72.0,5368.0
pop urbaine,trap italiana,4,72.0,5368.0
rap francais,trap italiana,4,72.0,5368.0
pop nacional,pop nacional,4,61.0,162521.5
pop nacional,trap latino,4,60.666666666666664,275186.3333333333
pop nacional,urbano latino,4,60.666666666666664,275186.3333333333
pop rap,seattle hip hop,4,86.0,5103.0
musica santomense,portuguese pop,3,52.666666666666664,245134.66666666666
indie poptimism,pop,3,74.66666666666667,155638.66666666666
indie poptimism,post-teen pop,3,74.66666666666667,155638.66666666666
pop,post-teen pop,3,74.66666666666667,155638.66666666666
atl trap,hip hop,3,56.0,172256.33333333334
agronejo,sertanejo,3,50.666666666666664,410044.0
agronejo,sertanejo universitario,3,50.666666666666664,410044.0
dance pop,hip hop,3,29.333333333333332,490271.0
hip hop,neo soul,3,22.666666666666668,296272.3333333333
canadian pop,hip hop,3,75.0,235249.66666666666
pop,pop rap,3,80.33333333333333,74475.33333333333
canadian contemporary r&b,rap,3,72.33333333333333,283623.6666666667
portuguese pop,rap criolo,3,46.0,198946.0
pop,trap queen,3,72.0,43835.666666666664
pop dance,pop dance,3,81.0,167765.66666666666
german dance,pop dance,3,80.0,357149.0
german dance,uk dance,3,80.0,357149.0
canadian hip hop,rap,3,82.5,347373.0
rap,toronto rap,3,82.5,347373.0
pop rap,trap,3,78.0,233108.0
brooklyn drill,trap,3,82.0,4942.0
funk paulista,trap brasileiro,3,68.0,775805.5
pop rap brasileiro,r&b brasileiro,3,71.5,356089.5
rap baixada fluminense,trap brasileiro,3,72.0,189038.0
arrocha,arrochadeira,3,48.333333333333336,459489.0
funk mandelao,rave funk,3,17.666666666666668,515942.0
deboxe,funk mandelao,3,1.0,704864.0
deboxe,deboxe,3,2.0,1298020.0
batidao romantico,sertanejo universitario,3,67.66666666666667,689972.6666666666
funk mtg,sertanejo universitario,3,74.0,602847.0
funk ostentacao,sertanejo universitario,3,74.0,602847.0
deep funk ostentacao,funk ostentacao,3,74.0,602847.0
g funk,hip hop,3,87.0,79703.5
hip hop,west coast rap,3,87.0,79703.5
g funk,rap,3,87.0,79703.5
rap,west coast rap,3,87.0,79703.5
musica angolana,portuguese pop,3,53.5,121586.0
portuguese pop,semba,3,53.5,121586.0
latin pop,reggaeton,3,71.5,94774.0
latin pop,trap latino,3,71.5,94774.0
latin pop,urbano latino,3,71.5,94774.0
house,uk dance,3,82.0,217817.33333333334
dance pop,pop dance,3,81.5,73074.0
dance pop,uk dance,3,81.5,73074.0
agronejo,agronejo,3,60.0,228274.0
agronejo,funk bh,3,58.5,296999.0
trap queen,uk pop,3,78.5,15000.5
dance pop,trap queen,3,78.5,15000.5
rap,uk pop,3,80.66666666666667,227167.66666666666
dance pop,rap,3,82.0,409803.3333333333
pagode baiano,pop nacional,3,61.0,162521.5
pop rap,pop rap,3,86.0,5103.0
trap latino,trap latino,3,75.66666666666667,196318.33333333334
reggaeton,slap house,3,71.0,101680.5
slap house,trap latino,3,71.0,101680.5
slap house,urbano latino,3,71.0,101680.5
puerto rican pop,trap latino,3,72.5,140605.5
puerto rican pop,urbano latino,3,72.5,140605.5
puerto rican pop,reggaeton,3,72.5,17356.5
atl trap,southern hip hop,2,43.0,255769.0
gangster rap,southern hip hop,2,43.0,255769.0
atl trap,melodic rap,2,43.0,255769.0
gangster rap,melodic rap,2,43.0,255769.0
drill tuga,hip hop tuga,2,25.5,36252.0
drill tuga,trap tuga,2,25.5,36252.0
funk consciente,trap carioca,2,67.0,595581.5
funk consciente,trap funk,2,67.0,595581.5
trap carioca,trap funk,2,67.0,595581.5
trap funk,trap funk,2,67.0,595581.5
arrocha,sertanejo pop,2,38.5,371574.0
sertanejo,sertanejo pop,2,38.5,371574.0
sertanejo pop,sertanejo universitario,2,38.5,371574.0
dance pop,escape room,2,1.0,437767.5
escape room,pop,2,1.0,437767.5
dance pop,indie soul,2,1.0,437767.5
indie soul,pop,2,1.0,437767.5
escape room,neo soul,2,1.0,437767.5
indie soul,neo soul,2,1.0,437767.5
neo soul,neo soul,2,1.0,437767.5
hip hop,modern rock,2,45.0,918296.0
modern rock,rap,2,45.0,918296.0
modern rock,underground hip hop,2,45.0,918296.0
pop,underground hip hop,2,45.0,918296.0
hip hop,rock,2,45.0,918296.0
rap,rock,2,45.0,918296.0
rock,underground hip hop,2,45.0,918296.0
modern rock,speedrun,2,45.0,918296.0
modern rock,video game music,2,45.0,918296.0
pop,speedrun,2,45.0,918296.0
pop,video game music,2,45.0,918296.0
rock,speedrun,2,45.0,918296.0
rock,video game music,2,45.0,918296.0
hip hop,speedrun,2,45.0,918296.0
hip hop,video game music,2,45.0,918296.0
rap,speedrun,2,45.0,918296.0
rap,video game music,2,45.0,918296.0
speedrun,underground hip hop,2,45.0,918296.0
underground hip hop,video game music,2,45.0,918296.0
rap cearense,trap baiano,2,72.0,370485.5
brostep,reggaeton,2,76.5,149483.0
edm,reggaeton,2,76.5,149483.0
pop dance,reggaeton,2,76.5,149483.0
brostep,reggaeton colombiano,2,76.5,149483.0
edm,reggaeton colombiano,2,76.5,149483.0
pop dance,reggaeton colombiano,2,76.5,149483.0
brostep,trap latino,2,76.5,149483.0
edm,trap latino,2,76.5,149483.0
pop dance,trap latino,2,76.5,149483.0
brostep,urbano latino,2,76.5,149483.0
edm,urbano latino,2,76.5,149483.0
pop dance,urbano latino,2,76.5,149483.0
canadian contemporary r&b,hip hop,2,69.0,122055.5
trap carioca,trap carioca,2,65.0,185450.0
hip hop tuga,reggae tuga,2,50.5,290490.5
hip hop tuga,rap criolo,2,46.0,202216.0
cali rap,pop,2,70.0,53085.5
pop,singer-songwriter pop,2,77.5,104518.5
german techno,pop dance,2,80.0,357149.0
german trance,pop dance,2,80.0,357149.0
pop dance,trance,2,80.0,357149.0
german dance,scandipop,2,80.0,357149.0
german techno,uk dance,2,80.0,357149.0
german trance,uk dance,2,80.0,357149.0
trance,uk dance,2,80.0,357149.0
canadian trap,rap,2,78.0,233108.0
canadian hip hop,trap,2,78.0,233108.0
canadian trap,trap,2,78.0,233108.0
toronto rap,trap,2,78.0,233108.0
melodic rap,pop rap,2,78.0,233108.0
melodic rap,pop,2,83.0,308300.0
atl hip hop,brooklyn drill,2,82.0,4942.0
brooklyn drill,r&b,2,74.0,8967.5
r&b,rap,2,74.0,8967.5
funk paulista,funk rj,2,75.5,1021298.5
brostep,pop,2,84.5,478445.5
pop,progressive electro house,2,49.5,701232.5
brazilian hip hop,brazilian hip hop,2,66.5,208123.5
brazilian hip hop,rap baixada fluminense,2,72.0,189038.0
musica capixaba,trap carioca,2,72.0,189038.0
r&b brasileiro,trap carioca,2,72.0,189038.0
rap capixaba,trap carioca,2,72.0,189038.0
pop rap brasileiro,rap baixada fluminense,2,72.0,189038.0
nova musica pernambucana,trap carioca,2,72.0,189038.0
rap pernambucano,trap carioca,2,72.0,189038.0
pop lgbtq+ brasileira,trap carioca,2,72.0,189038.0
rap baixada fluminense,trap baiano,2,72.0,189038.0
rap baiano,trap carioca,2,72.0,189038.0
musica capixaba,pop rap brasileiro,2,72.0,189038.0
pop rap brasileiro,rap capixaba,2,72.0,189038.0
brazilian hip hop,pop lgbtq+ brasileira,2,72.0,189038.0
brazilian hip hop,rap baiano,2,72.0,189038.0
musica capixaba,trap baiano,2,72.0,189038.0
rap capixaba,trap baiano,2,72.0,189038.0
nova musica pernambucana,pop rap brasileiro,2,72.0,189038.0
pop rap brasileiro,rap pernambucano,2,72.0,189038.0
pop lgbtq+ brasileira,pop rap brasileiro,2,72.0,189038.0
pop rap brasileiro,rap baiano,2,72.0,189038.0
nova musica pernambucana,trap baiano,2,72.0,189038.0
rap pernambucano,trap baiano,2,72.0,189038.0
pop lgbtq+ brasileira,trap baiano,2,72.0,189038.0
funk viral,rave funk,2,26.5,718059.0
deboxe,rave funk,2,2.0,1298020.0
deboxe,funk viral,2,2.0,1298020.0
deboxe,funk 150 bpm,2,2.0,1298020.0
funk 150 bpm,funk mtg,2,2.0,1298020.0
funk consciente,funk consciente,2,73.0,1075008.0
funk consciente,r&b brasileiro,2,74.0,602847.0
funk consciente,sertanejo universitario,2,74.0,602847.0
arrocha,funk consciente,2,74.0,602847.0
batidao romantico,funk consciente,2,74.0,602847.0
deep funk ostentacao,funk consciente,2,74.0,602847.0
funk consciente,no beat,2,74.0,602847.0
pop,r&b,2,84.5,577362.0
dance pop,house,2,81.5,73074.0
house,pop dance,2,81.5,73074.0
hip hop,slap house,2,84.5,349644.0
rap,slap house,2,84.5,349644.0
agronejo,funk mandelao,2,58.5,296999.0
agronejo,funk viral,2,58.5,296999.0
house,pop,2,82.5,319119.5
dance pop,dance pop,2,83.0,57450.5
art pop,dance pop,2,81.0,4665.0
art pop,pop dance,2,81.0,4665.0
art pop,uk dance,2,81.0,4665.0
candy pop,dance pop,2,81.0,4665.0
candy pop,pop dance,2,81.0,4665.0
candy pop,uk dance,2,81.0,4665.0
dance pop,metropopolis,2,81.0,4665.0
metropopolis,pop dance,2,81.0,4665.0
metropopolis,uk dance,2,81.0,4665.0
pop,uk dance,2,81.0,4665.0
cali rap,uk pop,2,81.0,4665.0
cali rap,dance pop,2,81.0,4665.0
cali rap,pop dance,2,81.0,4665.0
pop dance,trap queen,2,81.0,4665.0
cali rap,uk dance,2,81.0,4665.0
trap queen,uk dance,2,81.0,4665.0
hip hop,pop rap,2,74.5,86794.5
g funk,gangster rap,2,86.0,100863.0
g funk,west coast rap,2,86.0,100863.0
gangster rap,west coast rap,2,86.0,100863.0
rap lyonnais,trap italiana,2,72.0,5368.0
drill francais,french hip hop,2,72.0,5368.0
drill francais,pop urbaine,2,72.0,5368.0
drill francais,rap francais,2,72.0,5368.0
french hip hop,pop urbaine,2,72.0,5368.0
french hip hop,rap francais,2,72.0,5368.0
pop urbaine,rap francais,2,72.0,5368.0
drill francais,indonesian blues,2,72.0,5368.0
french hip hop,indonesian blues,2,72.0,5368.0
indonesian blues,pop urbaine,2,72.0,5368.0
indonesian blues,rap francais,2,72.0,5368.0
drill francais,drill italiana,2,72.0,5368.0
drill francais,italian hip hop,2,72.0,5368.0
drill italiana,french hip hop,2,72.0,5368.0
french hip hop,italian hip hop,2,72.0,5368.0
drill italiana,pop urbaine,2,72.0,5368.0
italian hip hop,pop urbaine,2,72.0,5368.0
drill italiana,rap francais,2,72.0,5368.0
italian hip hop,rap francais,2,72.0,5368.0
melodic drill,trap italiana,2,72.0,5368.0
indonesian blues,trap italiana,2,72.0,5368.0
brooklyn drill,hip hop,2,74.0,9256.5
north carolina hip hop,rap,2,82.0,5231.0
funk carioca,funk pop,2,63.5,781624.0
funk pop,funk rj,2,63.5,781624.0
funk carioca,pagode baiano,2,63.5,781624.0
funk carioca,pop,2,63.5,781624.0
pop,pop nacional,2,62.0,5872.0
dance pop,pop nacional,2,62.0,5872.0
pop lgbtq+ brasileira,pop nacional,2,62.0,5872.0
funk bh,funk viral,2,63.5,532739.5
chicago rap,trap,2,64.5,43004.0
colombian pop,ghanaian alternative,2,80.0,639442.0
pop nacional,rap latina,2,60.5,409584.5
hip hop tuga,rap tuga underground,2,54.0,190081.0
hip hop tuga,rap angolano,2,40.5,16028.5
agronejo,funk carioca,2,59.0,113497.0
agronejo,funk rj,2,59.0,113497.0
rave funk,sertanejo universitario,2,37.5,482334.0
arrocha,pop nacional,2,65.0,588289.5
arrocha,rave funk,2,37.5,482334.0
pop,reggaeton,2,68.0,432988.5
pop,trap latino,2,68.0,432988.5
pop,urbano latino,2,68.0,432988.5
puerto rican pop,reggaeton flow,2,72.5,140605.5
reggaeton,reggaeton flow,2,72.5,140605.5
reggaeton flow,trap latino,2,72.5,140605.5
reggaeton flow,urbano latino,2,72.5,140605.5
brazilian hip hop,trap funk,2,64.0,360750.0
electro house,reggaeton,2,61.0,6390.0
electro house,trap latino,2,61.0,6390.0
electro house,urbano latino,2,61.0,6390.0
pop nacional,reggaeton,2,61.0,6390.0
reggaeton,sertanejo universitario,2,61.0,6390.0
sertanejo universitario,trap latino,2,61.0,6390.0
sertanejo universitario,urbano latino,2,61.0,6390.0
trap tuga,trap tuga,2,50.5,237187.5
rap angolano,trap tuga,2,43.0,24962.0
canadian contemporary r&b,dance pop,1,84.0,305011.0
canadian pop,dance pop,1,84.0,305011.0
alternative pop rock,pop,1,69.0,24612.0
alternative pop rock,post-teen pop,1,69.0,24612.0
pop,pov: indie,1,69.0,24612.0
post-teen pop,pov: indie,1,69.0,24612.0
complextro,reggaeton,1,72.0,101995.0
electro,reggaeton,1,72.0,101995.0
complextro,reggaeton colombiano,1,72.0,101995.0
electro,reggaeton colombiano,1,72.0,101995.0
complextro,trap latino,1,72.0,101995.0
electro,trap latino,1,72.0,101995.0
complextro,urbano latino,1,72.0,101995.0
electro,urbano latino,1,72.0,101995.0
funk mtg,phonk brasileiro,1,1.0,16609.0
canadian contemporary r&b,new orleans rap,1,70.0,102490.0
canadian pop,new orleans rap,1,70.0,102490.0
new orleans rap,pop,1,70.0,102490.0
canadian contemporary r&b,pop rap,1,70.0,102490.0
canadian pop,pop rap,1,70.0,102490.0
canadian contemporary r&b,trap,1,70.0,102490.0
canadian pop,trap,1,70.0,102490.0
dance pop,glam rock,1,73.0,1348774.0
dance pop,mellow gold,1,73.0,1348774.0
dance pop,piano rock,1,73.0,1348774.0
dance pop,rock,1,73.0,1348774.0
glam rock,pop,1,73.0,1348774.0
mellow gold,pop,1,73.0,1348774.0
piano rock,pop,1,73.0,1348774.0
pop,rock,1,73.0,1348774.0
glam rock,uk pop,1,73.0,1348774.0
mellow gold,uk pop,1,73.0,1348774.0
piano rock,uk pop,1,73.0,1348774.0
rock,uk pop,1,73.0,1348774.0
alternative dance,dance pop,1,73.0,1348774.0
aussietronica,dance pop,1,73.0,1348774.0
australian dance,dance pop,1,73.0,1348774.0
australian electropop,dance pop,1,73.0,1348774.0
alternative dance,pop,1,73.0,1348774.0
aussietronica,pop,1,73.0,1348774.0
australian dance,pop,1,73.0,1348774.0
australian electropop,pop,1,73.0,1348774.0
alternative dance,uk pop,1,73.0,1348774.0
aussietronica,uk pop,1,73.0,1348774.0
australian dance,uk pop,1,73.0,1348774.0
australian electropop,uk pop,1,73.0,1348774.0
alternative dance,glam rock,1,73.0,1348774.0
aussietronica,glam rock,1,73.0,1348774.0
australian dance,glam rock,1,73.0,1348774.0
australian electropop,glam rock,1,73.0,1348774.0
alternative dance,mellow gold,1,73.0,1348774.0
aussietronica,mellow gold,1,73.0,1348774.0
australian dance,mellow gold,1,73.0,1348774.0
australian electropop,mellow gold,1,73.0,1348774.0
alternative dance,piano rock,1,73.0,1348774.0
aussietronica,piano rock,1,73.0,1348774.0
australian dance,piano rock,1,73.0,1348774.0
australian electropop,piano rock,1,73.0,1348774.0
alternative dance,rock,1,73.0,1348774.0
aussietronica,rock,1,73.0,1348774.0
australian dance,rock,1,73.0,1348774.0
australian electropop,rock,1,73.0,1348774.0
atl hip hop,hip pop,1,64.0,7281.0
atl hip hop,pop,1,64.0,7281.0
atl hip hop,queens hip hop,1,64.0,7281.0
atl trap,hip pop,1,64.0,7281.0
atl trap,pop,1,64.0,7281.0
atl trap,queens hip hop,1,64.0,7281.0
hip pop,rap,1,64.0,7281.0
queens hip hop,rap,1,64.0,7281.0
hip pop,trap,1,64.0,7281.0
queens hip hop,trap,1,64.0,7281.0
trap brasileiro,trap pesado,1,58.0,181862.0
trap carioca,trap pesado,1,58.0,181862.0
k-pop,permanent wave,1,84.0,736528.0
k-pop,pop,1,84.0,736528.0
k-pop boy group,permanent wave,1,84.0,736528.0
k-pop boy group,pop,1,84.0,736528.0
permanent wave,pop,1,84.0,736528.0
rap criolo,reggae tuga,1,54.0,397337.0
cali rap,funk pop,1,59.0,101506.0
funk pop,trap queen,1,59.0,101506.0
cali rap,funk rj,1,59.0,101506.0
funk rj,trap queen,1,59.0,101506.0
cali rap,pagode baiano,1,59.0,101506.0
pagode baiano,trap queen,1,59.0,101506.0
cali rap,pop nacional,1,59.0,101506.0
pop nacional,trap queen,1,59.0,101506.0
art pop,pop,1,91.0,491857.0
art pop,pop r&b,1,91.0,491857.0
electropop,pop,1,91.0,491857.0
electropop,pop r&b,1,91.0,491857.0
pop,pop r&b,1,91.0,491857.0
dance pop,singer-songwriter pop,1,82.0,132874.0
german techno,scandipop,1,80.0,357149.0
german trance,scandipop,1,80.0,357149.0
scandipop,trance,1,80.0,357149.0
pop dance,pop edm,1,80.0,357149.0
pop dance,scandipop,1,80.0,357149.0
pop edm,scandipop,1,80.0,357149.0
scandipop,uk dance,1,80.0,357149.0
pop edm,uk dance,1,80.0,357149.0
german dance,german dance,1,80.0,357149.0
german dance,pop edm,1,80.0,357149.0
german dance,german techno,1,80.0,357149.0
german techno,pop edm,1,80.0,357149.0
german dance,german trance,1,80.0,357149.0
german trance,pop edm,1,80.0,357149.0
german dance,trance,1,80.0,357149.0
pop edm,trance,1,80.0,357149.0
atl hip hop,pop rap,1,78.0,233108.0
atl hip hop,canadian hip hop,1,78.0,233108.0
atl hip hop,canadian trap,1,78.0,233108.0
atl hip hop,toronto rap,1,78.0,233108.0
canadian hip hop,melodic rap,1,78.0,233108.0
canadian trap,melodic rap,1,78.0,233108.0
melodic rap,toronto rap,1,78.0,233108.0
canadian hip hop,pop rap,1,78.0,233108.0
canadian trap,pop rap,1,78.0,233108.0
pop rap,toronto rap,1,78.0,233108.0
canadian contemporary r&b,dfw rap,1,79.0,606760.0
canadian pop,dfw rap,1,79.0,606760.0
dfw rap,pop,1,79.0,606760.0
canadian contemporary r&b,melodic rap,1,79.0,606760.0
canadian pop,melodic rap,1,79.0,606760.0
atl hip hop,nyc rap,1,82.0,4653.0
brooklyn drill,melodic rap,1,82.0,4653.0
melodic rap,nyc rap,1,82.0,4653.0
melodic rap,r&b,1,82.0,4653.0
nyc rap,r&b,1,82.0,4653.0
nyc rap,rap,1,82.0,4653.0
nyc rap,trap,1,82.0,4653.0
agronejo,greek pop,1,3.0,820280.0
agronejo,laiko,1,3.0,820280.0
brazilian hip hop,funk paulista,1,64.0,4442.0
funk bh,funk paulista,1,80.0,5133.0
boy band,brostep,1,85.0,323317.0
boy band,edm,1,85.0,323317.0
boy band,pop,1,85.0,323317.0
boy band,progressive electro house,1,85.0,323317.0
bedroom soul,modern alternative pop,1,79.0,85294.0
afrofuturism,modern alternative pop,1,79.0,85294.0
modern alternative pop,pop,1,79.0,85294.0
modern alternative pop,post-teen pop,1,79.0,85294.0
modern alternative pop,pov: indie,1,79.0,85294.0
afrofuturism,bedroom soul,1,79.0,85294.0
bedroom soul,pop,1,79.0,85294.0
bedroom soul,post-teen pop,1,79.0,85294.0
bedroom soul,pov: indie,1,79.0,85294.0
rap baixada fluminense,trap carioca,1,72.0,189038.0
musica capixaba,rap baixada fluminense,1,72.0,189038.0
r&b brasileiro,rap baixada fluminense,1,72.0,189038.0
rap baixada fluminense,rap capixaba,1,72.0,189038.0
nova musica pernambucana,rap baixada fluminense,1,72.0,189038.0
rap baixada fluminense,rap pernambucano,1,72.0,189038.0
pop lgbtq+ brasileira,rap baixada fluminense,1,72.0,189038.0
rap baiano,rap baixada fluminense,1,72.0,189038.0
brazilian hip hop,nova musica pernambucana,1,72.0,189038.0
brazilian hip hop,rap pernambucano,1,72.0,189038.0
brazilian hip hop,musica capixaba,1,72.0,189038.0
musica capixaba,nova musica pernambucana,1,72.0,189038.0
musica capixaba,rap pernambucano,1,72.0,189038.0
brazilian hip hop,r&b brasileiro,1,72.0,189038.0
nova musica pernambucana,r&b brasileiro,1,72.0,189038.0
r&b brasileiro,rap pernambucano,1,72.0,189038.0
brazilian hip hop,rap capixaba,1,72.0,189038.0
nova musica pernambucana,rap capixaba,1,72.0,189038.0
rap capixaba,rap pernambucano,1,72.0,189038.0
musica capixaba,pop lgbtq+ brasileira,1,72.0,189038.0
pop lgbtq+ brasileira,r&b brasileiro,1,72.0,189038.0
pop lgbtq+ brasileira,rap capixaba,1,72.0,189038.0
musica capixaba,rap baiano,1,72.0,189038.0
r&b brasileiro,rap baiano,1,72.0,189038.0
rap baiano,rap capixaba,1,72.0,189038.0
pop rap brasileiro,pop rap brasileiro,1,72.0,189038.0
nova musica pernambucana,pop lgbtq+ brasileira,1,72.0,189038.0
pop lgbtq+ brasileira,rap pernambucano,1,72.0,189038.0
nova musica pernambucana,rap baiano,1,72.0,189038.0
rap baiano,rap pernambucano,1,72.0,189038.0
pop lgbtq+ brasileira,rap baiano,1,72.0,189038.0
rap baiano,trap baiano,1,72.0,189038.0
trap baiano,trap baiano,1,72.0,189038.0
funk bh,speed up brasileiro,1,61.0,911328.0
funk mtg,speed up brasileiro,1,61.0,911328.0
arrocha,piseiro,1,66.0,496319.0
agronejo,rave funk,1,51.0,138098.0
