Source,Target,Weight,Avg_Popularity,Avg_Streams
frauenrap,german hip hop,20,27.785714285714285,6558281.071428572
edm,uk pop,20,56.125,7935149.875
deep german hip hop,hamburg hip hop,19,17.333333333333332,11241151.0
edm,edm,19,47.46666666666667,5711494.4
albanian pop,german hip hop,19,22.375,8189544.6875
electro house,pop dance,19,42.529411764705884,4733875.235294118
edm,rap,19,45.75,5188722.6875
dance pop,trap,19,49.785714285714285,5037431.571428572
pop,reggaeton,19,59.916666666666664,8828122.583333334
albanian hip hop,albanian hip hop,18,0.2,6504265.6
big room,edm,18,44.30769230769231,6213747.076923077
big room,pop dance,18,44.30769230769231,6213747.076923077
atl hip hop,melodic rap,18,46.77777777777778,3948744.722222222
melodic rap,pop rap,18,57.214285714285715,5331855.785714285
edm,electro house,18,43.1875,5318051.6875
pop dance,rap,18,45.733333333333334,5529208.666666667
latin hip hop,reggaeton,18,55.5,8209630.75
latin hip hop,urbano latino,18,55.5,8209630.75
dance pop,uk pop,18,48.69230769230769,8426236.23076923
pop,urbano latino,18,59.916666666666664,8828122.583333334
dance pop,pop rap,18,57.92307692307692,5296426.692307692
miami hip hop,trap,18,66.93333333333334,3167952.8
hip pop,pop,17,39.625,2151085.9375
pop,queens hip hop,17,39.625,2151085.9375
latin pop,reggaeton,17,51.09090909090909,1649994.1818181819
latin pop,urbano latino,17,51.09090909090909,1649994.1818181819
christlicher rap,german hip hop,17,23.428571428571427,2913174.1428571427
pop rap,pop rap,17,58.92307692307692,1562735.6923076923
emo rap,trap,17,32.46153846153846,2329109.230769231
latin hip hop,trap latino,17,55.5,8209630.75
canadian pop,hip hop,17,43.92857142857143,3142089.785714286
czech hip hop,german hip hop,16,36.86666666666667,966572.6666666666
czsk emo rap,german hip hop,16,36.86666666666667,966572.6666666666
conscious hip hop,rap,16,55.1,3287890.6
dutch house,edm,16,39.642857142857146,5728223.071428572
edm,progressive electro house,16,48.0,4362356.0
dutch house,pop dance,16,39.642857142857146,5728223.071428572
pop dance,progressive electro house,16,48.0,4362356.0
atl hip hop,pop rap,16,57.36363636363637,5285763.545454546
pop rap,southern hip hop,16,54.0,492062.6
pop,pop r&b,16,56.333333333333336,8014044.916666667
hip hop,miami hip hop,16,66.14285714285714,3801786.1428571427
rap,slap house,16,54.4,3782912.7
slap house,trap,16,50.375,1753974.5
metropopolis,pop,16,47.888888888888886,4051425.888888889
german hip hop,german trap,15,0.0,592920.9166666666
pop dance,pop rap,15,45.92307692307692,6139362.230769231
latin pop,pop,15,48.36363636363637,5624194.454545454
czech hip hop,german pop,14,37.785714285714285,1031422.9285714285
czsk emo rap,german pop,14,37.785714285714285,1031422.9285714285
german alternative rap,german hip hop,14,20.333333333333332,355238.6666666667
latin pop,trap latino,14,46.666666666666664,1442412.2222222222
moombahton,pop,14,31.4,2179916.1
contemporary country,pop,14,40.61538461538461,6325977.153846154
dfw rap,rap,14,41.53846153846154,5286836.461538462
dfw rap,trap,14,39.285714285714285,6399883.571428572
edm,pop rap,14,43.416666666666664,3354706.9166666665
edm,trap,14,39.166666666666664,2016755.0
pop dance,trap,14,39.166666666666664,2016755.0
gangster rap,rap,14,36.36363636363637,931330.4545454546
rap,uk pop,14,52.63636363636363,4802017.818181818
dance pop,dance pop,14,63.642857142857146,6997282.071428572
dutch house,pop,14,52.2,5164031.7
canadian hip hop,rap,14,41.76923076923077,5900655.538461538
canadian pop,trap,14,50.916666666666664,3998968.9166666665
rap,toronto rap,14,41.76923076923077,4558254.615384615
pop,trap latino,14,60.2,8458084.3
dance pop,hip hop,14,56.0,3245545.0
puerto rican pop,reggaeton,13,41.142857142857146,1543616.142857143
puerto rican pop,urbano latino,13,41.142857142857146,1543616.142857143
rap,west coast rap,13,45.18181818181818,2184254.272727273
chicago rap,rap,13,46.44444444444444,4568755.666666667
uk dance,uk pop,13,55.18181818181818,12387538.272727273
dance pop,southern hip hop,13,62.22222222222222,3596069.3333333335
reggaeton flow,urbano latino,13,76.5,2547248.0
mississippi hip hop,trap,12,32.666666666666664,982015.3333333334
puerto rican pop,trap latino,12,41.142857142857146,1543616.142857143
hip pop,rap,12,41.77777777777778,1152755.5555555555
german hip hop,kurdish hip hop,12,17.2,2932116.2
gangster rap,hip hop,12,37.44444444444444,1119081.3333333333
emo rap,melodic rap,12,35.2,2207809.4
reggaeton colombiano,urbano latino,12,56.0,14997542.75
rap,trap latino,12,53.888888888888886,10278846.777777778
pop rap,r&b,12,62.375,3163142.5
r&b,trap,12,44.0,701258.8333333334
reggaeton,reggaeton flow,12,75.33333333333333,3868240.3333333335
melodic rap,melodic rap,11,40.0,2040240.7272727273
indie poptimism,pop,11,34.111111111111114,4742857.777777778
queens hip hop,rap,11,39.375,1290596.0
german hip hop,pop urbaine,11,19.818181818181817,4087078.3636363638
melodic rap,southern hip hop,11,53.63636363636363,4333001.090909091
rap,trap soul,11,41.111111111111114,3826853.777777778
art pop,pop,11,50.57142857142857,2803466.714285714
reggaeton,reggaeton colombiano,11,56.0,14997542.75
canadian hip hop,trap,11,46.9,3365063.7
toronto rap,trap,11,46.9,3365063.7
canadian pop,pop,11,41.77777777777778,3842252.111111111
reggaeton flow,trap latino,11,76.5,2547248.0
antideutsche,german hip hop,10,30.875,491964.875
bayerischer rap,german hip hop,10,30.875,491964.875
german hip hop,mexican indie,10,33.888888888888886,5561376.0
german hip hop,mexican rock,10,33.888888888888886,5561376.0
german hip hop,psicodelia mexicana,10,33.888888888888886,5561376.0
pop,progressive house,10,63.0,13950534.0
pop dance,progressive house,10,39.75,8335292.375
country,pop,10,35.44444444444444,3601568.222222222
dfw rap,hip hop,10,30.6,7309712.2
conscious hip hop,pop,10,40.9,3874555.6
albanian hip hop,albanian pop,10,16.0,6816284.857142857
edm,southern hip hop,10,39.0,1851494.111111111
pop dance,southern hip hop,10,39.0,1851494.111111111
pop,swedish pop,10,54.5,2637890.1
reggaeton colombiano,trap latino,10,56.0,14997542.75
dance pop,reggaeton,10,68.0,5840814.166666667
alt z,pop,10,46.77777777777778,1666387.4444444445
alt z,pop dance,10,53.333333333333336,1571900.4444444445
miami hip hop,pop rap,10,69.88888888888889,3611043.4444444445
deep german hip hop,german cloud rap,9,0.125,10223976.875
australian dance,edm,9,29.875,4805085.875
australian pop,edm,9,23.0,5146355.625
australian dance,pop,9,35.333333333333336,5492205.777777778
australian dance,pop dance,9,29.875,4805085.875
australian pop,pop,9,29.22222222222222,5494944.111111111
edm,progressive house,9,37.0,9437118.57142857
dutch edm,pop,9,48.55555555555556,9351096.444444444
dutch edm,pop dance,9,49.285714285714285,10087501.57142857
hip hop,hip pop,9,42.666666666666664,1337997.6666666667
atl trap,rap,9,51.285714285714285,943665.7142857143
french hip hop,german hip hop,9,15.0,4079332.888888889
edm,hip hop,9,43.75,2069182.875
hip hop,pop dance,9,43.75,2069182.875
german hip hop,rap,9,10.375,1895016.125
big room,dance pop,9,62.142857142857146,5921928.142857143
dance pop,electro house,9,63.22222222222222,9317801.333333334
hip hop,toronto rap,9,32.0,2207911.888888889
pop,puerto rican pop,9,47.166666666666664,8570077.333333334
house,pop,9,44.44444444444444,11832050.333333334
dance pop,latin pop,9,54.666666666666664,5632573.833333333
dance pop,urbano latino,9,68.0,5840814.166666667
pop,uk funky,9,58.75,12540699.625
pop,pop edm,9,54.0,5151543.333333333
pop dance,pop edm,9,65.4,6143266.2
pop,tropical house,9,45.77777777777778,7038434.777777778
conscious hip hop,hip hop,9,70.4,3585388.6
canadian pop,pop rap,9,48.5,4311410.333333333
melodic rap,slap house,9,51.57142857142857,5295840.0
electro house,rap,9,46.25,3792838.875
german alternative rap,german cloud rap,8,25.5,391629.25
german cloud rap,german pop,8,28.25,345239.125
mississippi hip hop,rap,8,32.666666666666664,982015.3333333334
latin hip hop,puerto rican pop,8,41.142857142857146,1543616.142857143
australian pop,pop dance,8,26.285714285714285,5486171.571428572
dutch edm,edm,8,47.666666666666664,11665000.333333334
hip hop,queens hip hop,8,40.375,1498993.375
german hip hop,german r&b,8,23.428571428571427,936748.0
pop,trap soul,8,44.857142857142854,4839698.428571428
indie pop rap,rap,8,43.0,6693564.5
detroit hip hop,hip hop,8,57.2,3616671.2
hip hop,west coast rap,8,49.666666666666664,1512472.3333333333
german hip hop,kosovan pop,8,21.714285714285715,7902409.571428572
atl hip hop,canadian pop,8,63.57142857142857,3262836.0
german hip hop,jamaican dancehall,8,17.0,940458.0
emo rap,hip hop,8,50.75,3320489.375
pop,post-teen pop,8,62.57142857142857,13188091.57142857
edm,pop edm,8,65.4,6143266.2
chicago rap,trap,8,69.66666666666667,6165266.166666667
conscious hip hop,trap,8,67.2,3555429.8
melodic rap,miami hip hop,8,70.57142857142857,4305422.571428572
hip hop,trap latino,8,48.5,5648871.125
r&b,southern hip hop,8,52.8,831649.0
dance pop,metropopolis,8,45.4,1119783.8
art pop,rap,8,51.4,1957960.0
dance pop,r&b,8,49.0,680261.75
east coast hip hop,rap,8,48.8,1157614.2
antideutsche,german alternative rap,7,29.142857142857142,386844.14285714284
antideutsche,german pop,7,29.142857142857142,386844.14285714284
bayerischer rap,german alternative rap,7,29.142857142857142,386844.14285714284
bayerischer rap,german pop,7,29.142857142857142,386844.14285714284
deep german hip hop,german alternative rap,7,29.142857142857142,386844.14285714284
deep german hip hop,german pop,7,29.142857142857142,386844.14285714284
atl hip hop,dfw rap,7,35.0,7206117.142857143
pop,west coast rap,7,28.428571428571427,3447897.8571428573
deep german hip hop,german drill,7,27.0,5257085.2
deep german hip hop,deep german hip hop,7,10.333333333333334,1089924.6666666667
german pop,german pop,7,45.285714285714285,6785431.714285715
german hip hop,greek trap,7,17.0,11299571.5
hip pop,trap,7,46.42857142857143,1355086.2857142857
edm,future house,7,36.2,7048313.2
future house,pop dance,7,36.2,7048313.2
atl hip hop,southern hip hop,7,50.833333333333336,1101944.5
czech hip hop,pop,7,53.666666666666664,2665025.8333333335
czsk hip hop,pop,7,53.666666666666664,2665025.8333333335
german hip hop,turbo folk,7,25.166666666666668,1788220.3333333333
german hip hop,trap,7,6.142857142857143,1795506.4285714286
big room,dutch house,7,62.142857142857146,7266189.142857143
big room,electro house,7,62.142857142857146,7266189.142857143
big room,progressive electro house,7,62.142857142857146,7266189.142857143
dance pop,progressive electro house,7,59.42857142857143,3900886.5714285714
atl hip hop,canadian hip hop,7,50.5,1443844.8333333333
canadian hip hop,hip hop,7,41.142857142857146,2608789.285714286
atl hip hop,toronto rap,7,50.5,1443844.8333333333
dancehall,pop,7,38.57142857142857,3516030.8571428573
hip hop,urban contemporary,7,37.4,553109.0
german drill,hamburg hip hop,7,38.714285714285715,4506293.142857143
florida drill,rap,7,60.8,2986222.0
florida rap,rap,7,60.8,2986222.0
brostep,pop,7,52.714285714285715,19511295.42857143
rap,reggaeton,7,50.6,18186936.2
rap,urbano latino,7,50.6,18186936.2
electro house,trap,7,41.666666666666664,1111112.3333333333
candy pop,pop,7,53.0,1819481.0
trap,uk pop,7,63.8,1624504.4
pop,reggaeton colombiano,7,60.833333333333336,8504497.833333334
melodic rap,mississippi hip hop,6,32.666666666666664,982015.3333333334
latin hip hop,latin pop,6,34.833333333333336,1012153.1666666666
dance pop,progressive house,6,62.5,16491328.5
albanian hip hop,greek trap,6,0.6666666666666666,7069954.333333333
edm,uk dance,6,40.666666666666664,665000.6666666666
pop dance,uk dance,6,40.666666666666664,665000.6666666666
queens hip hop,trap,6,44.0,1572595.3333333333
atl trap,trap,6,45.833333333333336,768873.6666666666
german hip hop,r&b francais,6,20.666666666666668,3309214.5
melodic rap,r&b,6,25.666666666666668,5149885.833333333
german drill,swedish hip hop,6,31.0,1317249.3333333333
gangster rap,pop rap,6,44.666666666666664,336851.8333333333
southern hip hop,southern hip hop,6,46.333333333333336,572709.0
german cloud rap,german cloud rap,6,9.166666666666666,6762687.5
contemporary country,dance pop,6,54.333333333333336,7529059.666666667
basshall,german hip hop,6,35.8,3899295.2
hollywood,pop,6,56.0,3671325.5
detroit hip hop,pop,6,38.0,6655151.6
hip hop,uk pop,6,55.2,6719859.4
dance pop,dutch house,6,60.166666666666664,4544786.666666667
etherpop,pop,6,76.0,8266211.5
atl hip hop,dance pop,6,50.333333333333336,6694119.0
afrobeats,pop,6,39.25,186755.0
edm,post-teen pop,6,37.833333333333336,7333807.5
pop dance,post-teen pop,6,45.166666666666664,4457646.333333333
dance pop,dancehall,6,28.333333333333332,4090166.5
dancehall,pop dance,6,28.333333333333332,4090166.5
edm,reggaeton,6,55.5,10610600.833333334
pop dance,reggaeton,6,55.5,10610600.833333334
rap,urban contemporary,6,37.4,553109.0
dance pop,uk dance,6,68.25,12984548.25
pop dance,talent show,6,52.833333333333336,319752.3333333333
chicago rap,hip hop,6,68.6,3166765.8
hollywood,movie tunes,6,64.5,2691789.5
hollywood,post-teen pop,6,68.5,1965972.0
atl hip hop,miami hip hop,6,63.0,4931408.5
modern rock,pop,6,50.166666666666664,10640401.833333334
country road,pop,6,48.8,5321200.4
trap,trap latino,6,50.666666666666664,4175592.0
new orleans rap,rap,6,67.5,483683.5
atl hip hop,r&b,6,43.4,828383.6
edm,electropop,6,44.6,294022.0
electropop,pop dance,6,44.6,294022.0
hip hop,trap soul,6,34.5,170510.75
electro house,pop rap,6,45.8,400480.0
metropopolis,rap,6,45.2,2349150.4
pop rap,uk pop,6,48.2,8029769.8
german hip hop,pop,6,20.0,1331821.0
alt z,edm,6,61.8,2711474.4
hip hop,slap house,6,62.25,356313.0
mexican indie,swedish hip hop,5,48.4,6035993.6
mexican rock,swedish hip hop,5,48.4,6035993.6
psicodelia mexicana,swedish hip hop,5,48.4,6035993.6
australian dance,electro house,5,10.6,2444483.6
australian pop,electro house,5,10.6,2444483.6
dance pop,dutch edm,5,57.2,9453847.8
german pop,turkish hip hop,5,17.8,3250692.4
pop dance,teen pop,5,25.6,8635960.4
teen pop,tropical house,5,25.6,8635960.4
teen pop,uk dance,5,25.6,8635960.4
atl hip hop,atl hip hop,5,54.8,975610.0
atl trap,melodic rap,5,44.2,863507.4
dfw rap,pop rap,5,36.5,6857692.75
dutch house,tropical house,5,11.0,5719575.6
electro house,tropical house,5,11.0,5719575.6
australian dance,dance pop,5,59.75,6573449.25
hip hop,indie pop rap,5,37.2,3982993.2
indie pop rap,trap,5,37.2,3982993.2
gangster rap,trap,5,36.8,321527.0
dance pop,hip pop,5,67.33333333333333,5528233.333333333
pop r&b,rap,5,34.5,1421604.5
electropop,pop r&b,5,71.2,8514453.0
progressive house,uk pop,5,65.6,20017498.0
dance pop,melodic rap,5,43.2,8072001.2
downtempo,rap,5,43.333333333333336,570121.6666666666
emo rap,miami hip hop,5,57.25,7523055.75
post-teen pop,uk dance,5,37.2,9540270.8
dancehall,edm,5,34.0,4898451.8
canadian pop,conscious hip hop,5,42.0,4758718.6
latin pop,pop dance,5,35.8,7102484.6
dance pop,latin viral pop,5,66.0,10008910.0
latin viral pop,pop,5,66.0,10008910.0
edm,urbano latino,5,66.6,12722990.6
pop dance,urbano latino,5,66.6,12722990.6
latin pop,pop rap,5,49.25,10110007.0
big room,pop rap,5,60.0,6000383.75
uk pop,uk pop,5,47.0,1968922.8
alt z,electropop,5,22.2,209454.4
pop,talent show,5,66.0,1422256.6
hip pop,uk pop,5,47.75,1763449.25
german hip hop,turkish hip hop,5,37.666666666666664,1356215.0
movie tunes,show tunes,5,64.5,2691789.5
atl hip hop,conscious hip hop,5,66.5,4150182.25
miami hip hop,pop,5,70.4,3591576.0
canadian pop,melodic rap,5,56.6,2931420.4
canadian hip hop,pop,5,27.0,8644990.2
pop,viral pop,5,12.6,1144831.8
edm,swedish pop,5,50.2,4077095.8
pop dance,swedish pop,5,50.2,4077095.8
modern country rock,pop,5,49.25,6061087.75
florida drill,trap,5,60.8,2986222.0
florida rap,trap,5,60.8,2986222.0
florida drill,hip hop,5,60.8,2986222.0
florida rap,hip hop,5,60.8,2986222.0
austropop,german hip hop,5,36.5,705128.25
german hip hop,neue deutsche welle,5,36.5,705128.25
edm,melodic rap,5,48.25,7783054.25
melodic rap,pop dance,5,48.25,7783054.25
edm,toronto rap,5,30.0,6011657.75
big room,rap,5,63.0,8968083.0
german hip hop,rap francais,5,18.8,5020515.0
emo rap,pop rap,5,53.6,3048316.6
trap,trap soul,5,53.0,884870.75
art pop,dance pop,5,53.0,1819481.0
candy pop,dance pop,5,53.0,1819481.0
edm,metropopolis,5,58.25,8459015.0
electro house,uk pop,5,73.4,17676138.0
art pop,hip hop,5,67.66666666666667,991701.6666666666
latin pop,miami hip hop,5,43.666666666666664,5664448.666666667
dance pop,german hip hop,5,0.0,327258.0
detroit hip hop,rap,5,64.25,3283037.5
edm,r&b,5,40.6,4881486.2
afropop,pop,5,40.666666666666664,117271.0
dance pop,trap latino,5,72.75,3422064.25
east coast hip hop,hip hop,5,39.0,509402.6666666667
pop,swedish electropop,5,48.666666666666664,823065.6666666666
electropop,metropopolis,5,46.0,50629.0
edm,indie poptimism,4,0.0,3036722.5
electro house,indie poptimism,4,0.0,3036722.5
indie poptimism,moombahton,4,0.0,3036722.5
indie poptimism,pop dance,4,0.0,3036722.5
australian dance,moombahton,4,0.0,3036722.5
australian pop,moombahton,4,0.0,3036722.5
australian dance,indie poptimism,4,0.0,3036722.5
australian pop,indie poptimism,4,0.0,3036722.5
big room,dutch edm,4,51.5,11570996.5
big room,progressive house,4,51.5,11570996.5
contemporary country,electropop,4,18.75,1452028.0
country,electropop,4,18.75,1452028.0
conscious hip hop,r&b,4,37.0,3724757.5
r&b,west coast rap,4,37.0,3724757.5
albanian hip hop,swedish hip hop,4,31.25,2922906.75
atl hip hop,atl trap,4,55.25,1067057.25
emo rap,pop,4,18.5,5980629.0
emo rap,queens hip hop,4,15.5,5403956.25
dfw rap,r&b,4,20.0,6902239.75
dfw rap,southern hip hop,4,36.5,6857692.75
melodic rap,trap soul,4,38.5,7254417.75
german dance,pop dance,4,31.5,2413654.25
pop dance,tropical house,4,31.5,2413654.25
australian dance,big room,4,61.333333333333336,8752103.666666666
australian pop,big room,4,61.333333333333336,8752103.666666666
australian pop,dance pop,4,61.333333333333336,8752103.666666666
dfw rap,melodic rap,4,61.0,4125312.0
atl hip hop,edm,4,25.0,4215712.75
atl hip hop,pop dance,4,25.0,4215712.75
indie pop rap,pop rap,4,28.25,3930047.75
indie pop rap,southern hip hop,4,28.25,3930047.75
g funk,hip hop,4,29.333333333333332,1791327.3333333333
g funk,rap,4,29.333333333333332,1791327.3333333333
hip hop,south african hip hop,4,33.5,408057.0
pop rap,south african hip hop,4,33.5,408057.0
rap,south african hip hop,4,33.5,408057.0
south african hip hop,southern hip hop,4,33.5,408057.0
south african hip hop,trap,4,33.5,408057.0
canadian hip hop,emo rap,4,0.0,6014595.75
canadian trap,emo rap,4,0.0,6014595.75
melodic rap,pop r&b,4,34.5,1421604.5
pop r&b,trap,4,46.0,1284694.0
basshall,kosovan pop,4,34.25,4388163.0
albanian pop,kosovan pop,4,27.75,9561811.5
albanian pop,basshall,4,27.0,4654393.0
german hip hop,southern hip hop,4,7.75,763808.0
alt z,electro house,4,56.5,1726890.5
art pop,pop r&b,4,48.75,3541456.0
cloud rap,german cloud rap,4,13.75,2586442.5
german cloud rap,phonk,4,13.75,2586442.5
german cloud rap,german trap,4,14.0,361560.75
pop,pop soul,4,59.5,2651210.25
big room,uk pop,4,46.333333333333336,6949551.0
dutch pop,edm,4,40.0,10211599.0
dutch pop,pop,4,40.0,10211599.0
dutch pop,pop dance,4,40.0,10211599.0
chicago rap,emo rap,4,33.75,6104332.75
atl trap,hip hop,4,68.0,636826.25
atl hip hop,german cloud rap,4,10.75,2399096.25
atl hip hop,german hip hop,4,10.75,2399096.25
german cloud rap,melodic rap,4,10.75,2399096.25
german hip hop,melodic rap,4,10.75,2399096.25
german cloud rap,rap,4,10.75,2399096.25
german cloud rap,trap,4,10.75,2399096.25
gangster rap,pop,4,55.0,8917142.25
downtempo,trap,4,43.333333333333336,570121.6666666666
downtempo,hip hop,4,65.0,704763.5
electronica,hip hop,4,65.0,704763.5
electronica,rap,4,65.0,704763.5
latin hip hop,reggaeton colombiano,4,47.666666666666664,9368709.666666666
belgian edm,dutch house,4,29.0,5017458.0
belgian edm,electro house,4,29.0,5017458.0
afrobeats,dance pop,4,39.25,186755.0
afrobeats,edm,4,39.25,186755.0
afrobeats,electro house,4,39.25,186755.0
afrobeats,pop dance,4,37.333333333333336,224081.0
azonto,pop,4,33.666666666666664,192512.66666666666
canadian pop,r&b,4,18.0,2251897.0
canadian contemporary r&b,hip hop,4,29.25,2779365.25
canadian contemporary r&b,rap,4,29.25,2779365.25
norwegian pop,pop dance,4,15.5,5734752.0
edm,latin pop,4,44.75,8865920.75
dancehall,latin pop,4,46.0,6010731.25
pop rap,reggaeton,4,65.0,11196958.25
pop rap,urbano latino,4,65.0,11196958.25
dance pop,rap latina,4,62.5,11758252.5
pop,rap latina,4,62.5,11758252.5
frauenrap,hamburg hip hop,4,28.25,1827846.25
cloud rap,german hip hop,4,26.333333333333332,3426637.3333333335
german hip hop,phonk,4,26.333333333333332,3426637.3333333335
edm,talent show,4,62.25,362936.5
dutch edm,dutch house,4,64.75,12519475.25
dutch edm,electro house,4,64.75,12519475.25
dutch edm,progressive electro house,4,64.75,12519475.25
future house,pop,4,63.0,12930394.0
hip pop,pop rap,4,63.0,2023429.75
atl hip hop,chicago rap,4,69.25,3791706.0
movie tunes,post-teen pop,4,68.5,1965972.0
chicago rap,miami hip hop,4,69.25,8871774.5
chicago rap,pop rap,4,72.33333333333333,11794619.666666666
conscious hip hop,pop rap,4,70.66666666666667,5134170.333333333
canadian trap,pop,4,18.5,10739084.0
canadian trap,rap,4,18.5,10676201.5
canadian pop,pop r&b,4,36.5,1785763.75
german drill,kurdish hip hop,4,27.5,925276.25
belgian edm,big room,4,58.0,426366.0
belgian edm,edm,4,58.0,426366.0
belgian edm,pop dance,4,58.0,426366.0
country,dance pop,4,49.75,6338305.75
country road,dance pop,4,49.75,6338305.75
country pop,pop,4,50.666666666666664,7663857.333333333
christlicher rap,hamburg hip hop,4,13.0,2236449.5
atl hip hop,trap latino,4,46.0,6216510.0
atl hip hop,slap house,4,54.0,3172427.0
canadian hip hop,edm,4,24.666666666666668,7988399.333333333
canadian hip hop,pop dance,4,24.666666666666668,7988399.333333333
pop dance,toronto rap,4,24.666666666666668,7988399.333333333
canadian hip hop,melodic rap,4,53.75,5978679.0
melodic rap,toronto rap,4,53.75,5978679.0
pop,toronto rap,4,45.25,6061372.5
hip hop,new orleans rap,4,68.0,604103.3333333334
trap,west coast rap,4,64.66666666666667,1183686.0
pop r&b,r&b,4,50.0,7485530.0
electro house,electropop,4,27.5,300670.25
dfw rap,pop,4,35.0,2453563.5
pop,singer-songwriter pop,4,55.75,4607529.25
canadian hip hop,pop rap,4,37.25,2910592.75
pop rap,toronto rap,4,37.25,2910592.75
metropopolis,pop dance,4,49.333333333333336,1647228.3333333333
electro house,southern hip hop,4,46.0,481467.25
art pop,trap,4,67.66666666666667,991701.6666666666
metropopolis,pop rap,4,50.333333333333336,185101.0
metropopolis,trap,4,57.333333333333336,1643685.6666666667
southern hip hop,uk pop,4,66.66666666666667,295249.0
latin hip hop,reggaeton flow,4,76.5,2547248.0
rap,reggaeton colombiano,4,51.0,18454218.0
edm,german hip hop,4,0.0,72058.0
electro house,german hip hop,4,0.0,72058.0
german hip hop,moombahton,4,0.0,72058.0
german hip hop,pop dance,4,0.0,72058.0
modern alternative rock,pop,4,24.666666666666668,6457165.0
pop rap,urban contemporary,4,70.0,322036.3333333333
indie poptimism,rap,4,65.0,7758846.333333333
electronic trap,pop,4,42.0,7817695.333333333
electro house,r&b,4,34.5,126369.75
rap,uk dance,4,53.333333333333336,976091.0
azontobeats,pop,4,50.5,122129.5
nigerian pop,pop,4,50.5,122129.5
house,uk pop,4,55.25,20862828.75
east coast hip hop,pop rap,4,63.333333333333336,1645662.6666666667
miami hip hop,southern hip hop,4,70.75,1079973.0
conscious hip hop,southern hip hop,4,62.0,1187319.0
hollywood,show tunes,4,61.0,211986.0
post-teen pop,show tunes,4,61.0,211986.0
moombahton,rap,4,44.666666666666664,2023886.6666666667
moombahton,trap,4,44.666666666666664,2023886.6666666667
german dance,uk pop,4,58.333333333333336,9765087.333333334
new romantic,new wave pop,4,85.0,369253.0
new wave,new wave pop,4,85.0,369253.0
