song_id	song_name	popularity	explicit	track_number	num_available_markets	duration_ms	artist_id	artist_name	num_artists	song_type	release_date	key	mode	time_signature	acousticness	danceability	energy	instrumentalness	liveness	loudness	speechiness	valence	tempo	total_streams
1TEHeYuZGKXIcZxONEsJ3K	Payday	45	True	1	184	190344	['5kkpDTQbRC2UCCCUhF6j90', '6aaMZ3fcfLv4tEbmY7bjRM']	['Bando.', 'Isaiah Rashad']	2	Collaboration	2021-11-12	0.0	0.0	4.0	0.0912	0.814	0.614	0.0	0.102	-6.934	0.151	0.361	145.013	1426
46HNZY1i7O6jwTA7Slo2PI	My Universe	84	False	10	184	226198	['4gzpq5DPGxSnKTe4SA8HAU', '3Nrfpe0tUJi4K4DXYWgMUX']	['Coldplay', 'BTS']	2	Collaboration	2021-10-15	1.0	0.0	4.0	0.0114	0.573	0.711	0.0	0.328	-6.268	0.0406	0.47	105.006	22949
4b1yxSdlumA8N4fEk4UOZp	The Family Madrigal	74	False	1	183	257213	['5PYToRCsrnvikZg3yl2JMr', '2Go6wC0GsnkVeRoVwh8rqX', '3xLU748QxpTmIVaiNXXg0P']	['Stephanie Beatriz', 'Olga Merediz', 'Encanto - Cast']	3	Collaboration	2021-11-19	1.0	1.0	4.0	0.12	0.594	0.628	0.0	0.0582	-6.345	0.359	0.556	141.391	121933
0mL82sxCRjrs3br407IdJh	Is There Someone Else?	87	False	10	184	199111	['1Xyo4u8uXC1ZmMpatF05PJ']	['The Weeknd']	1	Solo	2022-01-06	9.0	0.0	4.0	0.0388	0.702	0.586	7.27e-05	0.156	-7.83	0.0313	0.608	134.951	42656
42Xba467wgGvYrR2EE6s0i	Cigarettes	11	True	1	0	227527	['4MCBfE4596Uoi2O4DtmEMz']	['Juice WRLD']	1	Solo	2022-02-02	2.0	1.0	4.0	0.0303	0.597	0.615	0.0	0.378	-6.346	0.0421	0.467	160.014	5767
6qLniagBCgRqiHD6kG97FP	Sofðu	0	False	11	0	193282	['1tNJibl39hvCIVSnGaiwx5']	['Hafdís Huld']	1	Solo	2012	2.0	0.0	3.0	0.935	0.684	0.117	0.0	0.0762	-12.232	0.0349	0.671	125.928	142991
1rtqbbF3ZN7KprgC2kkJE2	Slaki Babarinn	24	False	1	184	204000	['4wI3ahzEju4vGDbcQhr0mX', '4EYftd8N7pujRjEkIxAZbE']	['BlazRoca', 'Egill Ólafsson']	2	Collaboration	2022-02-17	7.0	1.0	4.0	0.0302	0.782	0.893	0.0	0.0513	-7.423	0.202	0.85	101.931	10208
0WSEq9Ko4kFPt8yo3ICd6T	Praise God	78	False	6	184	226652	['5K4W6rqBFWDnAN6FQUkS6x']	['Kanye West']	1	Solo	2021-08-29	1.0	1.0	4.0	0.00904	0.798	0.545	9.48e-05	0.258	-6.466	0.168	0.212	118.029	18710
3LnpBazWpD31QMTn6LgVGv	pushin P (feat. Young Thug)	8	True	2	0	136266	['2hlmm7s2ICUX0LVIhVFlZQ', '1RyvyyTE3xzB2ZywiAwp0i', '50co4Is1HCEo8bhOyUWKpn']	['Gunna', 'Future', 'Young Thug']	3	Collaboration	2022-01-07	1.0	0.0	1.0	0.00783	0.773	0.422	0.00693	0.129	-4.572	0.187	0.488	77.502	50285
50nfwKoDiSYg8zOCREWAm5	Shivers	89	False	2	184	207853	['6eUKZXaKkcviH0Ku9w2n3V']	['Ed Sheeran']	1	Solo	2021-10-29	2.0	1.0	4.0	0.281	0.788	0.859	0.0	0.0424	-2.724	0.0856	0.822	141.02	142391
3AVXwaOGCEL8cmBecfcsFJ	Light Switch	69	False	2	181	187703	['6VuMaDnrHyPL1p4EHjYLi7']	['Charlie Puth']	1	Solo	2022-01-19	6.0	1.0	4.0	0.105	0.69	0.626	0.000335	0.0881	-5.693	0.306	0.912	184.009	39074
5wANPM4fQCJwkGd4rN57mH	drivers license	88	True	3	184	242013	['1McMsnEElThX1knmY4oliG']	['Olivia Rodrigo']	1	Solo	2021-05-21	10.0	1.0	4.0	0.768	0.561	0.431	1.42e-05	0.106	-8.81	0.0578	0.137	143.875	3198
0QBzMgT7NIeoCYy3sJCof1	Bam Bam (feat. Ed Sheeran)	82	False	1	183	206070	['4nDoRrQiYLoBzwC5BhVJzF', '6eUKZXaKkcviH0Ku9w2n3V']	['Camila Cabello', 'Ed Sheeran']	2	Collaboration	2022-03-04	8.0	1.0	4.0	0.182	0.756	0.697	0.0	0.333	-6.377	0.0401	0.956	94.996	13756
4fouWK6XVHhzl78KzQ1UjL	abcdefu	85	True	1	184	168601	['2VSHKHBTiXWplO8lxcnUC9']	['GAYLE']	1	Solo	2021-08-13	4.0	1.0	4.0	0.299	0.695	0.54	0.0	0.367	-5.692	0.0493	0.415	121.932	208435
4ZtFanR9U6ndgddUvNcjcG	good 4 u	88	True	6	184	178146	['1McMsnEElThX1knmY4oliG']	['Olivia Rodrigo']	1	Solo	2021-05-21	9.0	1.0	4.0	0.335	0.563	0.664	0.0	0.0849	-5.044	0.154	0.688	166.928	87156
6D7UmVOpb3eZSzQ0odYc0j	FLOTT	26	False	1	184	207000	['4Z6xJqgOAzLf0NTBjQVlB7']	['FLOTT']	1	Solo	2022-02-04	8.0	0.0	4.0	0.185	0.787	0.435	2.28e-05	0.108	-11.655	0.046	0.642	114.975	1399
1rS8kkyjKDrprqYW64pcgA	Bí bí og blaka	0	False	15	0	123576	['1tNJibl39hvCIVSnGaiwx5']	['Hafdís Huld']	1	Solo	2012	0.0	1.0	4.0	0.952	0.602	0.0242	0.0	0.105	-16.589	0.0426	0.29	96.834	142548
1nH2PkJL1XoUq8oE6tBZoU	Sacrifice	79	True	5	184	188918	['1Xyo4u8uXC1ZmMpatF05PJ']	['The Weeknd']	1	Solo	2022-01-06	11.0	0.0	4.0	0.0296	0.735	0.795	3.18e-05	0.0678	-6.523	0.113	0.905	122.0	129848
1BhA8LbbTftmLuhSGoRV40	Hjartað mitt	0	False	3	0	180066	['7efNLleIRDL7qC2xpRazHe']	['Stefanía Svavarsdóttir']	1	Solo	2022-02-05	6.0	1.0	4.0	0.125	0.569	0.476	1.05e-05	0.175	-9.616	0.039	0.351	123.946	1130
0VjIjW4GlUZAMYd2vXMi3b	Blinding Lights	93	False	9	184	200040	['1Xyo4u8uXC1ZmMpatF05PJ']	['The Weeknd']	1	Solo	2020-03-20	1.0	1.0	4.0	0.00146	0.514	0.73	9.54e-05	0.0897	-5.934	0.0598	0.334	171.005	76828
1pwrk7g0CuWEyhcFEN72pv	You Took the Words Right Out of My Mouth (Hot Summer Night)	51	False	2	2	304440	['7dnB1wSxbYa8CejeVg98hz']	['Meat Loaf']	1	Solo	1977	2.0	1.0	4.0	0.254	0.459	0.681	0.0	0.498	-8.773	0.0794	0.68	125.02	1704
2KnLkZ3z7PO3kgVGHGqDpD	It'll Be Okay	78	False	1	184	222800	['7n2wHs1TKAczGzO7Dd2rGr']	['Shawn Mendes']	1	Solo	2021-12-01	7.0	1.0	4.0	0.616	0.398	0.286	0.000146	0.0912	-11.881	0.033	0.0666	78.262	66887
3yfqSUWxFvZELEM4PmlwIR	The Real Slim Shady	90	True	8	184	284200	['7dGJo4pcD2V6oG8kP0tJRR']	['Eminem']	1	Solo	2000-05-23	5.0	0.0	4.0	0.0302	0.949	0.661	0.0	0.0454	-4.244	0.0572	0.76	104.504	14323
1TT73ojWlDoaUtMMVuhZn0	Þú	0	False	4	0	192818	['0hHSuSCpKFLU5twpJNTO3t']	['Friðrik Dór']	1	Solo	2022-01-28	4.0	1.0	4.0	0.186	0.749	0.815	0.00182	0.104	-7.576	0.102	0.592	74.99	84762
2n6GNBBTehOPfiQtPGlsCg	Töfrar	0	False	4	0	248546	['01s0hJYSAgWUHmBlqzwjTc']	['Silfurtónar']	1	Solo	1992	7.0	1.0	4.0	0.0228	0.62	0.423	0.0	0.0801	-13.782	0.0274	0.435	132.872	2339
519zAAsZrSxcdIiC2X0MHw	Ef ástin er hrein (feat. GDRN)	0	False	10	0	183947	['2mgonCuv2QEZZbPOatCbyu', '1FvIWbYLm8dBezbdjucrZb']	['Jón Jónsson', 'GDRN']	2	Collaboration	2021-10-15	10.0	1.0	4.0	0.524	0.509	0.501	3.33e-05	0.189	-8.66	0.0372	0.367	151.969	101124
00Blm7zeNqgYLPtW6zg8cj	One Right Now (with The Weeknd)	79	True	1	183	193506	['246dkjvS1zLTtiykXe5h60', '1Xyo4u8uXC1ZmMpatF05PJ']	['Post Malone', 'The Weeknd']	2	Collaboration	2021-11-05	1.0	1.0	4.0	0.0361	0.687	0.781	0.0	0.0755	-4.806	0.053	0.688	97.014	94538
04woIMsNe3heO7JRgsR0cL	Don’t You Know	0	False	11	0	180426	['6YmUDCGfrpC4KXX7Dgz7Tp']	['Amarosis']	1	Solo	2022-02-05	0.0	1.0	4.0	0.435	0.588	0.55	3.32e-05	0.176	-9.011	0.0312	0.621	128.034	4280
3nOz1U41SZZ0N3fuUWr9nb	I AM WOMAN	74	True	1	184	232813	['71szvmFWd7TUa7b6XmXj9k']	['Emmy Meli']	1	Solo	2021-11-19	10.0	1.0	4.0	0.122	0.646	0.471	0.0	0.125	-9.247	0.157	0.455	170.084	1023
5LgU3ovyTAvJ4IRGZes5bS	All I Know	0	False	15	0	181706	['0VHcGj2t3lHY8chVlb3p1p']	['Stefan Oli']	1	Solo	2022-02-05	11.0	0.0	4.0	0.186	0.277	0.283	0.0	0.0992	-10.116	0.0375	0.213	76.364	1123
4A8cWXxKfIL3lAyUDzXbCF	Super Gremlin	76	True	4	184	200547	['46SHBwWsqBkxI7EeeBEQG7']	['Kodak Black']	1	Solo	2021-10-30	2.0	1.0	4.0	0.00265	0.825	0.414	0.0	0.357	-6.634	0.144	0.106	72.993	39586
3XOalgusokruzA5ZBA2Qcb	pushin P (feat. Young Thug)	78	True	2	184	136266	['2hlmm7s2ICUX0LVIhVFlZQ', '1RyvyyTE3xzB2ZywiAwp0i', '50co4Is1HCEo8bhOyUWKpn']	['Gunna', 'Future', 'Young Thug']	3	Collaboration	2022-01-13	1.0	0.0	1.0	0.00783	0.773	0.422	0.00693	0.129	-4.572	0.187	0.488	77.502	124172
0e8nrvls4Qqv5Rfa2UhqmO	THATS WHAT I WANT	85	True	4	184	143901	['7jVv8c5Fj3E9VhNjxT4snq']	['Lil Nas X']	1	Solo	2021-09-17	1.0	0.0	4.0	0.00614	0.737	0.846	0.0	0.0486	-4.51	0.22	0.546	87.981	118434
62ke5zFUJN6RvtXZgVH0F8	Only Love Can Hurt Like This	85	False	4	184	232893	['4fwuXg6XQHfdlOdmw36OHa']	['Paloma Faith']	1	Solo	2014-03-10	8.0	1.0	4.0	0.0958	0.566	0.885	9.97e-05	0.334	-4.528	0.0818	0.304	90.99	26810
6NI1jGEu4dRI1g9f6u7hB0	LaLíf	0	False	1	0	197973	['1FnB4v8w7m3AJfoc1UQfeD']	['Kjartan Ólafsson']	1	Solo	1999-01-01	2.0	0.0	4.0	0.19	0.522	0.412	5.25e-06	0.109	-9.124	0.028	0.261	80.684	8265
4bLL8O04PMkzYpT4sC47kd	Ástin heldur vöku	0	False	1	0	216124	['6tcHrf8DzKfQvpkQQBKSOT']	['Júlí Heiðar']	1	Solo	2021-10-01	9.0	1.0	4.0	0.072	0.574	0.579	0.0	0.124	-6.621	0.0359	0.451	119.907	1033
58HvfVOeJY7lUuCqF0m3ly	MIDDLE OF THE NIGHT	88	False	1	184	184447	['67MNhiAICFY6Pwc2YxCO0K']	['Elley Duhé']	1	Solo	2020-01-10	4.0	0.0	3.0	0.0228	0.41	0.611	0.0	0.116	-8.271	0.0467	0.0899	185.727	3275
0VafPclbphrwh36WraHWws	Bat Out of Hell	57	False	1	2	590000	['7dnB1wSxbYa8CejeVg98hz']	['Meat Loaf']	1	Solo	1977	5.0	1.0	4.0	0.281	0.204	0.837	0.00405	0.291	-7.618	0.0676	0.392	171.514	3314
3Vi5XqYrmQgOYBajMWSvCi	Need to Know	83	True	5	184	210560	['5cj0lLjcoR7YOSnhnX0Po5']	['Doja Cat']	1	Solo	2021-06-25	1.0	1.0	4.0	0.304	0.664	0.609	0.0	0.0926	-6.509	0.0707	0.194	130.041	2124
76Y8XoegQ5wzOzbUeDOMos	Sólskin	0	False	7	0	99752	['1tNJibl39hvCIVSnGaiwx5']	['Hafdís Huld']	1	Solo	2012	0.0	1.0	4.0	0.92	0.747	0.149	0.0	0.105	-11.752	0.0324	0.606	85.049	153165
1SOClUWhOi8vHZYMz3GluK	Infinity	85	False	12	183	237720	['6QrQ7OrISRYIfS5mtacaw2']	['Jaymes Young']	1	Solo	2017-06-23	11.0	0.0	4.0	0.148	0.671	0.673	5.29e-05	0.304	-6.941	0.0444	0.494	121.963	35769
0hYFc3HSZHDaDzquLVRwBH	TO THE MOON	1	True	1	0	152137	['1Z25ZlGHqqlr3o1UGQOfNn']	['JNR CHOI']	1	Solo	2021-11-05	2.0	1.0	4.0	0.045	0.744	0.648	0.00614	0.109	-11.819	0.35	0.387	144.036	2110
1BSMpVGWs3v5BZKnAQziAc	Light Switch	16	False	1	0	185680	['6VuMaDnrHyPL1p4EHjYLi7']	['Charlie Puth']	1	Solo	2022-01-20	6.0	1.0	4.0	0.105	0.69	0.626	0.000335	0.0881	-5.693	0.306	0.912	184.009	24412
6f3Slt0GbA2bPZlz0aIFXN	The Business	82	False	1	183	164000	['2o5jDhtHVPhrJdv3cEQ99Z']	['Tiësto']	1	Solo	2020-09-16	8.0	0.0	4.0	0.414	0.798	0.62	0.0192	0.112	-7.079	0.232	0.235	120.031	7271
760jhRscwGbIIe1m1IIQpU	Surface Pressure	76	False	3	183	202226	['4vdAAzZBUKbsrvHi6UR7B7']	['Jessica Darrow']	1	Solo	2021-11-19	2.0	1.0	4.0	0.0174	0.65	0.584	1.54e-06	0.042	-8.286	0.307	0.37	180.088	56725
5Fxstmke6g6iWEQ2UoGWpa	Starry Eyes	43	False	11	184	148000	['1Xyo4u8uXC1ZmMpatF05PJ']	['The Weeknd']	1	Solo	2022-01-07	9.0	0.0	4.0	0.465	0.309	0.418	7.58e-05	0.295	-8.622	0.031	0.146	134.23	3025
25SvN97AlQYxhy2W4Duusa	BLINDAR GÖTUR	36	False	6	184	212266	['4jfe3cL8wzjPxD9CViP2dW']	['Aron Can']	1	Solo	2021-06-25	0.0	0.0	4.0	0.00246	0.708	0.817	0.0	0.345	-7.795	0.192	0.487	120.018	53481
7j218FtlsjEaqs6aNNX1cg	Fimm	0	False	8	0	277270	['6opz1Ax3VqCmeQBGax1erx']	['BRÍET']	1	Solo	2020-10-10	1.0	0.0	4.0	0.0316	0.433	0.623	0.0073	0.0688	-7.914	0.0297	0.403	175.948	44237
49W1ZqawgaAwbIY3Hlrp0K	how you did that (feat. Kodak Black)	0	True	6	0	160266	['2hlmm7s2ICUX0LVIhVFlZQ', '46SHBwWsqBkxI7EeeBEQG7']	['Gunna', 'Kodak Black']	2	Collaboration	2022-01-07	5.0	0.0	4.0	0.00495	0.821	0.572	0.0	0.107	-6.192	0.166	0.35	155.699	2936
6EtKlIQmGPB9SX8UjDJG5s	Formula	86	False	2	184	91869	['2feDdbD5araYcm6JhFHHw7']	['Labrinth']	1	Solo	2019-10-04	11.0	1.0	4.0	0.0448	0.574	0.664	0.0553	0.146	-6.068	0.0409	0.226	144.654	33896
0fF43Vtu2yuaixZViQN5yO	Sofðu unga ástin mín	0	False	3	0	133050	['1tNJibl39hvCIVSnGaiwx5']	['Hafdís Huld']	1	Solo	2012	4.0	0.0	3.0	0.928	0.617	0.11	0.0	0.11	-10.594	0.0343	0.385	127.658	193464
0iZ7MgaUedNHqlqg9PMqsY	Don’t Break My Heart	36	False	13	184	205469	['1Xyo4u8uXC1ZmMpatF05PJ']	['The Weeknd']	1	Solo	2022-01-07	10.0	1.0	4.0	0.31	0.767	0.618	0.0	0.179	-7.163	0.032	0.243	121.959	2514
3XoYqtiWHhsk59frZupImG	What Else Can I Do?	74	False	5	183	179426	['18MFcGBHtyW0mU3ufcm0X1', '5PYToRCsrnvikZg3yl2JMr']	['Diane Guerrero', 'Stephanie Beatriz']	2	Collaboration	2021-11-19	4.0	1.0	4.0	0.258	0.718	0.709	0.0	0.101	-5.568	0.039	0.54	119.974	77820
3lQaTms3Is0GeZRWY8LhSn	Elísabet	0	False	43	184	191982	['2ZCo2h44Aw96u9I8OEX9Wp']	['Pétur Örn Guðmundsson']	1	Solo	2011-01-01	9.0	0.0	4.0	0.541	0.573	0.332	7.18e-05	0.112	-11.353	0.0259	0.207	93.993	2622
1LEUwmlojezBSXQBgMzYcI	Esjan	0	False	1	0	252387	['6opz1Ax3VqCmeQBGax1erx']	['BRÍET']	1	Solo	2020-02-07	0.0	1.0	3.0	0.911	0.472	0.274	2.77e-06	0.0658	-9.249	0.0292	0.233	77.439	111421
1AH5xpMDZoHl39XzYhJGWZ	Stadium	16	False	1	183	188373	['7oDTyDfeA2JE2jUZztkBj8']	['Vök']	1	Solo	2022-01-07	2.0	1.0	4.0	0.29	0.782	0.754	0.0584	0.122	-7.288	0.0318	0.779	105.021	1234
2Grgo6hzXoiiZKjv1eHz2b	Þorparinn	0	False	8	0	220636	['2tGETO39QXKpmeQMSzr5I6']	['Pálmi Gunnarsson']	1	Solo	2013-01-01	4.0	1.0	4.0	0.00515	0.799	0.524	0.000494	0.0866	-12.058	0.0486	0.914	142.264	4480
1ojBtNRMzjL7ptLPZCzfRz	Thinking with My Dick (feat. Juicy J)	69	True	8	171	165314	['1gPhS1zisyXr5dHTYZyiMe', '5gCRApTajqwbnHHPbr2Fpi']	['Kevin Gates', 'Juicy J']	2	Collaboration	2013-07-16	0.0	1.0	4.0	0.0596	0.77	0.699	1.65e-05	0.17	-6.59	0.199	0.696	81.003	7085
2VxeLyX666F8uXCJ0dZF8B	Shallow	87	False	12	179	215733	['1HY2Jd0NmPuamShAr6KMms', '4VIvfOurcf0vuLRxLkGnIG']	['Lady Gaga', 'Bradley Cooper']	2	Collaboration	2018-10-05	7.0	1.0	4.0	0.371	0.572	0.385	0.0	0.231	-6.362	0.0308	0.323	95.799	2112
3rmo8F54jFF8OgYsqTxm5d	Bad Habits	87	False	4	184	230746	['6eUKZXaKkcviH0Ku9w2n3V']	['Ed Sheeran']	1	Solo	2021-10-29	11.0	0.0	4.0	0.0451	0.807	0.893	2.79e-05	0.366	-3.745	0.0347	0.537	126.011	118259
4xkOaSrkexMciUUogZKVTS	Till I Collapse	88	True	18	184	297786	['7dGJo4pcD2V6oG8kP0tJRR', '1Oa0bMld0A3u5OTYfMzp5h']	['Eminem', 'Nate Dogg']	2	Collaboration	2002-05-26	1.0	1.0	4.0	0.0622	0.548	0.847	0.0	0.0816	-3.237	0.186	0.1	171.447	3046
4t3gM4Rl5rz5du0Qn2Yd8K	Með hækkandi sól	0	False	6	0	180733	['2ZcBLLXgX6mpYvUciCT89i']	['Systur']	1	Solo	2022-02-05	2.0	0.0	4.0	0.583	0.578	0.519	0.0392	0.0656	-11.559	0.0303	0.35	99.975	49015
2AcoCHmEp2Qrwr14N8GR42	Vertu ekki að plata mig	0	False	2	0	230899	['2YJAktxfmSVrAOnNr24EgP']	['HLH flokkurinn']	1	Solo	1984-01-01	4.0	1.0	4.0	0.418	0.574	0.824	0.0	0.052	-7.842	0.0782	0.753	148.033	2271
4SnZutXz7AH58ZNVJU8dmN	Ljós	0	False	6	0	197137	['1tNJibl39hvCIVSnGaiwx5']	['Hafdís Huld']	1	Solo	2012	2.0	1.0	3.0	0.89	0.742	0.0915	0.0	0.0926	-13.086	0.0438	0.813	146.165	174728
1bjhYUwKUHEg5fHknxFObO	Lost	0	True	11	0	234093	['2h93pZq0e7k5yf4dywlkpM']	['Frank Ocean']	1	Solo	2012-01-01	10.0	0.0	4.0	0.0319	0.912	0.594	0.00122	0.123	-4.894	0.226	0.514	123.07	73398
3oRW9ZGPRbLRMneQ5lwflt	Waiting On A Miracle	71	False	2	183	161840	['5PYToRCsrnvikZg3yl2JMr']	['Stephanie Beatriz']	1	Solo	2021-11-19	1.0	0.0	3.0	0.171	0.48	0.554	0.0	0.131	-8.145	0.069	0.267	190.066	23274
0syVTyo71ordJjSd8cuElB	private island	0	True	1	0	132173	['2hlmm7s2ICUX0LVIhVFlZQ']	['Gunna']	1	Solo	2022-01-07	2.0	1.0	5.0	0.127	0.811	0.531	0.0	0.102	-7.23	0.414	0.338	106.557	3097
1NlK2NtpuUazpziLhnJwEV	Phantom Regret by Jim	58	False	16	184	179580	['1Xyo4u8uXC1ZmMpatF05PJ']	['The Weeknd']	1	Solo	2022-01-06	9.0	0.0	4.0	0.75	0.394	0.519	0.195	0.129	-11.042	0.0465	0.241	110.113	4339
2eppXfCeR7XaX7x2zkCBIw	Mér er drull	0	False	1	0	215824	['4Z6xJqgOAzLf0NTBjQVlB7']	['FLOTT']	1	Solo	2021-04-22	10.0	0.0	4.0	0.0777	0.885	0.439	0.00113	0.182	-12.083	0.0428	0.635	108.029	1171
3Ci0iILaHXY5Y5blEp9IWZ	Frost er úti fuglinn minn	0	False	12	0	125852	['1tNJibl39hvCIVSnGaiwx5']	['Hafdís Huld']	1	Solo	2012	9.0	1.0	3.0	0.937	0.504	0.118	0.0	0.0619	-13.917	0.0392	0.6	113.507	141426
2t16D9V5FmmRAJjsSpwvZf	When I R.I.P.	74	True	24	184	174567	['2feDdbD5araYcm6JhFHHw7']	['Labrinth']	1	Solo	2019-10-04	8.0	0.0	4.0	0.73	0.417	0.551	0.00166	0.0907	-6.456	0.174	0.444	87.614	12131
5es8SunmJLwM8Ku8UEBEbG	SVEIF	37	False	1	184	191480	['4jfe3cL8wzjPxD9CViP2dW']	['Aron Can']	1	Solo	2021-06-25	11.0	0.0	4.0	0.228	0.831	0.454	3.41e-06	0.0966	-8.307	0.0583	0.0848	119.976	2066
5UwA4sYMyaLALd3F2hUgjR	poochie gown	0	True	3	0	141346	['2hlmm7s2ICUX0LVIhVFlZQ']	['Gunna']	1	Solo	2022-01-07	10.0	0.0	4.0	0.00264	0.834	0.696	0.000179	0.328	-6.614	0.175	0.545	162.971	4381
56v18tsxDlSFF3bUzuk2Lu	You	15	False	1	184	172000	['3LszmpddOPySljVKFSmKl2', '6RWP7X43ngOWFnJIPVKoic']	['Erd1', 'Xhesika Polo']	2	Collaboration	2022-02-25	10.0	1.0	4.0	0.337	0.642	0.646	2.29e-06	0.608	-7.56	0.0387	0.373	120.032	6736
4frx9f5aTwWVRpHKNn7Q8O	Slæmir Ávanar (feat. Krabba Mane)	34	True	5	184	160720	['7FRQP6Ivwv3DQCLxpR3I6Z', '2UGze5HoSKodY9Lr2PV9zh']	['Birnir', 'Krabba Mane']	2	Collaboration	2021-10-15	9.0	0.0	4.0	0.00365	0.944	0.675	0.0	0.0614	-6.327	0.3	0.683	133.991	10528
3Wrjm47oTz2sjIgck11l5e	Beggin'	87	False	4	184	211560	['0lAWpj5szCSwM4rUMHYmrr']	['Måneskin']	1	Solo	2017-12-08	11.0	0.0	4.0	0.127	0.714	0.8	0.0	0.359	-4.808	0.0504	0.589	134.002	16029
4EWCNWgDS8707fNSZ1oaA5	Heartless	88	False	3	183	211000	['5K4W6rqBFWDnAN6FQUkS6x']	['Kanye West']	1	Solo	2008-11-24	10.0	0.0	4.0	0.0515	0.79	0.647	0.0	0.248	-5.983	0.136	0.654	87.999	9496
2Xr1dTzJee307rmrkt8c0g	love nwantiti (ah ah ah)	84	True	2	184	145800	['048LktY5zMnakWq7PTtFrz']	['CKay']	1	Solo	2019-08-30	8.0	1.0	4.0	0.365	0.727	0.739	0.00137	0.161	-3.805	0.0411	0.533	93.005	57116
3GZD6HmiNUhxXYf8Gch723	Lost	87	True	11	184	234093	['2h93pZq0e7k5yf4dywlkpM']	['Frank Ocean']	1	Solo	2012-07-10	8.0	1.0	4.0	0.0272	0.913	0.603	0.000503	0.167	-4.892	0.226	0.497	123.061	14174
6N1K5OVVCopBjGViHs2IvP	The Joker And The Queen (feat. Taylor Swift)	73	False	1	184	185422	['6eUKZXaKkcviH0Ku9w2n3V', '06HL4z0CvFAxyc27GXpf02']	['Ed Sheeran', 'Taylor Swift']	2	Collaboration	2022-02-11	0.0	1.0	4.0	0.924	0.528	0.309	2.1e-06	0.282	-7.398	0.0329	0.307	133.83	12463
