Source,Target,Weight,Avg_Popularity,Avg_Streams
pop rap,trap,10,67.14285714285714,54617.857142857145
pop,reggaeton,10,70.6,67311.8
pop,urbano latino,10,70.6,67311.8
dutch edm,edm,9,42.42857142857143,105051.71428571429
hip hop,melodic rap,9,40.875,51394.625
r&b,rap,9,38.55555555555556,50746.0
pop,swedish pop,9,65.11111111111111,124805.0
alt z,pop,9,35.42857142857143,88333.42857142857
pop,viral pop,9,28.444444444444443,42238.22222222222
country road,pop,9,46.142857142857146,28363.0
pop,uk funky,9,61.0,97364.66666666667
dutch house,pop,9,53.57142857142857,61621.28571428572
pop,trap latino,9,74.8,67821.0
hip hop,pop rap,9,58.0,38989.42857142857
pop dance,progressive house,8,54.0,124438.83333333333
melodic rap,pop rap,8,53.285714285714285,65739.42857142857
rap,southern hip hop,8,52.375,33134.0
edm,post-teen pop,8,49.25,88118.25
dance pop,uk pop,8,50.333333333333336,137912.83333333334
alt z,pop dance,8,45.42857142857143,60414.142857142855
pop,pop edm,8,60.666666666666664,56393.166666666664
metropopolis,pop,8,62.833333333333336,63890.666666666664
melodic rap,pop,8,64.375,160393.375
edm,rap,8,58.5,90869.0
pop dance,rap,8,58.5,90869.0
canadian pop,hip hop,8,48.0,32349.571428571428
atl hip hop,rap,8,51.5,43771.666666666664
miami hip hop,trap,8,66.0,43573.0
emo rap,rap,8,49.666666666666664,28160.666666666668
canadian pop,rap,8,37.333333333333336,43588.5
australian pop,edm,7,19.857142857142858,83510.28571428571
australian pop,pop dance,7,19.857142857142858,83510.28571428571
australian dance,pop,7,21.142857142857142,99188.0
electro house,k-pop,7,24.714285714285715,147155.85714285713
dance pop,progressive house,7,57.0,128770.85714285714
edm,progressive house,7,53.0,124073.4
brostep,pop,7,65.42857142857143,228734.14285714287
art pop,pop,7,62.4,57914.8
pop,tropical house,7,55.857142857142854,74533.57142857143
modern country rock,pop,7,55.2,39222.8
edm,pop edm,7,59.2,65137.2
pop,talent show,7,53.0,26587.85714285714
rap,uk pop,7,55.0,45166.333333333336
pop,puerto rican pop,7,65.66666666666667,75701.0
pop dance,post-teen pop,7,52.285714285714285,33765.0
trap,trap,7,61.142857142857146,35705.42857142857
rap,trap latino,7,57.2,73970.2
hip hop,hip hop,7,55.57142857142857,32854.71428571428
vietnamese hip hop,vietnamese hip hop,7,36.5,1492.5
australian dance,edm,6,11.5,94691.0
australian dance,pop dance,6,11.5,94691.0
dance pop,dutch edm,6,51.666666666666664,109246.33333333333
v-pop,vietnamese singer-songwriter,6,9.333333333333334,129507.66666666667
dfw rap,trap,6,28.333333333333332,62202.166666666664
alt z,electro house,6,57.0,197552.4
etherpop,pop,6,76.0,153047.25
uk dance,uk pop,6,60.333333333333336,102781.0
hip hop,r&b,6,44.5,50952.833333333336
contemporary country,dance pop,6,58.5,33525.166666666664
country pop,pop,6,57.75,47394.5
pop dance,pop edm,6,58.75,77643.25
dutch edm,electro house,6,53.5,71036.16666666667
dutch edm,progressive electro house,6,60.0,71056.66666666667
latin pop,pop,6,58.666666666666664,14949.666666666666
dance pop,dance pop,6,66.0,54014.0
atl hip hop,hip hop,6,55.4,56592.8
rap,reggaeton,6,63.25,106331.75
rap,urbano latino,6,63.25,106331.75
dance pop,trap,6,63.0,190338.5
emo rap,trap,6,55.75,25839.25
edm,indie poptimism,5,0.0,94018.4
electro house,indie poptimism,5,0.0,94018.4
indie poptimism,moombahton,5,0.0,94018.4
indie poptimism,pop dance,5,0.0,94018.4
australian dance,electro house,5,0.0,94018.4
australian pop,electro house,5,0.0,94018.4
australian dance,moombahton,5,0.0,94018.4
australian pop,moombahton,5,0.0,94018.4
australian dance,indie poptimism,5,0.0,94018.4
australian pop,indie poptimism,5,0.0,94018.4
edm,k-pop,5,20.0,173990.4
k-pop,pop dance,5,20.0,173990.4
edm,k-pop boy group,5,20.0,173990.4
electro house,k-pop boy group,5,20.0,173990.4
k-pop boy group,pop dance,5,20.0,173990.4
electro house,nordic house,5,51.8,40945.6
hollywood,pop,5,56.0,97585.6
melodic rap,southern hip hop,5,46.6,47365.0
pop,trap soul,5,37.8,43671.8
rap,trap soul,5,37.8,43671.8
electropop,pop r&b,5,71.2,115154.8
pop,pop soul,5,63.6,36599.2
progressive house,uk pop,5,65.6,165694.2
canadian pop,pop dance,5,42.8,15394.2
country,dance pop,5,55.6,38182.2
country road,dance pop,5,55.6,38182.2
big room,electro house,5,43.6,68220.6
edm,future house,5,44.333333333333336,76783.33333333333
future house,pop dance,5,44.333333333333336,76783.33333333333
dutch edm,dutch house,5,62.0,85020.2
progressive electro house,progressive house,5,57.2,63340.6
k-pop,pop,5,53.8,147634.8
pop dance,viral pop,5,50.6,11673.8
electro house,rap,5,52.25,84605.75
canadian hip hop,rap,5,34.8,37543.4
rap,toronto rap,5,34.8,36030.2
house,pop,5,69.4,94327.2
atl hip hop,pop rap,5,62.75,68748.25
atl hip hop,trap,5,57.6,32430.4
southern hip hop,trap,5,64.0,22925.25
k-pop,korean r&b,5,40.333333333333336,5083.333333333333
alt z,edm,5,47.25,89190.25
electro house,uk pop,5,63.8,109722.2
hip hop,miami hip hop,5,63.2,44309.0
pop dance,pop rap,5,50.75,79961.25
art pop,hollywood,4,51.0,102900.75
dance pop,hollywood,4,51.0,102900.75
big room,dutch edm,4,51.5,154841.0
big room,progressive house,4,51.5,154841.0
contemporary country,electropop,4,18.75,37507.5
country,electropop,4,18.75,37507.5
dfw rap,hip hop,4,20.0,44250.0
melodic rap,r&b,4,38.5,54319.75
melodic rap,trap soul,4,38.5,54319.75
post-teen pop,progressive electro house,4,23.25,118046.25
czech hip hop,pop,4,46.5,23692.5
czsk hip hop,pop,4,46.5,23692.5
swedish pop,uk dance,4,72.5,202230.75
alt z,uk dance,4,48.75,188757.25
dutch pop,edm,4,40.0,218148.0
dutch pop,pop,4,40.0,218148.0
dutch pop,pop dance,4,40.0,218148.0
canadian pop,uk dance,4,48.25,41438.25
country pop,dance pop,4,57.75,47394.5
dance pop,modern country rock,4,57.75,47394.5
contemporary country,edm,4,40.25,200070.0
contemporary country,pop dance,4,40.25,200070.0
modern alternative rock,pop,4,39.5,31763.0
big room,dutch house,4,51.75,84996.75
dance pop,electro house,4,72.25,124839.75
big room,progressive electro house,4,51.75,84996.75
dutch house,progressive house,4,59.0,78866.0
electro house,progressive house,4,59.0,78866.0
dutch edm,pop edm,4,58.75,77643.25
pop edm,progressive house,4,58.75,77643.25
future house,pop,4,63.0,91534.0
metropopolis,uk dance,4,57.0,10245.75
k-pop girl group,pop,4,70.0,152368.0
edm,swedish pop,4,57.0,72939.0
pop dance,swedish pop,4,57.0,72939.0
canadian pop,edm,4,58.0,33673.75
complextro,pop,4,42.25,4964.5
edm,viral pop,4,54.5,14318.25
hip hop,trap latino,4,47.25,17164.0
reggaeton,trap latino,4,41.0,52680.5
reggaeton,urbano latino,4,41.0,52680.5
trap latino,urbano latino,4,41.0,52680.5
pop,reggaeton colombiano,4,72.0,40101.666666666664
k-pop,k-pop,4,57.25,4595.0
dance pop,pop rap,4,57.333333333333336,12542.0
k-pop,k-pop boy group,4,54.0,2116.0
indie poptimism,rap,4,65.0,5990.333333333333
post-teen pop,rap,4,49.0,92029.33333333333
conscious hip hop,pop,4,55.5,83118.0
chicago rap,rap,4,47.666666666666664,66133.0
hip hop,toronto rap,4,36.0,8428.25
electro house,electropop,4,21.333333333333332,1265.0
miami hip hop,pop rap,4,71.75,61922.5
indie viet,indie viet,4,7.0,174621.0
melodic rap,miami hip hop,4,74.33333333333333,76376.0
canadian pop,pop rap,4,50.333333333333336,54617.333333333336
dance pop,reggaeton,4,66.5,15825.0
dance pop,urbano latino,4,66.5,15825.0
edm,pop rap,4,42.333333333333336,41922.0
candy pop,pop,4,58.5,39751.0
edm,trap,4,45.0,76262.0
electro house,trap,4,45.0,76262.0
pop dance,trap,4,45.0,76262.0
v-pop,vietnamese trap,4,16.0,120429.33333333333
dfw rap,pop rap,3,26.666666666666668,50332.333333333336
dfw rap,r&b,3,26.666666666666668,50332.333333333336
dfw rap,southern hip hop,3,26.666666666666668,50332.333333333336
dfw rap,trap soul,3,26.666666666666668,50332.333333333336
electro house,uk dance,3,62.333333333333336,234221.0
art pop,pop r&b,3,65.0,70024.0
dutch edm,uk pop,3,53.333333333333336,157121.33333333334
dutch pop,uk pop,3,48.0,155406.33333333334
etherpop,pop r&b,3,72.33333333333333,128120.0
tropical house,uk pop,3,45.0,26069.0
post-teen pop,uk dance,3,65.33333333333333,152873.66666666666
alt z,electropop,3,23.0,26789.333333333332
girl group,pop,3,63.333333333333336,33614.666666666664
hip pop,uk pop,3,43.333333333333336,29419.0
queens hip hop,uk pop,3,43.333333333333336,29419.0
metropopolis,uk funky,3,58.333333333333336,13294.666666666666
canadian pop,pop r&b,3,22.666666666666668,28971.666666666668
electro house,norwegian pop,3,50.0,55867.0
nordic house,norwegian pop,3,50.0,55867.0
dfw rap,rap,3,30.0,74072.0
german techno,pop,3,39.666666666666664,6206.333333333333
post-teen pop,tropical house,3,69.33333333333333,9909.333333333334
edm,melodic rap,3,70.0,114828.5
melodic rap,pop dance,3,70.0,114828.5
canadian hip hop,pop,3,45.0,42474.0
rap,slap house,3,50.0,58804.0
big room,dance pop,3,65.33333333333333,13062.333333333334
pop r&b,r&b,3,75.0,147049.5
pop rap,r&b,3,60.333333333333336,51244.0
r&b,trap,3,54.5,33681.0
pop,singer-songwriter pop,3,74.33333333333333,92313.33333333333
rap,reggaeton colombiano,3,76.5,93675.5
atl hip hop,dance pop,3,65.66666666666667,253398.33333333334
dance pop,hip hop,3,57.0,10313.0
dance pop,southern hip hop,3,57.0,10313.0
hip hop,southern hip hop,3,59.0,11727.0
pop rap,pop rap,3,57.0,48743.666666666664
pop rap,southern hip hop,3,51.5,2936.5
edm,electropop,3,26.5,13909.5
electropop,pop dance,3,26.5,13909.5
detroit hip hop,pop,3,57.0,3088.0
detroit hip hop,rap,3,67.0,21725.0
electronic trap,pop,3,39.5,100417.0
edm,reggaeton,3,70.66666666666667,76968.0
edm,urbano latino,3,70.66666666666667,76968.0
pop dance,reggaeton,3,70.66666666666667,76968.0
pop dance,urbano latino,3,70.66666666666667,76968.0
conscious hip hop,rap,3,77.0,136494.0
dutch house,post-teen pop,3,25.0,10834.333333333334
electro house,post-teen pop,3,26.333333333333332,2457.6666666666665
detroit hip hop,hip hop,3,71.0,31998.0
neo soul,pop,3,72.0,77705.66666666667
canadian contemporary r&b,pop,3,67.5,56905.5
post-teen pop,trap,3,34.0,38417.0
hip hop,urban contemporary,3,30.5,5109.5
canadian pop,conscious hip hop,3,45.333333333333336,66614.0
pop rap,reggaeton,3,64.33333333333333,34136.666666666664
pop rap,urbano latino,3,64.33333333333333,34136.666666666664
dutch house,electro house,3,9.0,24199.0
electro house,progressive electro house,3,9.0,24199.0
dance pop,melodic rap,3,72.33333333333333,253424.66666666666
dance pop,trap latino,3,77.0,17098.0
atl hip hop,melodic rap,3,35.0,17840.0
atl hip hop,miami hip hop,3,57.666666666666664,55958.333333333336
florida drill,rap,3,52.5,13758.5
florida rap,rap,3,52.5,13758.5
indie viet,rock viet,3,7.0,174621.0
indie viet,vietnamese singer-songwriter,3,7.0,174621.0
emo rap,melodic rap,3,77.5,44385.0
canadian hip hop,hip hop,3,48.0,8183.0
pop dance,pop soul,3,41.333333333333336,25790.666666666668
edm,pop soul,3,62.0,38185.5
canadian pop,trap,3,56.0,66862.66666666667
emo rap,miami hip hop,3,36.0,59860.0
edm,talent show,3,54.0,8917.0
pop dance,talent show,3,58.666666666666664,10647.333333333334
electro house,pop rap,3,34.5,54383.0
moombahton,rap,3,67.0,62406.5
moombahton,trap,3,67.0,62406.5
indie viet,vietnamese hip hop,3,12.5,174799.5
vietnamese hip hop,vietnamese trap,3,48.0,1281.0
christian dance,v-pop,3,0.0,7551.5
alt z,alt z,3,49.0,1613.0
electro house,swedish electropop,2,62.5,76412.0
brostep,post-teen pop,2,41.0,234802.5
czech hip hop,piano rock,2,31.5,32146.0
czsk hip hop,piano rock,2,31.5,32146.0
canadian contemporary r&b,dark clubbing,2,0.0,8753.0
canadian pop,dark clubbing,2,0.0,8753.0
dark clubbing,pop,2,0.0,8753.0
electro house,swedish pop,2,67.0,350782.0
alt z,swedish pop,2,67.0,350782.0
big room,uk pop,2,40.0,218148.0
big room,dutch pop,2,40.0,218148.0
dance pop,dutch pop,2,40.0,218148.0
dutch edm,dutch pop,2,40.0,218148.0
dutch pop,progressive house,2,40.0,218148.0
indie poptimism,pop r&b,2,80.5,182851.0
deep pop edm,electro house,2,70.0,142541.0
alt z,tropical house,2,30.5,26732.5
canadian pop,tropical house,2,30.5,26732.5
canadian hip hop,r&b,2,36.0,48280.5
canadian hip hop,soul,2,36.0,48280.5
canadian pop,r&b,2,36.0,48280.5
canadian pop,soul,2,36.0,48280.5
hip hop,soul,2,36.0,48280.5
rap,soul,2,36.0,48280.5
r&b,toronto rap,2,36.0,48280.5
soul,toronto rap,2,36.0,48280.5
country,edm,2,39.5,31763.0
country pop,edm,2,39.5,31763.0
country road,edm,2,39.5,31763.0
edm,modern country rock,2,39.5,31763.0
contemporary country,electro house,2,39.5,31763.0
country,electro house,2,39.5,31763.0
country pop,electro house,2,39.5,31763.0
country road,electro house,2,39.5,31763.0
electro house,modern country rock,2,39.5,31763.0
country,pop dance,2,39.5,31763.0
country pop,pop dance,2,39.5,31763.0
country road,pop dance,2,39.5,31763.0
modern country rock,pop dance,2,39.5,31763.0
contemporary country,progressive electro house,2,39.5,31763.0
country,progressive electro house,2,39.5,31763.0
country pop,progressive electro house,2,39.5,31763.0
country road,progressive electro house,2,39.5,31763.0
modern country rock,progressive electro house,2,39.5,31763.0
dance pop,modern alternative rock,2,39.5,31763.0
edm,modern alternative rock,2,39.5,31763.0
electro house,modern alternative rock,2,39.5,31763.0
modern alternative rock,pop dance,2,39.5,31763.0
modern alternative rock,progressive electro house,2,39.5,31763.0
contemporary country,modern alternative rock,2,39.5,31763.0
country,modern alternative rock,2,39.5,31763.0
country pop,modern alternative rock,2,39.5,31763.0
country road,modern alternative rock,2,39.5,31763.0
modern alternative rock,modern country rock,2,39.5,31763.0
post-teen pop,uk funky,2,71.0,228803.5
electropop,nyc pop,2,0.5,33847.5
nyc pop,pop,2,0.5,33847.5
dance pop,dutch house,2,63.0,91534.0
big room,future house,2,63.0,91534.0
dance pop,future house,2,63.0,91534.0
big room,pop edm,2,63.0,91534.0
dance pop,pop edm,2,63.0,91534.0
dance pop,progressive electro house,2,63.0,91534.0
dutch edm,future house,2,63.0,91534.0
future house,progressive house,2,63.0,91534.0
classic rock,pop,2,29.0,25817.0
folk,pop,2,29.0,25817.0
folk rock,pop,2,29.0,25817.0
heartland rock,pop,2,29.0,25817.0
mellow gold,pop,2,29.0,25817.0
pop,singer-songwriter,2,29.0,25817.0
pop,soft rock,2,29.0,25817.0
classic rock,viral pop,2,29.0,25817.0
folk,viral pop,2,29.0,25817.0
folk rock,viral pop,2,29.0,25817.0
heartland rock,viral pop,2,29.0,25817.0
mellow gold,viral pop,2,29.0,25817.0
singer-songwriter,viral pop,2,29.0,25817.0
soft rock,viral pop,2,29.0,25817.0
girl group,hip pop,2,65.0,41540.0
girl group,queens hip hop,2,65.0,41540.0
girl group,rap,2,65.0,41540.0
hip pop,talent show,2,65.0,41540.0
queens hip hop,talent show,2,65.0,41540.0
rap,talent show,2,65.0,41540.0
latin pop,uk dance,2,59.0,13924.5
puerto rican pop,uk dance,2,59.0,13924.5
latin pop,uk funky,2,59.0,13924.5
puerto rican pop,uk funky,2,59.0,13924.5
pop,pov: indie,2,59.0,13924.5
pop,uk alternative pop,2,59.0,13924.5
pov: indie,uk dance,2,59.0,13924.5
uk alternative pop,uk dance,2,59.0,13924.5
pov: indie,uk funky,2,59.0,13924.5
uk alternative pop,uk funky,2,59.0,13924.5
latin pop,metropopolis,2,59.0,13924.5
latin pop,pov: indie,2,59.0,13924.5
latin pop,uk alternative pop,2,59.0,13924.5
metropopolis,puerto rican pop,2,59.0,13924.5
pov: indie,puerto rican pop,2,59.0,13924.5
puerto rican pop,uk alternative pop,2,59.0,13924.5
dance pop,k-pop,2,68.0,147245.0
k-pop,uk pop,2,68.0,147245.0
dance pop,k-pop girl group,2,68.0,147245.0
k-pop girl group,uk pop,2,68.0,147245.0
pop r&b,viral pop,2,0.0,42599.0
classic texas country,complextro,2,41.0,368377.0
classic texas country,edm,2,41.0,368377.0
classic texas country,german techno,2,41.0,368377.0
classic texas country,pop,2,41.0,368377.0
classic texas country,pop dance,2,41.0,368377.0
complextro,contemporary country,2,41.0,368377.0
contemporary country,german techno,2,41.0,368377.0
k-pop,norwegian pop,2,36.5,80069.5
k-pop,nordic house,2,36.5,80069.5
chinese electropop,electro house,2,54.5,18563.5
chinese electropop,nordic house,2,54.5,18563.5
chinese electropop,pop,2,54.5,18563.5
nordic house,pop,2,54.5,18563.5
dfw rap,melodic rap,2,45.0,98106.5
melodic rap,melodic rap,2,45.0,98106.5
pop,scandipop,2,78.0,53679.5
pop,swedish electropop,2,78.0,53679.5
scandipop,uk dance,2,78.0,53679.5
swedish electropop,uk dance,2,78.0,53679.5
scandipop,uk funky,2,78.0,53679.5
swedish electropop,uk funky,2,78.0,53679.5
swedish pop,uk funky,2,78.0,53679.5
canadian pop,complextro,2,59.5,8808.0
canadian pop,german techno,2,59.5,8808.0
electro house,melodic rap,2,70.0,114828.5
dutch house,slap house,2,40.5,78459.5
edm,slap house,2,40.5,78459.5
electro house,slap house,2,40.5,78459.5
pop dance,slap house,2,40.5,78459.5
progressive electro house,slap house,2,40.5,78459.5
canadian trap,pop,2,37.0,63183.5
pop,toronto rap,2,67.5,55346.0
canadian trap,rap,2,37.0,63183.5
melodic rap,slap house,2,50.0,58804.0
big room,rap,2,68.5,58587.0
dfw rap,edm,2,74.0,109637.0
dfw rap,pop dance,2,74.0,109637.0
canadian hip hop,edm,2,74.0,109637.0
canadian trap,edm,2,74.0,109637.0
edm,toronto rap,2,74.0,109637.0
canadian hip hop,pop dance,2,74.0,109637.0
canadian trap,pop dance,2,74.0,109637.0
pop dance,toronto rap,2,74.0,109637.0
metropopolis,pop dance,2,60.5,60543.5
modern rock,pop dance,2,63.5,81308.0
dance pop,hip pop,2,63.0,7537.0
dance pop,queens hip hop,2,63.0,7537.0
atl hip hop,r&b,2,54.5,33681.0
atl hip hop,southern hip hop,2,54.5,33681.0
atl hip hop,trap soul,2,54.5,33681.0
r&b,southern hip hop,2,54.5,33681.0
trap,trap soul,2,54.5,33681.0
hip hop,pop r&b,2,71.0,33999.5
pop r&b,trap,2,74.0,66282.0
hip hop,reggaeton,2,42.0,20569.5
hip hop,urbano latino,2,42.0,20569.5
alternative hip hop,pop,2,59.0,1478.0
reggaeton,reggaeton,2,41.0,52680.5
reggaeton,reggaeton colombiano,2,41.0,52680.5
reggaeton colombiano,trap latino,2,41.0,52680.5
trap latino,trap latino,2,41.0,52680.5
reggaeton colombiano,urbano latino,2,41.0,52680.5
urbano latino,urbano latino,2,41.0,52680.5
la pop,viral pop,2,23.5,3443.0
dance pop,r&b,2,40.0,1358.5
hip hop,memphis hip hop,2,35.5,19470.0
memphis hip hop,rap,2,35.5,19470.0
k-pop boy group,k-pop boy group,2,54.0,2116.0
british soul,pop,2,24.0,11764.0
detroit hip hop,indie poptimism,2,57.0,3088.0
hip hop,indie poptimism,2,57.0,3088.0
edm,trap latino,2,77.0,106952.0
pop dance,trap latino,2,77.0,106952.0
pop,west coast rap,2,43.0,95198.5
dutch house,uk pop,2,37.5,15517.0
progressive electro house,uk pop,2,32.5,4296.5
dutch house,viral pop,2,37.5,15517.0
australian pop,uk pop,2,71.0,89022.5
gangster rap,hip hop,2,32.5,5396.0
gangster rap,rap,2,32.5,5396.0
pop,urban contemporary,2,70.0,19519.0
pop,virginia hip hop,2,60.5,1240.5
edm,pop r&b,2,77.0,160719.0
canadian contemporary r&b,edm,2,67.5,56905.5
canadian pop,electro house,2,66.0,56144.0
house,uk pop,2,84.0,178553.5
post-teen pop,southern hip hop,2,34.0,38417.0
rap,urban contemporary,2,30.5,5109.5
canadian electropop,electro house,2,28.0,1187.0
electro house,metropopolis,2,59.5,60559.5
tropical house,viral pop,2,54.5,12919.0
pop rap,trap latino,2,71.0,10981.5
electro house,electro house,2,9.0,24199.0
dutch house,progressive electro house,2,7.0,47282.0
miami hip hop,pop,2,73.5,79952.0
atl hip hop,florida drill,2,52.5,13758.5
atl hip hop,florida rap,2,52.5,13758.5
atl hip hop,trap latino,2,52.5,13758.5
florida drill,hip hop,2,52.5,13758.5
florida rap,hip hop,2,52.5,13758.5
miami hip hop,southern hip hop,2,73.5,12169.5
florida drill,trap,2,52.5,13758.5
florida rap,trap,2,52.5,13758.5
trap,trap latino,2,52.5,13758.5
pop rap,uk pop,2,38.0,100263.0
uk funky,uk pop,2,66.5,103057.0
alt z,k-pop girl group,2,74.0,162614.0
k-pop girl group,speedrun,2,74.0,162614.0
k-pop girl group,video game music,2,74.0,162614.0
rock viet,v-pop,2,7.0,174621.0
barbadian pop,hip hop,2,61.0,1055.0
electropop,pop rap,2,68.0,8396.0
etherpop,pop rap,2,68.0,8396.0
indie poptimism,pop rap,2,68.0,8396.0
electropop,rap,2,68.0,8396.0
etherpop,rap,2,68.0,8396.0
dancehall,pop,2,56.5,10998.5
chicago rap,miami hip hop,2,71.5,94617.5
chicago rap,pop rap,2,71.5,94617.5
chicago rap,trap,2,71.5,94617.5
emo rap,hip hop,2,71.5,26835.0
k-pop,rap,2,0.5,186653.5
k-pop boy group,rap,2,0.5,186653.5
edm,modern rock,2,78.5,212753.5
modern rock,pop,2,78.5,212753.5
big room,reggaeton,2,66.5,15825.0
big room,urbano latino,2,66.5,15825.0
latin pop,pop rap,2,65.0,49996.5
dance pop,latin pop,2,58.0,17000.0
dance pop,latin viral pop,2,58.0,17000.0
latin viral pop,pop,2,58.0,17000.0
dance pop,rap latina,2,58.0,17000.0
pop,rap latina,2,58.0,17000.0
emo rap,emo rap,2,36.0,59860.0
emo rap,pop rap,2,70.0,43893.0
emo rap,latin pop,2,72.0,82993.0
emo rap,reggaeton,2,72.0,82993.0
emo rap,reggaeton colombiano,2,72.0,82993.0
emo rap,urbano latino,2,72.0,82993.0
latin pop,miami hip hop,2,72.0,82993.0
miami hip hop,reggaeton,2,72.0,82993.0
miami hip hop,reggaeton colombiano,2,72.0,82993.0
miami hip hop,urbano latino,2,72.0,82993.0
latin pop,rap,2,72.0,82993.0
latin pop,trap,2,72.0,82993.0
reggaeton,trap,2,72.0,82993.0
reggaeton colombiano,trap,2,72.0,82993.0
trap,urbano latino,2,72.0,82993.0
edm,r&b,2,55.0,44126.5
afrobeats,pop,2,45.0,1637.0
afropop,pop,2,45.0,1637.0
azonto,pop,2,45.0,1637.0
azontobeats,pop,2,45.0,1637.0
nigerian hip hop,pop,2,45.0,1637.0
nigerian pop,pop,2,45.0,1637.0
dance pop,reggaeton colombiano,2,75.0,14650.0
canadian hip hop,trap,2,50.0,30115.0
toronto rap,trap,2,50.0,30115.0
edm,metropopolis,2,75.5,191989.0
canadian contemporary r&b,hip hop,2,28.0,29911.5
canadian contemporary r&b,rap,2,28.0,29911.5
metropopolis,rap,2,60.0,73823.5
art pop,dance pop,2,54.0,27627.0
candy pop,dance pop,2,54.0,27627.0
dance pop,metropopolis,2,54.0,27627.0
edm,southern hip hop,2,34.5,54383.0
electro house,southern hip hop,2,34.5,54383.0
pop dance,southern hip hop,2,34.5,54383.0
moombahton,pop rap,2,68.0,4793.0
pop rap,post-teen pop,2,68.0,4793.0
beatlesque,experimental,2,0.0,2906.0
beatlesque,experimental pop,2,0.0,2906.0
moombahton,uk pop,2,70.0,95196.5
edm,sky room,2,25.5,3807.5
pop dance,sky room,2,25.5,3807.5
indie viet,vietnamese trap,2,0.0,347895.0
trap,uk pop,2,73.0,77557.0
canadian hip hop,pop rap,2,41.5,11747.0
pop rap,toronto rap,2,41.5,11747.0
pop dance,teen pop,2,34.0,117567.0
slap house,trap,2,26.0,7971.0
alt z,neo-singer-songwriter,2,49.0,1613.0
alt z,uk pop,2,49.0,1613.0
folk-pop,swedish americana,1,0.0,1494.0
neo-singer-songwriter,swedish americana,1,0.0,1494.0
folk-pop,swedish country,1,0.0,1494.0
neo-singer-songwriter,swedish country,1,0.0,1494.0
complextro,viral pop,1,63.0,14994.0
german techno,viral pop,1,63.0,14994.0
canadian electronic,dfw rap,1,74.0,109637.0
canadian electronic,melodic rap,1,74.0,109637.0
canadian electronic,pop,1,74.0,109637.0
canadian electronic,rap,1,74.0,109637.0
dfw rap,dutch house,1,74.0,109637.0
dutch house,melodic rap,1,74.0,109637.0
dutch house,rap,1,74.0,109637.0
dfw rap,electro house,1,74.0,109637.0
dfw rap,progressive electro house,1,74.0,109637.0
melodic rap,progressive electro house,1,74.0,109637.0
progressive electro house,rap,1,74.0,109637.0
canadian electronic,canadian hip hop,1,74.0,109637.0
canadian electronic,canadian trap,1,74.0,109637.0
