Source,Target,Weight,Avg_Popularity,Avg_Streams
latin pop,rumba,14,73.0,26720.0
colombian pop,trap argentino,13,67.5,6795680.2
dance pop,trap latino,13,60.3,5545535.8
dembow,latin hip hop,13,50.25,3602570.375
latin hip hop,rap dominicano,13,50.25,3602570.375
pop venezolano,trap argentino,13,51.22222222222222,2273465.6666666665
rap latina,trap argentino,13,67.41666666666667,5806041.166666667
reggaeton chileno,urbano chileno,13,24.1,927965.9
funk pop,reggaeton,13,61.25,6234922.25
funk pop,urbano latino,13,61.25,6234922.25
funk rj,reggaeton,13,61.25,6234922.25
funk rj,urbano latino,13,61.25,6234922.25
pagode baiano,reggaeton,13,61.25,6234922.25
pagode baiano,urbano latino,13,61.25,6234922.25
pop nacional,reggaeton,13,61.25,6234922.25
pop nacional,urbano latino,13,61.25,6234922.25
reggaeton colombiano,reggaeton flow,13,64.54545454545455,6767856.090909091
pop argentino,spanish pop,13,69.0,753796.5
colombian pop,panamanian pop,12,68.33333333333333,6615428.333333333
panamanian pop,reggaeton flow,12,61.54545454545455,7513231.545454546
pop,puerto rican pop,12,58.18181818181818,1639924.7272727273
colombian pop,puerto rican pop,12,67.44444444444444,3509643.3333333335
rap,reggaeton,12,56.9,7046163.7
rap,trap latino,12,56.9,7046163.7
rap,urbano latino,12,56.9,7046163.7
bachata,urbano latino,12,71.66666666666667,4428792.111111111
latin arena pop,puerto rican pop,12,56.0,445049.1666666667
latin arena pop,reggaeton,12,68.0,3879662.25
latin arena pop,urbano latino,12,68.0,3879662.25
dance pop,latin pop,12,49.0,577160.7142857143
colombian pop,mexican pop,12,69.5,2774512.5
rock en espanol,spanish pop,12,71.5,43083.0
pop,spanish pop,12,67.0,78775.5
colombian pop,pop flamenco,12,73.0,26720.0
latin pop,reggaeton flow,12,59.0,4615931.454545454
chilean rock,musica andina chilena,12,46.5,672506.0
chilean rock,trap chileno,12,46.5,672506.0
nueva cancion,pop electronico,12,54.0,1257821.0
nueva trova chilena,pop electronico,12,54.0,1257821.0
panamanian pop,pop reggaeton,11,69.18181818181819,7194268.363636363
pop reggaeton,trap argentino,11,71.75,8144955.0
bachata,reggaeton,11,71.66666666666667,4428792.111111111
k-pop,pop,11,62.72727272727273,399418.7272727273
funk pop,trap latino,11,61.25,6234922.25
funk rj,trap latino,11,61.25,6234922.25
pagode baiano,trap latino,11,61.25,6234922.25
pop nacional,trap latino,11,61.25,6234922.25
latin pop,pop argentino,11,32.6,459246.2
argentine telepop,spanish pop,11,73.0,26720.0
folklore argentino,spanish pop,11,73.0,26720.0
europop,spanish pop,11,73.0,26720.0
italian adult pop,spanish pop,11,73.0,26720.0
dance pop,spanish pop,11,73.0,26720.0
puerto rican pop,spanish pop,11,73.0,26720.0
cumbia chilena,cumbia chilena,11,27.0,642615.5
chilean rock,neoperreo,11,54.0,1257821.0
chilean rock,musica andina,11,54.0,1257821.0
chilean rock,musica nortena chilena,11,54.0,1257821.0
cantautor,chilean rock,11,54.0,1257821.0
chilean rock,deep latin alternative,11,54.0,1257821.0
colombian pop,r&b en espanol,10,68.6,6725704.9
panamanian pop,puerto rican pop,10,53.9,3541399.5
rap latina,reggaeton colombiano,10,56.77777777777778,3151041.0
bachata,trap latino,10,71.25,3791286.875
colombian pop,colombian pop,10,63.9,2596444.3
mexican pop,reggaeton colombiano,10,68.88888888888889,3187877.5555555555
reggaeton chileno,trap chileno,10,24.5,837533.3
latin pop,rock en espanol,10,72.6,131541.8
cantautor,latin pop,10,45.0,437925.3333333333
flamenco,pop flamenco,10,73.0,26720.0
pop flamenco,rumba,10,73.0,26720.0
carnaval cadiz,spanish pop,10,73.0,26720.0
cantautor,spanish pop,10,73.0,26720.0
argentine hip hop,trap triste,10,55.4,2946884.6
chilean rock,latin rock,10,54.0,1257821.0
chilean rock,folklore chileno,10,54.0,1257821.0
cumbia chilena,latin pop,10,54.0,1257821.0
cumbia chilena,reggaeton chileno,10,54.0,1257821.0
cumbia chilena,trova,10,54.0,1257821.0
pop reggaeton,r&b en espanol,9,70.22222222222223,7305289.333333333
puerto rican pop,trap argentino,9,66.875,7751716.5
puerto rican pop,rap latina,9,58.55555555555556,2606827.777777778
argentine hip hop,pop venezolano,9,48.285714285714285,2642308.4285714286
latin hip hop,pop,9,51.166666666666664,5338487.166666667
colombian pop,latin hip hop,9,57.5,3211860.625
mexican pop,puerto rican pop,9,58.0,385113.28571428574
k-pop girl group,pop,9,69.57142857142857,570042.8571428572
colombian pop,reggaeton flow,9,65.875,4911197.5
mexican pop,spanish pop rock,9,73.0,26720.0
rap latina,reggaeton flow,9,58.5,3229091.875
latin alternative,nueva trova chilena,9,49.5,644012.0
latin rock,pop chileno,9,49.5,644012.0
nueva cancion,trova,9,49.5,644012.0
chilean indie,latin rock,9,54.0,1257821.0
chilean indie,neoperreo,9,54.0,1257821.0
chilean indie,trap chileno,9,54.0,1257821.0
chilean indie,musica andina,9,54.0,1257821.0
chilean indie,musica andina chilena,9,54.0,1257821.0
chilean indie,musica nortena chilena,9,54.0,1257821.0
chilean indie,folklore chileno,9,54.0,1257821.0
cantautor,chilean indie,9,54.0,1257821.0
cumbia chilena,latin funk,9,54.0,1257821.0
cumbia chilena,latin alternative,9,54.0,1257821.0
latin pop,panamanian pop,8,55.625,4958284.75
r&b en espanol,rap latina,8,66.875,7302887.125
mexican pop,trap latino,8,66.16666666666667,4675711.333333333
latin pop,pop venezolano,8,52.833333333333336,1489842.5
pop,trap,8,68.5,613422.75
reggaeton flow,trap triste,8,55.714285714285715,5599567.285714285
hip hop,pop,8,68.125,1296863.75
latin arena pop,pop argentino,8,40.5,27977.5
latin arena pop,rock en espanol,8,71.5,43083.0
latin arena pop,pop,8,67.0,78775.5
reggaeton,trap chileno,8,54.2,6024165.4
reggaeton,urbano chileno,8,54.2,6024165.4
dembow,rap dominicano,8,57.0,702563.0
cantautor,pop chileno,8,49.5,644012.0
mambo chileno,urbano chileno,8,51.5,2122328.0
latin funk,nueva cancion,8,54.0,1257821.0
latin pop,nueva cancion,8,54.0,1257821.0
nueva cancion,ska chileno,8,54.0,1257821.0
nueva cancion,reggaeton chileno,8,54.0,1257821.0
latin alternative,nueva cancion,8,54.0,1257821.0
latin funk,nueva trova chilena,8,54.0,1257821.0
latin pop,nueva trova chilena,8,54.0,1257821.0
nueva trova chilena,ska chileno,8,54.0,1257821.0
nueva trova chilena,reggaeton chileno,8,54.0,1257821.0
chilean indie,deep latin alternative,8,54.0,1257821.0
neoperreo,pop chileno,8,54.0,1257821.0
pop chileno,trap chileno,8,54.0,1257821.0
musica andina,pop chileno,8,54.0,1257821.0
musica andina chilena,pop chileno,8,54.0,1257821.0
musica nortena chilena,pop chileno,8,54.0,1257821.0
folklore chileno,pop chileno,8,54.0,1257821.0
deep latin alternative,pop chileno,8,54.0,1257821.0
cumbia chilena,ska chileno,8,54.0,1257821.0
puerto rican pop,trap boricua,7,67.83333333333333,7491933.833333333
dance pop,puerto rican pop,7,64.0,1162600.142857143
r&b argentino,trap argentino,7,47.333333333333336,4487436.333333333
dance pop,reggaeton colombiano,7,57.0,6798452.428571428
reggaeton,trap,7,62.4,2724273.0
trap,trap latino,7,62.4,2724273.0
trap,urbano latino,7,62.4,2724273.0
panamanian pop,rap latina,7,55.857142857142854,2898047.5714285714
latin arena pop,trap latino,7,66.0,4533221.6
reggaeton chileno,urbano latino,7,17.166666666666668,1260619.3333333333
canadian contemporary r&b,pop,7,69.83333333333333,159278.16666666666
argentine telepop,latin arena pop,7,73.0,26720.0
argentine telepop,latin pop,7,73.0,26720.0
folklore argentino,latin arena pop,7,73.0,26720.0
folklore argentino,latin pop,7,73.0,26720.0
europop,latin pop,7,73.0,26720.0
italian adult pop,latin pop,7,73.0,26720.0
carnaval cadiz,latin arena pop,7,73.0,26720.0
carnaval cadiz,latin pop,7,73.0,26720.0
cantautor,latin arena pop,7,73.0,26720.0
dance pop,latin arena pop,7,73.0,26720.0
latin pop,latin viral pop,7,64.6,2253703.4
colombian hip hop,reggaeton,7,62.5,3845614.5
pop argentino,urbano latino,7,19.8,1550308.2
nueva trova chilena,trova,7,49.5,644012.0
nueva cancion,nueva cancion,7,46.5,672506.0
hip hop,rap,7,78.5,837202.0
trap triste,trap triste,7,30.0,1373532.5
latin pop,rap latina,7,67.6,3003329.6
puerto rican pop,r&b en espanol,6,67.83333333333333,13083094.333333334
edm,reggaeton colombiano,6,44.6,1892998.4
pop dance,reggaeton colombiano,6,44.6,1892998.4
latin hip hop,r&b en espanol,6,63.833333333333336,8175268.333333333
latin hip hop,trap argentino,6,66.66666666666667,5745302.833333333
dembow,rap,6,59.5,3169230.25
rap,rap dominicano,6,59.5,3169230.25
miami hip hop,urbano latino,6,59.75,3520302.5
pop,rap latina,6,51.0,4653540.833333333
edm,latin hip hop,6,38.333333333333336,955499.3333333334
electronic trap,latin hip hop,6,38.333333333333336,955499.3333333334
latin hip hop,pop dance,6,38.333333333333336,955499.3333333334
latin pop,r&b en espanol,6,62.0,8451117.666666666
canadian pop,rap,6,75.0,152512.16666666666
pop reggaeton,reggaeton colombiano,6,53.8,12190289.8
colombian pop,rap latina,6,66.0,4248811.833333333
cubaton,reggaeton,6,38.0,840341.0
cubaton,urbano latino,6,38.0,840341.0
pop,uk pop,6,66.0,573864.3333333334
cumbia chilena,musica andina,6,27.0,877600.0
cumbia chilena,musica andina chilena,6,27.0,877600.0
cumbia chilena,musica nortena chilena,6,27.0,877600.0
argentine telepop,pop flamenco,6,73.0,26720.0
folklore argentino,pop flamenco,6,73.0,26720.0
pop argentino,pop flamenco,6,73.0,26720.0
flamenco,spanish pop rock,6,73.0,26720.0
rumba,spanish pop rock,6,73.0,26720.0
flamenco,mexican pop,6,73.0,26720.0
mexican pop,rumba,6,73.0,26720.0
pop flamenco,rock en espanol,6,73.0,26720.0
europop,pop flamenco,6,73.0,26720.0
italian adult pop,pop flamenco,6,73.0,26720.0
cantautor,pop flamenco,6,73.0,26720.0
dance pop,pop flamenco,6,73.0,26720.0
pop,pop flamenco,6,73.0,26720.0
pop flamenco,puerto rican pop,6,73.0,26720.0
colombian pop,spanish pop rock,6,73.0,26720.0
europop,latin arena pop,6,73.0,26720.0
italian adult pop,latin arena pop,6,73.0,26720.0
colombian hip hop,urbano latino,6,62.5,3845614.5
pop argentino,reggaeton,6,23.5,1854868.25
nueva cancion,trap chileno,6,46.5,672506.0
nueva trova chilena,nueva trova chilena,6,54.0,1257821.0
latin funk,pop electronico,6,54.0,1257821.0
latin pop,pop electronico,6,54.0,1257821.0
pop electronico,ska chileno,6,54.0,1257821.0
pop electronico,reggaeton chileno,6,54.0,1257821.0
latin alternative,pop electronico,6,54.0,1257821.0
pop electronico,trova,6,54.0,1257821.0
pop dance,uk dance,6,79.0,39961.0
cueca chilena,folklore chileno,5,29.0,141450.0
argentine hip hop,r&b argentino,5,47.333333333333336,4487436.333333333
r&b argentino,trap latino,5,47.333333333333336,4487436.333333333
r&b argentino,urbano latino,5,47.333333333333336,4487436.333333333
emo rap,reggaeton,5,59.666666666666664,3818435.0
miami hip hop,reggaeton,5,59.666666666666664,3818435.0
emo rap,trap latino,5,59.666666666666664,3818435.0
miami hip hop,trap latino,5,59.666666666666664,3818435.0
emo rap,urbano latino,5,59.666666666666664,3818435.0
edm,latin pop,5,30.8,1139091.0
latin pop,pop dance,5,30.8,1139091.0
argentine hip hop,r&b en espanol,5,73.75,4780751.75
argentine hip hop,bases de freestyle,5,32.0,4641561.333333333
art pop,pop,5,76.6,1248569.0
cubaton,trap latino,5,38.0,840341.0
pop reggaeton,reggaeton flow,5,69.4,4424930.0
rap chileno,trap chileno,5,0.0,5421184.0
rap chileno,urbano chileno,5,0.0,5421184.0
latin arena pop,reggaeton colombiano,5,69.75,3721489.5
latin alternative,latin pop,5,70.33333333333333,527443.3333333334
mambo chileno,reggaeton chileno,5,28.0,3151715.5
carnaval cadiz,pop flamenco,5,73.0,26720.0
electro latino,latin pop,5,60.0,3740475.0
trap latino,venezuelan hip hop,5,70.0,4965266.333333333
urbano latino,venezuelan hip hop,5,70.0,4965266.333333333
trap latino,urbano espanol,5,40.666666666666664,1724514.0
urbano espanol,urbano latino,5,40.666666666666664,1724514.0
pop,r&b,5,59.75,37608.25
rap,rap,5,79.0,1508687.6
argentine hip hop,latin pop,5,47.5,1482872.0
argentine hip hop,rap latina,5,70.0,3722747.0
dembow,reggaeton flow,5,56.0,1129046.75
rap dominicano,reggaeton flow,5,56.0,1129046.75
pop,pop rap,5,73.6,692751.4
pop argentino,trap latino,5,27.333333333333332,2330712.6666666665
cantautor,nueva cancion,5,49.5,644012.0
latin rock,nueva trova chilena,5,49.5,644012.0
latin alternative,trova,5,49.5,644012.0
pop venezolano,reggaeton colombiano,5,67.0,3655792.0
musica andina chilena,nueva cancion,5,46.5,672506.0
neoperreo,trap chileno,5,20.25,2722474.0
neoperreo,urbano chileno,5,20.25,2722474.0
cumbia chilena,neoperreo,5,54.0,1257821.0
cumbia chilena,trap chileno,5,54.0,1257821.0
cantautor,cumbia chilena,5,54.0,1257821.0
cumbia chilena,deep latin alternative,5,54.0,1257821.0
electro house,melodic rap,4,53.0,2232521.25
electro house,slap house,4,53.0,2232521.25
melodic rap,pop dance,4,53.0,2232521.25
pop dance,slap house,4,53.0,2232521.25
melodic rap,slap house,4,53.0,2232521.25
slap house,slap house,4,53.0,2232521.25
pop rap,puerto rican pop,4,58.5,1018824.0
electronic trap,reggaeton colombiano,4,48.25,1250893.0
cueca chilena,cueca chilena,4,28.5,117949.0
pop rap,reggaeton colombiano,4,67.0,4843406.75
panamanian pop,pop,4,47.5,7658642.75
bases de freestyle,trap latino,4,38.5,6373361.5
bases de freestyle,urbano latino,4,38.5,6373361.5
dance pop,k-pop,4,67.0,346555.75
latin hip hop,trap boricua,4,58.333333333333336,3370443.6666666665
k-pop girl group,speedrun,4,71.0,177477.0
k-pop girl group,video game music,4,71.0,177477.0
trap argentino,trap boricua,4,72.0,4195887.333333333
electro latino,reggaeton flow,4,41.666666666666664,5271196.666666667
electro latino,latin hip hop,4,47.25,2707233.25
argentine hip hop,colombian pop,4,66.33333333333333,4485036.333333333
argentine hip hop,reggaeton colombiano,4,66.33333333333333,4485036.333333333
latin pop,latin rock,4,68.33333333333333,459379.3333333333
reggaeton chileno,reggaeton chileno,4,23.75,1450310.0
mambo chileno,mambo chileno,4,28.0,3151715.5
mexican pop,pop argentino,4,40.5,27977.5
colombian pop,flamenco,4,73.0,26720.0
colombian pop,rumba,4,73.0,26720.0
german hip hop,reggaeton,4,56.666666666666664,1995414.0
german hip hop,urbano latino,4,56.666666666666664,1995414.0
reggaeton,venezuelan hip hop,4,70.0,4965266.333333333
trap latino,trap venezolano,4,71.5,7216606.5
trap venezolano,urbano latino,4,71.5,7216606.5
colombian hip hop,trap latino,4,62.5,3845614.5
colombian hip hop,reggaeton colombiano,4,62.5,3845614.5
latin viral pop,reggaeton flow,4,57.25,3725016.5
latin pop,trap triste,4,39.666666666666664,1487001.3333333333
trap dominicano,urbano latino,4,40.0,491999.0
dembow,pop,4,44.5,2841518.0
pop,rap dominicano,4,44.5,2841518.0
dembow,dembow,4,57.0,702563.0
rap dominicano,rap dominicano,4,57.0,702563.0
edm,pop,4,67.5,1617874.5
electro house,pop,4,67.5,1617874.5
uk dance,uk pop,4,82.33333333333333,676075.3333333334
cantautor,nueva trova chilena,4,49.5,644012.0
alt z,k-pop girl group,4,71.0,177477.0
colombian pop,pop venezolano,4,67.0,3655792.0
musica andina,nueva cancion,4,46.5,672506.0
pop dance,pop dance,4,54.5,2250690.5
electro house,reggaeton,4,30.0,4461420.0
electro house,trap latino,4,30.0,4461420.0
electro house,urbano latino,4,30.0,4461420.0
moombahton,reggaeton,4,30.0,4461420.0
moombahton,trap latino,4,30.0,4461420.0
moombahton,urbano latino,4,30.0,4461420.0
latin rock,nueva cancion,4,54.0,1257821.0
neoperreo,nueva cancion,4,54.0,1257821.0
folklore chileno,nueva cancion,4,54.0,1257821.0
deep latin alternative,nueva cancion,4,54.0,1257821.0
neoperreo,nueva trova chilena,4,54.0,1257821.0
nueva trova chilena,trap chileno,4,54.0,1257821.0
musica andina,nueva trova chilena,4,54.0,1257821.0
musica andina chilena,nueva trova chilena,4,54.0,1257821.0
musica nortena chilena,nueva trova chilena,4,54.0,1257821.0
folklore chileno,nueva trova chilena,4,54.0,1257821.0
deep latin alternative,nueva trova chilena,4,54.0,1257821.0
latin funk,latin pop,4,54.0,1257821.0
latin funk,reggaeton chileno,4,54.0,1257821.0
latin alternative,latin funk,4,54.0,1257821.0
latin funk,trova,4,54.0,1257821.0
latin pop,ska chileno,4,54.0,1257821.0
latin pop,reggaeton chileno,4,54.0,1257821.0
latin pop,trova,4,54.0,1257821.0
reggaeton chileno,ska chileno,4,54.0,1257821.0
cumbia chilena,folklore chileno,4,54.0,1257821.0
cumbia chilena,latin rock,4,54.0,1257821.0
ska chileno,trova,4,54.0,1257821.0
latin alternative,reggaeton chileno,4,54.0,1257821.0
reggaeton chileno,trova,4,54.0,1257821.0
pop dance,pop house,4,79.0,39961.0
pop house,uk dance,4,79.0,39961.0
pop venezolano,r&b argentino,3,47.333333333333336,4487436.333333333
