Source,Target,Weight,Avg_Popularity,Avg_Streams
latin arena pop,reggaeton,17,32.69230769230769,6074567.846153846
latin pop,reggaeton flow,16,43.2,5463964.0
trap latino,trap triste,16,24.833333333333332,4976834.833333333
trap triste,urbano latino,16,24.833333333333332,4976834.833333333
latin viral pop,trap latino,16,53.75,10689728.583333334
electro house,pop,16,44.0,1549260.3076923077
reggaeton,spanish pop,16,39.857142857142854,3262699.214285714
spanish pop,urbano latino,16,39.857142857142854,3262699.214285714
trap,trap latino,16,19.77777777777778,1629110.0
puerto rican pop,reggaeton colombiano,15,31.285714285714285,5949369.571428572
colombian pop,trap latino,15,57.0,9975656.153846154
mexican pop,trap latino,14,42.857142857142854,6318213.214285715
electro latino,urbano latino,14,38.42857142857143,2430282.5
atl hip hop,reggaeton,14,17.571428571428573,2011321.0
atl hip hop,trap latino,14,17.571428571428573,2011321.0
atl hip hop,urbano latino,14,17.571428571428573,2011321.0
latin pop,rap latina,13,43.90909090909091,7887915.636363637
argentine hip hop,trap argentino,13,22.77777777777778,7699578.444444444
electro latino,reggaeton,13,35.76923076923077,2564348.3076923075
rap,reggaeton colombiano,12,37.666666666666664,3599167.4444444445
colombian pop,reggaeton colombiano,12,63.77777777777778,8964160.222222222
dembow,reggaeton flow,12,48.4,1226662.6
rap dominicano,reggaeton flow,12,48.4,1226662.6
latin pop,latin viral pop,12,47.5,8633716.375
reggaeton,trap triste,12,29.8,5964004.4
puerto rican pop,reggaeton flow,12,50.4,9449964.7
trap dominicano,trap latino,12,67.33333333333333,672685.6666666666
trap dominicano,urbano latino,12,67.33333333333333,672685.6666666666
dance pop,edm,12,56.9,1722474.9
pop,puerto rican pop,11,28.666666666666668,6138955.444444444
atl hip hop,pop,11,24.2,1247170.1
atl hip hop,rap,11,28.8,898437.3
bachata,latin pop,11,48.44444444444444,3497929.4444444445
latin arena pop,trap latino,11,34.888888888888886,6525157.777777778
electro latino,trap latino,11,34.54545454545455,2999742.0
spanish pop,trap latino,11,39.3,3351730.4
latin hip hop,pop,11,28.6,1962476.6
dance pop,dance pop,11,43.90909090909091,1642276.6363636365
reggaeton,trap dominicano,11,67.33333333333333,672685.6666666666
pop rap,reggaeton,11,43.2,1351206.3
hip hop,melodic rap,10,26.444444444444443,753554.0
melodic rap,rap,10,40.0,944150.625
pop,r&b,10,44.57142857142857,1024350.5714285715
dance pop,rap,10,53.0,1364477.6666666667
pop,uk pop,10,60.4,2578202.0
reggaeton,urban contemporary,10,47.2,1030039.6
hip hop,reggaeton,10,39.6,4261702.0
dance pop,latin hip hop,10,44.375,2155968.5
emo rap,rap,10,56.0,828210.0
pop rap,urbano latino,10,41.55555555555556,1289768.2222222222
miami hip hop,rap,10,73.71428571428571,919425.8571428572
funk pop,reggaeton,9,45.75,5770255.625
funk pop,urbano latino,9,45.75,5770255.625
melodic rap,trap,9,36.888888888888886,849448.1111111111
colombian pop,colombian pop,9,63.0,6117404.777777778
trap argentino,trap argentino,9,22.77777777777778,7699578.444444444
latin arena pop,spanish pop,9,41.625,2889141.125
latin pop,spanish pop rock,9,28.142857142857142,2175725.1428571427
electro latino,latin pop,9,50.44444444444444,3761457.222222222
reggaeton colombiano,spanish pop,9,37.22222222222222,4150158.222222222
urban contemporary,urbano latino,9,47.2,1030039.6
hip hop,urbano latino,9,37.55555555555556,4523652.333333333
pop,progressive electro house,9,56.375,1211186.875
edm,pop dance,9,71.66666666666667,1387093.6666666667
dance pop,pop dance,9,50.0,676970.875
funk pop,reggaeton colombiano,8,45.75,5770255.625
puerto rican pop,rap,8,33.5,5237085.166666667
dfw rap,trap,8,32.5,648594.5
dance pop,reggaeton colombiano,8,43.666666666666664,2760015.3333333335
reggaeton colombiano,reggaeton flow,8,48.5,5109343.0
pop,southern hip hop,8,47.6,477714.2
r&b,rap,8,39.5,450708.0
cubaton,latin pop,8,59.166666666666664,3253965.1666666665
mexican pop,reggaeton colombiano,8,47.0,3531263.75
colombian pop,spanish pop,8,33.0,3267194.625
reggaeton colombiano,trap,8,29.714285714285715,2625223.714285714
dance pop,pop rap,8,43.0,939059.8571428572
reggaeton colombiano,reggaeton colombiano,8,68.625,8124799.25
hip hop,trap latino,8,34.125,4838498.125
pop,pop r&b,8,55.857142857142854,291400.85714285716
edm,reggaeton,8,46.0,3446062.125
pop dance,reggaeton,8,46.0,3446062.125
edm,urbano latino,8,46.0,3446062.125
pop dance,urbano latino,8,46.0,3446062.125
bachata,reggaeton flow,8,59.75,8074520.0
edm,rap,8,60.2,4631663.8
pop,uk dance,8,77.83333333333333,2759894.6666666665
hip hop,pop rap,8,57.333333333333336,693761.6666666666
hip hop,trap,8,56.833333333333336,732974.3333333334
pop rap,trap,8,67.6,1138257.8
pop rap,trap latino,8,29.833333333333332,1137207.3333333333
cubaton,reggaeton,8,33.0,825374.75
funk rj,reggaeton,7,48.666666666666664,3798255.0
funk rj,urbano latino,7,48.666666666666664,3798255.0
pagode baiano,reggaeton,7,48.666666666666664,3798255.0
pagode baiano,urbano latino,7,48.666666666666664,3798255.0
pop nacional,reggaeton,7,48.666666666666664,3798255.0
pop nacional,urbano latino,7,48.666666666666664,3798255.0
dfw rap,hip hop,7,24.285714285714285,737905.7142857143
rap,southern hip hop,7,47.0,564923.8333333334
latin pop,pop argentino,7,19.5,1944088.3333333333
mexican pop,spanish pop,7,38.714285714285715,2527202.0
dance pop,trap,7,48.4,1195534.0
dancehall,reggaeton,7,21.5,2157254.1666666665
dancehall,urbano latino,7,21.5,2157254.1666666665
trap latino,urban contemporary,7,46.0,649378.25
canadian pop,pop,7,30.333333333333332,556296.3333333334
edm,trap latino,7,44.285714285714285,3892141.4285714286
pop dance,trap latino,7,44.285714285714285,3892141.4285714286
pop dance,rap,7,55.25,5712231.25
emo rap,trap,7,59.6,781024.2
pop,progressive house,7,77.66666666666667,2704972.5
dance pop,electro house,7,53.142857142857146,2231600.714285714
electropop,pop,7,69.0,261261.2
latin pop,pop rap,7,53.166666666666664,2003731.6666666667
miami hip hop,trap,7,73.2,1076286.8
funk rj,reggaeton colombiano,6,48.666666666666664,3798255.0
pagode baiano,reggaeton colombiano,6,48.666666666666664,3798255.0
pop nacional,reggaeton colombiano,6,48.666666666666664,3798255.0
funk pop,trap latino,6,47.4,4485037.4
funk rj,trap latino,6,47.4,4485037.4
pagode baiano,trap latino,6,47.4,4485037.4
pop nacional,trap latino,6,47.4,4485037.4
pop,queens hip hop,6,33.166666666666664,422116.8333333333
funk ostentacao,reggaeton colombiano,6,32.5,5781728.5
melodic rap,pop rap,6,44.0,1131856.4
colombian pop,mexican pop,6,41.666666666666664,3509823.0
boy band,urbano latino,6,47.0,1985135.0
pop venezolano,reggaeton,6,27.6,5257806.8
pop venezolano,urbano latino,6,27.6,5257806.8
pop argentino,reggaeton,6,14.5,2259697.25
pop argentino,urbano latino,6,14.5,2259697.25
argentine hip hop,trap triste,6,18.5,6773072.25
trap argentino,trap triste,6,18.5,6773072.25
cubaton,dance pop,6,51.0,304886.5
melodic rap,pop,6,48.4,1363104.0
electro latino,mexican pop,6,43.333333333333336,5414062.166666667
latin arena pop,reggaeton colombiano,6,26.666666666666668,5672440.5
electro latino,reggaeton colombiano,6,38.0,4858196.833333333
dancehall,pop,6,44.2,1076252.2
dancehall,trap latino,6,14.2,2524003.6
latin hip hop,rap latina,6,49.25,7945757.5
electro house,reggaeton,6,38.5,885358.0
electro house,trap latino,6,38.5,885358.0
electro house,urbano latino,6,38.5,885358.0
electro house,rap,6,55.5,306369.25
pop rap,pop rap,6,69.0,705527.5
latin pop,miami hip hop,6,48.25,729112.75
cubaton,urbano latino,6,33.0,825374.75
latin viral pop,pop,6,58.0,4313809.2
funk carioca,funk pop,6,58.5,198668.5
funk carioca,pop nacional,6,58.5,198668.5
edm,uk pop,6,76.2,3714218.8
reggaeton,slovenian pop,6,0.0,6294817.0
slovenian pop,trap latino,6,0.0,6294817.0
slovenian pop,urbano latino,6,0.0,6294817.0
latin hip hop,mexican pop,6,52.0,4198875.833333333
latin arena pop,latin arena pop,6,50.75,1377771.0
trap chileno,urbano chileno,6,0.0,208953.0
reggaeton chileno,reggaeton chileno,6,25.0,2459614.0
ritmo kombina,trap latino,5,39.75,1965292.5
dfw rap,rap,5,36.0,696056.4
bachata,puerto rican pop,5,60.6,6263466.8
hip pop,pop,5,28.2,125710.4
funk carioca,reggaeton,5,39.0,6933877.2
funk ostentacao,reggaeton,5,39.0,6933877.2
funk carioca,reggaeton colombiano,5,39.0,6933877.2
funk carioca,urbano latino,5,39.0,6933877.2
funk ostentacao,urbano latino,5,39.0,6933877.2
pop,trap soul,5,39.5,519794.25
boy band,reggaeton,5,43.75,2016974.0
rap latina,trap argentino,5,42.0,14233700.2
latin arena pop,spanish pop rock,5,35.75,1184476.0
cubaton,mexican pop,5,55.0,4222317.5
emo rap,miami hip hop,5,57.25,911920.0
puerto rican pop,trap boricua,5,29.5,998527.75
conscious hip hop,pop,5,30.8,443685.2
colombian pop,latin arena pop,5,32.0,4848088.2
latin hip hop,rap,5,0.0,745339.6666666666
atl hip hop,reggaeton colombiano,5,14.2,2783080.6
dance pop,dancehall,5,28.6,1178664.4
dance pop,rap latina,5,37.0,237518.0
reggaeton,southern hip hop,5,37.6,2668474.2
southern hip hop,urbano latino,5,37.6,2668474.2
funk carioca,rap,5,44.25,3138721.5
funk ostentacao,rap,5,44.25,3138721.5
melodic rap,reggaeton,5,31.75,889512.75
melodic rap,urbano latino,5,31.75,889512.75
contemporary country,pop,5,31.75,248637.0
reggaeton flow,trap dominicano,5,67.33333333333333,672685.6666666666
reggaeton flow,trap triste,5,25.0,1482620.6666666667
edm,edm,5,71.66666666666667,1387093.6666666667
big room,pop,5,67.4,263603.4
brostep,pop,5,64.4,1867350.4
house,pop,5,80.5,3769033.5
emo rap,melodic rap,5,57.5,963192.5
detroit hip hop,pop,5,49.0,278705.6666666667
dance pop,hip hop,5,52.666666666666664,267404.0
edm,pop rap,5,51.5,234951.25
atl hip hop,hip hop,5,49.5,826194.0
moombahton,pop,5,18.5,1135683.0
latin arena pop,puerto rican pop,5,21.0,13500290.666666666
reggaeton flow,trap argentino,5,48.666666666666664,1635187.3333333333
post-teen pop,rap,5,51.25,5975657.5
pop,post-teen pop,5,53.0,6728229.5
reggaeton,salsa choke,5,56.0,445989.0
salsa choke,trap latino,5,56.0,445989.0
salsa choke,urbano latino,5,56.0,445989.0
latin arena pop,mexican pop,5,47.0,29456.333333333332
melodic rap,miami hip hop,5,74.5,1332270.75
canadian pop,rap,5,22.666666666666668,595987.0
miami hip hop,reggaeton,5,42.333333333333336,1193325.6666666667
cubaton,trap latino,5,19.333333333333332,1053709.0
funk pop,ritmo kombina,4,39.75,1965292.5
funk rj,ritmo kombina,4,39.75,1965292.5
pagode baiano,ritmo kombina,4,39.75,1965292.5
pop,ritmo kombina,4,39.75,1965292.5
pop nacional,ritmo kombina,4,39.75,1965292.5
reggaeton,ritmo kombina,4,39.75,1965292.5
reggaeton colombiano,ritmo kombina,4,39.75,1965292.5
ritmo kombina,urbano latino,4,39.75,1965292.5
atl hip hop,dfw rap,4,22.5,864216.5
atl hip hop,melodic rap,4,22.5,864216.5
electro latino,pop edm,4,24.25,3838486.25
pop edm,spanish pop,4,24.25,3838486.25
funk carioca,trap latino,4,40.333333333333336,3765623.6666666665
funk ostentacao,trap latino,4,40.333333333333336,3765623.6666666665
funk paulista,trap latino,4,40.333333333333336,3765623.6666666665
rap,trap soul,4,39.5,519794.25
latin pop,vallenato,4,69.0,4289962.25
mexican pop,rap latina,4,40.0,5089779.0
funk pop,latin pop,4,43.0,7912286.0
latin alternative,latin pop,4,51.0,2311482.5
latin alternative,rock en espanol,4,51.0,2311482.5
latin pop,rock en espanol,4,51.0,2311482.5
latin viral pop,rap latina,4,48.5,14255361.0
pop venezolano,reggaeton colombiano,4,34.5,6566000.0
pop venezolano,trap latino,4,30.5,3197713.5
argentine telepop,reggaeton,4,26.5,4055080.0
argentine telepop,urbano latino,4,26.5,4055080.0
bachata,reggaeton colombiano,4,46.25,9724890.25
argentine hip hop,argentine hip hop,4,18.5,6629150.5
mexican pop,spanish pop rock,4,35.75,1184476.0
puerto rican pop,rap latina,4,48.25,11641591.25
atl hip hop,dance pop,4,28.0,1765857.6666666667
dance pop,melodic rap,4,28.0,1765857.6666666667
puerto rican pop,trap argentino,4,33.0,10635892.0
hip hop,r&b,4,39.5,381621.75
conscious hip hop,rap,4,51.333333333333336,682062.6666666666
pop,west coast rap,4,21.5,180973.75
dance pop,uk pop,4,63.25,4623018.5
southern hip hop,trap latino,4,30.75,2834371.25
funk carioca,hip hop,4,42.333333333333336,4180161.0
funk ostentacao,hip hop,4,42.333333333333336,4180161.0
funk carioca,southern hip hop,4,42.333333333333336,4180161.0
funk ostentacao,southern hip hop,4,42.333333333333336,4180161.0
funk carioca,trap,4,42.333333333333336,4180161.0
funk ostentacao,trap,4,42.333333333333336,4180161.0
latin hip hop,urban contemporary,4,48.333333333333336,227859.66666666666
melodic rap,trap latino,4,18.333333333333332,367258.0
latin hip hop,tropical,4,67.25,1824748.5
reggaeton,tropical,4,64.5,2947657.0
trap latino,tropical,4,64.5,2947657.0
tropical,urbano latino,4,64.5,2947657.0
edm,latin pop,4,57.5,1212428.0
latin pop,pop dance,4,57.5,1212428.0
dutch house,pop,4,67.66666666666667,303746.0
edm,electro house,4,71.66666666666667,1387093.6666666667
dutch edm,pop,4,73.0,659233.75
pop dance,pop dance,4,70.5,447673.5
electro house,pop rap,4,49.333333333333336,205432.66666666666
edm,trap,4,49.333333333333336,161286.66666666666
electro house,trap,4,49.333333333333336,161286.66666666666
dance pop,progressive house,4,79.0,3282987.5
canadian pop,edm,4,45.5,791810.5
atl hip hop,pop rap,4,66.0,1060887.0
hip hop,hip hop,4,50.25,767375.0
trap,trap,4,67.5,1049189.5
pop rap,reggaeton colombiano,4,46.75,1182529.75
pop dance,pop rap,4,42.0,210137.0
latin viral pop,reggaeton colombiano,4,40.333333333333336,2064812.0
rap latina,reggaeton colombiano,4,26.0,1581335.0
indie poptimism,pop,4,55.333333333333336,392681.3333333333
latin pop,rap,4,65.0,2121770.6666666665
pop rap,post-teen pop,4,42.0,656596.0
funk carioca,funk rj,4,58.5,198668.5
funk carioca,pagode baiano,4,58.5,198668.5
funk carioca,pop,4,58.5,198668.5
trap argentino,trap boricua,4,0.0,502703.0
latin viral pop,reggaeton flow,4,49.0,9195348.333333334
dance pop,latin viral pop,4,59.0,6433518.0
panamanian pop,reggaeton,4,25.5,1181406.5
panamanian pop,urbano latino,4,25.5,1181406.5
hip hop,miami hip hop,4,71.5,650357.25
canadian pop,hip hop,4,22.666666666666668,595987.0
pop,rap latina,4,37.666666666666664,407088.6666666667
miami hip hop,urbano latino,4,42.333333333333336,1193325.6666666667
moombahton,rap,4,34.0,87233.0
pop rap,seattle hip hop,4,84.0,17213.0
polish hip hop,reggaeton,4,68.0,243196.0
polish hip hop,trap latino,4,68.0,243196.0
polish hip hop,urbano latino,4,68.0,243196.0
funk paulista,reggaeton,3,40.333333333333336,3765623.6666666665
funk paulista,reggaeton colombiano,3,40.333333333333336,3765623.6666666665
funk paulista,urbano latino,3,40.333333333333336,3765623.6666666665
dfw rap,pop rap,3,26.666666666666668,569491.3333333334
dfw rap,r&b,3,26.666666666666668,569491.3333333334
dfw rap,southern hip hop,3,26.666666666666668,569491.3333333334
dfw rap,trap soul,3,26.666666666666668,569491.3333333334
melodic rap,r&b,3,26.666666666666668,569491.3333333334
melodic rap,southern hip hop,3,26.666666666666668,569491.3333333334
melodic rap,trap soul,3,26.666666666666668,569491.3333333334
colombian pop,rock en espanol,3,45.333333333333336,1774487.6666666667
colombian pop,vallenato,3,72.33333333333333,4989226.0
boy band,latin hip hop,3,43.666666666666664,2557934.6666666665
boy band,trap latino,3,39.666666666666664,2485570.3333333335
bachata,latin viral pop,3,43.333333333333336,4700663.0
bachata,rap latina,3,43.333333333333336,4700663.0
latin pop,pop venezolano,3,24.0,6271473.333333333
latin viral pop,pop venezolano,3,0.0,2259351.5
argentine telepop,latin pop,3,26.5,4055080.0
mexican pop,reggaeton flow,3,38.0,6711231.666666667
argentine hip hop,rap latina,3,48.0,16632239.0
latin pop,post-teen pop,3,41.0,8584678.333333334
post-teen pop,puerto rican pop,3,48.0,15260909.333333334
gangster rap,pop,3,47.333333333333336,2359869.0
emo rap,emo rap,3,51.333333333333336,1202883.3333333333
electro latino,latin arena pop,3,42.333333333333336,9815780.666666666
latin hip hop,trap,3,0.0,745339.6666666666
puerto rican pop,trap,3,18.333333333333332,930728.6666666666
colombian pop,pop argentino,3,21.333333333333332,1040266.6666666666
pop argentino,reggaeton colombiano,3,1.6666666666666667,1807432.6666666667
hip hop,reggaeton colombiano,3,45.333333333333336,4429118.0
reggaeton colombiano,southern hip hop,3,45.333333333333336,4429118.0
hip hop,spanish pop,3,43.0,4395539.0
rap,spanish pop,3,43.0,4395539.0
atl hip hop,funk carioca,3,42.333333333333336,4180161.0
atl hip hop,funk ostentacao,3,42.333333333333336,4180161.0
funk paulista,rap,3,40.333333333333336,3765623.6666666665
dancehall,reggaeton colombiano,3,23.666666666666668,3845673.6666666665
colombian pop,spanish pop rock,3,18.0,3497390.6666666665
pop,viral pop,3,20.0,329174.3333333333
contemporary country,edm,3,27.333333333333332,322869.6666666667
contemporary country,pop dance,3,27.333333333333332,322869.6666666667
latin hip hop,salsa,3,62.333333333333336,1639560.3333333333
reggaeton,salsa,3,58.666666666666664,3136771.6666666665
salsa,trap latino,3,58.666666666666664,3136771.6666666665
salsa,urbano latino,3,58.666666666666664,3136771.6666666665
edm,latin hip hop,3,54.0,1510997.0
electro house,latin hip hop,3,54.0,1510997.0
latin hip hop,pop dance,3,54.0,1510997.0
electro house,latin pop,3,57.333333333333336,1508735.0
edm,salsa,3,57.333333333333336,1508735.0
electro house,salsa,3,57.333333333333336,1508735.0
pop dance,salsa,3,57.333333333333336,1508735.0
edm,tropical,3,57.333333333333336,1508735.0
electro house,tropical,3,57.333333333333336,1508735.0
pop dance,tropical,3,57.333333333333336,1508735.0
pop,rock,3,50.0,1925368.6666666667
colombian pop,latin hip hop,3,64.0,4239856.333333333
edm,melodic rap,3,37.0,431866.0
melodic rap,pop dance,3,37.0,431866.0
dutch house,edm,3,70.5,447673.5
dutch house,pop dance,3,70.5,447673.5
big room,edm,3,70.5,447673.5
dutch edm,edm,3,70.5,447673.5
electro house,pop dance,3,70.5,447673.5
big room,pop dance,3,70.5,447673.5
dutch edm,pop dance,3,70.5,447673.5
edm,progressive electro house,3,70.5,447673.5
pop dance,progressive electro house,3,70.5,447673.5
canadian hip hop,rap,3,24.666666666666668,855891.3333333334
pop,slap house,3,37.0,431866.0
edm,hip hop,3,49.333333333333336,161286.66666666666
electro house,hip hop,3,49.333333333333336,161286.66666666666
dance pop,r&b,3,79.0,340048.5
dance pop,southern hip hop,3,79.0,340048.5
dance pop,uk dance,3,82.33333333333333,4048410.6666666665
canadian pop,pop dance,3,34.333333333333336,213902.33333333334
electro latino,latin hip hop,3,43.333333333333336,1514977.6666666667
pop rap,southern hip hop,3,62.0,655183.0
southern hip hop,trap,3,62.0,655183.0
funk carioca,pop rap,3,53.0,636209.0
funk ostentacao,pop rap,3,53.0,636209.0
funk pop,pop rap,3,53.0,636209.0
funk pop,rap,3,53.0,636209.0
moombahton,reggaeton,3,23.0,259719.0
moombahton,trap latino,3,23.0,259719.0
moombahton,urbano latino,3,23.0,259719.0
dance pop,moombahton,3,24.666666666666668,1214200.6666666667
moombahton,pop rap,3,34.0,153452.0
cumbia pop,urbano latino,3,59.5,451798.5
electronic trap,pop,3,39.5,11273310.5
etherpop,pop,3,83.0,138957.0
hip hop,latin pop,3,63.0,2936345.3333333335
hip hop,post-teen pop,3,42.0,656596.0
post-teen pop,reggaeton,3,45.666666666666664,7950093.0
miami hip hop,pop,3,57.333333333333336,618222.0
funk ostentacao,pop nacional,3,58.5,198668.5
argentine hip hop,trap boricua,3,0.0,502703.0
pop dance,uk pop,3,71.0,1515323.6666666667
progressive house,uk pop,3,82.66666666666667,5064787.0
edm,post-teen pop,3,49.0,8102130.666666667
australian dance,pop,3,49.333333333333336,831569.6666666666
australian pop,pop,3,49.333333333333336,831569.6666666666
latin hip hop,pop rap,3,21.0,551429.0
post-teen pop,trap,3,34.0,32819.5
electro house,uk pop,3,80.66666666666667,5763685.666666667
pop,uk funky,3,75.5,1089070.0
latin arena pop,latin hip hop,3,62.666666666666664,6940569.0
k-pop,pop,3,44.333333333333336,554437.3333333334
k-pop girl group,pop,3,66.5,779836.5
latin pop,tropical,3,48.0,147832.33333333334
bachata,latin hip hop,3,79.0,9265488.0
rap latina,reggaeton flow,3,37.0,4564610.0
chicago rap,rap,3,71.5,1267625.0
emo rap,hip hop,3,72.66666666666667,368966.0
latin hip hop,latin viral pop,3,62.333333333333336,10074798.666666666
miami hip hop,trap latino,3,43.333333333333336,387576.6666666667
puerto rican pop,puerto rican pop,3,56.666666666666664,4909795.333333333
miami hip hop,pop rap,3,69.33333333333333,1334386.3333333333
canadian pop,pop rap,3,34.0,827288.0
country,pop,3,22.5,104530.5
country road,pop,3,22.5,104530.5
modern country rock,pop,3,22.5,104530.5
miami hip hop,reggaeton colombiano,3,63.5,1334318.5
latin pop,trap,3,68.5,2230581.5
funk pop,pop nacional,3,67.0,382934.0
detroit hip hop,funk carioca,3,67.0,382934.0
funk carioca,pop r&b,3,67.0,382934.0
funk carioca,funk carioca,3,67.0,382934.0
moombahton,trap,3,34.0,87233.0
pop dance,trap,3,34.0,87233.0
trap chileno,urbano latino,3,28.0,515762.0
urbano chileno,urbano latino,3,28.0,515762.0
trap chileno,trap chileno,3,0.0,208953.0
urbano chileno,urbano chileno,3,0.0,208953.0
pop,pop soul,3,79.66666666666667,1140243.0
cumbia pop,reggaeton flow,3,58.0,352334.0
cubaton,pop,3,29.0,526600.0
cubaton,latin hip hop,3,36.0,468657.0
puerto rican rock,reggaeton,3,0.0,6919405.0
reggae en espanol,reggaeton,3,0.0,6919405.0
puerto rican rock,urbano latino,3,0.0,6919405.0
reggae en espanol,urbano latino,3,0.0,6919405.0
reggaeton chileno,urbano chileno,3,25.0,2459614.0
colombian pop,dance pop,2,69.5,482639.5
colombian pop,pop,2,69.5,482639.5
dance pop,vallenato,2,69.5,482639.5
pop,vallenato,2,69.5,482639.5
funk carioca,latin pop,2,37.0,11686257.5
funk das antigas,latin pop,2,37.0,11686257.5
funk ostentacao,latin pop,2,37.0,11686257.5
latin pop,sertanejo universitario,2,37.0,11686257.5
funk das antigas,reggaeton,2,37.0,11686257.5
reggaeton,sertanejo universitario,2,37.0,11686257.5
funk das antigas,reggaeton colombiano,2,37.0,11686257.5
