Source,Target,Weight,Avg_Popularity,Avg_Streams
trap colombiano,urbano latino,5,63.0,4107369.0
trap argentino,trap triste,5,76.0,626563.3333333334
pop,rap,5,65.6,942081.4
pop,pop,5,82.0,650203.0
reggaeton,trap venezolano,5,63.666666666666664,654535.3333333334
reggaeton,venezuelan hip hop,5,63.666666666666664,654535.3333333334
rap canario,urbano espanol,5,76.0,873371.0
hollywood,movie tunes,5,78.0,292374.0
classic colombian pop,tropical,4,37.0,25788.75
musica popular colombiana,tropical,4,37.0,25788.75
panamanian pop,reggaeton colombiano,4,69.25,1453173.0
latin pop,reggaeton flow,4,70.66666666666667,120556.33333333333
colombian pop,trap argentino,4,60.5,209288.0
pop reggaeton,trap argentino,4,60.5,209288.0
hip hop,pop,4,61.0,869647.25
pop reggaeton,reggaeton colombiano,4,66.0,1697653.25
puerto rican pop,reggaeton colombiano,4,72.66666666666667,748373.6666666666
pop argentino,trap latino,4,77.5,2020730.5
pop argentino,urbano latino,4,77.5,2020730.5
colombian pop,musica mexicana,4,37.0,895064.5
colombian pop,nueva musica mexicana,4,37.0,895064.5
rap,reggaeton,4,73.33333333333333,1383427.3333333333
rap,trap latino,4,73.33333333333333,1383427.3333333333
rap,urbano latino,4,73.33333333333333,1383427.3333333333
colombian pop,r&b en espanol,4,69.33333333333333,143196.33333333334
musica mexicana,nueva musica mexicana,4,74.5,30116.5
reggaeton,trap colombiano,3,63.666666666666664,3278574.0
colombian pop,reggaeton flow,3,72.66666666666667,237000.33333333334
rap latina,trap argentino,3,75.5,720072.0
latin alternative,reggaeton,3,69.0,3376791.0
latin alternative,urbano latino,3,69.0,3376791.0
latin rock,reggaeton,3,69.0,3376791.0
latin rock,urbano latino,3,69.0,3376791.0
reggaeton,rock en espanol,3,69.0,3376791.0
rock en espanol,urbano latino,3,69.0,3376791.0
dance pop,reggaeton,3,68.0,1274198.0
reggaeton,uk pop,3,68.0,1274198.0
dance pop,trap latino,3,68.0,1274198.0
trap latino,uk pop,3,68.0,1274198.0
dance pop,urbano latino,3,68.0,1274198.0
uk pop,urbano latino,3,68.0,1274198.0
latin hip hop,puerto rican pop,3,79.0,748200.6666666666
latin pop,puerto rican pop,3,74.33333333333333,399618.6666666667
trap latino,urbano espanol,3,78.0,754364.5
urbano espanol,urbano latino,3,78.0,754364.5
rap canario,rap canario,3,76.0,873371.0
rap latina,reggaeton colombiano,3,79.0,2231220.6666666665
boogaloo,salsa,3,16.0,23995.0
r&b en espanol,reggaeton colombiano,3,69.33333333333333,143196.33333333334
latin pop,r&b en espanol,3,65.5,14269.0
cumbia,folclor afrocolombiano,3,37.666666666666664,37481.0
reggaeton colombiano,trap triste,3,69.66666666666667,1122046.6666666667
pop argentino,trap argentino,3,77.0,921720.0
colombian pop,mexican pop,3,74.66666666666667,835509.0
banda,colombian pop,3,0.0,1778776.0
colombian pop,corrido,3,0.0,1778776.0
colombian pop,sad sierreno,3,0.0,1778776.0
colombian pop,sierreno,3,0.0,1778776.0
colombian pop,folclor colombiano,3,0.0,1778776.0
latin hip hop,panamanian pop,2,74.0,1901220.0
panamanian pop,r&b en espanol,2,73.0,2018245.5
hip hop,modern rock,2,45.0,1303819.5
modern rock,rap,2,45.0,1303819.5
modern rock,underground hip hop,2,45.0,1303819.5
pop,underground hip hop,2,45.0,1303819.5
hip hop,rock,2,45.0,1303819.5
rap,rock,2,45.0,1303819.5
rock,underground hip hop,2,45.0,1303819.5
modern rock,speedrun,2,45.0,1303819.5
modern rock,video game music,2,45.0,1303819.5
pop,speedrun,2,45.0,1303819.5
pop,video game music,2,45.0,1303819.5
rock,speedrun,2,45.0,1303819.5
rock,video game music,2,45.0,1303819.5
hip hop,speedrun,2,45.0,1303819.5
hip hop,video game music,2,45.0,1303819.5
rap,speedrun,2,45.0,1303819.5
rap,video game music,2,45.0,1303819.5
speedrun,underground hip hop,2,45.0,1303819.5
underground hip hop,video game music,2,45.0,1303819.5
spanish pop,spanish pop,2,82.0,703044.5
puerto rican pop,spanish pop,2,83.0,1349785.0
reggaeton,spanish pop,2,83.0,1349785.0
spanish pop,trap latino,2,83.0,1349785.0
spanish pop,urbano latino,2,83.0,1349785.0
cumbia,porro,2,37.0,27554.0
folclor afrocolombiano,porro,2,37.0,27554.0
musica popular colombiana,porro,2,37.0,27554.0
dembow,reggaeton,2,71.0,719756.0
dembow,urbano latino,2,71.0,719756.0
rap dominicano,reggaeton,2,71.0,719756.0
rap dominicano,urbano latino,2,71.0,719756.0
dance pop,pop,2,83.0,693249.0
cumbia 420,reggaeton,2,48.0,16271.0
cumbia 420,urbano latino,2,48.0,16271.0
colombian pop,rock en espanol,2,67.0,600717.5
pop,reggaeton colombiano,2,72.0,1107312.5
pop venezolano,trap latino,2,31.5,229155.5
pop venezolano,urbano latino,2,31.5,229155.5
latin hip hop,latin pop,2,76.5,111354.5
musica mexicana,reggaeton,2,37.0,895064.5
nueva musica mexicana,reggaeton,2,37.0,895064.5
colombian pop,puerto rican pop,2,70.0,952355.5
reggaeton flow,trap venezolano,2,66.0,1913775.0
reggaeton flow,venezuelan hip hop,2,66.0,1913775.0
trap venezolano,venezuelan hip hop,2,66.0,1913775.0
corrido,reggaeton,2,22.0,1046219.0
reggaeton,sad sierreno,2,22.0,1046219.0
trap colombiano,trap latino,2,62.0,5350561.5
spanish hip hop,trap latino,2,78.0,754364.5
spanish hip hop,urbano latino,2,78.0,754364.5
rap canario,spanish hip hop,2,76.0,873371.0
rap canario,trap latino,2,76.0,873371.0
rap canario,urbano latino,2,76.0,873371.0
r&b,reggaeton,2,80.0,1762145.0
r&b,trap latino,2,80.0,1762145.0
r&b,urbano latino,2,80.0,1762145.0
puerto rican pop,trap boricua,2,72.5,1419404.5
trap argentino,trap boricua,2,74.0,1039093.0
puerto rican pop,trap argentino,2,74.0,1039093.0
latin alternative,trap latino,2,84.0,6741048.0
latin rock,trap latino,2,84.0,6741048.0
rock en espanol,trap latino,2,84.0,6741048.0
boogaloo,boogaloo,2,16.0,23995.0
g funk,gangster rap,2,86.0,134699.0
g funk,hip hop,2,86.0,134699.0
g funk,rap,2,86.0,134699.0
g funk,west coast rap,2,86.0,134699.0
gangster rap,hip hop,2,86.0,134699.0
gangster rap,rap,2,86.0,134699.0
gangster rap,west coast rap,2,86.0,134699.0
hip hop,rap,2,86.0,134699.0
hip hop,west coast rap,2,86.0,134699.0
rap,west coast rap,2,86.0,134699.0
bachata,reggaeton,2,81.5,2167235.0
bachata,trap latino,2,81.5,2167235.0
bachata,urbano latino,2,81.5,2167235.0
bachata dominicana,reggaeton,2,81.5,2167235.0
bachata dominicana,trap latino,2,81.5,2167235.0
bachata dominicana,urbano latino,2,81.5,2167235.0
reggaeton,tropical,2,81.5,2167235.0
trap latino,tropical,2,81.5,2167235.0
tropical,urbano latino,2,81.5,2167235.0
dance pop,rap,2,85.0,1043801.0
r&b en espanol,trap triste,2,78.5,518204.5
salsa,salsa,2,21.5,27448.0
salsa,tropical,2,40.0,32391.0
cuatro puertorriqueno,salsa,2,40.0,32391.0
puerto rican folk,salsa,2,40.0,32391.0
cuatro puertorriqueno,tropical,2,40.0,32391.0
puerto rican folk,tropical,2,40.0,32391.0
cumbia,vallenato moderno,2,45.0,19877.0
vallenato,vallenato moderno,2,45.0,19877.0
latin pop,spanish pop,2,81.0,56304.0
trap argentino,venezuelan hip hop,2,56.5,414079.5
colombian pop,electro latino,2,57.0,14743.0
electro latino,latin pop,2,57.0,14743.0
argentine hip hop,argentine hip hop,2,77.0,661385.5
argentine hip hop,trap triste,2,77.0,661385.5
colombian pop,trap triste,2,69.0,960640.0
pop reggaeton,trap triste,2,69.0,960640.0
argentine hip hop,r&b en espanol,2,77.0,401051.0
argentine hip hop,colombian pop,2,77.0,401051.0
argentine hip hop,pop reggaeton,2,77.0,401051.0
argentine hip hop,reggaeton colombiano,2,77.0,401051.0
argentine hip hop,reggaeton flow,2,77.0,401051.0
argentine hip hop,panamanian pop,2,77.0,401051.0
colombian pop,trap venezolano,2,62.5,24915.5
reggaeton colombiano,trap venezolano,2,62.5,24915.5
colombian pop,venezuelan hip hop,2,62.5,24915.5
reggaeton colombiano,venezuelan hip hop,2,62.5,24915.5
musica mexicana,musica mexicana,2,74.5,30116.5
nueva musica mexicana,nueva musica mexicana,2,74.5,30116.5
corrido,musica mexicana,2,76.0,36117.0
corrido,norteno,2,76.0,36117.0
corrido,nueva musica mexicana,2,76.0,36117.0
musica mexicana,norteno,2,76.0,36117.0
norteno,nueva musica mexicana,2,76.0,36117.0
argentine hip hop,pop argentino,2,77.0,921720.0
r&b argentino,trap argentino,2,77.0,921720.0
r&b argentino,trap latino,2,77.0,921720.0
r&b argentino,urbano latino,2,77.0,921720.0
musica popular colombiana,reggaeton colombiano,2,66.0,233921.0
musica popular colombiana,trap latino,2,66.0,233921.0
musica popular colombiana,urbano latino,2,66.0,233921.0
banda,classic colombian pop,2,0.0,1778776.0
classic colombian pop,corrido,2,0.0,1778776.0
classic colombian pop,musica mexicana,2,0.0,1778776.0
classic colombian pop,nueva musica mexicana,2,0.0,1778776.0
classic colombian pop,sad sierreno,2,0.0,1778776.0
classic colombian pop,sierreno,2,0.0,1778776.0
classic colombian pop,reggaeton,2,0.0,1778776.0
reggaeton colombiano,trap boricua,2,66.0,1482544.5
mariachi,musica mexicana,2,73.0,24116.0
mariachi,nueva musica mexicana,2,73.0,24116.0
mariachi,ranchera,2,73.0,24116.0
musica mexicana,ranchera,2,73.0,24116.0
nueva musica mexicana,ranchera,2,73.0,24116.0
reggaeton,vallenato,2,57.0,78796.0
reggaeton,vallenato moderno,2,57.0,78796.0
urbano latino,vallenato,2,57.0,78796.0
urbano latino,vallenato moderno,2,57.0,78796.0
cumbia,musica hondurena,1,35.0,25907.0
cumbia,punta,1,35.0,25907.0
cumbia,punta rock,1,35.0,25907.0
dance pop,glam rock,1,73.0,3124793.0
dance pop,mellow gold,1,73.0,3124793.0
dance pop,piano rock,1,73.0,3124793.0
dance pop,rock,1,73.0,3124793.0
glam rock,pop,1,73.0,3124793.0
mellow gold,pop,1,73.0,3124793.0
piano rock,pop,1,73.0,3124793.0
pop,rock,1,73.0,3124793.0
glam rock,uk pop,1,73.0,3124793.0
mellow gold,uk pop,1,73.0,3124793.0
piano rock,uk pop,1,73.0,3124793.0
rock,uk pop,1,73.0,3124793.0
alternative dance,dance pop,1,73.0,3124793.0
aussietronica,dance pop,1,73.0,3124793.0
australian dance,dance pop,1,73.0,3124793.0
australian electropop,dance pop,1,73.0,3124793.0
alternative dance,pop,1,73.0,3124793.0
aussietronica,pop,1,73.0,3124793.0
australian dance,pop,1,73.0,3124793.0
australian electropop,pop,1,73.0,3124793.0
alternative dance,uk pop,1,73.0,3124793.0
aussietronica,uk pop,1,73.0,3124793.0
australian dance,uk pop,1,73.0,3124793.0
australian electropop,uk pop,1,73.0,3124793.0
alternative dance,glam rock,1,73.0,3124793.0
aussietronica,glam rock,1,73.0,3124793.0
australian dance,glam rock,1,73.0,3124793.0
australian electropop,glam rock,1,73.0,3124793.0
alternative dance,mellow gold,1,73.0,3124793.0
aussietronica,mellow gold,1,73.0,3124793.0
australian dance,mellow gold,1,73.0,3124793.0
australian electropop,mellow gold,1,73.0,3124793.0
alternative dance,piano rock,1,73.0,3124793.0
aussietronica,piano rock,1,73.0,3124793.0
australian dance,piano rock,1,73.0,3124793.0
australian electropop,piano rock,1,73.0,3124793.0
alternative dance,rock,1,73.0,3124793.0
aussietronica,rock,1,73.0,3124793.0
australian dance,rock,1,73.0,3124793.0
australian electropop,rock,1,73.0,3124793.0
k-pop,permanent wave,1,84.0,1329897.0
k-pop,pop,1,84.0,1329897.0
k-pop boy group,permanent wave,1,84.0,1329897.0
k-pop boy group,pop,1,84.0,1329897.0
permanent wave,pop,1,84.0,1329897.0
dembow,trap latino,1,71.0,719756.0
rap dominicano,trap latino,1,71.0,719756.0
mariachi,mexican hip hop,1,81.0,2638119.0
mariachi,rap conciencia,1,81.0,2638119.0
mexican hip hop,musica mexicana,1,81.0,2638119.0
musica mexicana,rap conciencia,1,81.0,2638119.0
mexican hip hop,nueva musica mexicana,1,81.0,2638119.0
nueva musica mexicana,rap conciencia,1,81.0,2638119.0
mexican hip hop,ranchera,1,81.0,2638119.0
ranchera,rap conciencia,1,81.0,2638119.0
dance pop,singer-songwriter pop,1,82.0,154680.0
dance pop,uk pop,1,82.0,154680.0
pop,singer-songwriter pop,1,82.0,154680.0
pop,uk pop,1,82.0,154680.0
reggaeton chileno,urbano chileno,1,69.0,88889.0
urbano chileno,urbano chileno,1,69.0,88889.0
cumbia 420,trap latino,1,48.0,16271.0
colombian pop,cumbia 420,1,48.0,16271.0
cumbia 420,latin pop,1,48.0,16271.0
cumbia 420,reggaeton colombiano,1,48.0,16271.0
colombian pop,latin alternative,1,54.0,12534.0
latin alternative,latin pop,1,54.0,12534.0
latin alternative,r&b en espanol,1,54.0,12534.0
latin alternative,reggaeton colombiano,1,54.0,12534.0
colombian pop,latin rock,1,54.0,12534.0
latin pop,latin rock,1,54.0,12534.0
latin rock,r&b en espanol,1,54.0,12534.0
latin rock,reggaeton colombiano,1,54.0,12534.0
colombian pop,reggae en espanol,1,54.0,12534.0
latin pop,reggae en espanol,1,54.0,12534.0
r&b en espanol,reggae en espanol,1,54.0,12534.0
reggae en espanol,reggaeton,1,54.0,12534.0
reggae en espanol,reggaeton colombiano,1,54.0,12534.0
reggae en espanol,urbano latino,1,54.0,12534.0
latin pop,rock en espanol,1,54.0,12534.0
r&b en espanol,rock en espanol,1,54.0,12534.0
reggaeton colombiano,rock en espanol,1,54.0,12534.0
dance pop,reggaeton colombiano,1,68.0,1274198.0
reggaeton colombiano,uk pop,1,68.0,1274198.0
dance pop,pop reggaeton,1,68.0,1274198.0
pop,pop reggaeton,1,68.0,1274198.0
pop reggaeton,uk pop,1,68.0,1274198.0
latin pop,trap boricua,1,53.0,13665.0
pop venezolano,trap boricua,1,53.0,13665.0
latin pop,trap triste,1,53.0,13665.0
pop venezolano,trap triste,1,53.0,13665.0
pop argentino,reggaeton,1,78.0,3119741.0
pop argentino,reggaeton colombiano,1,78.0,3119741.0
colombian pop,mariachi,1,74.0,11353.0
latin pop,mariachi,1,74.0,11353.0
mariachi,reggaeton,1,74.0,11353.0
mariachi,reggaeton colombiano,1,74.0,11353.0
mariachi,trap latino,1,74.0,11353.0
mariachi,urbano latino,1,74.0,11353.0
latin pop,musica mexicana,1,74.0,11353.0
musica mexicana,reggaeton colombiano,1,74.0,11353.0
musica mexicana,trap latino,1,74.0,11353.0
musica mexicana,urbano latino,1,74.0,11353.0
latin pop,nueva musica mexicana,1,74.0,11353.0
nueva musica mexicana,reggaeton colombiano,1,74.0,11353.0
nueva musica mexicana,trap latino,1,74.0,11353.0
nueva musica mexicana,urbano latino,1,74.0,11353.0
colombian pop,ranchera,1,74.0,11353.0
latin pop,ranchera,1,74.0,11353.0
ranchera,reggaeton,1,74.0,11353.0
ranchera,reggaeton colombiano,1,74.0,11353.0
ranchera,trap latino,1,74.0,11353.0
ranchera,urbano latino,1,74.0,11353.0
hip hop,panamanian pop,1,64.0,1447710.0
hip hop,reggaeton,1,64.0,1447710.0
hip hop,trap latino,1,64.0,1447710.0
hip hop,urbano latino,1,64.0,1447710.0
miami hip hop,panamanian pop,1,64.0,1447710.0
miami hip hop,reggaeton,1,64.0,1447710.0
miami hip hop,trap latino,1,64.0,1447710.0
miami hip hop,urbano latino,1,64.0,1447710.0
panamanian pop,pop rap,1,64.0,1447710.0
pop rap,reggaeton,1,64.0,1447710.0
pop rap,trap latino,1,64.0,1447710.0
pop rap,urbano latino,1,64.0,1447710.0
panamanian pop,rap,1,64.0,1447710.0
trap venezolano,trap venezolano,1,66.0,1913775.0
venezuelan hip hop,venezuelan hip hop,1,66.0,1913775.0
bases de freestyle,trap argentino,1,69.0,1233220.0
bases de freestyle,trap latino,1,69.0,1233220.0
bases de freestyle,urbano latino,1,69.0,1233220.0
corrido,trap colombiano,1,44.0,313662.0
corrido,trap latino,1,44.0,313662.0
corrido,urbano latino,1,44.0,313662.0
corridos tumbados,reggaeton,1,44.0,313662.0
corridos tumbados,trap colombiano,1,44.0,313662.0
corridos tumbados,trap latino,1,44.0,313662.0
corridos tumbados,urbano latino,1,44.0,313662.0
sad sierreno,trap colombiano,1,44.0,313662.0
sad sierreno,trap latino,1,44.0,313662.0
sad sierreno,urbano latino,1,44.0,313662.0
spanish hip hop,urbano espanol,1,76.0,873371.0
urbano espanol,urbano espanol,1,76.0,873371.0
latin hip hop,r&b en espanol,1,69.0,3635440.0
latin hip hop,trap argentino,1,69.0,3635440.0
latin viral pop,reggaeton,1,82.0,4310795.0
latin viral pop,reggaeton colombiano,1,82.0,4310795.0
latin viral pop,trap latino,1,82.0,4310795.0
latin viral pop,urbano latino,1,82.0,4310795.0
puerto rican pop,r&b,1,80.0,1762145.0
puerto rican pop,rap,1,80.0,1762145.0
argentine hip hop,trap boricua,1,74.0,1039093.0
rap latina,trap boricua,1,74.0,1039093.0
argentine hip hop,puerto rican pop,1,74.0,1039093.0
puerto rican pop,rap latina,1,74.0,1039093.0
latin alternative,pop reggaeton,1,84.0,6741048.0
latin pop,pop reggaeton,1,84.0,6741048.0
latin rock,pop reggaeton,1,84.0,6741048.0
pop reggaeton,rock en espanol,1,84.0,6741048.0
g funk,g funk,1,86.0,134699.0
g funk,pop rap,1,86.0,134699.0
gangster rap,gangster rap,1,86.0,134699.0
gangster rap,pop rap,1,86.0,134699.0
hip hop,hip hop,1,86.0,134699.0
hip hop,pop rap,1,86.0,134699.0
pop rap,rap,1,86.0,134699.0
rap,rap,1,86.0,134699.0
pop rap,west coast rap,1,86.0,134699.0
west coast rap,west coast rap,1,86.0,134699.0
cumbia,salsa,1,46.0,30627.0
cumbia,salsa colombiana,1,46.0,30627.0
salsa,vallenato,1,46.0,30627.0
salsa colombiana,vallenato,1,46.0,30627.0
tropical,vallenato,1,46.0,30627.0
bachata,latin hip hop,1,82.0,170990.0
bachata,puerto rican pop,1,82.0,170990.0
bachata dominicana,latin hip hop,1,82.0,170990.0
bachata dominicana,puerto rican pop,1,82.0,170990.0
latin hip hop,latin hip hop,1,82.0,170990.0
latin hip hop,tropical,1,82.0,170990.0
puerto rican pop,tropical,1,82.0,170990.0
hip pop,reggaeton,1,76.0,940427.0
queens hip hop,reggaeton,1,76.0,940427.0
hip pop,reggaeton colombiano,1,76.0,940427.0
queens hip hop,reggaeton colombiano,1,76.0,940427.0
rap,reggaeton colombiano,1,76.0,940427.0
hip pop,trap latino,1,76.0,940427.0
queens hip hop,trap latino,1,76.0,940427.0
hip pop,urbano latino,1,76.0,940427.0
queens hip hop,urbano latino,1,76.0,940427.0
dance pop,r&b,1,84.0,1231818.0
pop,r&b,1,84.0,1231818.0
r&b en espanol,trap boricua,1,80.0,635358.0
spanish hip hop,trap boricua,1,80.0,635358.0
trap boricua,urbano espanol,1,80.0,635358.0
spanish hip hop,trap triste,1,80.0,635358.0
trap triste,urbano espanol,1,80.0,635358.0
salsa,salsa puertorriquena,1,40.0,32391.0
salsa puertorriquena,tropical,1,40.0,32391.0
tropical,tropical,1,40.0,32391.0
cuatro puertorriqueno,salsa puertorriquena,1,40.0,32391.0
puerto rican folk,salsa puertorriquena,1,40.0,32391.0
atl hip hop,pop dance,1,84.0,831674.0
girl group,pop dance,1,84.0,831674.0
hip pop,pop dance,1,84.0,831674.0
pop dance,r&b,1,84.0,831674.0
pop dance,southern hip hop,1,84.0,831674.0
pop dance,urban contemporary,1,84.0,831674.0
atl hip hop,tech house,1,84.0,831674.0
girl group,tech house,1,84.0,831674.0
hip pop,tech house,1,84.0,831674.0
r&b,tech house,1,84.0,831674.0
southern hip hop,tech house,1,84.0,831674.0
tech house,urban contemporary,1,84.0,831674.0
latin pop,pop peruano,1,79.0,1334334.0
pop peruano,salsa,1,79.0,1334334.0
pop peruano,tropical,1,79.0,1334334.0
boogaloo,mambo,1,3.0,22505.0
boogaloo,salsa international,1,3.0,22505.0
mambo,salsa,1,3.0,22505.0
salsa,salsa international,1,3.0,22505.0
argentine hip hop,venezuelan hip hop,1,69.0,810634.0
pop venezolano,venezuelan hip hop,1,69.0,810634.0
funk pop,reggaeton,1,64.0,49432.0
funk pop,trap latino,1,64.0,49432.0
funk pop,urbano latino,1,64.0,49432.0
funk rj,reggaeton,1,64.0,49432.0
funk rj,trap latino,1,64.0,49432.0
funk rj,urbano latino,1,64.0,49432.0
pagode baiano,reggaeton,1,64.0,49432.0
pagode baiano,trap latino,1,64.0,49432.0
pagode baiano,urbano latino,1,64.0,49432.0
pop nacional,reggaeton,1,64.0,49432.0
pop nacional,trap latino,1,64.0,49432.0
pop nacional,urbano latino,1,64.0,49432.0
colombian pop,trap colombiano,1,80.0,10387461.0
pop reggaeton,trap colombiano,1,80.0,10387461.0
reggaeton colombiano,trap colombiano,1,80.0,10387461.0
pop venezolano,trap argentino,1,10.0,444646.0
electro latino,r&b en espanol,1,57.0,14743.0
electro latino,reggaeton,1,57.0,14743.0
electro latino,reggaeton colombiano,1,57.0,14743.0
electro latino,urbano latino,1,57.0,14743.0
folclor afrocolombiano,vallenato,1,45.0,19877.0
musica popular colombiana,vallenato,1,45.0,19877.0
r&b en espanol,rap latina,1,77.0,401051.0
colombian pop,rap latina,1,77.0,401051.0
pop reggaeton,rap latina,1,77.0,401051.0
argentine hip hop,rap latina,1,77.0,401051.0
rap latina,trap triste,1,77.0,401051.0
rap latina,reggaeton flow,1,77.0,401051.0
panamanian pop,rap latina,1,77.0,401051.0
pop reggaeton,r&b en espanol,1,77.0,401051.0
pop reggaeton,reggaeton flow,1,77.0,401051.0
colombian pop,panamanian pop,1,77.0,401051.0
panamanian pop,pop reggaeton,1,77.0,401051.0
reggaeton flow,trap triste,1,77.0,401051.0
panamanian pop,trap triste,1,77.0,401051.0
indie poptimism,pop,1,76.0,14337.0
indie poptimism,post-teen pop,1,76.0,14337.0
pop,post-teen pop,1,76.0,14337.0
big room,reggaeton,1,81.0,1561187.0
brostep,reggaeton,1,81.0,1561187.0
dutch edm,reggaeton,1,81.0,1561187.0
edm,reggaeton,1,81.0,1561187.0
house,reggaeton,1,81.0,1561187.0
pop dance,reggaeton,1,81.0,1561187.0
reggaeton,slap house,1,81.0,1561187.0
reggaeton,trance,1,81.0,1561187.0
big room,reggaeton colombiano,1,81.0,1561187.0
brostep,reggaeton colombiano,1,81.0,1561187.0
dutch edm,reggaeton colombiano,1,81.0,1561187.0
