Source,Target,Weight,Avg_Popularity,Avg_Streams
colombian pop,reggaeton colombiano,82,57.66,1662393.86
pop reggaeton,reggaeton,80,59.75675675675676,2745165.972972973
rap,trap,78,70.85714285714286,455835.85714285716
latin arena pop,latin pop,75,59.51724137931034,207037.89655172414
colombian pop,latin pop,74,58.05263157894737,1336833.3859649124
mexican pop,mexican pop,72,60.75,42566.25
pop reggaeton,trap latino,71,61.0,3213375.9
latin arena pop,mexican pop,69,61.130434782608695,43779.95652173913
latin pop,reggaeton colombiano,68,59.40816326530612,1638113.2653061224
hip hop,rap,59,71.25,542241.875
rap latina,urbano latino,58,65.10526315789474,1472156.6842105263
rap,southern hip hop,58,50.5,266289.0
reggaeton colombiano,reggaeton colombiano,54,59.48780487804878,2107323.512195122
pop,reggaeton,53,63.9,2412456.7666666666
pop,urbano latino,53,63.9,2412456.7666666666
pop rap,rap,53,63.5,391627.25
rap latina,trap latino,51,65.52941176470588,1632014.9411764706
southern hip hop,trap,50,22.0,9407.0
rap,rap,48,74.18181818181819,632403.2727272727
hip hop,trap,48,66.2,524222.2
pop rap,trap,47,50.0,169495.5
rap latina,reggaeton,45,63.6,1809473.2
pop,trap latino,43,66.0,2822436.4
colombian pop,colombian pop,40,55.55263157894737,1460509.0
hip hop,southern hip hop,40,50.5,266289.0
argentine hip hop,urbano latino,39,61.9,961866.5
pop rap,southern hip hop,39,22.0,9407.0
latin hip hop,reggaeton flow,38,56.27272727272727,1544023.8181818181
argentine hip hop,trap latino,33,60.5,1176219.25
hip hop,pop rap,33,58.666666666666664,412308.3333333333
dirty south rap,rap,33,22.0,9407.0
trap boricua,urbano latino,32,59.285714285714285,841884.7142857143
trap,trap,32,60.333333333333336,642780.0
gangster rap,rap,32,22.0,9407.0
pop venezolano,urbano latino,30,58.375,1350443.125
pop,pop,30,65.0,544184.8666666667
argentine hip hop,trap argentino,29,50.857142857142854,1353708.142857143
dirty south rap,trap,29,22.0,9407.0
gangster rap,trap,28,22.0,9407.0
latin hip hop,reggaeton colombiano,27,60.888888888888886,2066782.2222222222
trap boricua,trap latino,27,60.07692307692308,894057.3846153846
gangster rap,southern hip hop,25,22.0,9407.0
cumbia,musica popular colombiana,24,32.0,90797.30769230769
reggaeton,trap boricua,24,60.54545454545455,1056486.2727272727
dirty south rap,pop rap,24,22.0,9407.0
dirty south rap,southern hip hop,24,22.0,9407.0
r&b en espanol,trap argentino,23,67.75,3539921.2
pop venezolano,trap latino,23,56.166666666666664,1007396.5833333334
trap triste,urbano latino,23,62.111111111111114,907770.5555555555
dirty south rap,hip hop,23,22.0,9407.0
latin hip hop,panamanian pop,22,65.0,3675553.277777778
gangster rap,pop rap,22,22.0,9407.0
r&b en espanol,reggaeton colombiano,21,67.36842105263158,2816574.947368421
puerto rican pop,reggaeton colombiano,21,69.73333333333333,2522916.533333333
latin hip hop,puerto rican pop,21,62.588235294117645,1101711.294117647
trap argentino,trap argentino,21,50.857142857142854,1353708.142857143
latin hip hop,latin pop,21,59.68421052631579,1026696.052631579
electro latino,urbano latino,21,53.714285714285715,729530.7142857143
southern hip hop,southern hip hop,21,22.0,9407.0
gangster rap,hip hop,21,22.0,9407.0
pop,reggaeton colombiano,20,62.9,2821999.2
pop venezolano,reggaeton,20,60.81818181818182,1610149.9090909092
pop,rap,20,69.29411764705883,586257.0
panamanian pop,reggaeton colombiano,19,66.76470588235294,3078998.117647059
colombian pop,r&b en espanol,19,65.58823529411765,2242236.294117647
dance pop,reggaeton,19,57.6875,1470162.9375
dance pop,urbano latino,19,57.6875,1470162.9375
electro latino,reggaeton,19,52.0,734931.2142857143
reggaeton,trap triste,19,61.285714285714285,1145042.0
hip hop,hip hop,19,67.4,440457.4
musica popular colombiana,musica popular colombiana,18,25.27777777777778,552843.1666666666
latin hip hop,latin hip hop,18,56.8125,933924.375
puerto rican pop,reggaeton flow,18,67.46153846153847,3125947.923076923
trap latino,trap triste,18,61.875,1010475.125
mexican pop,reggaeton,18,62.53333333333333,1470702.2666666666
mexican pop,urbano latino,18,62.53333333333333,1470702.2666666666
reggaeton colombiano,trap argentino,17,67.71428571428571,2782370.9285714286
vallenato,vallenato,17,39.35294117647059,183043.35294117648
reggaeton flow,reggaeton flow,17,61.54545454545455,3438048.0
colombian hip hop,reggaeton,17,54.875,1647424.375
dance pop,pop,17,67.23076923076923,747320.5384615385
argentine hip hop,reggaeton,17,68.66666666666667,1011154.5
panamanian pop,r&b en espanol,16,59.4375,2777366.25
vallenato,vallenato moderno,16,31.11111111111111,21671.444444444445
reggaeton flow,trap argentino,16,69.3,4145396.0
colombian hip hop,urbano latino,16,54.875,1647424.375
dembow,reggaeton,16,57.285714285714285,1337611.142857143
rap dominicano,reggaeton,16,57.285714285714285,1337611.142857143
dembow,urbano latino,16,57.285714285714285,1337611.142857143
rap dominicano,urbano latino,16,57.285714285714285,1337611.142857143
cumbia,cumbia,15,32.666666666666664,84893.2
r&b en espanol,reggaeton flow,15,64.0,4044785.727272727
dance pop,trap latino,15,60.75,1929161.25
pop rap,reggaeton,15,59.53846153846154,983955.1538461539
pop rap,urbano latino,15,59.53846153846154,983955.1538461539
pop reggaeton,reggaeton colombiano,15,49.23076923076923,3146537.923076923
dembow,trap latino,15,57.5,668479.0
rap dominicano,trap latino,15,57.5,668479.0
reggaeton colombiano,reggaeton flow,15,63.84615384615385,2168592.230769231
pop rap,pop rap,15,22.0,9407.0
panamanian pop,trap argentino,14,67.9090909090909,2613331.4545454546
colombian pop,trap argentino,14,68.45454545454545,2263013.909090909
latin pop,r&b en espanol,14,62.833333333333336,2179040.8333333335
latin pop,pop,14,58.76923076923077,863345.3846153846
dance pop,rap,14,52.0,154483.33333333334
mexican pop,reggaeton colombiano,14,62.46153846153846,1234259.8461538462
dirty south rap,gangster rap,14,22.0,9407.0
colombian pop,panamanian pop,13,66.38461538461539,2846564.3846153845
pop rap,trap latino,13,62.18181818181818,1133486.5454545454
pop dance,reggaeton,13,55.8,609758.0
pop dance,urbano latino,13,55.8,609758.0
latin arena pop,reggaeton,13,63.7,1695732.3
latin arena pop,urbano latino,13,63.7,1695732.3
colombian pop,mexican pop,13,61.69230769230769,1172701.6153846155
panamanian pop,pop reggaeton,12,68.66666666666667,3079739.8333333335
classic colombian pop,cumbia,12,31.75,97065.5
colombian pop,puerto rican pop,12,64.9,1233690.5
edm,reggaeton,12,56.0,749699.0
edm,urbano latino,12,56.0,749699.0
electro latino,trap latino,12,50.888888888888886,475195.0
atl hip hop,rap,12,61.5,229788.75
classic colombian pop,musica popular colombiana,11,30.545454545454547,103206.18181818182
pop reggaeton,trap argentino,11,71.75,3087523.625
colombian pop,vallenato,11,38.0,401997.54545454547
colombian pop,vallenato moderno,11,35.1,279134.3
dance pop,reggaeton colombiano,11,55.90909090909091,1961931.1818181819
latin pop,trap argentino,11,65.9,2644469.5
colombian hip hop,trap latino,11,53.714285714285715,1606221.142857143
colombian hip hop,reggaeton colombiano,11,57.57142857142857,1875960.4285714286
electro latino,latin pop,11,50.7,944150.8
latin pop,puerto rican pop,11,57.0,669885.4545454546
pop dance,trap latino,11,56.75,756862.0
funk pop,reggaeton,11,63.666666666666664,2400810.3333333335
funk pop,urbano latino,11,63.666666666666664,2400810.3333333335
funk rj,reggaeton,11,63.666666666666664,2400810.3333333335
funk rj,urbano latino,11,63.666666666666664,2400810.3333333335
pagode baiano,reggaeton,11,63.666666666666664,2400810.3333333335
pagode baiano,urbano latino,11,63.666666666666664,2400810.3333333335
pop nacional,reggaeton,11,63.666666666666664,2400810.3333333335
pop nacional,urbano latino,11,63.666666666666664,2400810.3333333335
colombian pop,reggaeton flow,11,64.7,1756555.5
dance pop,trap,11,46.25,225179.0
pop,puerto rican pop,10,63.77777777777778,616462.0
rap latina,trap argentino,10,69.22222222222223,2348186.0
colombian pop,latin hip hop,10,60.333333333333336,1520652.5555555555
k-pop,pop,10,55.0,164273.2
edm,trap latino,10,57.333333333333336,992484.6666666666
dance pop,hip hop,10,49.4,182062.4
hip hop,pop,10,65.33333333333333,573805.1111111111
canadian pop,pop,10,71.75,980141.125
mexican pop,trap latino,10,58.75,1838770.75
pop dance,uk dance,10,80.0,262710.6666666667
pop reggaeton,r&b en espanol,9,70.22222222222223,3064088.3333333335
cumbia,vallenato,9,42.22222222222222,262367.77777777775
panamanian pop,reggaeton flow,9,63.375,3788966.75
argentine hip hop,argentine hip hop,9,56.8,1621254.2
pop venezolano,trap argentino,9,52.0,768373.0
pop,trap,9,68.44444444444444,406227.3333333333
bachata,urbano latino,9,70.66666666666667,761916.0
funk pop,trap latino,9,63.666666666666664,2400810.3333333335
funk rj,trap latino,9,63.666666666666664,2400810.3333333335
pagode baiano,trap latino,9,63.666666666666664,2400810.3333333335
pop nacional,trap latino,9,63.666666666666664,2400810.3333333335
latin arena pop,reggaeton colombiano,9,63.875,1367770.875
latin arena pop,trap latino,9,60.0,1761058.7142857143
pop venezolano,reggaeton colombiano,9,64.42857142857143,2267705.285714286
atl hip hop,trap,9,50.0,169495.5
miami hip hop,rap,9,49.0,298488.0
hyphy,rap,9,22.0,9407.0
rap,west coast trap,9,22.0,9407.0
battle rap,rap,9,22.0,9407.0
pop r&b,rap,9,22.0,9407.0
vallenato moderno,vallenato moderno,8,23.75,291349.625
bases de freestyle,trap argentino,8,25.666666666666668,1174083.3333333333
colombian pop,musica popular colombiana,8,24.285714285714285,1272181.4285714286
pop rap,reggaeton colombiano,8,60.5,1382951.125
reggaeton flow,trap boricua,8,64.0,1708855.6666666667
colombian hip hop,colombian pop,8,55.166666666666664,1274260.0
colombian pop,electro latino,8,47.375,834198.0
dance pop,latin pop,8,54.5,234345.5
rap latina,reggaeton colombiano,8,65.71428571428571,1773600.0
bachata,reggaeton,8,70.66666666666667,761916.0
rap,reggaeton,8,60.166666666666664,3520878.5
rap,trap latino,8,60.166666666666664,3520878.5
rap,urbano latino,8,60.166666666666664,3520878.5
latin viral pop,urbano latino,8,61.0,1233614.375
colombian pop,pop venezolano,8,64.42857142857143,2267705.285714286
melodic rap,rap,8,82.75,662098.75
dance pop,pop rap,8,48.0,262257.3333333333
new orleans rap,rap,8,22.0,9407.0
new orleans rap,trap,8,22.0,9407.0
miami hip hop,trap,8,22.0,9407.0
east coast hip hop,rap,8,22.0,9407.0
hip pop,rap,8,22.0,9407.0
east coast hip hop,trap,8,22.0,9407.0
hip pop,trap,8,22.0,9407.0
rap,urban contemporary,8,22.0,9407.0
pop r&b,trap,8,22.0,9407.0
r&b,rap,8,22.0,9407.0
memphis hip hop,rap,8,22.0,9407.0
rap,tennessee hip hop,8,22.0,9407.0
dance pop,puerto rican pop,7,61.857142857142854,289773.5714285714
reggaeton colombiano,trap boricua,7,54.5,93106.16666666667
latin alternative,reggaeton,7,51.666666666666664,1116453.0
latin alternative,urbano latino,7,51.666666666666664,1116453.0
reggaeton,salsa choke,7,51.666666666666664,1116453.0
salsa choke,urbano latino,7,51.666666666666664,1116453.0
canadian pop,rap,7,76.0,505534.85714285716
reggaeton,vallenato,7,60.57142857142857,339542.5714285714
reggaeton,vallenato moderno,7,59.5,124361.33333333333
urbano latino,vallenato,7,60.57142857142857,339542.5714285714
urbano latino,vallenato moderno,7,59.5,124361.33333333333
k-pop girl group,pop,7,69.5,234291.83333333334
colombian pop,rap latina,7,65.0,1742676.7142857143
electronic trap,reggaeton,7,71.0,809399.0
electronic trap,urbano latino,7,71.0,809399.0
bachata,trap latino,7,69.8,870877.0
pop reggaeton,reggaeton flow,7,66.71428571428571,1646980.7142857143
colombian pop,latin arena pop,7,60.142857142857146,872525.2857142857
latin pop,reggaeton flow,7,64.0,2332133.3333333335
latin viral pop,reggaeton,7,59.57142857142857,1392305.4285714286
latin pop,pop venezolano,7,51.6,1886021.4
atl hip hop,hip hop,7,56.0,196523.66666666666
miami hip hop,southern hip hop,7,22.0,9407.0
dance pop,southern hip hop,7,22.0,9407.0
east coast hip hop,southern hip hop,7,22.0,9407.0
hip pop,southern hip hop,7,22.0,9407.0
southern hip hop,urban contemporary,7,22.0,9407.0
trap,urban contemporary,7,22.0,9407.0
hyphy,southern hip hop,7,22.0,9407.0
southern hip hop,west coast trap,7,22.0,9407.0
hyphy,trap,7,22.0,9407.0
trap,west coast trap,7,22.0,9407.0
battle rap,trap,7,22.0,9407.0
pop r&b,southern hip hop,7,22.0,9407.0
r&b,trap,7,22.0,9407.0
memphis hip hop,trap,7,22.0,9407.0
tennessee hip hop,trap,7,22.0,9407.0
r&b en espanol,rap latina,6,69.16666666666667,3420317.6666666665
colombian pop,trap boricua,6,54.5,93106.16666666667
argentine hip hop,pop venezolano,6,51.75,887934.5
r&b argentino,trap argentino,6,38.5,1698548.5
latin hip hop,rap latina,6,64.0,311169.2
pop dance,reggaeton colombiano,6,55.8,609758.0
electronic trap,trap latino,6,71.0,809399.0
dembow,latin hip hop,6,64.75,653569.0
latin hip hop,rap dominicano,6,64.75,653569.0
latin pop,vallenato,6,61.166666666666664,781254.5
latin pop,vallenato moderno,6,57.8,592753.0
urbano latino,venezuelan hip hop,6,66.0,1972378.75
pop dance,pop dance,6,67.5,536697.0
melodic rap,trap,6,82.0,719696.3333333334
atl hip hop,pop rap,6,50.0,169495.5
pop,pop rap,6,68.8,501722.2
electro house,reggaeton,6,45.666666666666664,476664.0
electro house,urbano latino,6,45.666666666666664,476664.0
hip hop,miami hip hop,6,49.0,298488.0
atl hip hop,southern hip hop,6,22.0,9407.0
hip hop,new orleans rap,6,22.0,9407.0
new orleans rap,pop rap,6,22.0,9407.0
new orleans rap,southern hip hop,6,22.0,9407.0
hip hop,hyphy,6,22.0,9407.0
hip hop,west coast trap,6,22.0,9407.0
hyphy,pop rap,6,22.0,9407.0
pop rap,west coast trap,6,22.0,9407.0
battle rap,hip hop,6,22.0,9407.0
battle rap,pop rap,6,22.0,9407.0
battle rap,southern hip hop,6,22.0,9407.0
hip hop,pop r&b,6,22.0,9407.0
pop r&b,pop rap,6,22.0,9407.0
hip hop,r&b,6,22.0,9407.0
r&b,southern hip hop,6,22.0,9407.0
hip hop,memphis hip hop,6,22.0,9407.0
hip hop,tennessee hip hop,6,22.0,9407.0
memphis hip hop,pop rap,6,22.0,9407.0
pop rap,tennessee hip hop,6,22.0,9407.0
memphis hip hop,southern hip hop,6,22.0,9407.0
southern hip hop,tennessee hip hop,6,22.0,9407.0
dirty south rap,dirty south rap,6,22.0,9407.0
gangster rap,gangster rap,6,22.0,9407.0
electro house,melodic rap,5,53.4,921743.4
electro house,slap house,5,53.4,921743.4
melodic rap,pop dance,5,53.4,921743.4
pop dance,slap house,5,53.4,921743.4
melodic rap,slap house,5,53.4,921743.4
slap house,slap house,5,53.4,921743.4
panamanian pop,puerto rican pop,5,63.2,1874157.4
latin hip hop,r&b en espanol,5,66.0,3106624.4
latin hip hop,trap argentino,5,67.2,1507356.8
colombian pop,pop reggaeton,5,48.6,1770216.0
pop reggaeton,trap boricua,5,57.25,59115.5
latin alternative,trap latino,5,51.666666666666664,1116453.0
salsa choke,trap latino,5,51.666666666666664,1116453.0
melodic rap,pop,5,75.4,415605.4
electro latino,reggaeton colombiano,5,54.0,1243896.8
art pop,pop,5,76.6,521029.6
edm,reggaeton colombiano,5,56.0,749699.0
reggaeton flow,trap triste,5,63.0,1581654.2
latin pop,panamanian pop,5,66.8,3340412.0
cubaton,reggaeton,5,49.5,96131.5
cubaton,urbano latino,5,49.5,96131.5
argentine hip hop,colombian pop,5,69.25,1464504.0
argentine hip hop,reggaeton colombiano,5,69.25,1464504.0
latin pop,latin viral pop,5,57.25,1190495.5
reggaeton,venezuelan hip hop,5,66.0,1972378.75
trap latino,venezuelan hip hop,5,70.0,2553152.3333333335
trap venezolano,urbano latino,5,65.66666666666667,2616010.6666666665
uk dance,uk dance,5,80.0,262710.6666666667
canadian hip hop,rap,5,78.75,470628.75
rap,toronto rap,5,78.75,470628.75
argentine hip hop,latin pop,5,65.75,66965.25
latin viral pop,trap latino,5,58.4,602684.6
pop argentino,reggaeton,5,28.666666666666668,353640.0
pop argentino,urbano latino,5,28.666666666666668,353640.0
electro house,trap latino,5,42.5,704325.0
miami hip hop,pop rap,5,22.0,9407.0
east coast hip hop,hip hop,5,22.0,9407.0
hip hop,hip pop,5,22.0,9407.0
east coast hip hop,pop rap,5,22.0,9407.0
hip pop,pop rap,5,22.0,9407.0
hip hop,urban contemporary,5,22.0,9407.0
pop rap,urban contemporary,5,22.0,9407.0
pop rap,r&b,5,22.0,9407.0
pop rap,puerto rican pop,4,58.5,422466.5
puerto rican pop,trap argentino,4,67.25,3366562.25
puerto rican pop,r&b en espanol,4,69.75,5061342.0
latin pop,pop reggaeton,4,58.5,2869109.0
argentine hip hop,r&b argentino,4,38.5,1698548.5
r&b argentino,trap latino,4,38.5,1698548.5
r&b argentino,urbano latino,4,38.5,1698548.5
argentine hip hop,bases de freestyle,4,38.5,1698548.5
bases de freestyle,trap latino,4,38.5,1698548.5
bases de freestyle,urbano latino,4,38.5,1698548.5
colombian pop,spanish pop,4,65.5,511584.0
canadian pop,melodic rap,4,72.5,459467.75
canadian pop,trap,4,78.0,571575.25
dance pop,k-pop,4,67.0,139642.5
colombian hip hop,latin pop,4,58.5,2015613.75
cubaton,trap latino,4,49.5,96131.5
pop,rap latina,4,63.75,1977151.25
pop,uk pop,4,53.25,137355.0
argentine hip hop,r&b en espanol,4,74.0,2067307.6666666667
panamanian pop,rap latina,4,70.0,2173384.75
latin pop,pop rap,4,51.75,434526.5
reggaeton colombiano,vallenato,4,60.25,514004.25
reggaeton colombiano,vallenato moderno,4,58.0,141795.66666666666
latin pop,spanish pop,4,64.33333333333333,203963.33333333334
colombian pop,latin viral pop,4,57.0,1211979.0
latin viral pop,reggaeton colombiano,4,57.0,1211979.0
reggaeton,trap venezolano,4,65.66666666666667,2616010.6666666665
trap latino,trap venezolano,4,71.5,3808987.0
canadian hip hop,trap,4,79.66666666666667,431648.6666666667
toronto rap,trap,4,79.66666666666667,431648.6666666667
latin hip hop,pop,4,67.33333333333333,3112769.6666666665
rap latina,reggaeton flow,4,65.66666666666667,2354954.3333333335
trap argentino,trap triste,4,69.0,1569724.6666666667
reggaeton,trap,4,67.0,585315.5
trap,trap latino,4,67.0,585315.5
trap,urbano latino,4,67.0,585315.5
latin pop,musica mexicana,4,61.333333333333336,3152162.6666666665
argentine hip hop,rap latina,4,71.25,1291575.25
canadian pop,hip hop,4,77.75,534382.0
electro house,reggaeton colombiano,4,45.666666666666664,476664.0
moombahton,reggaeton,4,30.0,1358656.0
moombahton,trap latino,4,30.0,1358656.0
moombahton,urbano latino,4,30.0,1358656.0
atl hip hop,dirty south rap,4,22.0,9407.0
atl hip hop,gangster rap,4,22.0,9407.0
dirty south rap,miami hip hop,4,22.0,9407.0
dance pop,dirty south rap,4,22.0,9407.0
dirty south rap,east coast hip hop,4,22.0,9407.0
dirty south rap,hip pop,4,22.0,9407.0
dirty south rap,urban contemporary,4,22.0,9407.0
gangster rap,new orleans rap,4,22.0,9407.0
dirty south rap,hyphy,4,22.0,9407.0
dirty south rap,west coast trap,4,22.0,9407.0
dirty south rap,pop r&b,4,22.0,9407.0
dirty south rap,r&b,4,22.0,9407.0
gangster rap,miami hip hop,4,22.0,9407.0
dance pop,gangster rap,4,22.0,9407.0
east coast hip hop,gangster rap,4,22.0,9407.0
gangster rap,hip pop,4,22.0,9407.0
gangster rap,hyphy,4,22.0,9407.0
gangster rap,west coast trap,4,22.0,9407.0
battle rap,gangster rap,4,22.0,9407.0
gangster rap,pop r&b,4,22.0,9407.0
gangster rap,r&b,4,22.0,9407.0
dance pop,dance pop,4,61.0,388682.5
boy band,reggaeton,4,63.5,176563.5
boy band,urbano latino,4,63.5,176563.5
pop dance,pop house,4,79.0,74277.0
pop house,uk dance,4,79.0,74277.0
basshall,reggaeton,3,66.0,3823669.0
basshall,urbano latino,3,66.0,3823669.0
colombian pop,latin talent show,3,68.33333333333333,599730.3333333334
atl hip hop,canadian pop,3,76.66666666666667,614703.3333333334
atl hip hop,pop,3,72.66666666666667,459310.6666666667
trap latino,vallenato,3,55.666666666666664,24636.333333333332
nz pop,pop,3,75.0,564133.5
pop,post-teen pop,3,67.33333333333333,322160.0
latin hip hop,trap triste,3,59.0,428052.0
bachata,latin hip hop,3,70.66666666666667,1367409.3333333333
pop,r&b en espanol,3,63.666666666666664,2369695.3333333335
hip hop,uk pop,3,49.333333333333336,151089.66666666666
dance pop,north carolina hip hop,3,54.333333333333336,297103.0
north carolina hip hop,pop,3,54.333333333333336,297103.0
rap,uk pop,3,49.333333333333336,151089.66666666666
pop,viral pop,3,75.66666666666667,2116428.3333333335
pop reggaeton,rap latina,3,72.0,2735810.0
argentine hip hop,pop reggaeton,3,74.5,2899533.0
argentine hip hop,panamanian pop,3,74.5,2899533.0
r&b en espanol,rap,3,70.5,1266047.5
canadian pop,reggaeton,3,54.333333333333336,824481.3333333334
canadian pop,urbano latino,3,54.333333333333336,824481.3333333334
latin pop,rock en espanol,3,58.666666666666664,237742.33333333334
spanish hip hop,trap latino,3,62.0,824849.0
trap latino,urbano espanol,3,62.0,824849.0
spanish hip hop,urbano latino,3,62.0,824849.0
urbano espanol,urbano latino,3,62.0,824849.0
canadian hip hop,pop rap,3,76.66666666666667,310978.6666666667
reggaeton,tropical,3,67.0,33623.333333333336
trap latino,tropical,3,67.0,33623.333333333336
tropical,urbano latino,3,67.0,33623.333333333336
k-pop boy group,pop,3,25.666666666666668,74594.66666666667
melodic rap,reggaeton,3,62.666666666666664,182413.66666666666
melodic rap,trap latino,3,62.666666666666664,182413.66666666666
melodic rap,urbano latino,3,62.666666666666664,182413.66666666666
latin pop,trap triste,3,57.0,53511.5
argentine hip hop,trap triste,3,69.0,1569724.6666666667
salsa,salsa,3,23.666666666666668,72397.33333333333
salsa,tropical,3,34.0,74181.5
latin pop,nueva musica mexicana,3,61.333333333333336,3152162.6666666665
latin pop,ranchera,3,61.333333333333336,3152162.6666666665
mexican pop,musica mexicana,3,55.5,47190.5
musica mexicana,reggaeton,3,59.5,4686281.0
musica mexicana,reggaeton colombiano,3,59.5,4686281.0
musica mexicana,trap latino,3,59.5,4686281.0
musica mexicana,urbano latino,3,59.5,4686281.0
musica mexicana,ranchera,3,59.5,292567.0
musica mexicana,nueva musica mexicana,3,59.5,292567.0
nueva musica mexicana,ranchera,3,59.5,292567.0
dance pop,uk pop,3,72.0,13902.0
pop dance,uk pop,3,80.5,46242.5
uk dance,uk pop,3,80.5,46242.5
pop,r&b,3,66.0,11778.0
colombian pop,musica mexicana,3,46.0,3186676.6666666665
colombian pop,ranchera,3,46.0,3186676.6666666665
electro latino,latin hip hop,3,63.0,333647.0
boogaloo,salsa,3,16.0,58117.5
canadian hip hop,hip hop,3,79.0,517643.6666666667
hip hop,toronto rap,3,79.0,517643.6666666667
canadian contemporary r&b,pop,3,67.0,301721.0
colombian pop,pop,3,60.0,585934.3333333334
puerto rican pop,rap latina,3,62.333333333333336,862103.3333333334
musica popular colombiana,reggaeton,3,59.5,3633877.5
dembow,reggaeton colombiano,3,43.0,3355530.0
rap dominicano,reggaeton colombiano,3,43.0,3355530.0
dance pop,urban contemporary,3,42.0,9501.5
dance pop,r&b,3,42.0,9501.5
dirty south rap,new orleans rap,3,22.0,9407.0
battle rap,dirty south rap,3,22.0,9407.0
dirty south rap,memphis hip hop,3,22.0,9407.0
dirty south rap,tennessee hip hop,3,22.0,9407.0
gangster rap,urban contemporary,3,22.0,9407.0
gangster rap,memphis hip hop,3,22.0,9407.0
gangster rap,tennessee hip hop,3,22.0,9407.0
emo rap,reggaeton,3,56.0,37942.0
miami hip hop,reggaeton,3,56.0,37942.0
emo rap,trap latino,3,56.0,37942.0
miami hip hop,trap latino,3,56.0,37942.0
emo rap,urbano latino,3,56.0,37942.0
miami hip hop,urbano latino,3,56.0,37942.0
pop argentino,trap latino,3,69.0,940887.0
dance pop,hip pop,3,63.5,13092.0
hip pop,pop,3,63.5,13092.0
reggaeton,uk pop,3,75.0,10242060.0
trap latino,uk pop,3,75.0,10242060.0
uk pop,urbano latino,3,75.0,10242060.0
colombian pop,rock en espanol,3,68.0,1578439.6666666667
latin pop,rap latina,3,67.33333333333333,215335.66666666666
basshall,latin pop,2,63.0,3378312.5
basshall,reggaeton colombiano,2,63.0,3378312.5
latin pop,pop urbaine,2,63.0,3378312.5
pop urbaine,reggaeton,2,63.0,3378312.5
pop urbaine,reggaeton colombiano,2,63.0,3378312.5
pop urbaine,urbano latino,2,63.0,3378312.5
latin pop,r&b francais,2,63.0,3378312.5
r&b francais,reggaeton,2,63.0,3378312.5
r&b francais,reggaeton colombiano,2,63.0,3378312.5
r&b francais,urbano latino,2,63.0,3378312.5
pop venezolano,r&b argentino,2,38.5,1698548.5
bases de freestyle,pop venezolano,2,38.5,1698548.5
bases de freestyle,r&b argentino,2,38.5,1698548.5
puerto rican pop,trap boricua,2,71.0,3313939.5
colombian pop,latin alternative,2,58.0,1650450.0
latin alternative,reggaeton colombiano,2,58.0,1650450.0
colombian pop,salsa choke,2,58.0,1650450.0
reggaeton colombiano,salsa choke,2,58.0,1650450.0
latin hip hop,pop venezolano,2,51.5,278424.5
afrobeats,reggaeton,2,56.0,873723.0
afropop,reggaeton,2,56.0,873723.0
azontobeats,reggaeton,2,56.0,873723.0
ghanaian hip hop,reggaeton,2,56.0,873723.0
nigerian pop,reggaeton,2,56.0,873723.0
reggaeton,swedish dancehall,2,56.0,873723.0
afrobeats,reggaeton colombiano,2,56.0,873723.0
