Source,Target,Weight,Avg_Popularity,Avg_Streams
hip hop,urbano latino,7,44.857142857142854,2024991.7142857143
panamanian pop,puerto rican pop,7,54.57142857142857,1796907.5714285714
melodic rap,trap,7,57.142857142857146,438279.0
edm,reggaeton colombiano,7,48.0,1376055.1666666667
pop dance,reggaeton colombiano,7,48.0,1376055.1666666667
cumbia,vallenato,7,45.857142857142854,109752.57142857143
reggaeton colombiano,rock en espanol,7,54.666666666666664,1042640.8333333334
electronic trap,pop,7,70.25,1250731.0
pop,pop soul,7,59.285714285714285,69112.42857142857
pop reggaeton,reggaeton flow,7,46.57142857142857,3984325.0
colombian hip hop,reggaeton colombiano,7,57.333333333333336,4334195.333333333
argentine hip hop,reggaeton flow,7,53.0,3101204.8
colombian pop,latin arena pop,7,62.166666666666664,2245938.3333333335
funk pop,latin pop,7,59.166666666666664,456939.6666666667
funk pop,reggaeton colombiano,7,62.0,354649.1666666667
reggaeton,vallenato,7,61.142857142857146,1972461.857142857
reggaeton,vallenato moderno,7,59.5,1696139.5
urbano latino,vallenato,7,61.142857142857146,1972461.857142857
urbano latino,vallenato moderno,7,59.5,1696139.5
funk rj,trap latino,7,66.25,482831.25
pagode baiano,trap latino,7,66.25,482831.25
colombian pop,spanish pop,7,60.714285714285715,872681.7142857143
colombian hip hop,urbano latino,7,60.8,4996394.4
electropop,pop,7,45.0,219493.66666666666
hip hop,rap,7,67.83333333333333,38434.5
latin pop,vallenato moderno,7,44.666666666666664,1591206.0
electro house,trap latino,7,60.25,526130.0
folclor afrocolombiano,folclor colombiano,7,32.0,25255.0
latin hip hop,trap argentino,6,54.5,3445138.5
dfw rap,rap,6,54.666666666666664,479220.3333333333
dfw rap,trap,6,54.666666666666664,479220.3333333333
panamanian pop,rap latina,6,56.0,2850731.1666666665
argentine hip hop,panamanian pop,6,53.0,3754314.0
reggaeton,rock en espanol,6,54.666666666666664,1042640.8333333334
rock en espanol,urbano latino,6,54.666666666666664,1042640.8333333334
latin pop,panamanian pop,6,50.333333333333336,2398526.3333333335
trap argentino,trap boricua,6,0.0,208682.66666666666
edm,rap,6,52.333333333333336,1761464.5
electronic trap,rap,6,52.333333333333336,1761464.5
pop dance,rap,6,52.333333333333336,1761464.5
pop,pop rap,6,52.166666666666664,972024.3333333334
colombian pop,reggaeton flow,6,45.5,4194345.333333333
argentine hip hop,colombian pop,6,56.75,4446777.5
argentine hip hop,reggaeton colombiano,6,56.75,4446777.5
colombian pop,rap latina,6,53.333333333333336,3843493.6666666665
rap latina,reggaeton flow,6,54.8,4104406.2
funk rj,latin pop,6,56.2,539639.4
latin pop,pagode baiano,6,56.2,539639.4
latin pop,pop nacional,6,56.2,539639.4
pop nacional,reggaeton colombiano,6,59.6,416890.8
canadian pop,pop,6,79.8,1840221.4
k-pop,pop,6,46.75,223813.5
colombian pop,rock en espanol,6,60.4,1584088.0
reggaeton,spanish pop,6,57.166666666666664,371861.0
edm,uk pop,6,60.4,614028.8
pop,rap latina,6,63.5,1035389.8333333334
latin hip hop,pop,6,64.4,995599.6
dance pop,edm,6,66.8,890308.0
belgian edm,reggaeton,6,66.0,387830.0
belgian edm,urbano latino,6,66.0,387830.0
argentine hip hop,puerto rican pop,5,25.8,256063.2
latin hip hop,r&b en espanol,5,50.8,3880309.8
puerto rican pop,rap,5,62.2,968110.0
dfw rap,melodic rap,5,48.2,547070.6
melodic rap,melodic rap,5,48.2,547070.6
vallenato,vallenato,5,42.6,146318.0
puerto rican pop,r&b en espanol,5,53.0,1194307.0
colombian pop,musica popular colombiana,5,13.2,1076128.0
argentine hip hop,rap latina,5,43.6,3694102.6
trap argentino,trap triste,5,25.666666666666668,4536056.333333333
colombian hip hop,rock en espanol,5,37.8,621124.0
post-teen pop,reggaeton,5,65.5,1609761.5
post-teen pop,trap latino,5,65.5,1609761.5
post-teen pop,urbano latino,5,65.5,1609761.5
edm,pop soul,5,52.75,112495.5
pop,r&b,5,50.2,410644.4
r&b en espanol,rap latina,5,57.6,3704942.6
argentine hip hop,r&b en espanol,5,49.666666666666664,4792064.0
argentine hip hop,pop reggaeton,5,49.666666666666664,4792064.0
funk rj,reggaeton colombiano,5,59.6,416890.8
pagode baiano,reggaeton colombiano,5,59.6,416890.8
pop venezolano,reggaeton colombiano,5,63.6,4510344.0
reggaeton colombiano,spanish pop,5,58.4,441364.2
spanish pop,urbano latino,5,58.2,441532.4
folclor afrocolombiano,vallenato,5,37.0,16085.666666666666
latin pop,latin viral pop,5,62.4,1550075.4
hip hop,singer-songwriter pop,5,65.0,24713.5
hip hop,uk pop,5,65.0,24713.5
pop rap,rap,5,65.0,47653.2
colombian pop,electro latino,5,21.4,1363374.0
electro latino,latin pop,5,24.8,1603115.6
pop,uk dance,5,61.6,588592.4
art pop,pop,5,45.0,164265.5
latin alternative,reggaeton,5,55.0,3598175.0
reggaeton,salsa choke,5,55.0,3598175.0
boy band,reggaeton,5,56.333333333333336,1388437.6666666667
boy band,urbano latino,5,59.333333333333336,1554718.0
pop,swedish pop,5,48.5,7272.0
dembow,reggaeton,5,45.0,921350.5
dembow,trap latino,5,45.0,921350.5
dembow,urbano latino,5,45.0,921350.5
moombahton,reggaeton,5,49.5,735618.5
moombahton,trap latino,5,49.5,735618.5
moombahton,urbano latino,5,49.5,735618.5
melodic rap,urbano latino,5,46.0,98924.0
edm,pop dance,5,56.666666666666664,650565.0
big room,reggaeton,5,70.5,769827.0
big room,urbano latino,5,70.5,769827.0
belgian edm,dutch house,5,66.0,387830.0
belgian edm,big room,5,66.0,387830.0
belgian edm,edm,5,66.0,387830.0
belgian edm,pop dance,5,66.0,387830.0
hip hop,reggaeton colombiano,4,44.5,1450106.25
edm,puerto rican pop,4,64.75,1195847.75
electronic trap,puerto rican pop,4,64.75,1195847.75
pop dance,puerto rican pop,4,64.75,1195847.75
electronic trap,reggaeton colombiano,4,45.75,1450385.0
argentine hip hop,argentine hip hop,4,37.5,3407508.5
post-teen pop,puerto rican pop,4,67.75,1199955.5
pop dance,pop soul,4,52.75,112495.5
pop,singer-songwriter pop,4,76.66666666666667,377325.0
dance pop,mexican pop,4,66.0,184341.0
reggaeton,venezuelan hip hop,4,65.0,3908197.25
trap latino,venezuelan hip hop,4,65.0,3908197.25
urbano latino,venezuelan hip hop,4,65.0,3908197.25
latin hip hop,rap dominicano,4,58.0,1683802.5
colombian hip hop,trap latino,4,64.0,5953122.333333333
pop,viral pop,4,56.75,1814505.0
colombian pop,pop venezolano,4,71.5,5606775.25
k-pop boy group,pop,4,46.75,223813.5
indie poptimism,pop,4,38.0,244679.5
colombian pop,musica mexicana,4,34.5,1049632.75
colombian pop,ranchera,4,34.5,1049632.75
bachata,reggaeton flow,4,74.0,2310552.0
latin viral pop,pop venezolano,4,37.666666666666664,218010.33333333334
dance pop,uk pop,4,76.25,713510.25
reggaeton colombiano,vallenato moderno,4,58.0,1850596.3333333333
colombian pop,vallenato moderno,4,29.666666666666668,315819.3333333333
colombian pop,vallenato,4,47.5,1055710.75
vallenato,vallenato moderno,4,21.333333333333332,22101.0
house,pop,4,59.75,707188.5
colombian pop,latin viral pop,4,47.666666666666664,870053.3333333334
latin alternative,urbano latino,4,56.5,5385510.5
salsa choke,urbano latino,4,56.5,5385510.5
latin viral pop,latin viral pop,4,45.0,111521.5
latin viral pop,reggaeton flow,4,69.0,2113399.0
reggaeton,urbano espanol,4,57.5,118333.0
urbano espanol,urbano latino,4,57.5,118333.0
latin viral pop,pop,4,62.666666666666664,259457.66666666666
boy band,latin pop,4,58.0,1488144.0
bachata,latin pop,4,67.5,1204350.75
atl hip hop,pop,4,60.25,260110.0
miami hip hop,reggaeton,4,68.5,341580.0
miami hip hop,urbano latino,4,68.5,341580.0
dance pop,electro house,4,64.75,824929.0
edm,electro house,4,56.666666666666664,650565.0
moombahton,pop,4,34.666666666666664,523755.6666666667
dance pop,pop dance,4,61.25,775879.75
edm,latin hip hop,4,65.0,197951.0
latin hip hop,pop dance,4,65.0,197951.0
dutch house,reggaeton,4,66.0,387830.0
dutch house,urbano latino,4,66.0,387830.0
r&b en espanol,trap boricua,3,45.0,170031.66666666666
argentine hip hop,trap triste,3,25.666666666666668,4536056.333333333
rap latina,trap triste,3,25.666666666666668,4536056.333333333
rock en espanol,trap latino,3,48.0,1003258.6666666666
canadian contemporary r&b,colombian pop,3,42.333333333333336,505047.6666666667
canadian contemporary r&b,latin pop,3,42.333333333333336,505047.6666666667
canadian contemporary r&b,mexican pop,3,42.333333333333336,505047.6666666667
canadian contemporary r&b,rock en espanol,3,42.333333333333336,505047.6666666667
canadian pop,colombian pop,3,42.333333333333336,505047.6666666667
canadian pop,latin pop,3,42.333333333333336,505047.6666666667
canadian pop,mexican pop,3,42.333333333333336,505047.6666666667
canadian pop,rock en espanol,3,42.333333333333336,505047.6666666667
pop,rock en espanol,3,42.333333333333336,505047.6666666667
argentine hip hop,trap boricua,3,0.0,208682.66666666666
rap latina,trap boricua,3,0.0,208682.66666666666
post-teen pop,rap,3,65.0,1591773.0
edm,post-teen pop,3,65.0,1591773.0
electronic trap,post-teen pop,3,65.0,1591773.0
pop dance,post-teen pop,3,65.0,1591773.0
edm,hip hop,3,39.666666666666664,1931156.0
edm,pop rap,3,39.666666666666664,1931156.0
edm,trap,3,39.666666666666664,1931156.0
electronic trap,hip hop,3,39.666666666666664,1931156.0
electronic trap,pop rap,3,39.666666666666664,1931156.0
electronic trap,trap,3,39.666666666666664,1931156.0
hip hop,pop dance,3,39.666666666666664,1931156.0
pop dance,pop rap,3,39.666666666666664,1931156.0
pop dance,trap,3,39.666666666666664,1931156.0
country rock,lgbtq+ hip hop,3,34.0,670432.3333333334
edm,r&b,3,45.666666666666664,63028.0
pop dance,r&b,3,45.666666666666664,63028.0
pop reggaeton,rap latina,3,49.666666666666664,4792064.0
funk pop,r&b en espanol,3,55.333333333333336,657014.3333333334
funk rj,r&b en espanol,3,55.333333333333336,657014.3333333334
pagode baiano,r&b en espanol,3,55.333333333333336,657014.3333333334
pop,r&b en espanol,3,55.333333333333336,657014.3333333334
pop nacional,r&b en espanol,3,55.333333333333336,657014.3333333334
pop,pop r&b,3,66.66666666666667,364068.6666666667
latin arena pop,puerto rican pop,3,25.333333333333332,773714.0
mexican pop,puerto rican pop,3,25.333333333333332,773714.0
latin hip hop,vallenato,3,41.333333333333336,238490.66666666666
latin hip hop,vallenato moderno,3,41.333333333333336,238490.66666666666
argentine hip hop,latin pop,3,73.0,2757754.0
colombian pop,latin talent show,3,65.0,1310321.3333333333
canadian pop,dance pop,3,81.33333333333333,2890797.3333333335
puerto rican pop,puerto rican pop,3,63.333333333333336,1273024.6666666667
reggae fusion,reggaeton,3,69.66666666666667,4002319.3333333335
reggae fusion,trap latino,3,69.66666666666667,4002319.3333333335
reggae fusion,urbano latino,3,69.66666666666667,4002319.3333333335
etherpop,pop,3,50.666666666666664,323772.0
electropop,k-pop,3,32.5,427276.5
etherpop,k-pop,3,32.5,427276.5
indie poptimism,k-pop,3,32.5,427276.5
latin pop,rock en espanol,3,61.333333333333336,1082023.0
reggaeton flow,trap triste,3,47.0,4730570.333333333
chicago rap,pop,3,64.0,13343.333333333334
pop rap,singer-songwriter pop,3,64.66666666666667,12892.666666666666
pop rap,uk pop,3,64.66666666666667,12892.666666666666
hip hop,melodic rap,3,71.0,57039.666666666664
hip hop,trap,3,64.33333333333333,25384.333333333332
melodic rap,pop rap,3,66.0,74593.66666666667
pop rap,trap,3,66.0,74593.66666666667
reggaeton colombiano,vallenato,3,66.0,2867897.6666666665
indietronica,pop,3,49.0,18088.333333333332
metropopolis,pop,3,74.33333333333333,802347.3333333334
colombian hip hop,latin viral pop,3,55.333333333333336,1785694.0
colombian pop,pop argentino,3,26.0,592374.3333333334
latin pop,pop argentino,3,26.0,592374.3333333334
pop argentino,reggaeton,3,9.0,765013.0
pop argentino,reggaeton colombiano,3,9.0,765013.0
pop argentino,urbano latino,3,9.0,765013.0
house,uk pop,3,56.333333333333336,933906.3333333334
uk dance,uk pop,3,56.333333333333336,933906.3333333334
funk carioca,reggaeton,3,70.5,222708.0
funk carioca,reggaeton colombiano,3,70.5,222708.0
funk carioca,urbano latino,3,70.5,222708.0
funk carioca,funk pop,3,67.0,401975.0
funk pop,pop nacional,3,67.0,401975.0
funk carioca,pop nacional,3,67.0,401975.0
edm,swedish pop,3,33.0,6937.5
pop dance,swedish pop,3,33.0,6937.5
salsa,salsa,3,23.666666666666668,31235.666666666668
salsa,tropical,3,34.0,40124.5
electro house,uk pop,3,80.66666666666667,1013975.6666666666
cubaton,reggaeton,3,50.0,317591.0
cubaton,urbano latino,3,50.0,317591.0
electro latino,latin hip hop,3,74.0,2743616.0
boogaloo,salsa,3,16.0,14430.5
dance pop,rap,3,79.33333333333333,131283.33333333334
colombian hip hop,latin arena pop,3,62.0,3020117.5
latin pop,pop rap,3,65.0,1025852.0
atl trap,pop,3,51.333333333333336,300157.0
gangster rap,pop,3,51.666666666666664,287665.3333333333
atl hip hop,rap,3,52.666666666666664,273257.6666666667
melodic rap,trap latino,3,33.0,52070.5
latin pop,miami hip hop,3,68.5,341580.0
melodic rap,reggaeton,3,36.5,143811.0
emo rap,rap,3,72.0,192631.0
emo rap,trap,3,72.0,192631.0
miami hip hop,rap,3,72.0,192631.0
miami hip hop,trap,3,72.0,192631.0
trap latino,urbano espanol,3,52.0,6596.0
muzica etno,reggaeton,3,52.0,6596.0
muzica etno,trap latino,3,52.0,6596.0
muzica etno,urbano latino,3,52.0,6596.0
edm,edm,3,56.666666666666664,650565.0
edm,moombahton,3,52.0,781932.5
electro house,pop dance,3,48.0,845398.5
big room,trap latino,3,70.5,769827.0
pop,progressive electro house,3,77.0,953501.3333333334
edm,latin pop,3,65.0,197951.0
edm,rap latina,3,65.0,197951.0
latin pop,pop dance,3,65.0,197951.0
pop dance,rap latina,3,65.0,197951.0
big room,dutch house,3,66.0,387830.0
dutch house,edm,3,66.0,387830.0
dutch house,pop dance,3,66.0,387830.0
basshall,belgian edm,3,66.0,387830.0
belgian edm,dutch hip hop,3,66.0,387830.0
belgian edm,latin hip hop,3,66.0,387830.0
belgian edm,trap latino,3,66.0,387830.0
belgian edm,dance pop,3,66.0,387830.0
belgian edm,pop,3,66.0,387830.0
belgian edm,belgian edm,3,66.0,387830.0
belgian edm,latin pop,3,66.0,387830.0
belgian edm,rap latina,3,66.0,387830.0
atl hip hop,urbano latino,3,1.0,94991.0
colombian pop,folclor afrocolombiano,3,32.0,25255.0
colombian pop,folclor colombiano,3,32.0,25255.0
folclor afrocolombiano,latin pop,3,32.0,25255.0
folclor colombiano,latin pop,3,32.0,25255.0
folclor colombiano,vallenato,3,32.0,25255.0
colombian hip hop,folclor afrocolombiano,3,32.0,25255.0
colombian hip hop,folclor colombiano,3,32.0,25255.0
folclor afrocolombiano,folclor afrocolombiano,3,32.0,25255.0
folclor colombiano,folclor colombiano,3,32.0,25255.0
colombian rock,folclor afrocolombiano,3,32.0,25255.0
puerto rican rock,reggaeton,3,0.0,215842.0
reggae en espanol,reggaeton,3,0.0,215842.0
puerto rican rock,urbano latino,3,0.0,215842.0
reggae en espanol,urbano latino,3,0.0,215842.0
colombian pop,funk pop,2,49.0,508815.5
colombian pop,funk rj,2,49.0,508815.5
colombian pop,pagode baiano,2,49.0,508815.5
colombian pop,pop nacional,2,49.0,508815.5
pop r&b,singer-songwriter pop,2,76.0,533245.0
pop r&b,uk pop,2,76.0,533245.0
latin hip hop,pop venezolano,2,51.5,448845.0
cantautor,dance pop,2,65.5,207293.0
cantautor,pop,2,65.5,207293.0
dance pop,latin arena pop,2,65.5,207293.0
latin arena pop,pop,2,65.5,207293.0
trap latino,vallenato,2,62.0,344377.5
trap latino,vallenato moderno,2,62.0,344377.5
argentine hip hop,latin viral pop,2,70.5,2431172.0
latin viral pop,trap argentino,2,70.5,2431172.0
dancehall,reggaeton,2,34.5,2888175.0
dancehall,reggaeton colombiano,2,34.5,2888175.0
dancehall,trap latino,2,34.5,2888175.0
dancehall,urbano latino,2,34.5,2888175.0
panamanian pop,trap boricua,2,31.0,238582.5
dance pop,viral pop,2,82.5,3619692.0
canadian old school hip hop,latin hip hop,2,73.0,5965304.0
latin hip hop,reggae fusion,2,73.0,5965304.0
canadian old school hip hop,reggaeton,2,73.0,5965304.0
canadian old school hip hop,trap latino,2,73.0,5965304.0
canadian old school hip hop,urbano latino,2,73.0,5965304.0
electropop,k-pop boy group,2,32.5,427276.5
etherpop,k-pop boy group,2,32.5,427276.5
indie poptimism,k-pop boy group,2,32.5,427276.5
colombian pop,spanish hip hop,2,62.0,1016506.5
