Source,Target,Weight,Avg_Popularity,Avg_Streams
melodic rap,trap,17,48.88235294117647,122180.76470588235
electro house,pop,17,43.0,122681.30769230769
mexican pop,urbano latino,17,40.266666666666666,293314.3333333333
argentine hip hop,urbano latino,17,44.125,566138.0
latin viral pop,reggaeton,17,59.7,458418.5
colombian pop,reggaeton colombiano,16,57.5,368321.0
pop,pop rap,16,56.69230769230769,70812.92307692308
mexican pop,reggaeton,16,38.285714285714285,307563.28571428574
colombian pop,trap latino,16,52.92857142857143,388076.9285714286
argentine hip hop,trap latino,16,40.42857142857143,540216.5714285715
atl hip hop,rap,15,48.0,132527.41666666666
argentine hip hop,reggaeton,15,44.125,566138.0
miami hip hop,rap,15,70.0,58372.4
pop,uk pop,15,55.86666666666667,115503.33333333333
hip hop,melodic rap,14,44.84615384615385,125675.07692307692
dance pop,reggaeton,14,63.166666666666664,194161.41666666666
emo rap,rap,14,33.90909090909091,56705.72727272727
reggaeton flow,reggaeton flow,13,53.45454545454545,294556.8181818182
pop,reggaeton colombiano,13,53.61538461538461,211396.92307692306
atl hip hop,pop,13,46.75,170184.58333333334
bachata,trap latino,13,63.375,468753.75
dance pop,urbano latino,13,63.166666666666664,194161.41666666666
latin arena pop,urbano latino,13,31.181818181818183,251307.18181818182
latin arena pop,reggaeton,13,27.5,267055.0
latin viral pop,trap latino,13,54.1,421695.1
hip hop,trap,13,64.7,51793.8
colombian pop,colombian pop,12,57.583333333333336,301482.0
reggaeton,trap boricua,12,23.6,36410.4
trap boricua,trap latino,12,23.6,36410.4
trap boricua,urbano latino,12,23.6,36410.4
latin hip hop,latin hip hop,12,44.4,295948.9
puerto rican pop,reggaeton colombiano,11,26.6,313449.2
dfw rap,trap,11,37.63636363636363,165985.27272727274
dance pop,latin pop,11,59.22222222222222,150780.44444444444
pop,r&b,11,46.888888888888886,88996.44444444444
miami hip hop,trap,11,69.44444444444444,56026.22222222222
latin pop,puerto rican pop,10,58.9,408237.1
pop,southern hip hop,10,56.285714285714285,96298.42857142857
mexican pop,trap latino,10,40.2,325080.1
puerto rican pop,reggaeton flow,10,49.75,424948.625
pop rap,trap,10,74.375,70477.25
funk pop,reggaeton,9,45.875,240876.625
funk pop,urbano latino,9,45.875,240876.625
atl hip hop,melodic rap,9,48.22222222222222,140486.44444444444
pop,puerto rican pop,9,30.571428571428573,304697.14285714284
melodic rap,pop rap,9,57.5,107021.25
melodic rap,pop,9,61.111111111111114,133760.66666666666
pop,post-teen pop,9,64.875,205756.25
latin pop,rap latina,9,48.142857142857146,413649.28571428574
latin pop,reggaeton flow,9,52.4,463435.4
electropop,pop,9,54.57142857142857,134752.42857142858
dance pop,rap,9,65.66666666666667,143378.16666666666
atl hip hop,trap latino,9,43.166666666666664,74483.5
trap,trap latino,9,43.166666666666664,74483.5
reggaeton colombiano,reggaeton colombiano,9,67.0,389237.55555555556
emo rap,trap,9,42.57142857142857,44547.71428571428
funk pop,reggaeton colombiano,8,45.875,240876.625
dfw rap,rap,8,41.75,166379.0
r&b,rap,8,29.75,90495.125
bachata,latin pop,8,53.42857142857143,136116.85714285713
argentine hip hop,trap argentino,8,34.166666666666664,461383.5
dance pop,trap,8,63.6,149315.6
dance pop,trap latino,8,67.375,231318.375
hip hop,trap latino,8,51.125,197967.125
trap,trap,8,69.875,56199.5
electro latino,reggaeton,8,33.875,92414.25
electro latino,urbano latino,8,33.875,92414.25
latin pop,latin viral pop,8,54.0,422849.8333333333
pop,uk dance,8,74.85714285714286,185137.0
pop,pop r&b,8,57.142857142857146,35403.28571428572
dance pop,edm,8,66.28571428571429,198498.0
reggaeton,trap,8,34.25,170426.0
trap,urbano latino,8,34.25,170426.0
funk rj,reggaeton,7,48.833333333333336,192895.83333333334
funk rj,urbano latino,7,48.833333333333336,192895.83333333334
pagode baiano,reggaeton,7,48.833333333333336,192895.83333333334
pagode baiano,urbano latino,7,48.833333333333336,192895.83333333334
pop nacional,reggaeton,7,48.833333333333336,192895.83333333334
pop nacional,urbano latino,7,48.833333333333336,192895.83333333334
dfw rap,hip hop,7,24.285714285714285,202532.42857142858
pop,queens hip hop,7,35.857142857142854,11341.142857142857
moombahton,pop,7,18.5,87784.25
rap,southern hip hop,7,55.42857142857143,88619.85714285714
colombian pop,mexican pop,7,36.142857142857146,129737.42857142857
pop,progressive electro house,7,57.714285714285715,205903.42857142858
latin pop,mexican pop,7,39.42857142857143,200547.42857142858
latin arena pop,trap latino,7,26.166666666666668,322027.8333333333
rap,reggaeton colombiano,7,43.6,331222.0
canadian pop,pop,7,33.166666666666664,78334.33333333333
dance pop,pop rap,7,62.833333333333336,38997.666666666664
hip hop,miami hip hop,7,67.14285714285714,43807.857142857145
canadian pop,rap,7,17.0,46212.4
electro latino,trap latino,7,32.42857142857143,105301.28571428571
reggaeton,spanish pop,7,31.857142857142858,171839.85714285713
spanish pop,urbano latino,7,31.857142857142858,171839.85714285713
latin arena pop,latin pop,7,46.0,180594.2857142857
pop,progressive house,7,70.5,247384.83333333334
latin pop,pop rap,7,53.166666666666664,104352.5
hip hop,pop rap,7,60.166666666666664,44692.333333333336
funk rj,reggaeton colombiano,6,48.833333333333336,192895.83333333334
pagode baiano,reggaeton colombiano,6,48.833333333333336,192895.83333333334
pop nacional,reggaeton colombiano,6,48.833333333333336,192895.83333333334
hip pop,pop,6,32.166666666666664,4938.666666666667
indie poptimism,pop,6,33.2,131909.8
conscious hip hop,pop,6,25.666666666666668,62063.0
melodic rap,southern hip hop,6,53.333333333333336,99094.0
brostep,pop,6,67.33333333333333,231093.66666666666
latin pop,vallenato,6,66.16666666666667,155832.66666666666
trap argentino,trap argentino,6,34.166666666666664,461383.5
florida drill,rap,6,64.75,22045.5
florida rap,rap,6,64.75,22045.5
colombian pop,latin arena pop,6,28.5,98788.66666666667
latin arena pop,reggaeton colombiano,6,28.5,184137.5
mexican pop,reggaeton colombiano,6,39.333333333333336,174643.16666666666
colombian pop,spanish pop,6,36.666666666666664,118543.33333333333
reggaeton colombiano,spanish pop,6,26.833333333333332,170422.5
dance pop,dance pop,6,61.5,144669.83333333334
edm,rap,6,75.25,298067.25
hip hop,reggaeton,6,45.5,286650.0
latin viral pop,reggaeton colombiano,6,30.25,105473.5
pop rap,reggaeton,6,63.666666666666664,116918.83333333333
dance pop,pop dance,6,49.166666666666664,106518.83333333333
edm,uk pop,6,76.2,312009.2
reggaeton,slovenian pop,6,0.0,475865.0
slovenian pop,trap latino,6,0.0,475865.0
slovenian pop,urbano latino,6,0.0,475865.0
atl hip hop,dfw rap,5,35.0,235239.2
puerto rican pop,rap,5,36.5,370121.5
australian dance,pop,5,29.6,50233.4
australian pop,pop,5,29.6,50233.4
conscious hip hop,rap,5,38.5,70313.0
hip hop,r&b,5,31.6,45831.0
pop,west coast rap,5,17.2,51833.6
edm,post-teen pop,5,61.8,276152.8
funk pop,latin pop,5,45.0,196325.5
boy band,urbano latino,5,44.75,55319.0
pop venezolano,reggaeton,5,34.5,345701.75
pop venezolano,urbano latino,5,34.5,345701.75
rap latina,trap argentino,5,42.0,468333.0
emo rap,miami hip hop,5,57.25,62246.25
puerto rican pop,trap boricua,5,29.5,35121.0
atl hip hop,miami hip hop,5,65.4,40278.4
atl hip hop,trap,5,66.6,52153.6
miami hip hop,pop rap,5,72.4,74496.4
canadian pop,hip hop,5,17.0,51755.5
electro latino,latin pop,5,34.2,124713.0
latin pop,spanish pop,5,32.2,140794.2
electro latino,reggaeton colombiano,5,31.4,141286.4
reggaeton colombiano,reggaeton flow,5,56.666666666666664,422276.6666666667
latin hip hop,rap latina,5,65.66666666666667,326781.0
canadian hip hop,rap,5,18.2,82047.2
contemporary country,pop,5,20.5,61784.5
rap,slap house,5,59.666666666666664,52125.666666666664
atl hip hop,hip hop,5,61.75,72219.25
pop dance,rap,5,73.66666666666667,376072.0
house,pop,5,80.5,288407.75
emo rap,melodic rap,5,57.5,69550.5
hip hop,urbano latino,5,43.0,334028.8
latin pop,pop argentino,5,14.75,68389.75
latin viral pop,pop,5,61.0,210062.25
reggaeton colombiano,trap,5,34.25,170426.0
atl hip hop,reggaeton,5,0.0,179359.5
atl hip hop,urbano latino,5,0.0,179359.5
pop rap,urbano latino,5,64.8,130351.4
melodic rap,miami hip hop,5,74.5,97569.75
funk pop,trap latino,4,46.75,285427.75
funk rj,trap latino,4,46.75,285427.75
pagode baiano,trap latino,4,46.75,285427.75
pop nacional,trap latino,4,46.75,285427.75
electro latino,pop edm,4,24.25,154194.0
pop edm,spanish pop,4,24.25,154194.0
australian dance,edm,4,17.25,38066.0
australian pop,edm,4,17.25,38066.0
australian dance,pop dance,4,17.25,38066.0
australian pop,pop dance,4,17.25,38066.0
dance pop,reggaeton colombiano,4,65.75,139852.25
dfw rap,melodic rap,4,61.0,102027.75
melodic rap,melodic rap,4,61.0,102027.75
boy band,reggaeton,4,39.666666666666664,49556.666666666664
pop venezolano,reggaeton colombiano,4,34.5,345701.75
bachata,reggaeton colombiano,4,46.25,422854.25
canadian pop,edm,4,49.75,116356.75
electronic trap,pop,4,55.0,391513.6666666667
puerto rican pop,rap latina,4,48.25,445631.5
atl hip hop,dance pop,4,59.5,170631.25
dance pop,melodic rap,4,59.5,170631.25
puerto rican pop,trap argentino,4,33.0,391325.0
dance pop,hip hop,4,78.0,49718.0
dance pop,southern hip hop,4,78.0,49718.0
atl hip hop,florida drill,4,64.75,22045.5
atl hip hop,florida rap,4,64.75,22045.5
florida drill,hip hop,4,64.75,22045.5
florida rap,hip hop,4,64.75,22045.5
pop rap,trap latino,4,70.75,102703.0
southern hip hop,trap,4,77.0,31383.25
florida drill,trap,4,64.75,22045.5
florida rap,trap,4,64.75,22045.5
electro latino,mexican pop,4,31.75,155340.0
spanish pop,trap latino,4,28.75,216337.5
dance pop,uk pop,4,63.25,254513.25
rap,uk pop,4,52.5,10619.5
pop,tropical house,4,58.0,54836.25
bachata,reggaeton flow,4,74.0,750986.5
slap house,trap,4,52.5,1540.5
latin hip hop,pop,4,35.25,109563.0
latin pop,musica mexicana,4,33.5,4056.5
latin pop,ranchera,4,33.5,4056.5
latin pop,tropical,4,32.75,4054.75
reggaeton,trap dominicano,4,76.0,17831.0
trap dominicano,trap latino,4,76.0,17831.0
trap dominicano,urbano latino,4,76.0,17831.0
electro house,rap,4,74.0,81041.33333333333
dutch edm,pop,4,62.25,159317.5
detroit hip hop,pop,4,40.0,35630.5
edm,pop rap,4,68.66666666666667,30963.0
dance pop,progressive house,4,68.25,293720.25
pop argentino,reggaeton,4,0.0,126508.0
pop argentino,urbano latino,4,0.0,126508.0
latin viral pop,latin viral pop,4,0.0,123942.0
latin viral pop,pop venezolano,4,0.0,123942.0
reggaeton,vallenato,4,66.0,273258.0
urbano latino,vallenato,4,66.0,273258.0
latin pop,miami hip hop,4,36.0,83968.5
latin pop,rap,4,65.0,124247.0
post-teen pop,rap,4,68.33333333333333,341558.6666666667
chicago rap,rap,4,47.666666666666664,64975.0
panamanian pop,reggaeton,4,25.5,7096.0
panamanian pop,urbano latino,4,25.5,7096.0
latin hip hop,mexican pop,4,48.25,99772.0
pop dance,pop rap,4,42.0,13368.0
polish hip hop,reggaeton,4,68.0,9537.0
polish hip hop,trap latino,4,68.0,9537.0
polish hip hop,urbano latino,4,68.0,9537.0
bachata,puerto rican pop,3,73.66666666666667,298339.0
funk pop,ritmo kombina,3,36.333333333333336,80993.33333333333
funk rj,ritmo kombina,3,36.333333333333336,80993.33333333333
pagode baiano,ritmo kombina,3,36.333333333333336,80993.33333333333
pop,ritmo kombina,3,36.333333333333336,80993.33333333333
pop nacional,ritmo kombina,3,36.333333333333336,80993.33333333333
reggaeton,ritmo kombina,3,36.333333333333336,80993.33333333333
reggaeton colombiano,ritmo kombina,3,36.333333333333336,80993.33333333333
ritmo kombina,trap latino,3,36.333333333333336,80993.33333333333
ritmo kombina,urbano latino,3,36.333333333333336,80993.33333333333
edm,indie poptimism,3,0.0,50414.666666666664
electro house,indie poptimism,3,0.0,50414.666666666664
indie poptimism,moombahton,3,0.0,50414.666666666664
indie poptimism,pop dance,3,0.0,50414.666666666664
australian dance,electro house,3,0.0,50414.666666666664
australian pop,electro house,3,0.0,50414.666666666664
australian dance,moombahton,3,0.0,50414.666666666664
australian pop,moombahton,3,0.0,50414.666666666664
australian dance,indie poptimism,3,0.0,50414.666666666664
australian pop,indie poptimism,3,0.0,50414.666666666664
edm,k-pop,3,32.333333333333336,11441.333333333334
electro house,k-pop,3,32.333333333333336,11441.333333333334
k-pop,pop dance,3,32.333333333333336,11441.333333333334
edm,k-pop boy group,3,32.333333333333336,11441.333333333334
electro house,k-pop boy group,3,32.333333333333336,11441.333333333334
k-pop boy group,pop dance,3,32.333333333333336,11441.333333333334
conscious hip hop,r&b,3,28.666666666666668,56014.0
r&b,west coast rap,3,28.666666666666668,56014.0
rap,west coast rap,3,28.666666666666668,56014.0
emo rap,hip pop,3,0.0,77480.33333333333
emo rap,pop,3,0.0,77480.33333333333
emo rap,queens hip hop,3,0.0,77480.33333333333
dfw rap,pop rap,3,26.666666666666668,164935.33333333334
dfw rap,r&b,3,26.666666666666668,164935.33333333334
dfw rap,southern hip hop,3,26.666666666666668,164935.33333333334
dfw rap,trap soul,3,26.666666666666668,164935.33333333334
melodic rap,r&b,3,26.666666666666668,164935.33333333334
melodic rap,trap soul,3,26.666666666666668,164935.33333333334
pop,trap soul,3,26.666666666666668,164935.33333333334
rap,trap soul,3,26.666666666666668,164935.33333333334
colombian pop,rock en espanol,3,45.333333333333336,177984.0
colombian pop,pop,3,63.333333333333336,1081.6666666666667
colombian pop,vallenato,3,72.33333333333333,250915.33333333334
funk carioca,reggaeton,3,24.666666666666668,362734.0
funk ostentacao,reggaeton,3,24.666666666666668,362734.0
funk carioca,reggaeton colombiano,3,24.666666666666668,362734.0
funk ostentacao,reggaeton colombiano,3,24.666666666666668,362734.0
funk carioca,urbano latino,3,24.666666666666668,362734.0
funk ostentacao,urbano latino,3,24.666666666666668,362734.0
boy band,latin hip hop,3,43.666666666666664,73394.0
boy band,trap latino,3,39.666666666666664,49556.666666666664
pop venezolano,trap latino,3,22.0,265897.3333333333
mexican pop,reggaeton flow,3,38.0,271734.6666666667
argentine hip hop,rap latina,3,48.0,519671.6666666667
reggaeton,trap triste,3,37.0,405713.5
trap latino,trap triste,3,37.0,405713.5
trap triste,urbano latino,3,37.0,405713.5
canadian pop,pop dance,3,40.0,75577.66666666667
latin pop,post-teen pop,3,41.0,233544.33333333334
post-teen pop,puerto rican pop,3,48.0,533340.6666666666
gangster rap,pop,3,47.333333333333336,215726.66666666666
emo rap,emo rap,3,51.333333333333336,82614.0
miami hip hop,pop,3,74.0,66103.66666666667
miami hip hop,southern hip hop,3,74.0,36958.666666666664
southern hip hop,trap latino,3,51.333333333333336,134555.0
canadian pop,conscious hip hop,3,22.666666666666668,68112.0
electro latino,latin arena pop,3,42.333333333333336,206015.33333333334
latin arena pop,spanish pop,3,38.333333333333336,182262.0
colombian pop,electro latino,3,17.666666666666668,122493.33333333333
dance pop,dancehall,3,47.666666666666664,28277.333333333332
dancehall,pop,3,47.666666666666664,28277.333333333332
latin viral pop,rap latina,3,46.0,682568.3333333334
canadian hip hop,emo rap,3,0.0,77115.66666666667
canadian trap,emo rap,3,0.0,77115.66666666667
canadian hip hop,pop,3,24.666666666666668,127836.66666666667
canadian trap,pop,3,24.666666666666668,127836.66666666667
canadian trap,rap,3,24.666666666666668,127836.66666666667
edm,modern rock,3,56.333333333333336,142706.0
modern rock,pop,3,56.333333333333336,142706.0
pop,rock,3,53.666666666666664,54012.0
pop,viral pop,3,20.0,14045.333333333334
contemporary country,edm,3,27.333333333333332,76618.66666666667
contemporary country,pop dance,3,27.333333333333332,76618.66666666667
melodic rap,slap house,3,59.666666666666664,52125.666666666664
colombian pop,latin hip hop,3,64.0,121813.0
gruperas inmortales,latin pop,3,23.333333333333332,5068.666666666667
gruperas inmortales,mexican pop,3,23.333333333333332,5068.666666666667
mexican pop,musica mexicana,3,23.333333333333332,5068.666666666667
latin pop,nu-cumbia,3,23.333333333333332,5068.666666666667
mexican pop,nu-cumbia,3,23.333333333333332,5068.666666666667
mexican pop,ranchera,3,23.333333333333332,5068.666666666667
mexican pop,tropical,3,23.333333333333332,5068.666666666667
pop dance,post-teen pop,3,75.66666666666667,343974.3333333333
edm,pop dance,3,74.0,176594.5
rap,toronto rap,3,30.333333333333332,60007.333333333336
big room,pop,3,67.0,52459.0
funk rj,latin pop,3,53.0,7832.0
latin pop,pagode baiano,3,53.0,7832.0
latin pop,pop nacional,3,53.0,7832.0
electro house,pop rap,3,74.0,44914.0
edm,trap,3,74.0,44914.0
electro house,trap,3,74.0,44914.0
dance pop,electro house,3,81.0,320511.3333333333
rap latina,reggaeton colombiano,3,34.666666666666664,87942.66666666667
argentine telepop,reggaeton,3,0.0,246849.0
argentine telepop,urbano latino,3,0.0,246849.0
pop,singer-songwriter pop,3,74.33333333333333,32045.333333333332
reggaeton,vallenato moderno,3,62.0,114173.33333333333
urbano latino,vallenato moderno,3,62.0,114173.33333333333
etherpop,pop,3,83.0,254152.5
hip hop,latin pop,3,63.0,151705.66666666666
pop rap,post-teen pop,3,63.0,37765.5
pop dance,uk pop,3,71.0,207921.33333333334
progressive house,uk pop,3,82.66666666666667,449500.6666666667
colombian pop,pop argentino,3,19.666666666666668,9945.333333333334
edm,reggaeton,3,68.66666666666667,323208.3333333333
edm,urbano latino,3,68.66666666666667,323208.3333333333
pop dance,reggaeton,3,68.66666666666667,323208.3333333333
pop dance,urbano latino,3,68.66666666666667,323208.3333333333
electro house,uk pop,3,80.66666666666667,378725.0
emo rap,hip hop,3,47.666666666666664,35830.0
latin viral pop,reggaeton flow,3,73.5,535371.0
dance pop,latin viral pop,3,65.5,387920.0
country,pop,3,0.0,36022.0
atl hip hop,pop rap,3,71.0,142898.0
modern salsa,urbano latino,3,61.666666666666664,81783.0
salsa,urbano latino,3,61.666666666666664,81783.0
tropical,urbano latino,3,61.666666666666664,81783.0
hip hop,hip hop,3,48.333333333333336,52932.666666666664
canadian pop,pop rap,3,34.0,57948.0
pop,rap latina,3,56.5,8857.0
east coast hip hop,rap,3,36.5,3389.5
indie pop rap,rap,3,72.5,2585.0
latin pop,trap,3,68.5,161492.5
puerto rican rock,reggaeton,3,0.0,211277.0
reggae en espanol,reggaeton,3,0.0,211277.0
puerto rican rock,urbano latino,3,0.0,211277.0
reggae en espanol,urbano latino,3,0.0,211277.0
brostep,post-teen pop,2,41.0,174420.5
post-teen pop,progressive electro house,2,41.0,174420.5
colombian pop,dance pop,2,69.5,1117.0
dance pop,vallenato,2,69.5,1117.0
pop,vallenato,2,69.5,1117.0
mexican pop,rap latina,2,35.0,267612.0
funk carioca,latin pop,2,37.0,384819.0
funk das antigas,latin pop,2,37.0,384819.0
funk ostentacao,latin pop,2,37.0,384819.0
latin pop,sertanejo universitario,2,37.0,384819.0
funk das antigas,reggaeton,2,37.0,384819.0
reggaeton,sertanejo universitario,2,37.0,384819.0
funk das antigas,reggaeton colombiano,2,37.0,384819.0
reggaeton colombiano,sertanejo universitario,2,37.0,384819.0
funk das antigas,urbano latino,2,37.0,384819.0
sertanejo universitario,urbano latino,2,37.0,384819.0
canadian contemporary r&b,dark clubbing,2,0.0,8709.0
canadian pop,dark clubbing,2,0.0,8709.0
dark clubbing,pop,2,0.0,8709.0
canadian hip hop,opm,2,45.0,20382.0
canadian pop,opm,2,45.0,20382.0
hip hop,opm,2,45.0,20382.0
opm,rap,2,45.0,20382.0
opm,toronto rap,2,45.0,20382.0
afrobeats,canadian hip hop,2,45.0,20382.0
afropop,canadian hip hop,2,45.0,20382.0
azonto,canadian hip hop,2,45.0,20382.0
azontobeats,canadian hip hop,2,45.0,20382.0
canadian hip hop,nigerian hip hop,2,45.0,20382.0
canadian hip hop,nigerian pop,2,45.0,20382.0
afrobeats,canadian pop,2,45.0,20382.0
afropop,canadian pop,2,45.0,20382.0
azonto,canadian pop,2,45.0,20382.0
azontobeats,canadian pop,2,45.0,20382.0
canadian pop,nigerian hip hop,2,45.0,20382.0
canadian pop,nigerian pop,2,45.0,20382.0
afrobeats,hip hop,2,45.0,20382.0
afropop,hip hop,2,45.0,20382.0
azonto,hip hop,2,45.0,20382.0
azontobeats,hip hop,2,45.0,20382.0
hip hop,nigerian hip hop,2,45.0,20382.0
hip hop,nigerian pop,2,45.0,20382.0
afrobeats,rap,2,45.0,20382.0
afropop,rap,2,45.0,20382.0
azonto,rap,2,45.0,20382.0
azontobeats,rap,2,45.0,20382.0
nigerian hip hop,rap,2,45.0,20382.0
nigerian pop,rap,2,45.0,20382.0
afrobeats,toronto rap,2,45.0,20382.0
afropop,toronto rap,2,45.0,20382.0
azonto,toronto rap,2,45.0,20382.0
azontobeats,toronto rap,2,45.0,20382.0
nigerian hip hop,toronto rap,2,45.0,20382.0
nigerian pop,toronto rap,2,45.0,20382.0
afrobeats,opm,2,45.0,20382.0
afropop,opm,2,45.0,20382.0
azonto,opm,2,45.0,20382.0
azontobeats,opm,2,45.0,20382.0
nigerian hip hop,opm,2,45.0,20382.0
nigerian pop,opm,2,45.0,20382.0
reggaeton flow,trap boricua,2,29.0,56217.0
latin arena pop,reggaeton flow,2,20.5,21212.5
argentine hip hop,argentine hip hop,2,37.0,405713.5
argentine hip hop,trap triste,2,37.0,405713.5
rap latina,trap triste,2,37.0,405713.5
trap argentino,trap triste,2,37.0,405713.5
canadian pop,electronic trap,2,43.0,112698.0
atl trap,dance pop,2,42.0,298712.0
dance pop,gangster rap,2,42.0,298712.0
atl trap,pop,2,42.0,298712.0
cloud rap,emo rap,2,41.0,49723.0
cloud rap,miami hip hop,2,41.0,49723.0
emo rap,lgbtq+ hip hop,2,41.0,49723.0
lgbtq+ hip hop,miami hip hop,2,41.0,49723.0
argentine hip hop,puerto rican pop,2,33.0,391325.0
dance pop,dirty south rap,2,77.0,42550.5
dirty south rap,pop,2,77.0,42550.5
dance pop,florida drill,2,77.0,42550.5
dance pop,florida rap,2,77.0,42550.5
dance pop,miami hip hop,2,77.0,42550.5
florida drill,pop,2,77.0,42550.5
florida rap,pop,2,77.0,42550.5
dirty south rap,florida drill,2,77.0,42550.5
dirty south rap,florida rap,2,77.0,42550.5
dirty south rap,melodic rap,2,77.0,42550.5
dirty south rap,miami hip hop,2,77.0,42550.5
dirty south rap,rap,2,77.0,42550.5
dirty south rap,trap,2,77.0,42550.5
dirty south rap,trap latino,2,77.0,42550.5
florida drill,pop rap,2,77.0,42550.5
florida rap,pop rap,2,77.0,42550.5
florida drill,southern hip hop,2,77.0,42550.5
florida rap,southern hip hop,2,77.0,42550.5
canadian hip hop,r&b,2,36.0,30556.5
canadian hip hop,soul,2,36.0,30556.5
canadian pop,r&b,2,36.0,30556.5
canadian pop,soul,2,36.0,30556.5
hip hop,soul,2,36.0,30556.5
rap,soul,2,36.0,30556.5
r&b,toronto rap,2,36.0,30556.5
soul,toronto rap,2,36.0,30556.5
canadian contemporary r&b,conscious hip hop,2,0.0,45563.0
canadian contemporary r&b,hip hop,2,0.0,45563.0
canadian contemporary r&b,rap,2,0.0,45563.0
canadian contemporary r&b,west coast rap,2,0.0,45563.0
canadian pop,west coast rap,2,0.0,45563.0
colombian pop,r&b en espanol,2,62.0,295429.5
latin pop,r&b en espanol,2,62.0,295429.5
r&b en espanol,reggaeton,2,62.0,295429.5
r&b en espanol,reggaeton colombiano,2,62.0,295429.5
r&b en espanol,urbano latino,2,62.0,295429.5
latin arena pop,pop edm,2,26.5,183221.0
latin pop,pop edm,2,26.5,183221.0
mexican pop,pop edm,2,26.5,183221.0
colombian pop,pop edm,2,26.5,183221.0
pop edm,reggaeton,2,26.5,183221.0
pop edm,reggaeton colombiano,2,26.5,183221.0
pop edm,trap latino,2,26.5,183221.0
pop edm,urbano latino,2,26.5,183221.0
mexican pop,spanish pop,2,26.5,183221.0
dancehall,uk pop,2,42.5,40885.5
pop rap,uk pop,2,42.5,40885.5
colombian pop,puerto rican pop,2,40.0,632050.0
rap latina,rap latina,2,69.0,900428.0
post-teen pop,uk dance,2,71.0,123572.5
pop,uk funky,2,71.0,123572.5
post-teen pop,uk funky,2,71.0,123572.5
girl group,hip pop,2,65.0,2570.5
girl group,pop,2,65.0,2570.5
girl group,queens hip hop,2,65.0,2570.5
girl group,rap,2,65.0,2570.5
hip pop,talent show,2,65.0,2570.5
pop,talent show,2,65.0,2570.5
queens hip hop,talent show,2,65.0,2570.5
rap,talent show,2,65.0,2570.5
hip pop,uk pop,2,65.0,2570.5
queens hip hop,uk pop,2,65.0,2570.5
