Source,Target,Weight,Avg_Popularity,Avg_Streams
nueva musica mexicana,nueva musica mexicana,7,75.14285714285714,101563.71428571429
corrido,nueva musica mexicana,7,75.5,104926.0
colombian pop,trap latino,7,75.0,186263.66666666666
pop,rap,7,70.14285714285714,124912.14285714286
mexican hip hop,nueva musica mexicana,7,64.66666666666667,257339.33333333334
argentine hip hop,reggaeton,7,69.33333333333333,204098.0
reggaeton,trap boricua,7,72.25,361717.5
trap boricua,trap latino,7,72.25,361717.5
trap boricua,urbano latino,7,72.25,361717.5
panamanian pop,reggaeton flow,6,66.66666666666667,373169.3333333333
corrido,musica mexicana,6,76.0,102597.2
norteno,sierreno,6,77.5,124884.0
mexican hip hop,mexican hip hop,6,58.5,226155.0
pop,pop,6,69.66666666666667,117769.16666666667
latin hip hop,reggaeton colombiano,6,69.5,160805.0
rap latina,reggaeton,6,78.0,448091.3333333333
rap latina,trap latino,6,78.0,448091.3333333333
rap latina,urbano latino,6,78.0,448091.3333333333
corrido,sierreno,5,78.6,126408.0
corrido,norteno,5,77.5,124884.0
sad sierreno,sierreno,5,79.25,157114.75
hip hop,rap,5,60.0,31565.0
latin pop,musica mexicana,5,69.25,78879.0
latin hip hop,puerto rican pop,5,74.5,226950.0
pop argentino,trap latino,5,70.66666666666667,255800.0
pop argentino,urbano latino,5,70.66666666666667,255800.0
pop venezolano,urbano latino,5,54.5,149678.25
rap canario,urbano espanol,5,76.0,123713.0
musica mexicana,ranchera,5,70.0,84062.5
panamanian pop,reggaeton colombiano,4,68.75,187987.25
banda,norteno,4,77.5,124884.0
nueva musica mexicana,sad sierreno,4,79.25,157114.75
banda,sierreno,4,77.5,124884.0
sierreno,sierreno,4,79.25,157114.75
rap,rap,4,66.75,43653.0
g funk,gangster rap,4,85.0,35025.0
g funk,hip hop,4,85.0,35025.0
g funk,rap,4,85.0,35025.0
g funk,west coast rap,4,85.0,35025.0
gangster rap,hip hop,4,85.0,35025.0
gangster rap,rap,4,85.0,35025.0
gangster rap,west coast rap,4,85.0,35025.0
hip hop,west coast rap,4,85.0,35025.0
rap,west coast rap,4,85.0,35025.0
trap latino,trap triste,4,74.0,322523.0
trap triste,urbano latino,4,74.0,322523.0
hip hop,pop,4,61.0,131627.75
latin pop,ranchera,4,69.25,78879.0
mexican pop,musica mexicana,4,67.66666666666667,16095.333333333334
nueva musica mexicana,ranchera,4,67.66666666666667,32953.666666666664
mariachi,musica mexicana,4,73.33333333333333,110743.0
r&b en espanol,trap argentino,3,72.66666666666667,314840.6666666667
panamanian pop,trap argentino,3,66.66666666666667,373169.3333333333
hip hop,reggaeton,3,31.666666666666668,91620.33333333333
hip hop,trap latino,3,31.666666666666668,91620.33333333333
hip hop,urbano latino,3,31.666666666666668,91620.33333333333
reggaeton,toronto rap,3,15.5,49767.0
toronto rap,trap latino,3,15.5,49767.0
toronto rap,urbano latino,3,15.5,49767.0
puerto rican pop,trap argentino,3,69.0,235350.5
latin hip hop,panamanian pop,3,74.33333333333333,313263.3333333333
musica mexicana,sad sierreno,3,78.0,165318.33333333334
norteno,norteno,3,76.66666666666667,86820.66666666667
norteno,sad sierreno,3,78.0,165318.33333333334
trap argentino,trap triste,3,75.5,344625.0
mexican pop,ranchera,3,67.66666666666667,16095.333333333334
dembow,reggaeton,3,74.0,120115.0
dembow,urbano latino,3,74.0,120115.0
rap dominicano,reggaeton,3,74.0,120115.0
rap dominicano,urbano latino,3,74.0,120115.0
dance pop,pop,3,80.66666666666667,99257.66666666667
pop,reggaeton colombiano,3,73.0,168517.0
dance pop,reggaeton,3,68.0,344385.0
reggaeton,uk pop,3,68.0,344385.0
dance pop,trap latino,3,68.0,344385.0
trap latino,uk pop,3,68.0,344385.0
dance pop,urbano latino,3,68.0,344385.0
uk pop,urbano latino,3,68.0,344385.0
latin pop,nueva musica mexicana,3,69.0,101838.0
nueva musica mexicana,trap latino,3,46.333333333333336,128320.0
nueva musica mexicana,urbano latino,3,46.333333333333336,128320.0
musica mexicana,reggaeton,3,67.0,135625.5
musica mexicana,reggaeton colombiano,3,67.0,135625.5
musica mexicana,trap latino,3,67.0,135625.5
musica mexicana,urbano latino,3,67.0,135625.5
pop venezolano,reggaeton,3,69.33333333333333,129415.33333333333
pop venezolano,trap latino,3,48.666666666666664,198611.33333333334
bases de freestyle,urbano latino,3,62.0,152284.5
cumbia,musica popular colombiana,3,38.0,3883.0
rap canario,rap canario,3,76.0,123713.0
canadian contemporary r&b,pop,3,59.0,38176.666666666664
r&b,reggaeton,3,45.0,316118.0
r&b,trap latino,3,45.0,316118.0
r&b,urbano latino,3,45.0,316118.0
latin arena pop,musica mexicana,3,66.5,19142.0
reggaeton,tropical,3,74.33333333333333,431500.0
trap latino,tropical,3,74.33333333333333,431500.0
tropical,urbano latino,3,74.33333333333333,431500.0
banda,ranchera,3,69.0,84953.33333333333
norteno,ranchera,3,69.0,84953.33333333333
dance pop,rap,3,82.0,123479.66666666667
mariachi,nueva musica mexicana,3,71.5,47420.0
pop argentino,trap argentino,3,77.0,336832.0
reggaeton colombiano,trap argentino,2,65.5,209657.0
canadian hip hop,reggaeton,2,15.5,49767.0
canadian pop,reggaeton,2,15.5,49767.0
canadian hip hop,trap latino,2,15.5,49767.0
canadian pop,trap latino,2,15.5,49767.0
canadian hip hop,urbano latino,2,15.5,49767.0
canadian pop,urbano latino,2,15.5,49767.0
colombian pop,reggaeton flow,2,70.5,54926.5
latin pop,reggaeton flow,2,70.5,54926.5
g funk,g funk,2,85.0,35025.0
g funk,pop rap,2,85.0,35025.0
gangster rap,gangster rap,2,85.0,35025.0
gangster rap,pop rap,2,85.0,35025.0
hip hop,hip hop,2,85.0,35025.0
hip hop,pop rap,2,85.0,35025.0
pop rap,rap,2,85.0,35025.0
pop rap,west coast rap,2,85.0,35025.0
west coast rap,west coast rap,2,85.0,35025.0
hip hop,modern rock,2,45.0,210435.5
modern rock,rap,2,45.0,210435.5
modern rock,underground hip hop,2,45.0,210435.5
pop,underground hip hop,2,45.0,210435.5
hip hop,rock,2,45.0,210435.5
rap,rock,2,45.0,210435.5
rock,underground hip hop,2,45.0,210435.5
modern rock,speedrun,2,45.0,210435.5
modern rock,video game music,2,45.0,210435.5
pop,speedrun,2,45.0,210435.5
pop,video game music,2,45.0,210435.5
rock,speedrun,2,45.0,210435.5
rock,video game music,2,45.0,210435.5
hip hop,speedrun,2,45.0,210435.5
hip hop,video game music,2,45.0,210435.5
rap,speedrun,2,45.0,210435.5
rap,video game music,2,45.0,210435.5
speedrun,underground hip hop,2,45.0,210435.5
underground hip hop,video game music,2,45.0,210435.5
mexican hip hop,musica mexicana,2,77.0,319708.0
puerto rican pop,spanish pop,2,83.0,485694.0
reggaeton,spanish pop,2,83.0,485694.0
spanish pop,trap latino,2,83.0,485694.0
spanish pop,urbano latino,2,83.0,485694.0
gruperas inmortales,latin pop,2,65.0,7011.5
gruperas inmortales,mexican pop,2,65.0,7011.5
musica mexicana,rock en espanol,2,71.5,22132.5
latin pop,nu-cumbia,2,65.0,7011.5
mexican pop,nu-cumbia,2,65.0,7011.5
ranchera,rock en espanol,2,71.5,22132.5
latin pop,tropical,2,65.0,7011.5
mexican pop,tropical,2,65.0,7011.5
brostep,reggaeton,2,76.5,146584.5
edm,reggaeton,2,76.5,146584.5
pop dance,reggaeton,2,76.5,146584.5
brostep,reggaeton colombiano,2,76.5,146584.5
edm,reggaeton colombiano,2,76.5,146584.5
pop dance,reggaeton colombiano,2,76.5,146584.5
brostep,trap latino,2,76.5,146584.5
edm,trap latino,2,76.5,146584.5
pop dance,trap latino,2,76.5,146584.5
brostep,urbano latino,2,76.5,146584.5
edm,urbano latino,2,76.5,146584.5
pop dance,urbano latino,2,76.5,146584.5
dembow,trap latino,2,74.0,120115.0
rap dominicano,trap latino,2,74.0,120115.0
pop,uk pop,2,79.0,18057.0
latin hip hop,latin hip hop,2,75.0,115802.0
pop reggaeton,reggaeton colombiano,2,71.0,280912.5
latin hip hop,r&b en espanol,2,72.0,355075.0
panamanian pop,r&b en espanol,2,72.0,355075.0
pop argentino,reggaeton,2,67.5,215284.0
latin pop,mariachi,2,73.5,150746.5
nueva musica mexicana,reggaeton,2,67.0,135625.5
nueva musica mexicana,reggaeton colombiano,2,67.0,135625.5
ranchera,reggaeton,2,67.0,135625.5
ranchera,reggaeton colombiano,2,67.0,135625.5
ranchera,trap latino,2,67.0,135625.5
ranchera,urbano latino,2,67.0,135625.5
puerto rican pop,reggaeton colombiano,2,73.5,247830.0
latin hip hop,trap argentino,2,66.5,395325.0
bases de freestyle,trap argentino,2,62.0,152284.5
bases de freestyle,trap latino,2,62.0,152284.5
cumbia,cumbia,2,38.0,3883.0
cumbia,tropical,2,38.0,3883.0
musica popular colombiana,tropical,2,38.0,3883.0
pop,trap,2,86.5,91199.5
melodic rap,rap,2,87.0,79917.0
trap latino,urbano espanol,2,76.0,123713.0
urbano espanol,urbano latino,2,76.0,123713.0
rap canario,spanish hip hop,2,76.0,123713.0
rap canario,trap latino,2,76.0,123713.0
rap canario,urbano latino,2,76.0,123713.0
rap latina,reggaeton colombiano,2,80.0,482014.5
canadian pop,r&b,2,47.5,13560.5
pop,r&b,2,84.5,132067.5
latin pop,reggaeton colombiano,2,71.0,326139.5
puerto rican pop,trap boricua,2,72.5,492359.0
trap argentino,trap boricua,2,74.0,380245.0
latin alternative,reggaeton,2,84.0,1674556.0
latin rock,reggaeton,2,84.0,1674556.0
reggaeton,rock en espanol,2,84.0,1674556.0
latin alternative,trap latino,2,84.0,1674556.0
latin rock,trap latino,2,84.0,1674556.0
rock en espanol,trap latino,2,84.0,1674556.0
latin alternative,urbano latino,2,84.0,1674556.0
latin rock,urbano latino,2,84.0,1674556.0
rock en espanol,urbano latino,2,84.0,1674556.0
canadian pop,pop,2,46.0,56027.0
latin arena pop,nueva musica mexicana,2,66.5,19142.0
mexican pop,nueva musica mexicana,2,66.5,19142.0
latin arena pop,ranchera,2,66.5,19142.0
canadian pop,rap,2,39.0,13901.5
rap,toronto rap,2,10.0,24645.0
argentine hip hop,argentine hip hop,2,66.0,169966.0
pop venezolano,trap argentino,2,32.5,106783.5
bachata,reggaeton,2,81.5,645239.5
bachata,trap latino,2,81.5,645239.5
bachata,urbano latino,2,81.5,645239.5
bachata dominicana,reggaeton,2,81.5,645239.5
bachata dominicana,trap latino,2,81.5,645239.5
bachata dominicana,urbano latino,2,81.5,645239.5
colombian hip hop,nueva musica mexicana,2,68.0,160779.5
colombian hip hop,musica mexicana,2,60.0,4021.0
banda,mariachi,2,73.5,125419.5
mariachi,norteno,2,73.5,125419.5
argentine hip hop,pop argentino,2,77.0,336832.0
r&b argentino,trap argentino,2,77.0,336832.0
r&b argentino,trap latino,2,77.0,336832.0
r&b argentino,urbano latino,2,77.0,336832.0
mexican hip hop,trap latino,2,5.0,113709.0
mexican hip hop,trap venezolano,2,5.0,113709.0
mexican hip hop,urbano latino,2,5.0,113709.0
mexican hip hop,venezuelan hip hop,2,5.0,113709.0
mariachi,ranchera,2,73.0,81390.0
rap,uk pop,2,81.0,54390.0
mexican hip hop,rap femenino mexicano,2,77.0,367663.0
latin pop,pop venezolano,2,64.5,8300.5
banda,mexican hip hop,1,73.0,116570.0
corrido,mexican hip hop,1,73.0,116570.0
mexican hip hop,norteno,1,73.0,116570.0
mexican hip hop,sierreno,1,73.0,116570.0
spanish pop,spanish pop,1,83.0,485694.0
gruperas inmortales,latin alternative,1,70.0,10002.0
gruperas inmortales,rock en espanol,1,70.0,10002.0
gruperas inmortales,veracruz indie,1,70.0,10002.0
latin alternative,musica mexicana,1,70.0,10002.0
musica mexicana,veracruz indie,1,70.0,10002.0
latin alternative,nu-cumbia,1,70.0,10002.0
nu-cumbia,rock en espanol,1,70.0,10002.0
nu-cumbia,veracruz indie,1,70.0,10002.0
latin alternative,ranchera,1,70.0,10002.0
ranchera,veracruz indie,1,70.0,10002.0
latin alternative,tropical,1,70.0,10002.0
rock en espanol,tropical,1,70.0,10002.0
tropical,veracruz indie,1,70.0,10002.0
complextro,reggaeton,1,72.0,23348.0
electro,reggaeton,1,72.0,23348.0
complextro,reggaeton colombiano,1,72.0,23348.0
electro,reggaeton colombiano,1,72.0,23348.0
complextro,trap latino,1,72.0,23348.0
electro,trap latino,1,72.0,23348.0
complextro,urbano latino,1,72.0,23348.0
electro,urbano latino,1,72.0,23348.0
electro latino,reggaeton,1,73.0,5835.0
electro latino,urbano latino,1,73.0,5835.0
dance pop,glam rock,1,73.0,495054.0
dance pop,mellow gold,1,73.0,495054.0
dance pop,piano rock,1,73.0,495054.0
dance pop,rock,1,73.0,495054.0
glam rock,pop,1,73.0,495054.0
mellow gold,pop,1,73.0,495054.0
piano rock,pop,1,73.0,495054.0
pop,rock,1,73.0,495054.0
glam rock,uk pop,1,73.0,495054.0
mellow gold,uk pop,1,73.0,495054.0
piano rock,uk pop,1,73.0,495054.0
rock,uk pop,1,73.0,495054.0
alternative dance,dance pop,1,73.0,495054.0
aussietronica,dance pop,1,73.0,495054.0
australian dance,dance pop,1,73.0,495054.0
australian electropop,dance pop,1,73.0,495054.0
alternative dance,pop,1,73.0,495054.0
aussietronica,pop,1,73.0,495054.0
australian dance,pop,1,73.0,495054.0
australian electropop,pop,1,73.0,495054.0
alternative dance,uk pop,1,73.0,495054.0
aussietronica,uk pop,1,73.0,495054.0
australian dance,uk pop,1,73.0,495054.0
australian electropop,uk pop,1,73.0,495054.0
alternative dance,glam rock,1,73.0,495054.0
aussietronica,glam rock,1,73.0,495054.0
australian dance,glam rock,1,73.0,495054.0
australian electropop,glam rock,1,73.0,495054.0
alternative dance,mellow gold,1,73.0,495054.0
aussietronica,mellow gold,1,73.0,495054.0
australian dance,mellow gold,1,73.0,495054.0
australian electropop,mellow gold,1,73.0,495054.0
alternative dance,piano rock,1,73.0,495054.0
aussietronica,piano rock,1,73.0,495054.0
australian dance,piano rock,1,73.0,495054.0
australian electropop,piano rock,1,73.0,495054.0
alternative dance,rock,1,73.0,495054.0
aussietronica,rock,1,73.0,495054.0
australian dance,rock,1,73.0,495054.0
australian electropop,rock,1,73.0,495054.0
k-pop,permanent wave,1,84.0,296788.0
k-pop,pop,1,84.0,296788.0
k-pop boy group,permanent wave,1,84.0,296788.0
k-pop boy group,pop,1,84.0,296788.0
permanent wave,pop,1,84.0,296788.0
mariachi,mexican hip hop,1,81.0,522846.0
mariachi,rap conciencia,1,81.0,522846.0
musica mexicana,rap conciencia,1,81.0,522846.0
nueva musica mexicana,rap conciencia,1,81.0,522846.0
mexican hip hop,ranchera,1,81.0,522846.0
ranchera,rap conciencia,1,81.0,522846.0
dance pop,singer-songwriter pop,1,82.0,29816.0
dance pop,uk pop,1,82.0,29816.0
pop,singer-songwriter pop,1,82.0,29816.0
reggaeton chileno,urbano chileno,1,69.0,76428.0
urbano chileno,urbano chileno,1,69.0,76428.0
dance pop,reggaeton colombiano,1,68.0,344385.0
reggaeton colombiano,uk pop,1,68.0,344385.0
dance pop,pop reggaeton,1,68.0,344385.0
pop,pop reggaeton,1,68.0,344385.0
pop reggaeton,uk pop,1,68.0,344385.0
latin hip hop,pop,1,75.0,9956.0
r&b en espanol,reggaeton colombiano,1,75.0,9956.0
panamanian pop,pop,1,75.0,9956.0
deep talent show,reggae fusion,1,72.0,35770.0
pop argentino,reggaeton colombiano,1,78.0,416846.0
colombian pop,mariachi,1,74.0,267230.0
mariachi,reggaeton,1,74.0,267230.0
mariachi,reggaeton colombiano,1,74.0,267230.0
mariachi,trap latino,1,74.0,267230.0
mariachi,urbano latino,1,74.0,267230.0
colombian pop,musica mexicana,1,74.0,267230.0
colombian pop,nueva musica mexicana,1,74.0,267230.0
colombian pop,ranchera,1,74.0,267230.0
colombian pop,puerto rican pop,1,70.0,196237.0
hip hop,panamanian pop,1,64.0,175327.0
miami hip hop,panamanian pop,1,64.0,175327.0
miami hip hop,reggaeton,1,64.0,175327.0
miami hip hop,trap latino,1,64.0,175327.0
miami hip hop,urbano latino,1,64.0,175327.0
panamanian pop,pop rap,1,64.0,175327.0
pop rap,reggaeton,1,64.0,175327.0
pop rap,trap latino,1,64.0,175327.0
pop rap,urbano latino,1,64.0,175327.0
panamanian pop,rap,1,64.0,175327.0
pop venezolano,pop venezolano,1,81.0,382267.0
cumbia,ranchera,1,40.0,3668.0
musica popular colombiana,ranchera,1,40.0,3668.0
cumbia,salsa colombiana,1,40.0,3668.0
musica popular colombiana,salsa colombiana,1,40.0,3668.0
dfw rap,melodic rap,1,87.0,79917.0
dfw rap,rap,1,87.0,79917.0
dfw rap,trap,1,87.0,79917.0
melodic rap,melodic rap,1,87.0,79917.0
melodic rap,trap,1,87.0,79917.0
melodic rap,pop,1,87.0,79917.0
rap,trap,1,87.0,79917.0
spanish hip hop,urbano espanol,1,76.0,123713.0
urbano espanol,urbano espanol,1,76.0,123713.0
spanish hip hop,trap latino,1,76.0,123713.0
spanish hip hop,urbano latino,1,76.0,123713.0
canadian contemporary r&b,r&b,1,85.0,2476.0
canadian contemporary r&b,canadian pop,1,85.0,2476.0
latin viral pop,reggaeton,1,82.0,648258.0
latin viral pop,reggaeton colombiano,1,82.0,648258.0
latin viral pop,trap latino,1,82.0,648258.0
latin viral pop,urbano latino,1,82.0,648258.0
puerto rican pop,r&b,1,80.0,607591.0
puerto rican pop,rap,1,80.0,607591.0
rap latina,trap argentino,1,74.0,380245.0
argentine hip hop,trap boricua,1,74.0,380245.0
rap latina,trap boricua,1,74.0,380245.0
argentine hip hop,puerto rican pop,1,74.0,380245.0
puerto rican pop,rap latina,1,74.0,380245.0
latin alternative,pop reggaeton,1,84.0,1674556.0
latin pop,pop reggaeton,1,84.0,1674556.0
latin rock,pop reggaeton,1,84.0,1674556.0
pop reggaeton,rock en espanol,1,84.0,1674556.0
canadian contemporary r&b,r&b en espanol,1,8.0,30810.0
canadian pop,r&b en espanol,1,8.0,30810.0
pop,r&b en espanol,1,8.0,30810.0
mexican hip hop,urbano mexicano,1,71.0,88263.0
urbano mexicano,urbano mexicano,1,71.0,88263.0
colombian pop,reggaeton colombiano,1,74.0,217440.0
latin arena pop,mariachi,1,73.0,34263.0
latin rock,mariachi,1,73.0,34263.0
mariachi,mexican pop,1,73.0,34263.0
mariachi,mexican rock,1,73.0,34263.0
mariachi,rock en espanol,1,73.0,34263.0
latin rock,musica mexicana,1,73.0,34263.0
mexican rock,musica mexicana,1,73.0,34263.0
latin rock,nueva musica mexicana,1,73.0,34263.0
mexican rock,nueva musica mexicana,1,73.0,34263.0
nueva musica mexicana,rock en espanol,1,73.0,34263.0
latin rock,ranchera,1,73.0,34263.0
mexican rock,ranchera,1,73.0,34263.0
reggaeton,urban contemporary,1,10.0,24645.0
trap latino,urban contemporary,1,10.0,24645.0
urban contemporary,urbano latino,1,10.0,24645.0
canadian hip hop,r&b,1,10.0,24645.0
canadian hip hop,rap,1,10.0,24645.0
canadian hip hop,toronto rap,1,10.0,24645.0
canadian hip hop,urban contemporary,1,10.0,24645.0
canadian pop,toronto rap,1,10.0,24645.0
canadian pop,urban contemporary,1,10.0,24645.0
hip hop,r&b,1,10.0,24645.0
hip hop,toronto rap,1,10.0,24645.0
hip hop,urban contemporary,1,10.0,24645.0
r&b,rap,1,10.0,24645.0
rap,urban contemporary,1,10.0,24645.0
r&b,toronto rap,1,10.0,24645.0
toronto rap,toronto rap,1,10.0,24645.0
toronto rap,urban contemporary,1,10.0,24645.0
classic colombian pop,cumbia,1,36.0,4098.0
classic colombian pop,musica popular colombiana,1,36.0,4098.0
classic colombian pop,tropical,1,36.0,4098.0
musica popular colombiana,musica popular colombiana,1,36.0,4098.0
latin hip hop,mexican hip hop,1,76.0,105710.0
argentine hip hop,bases de freestyle,1,55.0,3100.0
argentine hip hop,pop venezolano,1,55.0,3100.0
bases de freestyle,pop venezolano,1,55.0,3100.0
bases de freestyle,reggaeton,1,55.0,3100.0
bachata,latin hip hop,1,82.0,222800.0
bachata,puerto rican pop,1,82.0,222800.0
bachata dominicana,latin hip hop,1,82.0,222800.0
bachata dominicana,puerto rican pop,1,82.0,222800.0
latin hip hop,latin pop,1,82.0,222800.0
latin pop,puerto rican pop,1,82.0,222800.0
latin hip hop,tropical,1,82.0,222800.0
puerto rican pop,tropical,1,82.0,222800.0
banda,latin arena pop,1,60.0,4021.0
latin arena pop,norteno,1,60.0,4021.0
banda,latin pop,1,60.0,4021.0
latin pop,norteno,1,60.0,4021.0
banda,mexican pop,1,60.0,4021.0
mexican pop,norteno,1,60.0,4021.0
colombian hip hop,latin arena pop,1,60.0,4021.0
latin arena pop,reggaeton,1,60.0,4021.0
latin arena pop,reggaeton colombiano,1,60.0,4021.0
latin arena pop,trap latino,1,60.0,4021.0
latin arena pop,urbano latino,1,60.0,4021.0
colombian hip hop,latin pop,1,60.0,4021.0
colombian hip hop,mexican pop,1,60.0,4021.0
mexican pop,reggaeton,1,60.0,4021.0
mexican pop,reggaeton colombiano,1,60.0,4021.0
mexican pop,trap latino,1,60.0,4021.0
mexican pop,urbano latino,1,60.0,4021.0
gruperas inmortales,latin arena pop,1,60.0,4021.0
latin arena pop,nu-cumbia,1,60.0,4021.0
latin arena pop,tropical,1,60.0,4021.0
banda,colombian hip hop,1,60.0,4021.0
banda,reggaeton,1,60.0,4021.0
banda,reggaeton colombiano,1,60.0,4021.0
banda,trap latino,1,60.0,4021.0
banda,urbano latino,1,60.0,4021.0
colombian hip hop,norteno,1,60.0,4021.0
norteno,reggaeton,1,60.0,4021.0
norteno,reggaeton colombiano,1,60.0,4021.0
norteno,trap latino,1,60.0,4021.0
norteno,urbano latino,1,60.0,4021.0
banda,gruperas inmortales,1,60.0,4021.0
banda,nu-cumbia,1,60.0,4021.0
banda,tropical,1,60.0,4021.0
gruperas inmortales,musica mexicana,1,60.0,4021.0
musica mexicana,nu-cumbia,1,60.0,4021.0
musica mexicana,tropical,1,60.0,4021.0
gruperas inmortales,norteno,1,60.0,4021.0
norteno,nu-cumbia,1,60.0,4021.0
norteno,tropical,1,60.0,4021.0
gruperas inmortales,nueva musica mexicana,1,60.0,4021.0
nu-cumbia,nueva musica mexicana,1,60.0,4021.0
nueva musica mexicana,tropical,1,60.0,4021.0
colombian hip hop,gruperas inmortales,1,60.0,4021.0
colombian hip hop,nu-cumbia,1,60.0,4021.0
colombian hip hop,ranchera,1,60.0,4021.0
colombian hip hop,tropical,1,60.0,4021.0
gruperas inmortales,reggaeton,1,60.0,4021.0
nu-cumbia,reggaeton,1,60.0,4021.0
gruperas inmortales,reggaeton colombiano,1,60.0,4021.0
nu-cumbia,reggaeton colombiano,1,60.0,4021.0
reggaeton colombiano,tropical,1,60.0,4021.0
gruperas inmortales,trap latino,1,60.0,4021.0
nu-cumbia,trap latino,1,60.0,4021.0
gruperas inmortales,urbano latino,1,60.0,4021.0
nu-cumbia,urbano latino,1,60.0,4021.0
hip pop,reggaeton,1,76.0,151210.0
queens hip hop,reggaeton,1,76.0,151210.0
hip pop,reggaeton colombiano,1,76.0,151210.0
queens hip hop,reggaeton colombiano,1,76.0,151210.0
rap,reggaeton colombiano,1,76.0,151210.0
hip pop,trap latino,1,76.0,151210.0
queens hip hop,trap latino,1,76.0,151210.0
hip pop,urbano latino,1,76.0,151210.0
queens hip hop,urbano latino,1,76.0,151210.0
dance pop,r&b,1,84.0,261659.0
pop reggaeton,puerto rican pop,1,79.0,52710.0
latin pop,pop peruano,1,79.0,166393.0
pop peruano,salsa,1,79.0,166393.0
pop peruano,tropical,1,79.0,166393.0
argentine hip hop,venezuelan hip hop,1,69.0,149474.0
pop venezolano,venezuelan hip hop,1,69.0,149474.0
trap argentino,venezuelan hip hop,1,69.0,149474.0
trap latino,venezuelan hip hop,1,69.0,149474.0
urbano latino,venezuelan hip hop,1,69.0,149474.0
funk pop,reggaeton,1,64.0,11372.0
funk pop,trap latino,1,64.0,11372.0
funk pop,urbano latino,1,64.0,11372.0
funk rj,reggaeton,1,64.0,11372.0
funk rj,trap latino,1,64.0,11372.0
funk rj,urbano latino,1,64.0,11372.0
pagode baiano,reggaeton,1,64.0,11372.0
pagode baiano,trap latino,1,64.0,11372.0
pagode baiano,urbano latino,1,64.0,11372.0
pop nacional,reggaeton,1,64.0,11372.0
pop nacional,trap latino,1,64.0,11372.0
pop nacional,urbano latino,1,64.0,11372.0
colombian pop,trap colombiano,1,80.0,226898.0
