song_id	song_name	popularity	explicit	track_number	num_available_markets	duration_ms	artist_id	artist_name	num_artists	song_type	release_date	key	mode	time_signature	acousticness	danceability	energy	instrumentalness	liveness	loudness	speechiness	valence	tempo	total_streams
7h0d2h0fUmzbs7zeFigJPn	HIGHEST IN THE ROOM (feat. ROSALÍA & Lil Baby) - REMIX	67	True	1	184	244873	['0Y5tJX1MQlPlqiwlOH1tJY', '7ltDVBr6mKbRvohxheJ9h1', '5f7VJjfbwm532GiveGC0ZK']	['Travis Scott', 'ROSALÍA', 'Lil Baby']	3	Collaboration	2019-12-27	2.0	0.0	4.0	0.0567	0.559	0.491	0.0	0.0992	-6.406	0.0346	0.114	153.131	61351
1RSzyxqtIO4yX3EyiV4zT5	Whoopty	0	True	1	0	123480	['7arQA31aZVS8yS6zUveWzb']	['CJ']	1	Solo	2020-08-20	3.0	0.0	4.0	0.194	0.714	0.609	0.0	0.126	-7.683	0.17	0.778	140.206	8612
7hu2FeFvzmrNWe6ldX8iqy	شيل البيض	41	False	1	184	161942	['0BatFhnuo1dJ632u37igwo']	['Barry']	1	Solo	2020-11-25	9.0	0.0	4.0	0.0637	0.875	0.623	1.33e-05	0.0966	-6.713	0.15	0.405	125.039	781199
3yOlyBJuViE2YSGn3nVE1K	My Oh My (feat. DaBaby)	77	False	4	184	170746	['4nDoRrQiYLoBzwC5BhVJzF', '4r63FhuTkUYltbVAg5TQnk']	['Camila Cabello', 'DaBaby']	2	Collaboration	2019-12-06	8.0	1.0	4.0	0.018	0.724	0.491	1.29e-05	0.0887	-6.024	0.0296	0.383	105.046	520502
2rk5DdEFF6wJ13Wrwm2sy6	00:00 (Zero O’Clock)	0	False	13	0	250295	['3Nrfpe0tUJi4K4DXYWgMUX']	['BTS']	1	Solo	2020-02-21	1.0	1.0	4.0	0.0802	0.566	0.548	0.0	0.11	-6.456	0.0579	0.196	157.999	11815
2YyLNljkMy2viVcXoFGTDY	Tears of Gold	69	False	1	184	176117	['5NhgsV7qPWHZqYEMKzbYvo']	['Faouzia']	1	Solo	2019-11-20	5.0	0.0	4.0	0.128	0.587	0.664	0.0	0.323	-5.698	0.0523	0.617	149.957	33131
6L3HEkbxXjemo4nrNqPj0w	Gangsta's Paradise	41	False	1	181	243040	['05Zr3tq3xPIxChT2JfMDCe', '7qMLp5fDi1pnRYWLI4diDW']	['We Rabbitz', 'Chris Commisso']	2	Collaboration	2018-11-23	10.0	0.0	4.0	0.324	0.608	0.513	0.0	0.11	-9.253	0.048	0.423	147.94	166737
0sci7ppTZFm4mjcH3nu8yO	nasty	68	True	9	184	200732	['66CXWjxzNUsdJxJ2JdwvnR']	['Ariana Grande']	1	Solo	2020-10-30	6.0	0.0	4.0	0.0814	0.772	0.506	1.1e-05	0.182	-6.558	0.139	0.456	127.894	6964
1lWlERjL0eTTQtElvKiLJG	Jewel Ford Ivi	0	False	3	0	138448	['3081y1bGPVy4mULL5Td9cJ']	['David Sarah UuI']	1	Solo	2020-09-15	8.0	0.0	4.0	0.000503	0.527	0.2	0.974	0.1	-25.561	0.04	0.486	120.071	3059
6Juv5N0dNU1imms9c9u1dA	Papi Chulo	1	True	1	0	161667	['5zfEatKLDdRkgbw6sdLBAQ', '2p1fiYHYiXz9qi0JJyxBzN']	['Octavian', 'Skepta']	2	Collaboration	2020-03-13	11.0	0.0	4.0	0.185	0.866	0.563	0.0	0.0889	-6.964	0.108	0.307	127.954	2990
2IRZnDFmlqMuOrYOLnZZyc	Going Bad (feat. Drake)	83	True	9	184	180522	['20sxb77xiYeusSH8cVdatc', '3TVXtAsR1Inumwj472S9r4']	['Meek Mill', 'Drake']	2	Collaboration	2018-11-30	4.0	0.0	4.0	0.259	0.889	0.496	0.0	0.252	-6.365	0.0905	0.544	86.003	15215
6EVt050wg9TQv9HpSn0Ke3	Kan Lak Ma'aya (Feat. Umm Kulthum)	0	False	2	0	225343	['2GVksDv9UpY60i4CvytrZK', '52lsD82iOqGtyfEMqWgk4f']	['Cairokee', 'Umm Kulthum']	2	Collaboration	2019-03-21	1.0	0.0	4.0	0.482	0.499	0.504	6.11e-06	0.123	-6.995	0.0593	0.399	79.832	280730
3LLXRM7PIXKDr9VdTOcjvy	أيام عمري	0	False	1	0	247507	['7zjX652bWyemXyFFVhBnch']	['Abdullah Al Farwan']	1	Solo	2020-08-06	6.0	0.0	4.0	0.427	0.394	0.656	0.0	0.128	-6.426	0.057	0.571	71.959	40167
6V2c8fgtBwrvdiKF8wmWBW	البداية	34	False	1	184	164276	['745nbTMdhGgNwZZiYhjzln']	['Hanody Awesome']	1	Solo	2020-03-25	11.0	0.0	4.0	0.389	0.75	0.577	1.72e-06	0.128	-11.597	0.159	0.377	140.011	11860
5iazVLxlzKcgUZW5HT4QeL	اذنبت فيني	0	False	1	0	317386	['2CfEAlvAtAJ7MvCQl4mptz', '21Thm4pTSbEQCsFEbausED']	['Fahed Bin Fasla', 'فلاح المسردي']	2	Collaboration	2020-05-28	10.0	0.0	4.0	0.746	0.579	0.416	0.0	0.125	-11.692	0.17	0.698	89.869	42149
3ClBKQkKoaUQ6UOhe2xlJK	Good News	56	False	1	183	342040	['4LLpKhyESsyAXpc4laK94U']	['Mac Miller']	1	Solo	2020-01-09	1.0	0.0	4.0	0.853	0.794	0.32	0.134	0.112	-12.92	0.173	0.241	174.088	6468
1XnpzbOGptRwfJhZgLbmSr	Pretty Savage	76	False	3	129	201122	['41MozSoPIsD1dJM0CLPjZF']	['BLACKPINK']	1	Solo	2020-10-02	9.0	0.0	4.0	0.00886	0.701	0.556	0.000122	0.106	-7.42	0.0414	0.333	152.045	310740
2Eeur20xVqfUoM3Q7EFPFt	the last great american dynasty	78	True	3	184	230999	['06HL4z0CvFAxyc27GXpf02']	['Taylor Swift']	1	Solo	2020-07-24	7.0	1.0	4.0	0.467	0.686	0.662	0.0023	0.109	-8.505	0.0413	0.706	147.922	18049
3eMsgWDRq5dKl5SBTYGv2J	Higher	72	True	9	184	222036	['7dGJo4pcD2V6oG8kP0tJRR']	['Eminem']	1	Solo	2020-12-18	4.0	0.0	4.0	0.0143	0.733	0.82	0.0	0.674	-4.758	0.218	0.525	148.0	5893
3GbDscVBvaX0BUBahzsNWS	Yeshbahak Galbi	46	False	1	184	290024	['10bqdRYq6Ha83UeU77iXAo']	['Aseel Hameem']	1	Solo	2020-10-07	11.0	1.0	4.0	0.654	0.625	0.701	0.0	0.299	-5.685	0.111	0.523	87.045	882842
0ZLuW8uOXdFNWcI40C0OC2	Whats Poppin (feat. DaBaby, Tory Lanez & Lil Wayne) [Remix] - Bonus Track	70	True	15	184	227478	['2LIk90788K0zvyj2JJVwkJ', '2jku7tDXc6XoB6MO2hFuqg', '4r63FhuTkUYltbVAg5TQnk', '55Aa2cqylxrFIXC767Z865']	['Jack Harlow', 'Tory Lanez', 'DaBaby', 'Lil Wayne']	4	Collaboration	2020-12-11	11.0	0.0	4.0	0.0631	0.904	0.723	0.0	0.185	-5.224	0.26	0.835	145.013	44573
740kQ8xwSGloumdiKR5Cwz	Trillionaire (feat. Youngboy Never Broke Again)	63	True	9	184	167551	['1RyvyyTE3xzB2ZywiAwp0i', '7wlFDEWiM5OoIAt8RSli8b']	['Future', 'YoungBoy Never Broke Again']	2	Collaboration	2020-05-15	0.0	1.0	4.0	0.237	0.768	0.526	0.0	0.139	-7.182	0.209	0.473	139.999	12409
4nwiW5Bk0ujXEGVU6wKbAg	Toca Toca - Radio Edit	48	False	1	0	166360	['2Rum2rwDio2My0Md24m3Oa']	['Fly Project']	1	Solo	2014-02-21	10.0	0.0	4.0	0.019	0.906	0.646	1.52e-05	0.0325	-3.635	0.0928	0.907	125.98	58805
32Oc7L52ag8X2ViH18txp5	Nsany	33	False	1	184	286406	['1ICLYRvDbaXOGR17fhTQKq']	['Ali Arnoos']	1	Solo	2019-08-27	2.0	0.0	4.0	0.44	0.728	0.779	2.53e-05	0.257	-3.858	0.113	0.737	90.032	545494
6DXZiYUbrYgrVIhfX3U9Z2	Pretty Please	73	False	6	180	194607	['6M2wZ9GZgrQXHCFfjv46we']	['Dua Lipa']	1	Solo	2020-03-27	1.0	1.0	4.0	0.0311	0.906	0.474	5.5e-06	0.286	-6.124	0.194	0.656	106.976	3119
4y4spB9m0Q6026KfkAvy9Q	Lonely (with benny blanco)	73	True	1	184	149297	['1uNFoZAHBGtllmzznpCI3s', '5CiGnKThu5ctn9pBxv7DGa']	['Justin Bieber', 'benny blanco']	2	Collaboration	2020-10-16	11.0	0.0	4.0	0.864	0.631	0.239	0.0	0.116	-7.071	0.0398	0.0927	79.859	340119
4i2qxFEVVUi8yOYoxB8TCX	Midnight Sky	79	False	7	184	223280	['5YGY8feqx7naU7z4HrwZM6']	['Miley Cyrus']	1	Solo	2020-11-27	4.0	0.0	4.0	0.00161	0.699	0.805	0.00177	0.249	-5.535	0.0345	0.232	109.976	8712
