Source,Target,Weight,Avg_Popularity,Avg_Streams
rap,video game music,2,45.0,935856.5
speedrun,underground hip hop,2,45.0,935856.5
underground hip hop,video game music,2,45.0,935856.5
canadian pop,dance pop,2,83.5,636930.0
canadian contemporary r&b,hip hop,2,69.0,102384.0
k-pop boy group,pop,2,82.0,1166096.0
pop,pop r&b,2,79.0,403415.5
dance pop,uk pop,2,80.0,554377.5
etherpop,pop,2,83.5,545750.0
alt z,pop,2,75.0,446188.5
albanian hip hop,swedish hip hop,2,60.0,28461.0
albanian hip hop,swedish trap pop,2,60.0,28461.0
german hip hop,swedish hip hop,2,60.0,28461.0
german hip hop,swedish trap pop,2,60.0,28461.0
albanian hip hop,german hip hop,2,60.0,28461.0
brostep,pop,2,84.5,503889.5
pop,progressive electro house,2,49.5,696324.5
chinese new year,malaysian mandopop,2,17.5,15105.5
dance pop,trap,2,79.5,445336.5
canadian contemporary r&b,r&b,2,78.5,471449.5
pop,r&b,2,84.5,1076378.5
k-pop,k-pop,2,35.0,138396.5
indonesian pop,indonesian pop,2,76.5,514878.5
colombian pop,ghanaian alternative,2,80.0,497091.0
pop,viral pop,2,71.5,304734.0
pop,puerto rican pop,2,79.0,59483.0
pop,reggaeton,2,79.0,59483.0
pop,trap latino,2,79.0,59483.0
pop,urbano latino,2,79.0,59483.0
chicago rap,k-pop,2,4.0,252125.0
k-pop,melodic rap,2,4.0,252125.0
canadian contemporary r&b,dance pop,1,84.0,836401.0
canadian contemporary r&b,new orleans rap,1,70.0,91350.0
canadian pop,new orleans rap,1,70.0,91350.0
new orleans rap,pop,1,70.0,91350.0
canadian contemporary r&b,pop rap,1,70.0,91350.0
canadian pop,pop rap,1,70.0,91350.0
canadian contemporary r&b,trap,1,70.0,91350.0
canadian pop,trap,1,70.0,91350.0
dance pop,glam rock,1,73.0,858953.0
dance pop,mellow gold,1,73.0,858953.0
dance pop,piano rock,1,73.0,858953.0
dance pop,rock,1,73.0,858953.0
glam rock,pop,1,73.0,858953.0
mellow gold,pop,1,73.0,858953.0
piano rock,pop,1,73.0,858953.0
pop,rock,1,73.0,858953.0
glam rock,uk pop,1,73.0,858953.0
mellow gold,uk pop,1,73.0,858953.0
piano rock,uk pop,1,73.0,858953.0
rock,uk pop,1,73.0,858953.0
alternative dance,dance pop,1,73.0,858953.0
aussietronica,dance pop,1,73.0,858953.0
australian dance,dance pop,1,73.0,858953.0
australian electropop,dance pop,1,73.0,858953.0
alternative dance,pop,1,73.0,858953.0
aussietronica,pop,1,73.0,858953.0
australian dance,pop,1,73.0,858953.0
australian electropop,pop,1,73.0,858953.0
alternative dance,uk pop,1,73.0,858953.0
aussietronica,uk pop,1,73.0,858953.0
australian dance,uk pop,1,73.0,858953.0
australian electropop,uk pop,1,73.0,858953.0
alternative dance,glam rock,1,73.0,858953.0
aussietronica,glam rock,1,73.0,858953.0
australian dance,glam rock,1,73.0,858953.0
australian electropop,glam rock,1,73.0,858953.0
alternative dance,mellow gold,1,73.0,858953.0
aussietronica,mellow gold,1,73.0,858953.0
australian dance,mellow gold,1,73.0,858953.0
australian electropop,mellow gold,1,73.0,858953.0
alternative dance,piano rock,1,73.0,858953.0
aussietronica,piano rock,1,73.0,858953.0
australian dance,piano rock,1,73.0,858953.0
australian electropop,piano rock,1,73.0,858953.0
alternative dance,rock,1,73.0,858953.0
aussietronica,rock,1,73.0,858953.0
australian dance,rock,1,73.0,858953.0
australian electropop,rock,1,73.0,858953.0
k-pop,permanent wave,1,84.0,1754714.0
k-pop boy group,permanent wave,1,84.0,1754714.0
permanent wave,pop,1,84.0,1754714.0
k-pop,singer-songwriter pop,1,63.0,36611.0
k-pop,uk pop,1,63.0,36611.0
art pop,pop,1,91.0,777680.0
art pop,pop r&b,1,91.0,777680.0
electropop,pop r&b,1,91.0,777680.0
dance pop,singer-songwriter pop,1,82.0,157586.0
alt z,sped up,1,77.0,245029.0
canadian contemporary r&b,sped up,1,77.0,245029.0
canadian pop,sped up,1,77.0,245029.0
pop,sped up,1,77.0,245029.0
boy band,latin pop,1,64.0,987423.0
boy band,latin viral pop,1,64.0,987423.0
boy band,mexican pop,1,64.0,987423.0
electropop,electropop,1,87.0,514022.0
electropop,etherpop,1,87.0,514022.0
electropop,indie poptimism,1,87.0,514022.0
canadian contemporary r&b,dfw rap,1,79.0,940510.0
canadian pop,dfw rap,1,79.0,940510.0
dfw rap,pop,1,79.0,940510.0
canadian contemporary r&b,melodic rap,1,79.0,940510.0
canadian pop,melodic rap,1,79.0,940510.0
alt z,alt z,1,75.0,444258.0
alt z,electropop,1,75.0,444258.0
dance pop,girl group,1,78.0,951169.0
dance pop,talent show,1,78.0,951169.0
girl group,pop,1,78.0,951169.0
pop,talent show,1,78.0,951169.0
albanian hip hop,albanian hip hop,1,60.0,28461.0
german hip hop,german hip hop,1,60.0,28461.0
chamber pop,pop,1,81.0,13815.0
eau claire indie,pop,1,81.0,13815.0
indie folk,pop,1,81.0,13815.0
melancholia,pop,1,81.0,13815.0
modern rock,pop,1,81.0,13815.0
boy band,brostep,1,85.0,992424.0
boy band,edm,1,85.0,992424.0
boy band,pop,1,85.0,992424.0
boy band,progressive electro house,1,85.0,992424.0
bedroom soul,modern alternative pop,1,79.0,134447.0
afrofuturism,modern alternative pop,1,79.0,134447.0
modern alternative pop,pop,1,79.0,134447.0
modern alternative pop,post-teen pop,1,79.0,134447.0
modern alternative pop,pov: indie,1,79.0,134447.0
afrofuturism,bedroom soul,1,79.0,134447.0
bedroom soul,pop,1,79.0,134447.0
bedroom soul,post-teen pop,1,79.0,134447.0
bedroom soul,pov: indie,1,79.0,134447.0
chinese new year,singaporean mandopop,1,21.0,15349.0
dfw rap,melodic rap,1,87.0,604578.0
dfw rap,rap,1,87.0,604578.0
dfw rap,trap,1,87.0,604578.0
dance pop,pop rap,1,73.0,101143.0
k-rap,k-rap,1,1.0,676390.0
k-rap,korean r&b,1,1.0,676390.0
canadian pop,contemporary country,1,73.0,327315.0
contemporary country,pop,1,73.0,327315.0
canadian pop,country,1,73.0,327315.0
country,pop,1,73.0,327315.0
canadian pop,country road,1,73.0,327315.0
country road,pop,1,73.0,327315.0
canadian contemporary r&b,canadian pop,1,85.0,935487.0
canadian pop,r&b,1,85.0,935487.0
k-pop,k-rap,1,66.0,24668.0
k-pop,korean r&b,1,66.0,24668.0
k-rap,pop,1,66.0,24668.0
korean r&b,pop,1,66.0,24668.0
chinese new year,chinese new year,1,21.0,98470.0
desi hip hop,desi pop,1,76.0,297311.0
desi hip hop,filmi,1,76.0,297311.0
desi hip hop,modern bollywood,1,76.0,297311.0
desi pop,filmi,1,76.0,297311.0
filmi,filmi,1,76.0,297311.0
filmi,modern bollywood,1,76.0,297311.0
desi pop,tamil hip hop,1,76.0,297311.0
filmi,tamil hip hop,1,76.0,297311.0
modern bollywood,tamil hip hop,1,76.0,297311.0
malaysian indie,malaysian pop,1,35.0,103893.0
scandipop,uk contemporary r&b,1,80.0,35661.0
scandipop,uk pop,1,80.0,35661.0
chicago rap,uk contemporary r&b,1,80.0,35661.0
rap,uk contemporary r&b,1,80.0,35661.0
chicago rap,uk pop,1,80.0,35661.0
chicago rap,scandipop,1,80.0,35661.0
rap,scandipop,1,80.0,35661.0
electropop,k-pop,1,80.0,577478.0
etherpop,k-pop,1,80.0,577478.0
indie poptimism,k-pop,1,80.0,577478.0
electropop,k-pop boy group,1,80.0,577478.0
etherpop,k-pop boy group,1,80.0,577478.0
indie poptimism,k-pop boy group,1,80.0,577478.0
brostep,singer-songwriter pop,1,81.0,770275.0
dubstep,singer-songwriter pop,1,81.0,770275.0
dance pop,r&b,1,84.0,1217270.0
malaysian mandopop,malaysian mandopop,1,21.0,8057.0
malaysian mandopop,singaporean mandopop,1,21.0,8057.0
bandung indie,indonesian pop,1,84.0,343133.0
indonesian folk pop,indonesian pop,1,84.0,343133.0
indonesian indie,indonesian pop,1,84.0,343133.0
indonesian pop,indonesian pop punk,1,84.0,343133.0
chinese melodic rap,chinese viral pop,1,62.0,297449.0
atl hip hop,pop dance,1,84.0,257365.0
girl group,pop dance,1,84.0,257365.0
hip pop,pop dance,1,84.0,257365.0
pop dance,r&b,1,84.0,257365.0
pop dance,southern hip hop,1,84.0,257365.0
pop dance,urban contemporary,1,84.0,257365.0
atl hip hop,tech house,1,84.0,257365.0
girl group,tech house,1,84.0,257365.0
hip pop,tech house,1,84.0,257365.0
r&b,tech house,1,84.0,257365.0
southern hip hop,tech house,1,84.0,257365.0
tech house,urban contemporary,1,84.0,257365.0
afro r&b,colombian pop,1,80.0,497091.0
afrobeats,colombian pop,1,80.0,497091.0
alternative r&b,colombian pop,1,80.0,497091.0
colombian pop,ghanaian pop,1,80.0,497091.0
afro r&b,ghanaian alternative,1,80.0,497091.0
afrobeats,ghanaian alternative,1,80.0,497091.0
alternative r&b,ghanaian alternative,1,80.0,497091.0
ghanaian alternative,ghanaian alternative,1,80.0,497091.0
ghanaian alternative,ghanaian pop,1,80.0,497091.0
post-teen pop,viral pop,1,60.0,172009.0
canadian contemporary r&b,edm,1,14.0,400225.0
canadian pop,edm,1,14.0,400225.0
canadian contemporary r&b,pop dance,1,14.0,400225.0
canadian pop,pop dance,1,14.0,400225.0
canadian contemporary r&b,progressive electro house,1,14.0,400225.0
canadian pop,progressive electro house,1,14.0,400225.0
alternative hip hop,canadian pop,1,67.0,29151.0
alternative hip hop,pop,1,67.0,29151.0
canadian pop,conscious hip hop,1,67.0,29151.0
conscious hip hop,pop,1,67.0,29151.0
canadian pop,drumless hip hop,1,67.0,29151.0
drumless hip hop,pop,1,67.0,29151.0
canadian pop,psychedelic hip hop,1,67.0,29151.0
pop,psychedelic hip hop,1,67.0,29151.0
alternative hip hop,pop r&b,1,67.0,29151.0
conscious hip hop,pop r&b,1,67.0,29151.0
drumless hip hop,pop r&b,1,67.0,29151.0
hip hop,pop r&b,1,67.0,29151.0
pop r&b,psychedelic hip hop,1,67.0,29151.0
canadian pop,pop r&b,1,67.0,29151.0
electro house,k-pop,1,75.0,344224.0
electro house,k-pop boy group,1,75.0,344224.0
alt z,electro house,1,75.0,344224.0
electro house,modern indie pop,1,75.0,344224.0
alt z,k-pop,1,75.0,344224.0
k-pop,modern indie pop,1,75.0,344224.0
alt z,k-pop boy group,1,75.0,344224.0
k-pop boy group,modern indie pop,1,75.0,344224.0
deep underground hip hop,lgbtq+ hip hop,1,81.0,1969839.0
kentucky hip hop,lgbtq+ hip hop,1,81.0,1969839.0
lgbtq+ hip hop,pop rap,1,81.0,1969839.0
lgbtq+ hip hop,rap,1,81.0,1969839.0
hip hop,uk pop,1,86.0,789530.0
dance pop,north carolina hip hop,1,86.0,789530.0
north carolina hip hop,pop,1,86.0,789530.0
north carolina hip hop,uk pop,1,86.0,789530.0
trap,uk pop,1,86.0,789530.0
cali rap,melodic rap,1,84.0,13163.0
australian hip hop,canadian pop,1,35.0,2780836.0
australian hip hop,pop,1,35.0,2780836.0
mandopop,pop,1,56.0,221710.0
pop,singaporean mandopop,1,56.0,221710.0
pop,singaporean pop,1,56.0,221710.0
edm,k-pop,1,79.0,59483.0
electronic trap,k-pop,1,79.0,59483.0
k-pop,pop dance,1,79.0,59483.0
edm,houston rap,1,79.0,59483.0
edm,rap,1,79.0,59483.0
edm,trap queen,1,79.0,59483.0
electronic trap,houston rap,1,79.0,59483.0
electronic trap,pop,1,79.0,59483.0
electronic trap,rap,1,79.0,59483.0
electronic trap,trap queen,1,79.0,59483.0
houston rap,pop dance,1,79.0,59483.0
pop dance,rap,1,79.0,59483.0
pop dance,trap queen,1,79.0,59483.0
edm,puerto rican pop,1,79.0,59483.0
edm,reggaeton,1,79.0,59483.0
edm,trap latino,1,79.0,59483.0
edm,urbano latino,1,79.0,59483.0
electronic trap,puerto rican pop,1,79.0,59483.0
electronic trap,reggaeton,1,79.0,59483.0
electronic trap,trap latino,1,79.0,59483.0
electronic trap,urbano latino,1,79.0,59483.0
pop dance,puerto rican pop,1,79.0,59483.0
pop dance,reggaeton,1,79.0,59483.0
pop dance,trap latino,1,79.0,59483.0
pop dance,urbano latino,1,79.0,59483.0
houston rap,k-pop,1,79.0,59483.0
k-pop,trap queen,1,79.0,59483.0
k-pop,puerto rican pop,1,79.0,59483.0
k-pop,reggaeton,1,79.0,59483.0
k-pop,trap latino,1,79.0,59483.0
k-pop,urbano latino,1,79.0,59483.0
houston rap,puerto rican pop,1,79.0,59483.0
houston rap,reggaeton,1,79.0,59483.0
houston rap,trap latino,1,79.0,59483.0
houston rap,urbano latino,1,79.0,59483.0
puerto rican pop,rap,1,79.0,59483.0
rap,reggaeton,1,79.0,59483.0
rap,trap latino,1,79.0,59483.0
rap,urbano latino,1,79.0,59483.0
puerto rican pop,trap queen,1,79.0,59483.0
reggaeton,trap queen,1,79.0,59483.0
trap latino,trap queen,1,79.0,59483.0
trap queen,urbano latino,1,79.0,59483.0
dance pop,viral pop,1,83.0,437459.0
hollywood,modern salsa,1,78.0,1025820.0
hollywood,salsa colombiana,1,78.0,1025820.0
canadian hip hop,indonesian hip hop,1,72.0,736219.0
dark trap,indonesian hip hop,1,72.0,736219.0
indonesian hip hop,meme rap,1,72.0,736219.0
ohio hip hop,pop,1,66.0,88914.0
dance pop,houston rap,1,76.0,16859.0
dance pop,trap queen,1,76.0,16859.0
houston rap,uk pop,1,76.0,16859.0
trap queen,uk pop,1,76.0,16859.0
chicago rap,k-pop boy group,1,4.0,252125.0
k-pop boy group,melodic rap,1,4.0,252125.0
k-pop boy group,rap,1,4.0,252125.0
chicago rap,pop,1,4.0,252125.0
k-pop,k-pop boy group,1,4.0,252125.0
big room,pop,1,84.0,15355.0
dutch edm,pop,1,84.0,15355.0
house,pop,1,84.0,15355.0
pop,slap house,1,84.0,15355.0
pop,trance,1,84.0,15355.0
pittsburgh rap,pop,1,86.0,702792.0
pop,southern hip hop,1,86.0,702792.0
indonesian pop,indonesian pop rock,1,62.0,113630.0
