Source,Target,Weight,Avg_Popularity,Avg_Streams
show tunes,show tunes,6,68.0,19699.0
hollywood,pop,6,69.0,29032.0
pop,singer-songwriter pop,6,57.166666666666664,481543.6666666667
hip hop,miami hip hop,6,42.25,1230576.25
miami hip hop,trap,6,51.0,1238193.25
dance pop,hip pop,6,29.333333333333332,646084.6666666666
dance pop,queens hip hop,6,29.333333333333332,646084.6666666666
house,pop rap,6,59.25,1130082.5
pop rap,progressive house,6,59.25,1130082.5
canadian hip hop,rap,6,60.25,36238.0
rap,rock,6,71.4,57469.2
pop rap,urban contemporary,6,61.8,383077.4
pop dance,pop rap,6,32.6,557941.8
pop dance,trap,6,40.8,582681.2
electro house,progressive electro house,6,14.0,243603.0
pop,trap soul,6,70.0,675537.4
k-pop,k-pop,6,59.5,107031.25
pop,trap latino,6,40.2,1796520.6
malaysian pop,singaporean hip hop,6,42.0,423215.0
dance pop,ohio hip hop,5,34.0,770963.8
pop,rock,5,46.4,1196937.2
atl hip hop,slap house,5,60.75,255999.75
edm,pop edm,5,37.6,1319439.0
pop dance,pop edm,5,37.6,1319439.0
canadian pop,chicago rap,5,49.0,1222776.75
edm,post-teen pop,5,56.6,2825289.0
hip hop,uk pop,5,43.0,194386.8
electropop,rap,5,47.0,227540.6
house,southern hip hop,5,62.6,1029932.8
progressive house,southern hip hop,5,62.6,1029932.8
southern hip hop,uk dance,5,62.6,1029932.8
complextro,pop,5,18.8,1719774.0
german techno,pop,5,18.8,1719774.0
girl group,pop rap,5,26.0,361728.0
dirty south rap,pop,5,0.0,615268.4
pop rap,talent show,5,26.0,361728.0
czech hip hop,pop,5,52.0,861645.0
czsk hip hop,pop,5,52.0,861645.0
neo soul,rap,5,52.0,615724.25
atl trap,rap,5,58.0,25850.0
house,r&b,5,44.2,948426.4
downtempo,pop,5,21.2,213383.8
east coast hip hop,rap,5,24.666666666666668,140650.33333333334
movie tunes,post-teen pop,5,69.0,29032.0
pop,show tunes,5,65.5,21564.5
miami hip hop,pop,5,51.0,1362490.0
miami hip hop,pop rap,5,40.333333333333336,1632738.0
atl hip hop,canadian pop,5,52.5,1249982.5
new orleans rap,trap,5,55.5,1235496.0
pop,slap house,5,56.25,297596.5
atl trap,dance pop,5,37.666666666666664,1767469.6666666667
pop,west coast rap,5,51.5,751292.75
electro house,r&b,5,45.4,1127222.8
hip hop,toronto rap,5,59.4,30809.8
toronto rap,trap,5,64.0,42176.333333333336
pop,swedish pop,5,45.2,1728407.2
pop rap,rock,5,75.66666666666667,40228.0
edm,metropopolis,5,42.333333333333336,905987.0
australian dance,pop,5,55.4,1021998.4
australian pop,pop,5,69.4,1923045.4
pop,pop soul,5,54.0,570934.0
dance pop,reggaeton,5,68.5,173298.0
pop,reggaeton colombiano,5,53.25,182539.5
dance pop,urbano latino,5,68.5,173298.0
dance pop,urban contemporary,5,48.6,314002.8
edm,urban contemporary,5,48.6,314002.8
electro house,urban contemporary,5,48.6,314002.8
indie poptimism,pop,5,53.0,1805563.8
dancehall,pop,5,69.66666666666667,1669998.0
pittsburgh rap,trap,5,66.0,48114.5
modern rock,rap,5,69.0,30312.0
rock,trap,5,70.0,66570.33333333333
classic malaysian pop,malaysian pop,5,39.0,854055.5
boy band,swedish tropical house,4,14.25,151764.25
boy band,tropical house,4,29.25,608470.5
boy band,danish electronic,4,6.75,192908.0
danish electronic,pop,4,6.75,192908.0
boy band,edm,4,6.75,192908.0
melodic rap,slap house,4,56.333333333333336,335590.0
detroit hip hop,r&b,4,0.0,59888.25
broadway,movie tunes,4,66.33333333333333,27186.333333333332
hip hop,singer-songwriter pop,4,39.0,134848.25
rap,singer-songwriter pop,4,39.0,134848.25
dance pop,dutch house,4,34.5,425162.75
dance pop,progressive electro house,4,34.5,425162.75
latin pop,reggaeton,4,39.5,2933634.5
latin pop,urbano latino,4,39.5,2933634.5
modern rock,pop,4,53.0,122495.5
edm,pop r&b,4,69.0,955513.75
dance pop,dutch edm,4,45.5,2061284.75
girl group,southern hip hop,4,32.5,444499.5
girl group,trap,4,32.5,444499.5
southern hip hop,talent show,4,32.5,444499.5
talent show,trap,4,32.5,444499.5
hip hop,neo soul,4,52.0,615724.25
atl hip hop,atl hip hop,4,47.5,18232.25
gangster rap,pop rap,4,57.333333333333336,20265.666666666668
atl trap,hip hop,4,58.0,25850.0
gangster rap,hip hop,4,58.0,25850.0
atl trap,trap,4,58.0,25850.0
tropical house,uk pop,4,27.5,1162128.25
edm,modern alternative rock,4,19.75,617847.0
modern alternative rock,pop dance,4,19.75,617847.0
pop dance,r&b,4,20.5,336098.0
r&b,slap house,4,41.25,128840.25
dance pop,electropop,4,33.25,710274.25
danish pop,edm,4,0.0,646622.3333333334
moombahton,pop dance,4,0.0,646622.3333333334
danish pop,pop dance,4,0.0,646622.3333333334
danish pop,pop,4,0.0,936710.5
pop,shiver pop,4,26.5,265016.5
rap,viral pop,4,25.75,91986.75
oakland hip hop,rap,4,37.0,205028.5
movie tunes,pop,4,69.0,29032.0
canadian pop,dance pop,4,17.25,1977678.25
pop dance,uk contemporary r&b,4,0.0,486270.75
uk pop,uk pop,4,29.25,121015.0
atl hip hop,conscious hip hop,4,52.25,1222436.0
new orleans rap,pop,4,38.0,1661182.0
canadian pop,melodic rap,4,52.5,1249982.5
dance pop,slap house,4,48.333333333333336,305315.3333333333
edm,gangster rap,4,55.5,50179.5
edm,melodic rap,4,53.75,271157.0
electro house,gangster rap,4,55.5,50179.5
electro house,melodic rap,4,53.75,271157.0
gangster rap,house,4,55.5,50179.5
gangster rap,progressive house,4,55.5,50179.5
gangster rap,uk dance,4,55.5,50179.5
r&b,uk pop,4,62.5,374273.0
canadian hip hop,hip hop,4,60.25,36238.0
alt z,electro house,4,57.75,638055.25
metropopolis,pop dance,4,42.333333333333336,905987.0
pop dance,southern hip hop,4,39.333333333333336,671980.3333333334
dutch edm,edm,4,43.25,458410.25
edm,progressive house,4,61.666666666666664,207227.66666666666
dutch edm,pop dance,4,43.25,458410.25
latin pop,pop,4,20.75,2331246.0
modern alternative rock,pop rap,4,76.0,238876.0
pop rap,stomp pop,4,76.0,238876.0
electro house,electro house,4,14.25,244144.25
pop dance,slap house,4,13.666666666666666,614479.3333333334
pop dance,swedish pop,4,22.0,410772.0
edm,swedish pop,4,14.333333333333334,536089.3333333334
house,urban contemporary,4,60.75,144547.75
progressive house,urban contemporary,4,60.75,144547.75
uk dance,urban contemporary,4,60.75,144547.75
trap,urban contemporary,4,43.0,170779.33333333334
electropop,indie poptimism,4,49.25,2068868.0
pittsburgh rap,rap,4,66.0,48114.5
rap,viral trap,4,64.66666666666667,244175.0
moombahton,rap,4,20.5,942437.5
pop rap,toronto rap,4,55.333333333333336,14906.0
rage rap,rap,4,19.333333333333332,195507.33333333334
r&b,trap,4,67.0,32578.0
modern rock,southern hip hop,4,78.0,56059.0
rock kapak,rock kapak,4,32.0,87217.0
malaysian hip hop,malaysian indie,4,27.0,5228.0
edm,electronic trap,4,28.25,13182.0
malaysian hip hop,singaporean hip hop,4,42.0,423215.0
dance pop,house,3,64.0,1560110.6666666667
canadian contemporary r&b,electro,3,57.333333333333336,1990818.6666666667
canadian pop,electro,3,57.333333333333336,1990818.6666666667
electro,pop,3,57.333333333333336,1990818.6666666667
canadian contemporary r&b,filter house,3,57.333333333333336,1990818.6666666667
canadian pop,filter house,3,57.333333333333336,1990818.6666666667
filter house,pop,3,57.333333333333336,1990818.6666666667
canadian contemporary r&b,rock,3,57.333333333333336,1990818.6666666667
canadian pop,rock,3,57.333333333333336,1990818.6666666667
etherpop,r&b,3,21.0,14203.333333333334
indie poptimism,r&b,3,21.0,14203.333333333334
modern reggae,pop,3,0.0,491960.0
art pop,pop r&b,3,23.666666666666668,210575.66666666666
metropopolis,pop r&b,3,23.666666666666668,210575.66666666666
nz pop,pop r&b,3,23.666666666666668,210575.66666666666
dfw rap,pop r&b,3,23.666666666666668,210575.66666666666
melodic rap,pop r&b,3,23.666666666666668,210575.66666666666
pop r&b,r&b,3,23.666666666666668,210575.66666666666
art pop,dfw rap,3,23.666666666666668,210575.66666666666
art pop,melodic rap,3,23.666666666666668,210575.66666666666
dfw rap,metropopolis,3,23.666666666666668,210575.66666666666
melodic rap,metropopolis,3,23.666666666666668,210575.66666666666
dfw rap,nz pop,3,23.666666666666668,210575.66666666666
melodic rap,nz pop,3,23.666666666666668,210575.66666666666
art pop,r&b,3,23.666666666666668,210575.66666666666
metropopolis,r&b,3,23.666666666666668,210575.66666666666
nz pop,r&b,3,23.666666666666668,210575.66666666666
dfw rap,r&b,3,23.666666666666668,210575.66666666666
melodic rap,r&b,3,23.666666666666668,210575.66666666666
art pop,canadian contemporary r&b,3,25.333333333333332,101879.0
art pop,canadian pop,3,25.333333333333332,101879.0
chicago rap,new orleans rap,3,48.0,1628641.6666666667
conscious hip hop,new orleans rap,3,48.0,1628641.6666666667
canadian pop,conscious hip hop,3,46.333333333333336,1629226.0
big room,big room,3,39.666666666666664,465616.0
big room,dutch house,3,39.666666666666664,465616.0
big room,electro house,3,39.666666666666664,465616.0
big room,progressive electro house,3,39.666666666666664,465616.0
chicano rap,indie pop rap,3,29.333333333333332,139332.66666666666
electropop,pop rap,3,51.333333333333336,204000.66666666666
indie poptimism,rap,3,54.0,233847.0
canadian hip hop,pop,3,0.0,152102.0
atl hip hop,dfw rap,3,29.333333333333332,1527843.3333333333
dfw rap,trap,3,29.333333333333332,1527843.3333333333
dutch edm,uk pop,3,52.666666666666664,2092848.0
progressive house,uk pop,3,52.666666666666664,2092848.0
girl group,hip hop,3,26.333333333333332,591447.6666666666
girl group,rap,3,17.0,386360.6666666667
hip hop,talent show,3,26.333333333333332,591447.6666666666
rap,talent show,3,17.0,386360.6666666667
dance pop,neo soul,3,69.33333333333333,819716.6666666666
edm,neo soul,3,69.33333333333333,819716.6666666666
electro house,neo soul,3,69.33333333333333,819716.6666666666
house,neo soul,3,69.33333333333333,819716.6666666666
neo soul,progressive house,3,69.33333333333333,819716.6666666666
neo soul,uk dance,3,69.33333333333333,819716.6666666666
atl hip hop,neo soul,3,69.33333333333333,819716.6666666666
neo soul,trap,3,69.33333333333333,819716.6666666666
atl hip hop,gangster rap,3,56.666666666666664,18367.666666666668
atl trap,pop rap,3,58.0,25850.0
atl trap,southern hip hop,3,58.0,25850.0
gangster rap,southern hip hop,3,58.0,25850.0
contemporary country,dance pop,3,52.0,1243507.3333333333
country,dance pop,3,52.0,1243507.3333333333
country pop,dance pop,3,52.0,1243507.3333333333
country road,dance pop,3,52.0,1243507.3333333333
dance pop,modern country rock,3,52.0,1243507.3333333333
dance pop,modern alternative rock,3,51.0,921378.6666666666
edm,pop soul,3,30.666666666666668,76202.66666666667
house,pop soul,3,30.666666666666668,76202.66666666667
danish pop,electro house,3,0.0,646622.3333333334
danish pop,moombahton,3,0.0,646622.3333333334
electropop,moombahton,3,0.0,646622.3333333334
electropop,nyc pop,3,59.0,205525.66666666666
indie pop rap,viral pop,3,19.333333333333332,162381.66666666666
indie pop rap,trap,3,49.0,356299.6666666667
broadway,hollywood,3,65.5,21564.5
broadway,show tunes,3,65.5,21564.5
broadway,post-teen pop,3,65.5,21564.5
dark pop,pop,3,44.0,1265340.6666666667
canadian pop,electropop,3,24.0,1361420.3333333333
art pop,hip hop,3,19.666666666666668,149950.66666666666
art pop,trap,3,19.666666666666668,149950.66666666666
southern hip hop,uk pop,3,46.333333333333336,207901.0
trap,uk pop,3,46.333333333333336,207901.0
edm,uk contemporary r&b,3,0.0,114144.0
uk contemporary r&b,uk dance,3,0.0,644605.3333333334
uk contemporary r&b,uk pop,3,16.666666666666668,111830.0
chicago rap,miami hip hop,3,40.333333333333336,1632738.0
atl hip hop,chicago rap,3,48.0,1628641.6666666667
canadian pop,miami hip hop,3,40.666666666666664,1635529.6666666667
melodic rap,miami hip hop,3,52.333333333333336,1645685.6666666667
atl hip hop,new orleans rap,3,48.0,1628641.6666666667
house,melodic rap,3,58.0,63858.666666666664
melodic rap,progressive house,3,58.0,63858.666666666664
melodic rap,uk dance,3,58.0,63858.666666666664
melodic rap,melodic rap,3,64.33333333333333,783382.6666666666
pop dance,post-teen pop,3,67.0,3819144.6666666665
dance pop,detroit hip hop,3,70.5,2249770.0
progressive house,r&b,3,61.0,1505642.3333333333
r&b,uk dance,3,61.0,1505642.3333333333
atl hip hop,canadian hip hop,3,68.0,58716.0
canadian hip hop,trap,3,68.0,58716.0
atl hip hop,toronto rap,3,68.0,58716.0
hip hop,slap house,3,65.0,46282.333333333336
southern hip hop,southern hip hop,3,44.0,33409.666666666664
pop dance,singer-songwriter pop,3,55.333333333333336,639020.0
big room,uk pop,3,64.5,520770.5
electro house,uk pop,3,55.333333333333336,552464.6666666666
art pop,pop dance,3,49.0,219801.0
hip hop,pop dance,3,50.0,662796.5
australian dance,dance pop,3,66.0,22501.666666666668
australian pop,dance pop,3,66.0,22501.666666666668
pop dance,progressive house,3,64.0,307252.5
dance pop,reggaeton colombiano,3,67.5,141907.5
dutch house,electro house,3,0.0,475193.0
dutch house,progressive electro house,3,0.0,475193.0
progressive electro house,slap house,3,0.0,475193.0
electropop,electropop,3,63.333333333333336,2016969.3333333333
afrobeats,pop,3,17.666666666666668,188111.66666666666
deep house,edm,3,50.5,211742.0
deep house,pop dance,3,50.5,211742.0
dance pop,tropical house,3,26.666666666666668,231004.33333333334
hip hop,pittsburgh rap,3,66.0,48114.5
pittsburgh rap,pop rap,3,66.0,48114.5
trap,viral trap,3,64.66666666666667,244175.0
hip pop,rap,3,0.0,577980.5
queens hip hop,rap,3,0.0,577980.5
rap,underground hip hop,3,60.5,36841.5
rap,virginia hip hop,3,60.5,36841.5
edm,uk dance,3,41.333333333333336,53156.0
pop,viral trap,3,34.0,258244.33333333334
pop,virginia hip hop,3,33.666666666666664,6492.0
pop,uk contemporary r&b,3,16.666666666666668,537237.3333333334
hip hop,rage rap,3,19.333333333333332,195507.33333333334
rage rap,trap,3,19.333333333333332,195507.33333333334
mandopop,mandopop,3,39.333333333333336,352791.0
rock,southern hip hop,3,71.5,97450.0
new orleans rap,southern hip hop,3,74.0,29743.0
rap,trap soul,3,78.0,1276021.0
czech hip hop,hip hop,3,78.0,56059.0
czsk hip hop,hip hop,3,78.0,56059.0
czech hip hop,pop rap,3,78.0,56059.0
czsk hip hop,pop rap,3,78.0,56059.0
czech hip hop,trap,3,78.0,56059.0
czsk hip hop,trap,3,78.0,56059.0
hip hop,modern alternative rock,3,78.0,56059.0
hip hop,stomp pop,3,78.0,56059.0
modern alternative rock,trap,3,78.0,56059.0
stomp pop,trap,3,78.0,56059.0
malaysian indie,malaysian pop,3,27.0,5228.0
malaysian indie,rock kapak,3,27.0,5228.0
electro house,electronic trap,3,19.0,15905.0
electronic trap,pop dance,3,0.0,20268.5
belgian edm,big room,3,60.0,960078.0
belgian edm,edm,3,60.0,960078.0
belgian edm,pop dance,3,60.0,960078.0
philly rap,rap,3,29.0,287314.0
dance pop,trap latino,3,60.0,129256.5
brostep,post-teen pop,2,41.0,1334505.5
post-teen pop,progressive electro house,2,41.0,1334505.5
alt z,danish electronic,2,22.0,175458.5
danish electronic,nyc pop,2,22.0,175458.5
edm,nyc pop,2,22.0,175458.5
nyc pop,pop dance,2,22.0,175458.5
detroit hip hop,singer-songwriter pop,2,38.0,174115.5
detroit hip hop,uk pop,2,38.0,174115.5
latin hip hop,latin pop,2,2.0,5649929.5
latin hip hop,puerto rican pop,2,2.0,5649929.5
puerto rican pop,reggaeton,2,2.0,5649929.5
latin pop,trap latino,2,2.0,5649929.5
puerto rican pop,trap latino,2,2.0,5649929.5
puerto rican pop,urbano latino,2,2.0,5649929.5
electropop,indie pop rap,2,40.5,302202.0
etherpop,indie pop rap,2,40.5,302202.0
indie pop rap,indie poptimism,2,40.5,302202.0
electropop,oakland hip hop,2,40.5,302202.0
etherpop,oakland hip hop,2,40.5,302202.0
indie poptimism,oakland hip hop,2,40.5,302202.0
etherpop,pop rap,2,40.5,302202.0
indie poptimism,pop rap,2,40.5,302202.0
etherpop,rap,2,40.5,302202.0
alt z,alternative metal,2,54.0,1146316.5
alt z,nu metal,2,54.0,1146316.5
alt z,post-grunge,2,54.0,1146316.5
alt z,rap metal,2,54.0,1146316.5
alt z,rock,2,54.0,1146316.5
alternative metal,electropop,2,54.0,1146316.5
electropop,nu metal,2,54.0,1146316.5
electropop,post-grunge,2,54.0,1146316.5
electropop,rap metal,2,54.0,1146316.5
electropop,rock,2,54.0,1146316.5
modern rock,pop r&b,2,30.0,6115.0
pop r&b,rock,2,30.0,6115.0
dance pop,pop r&b,2,65.0,316368.5
electro house,pop r&b,2,65.0,316368.5
house,pop r&b,2,65.0,316368.5
pop r&b,progressive house,2,65.0,316368.5
pop r&b,uk dance,2,65.0,316368.5
atl hip hop,pop r&b,2,65.0,316368.5
hip hop,pop r&b,2,65.0,316368.5
pop r&b,southern hip hop,2,65.0,316368.5
pop r&b,trap,2,65.0,316368.5
barbadian pop,canadian hip hop,2,0.0,13871.0
canadian hip hop,urban contemporary,2,0.0,13871.0
barbadian pop,canadian pop,2,0.0,13871.0
canadian pop,urban contemporary,2,0.0,13871.0
barbadian pop,toronto rap,2,0.0,13871.0
toronto rap,urban contemporary,2,0.0,13871.0
dfw rap,hip hop,2,1.5,1140684.0
atl hip hop,girl group,2,0.0,577713.5
dirty south rap,girl group,2,0.0,577713.5
atl hip hop,talent show,2,0.0,577713.5
dirty south rap,talent show,2,0.0,577713.5
canadian contemporary r&b,pop r&b,2,39.0,1264438.0
canadian pop,pop r&b,2,39.0,1264438.0
canadian contemporary r&b,czech hip hop,2,39.0,1264438.0
canadian contemporary r&b,czsk hip hop,2,39.0,1264438.0
canadian pop,czech hip hop,2,39.0,1264438.0
