Source,Target,Weight,Avg_Popularity,Avg_Streams
north carolina hip hop,rap,14,73.33333333333333,33026.0
russian drill,russian pop,14,17.666666666666668,21414.666666666668
canadian hip hop,hip hop,14,68.6923076923077,27453.46153846154
canadian pop,hip hop,14,73.07692307692308,27902.46153846154
hip hop,toronto rap,14,68.6923076923077,27453.46153846154
chicago rap,rap,14,45.77777777777778,8893.888888888889
hip hop,southern hip hop,14,66.92307692307692,27280.923076923078
pop,trap,14,65.42857142857143,96474.57142857143
dance pop,edm,14,68.1,39140.6
russian dance,russian pop,14,39.5,10620.5
melodic rap,pop rap,13,68.5,37062.125
dance pop,rap,13,67.3,132925.6
dance pop,hip hop,12,32.0,84473.45454545454
dance pop,neo soul,12,3.3333333333333335,43664.166666666664
neo soul,pop,12,3.3333333333333335,43664.166666666664
atl hip hop,canadian hip hop,12,74.4,56965.8
atl hip hop,canadian pop,12,70.6,29856.3
atl trap,hip hop,12,75.22222222222223,33104.0
melodic rap,melodic rap,12,52.583333333333336,37634.416666666664
canadian pop,pop,12,61.81818181818182,59439.72727272727
pop,trap queen,12,64.36363636363636,40769.818181818184
melodic rap,pop,12,47.5,20373.2
pop,pop rap,12,62.2,6138.1
estonian hip hop,estonian hip hop,12,27.25,78744.0
dance pop,dance pop,12,66.1,39190.7
atl hip hop,toronto rap,11,76.22222222222223,63119.77777777778
conscious hip hop,rap,11,73.9,26813.6
trap,uk hip hop,11,61.285714285714285,30553.0
estonian electronic,estonian pop,11,23.333333333333332,36741.444444444445
pop dance,uk pop,11,74.0,164864.5
russian pop,russian pop,11,44.0,7470.333333333333
atl hip hop,pop rap,10,71.71428571428571,45723.71428571428
dancefloor dnb,drum and bass,10,38.5,1502.5
rap,slap house,10,63.625,51057.375
pop dance,uk dance,10,80.33333333333333,274156.0
dirty south rap,rap,10,67.83333333333333,15647.833333333334
russian drill,russian drill,10,16.666666666666668,9773.666666666666
edm,pop dance,10,65.85714285714286,55688.0
big room,dance pop,10,68.5,34600.625
big room,pop,10,67.5,21828.5
dance pop,uk pop,10,73.16666666666667,121043.83333333333
uk hip hop,uk hip hop,10,57.666666666666664,53431.333333333336
escape room,pop,9,20.333333333333332,31011.666666666668
pop dance,pop dance,9,70.88888888888889,124984.22222222222
hip hop,r&b,9,69.75,6358.25
rap,uk hip hop,9,58.25,9585.625
pop dance,rap,9,56.625,4731.875
uk drill,uk hip hop,9,69.0,83372.0
pop,r&b,9,67.71428571428571,157846.14285714287
electro house,pop,9,55.666666666666664,1195.5
russian dance,russian drill,9,0.0,23847.0
russian dance,russian trap,9,0.0,23847.0
canadian hip hop,gangster rap,8,72.25,29943.375
canadian pop,gangster rap,8,72.25,29943.375
canadian pop,melodic rap,8,52.285714285714285,35528.71428571428
chicago rap,trap,8,38.42857142857143,7349.285714285715
estonian indie,estonian pop,8,21.428571428571427,3998.714285714286
dirty south rap,hip hop,8,67.83333333333333,15647.833333333334
houston rap,pop,8,58.42857142857143,30332.0
edm,rap,8,63.0,9759.75
pop dance,pop rap,8,54.42857142857143,5176.857142857143
dance pop,trap,8,67.0,166127.75
pop,uk pop,8,73.0,73393.71428571429
kazakh hip hop,russian hip hop,8,33.333333333333336,13459.0
kazakh pop,russian hip hop,8,33.333333333333336,13459.0
russian gangster rap,russian hip hop,8,25.75,79492.75
gangster rap,toronto rap,7,74.28571428571429,33995.28571428572
gangster rap,trap,7,70.0,32157.85714285714
rap,underground hip hop,7,66.0,3573.2
conscious hip hop,hip hop,7,74.14285714285714,33236.71428571428
rage rap,rap,7,58.333333333333336,32218.333333333332
estonian electronic,estonian folk,7,23.857142857142858,2201.714285714286
estonian folk,estonian pop,7,23.857142857142858,2201.714285714286
brooklyn drill,melodic rap,7,44.4,25003.0
nyc rap,rap,7,36.0,22084.666666666668
hip hop,uk hip hop,7,59.666666666666664,9595.5
brooklyn drill,hip hop,7,61.5,11516.5
dance pop,r&b,7,69.8,130351.4
dance pop,electro house,7,62.0,1151.2
pop,slap house,7,64.4,14435.0
pop,uk dance,7,73.8,59085.2
southern hip hop,trap,7,61.666666666666664,24739.5
pop,progressive electro house,7,60.333333333333336,68073.0
uk dance,uk pop,7,79.0,188314.2
dance pop,escape room,6,3.3333333333333335,43664.166666666664
dance pop,indie soul,6,3.3333333333333335,43664.166666666664
indie soul,pop,6,3.3333333333333335,43664.166666666664
escape room,neo soul,6,3.3333333333333335,43664.166666666664
hip hop,neo soul,6,3.3333333333333335,43664.166666666664
indie soul,neo soul,6,3.3333333333333335,43664.166666666664
neo soul,neo soul,6,3.3333333333333335,43664.166666666664
atl trap,canadian hip hop,6,74.33333333333333,34993.333333333336
canadian hip hop,melodic rap,6,72.2,83065.2
atl trap,canadian pop,6,74.33333333333333,34993.333333333336
atl trap,trap,6,72.33333333333333,34728.666666666664
rage rap,trap,6,55.8,36337.6
drum and bass,drum and bass,6,38.5,1502.5
slap house,trap,6,54.8,5258.8
chicago rap,melodic rap,6,19.5,11442.25
k-pop,pop,6,50.2,40732.0
atl hip hop,brooklyn drill,6,57.333333333333336,30773.333333333332
edm,pop rap,6,57.6,3029.2
north carolina hip hop,trap,6,76.66666666666667,48074.166666666664
pop dance,trap,6,51.0,5953.5
atl hip hop,pop,6,52.75,3075.5
edm,uk pop,6,71.4,89525.2
kazakh hip hop,russian pop,6,38.75,10655.75
kazakh pop,russian pop,6,38.75,10655.75
canadian pop,pop rap,6,70.66666666666667,5697.666666666667
rap,trap queen,6,73.33333333333333,28889.333333333332
canadian hip hop,pop rap,6,72.0,49915.666666666664
pop rap,toronto rap,6,72.0,49915.666666666664
rap,trap soul,6,66.25,6696.5
chicago rap,hip hop,6,66.0,5899.0
london rap,uk hip hop,6,71.0,156298.0
atl trap,toronto rap,5,77.6,41676.0
melodic rap,toronto rap,5,75.75,103436.5
atl hip hop,atl hip hop,5,66.6,29710.2
atl hip hop,gangster rap,5,73.8,44068.4
atl trap,melodic rap,5,69.0,10662.8
hip hop,underground hip hop,5,66.0,3573.2
melodic rap,rage rap,5,55.8,36337.6
drum and bass,uk dance,5,38.5,1502.5
melodic rap,slap house,5,61.75,44558.25
australian dance,pop,5,62.0,104556.5
dance pop,trap queen,5,73.75,57495.75
estonian electronic,estonian indie,5,16.6,2395.6
german dance,scandipop,5,71.5,124280.0
uk dance,uk dance,5,81.0,296911.6
canadian hip hop,southern hip hop,5,71.8,30426.6
canadian pop,southern hip hop,5,71.8,30426.6
southern hip hop,toronto rap,5,71.8,30426.6
brooklyn drill,southern hip hop,5,55.75,1826.75
chicago rap,pop,5,31.6,20906.6
melodic drill,uk hip hop,5,69.0,83372.0
london rap,uk drill,5,69.0,83372.0
atl hip hop,north carolina hip hop,5,75.8,24786.2
canadian contemporary r&b,pop,5,68.0,195192.2
brostep,pop,5,69.8,56399.4
dance pop,melodic rap,5,60.666666666666664,4747.0
big room,pop dance,5,66.0,68033.5
russian gangster rap,russian pop,5,34.333333333333336,8761.333333333334
philly rap,rap,5,66.5,5479.25
canadian pop,r&b,5,66.2,93423.6
russian dance,russian dance,5,37.666666666666664,9070.333333333334
houston rap,rap,5,74.5,35819.0
pop,urban contemporary,5,52.666666666666664,1304.6666666666667
pop,reggaeton,5,56.0,16942.75
miami hip hop,rap,5,34.0,4601.0
atl hip hop,atl trap,4,71.0,35385.5
gangster rap,melodic rap,4,69.25,11302.0
atl trap,pop rap,4,68.25,3836.75
gangster rap,pop rap,4,68.0,2622.75
queens hip hop,rap,4,67.0,5035.0
rap,sudanese hip hop,4,67.0,5035.0
rap,sudanese pop,4,67.0,5035.0
hip hop,west coast rap,4,77.5,50561.5
rap,west coast rap,4,77.5,50561.5
australian hip hop,pop,4,66.5,198231.75
dancefloor dnb,dancefloor dnb,4,38.5,1502.5
dancefloor dnb,uk dance,4,38.5,1502.5
hip hop,slap house,4,76.75,96095.5
atl hip hop,slap house,4,59.333333333333336,1627.6666666666667
glam rock,pop,4,46.5,115305.75
mellow gold,pop,4,46.5,115305.75
piano rock,pop,4,46.5,115305.75
pop,rock,4,46.5,115305.75
glam rock,uk pop,4,46.5,115305.75
mellow gold,uk pop,4,46.5,115305.75
piano rock,uk pop,4,46.5,115305.75
rock,uk pop,4,46.5,115305.75
australian dance,dance pop,4,62.0,104556.5
cali rap,dance pop,4,76.0,73704.66666666667
pop dance,scandipop,4,71.5,124280.0
german dance,pop dance,4,79.5,229743.0
german dance,uk dance,4,79.5,229743.0
brooklyn drill,r&b,4,53.5,30843.5
nyc rap,trap,4,35.75,30735.25
canadian pop,chicago rap,4,36.25,10060.5
big room,rap,4,55.0,1686.25
dance pop,pop rap,4,58.333333333333336,1777.0
ohio hip hop,pop,4,63.5,8538.0
colombian pop,ghanaian alternative,4,40.5,60286.5
pop dance,reggaeton,4,74.0,23672.5
edm,trap,4,58.333333333333336,1248.0
melodic rap,pop dance,4,60.0,58656.333333333336
edm,electro house,4,56.0,1658.75
electro house,pop dance,4,59.0,1153.0
rap,uk pop,4,68.75,180548.25
brooklyn drill,brooklyn drill,4,42.25,1292.5
new york drill,rap,4,38.0,1270.6666666666667
conscious hip hop,pop rap,4,72.25,48079.25
new orleans rap,rap,4,66.33333333333333,3353.0
conscious hip hop,trap,4,77.25,54751.75
dirty south rap,trap,4,68.66666666666667,27854.333333333332
dance pop,dutch house,4,67.0,1106.6666666666667
dutch house,pop,4,67.0,1106.6666666666667
edm,edm,4,64.5,28613.5
dance pop,progressive electro house,4,67.0,1106.6666666666667
dutch edm,pop,4,65.0,17415.25
australian pop,pop,4,54.0,5386.333333333333
dance pop,uk dance,4,80.0,184195.0
grime,uk hip hop,4,57.5,78819.5
manchester hip hop,uk hip hop,4,57.5,78819.5
brooklyn drill,uk hip hop,4,71.0,156298.0
new york drill,uk hip hop,4,71.0,156298.0
dance pop,urban contemporary,4,59.0,1356.0
pop rap,pop rap,4,77.0,1092.5
pop rap,seattle hip hop,4,86.0,1169.0
pop,trap latino,4,53.333333333333336,22249.666666666668
pop,urbano latino,4,53.333333333333336,22249.666666666668
dfw rap,rap,4,68.0,8106.0
austrian dnb,drum and bass,4,0.0,1010.0
k-pop,rap,4,28.0,5486.0
russian gangster rap,russian trap,4,0.0,157767.0
conscious hip hop,queens hip hop,3,67.0,5035.0
hip hop,queens hip hop,3,67.0,5035.0
north carolina hip hop,queens hip hop,3,67.0,5035.0
conscious hip hop,sudanese hip hop,3,67.0,5035.0
hip hop,sudanese hip hop,3,67.0,5035.0
north carolina hip hop,sudanese hip hop,3,67.0,5035.0
conscious hip hop,sudanese pop,3,67.0,5035.0
hip hop,sudanese pop,3,67.0,5035.0
north carolina hip hop,sudanese pop,3,67.0,5035.0
conscious hip hop,underground hip hop,3,67.0,5035.0
north carolina hip hop,underground hip hop,3,67.0,5035.0
australian hip hop,canadian pop,3,64.0,257636.0
melodic rap,plugg,3,50.666666666666664,58764.333333333336
plugg,rap,3,50.666666666666664,58764.333333333336
plugg,trap,3,50.666666666666664,58764.333333333336
melodic rap,pluggnb,3,50.666666666666664,58764.333333333336
pluggnb,rap,3,50.666666666666664,58764.333333333336
pluggnb,trap,3,50.666666666666664,58764.333333333336
dancefloor dnb,uk dnb,3,51.333333333333336,1666.6666666666667
drum and bass,uk dnb,3,51.333333333333336,1666.6666666666667
uk dance,uk dnb,3,51.333333333333336,1666.6666666666667
pop,pop r&b,3,65.0,6386.666666666667
aussietronica,dance pop,3,81.0,168929.66666666666
aussietronica,pop,3,81.0,168929.66666666666
k-pop boy group,pop,3,56.0,62896.333333333336
permanent wave,pop,3,81.33333333333333,68945.33333333333
cali rap,pop,3,76.0,73704.66666666667
canadian hip hop,dirty south rap,3,74.33333333333333,28785.333333333332
canadian pop,dirty south rap,3,74.33333333333333,28785.333333333332
dirty south rap,toronto rap,3,74.33333333333333,28785.333333333332
melodic rap,nyc rap,3,47.666666666666664,40642.0
melodic rap,r&b,3,51.333333333333336,40591.0
brooklyn drill,gangster rap,3,56.0,2064.0
rap,virginia hip hop,3,57.0,2339.5
australian hip hop,chicago rap,3,41.5,4579.0
australian hip hop,rap,3,41.5,4579.0
big room,hip hop,3,58.333333333333336,1777.0
big room,pop rap,3,58.333333333333336,1777.0
edm,hip hop,3,58.333333333333336,1777.0
hip hop,pop dance,3,58.333333333333336,1777.0
london rap,melodic drill,3,69.0,83372.0
chicago rap,uk hip hop,3,56.666666666666664,12977.666666666666
modern rock,rap,3,64.0,61020.666666666664
rap,rock,3,64.0,61020.666666666664
estonian pop,estonian rock,3,18.0,1430.3333333333333
canadian hip hop,canadian pop,3,40.333333333333336,1432.6666666666667
atl trap,north carolina hip hop,3,76.0,29434.666666666668
estonian pop,finnish hip hop,3,37.666666666666664,235248.66666666666
lgbtq+ hip hop,rap,3,75.33333333333333,227506.66666666666
canadian pop,dance pop,3,53.666666666666664,35358.333333333336
edm,reggaeton,3,77.33333333333333,31222.666666666668
edm,trap latino,3,77.33333333333333,31222.666666666668
pop dance,trap latino,3,77.33333333333333,31222.666666666668
edm,urbano latino,3,77.33333333333333,31222.666666666668
pop dance,urbano latino,3,77.33333333333333,31222.666666666668
contemporary country,pop,3,40.666666666666664,8293.0
country,pop,3,40.666666666666664,8293.0
country road,pop,3,40.666666666666664,8293.0
edm,melodic rap,3,63.666666666666664,20970.666666666668
big room,trap,3,55.5,1309.5
atl hip hop,pop dance,3,64.5,88750.0
dance pop,slap house,3,54.5,1218.0
big room,uk pop,3,67.0,90341.66666666667
electro house,uk pop,3,60.666666666666664,21846.0
brooklyn drill,nyc rap,3,36.666666666666664,1313.0
brooklyn drill,new york drill,3,38.0,1270.6666666666667
brooklyn drill,chicago rap,3,32.5,2234.5
philly rap,trap,3,63.5,2697.5
canadian hip hop,r&b,3,68.66666666666667,4650.666666666667
r&b,toronto rap,3,68.66666666666667,4650.666666666667
kazakh hip hop,russian dance,3,27.5,13046.5
kazakh pop,russian dance,3,27.5,13046.5
hip hop,new orleans rap,3,69.0,4497.0
pop rap,slap house,3,51.333333333333336,7448.0
atl hip hop,conscious hip hop,3,76.33333333333333,19033.666666666668
hip hop,trap soul,3,66.33333333333333,8527.0
canadian trap,rap,3,68.0,136938.5
canadian trap,trap,3,68.0,136938.5
big room,edm,3,71.0,55171.0
slap house,slap house,3,77.66666666666667,153347.66666666666
italo dance,slap house,3,82.0,8705.0
lgbtq+ hip hop,pop,3,64.0,7116.0
hip hop,north carolina hip hop,3,72.66666666666667,12472.333333333334
north carolina hip hop,pop rap,3,72.66666666666667,12472.333333333334
dutch edm,pop rap,3,56.5,4907.5
electro house,pop rap,3,48.333333333333336,7374.333333333333
pop rap,progressive house,3,56.5,4907.5
detroit hip hop,rap,3,70.0,9887.0
r&b,trap,3,63.666666666666664,4186.666666666667
modern rock,pop,3,62.5,3161.0
east coast hip hop,rap,3,63.5,5660.5
australian pop,pop dance,3,54.0,5386.333333333333
dance pop,uk contemporary r&b,3,79.5,219507.5
pop dance,uk contemporary r&b,3,79.5,219507.5
house,uk dance,3,82.0,341690.6666666667
pop,talent show,3,61.5,58115.0
pop,trap soul,3,58.0,1131.0
alt z,pop,3,67.0,7293.333333333333
metropopolis,pop dance,3,75.5,62229.0
house,pop,3,73.0,57104.0
pop dance,trap queen,3,80.0,57350.5
afrobeats,uk hip hop,3,71.0,156298.0
afroswing,uk hip hop,3,71.0,156298.0
art pop,pop,3,52.666666666666664,8662.0
russian hip hop,russian viral rap,3,37.333333333333336,43153.0
pop,post-teen pop,3,65.33333333333333,12583.666666666666
girl group,pop dance,3,81.5,142659.5
pop dance,r&b,3,78.66666666666667,59490.333333333336
pop dance,southern hip hop,3,59.666666666666664,65787.0
miami hip hop,pop,3,77.0,4643.0
dance pop,deep dance pop,3,86.0,1180.0
pop,viral pop,3,61.0,18359.0
melodic rap,north carolina hip hop,3,73.0,60040.333333333336
pop,puerto rican pop,3,40.0,4004.0
miami hip hop,trap,3,34.0,4601.0
north carolina hip hop,pop,3,77.0,329188.0
atl trap,pop,3,63.0,4843.0
austrian dnb,dancefloor dnb,3,0.0,1010.0
detroit trap,rap,3,66.5,5454.0
kazakh hip hop,russian drill,3,0.0,23847.0
kazakh pop,russian drill,3,0.0,23847.0
kazakh hip hop,russian trap,3,0.0,23847.0
kazakh pop,russian trap,3,0.0,23847.0
russian drill,russian gangster rap,3,0.0,23847.0
canadian hip hop,slap house,2,79.5,48813.5
canadian pop,slap house,2,79.5,48813.5
slap house,toronto rap,2,79.5,48813.5
atl trap,slap house,2,66.5,1734.5
gangster rap,slap house,2,66.5,1734.5
canadian pop,pop r&b,2,65.0,9030.5
dance pop,glam rock,2,80.5,207032.0
dance pop,mellow gold,2,80.5,207032.0
dance pop,piano rock,2,80.5,207032.0
dance pop,rock,2,80.5,207032.0
alternative dance,dance pop,2,80.5,207032.0
australian electropop,dance pop,2,80.5,207032.0
alternative dance,pop,2,80.5,207032.0
australian electropop,pop,2,80.5,207032.0
alternative dance,uk pop,2,80.5,207032.0
aussietronica,uk pop,2,80.5,207032.0
australian dance,uk pop,2,80.5,207032.0
australian electropop,uk pop,2,80.5,207032.0
alternative dance,glam rock,2,80.5,207032.0
aussietronica,glam rock,2,80.5,207032.0
australian dance,glam rock,2,80.5,207032.0
australian electropop,glam rock,2,80.5,207032.0
alternative dance,mellow gold,2,80.5,207032.0
aussietronica,mellow gold,2,80.5,207032.0
australian dance,mellow gold,2,80.5,207032.0
australian electropop,mellow gold,2,80.5,207032.0
alternative dance,piano rock,2,80.5,207032.0
aussietronica,piano rock,2,80.5,207032.0
australian dance,piano rock,2,80.5,207032.0
australian electropop,piano rock,2,80.5,207032.0
alternative dance,rock,2,80.5,207032.0
aussietronica,rock,2,80.5,207032.0
australian dance,rock,2,80.5,207032.0
australian electropop,rock,2,80.5,207032.0
k-pop,permanent wave,2,83.5,93601.0
k-pop boy group,permanent wave,2,83.5,93601.0
estonian electronic,spectra,2,20.5,4321.5
estonian pop,spectra,2,20.5,4321.5
afrofuturism,rap rock,2,66.0,18746.5
pop,rap rock,2,66.0,18746.5
post-teen pop,rap rock,2,66.0,18746.5
pov: indie,rap rock,2,66.0,18746.5
pop dance,pop edm,2,79.5,229743.0
pop edm,scandipop,2,79.5,229743.0
scandipop,uk dance,2,79.5,229743.0
pop edm,uk dance,2,79.5,229743.0
glam rock,singer-songwriter pop,2,12.5,23579.5
mellow gold,singer-songwriter pop,2,12.5,23579.5
piano rock,singer-songwriter pop,2,12.5,23579.5
rock,singer-songwriter pop,2,12.5,23579.5
lo-fi latino,lo-fi product,2,33.0,3748.5
lo-fi product,mexican edm,2,33.0,3748.5
lo-fi latino,mexican edm,2,33.0,3748.5
atl hip hop,nyc rap,2,44.0,60284.0
nyc rap,r&b,2,44.0,60284.0
new orleans rap,uk hip hop,2,56.0,11665.5
pop rap,uk hip hop,2,56.0,11665.5
brooklyn drill,virginia hip hop,2,57.0,2339.5
canadian hip hop,indonesian hip hop,2,74.0,92568.5
dark trap,indonesian hip hop,2,74.0,92568.5
indonesian hip hop,meme rap,2,74.0,92568.5
cali rap,melodic rap,2,45.5,178197.5
big room,ohio hip hop,2,54.5,2063.0
dance pop,ohio hip hop,2,54.5,2063.0
edm,ohio hip hop,2,54.5,2063.0
ohio hip hop,pop dance,2,54.5,2063.0
dance pop,show tunes,2,72.0,62240.5
pop,show tunes,2,72.0,62240.5
british indie rock,uk hip hop,2,54.0,9556.0
modern rock,uk hip hop,2,54.0,9556.0
pov: indie,uk hip hop,2,54.0,9556.0
rock,uk hip hop,2,54.0,9556.0
british indie rock,chicago rap,2,54.0,9556.0
chicago rap,modern rock,2,54.0,9556.0
chicago rap,pov: indie,2,54.0,9556.0
chicago rap,rock,2,54.0,9556.0
british indie rock,rap,2,54.0,9556.0
pov: indie,rap,2,54.0,9556.0
estonian electronic,german pop,2,8.0,12420.5
estonian pop,german pop,2,8.0,12420.5
estonian electronic,estonian rock,2,24.0,1179.5
canadian contemporary r&b,canadian hip hop,2,54.0,1573.0
canadian hip hop,pop,2,54.0,1573.0
canadian contemporary r&b,canadian trap,2,54.0,1573.0
canadian pop,canadian trap,2,54.0,1573.0
canadian trap,pop,2,54.0,1573.0
afro r&b,colombian pop,2,40.5,60286.5
afrobeats,colombian pop,2,40.5,60286.5
alternative r&b,colombian pop,2,40.5,60286.5
colombian pop,ghanaian pop,2,40.5,60286.5
afro r&b,ghanaian alternative,2,40.5,60286.5
afrobeats,ghanaian alternative,2,40.5,60286.5
alternative r&b,ghanaian alternative,2,40.5,60286.5
ghanaian alternative,ghanaian alternative,2,40.5,60286.5
ghanaian alternative,ghanaian pop,2,40.5,60286.5
estonian pop,finnish dance pop,2,45.5,345675.5
estonian pop,finnish pop,2,45.5,345675.5
hyperpop,pink noise,2,38.5,50991.0
hyperpop,scenecore,2,38.5,50991.0
pink noise,pov: indie,2,38.5,50991.0
pov: indie,scenecore,2,38.5,50991.0
pink noise,sped up,2,38.5,50991.0
scenecore,sped up,2,38.5,50991.0
deep underground hip hop,lgbtq+ hip hop,2,82.5,337878.5
kentucky hip hop,lgbtq+ hip hop,2,82.5,337878.5
lgbtq+ hip hop,pop rap,2,82.5,337878.5
deep euro house,scandipop,2,63.5,18817.0
deep house,scandipop,2,63.5,18817.0
edm,scandipop,2,63.5,18817.0
scandipop,tropical house,2,63.5,18817.0
brostep,reggaeton,2,76.5,46268.5
brostep,reggaeton colombiano,2,76.5,46268.5
edm,reggaeton colombiano,2,76.5,46268.5
pop dance,reggaeton colombiano,2,76.5,46268.5
brostep,trap latino,2,76.5,46268.5
brostep,urbano latino,2,76.5,46268.5
brostep,rap,2,72.0,30709.0
canadian pop,edm,2,39.0,91556.5
canadian pop,pop dance,2,39.0,91556.5
contemporary country,dance pop,2,38.5,7365.5
country,dance pop,2,38.5,7365.5
country road,dance pop,2,38.5,7365.5
modern country rock,pop,2,37.5,5868.5
chicago rap,chicago rap,2,35.5,3377.0
big room,melodic rap,2,55.5,1309.5
big room,electro house,2,54.0,1261.5
pop dance,slap house,2,57.0,87382.0
electro house,melodic rap,2,57.0,87382.0
electro house,rap,2,37.0,10742.0
electro house,trap,2,37.0,10742.0
trap,uk pop,2,65.5,325842.0
atl hip hop,dance pop,2,45.0,1414.0
chicago rap,nyc rap,2,9.0,4508.0
melodic rap,philly rap,2,63.5,2697.5
kansas city hip hop,meme,2,72.0,1022.0
alternative r&b,rap,2,80.0,5310.0
indie r&b,rap,2,80.0,5310.0
adult standards,swing,2,32.5,2230.0
adult standards,vocal harmony group,2,41.5,16807.0
adult standards,easy listening,2,32.5,2230.0
easy listening,vocal harmony group,2,41.5,16807.0
lounge,swing,2,32.5,2230.0
canadian pop,trap soul,2,61.0,1976.5
russian alt pop,russian hip hop,2,55.0,2041.5
german techno,pop dance,2,80.0,395129.0
german trance,pop dance,2,80.0,395129.0
pop dance,trance,2,80.0,395129.0
german techno,uk dance,2,80.0,395129.0
german trance,uk dance,2,80.0,395129.0
trance,uk dance,2,80.0,395129.0
atl hip hop,canadian trap,2,68.0,136938.5
canadian trap,melodic rap,2,68.0,136938.5
afrobeats,canadian pop,2,70.5,3461.5
canadian pop,nigerian pop,2,70.5,3461.5
dfw rap,pop,2,73.5,45183.5
canadian contemporary r&b,melodic rap,2,68.5,41920.5
canadian contemporary r&b,rap,2,68.5,41920.5
dutch house,edm,2,57.5,1070.0
dutch house,pop dance,2,57.5,1070.0
edm,progressive electro house,2,57.5,1070.0
pop dance,progressive electro house,2,57.5,1070.0
italo dance,melbourne bounce international,2,82.0,8705.0
pop,progressive house,2,61.0,5959.5
dutch edm,edm,2,52.0,1031.0
dutch edm,pop dance,2,52.0,1031.0
dutch edm,progressive house,2,52.0,1031.0
edm,progressive house,2,52.0,1031.0
pop dance,progressive house,2,52.0,1031.0
dance pop,dutch edm,2,52.0,1031.0
dutch edm,grime,2,52.0,1031.0
edm,grime,2,52.0,1031.0
grime,pop dance,2,52.0,1031.0
dance pop,progressive house,2,52.0,1031.0
grime,progressive house,2,52.0,1031.0
trap,trap soul,2,57.5,1215.0
piano rock,rap,2,72.0,18758.0
rap,viral pop,2,72.0,18758.0
chicago drill,rap,2,68.0,5499.5
drill,rap,2,68.0,5499.5
edm,modern rock,2,62.5,3161.0
folk-pop,pop,2,62.0,4662.0
deep talent show,pop,2,69.0,1195.0
east coast hip hop,hip hop,2,63.5,5660.5
australian pop,dance pop,2,43.5,2081.0
australian dance,edm,2,43.5,2081.0
australian pop,edm,2,43.5,2081.0
australian dance,pop dance,2,43.5,2081.0
edm,uk dance,2,79.0,136974.0
uk contemporary r&b,uk dance,2,79.5,219507.5
cloud rap,estonian hip hop,2,43.0,22577.0
dark trap,estonian hip hop,2,43.0,22577.0
dance pop,house,2,81.5,196103.5
house,pop dance,2,81.5,196103.5
chicago rap,gangster rap,2,68.5,20710.5
chicago rap,southern hip hop,2,63.5,2286.0
indie pop rap,pop,2,56.0,4949.0
oakland hip hop,pop,2,56.0,4949.0
alt z,pop dance,2,68.0,10390.5
house,uk pop,2,78.0,88300.5
baton rouge rap,hip hop,2,78.0,21460.0
edm,metropopolis,2,75.5,62229.0
edm,trap queen,2,80.0,57350.5
art pop,dance pop,2,81.0,113570.0
