Source,Target,Weight,Avg_Popularity,Avg_Streams
east coast hip hop,underground hip hop,2,64.0,20217.0
hip hop,underground hip hop,2,64.0,20217.0
rap,underground hip hop,2,64.0,20217.0
trap,underground hip hop,2,64.0,20217.0
estonian hip hop,estonian hip hop,2,40.5,18959.5
canadian contemporary r&b,hip hop,2,69.0,10220.0
canadian pop,hip hop,2,69.0,10220.0
dance pop,rock,2,78.5,93672.0
rock,uk pop,2,70.5,90168.0
pop,singer-songwriter pop,2,77.5,11222.0
canadian contemporary r&b,pop,2,81.5,13938.0
canadian pop,pop,2,81.5,13938.0
italo dance,melbourne bounce international,2,82.0,4314.0
hip hop,southern hip hop,2,71.5,9591.0
pop rap,west coast rap,2,83.0,8820.5
russian emo rap,russian hip hop,2,30.0,1557.0
hyperpop,russian drain,2,57.0,1022.0
russian drain,russian emo rap,2,57.0,1022.0
russian drain,russian hyperpop,2,57.0,1022.0
russian drain,russian hip hop,2,57.0,1022.0
dance pop,trap,2,79.5,8661.0
estonian hip hop,gaming edm,2,26.0,34134.5
g funk,gangster rap,2,86.0,12443.0
g funk,west coast rap,2,86.0,12443.0
chicago rap,trap,2,64.5,15227.5
colombian pop,ghanaian alternative,2,80.0,5088.0
electro house,scandipop,2,75.0,1050.0
estonian electronic,estonian pop,2,40.0,6940.0
pop dance,uk dance,2,73.5,8931.5
uk dance,uk dance,2,73.5,8931.5
alternative pop rock,pop,1,69.0,1002.0
alternative pop rock,post-teen pop,1,69.0,1002.0
pop,pov: indie,1,69.0,1002.0
post-teen pop,pov: indie,1,69.0,1002.0
afrofuturism,ohio hip hop,1,1.0,2765.0
ohio hip hop,pop,1,1.0,2765.0
ohio hip hop,post-teen pop,1,1.0,2765.0
ohio hip hop,pov: indie,1,1.0,2765.0
afrofuturism,pop rap,1,1.0,2765.0
pop rap,post-teen pop,1,1.0,2765.0
pop rap,pov: indie,1,1.0,2765.0
canadian contemporary r&b,new orleans rap,1,70.0,11143.0
canadian pop,new orleans rap,1,70.0,11143.0
new orleans rap,pop,1,70.0,11143.0
canadian contemporary r&b,pop rap,1,70.0,11143.0
canadian pop,pop rap,1,70.0,11143.0
canadian contemporary r&b,trap,1,70.0,11143.0
canadian pop,trap,1,70.0,11143.0
dance pop,glam rock,1,73.0,177456.0
dance pop,mellow gold,1,73.0,177456.0
dance pop,piano rock,1,73.0,177456.0
glam rock,pop,1,73.0,177456.0
mellow gold,pop,1,73.0,177456.0
piano rock,pop,1,73.0,177456.0
glam rock,uk pop,1,73.0,177456.0
mellow gold,uk pop,1,73.0,177456.0
piano rock,uk pop,1,73.0,177456.0
alternative dance,dance pop,1,73.0,177456.0
aussietronica,dance pop,1,73.0,177456.0
australian dance,dance pop,1,73.0,177456.0
australian electropop,dance pop,1,73.0,177456.0
alternative dance,pop,1,73.0,177456.0
aussietronica,pop,1,73.0,177456.0
australian dance,pop,1,73.0,177456.0
australian electropop,pop,1,73.0,177456.0
alternative dance,uk pop,1,73.0,177456.0
aussietronica,uk pop,1,73.0,177456.0
australian dance,uk pop,1,73.0,177456.0
australian electropop,uk pop,1,73.0,177456.0
alternative dance,glam rock,1,73.0,177456.0
aussietronica,glam rock,1,73.0,177456.0
australian dance,glam rock,1,73.0,177456.0
australian electropop,glam rock,1,73.0,177456.0
alternative dance,mellow gold,1,73.0,177456.0
aussietronica,mellow gold,1,73.0,177456.0
australian dance,mellow gold,1,73.0,177456.0
australian electropop,mellow gold,1,73.0,177456.0
alternative dance,piano rock,1,73.0,177456.0
aussietronica,piano rock,1,73.0,177456.0
australian dance,piano rock,1,73.0,177456.0
australian electropop,piano rock,1,73.0,177456.0
alternative dance,rock,1,73.0,177456.0
aussietronica,rock,1,73.0,177456.0
australian dance,rock,1,73.0,177456.0
australian electropop,rock,1,73.0,177456.0
atl hip hop,hip pop,1,64.0,1073.0
atl hip hop,pop,1,64.0,1073.0
atl hip hop,queens hip hop,1,64.0,1073.0
atl trap,hip pop,1,64.0,1073.0
atl trap,pop,1,64.0,1073.0
atl trap,queens hip hop,1,64.0,1073.0
hip pop,rap,1,64.0,1073.0
queens hip hop,rap,1,64.0,1073.0
hip pop,trap,1,64.0,1073.0
queens hip hop,trap,1,64.0,1073.0
k-pop,permanent wave,1,84.0,97110.0
k-pop,pop,1,84.0,97110.0
k-pop boy group,permanent wave,1,84.0,97110.0
k-pop boy group,pop,1,84.0,97110.0
permanent wave,pop,1,84.0,97110.0
dance pop,singer-songwriter pop,1,82.0,16144.0
dance pop,uk pop,1,82.0,16144.0
ohio hip hop,rap rock,1,54.0,1247.0
pop rap,rap rock,1,54.0,1247.0
melodic rap,ohio hip hop,1,54.0,1247.0
melodic rap,pop rap,1,54.0,1247.0
melodic rap,rap rock,1,54.0,1247.0
canadian contemporary r&b,dfw rap,1,79.0,23788.0
canadian pop,dfw rap,1,79.0,23788.0
dfw rap,pop,1,79.0,23788.0
canadian contemporary r&b,melodic rap,1,79.0,23788.0
canadian pop,melodic rap,1,79.0,23788.0
melodic rap,pop,1,79.0,23788.0
eurodance,melbourne bounce international,1,82.0,4314.0
eurodance,slap house,1,82.0,4314.0
melbourne bounce international,slap house,1,82.0,4314.0
slap house,slap house,1,82.0,4314.0
eurodance,italo dance,1,82.0,4314.0
italo dance,italo dance,1,82.0,4314.0
conscious hip hop,gangster rap,1,80.0,5198.0
conscious hip hop,hip hop,1,80.0,5198.0
conscious hip hop,pop rap,1,80.0,5198.0
conscious hip hop,rap,1,80.0,5198.0
conscious hip hop,southern hip hop,1,80.0,5198.0
conscious hip hop,trap,1,80.0,5198.0
southern hip hop,west coast rap,1,80.0,5198.0
trap,west coast rap,1,80.0,5198.0
russian hip hop,russian pop,1,54.0,18163.0
russian pop,russian pop,1,54.0,18163.0
hyperpop,russian emo rap,1,57.0,1022.0
hyperpop,russian hyperpop,1,57.0,1022.0
hyperpop,russian hip hop,1,57.0,1022.0
russian hip hop,russian hyperpop,1,57.0,1022.0
bedroom soul,modern alternative pop,1,79.0,10904.0
afrofuturism,modern alternative pop,1,79.0,10904.0
modern alternative pop,pop,1,79.0,10904.0
modern alternative pop,post-teen pop,1,79.0,10904.0
modern alternative pop,pov: indie,1,79.0,10904.0
afrofuturism,bedroom soul,1,79.0,10904.0
bedroom soul,pop,1,79.0,10904.0
bedroom soul,post-teen pop,1,79.0,10904.0
bedroom soul,pov: indie,1,79.0,10904.0
bassline,dancefloor dnb,1,60.0,20053.0
bassline,drum and bass,1,60.0,20053.0
bassline,uk dance,1,60.0,20053.0
charva,dancefloor dnb,1,60.0,20053.0
charva,drum and bass,1,60.0,20053.0
charva,uk dance,1,60.0,20053.0
dancefloor dnb,nottingham hip hop,1,60.0,20053.0
drum and bass,nottingham hip hop,1,60.0,20053.0
nottingham hip hop,uk dance,1,60.0,20053.0
aesthetic rap,plugg,1,82.0,7283.0
aesthetic rap,pluggnb,1,82.0,7283.0
aesthetic rap,rage rap,1,82.0,7283.0
cloud rap,plugg,1,82.0,7283.0
cloud rap,pluggnb,1,82.0,7283.0
cloud rap,rage rap,1,82.0,7283.0
florida rap,plugg,1,82.0,7283.0
florida rap,pluggnb,1,82.0,7283.0
florida rap,rage rap,1,82.0,7283.0
plugg,underground hip hop,1,82.0,7283.0
pluggnb,underground hip hop,1,82.0,7283.0
rage rap,underground hip hop,1,82.0,7283.0
dance pop,pop rap,1,73.0,3395.0
melodic drill,uk drill,1,73.0,9560.0
uk drill,uk drill,1,73.0,9560.0
scandipop,uk contemporary r&b,1,80.0,2046.0
scandipop,uk pop,1,80.0,2046.0
chicago rap,uk contemporary r&b,1,80.0,2046.0
rap,uk contemporary r&b,1,80.0,2046.0
chicago rap,uk pop,1,80.0,2046.0
chicago rap,scandipop,1,80.0,2046.0
rap,scandipop,1,80.0,2046.0
manchester hip hop,uk hip hop,1,57.0,1296.0
uk hip hop,uk hip hop,1,57.0,1296.0
g funk,g funk,1,86.0,12443.0
g funk,pop rap,1,86.0,12443.0
gangster rap,gangster rap,1,86.0,12443.0
gangster rap,pop rap,1,86.0,12443.0
west coast rap,west coast rap,1,86.0,12443.0
melodic metalcore,pop,1,68.0,2880.0
melodic metalcore,singer-songwriter pop,1,68.0,2880.0
melodic metalcore,uk pop,1,68.0,2880.0
metalcore,pop,1,68.0,2880.0
metalcore,singer-songwriter pop,1,68.0,2880.0
metalcore,uk pop,1,68.0,2880.0
modern rock,pop,1,68.0,2880.0
modern rock,singer-songwriter pop,1,68.0,2880.0
modern rock,uk pop,1,68.0,2880.0
pop,pop punk,1,68.0,2880.0
pop punk,singer-songwriter pop,1,68.0,2880.0
pop punk,uk pop,1,68.0,2880.0
rock,singer-songwriter pop,1,68.0,2880.0
pop,uk metalcore,1,68.0,2880.0
singer-songwriter pop,uk metalcore,1,68.0,2880.0
uk metalcore,uk pop,1,68.0,2880.0
dance pop,r&b,1,84.0,59630.0
pop,r&b,1,84.0,59630.0
brooklyn drill,neo soul,1,66.0,16471.0
neo soul,new york drill,1,66.0,16471.0
neo soul,trap,1,66.0,16471.0
brooklyn drill,pop,1,66.0,16471.0
new york drill,pop,1,66.0,16471.0
brooklyn drill,r&b,1,66.0,16471.0
new york drill,r&b,1,66.0,16471.0
r&b,trap,1,66.0,16471.0
chicago rap,neo soul,1,66.0,16471.0
hip hop,neo soul,1,66.0,16471.0
neo soul,rap,1,66.0,16471.0
chicago rap,pop,1,66.0,16471.0
chicago rap,r&b,1,66.0,16471.0
hip hop,r&b,1,66.0,16471.0
r&b,rap,1,66.0,16471.0
brooklyn drill,chicago rap,1,66.0,16471.0
brooklyn drill,hip hop,1,66.0,16471.0
brooklyn drill,rap,1,66.0,16471.0
chicago rap,new york drill,1,66.0,16471.0
hip hop,new york drill,1,66.0,16471.0
new york drill,rap,1,66.0,16471.0
atl hip hop,pop dance,1,84.0,162582.0
girl group,pop dance,1,84.0,162582.0
hip pop,pop dance,1,84.0,162582.0
pop dance,r&b,1,84.0,162582.0
pop dance,southern hip hop,1,84.0,162582.0
pop dance,urban contemporary,1,84.0,162582.0
atl hip hop,tech house,1,84.0,162582.0
girl group,tech house,1,84.0,162582.0
hip pop,tech house,1,84.0,162582.0
r&b,tech house,1,84.0,162582.0
southern hip hop,tech house,1,84.0,162582.0
tech house,urban contemporary,1,84.0,162582.0
belgian edm,pop,1,88.0,158204.0
pop,tropical house,1,88.0,158204.0
afro r&b,colombian pop,1,80.0,5088.0
afrobeats,colombian pop,1,80.0,5088.0
alternative r&b,colombian pop,1,80.0,5088.0
colombian pop,ghanaian pop,1,80.0,5088.0
afro r&b,ghanaian alternative,1,80.0,5088.0
afrobeats,ghanaian alternative,1,80.0,5088.0
alternative r&b,ghanaian alternative,1,80.0,5088.0
ghanaian alternative,ghanaian alternative,1,80.0,5088.0
ghanaian alternative,ghanaian pop,1,80.0,5088.0
electro house,electro house,1,75.0,1050.0
electro house,pop nacional,1,75.0,1050.0
electro house,sertanejo universitario,1,75.0,1050.0
electro house,slap house,1,75.0,1050.0
pop nacional,scandipop,1,75.0,1050.0
scandipop,sertanejo universitario,1,75.0,1050.0
scandipop,slap house,1,75.0,1050.0
bassline,deep rai,1,54.0,97405.0
charva,deep rai,1,54.0,97405.0
deep rai,nottingham hip hop,1,54.0,97405.0
bass house,bassline,1,52.0,92091.0
bassline,jump up,1,52.0,92091.0
bassline,old school bassline,1,52.0,92091.0
bass house,charva,1,52.0,92091.0
charva,jump up,1,52.0,92091.0
charva,old school bassline,1,52.0,92091.0
bass house,nottingham hip hop,1,52.0,92091.0
jump up,nottingham hip hop,1,52.0,92091.0
nottingham hip hop,old school bassline,1,52.0,92091.0
hip hop,ohio hip hop,1,0.0,2523.0
new orleans rap,ohio hip hop,1,0.0,2523.0
new orleans rap,pop rap,1,0.0,2523.0
ohio hip hop,pop rap,1,0.0,2523.0
pop rap,pop rap,1,0.0,2523.0
ohio hip hop,rap,1,0.0,2523.0
ohio hip hop,trap,1,0.0,2523.0
pop rap,trap,1,0.0,2523.0
canadian contemporary r&b,edm,1,14.0,133228.0
canadian pop,edm,1,14.0,133228.0
canadian contemporary r&b,pop dance,1,14.0,133228.0
canadian pop,pop dance,1,14.0,133228.0
canadian contemporary r&b,progressive electro house,1,14.0,133228.0
canadian pop,progressive electro house,1,14.0,133228.0
pop,progressive electro house,1,14.0,133228.0
chicago rap,gangster rap,1,63.0,13984.0
chicago rap,hip hop,1,63.0,13984.0
chicago rap,pop rap,1,63.0,13984.0
chicago rap,rap,1,63.0,13984.0
chicago rap,southern hip hop,1,63.0,13984.0
disco house,house,1,83.0,16657.0
disco house,pop dance,1,83.0,16657.0
disco house,uk dance,1,83.0,16657.0
hip house,house,1,83.0,16657.0
hip house,pop dance,1,83.0,16657.0
hip house,uk dance,1,83.0,16657.0
house,uk dance,1,83.0,16657.0
house,vocal house,1,83.0,16657.0
pop dance,vocal house,1,83.0,16657.0
uk dance,vocal house,1,83.0,16657.0
estonian electronic,german pop,1,17.0,1038.0
estonian pop,german pop,1,17.0,1038.0
birmingham grime,east coast hip hop,1,85.0,1006.0
east coast hip hop,grime,1,85.0,1006.0
east coast hip hop,instrumental grime,1,85.0,1006.0
east coast hip hop,uk hip hop,1,85.0,1006.0
birmingham grime,hip hop,1,85.0,1006.0
grime,hip hop,1,85.0,1006.0
hip hop,instrumental grime,1,85.0,1006.0
hip hop,uk hip hop,1,85.0,1006.0
birmingham grime,rap,1,85.0,1006.0
grime,rap,1,85.0,1006.0
instrumental grime,rap,1,85.0,1006.0
rap,uk hip hop,1,85.0,1006.0
birmingham grime,trap,1,85.0,1006.0
grime,trap,1,85.0,1006.0
instrumental grime,trap,1,85.0,1006.0
trap,uk hip hop,1,85.0,1006.0
hyperpop,pink noise,1,77.0,45607.0
hyperpop,scenecore,1,77.0,45607.0
pink noise,pov: indie,1,77.0,45607.0
pov: indie,scenecore,1,77.0,45607.0
pink noise,sped up,1,77.0,45607.0
scenecore,sped up,1,77.0,45607.0
deep underground hip hop,lgbtq+ hip hop,1,81.0,158991.0
kentucky hip hop,lgbtq+ hip hop,1,81.0,158991.0
lgbtq+ hip hop,pop rap,1,81.0,158991.0
lgbtq+ hip hop,rap,1,81.0,158991.0
hip hop,uk pop,1,86.0,13927.0
dance pop,north carolina hip hop,1,86.0,13927.0
north carolina hip hop,pop,1,86.0,13927.0
north carolina hip hop,uk pop,1,86.0,13927.0
trap,uk pop,1,86.0,13927.0
dance pop,detroit hip hop,1,85.0,8415.0
detroit hip hop,europop,1,85.0,8415.0
europop,hip hop,1,85.0,8415.0
europop,rap,1,85.0,8415.0
detroit hip hop,lilith,1,85.0,8415.0
hip hop,lilith,1,85.0,8415.0
lilith,rap,1,85.0,8415.0
detroit hip hop,neo mellow,1,85.0,8415.0
hip hop,neo mellow,1,85.0,8415.0
neo mellow,rap,1,85.0,8415.0
detroit hip hop,pop rock,1,85.0,8415.0
hip hop,pop rock,1,85.0,8415.0
pop rock,rap,1,85.0,8415.0
australian hip hop,canadian pop,1,35.0,156796.0
australian hip hop,pop,1,35.0,156796.0
estonian pop,gaming edm,1,0.0,50415.0
dancefloor dnb,pop dance,1,64.0,1206.0
drum and bass,pop dance,1,64.0,1206.0
dancefloor dnb,pop house,1,64.0,1206.0
drum and bass,pop house,1,64.0,1206.0
pop house,uk dance,1,64.0,1206.0
dancefloor dnb,uk dance,1,64.0,1206.0
drum and bass,uk dance,1,64.0,1206.0
dancefloor dnb,uk pop,1,64.0,1206.0
drum and bass,uk pop,1,64.0,1206.0
uk dance,uk pop,1,64.0,1206.0
russian emo rap,russian trap,1,3.0,2092.0
russian trap,russian trap,1,3.0,2092.0
gambian hip hop,singer-songwriter pop,1,75.0,13650.0
hollywood,modern salsa,1,78.0,36238.0
hollywood,salsa colombiana,1,78.0,36238.0
canadian hip hop,indonesian hip hop,1,72.0,75556.0
dark trap,indonesian hip hop,1,72.0,75556.0
indonesian hip hop,meme rap,1,72.0,75556.0
bass house,dancefloor dnb,1,59.0,1079.0
dancefloor dnb,uk dnb,1,59.0,1079.0
bass house,drum and bass,1,59.0,1079.0
drum and bass,uk dnb,1,59.0,1079.0
bass house,uk dnb,1,59.0,1079.0
uk dnb,uk dnb,1,59.0,1079.0
detroit hip hop,g funk,1,69.0,1273.0
detroit hip hop,gangster rap,1,69.0,1273.0
detroit hip hop,hip hop,1,69.0,1273.0
detroit hip hop,rap,1,69.0,1273.0
detroit hip hop,west coast rap,1,69.0,1273.0
dance pop,houston rap,1,76.0,3523.0
dance pop,trap queen,1,76.0,3523.0
houston rap,pop,1,76.0,3523.0
pop,trap queen,1,76.0,3523.0
houston rap,uk pop,1,76.0,3523.0
trap queen,uk pop,1,76.0,3523.0
italian adult pop,romanian trap,1,69.0,5173.0
italian pop,romanian trap,1,69.0,5173.0
disco,electro,1,84.0,9888.0
disco,filter house,1,84.0,9888.0
disco,rock,1,84.0,9888.0
dance pop,electro,1,84.0,9888.0
electro,pop,1,84.0,9888.0
dance pop,filter house,1,84.0,9888.0
filter house,pop,1,84.0,9888.0
dance pop,disco,1,84.0,9888.0
disco,pop,1,84.0,9888.0
canadian contemporary r&b,dark clubbing,1,86.0,72879.0
canadian pop,dark clubbing,1,86.0,72879.0
dark clubbing,pop,1,86.0,72879.0
big room,pop,1,84.0,132891.0
brostep,pop,1,84.0,132891.0
dutch edm,pop,1,84.0,132891.0
house,pop,1,84.0,132891.0
pop,slap house,1,84.0,132891.0
pop,trance,1,84.0,132891.0
