Source,Target,Weight,Avg_Popularity,Avg_Streams
mexican pop,nu-cumbia,1,70.0,19114.0
nu-cumbia,rock en espanol,1,70.0,19114.0
nu-cumbia,veracruz indie,1,70.0,19114.0
latin alternative,ranchera,1,70.0,19114.0
mexican pop,ranchera,1,70.0,19114.0
ranchera,rock en espanol,1,70.0,19114.0
ranchera,veracruz indie,1,70.0,19114.0
latin alternative,tropical,1,70.0,19114.0
mexican pop,tropical,1,70.0,19114.0
rock en espanol,tropical,1,70.0,19114.0
tropical,veracruz indie,1,70.0,19114.0
canadian contemporary r&b,latin pop,1,73.0,342143.0
canadian contemporary r&b,reggaeton,1,73.0,342143.0
canadian contemporary r&b,reggaeton colombiano,1,73.0,342143.0
canadian pop,reggaeton colombiano,1,73.0,342143.0
canadian contemporary r&b,urbano latino,1,73.0,342143.0
atl hip hop,canadian hip hop,1,79.0,6079.0
atl trap,canadian hip hop,1,79.0,6079.0
canadian hip hop,trap,1,79.0,6079.0
atl hip hop,canadian pop,1,79.0,6079.0
atl trap,canadian pop,1,79.0,6079.0
canadian pop,trap,1,79.0,6079.0
atl hip hop,hip hop,1,79.0,6079.0
atl trap,hip hop,1,79.0,6079.0
hip hop,trap,1,79.0,6079.0
atl hip hop,rap,1,79.0,6079.0
atl trap,rap,1,79.0,6079.0
rap,trap,1,79.0,6079.0
atl hip hop,toronto rap,1,79.0,6079.0
atl trap,toronto rap,1,79.0,6079.0
toronto rap,trap,1,79.0,6079.0
argentine hip hop,cumbia 420,1,75.0,1146553.0
cumbia 420,pop venezolano,1,75.0,1146553.0
cumbia 420,trap argentino,1,75.0,1146553.0
cumbia 420,trap latino,1,75.0,1146553.0
cumbia 420,urbano latino,1,75.0,1146553.0
canadian pop,pop r&b,1,63.0,5137.0
pop,pop r&b,1,63.0,5137.0
funk pop,reggaeton flow,1,65.0,1339914.0
funk rj,reggaeton flow,1,65.0,1339914.0
pagode baiano,reggaeton flow,1,65.0,1339914.0
pop nacional,reggaeton flow,1,65.0,1339914.0
latin hip hop,venezuelan hip hop,1,1.0,338082.0
puerto rican pop,venezuelan hip hop,1,1.0,338082.0
mariachi,mexican hip hop,1,81.0,5369231.0
mariachi,rap conciencia,1,81.0,5369231.0
mexican hip hop,musica mexicana,1,81.0,5369231.0
musica mexicana,rap conciencia,1,81.0,5369231.0
nueva musica mexicana,rap conciencia,1,81.0,5369231.0
mexican hip hop,ranchera,1,81.0,5369231.0
ranchera,rap conciencia,1,81.0,5369231.0
colombian pop,vallenato,1,78.0,54105.0
reggaeton colombiano,vallenato,1,78.0,54105.0
dancehall,latin pop,1,45.0,5000.0
dancehall,reggaeton,1,45.0,5000.0
dancehall,reggaeton colombiano,1,45.0,5000.0
dancehall,urbano latino,1,45.0,5000.0
jamaican dancehall,latin pop,1,45.0,5000.0
jamaican dancehall,reggaeton,1,45.0,5000.0
jamaican dancehall,reggaeton colombiano,1,45.0,5000.0
jamaican dancehall,urbano latino,1,45.0,5000.0
latin viral pop,pop argentino,1,60.0,814277.0
argentine hip hop,trap dominicano,1,62.0,18537.0
pop venezolano,trap dominicano,1,62.0,18537.0
trap argentino,trap dominicano,1,62.0,18537.0
pop,rap latina,1,74.0,558536.0
pop,trap dominicano,1,74.0,558536.0
r&b en espanol,trap dominicano,1,74.0,558536.0
latin hip hop,pop,1,75.0,3417290.0
panamanian pop,pop,1,75.0,3417290.0
latin hip hop,modern salsa,1,73.0,948738.0
latin hip hop,salsa,1,73.0,948738.0
modern salsa,reggaeton,1,73.0,948738.0
reggaeton,salsa,1,73.0,948738.0
modern salsa,trap latino,1,73.0,948738.0
salsa,trap latino,1,73.0,948738.0
modern salsa,urbano latino,1,73.0,948738.0
salsa,urbano latino,1,73.0,948738.0
canadian contemporary r&b,dfw rap,1,79.0,23236.0
canadian pop,dfw rap,1,79.0,23236.0
dfw rap,pop,1,79.0,23236.0
canadian contemporary r&b,melodic rap,1,79.0,23236.0
canadian pop,melodic rap,1,79.0,23236.0
canadian contemporary r&b,rap,1,79.0,23236.0
deep talent show,reggae fusion,1,72.0,106573.0
dance pop,houston rap,1,67.0,4989.0
dance pop,trap queen,1,67.0,4989.0
hip hop,panamanian pop,1,64.0,337497.0
hip hop,reggaeton,1,64.0,337497.0
hip hop,trap latino,1,64.0,337497.0
hip hop,urbano latino,1,64.0,337497.0
miami hip hop,panamanian pop,1,64.0,337497.0
miami hip hop,reggaeton,1,64.0,337497.0
miami hip hop,trap latino,1,64.0,337497.0
miami hip hop,urbano latino,1,64.0,337497.0
panamanian pop,pop rap,1,64.0,337497.0
panamanian pop,rap,1,64.0,337497.0
concurso de talentos argentino,trap argentino,1,69.0,1340138.0
concurso de talentos argentino,trap latino,1,69.0,1340138.0
concurso de talentos argentino,urbano latino,1,69.0,1340138.0
trap venezolano,trap venezolano,1,66.0,722631.0
venezuelan hip hop,venezuelan hip hop,1,66.0,722631.0
argentine hip hop,latin hip hop,1,71.0,1345356.0
latin hip hop,pop venezolano,1,71.0,1345356.0
latin pop,musica popular colombiana,1,47.0,4929.0
mexican hip hop,r&b en espanol,1,8.0,201592.0
mexican hip hop,spanish hip hop,1,8.0,201592.0
mexican hip hop,trap latino,1,8.0,201592.0
mexican hip hop,urbano espanol,1,8.0,201592.0
mexican hip hop,urbano latino,1,8.0,201592.0
r&b en espanol,rap conciencia,1,8.0,201592.0
rap conciencia,spanish hip hop,1,8.0,201592.0
rap conciencia,trap latino,1,8.0,201592.0
rap conciencia,urbano espanol,1,8.0,201592.0
rap conciencia,urbano latino,1,8.0,201592.0
r&b en espanol,urbano espanol,1,71.0,83065.0
rap latina,urbano espanol,1,71.0,83065.0
colombian pop,latin hip hop,1,67.0,384193.0
latin pop,panamanian pop,1,67.0,384193.0
electro latino,latin viral pop,1,65.0,1610456.0
electro latino,mexican pop,1,65.0,1610456.0
dembow,latin hip hop,1,46.0,46886.0
latin hip hop,rap dominicano,1,46.0,46886.0
dembow,latin viral pop,1,68.0,2688779.0
latin viral pop,rap dominicano,1,68.0,2688779.0
dembow,rap latina,1,68.0,2688779.0
rap dominicano,rap latina,1,68.0,2688779.0
canadian contemporary r&b,r&b,1,85.0,2555661.0
canadian contemporary r&b,canadian pop,1,85.0,2555661.0
canadian pop,r&b,1,85.0,2555661.0
argentine hip hop,indonesian blues,1,73.0,21052.0
indonesian blues,pop venezolano,1,73.0,21052.0
indonesian blues,trap argentino,1,73.0,21052.0
indonesian blues,trap latino,1,73.0,21052.0
indonesian blues,urbano latino,1,73.0,21052.0
colombian pop,reggaeton flow,1,72.0,5464961.0
puerto rican pop,r&b,1,80.0,2117419.0
argentine hip hop,latin viral pop,1,71.0,58198.0
latin viral pop,trap argentino,1,71.0,58198.0
rap latina,trap boricua,1,74.0,487379.0
puerto rican pop,rap latina,1,74.0,487379.0
latin alternative,pop reggaeton,1,84.0,3979773.0
latin rock,pop reggaeton,1,84.0,3979773.0
pop reggaeton,rock en espanol,1,84.0,3979773.0
canadian contemporary r&b,r&b en espanol,1,8.0,413466.0
canadian pop,r&b en espanol,1,8.0,413466.0
bases de freestyle,pop venezolano,1,76.0,405896.0
bases de freestyle,r&b argentino,1,76.0,405896.0
adult standards,latin pop,1,21.0,6839.0
adult standards,mexican pop,1,21.0,6839.0
canadian pop,mexican pop,1,21.0,6839.0
jazz pop,latin pop,1,21.0,6839.0
jazz pop,mexican pop,1,21.0,6839.0
latin pop,lounge,1,21.0,6839.0
lounge,mexican pop,1,21.0,6839.0
basshall,latin pop,1,59.0,464655.0
basshall,reggaeton colombiano,1,59.0,464655.0
latin pop,pop urbaine,1,59.0,464655.0
pop urbaine,reggaeton,1,59.0,464655.0
pop urbaine,reggaeton colombiano,1,59.0,464655.0
pop urbaine,urbano latino,1,59.0,464655.0
latin pop,r&b francais,1,59.0,464655.0
r&b francais,reggaeton,1,59.0,464655.0
r&b francais,reggaeton colombiano,1,59.0,464655.0
r&b francais,urbano latino,1,59.0,464655.0
chihuahua indie,urbano espanol,1,70.0,40789.0
indie triste,urbano espanol,1,70.0,40789.0
mexican indie,urbano espanol,1,70.0,40789.0
electro house,melodic rap,1,69.0,370640.0
electro house,slap house,1,69.0,370640.0
melodic rap,pop dance,1,69.0,370640.0
pop dance,slap house,1,69.0,370640.0
melodic rap,slap house,1,69.0,370640.0
slap house,slap house,1,69.0,370640.0
puerto rican pop,r&b argentino,1,58.0,173362.0
reggaeton flow,reggaeton mexicano,1,45.0,8435.0
reggaeton flow,urbano mexicano,1,45.0,8435.0
latin viral pop,trap boricua,1,45.0,8435.0
reggaeton mexicano,trap boricua,1,45.0,8435.0
trap boricua,urbano mexicano,1,45.0,8435.0
k-indie,k-rap,1,65.0,19162.0
k-rap,korean electropop,1,65.0,19162.0
reggaeton flow,viral pop,1,74.0,2716134.0
colombian pop,pop argentino,1,66.0,358607.0
edm,post-teen pop,1,62.0,5901.0
electronic trap,post-teen pop,1,62.0,5901.0
pop,post-teen pop,1,62.0,5901.0
pop dance,post-teen pop,1,62.0,5901.0
funk pop,latin pop,1,59.0,42399.0
funk pop,reggaeton colombiano,1,59.0,42399.0
funk rj,latin pop,1,59.0,42399.0
funk rj,reggaeton colombiano,1,59.0,42399.0
latin pop,pagode baiano,1,59.0,42399.0
pagode baiano,reggaeton colombiano,1,59.0,42399.0
latin pop,pop nacional,1,59.0,42399.0
pop nacional,reggaeton colombiano,1,59.0,42399.0
bachata,puerto rican pop,1,82.0,1932842.0
bachata dominicana,latin hip hop,1,82.0,1932842.0
bachata dominicana,puerto rican pop,1,82.0,1932842.0
puerto rican pop,tropical,1,82.0,1932842.0
basshall,puerto rican pop,1,72.0,21255.0
basshall,trap latino,1,72.0,21255.0
puerto rican pop,ritmo kombina,1,72.0,21255.0
reggaeton,ritmo kombina,1,72.0,21255.0
ritmo kombina,trap latino,1,72.0,21255.0
ritmo kombina,urbano latino,1,72.0,21255.0
alternative r&b,argentine hip hop,1,3.0,277411.0
argentine hip hop,trap queen,1,3.0,277411.0
alternative r&b,pop venezolano,1,3.0,277411.0
pop venezolano,trap queen,1,3.0,277411.0
alternative r&b,trap argentino,1,3.0,277411.0
trap argentino,trap queen,1,3.0,277411.0
pop,uk pop,1,82.0,75660.0
spanish hip hop,trap boricua,1,80.0,7115.0
trap boricua,urbano espanol,1,80.0,7115.0
spanish hip hop,trap latino,1,80.0,7115.0
trap latino,urbano espanol,1,80.0,7115.0
r&b en espanol,trap triste,1,80.0,7115.0
spanish hip hop,trap triste,1,80.0,7115.0
trap triste,urbano espanol,1,80.0,7115.0
spanish hip hop,urbano latino,1,80.0,7115.0
urbano espanol,urbano latino,1,80.0,7115.0
colombian pop,muzica etno,1,75.0,576948.0
muzica etno,reggaeton,1,75.0,576948.0
muzica etno,reggaeton colombiano,1,75.0,576948.0
muzica etno,trap latino,1,75.0,576948.0
muzica etno,urbano latino,1,75.0,576948.0
puerto rican pop,puerto rican pop,1,58.0,237025.0
atl hip hop,pop dance,1,84.0,179939.0
girl group,pop dance,1,84.0,179939.0
hip pop,pop dance,1,84.0,179939.0
pop dance,r&b,1,84.0,179939.0
pop dance,southern hip hop,1,84.0,179939.0
pop dance,urban contemporary,1,84.0,179939.0
atl hip hop,tech house,1,84.0,179939.0
girl group,tech house,1,84.0,179939.0
hip pop,tech house,1,84.0,179939.0
r&b,tech house,1,84.0,179939.0
southern hip hop,tech house,1,84.0,179939.0
tech house,urban contemporary,1,84.0,179939.0
pop rap,reggaeton colombiano,1,48.0,18492.0
latin pop,reggae,1,49.0,5887.0
latin pop,roots reggae,1,49.0,5887.0
reggae,reggaeton,1,49.0,5887.0
reggaeton,roots reggae,1,49.0,5887.0
reggae,reggaeton colombiano,1,49.0,5887.0
reggaeton colombiano,roots reggae,1,49.0,5887.0
reggae,urbano latino,1,49.0,5887.0
roots reggae,urbano latino,1,49.0,5887.0
latin pop,pop peruano,1,79.0,2480972.0
pop peruano,salsa,1,79.0,2480972.0
pop peruano,tropical,1,79.0,2480972.0
colombian pop,latin talent show,1,75.0,5075.0
bedroom pop,sad lo-fi,1,84.0,3990.0
bubblegrunge,sad lo-fi,1,84.0,3990.0
indie pop,sad lo-fi,1,84.0,3990.0
pov: indie,sad lo-fi,1,84.0,3990.0
bedroom pop,sad rap,1,84.0,3990.0
bubblegrunge,sad rap,1,84.0,3990.0
indie pop,sad rap,1,84.0,3990.0
pov: indie,sad rap,1,84.0,3990.0
electro latino,reggaeton flow,1,68.0,1786148.0
electro latino,puerto rican pop,1,68.0,1786148.0
colombian pop,trap colombiano,1,80.0,1438367.0
pop reggaeton,trap colombiano,1,80.0,1438367.0
reggaeton colombiano,trap colombiano,1,80.0,1438367.0
trap colombiano,trap latino,1,80.0,1438367.0
trap colombiano,urbano latino,1,80.0,1438367.0
latin arena pop,spanish pop,1,71.0,427019.0
mexican pop,spanish pop,1,71.0,427019.0
pop argentino,spanish pop,1,71.0,427019.0
colombian pop,dembow,1,56.0,185780.0
colombian pop,rap dominicano,1,56.0,185780.0
colombian pop,puerto rican rock,1,56.0,185780.0
latin pop,puerto rican rock,1,56.0,185780.0
latin pop,reggae en espanol,1,56.0,185780.0
puerto rican rock,reggaeton,1,56.0,185780.0
reggae en espanol,reggaeton,1,56.0,185780.0
puerto rican rock,urbano latino,1,56.0,185780.0
reggae en espanol,urbano latino,1,56.0,185780.0
dembow,puerto rican rock,1,56.0,185780.0
dembow,reggae en espanol,1,56.0,185780.0
puerto rican rock,rap dominicano,1,56.0,185780.0
rap dominicano,reggae en espanol,1,56.0,185780.0
colombian hip hop,mexican hip hop,1,76.0,27332.0
colombian hip hop,nueva musica mexicana,1,76.0,27332.0
colombian pop,spanish hip hop,1,73.0,78156.0
electro house,reggaeton,1,12.0,14340.0
moombahton,reggaeton,1,12.0,14340.0
dance pop,reggaeton flow,1,12.0,14340.0
edm,reggaeton flow,1,12.0,14340.0
electro house,reggaeton flow,1,12.0,14340.0
moombahton,reggaeton flow,1,12.0,14340.0
pop dance,reggaeton flow,1,12.0,14340.0
electro house,urbano latino,1,12.0,14340.0
moombahton,urbano latino,1,12.0,14340.0
canadian contemporary r&b,edm,1,14.0,65648.0
canadian pop,edm,1,14.0,65648.0
canadian contemporary r&b,pop dance,1,14.0,65648.0
canadian pop,pop dance,1,14.0,65648.0
canadian contemporary r&b,progressive electro house,1,14.0,65648.0
canadian pop,progressive electro house,1,14.0,65648.0
pop,progressive electro house,1,14.0,65648.0
canadian hip hop,hip hop,1,87.0,5798.0
canadian hip hop,slap house,1,87.0,5798.0
canadian pop,hip hop,1,87.0,5798.0
canadian pop,slap house,1,87.0,5798.0
hip hop,hip hop,1,87.0,5798.0
hip hop,slap house,1,87.0,5798.0
rap,slap house,1,87.0,5798.0
hip hop,toronto rap,1,87.0,5798.0
slap house,toronto rap,1,87.0,5798.0
big room,reggaeton,1,81.0,1959683.0
dutch edm,reggaeton,1,81.0,1959683.0
house,reggaeton,1,81.0,1959683.0
reggaeton,slap house,1,81.0,1959683.0
reggaeton,trance,1,81.0,1959683.0
big room,reggaeton colombiano,1,81.0,1959683.0
dutch edm,reggaeton colombiano,1,81.0,1959683.0
house,reggaeton colombiano,1,81.0,1959683.0
reggaeton colombiano,slap house,1,81.0,1959683.0
reggaeton colombiano,trance,1,81.0,1959683.0
big room,trap latino,1,81.0,1959683.0
dutch edm,trap latino,1,81.0,1959683.0
house,trap latino,1,81.0,1959683.0
slap house,trap latino,1,81.0,1959683.0
trance,trap latino,1,81.0,1959683.0
big room,urbano latino,1,81.0,1959683.0
dutch edm,urbano latino,1,81.0,1959683.0
house,urbano latino,1,81.0,1959683.0
slap house,urbano latino,1,81.0,1959683.0
trance,urbano latino,1,81.0,1959683.0
colombian pop,trap venezolano,1,81.0,2036295.0
latin pop,trap venezolano,1,81.0,2036295.0
reggaeton colombiano,trap venezolano,1,81.0,2036295.0
colombian pop,venezuelan hip hop,1,81.0,2036295.0
latin pop,venezuelan hip hop,1,81.0,2036295.0
reggaeton colombiano,venezuelan hip hop,1,81.0,2036295.0
pop venezolano,vallenato,1,58.0,5334.0
colombian pop,dance pop,1,60.0,1315159.0
dance pop,dance pop,1,60.0,1315159.0
dance pop,latin pop,1,60.0,1315159.0
colombian pop,pop,1,60.0,1315159.0
colombian pop,pop rap,1,60.0,1315159.0
dance pop,pop rap,1,60.0,1315159.0
latin pop,pop rap,1,60.0,1315159.0
pop,pop rap,1,60.0,1315159.0
dembow dominicano,nyc rap,1,74.0,817697.0
nyc rap,rap dominicano,1,74.0,817697.0
nyc rap,reggaeton,1,74.0,817697.0
nyc rap,trap latino,1,74.0,817697.0
nyc rap,urbano latino,1,74.0,817697.0
dembow dominicano,rap dominicano,1,74.0,817697.0
dembow,dembow,1,74.0,817697.0
dembow,rap dominicano,1,74.0,817697.0
disco house,house,1,83.0,230425.0
disco house,pop dance,1,83.0,230425.0
disco house,uk dance,1,83.0,230425.0
hip house,house,1,83.0,230425.0
hip house,pop dance,1,83.0,230425.0
hip house,uk dance,1,83.0,230425.0
house,uk dance,1,83.0,230425.0
pop dance,uk dance,1,83.0,230425.0
uk dance,uk dance,1,83.0,230425.0
house,vocal house,1,83.0,230425.0
pop dance,vocal house,1,83.0,230425.0
uk dance,vocal house,1,83.0,230425.0
pop argentino,trap boricua,1,69.0,955599.0
pop argentino,puerto rican pop,1,69.0,955599.0
colombian pop,musica popular colombiana,1,66.0,420357.0
mexican pop,vallenato,1,70.0,3071055.0
puerto rican pop,vallenato,1,70.0,3071055.0
canadian pop,pop reggaeton,1,80.0,16036.0
canadian pop,trap latino,1,80.0,16036.0
pop reggaeton,viral pop,1,80.0,16036.0
trap latino,viral pop,1,80.0,16036.0
latin arena pop,puerto rican pop,1,64.0,497543.0
argentine hip hop,rap canario,1,71.0,45166.0
pop venezolano,rap canario,1,71.0,45166.0
rap canario,trap argentino,1,71.0,45166.0
cumbia 420,latin pop,1,70.0,449114.0
cumbia 420,pop argentino,1,70.0,449114.0
latin viral pop,puerto rican pop,1,62.0,76412.0
latin viral pop,latin viral pop,1,60.0,125656.0
latin viral pop,mexican pop,1,60.0,125656.0
mexican pop,rap latina,1,60.0,125656.0
reggaeton,trap dominicano,1,63.0,6083.0
reggaeton colombiano,trap dominicano,1,63.0,6083.0
mariachi,mariachi,1,73.0,260461.0
musica mexicana,musica mexicana,1,73.0,260461.0
nueva musica mexicana,nueva musica mexicana,1,73.0,260461.0
ranchera,ranchera,1,73.0,260461.0
cumbia villera,trap argentino,1,62.0,69982.0
pop reggaeton,r&b en espanol,1,75.0,256990.0
pop reggaeton,trap argentino,1,75.0,256990.0
hip hop,uk pop,1,86.0,3244738.0
dance pop,north carolina hip hop,1,86.0,3244738.0
north carolina hip hop,pop,1,86.0,3244738.0
north carolina hip hop,uk pop,1,86.0,3244738.0
rap,uk pop,1,86.0,3244738.0
dance pop,trap,1,86.0,3244738.0
pop,trap,1,86.0,3244738.0
trap,uk pop,1,86.0,3244738.0
colombian pop,rock en espanol,1,80.0,1212198.0
alternative r&b,reggaeton,1,73.0,354507.0
hip hop,modern rock,1,84.0,779859.0
modern rock,rap,1,84.0,779859.0
modern rock,underground hip hop,1,84.0,779859.0
pop,underground hip hop,1,84.0,779859.0
hip hop,rock,1,84.0,779859.0
rap,rock,1,84.0,779859.0
rock,underground hip hop,1,84.0,779859.0
modern rock,speedrun,1,84.0,779859.0
modern rock,video game music,1,84.0,779859.0
pop,speedrun,1,84.0,779859.0
pop,video game music,1,84.0,779859.0
rock,speedrun,1,84.0,779859.0
rock,video game music,1,84.0,779859.0
hip hop,speedrun,1,84.0,779859.0
hip hop,video game music,1,84.0,779859.0
rap,speedrun,1,84.0,779859.0
rap,video game music,1,84.0,779859.0
speedrun,underground hip hop,1,84.0,779859.0
underground hip hop,video game music,1,84.0,779859.0
beatlesque,experimental,1,62.0,8685.0
beatlesque,experimental pop,1,62.0,8685.0
classic rock,experimental,1,62.0,8685.0
classic rock,experimental pop,1,62.0,8685.0
experimental,rock,1,62.0,8685.0
experimental pop,rock,1,62.0,8685.0
corrido,sad sierreno,1,83.0,973815.0
corridos tumbados,sad sierreno,1,83.0,973815.0
nueva musica mexicana,sad sierreno,1,83.0,973815.0
sad sierreno,sad sierreno,1,83.0,973815.0
corrido,sierreno,1,83.0,973815.0
corridos tumbados,sierreno,1,83.0,973815.0
nueva musica mexicana,sierreno,1,83.0,973815.0
sierreno,sierreno,1,83.0,973815.0
edm,k-pop,1,79.0,261948.0
electronic trap,k-pop,1,79.0,261948.0
k-pop,pop dance,1,79.0,261948.0
edm,houston rap,1,79.0,261948.0
edm,rap,1,79.0,261948.0
edm,trap queen,1,79.0,261948.0
electronic trap,houston rap,1,79.0,261948.0
electronic trap,rap,1,79.0,261948.0
electronic trap,trap queen,1,79.0,261948.0
houston rap,pop dance,1,79.0,261948.0
pop dance,rap,1,79.0,261948.0
pop dance,trap queen,1,79.0,261948.0
edm,puerto rican pop,1,79.0,261948.0
electronic trap,puerto rican pop,1,79.0,261948.0
electronic trap,reggaeton,1,79.0,261948.0
electronic trap,trap latino,1,79.0,261948.0
electronic trap,urbano latino,1,79.0,261948.0
pop dance,puerto rican pop,1,79.0,261948.0
k-pop,puerto rican pop,1,79.0,261948.0
k-pop,reggaeton,1,79.0,261948.0
k-pop,trap latino,1,79.0,261948.0
k-pop,urbano latino,1,79.0,261948.0
houston rap,puerto rican pop,1,79.0,261948.0
houston rap,reggaeton,1,79.0,261948.0
houston rap,trap latino,1,79.0,261948.0
houston rap,urbano latino,1,79.0,261948.0
puerto rican pop,trap queen,1,79.0,261948.0
reggaeton,trap queen,1,79.0,261948.0
dance pop,viral pop,1,83.0,4139.0
electro,indie rock,1,79.0,51284.0
filter house,indie rock,1,79.0,51284.0
indie rock,rock,1,79.0,51284.0
rap latina,reggaeton flow,1,55.0,329027.0
latin viral pop,pop venezolano,1,58.0,37850.0
latin pop,modern salsa,1,59.0,5188.0
modern salsa,salsa,1,59.0,5188.0
salsa,salsa,1,59.0,5188.0
latin pop,salsa puertorriquena,1,59.0,5188.0
modern salsa,salsa puertorriquena,1,59.0,5188.0
salsa,salsa puertorriquena,1,59.0,5188.0
salsa puertorriquena,tropical,1,59.0,5188.0
modern salsa,tropical,1,59.0,5188.0
tropical,tropical,1,59.0,5188.0
argentine hip hop,r&b en espanol,1,73.0,668644.0
pop venezolano,r&b en espanol,1,73.0,668644.0
argentine reggae,pop venezolano,1,65.0,8651.0
pop venezolano,rock en espanol,1,65.0,8651.0
argentine reggae,r&b argentino,1,65.0,8651.0
r&b argentino,rock en espanol,1,65.0,8651.0
nueva musica mexicana,rap femenino mexicano,1,77.0,149393.0
cantautor,colombian pop,1,58.0,956542.0
cantautor,latin pop,1,58.0,956542.0
cantautor,r&b en espanol,1,58.0,956542.0
cantautor,reggaeton,1,58.0,956542.0
cantautor,reggaeton colombiano,1,58.0,956542.0
cantautor,urbano latino,1,58.0,956542.0
latin arena pop,r&b en espanol,1,58.0,956542.0
mexican pop,r&b en espanol,1,58.0,956542.0
canadian pop,canadian pop,1,71.0,22609.0
canadian pop,viral pop,1,71.0,22609.0
chicago rap,k-pop boy group,1,4.0,72413.0
k-pop boy group,melodic rap,1,4.0,72413.0
chicago rap,pop,1,4.0,72413.0
k-pop,k-pop,1,4.0,72413.0
k-pop,k-pop boy group,1,4.0,72413.0
disco,electro,1,84.0,27323.0
disco,filter house,1,84.0,27323.0
disco,rock,1,84.0,27323.0
dance pop,disco,1,84.0,27323.0
disco,pop,1,84.0,27323.0
colombian pop,pop chileno,1,68.0,16187.0
electropop,k-pop,1,5.0,16689.0
etherpop,k-pop,1,5.0,16689.0
indie poptimism,k-pop,1,5.0,16689.0
electropop,k-pop boy group,1,5.0,16689.0
etherpop,k-pop boy group,1,5.0,16689.0
indie poptimism,k-pop boy group,1,5.0,16689.0
etherpop,pop,1,5.0,16689.0
indie poptimism,pop,1,5.0,16689.0
electro latino,rap latina,1,65.0,999253.0
rap canario,rap canario,1,61.0,112278.0
