song_id	song_name	popularity	explicit	track_number	num_available_markets	duration_ms	artist_id	artist_name	num_artists	song_type	release_date	key	mode	time_signature	acousticness	danceability	energy	instrumentalness	liveness	loudness	speechiness	valence	tempo	total_streams
54yCP5dfn4uvU5h37aE8f4	Out Of Your Mind (feat. Chris Brown)	49	True	2	184	194171	['6vXTefBL93Dj5IqAWq6OTv', '1zNqQNIdeOUZHb8zbZRFMX', '7bXgB6jMjp9ATFy66eO08Z']	['French Montana', 'Swae Lee', 'Chris Brown']	3	Collaboration	2019-12-06	4.0	0.0	4.0	0.0229	0.718	0.882	0.0286	0.102	-4.677	0.0521	0.611	95.005	1054
1EJIBnvrxdkxdHutX37Ff8	Moula	38	True	11	184	185453	['7CUFPNi1TU8RowpnFRSsZV', '3YwqjMyrRfuixi2pbgTGCE']	"['Niska', ""Heuss L'enfoiré""]"	2	Collaboration	2019-09-05	7.0	0.0	4.0	0.272	0.747	0.784	0.0	0.152	-5.955	0.238	0.573	159.893	7066
5oh1Vdu7AqU8thtJh6TlVO	Hob Jdeed	19	False	2	184	217263	['3fVXoi47yALmUltUwnOqJW']	['Redone Berhil']	1	Solo	2019-08-31	8.0	0.0	4.0	0.395	0.686	0.827	7.38e-06	0.322	-8.262	0.051	0.894	94.975	7274
4AO1XhrgJczQ9bNVxdfKQe	WHAT TO DO? (feat. Don Toliver)	70	True	6	184	250141	['7A8S43ryYdbWpJKeHRZRcq', '0Y5tJX1MQlPlqiwlOH1tJY', '4Gso3d4CscCijv0lmajZWs']	['JACKBOYS', 'Travis Scott', 'Don Toliver']	3	Collaboration	2019-12-27	9.0	0.0	4.0	0.0695	0.643	0.594	1.46e-05	0.115	-5.191	0.0312	0.195	118.037	9213
5SIHP5mVP4znTOBAQn8CIB	Bla Onwane	0	False	1	0	206021	['32CwjdHMHSpEkC3UAyIwPp']	['Hatim Ammor']	1	Solo	2019-04-01	10.0	0.0	4.0	0.415	0.809	0.569	0.0	0.0742	-4.448	0.0491	0.554	120.017	198687
2bRTwrsNOiBOOOx4YlCf1O	Monkey Paradise	0	False	7	0	127308	['5zEEIY6GgehBNaA70JTMSL', '0NXrycBiXx8pi8yxU2ZaMY']	"[""Moov'art"", 'MC JAY']"	2	Collaboration	2019-08-30	5.0	1.0	4.0	0.109	0.535	0.593	0.156	0.219	-11.649	0.043	0.142	131.944	8094
0Ryd8975WihbObpp5cPW1t	boyfriend (with Social House)	82	True	1	179	186106	['66CXWjxzNUsdJxJ2JdwvnR', '5UjifI1TYefXWn9GdqDOHl']	['Ariana Grande', 'Social House']	2	Collaboration	2019-08-02	10.0	0.0	4.0	0.119	0.4	0.795	0.0	0.159	-3.731	0.461	0.702	190.097	55286
6EOKwHETwSkZ9gW2b6ASE0	Ransom	0	True	1	0	131240	['4Ga1P7PMIsmqEZqhYZQgDo']	['Lil Tecca']	1	Solo	2019-08-30	7.0	0.0	4.0	0.0204	0.745	0.642	0.0	0.0658	-6.257	0.287	0.226	179.974	74927
4VginDwYTP2eaHJzO0QMjG	Circles	0	False	1	0	214906	['246dkjvS1zLTtiykXe5h60']	['Post Malone']	1	Solo	2019-08-30	0.0	1.0	4.0	0.233	0.704	0.758	0.00144	0.0924	-3.537	0.0402	0.534	120.003	9962
7cN8ddE28prBhNSOwnwSRa	Wallahi	23	False	9	184	223685	['7fmcLXdUj5tVr806b7Uzt3']	['7liwa']	1	Solo	2019-11-20	3.0	0.0	4.0	0.666	0.704	0.568	0.0	0.0999	-8.522	0.186	0.565	148.04	20496
7vJS1DPc3FzBtqBs8n3mW5	Bad To You (with Normani & Nicki Minaj)	56	False	2	184	171840	['66CXWjxzNUsdJxJ2JdwvnR', '2cWZOOzeOm4WmBJRnD5R7I', '0hCNtLu0JehylgoiP8L4Gh']	['Ariana Grande', 'Normani', 'Nicki Minaj']	3	Collaboration	2019-11-01	7.0	0.0	4.0	0.065	0.727	0.583	0.0	0.106	-7.385	0.0718	0.629	147.983	3105
6UFEJuDXQMWhL5UH5f9fUR	Enemies (feat. DaBaby)	0	True	3	0	196760	['246dkjvS1zLTtiykXe5h60', '4r63FhuTkUYltbVAg5TQnk']	['Post Malone', 'DaBaby']	2	Collaboration	2019-09-06	6.0	1.0	4.0	0.0588	0.542	0.674	0.0	0.0955	-4.169	0.21	0.667	76.388	5501
4ZZTGwdDZFCbKseFGPgKjP	Bayna	28	False	1	184	232248	['25eYSizNX4BK5ZtqAq8pE8']	['Nouamane Belaiachi']	1	Solo	2019-11-23	3.0	0.0	4.0	0.546	0.717	0.584	0.0	0.14	-7.086	0.0417	0.428	124.991	3105
1JLjTcyCsaHOPWV0QmmRNp	Darni 9elbi	40	False	1	184	201560	['5m3exVDqKodrTlc3jECMTD']	['Zakaria Ghafouli']	1	Solo	2019-11-29	11.0	0.0	4.0	0.37	0.888	0.712	0.0	0.0545	-8.568	0.043	0.953	104.948	22300
