song_id	song_name	popularity	explicit	track_number	num_available_markets	duration_ms	artist_id	artist_name	num_artists	song_type	release_date	key	mode	time_signature	acousticness	danceability	energy	instrumentalness	liveness	loudness	speechiness	valence	tempo	total_streams
74gvfUeukgShMIZ2FH3PTc	6.3	51	True	1	184	212320	['6W5uA6CNMf3hd2j4a2XWCx', '6Te49r3A6f5BiIgBRxH7FH']	['Naps', 'Ninho']	2	Collaboration	2020-02-20	3.0	0.0	4.0	0.69	0.875	0.614	0.0	0.114	-7.238	0.212	0.753	119.963	8937
0YkUwXxnTkeJBvt5upeEtP	From Florida With Love	65	True	12	184	234782	['3TVXtAsR1Inumwj472S9r4']	['Drake']	1	Solo	2020-05-01	6.0	0.0	4.0	0.768	0.787	0.477	0.0	0.104	-7.837	0.199	0.476	80.506	1314
2ac7X8C4qYWtNeu0RhkFZr	Chromé	44	True	10	184	191600	['6L34dW6SKMSDaGIfYDU19j']	['Maes']	1	Solo	2020-01-16	7.0	0.0	4.0	0.293	0.633	0.556	0.0	0.118	-8.621	0.111	0.393	85.966	8699
4DjiLhYHb6xeRR6UD2DY94	Yeah Ho!	28	False	1	184	362559	['16S0vhZYtrfR4kksycV4NS']	['Dollypran']	1	Solo	2020-01-27	1.0	1.0	5.0	0.263	0.715	0.557	0.0	0.103	-7.789	0.5	0.241	125.687	4006
58hii2p9hc4txC94nXqNTr	FLOUKA	47	False	3	184	208512	['3977Z9BZCFbJQYwdIdVwgc', '7LC7LQ1f1CzaRLobFcblZN']	['Tagne', 'Snor']	2	Collaboration	2020-10-30	8.0	0.0	4.0	0.26	0.6	0.859	0.000335	0.0915	-5.178	0.0401	0.556	79.973	425970
6czrSxEQpR1oiw5U6vQVUF	Memo	37	False	1	184	212509	['1qqig14uI7sLKGGzYnutyn']	['Furelise']	1	Solo	2020-11-12	4.0	0.0	4.0	0.138	0.8	0.277	1.49e-06	0.0796	-11.514	0.0922	0.108	105.01	71566
7iAgNZdotu40NwtoIWJHFe	Bet You Wanna (feat. Cardi B)	66	False	4	129	161167	['41MozSoPIsD1dJM0CLPjZF', '4kYSro6naA4h99UJvo89HB']	['BLACKPINK', 'Cardi B']	2	Collaboration	2020-10-02	7.0	1.0	4.0	0.00465	0.653	0.662	0.0	0.0626	-6.168	0.162	0.674	111.712	33680
0pYacDCZuRhcrwGUA5nTBe	eight(Prod.&Feat. SUGA of BTS)	75	False	1	184	167573	['3HqSLMAZ3g3d5poNaI7GOU', '0ebNdVaOfp6N0oZ1guIxM8']	['IU', 'SUGA']	2	Collaboration	2020-05-06	1.0	1.0	4.0	0.115	0.676	0.869	0.0	0.132	-1.573	0.0423	0.594	120.029	7946
5Er60pHJS5TOFr0joAPy5m	Outlaw	0	False	1	0	153039	['4tkBnXVVGEceGkOnbfYnL3']	['Premoni']	1	Solo	2019-07-01	8.0	1.0	4.0	0.176	0.532	0.575	0.644	0.155	-10.933	0.028	0.478	79.985	2355
07KegcFokV4bBD1GvO1j6L	Respect	0	False	17	0	237540	['3Nrfpe0tUJi4K4DXYWgMUX']	['BTS']	1	Solo	2020-02-21	0.0	1.0	4.0	0.00485	0.661	0.84	0.0	0.287	-4.805	0.116	0.524	91.457	2930
0CwTlnZiB3Nkhfd8uGNgq6	soldat tue soldat	51	True	3	184	184066	['7yeFMUrYTY5cAZx0GKXnti', '1ntQKIMIgESKpKoNXVBvQg', '5y2Ny3eOPrhtb5uQFl30vq']	"['Alpha Wann', 'Kaaris', ""Infinit'""]"	3	Collaboration	2020-12-18	1.0	1.0	4.0	0.319	0.784	0.705	0.0	0.078	-8.368	0.273	0.636	148.919	1742
5v4GgrXPMghOnBBLmveLac	Savage Remix (feat. Beyoncé)	70	True	1	184	242000	['181bsRPaVXVlUKXrxwZfHK', '6vWDO969PvNqNYHIOW5v0m']	['Megan Thee Stallion', 'Beyoncé']	2	Collaboration	2020-04-29	10.0	0.0	4.0	0.016	0.822	0.743	0.0	0.127	-4.772	0.28	0.636	84.459	79902
41L3O37CECZt3N7ziG2z7l	Yummy	69	False	1	182	210426	['1uNFoZAHBGtllmzznpCI3s']	['Justin Bieber']	1	Solo	2020-01-03	9.0	0.0	4.0	0.366	0.687	0.514	0.0	0.116	-6.612	0.0897	0.494	145.921	117387
0ZLrwyZjaRYuMUGB557BzY	Trap Beldi	43	False	1	184	175609	['37lslcg6zP6eAQAONiYvWN']	['ISSAM']	1	Solo	2018-11-19	2.0	1.0	4.0	0.141	0.766	0.645	0.000502	0.0949	-8.48	0.0525	0.79	163.984	13726
7Mu3sCvXdMSlBLrUPOhWAG	LOCKED UP PT. 2	0	True	1	0	203333	['7gZfnEnfiaHzxARJ2LeXrf', '0z4gvV4rjIZ9wHck67ucSV']	['6ix9ine', 'Akon']	2	Collaboration	2020-09-04	7.0	1.0	4.0	0.0332	0.649	0.779	0.0	0.299	-4.719	0.115	0.503	89.978	5589
3xcgXaHFeoCs0xTRJvqDGm	Cap (feat. Offset)	43	True	2	183	191047	['1nzgtKYFckznkcVMR3Gg4z', '4DdkRBBYG6Yk9Ka8tdJ9BW']	['KSI', 'Offset']	2	Collaboration	2020-05-22	10.0	0.0	4.0	0.208	0.756	0.652	0.0	0.145	-7.617	0.113	0.787	135.126	1427
6XwB1wq7ibQrsEMn2YbTEQ	Bima 9ada	50	True	1	184	130066	['1akll7SRGZblDrbCF5eqYW', '51MxI9mWmRMPLK9eNlyQ7o']	['Moro', '3robi']	2	Collaboration	2020-07-25	1.0	1.0	4.0	0.55	0.814	0.773	4.98e-05	0.138	-9.301	0.0718	0.324	104.956	56606
4IRkyn1H4Lu5V5YzxauTbN	Mandalorian	0	True	2	0	209680	['1ntQKIMIgESKpKoNXVBvQg']	['Kaaris']	1	Solo	2020-09-03	7.0	1.0	4.0	0.212	0.889	0.722	0.0	0.188	-6.785	0.324	0.587	150.042	1093
09ypeW2fvDKXsswAggNwYq	Solo	33	True	1	184	186466	['1akll7SRGZblDrbCF5eqYW']	['Moro']	1	Solo	2020-07-11	2.0	1.0	3.0	0.192	0.729	0.551	4.1e-05	0.0761	-11.781	0.125	0.61	159.943	17725
0QPlafvsnmTJBvGNek2cI8	Ça fait des années	54	False	2	184	235066	['0GgY7hjMoGDsX8ZDe2mwds', '6vZXamchcIOKzC1c3Elp4J']	['Soolking', 'Cheb Mami']	2	Collaboration	2020-03-19	10.0	0.0	4.0	0.491	0.775	0.782	0.0	0.0807	-6.872	0.0877	0.527	97.006	1121409
6kWxIqQDsKFYCJGbU4AjCX	Hardest To Love	70	True	3	184	211400	['1Xyo4u8uXC1ZmMpatF05PJ']	['The Weeknd']	1	Solo	2020-03-20	10.0	1.0	4.0	0.0909	0.467	0.608	8.83e-05	0.125	-7.847	0.0707	0.108	80.957	13802
7bbyBt4KcZCnG7sc4xLKE2	Suzana	0	False	1	0	262808	['3IRAzpoLeNDGv7kqwNK3bp']	['7-Toun']	1	Solo	2020-02-29	4.0	1.0	4.0	0.787	0.688	0.591	6.84e-06	0.0985	-9.272	0.246	0.542	167.904	84379
0FLIBDpU2S5bb6TfMB4NuQ	Killer	59	True	13	184	195008	['7dGJo4pcD2V6oG8kP0tJRR']	['Eminem']	1	Solo	2020-12-18	11.0	1.0	4.0	0.0184	0.942	0.757	0.0	0.13	-6.089	0.256	0.769	99.04	10299
4DmKGj560qUYCLSj2SZkBH	Deux Deux	0	True	6	0	176493	['1ntQKIMIgESKpKoNXVBvQg', '6Mm2g25BTeJ6BICPFWGkPg']	['Kaaris', 'Bosh']	2	Collaboration	2020-09-03	7.0	1.0	3.0	0.139	0.775	0.792	0.0	0.111	-5.983	0.314	0.602	99.131	3024
7amCv8CJPutcspMc4p7yRw	Ana Wiyak	50	False	1	184	168623	['6jS6JOoUxuUrEKDDrciQzm', '3OMZaRPVE5OI1IkDbZFBFU']	['Clandistino', 'Numidia']	2	Collaboration	2019-03-22	1.0	0.0	4.0	0.254	0.736	0.713	0.0	0.057	-3.872	0.051	0.635	103.852	70678
5yFqa6JldRyAPyDQiDPaTk	Booboo	32	True	1	184	162353	['0GgY7hjMoGDsX8ZDe2mwds']	['Soolking']	1	Solo	2020-10-01	10.0	0.0	4.0	0.613	0.742	0.447	0.000277	0.102	-9.475	0.246	0.532	144.941	2322
1K5KBOgreBi5fkEHvg5ap3	Life Is Good (feat. Drake)	76	True	17	184	237918	['1RyvyyTE3xzB2ZywiAwp0i', '3TVXtAsR1Inumwj472S9r4']	['Future', 'Drake']	2	Collaboration	2020-05-15	2.0	0.0	4.0	0.067	0.795	0.574	0.0	0.15	-6.903	0.487	0.537	142.053	420225
50RR02BXAG6Q5ImZhiUK3N	Chen Laden	54	True	17	184	199186	['76Pl0epAMXVXJspaSuz8im']	['Freeze corleone']	1	Solo	2020-09-11	0.0	0.0	4.0	0.412	0.653	0.431	0.0	0.11	-11.092	0.222	0.161	136.827	1147
6MgCPtlAvhgdu7nHHdHwAT	Vida Loca	44	False	1	184	250212	['59N7N5tX53jyPhAmsRi4or']	['Cheb Bilal']	1	Solo	2018-08-01	10.0	1.0	4.0	0.595	0.616	0.807	0.0	0.366	-6.519	0.0371	0.882	94.018	5106
3VxDCnNHD1mtXFGFDPqhe4	Elvira	45	True	3	184	244266	['6L34dW6SKMSDaGIfYDU19j']	['Maes']	1	Solo	2020-01-16	0.0	0.0	4.0	0.308	0.813	0.629	0.0	0.191	-7.006	0.404	0.231	119.996	13028
1oHXeD1gQQCQUYHeHp2HMU	Discombobulated	57	True	16	184	252578	['7dGJo4pcD2V6oG8kP0tJRR']	['Eminem']	1	Solo	2020-12-18	2.0	1.0	4.0	0.049	0.714	0.763	0.0	0.129	-3.275	0.259	0.527	84.873	7311
5GkQIP5mWPi4KZLLXeuFTT	motive (with Doja Cat)	78	True	3	184	167989	['66CXWjxzNUsdJxJ2JdwvnR', '5cj0lLjcoR7YOSnhnX0Po5']	['Ariana Grande', 'Doja Cat']	2	Collaboration	2020-10-30	10.0	0.0	4.0	0.0681	0.789	0.742	0.0	0.166	-5.664	0.0652	0.661	116.965	11178
3NWrHCwvyII4fTx05PN3IO	Enjoy Yourself (feat. Karol G)	68	True	12	184	197938	['0eDvMgVFoNV3TpwtrVCoTj', '790FomKkXshlbRYZFtlgla']	['Pop Smoke', 'KAROL G']	2	Collaboration	2020-07-03	11.0	0.0	4.0	0.389	0.764	0.676	0.0	0.215	-6.761	0.0927	0.461	97.02	2269
7gNlaZaMIjRUfnAYd9Dvmt	Aristocrate	64	True	10	184	169733	['3YwqjMyrRfuixi2pbgTGCE']	"[""Heuss L'enfoiré""]"	1	Solo	2019-01-25	1.0	0.0	4.0	0.268	0.935	0.613	3.1e-06	0.0956	-6.241	0.0662	0.626	116.943	97368
59gRXEBW682Qg8DApGqPl3	Hayala	52	False	1	184	216725	['5EueujjeEpYjmaQbAuaetK']	['JenJoon']	1	Solo	2020-06-02	8.0	0.0	4.0	0.736	0.747	0.52	0.0	0.114	-10.162	0.0919	0.427	97.975	5584
21BQ53ASG611TXMxbugb2E	Halala	0	False	1	0	169848	['3AedzP6n5KkqwyseKI5XOF']	['Maestro']	1	Solo	2019-05-01	8.0	0.0	5.0	0.652	0.496	0.533	0.00174	0.2	-7.923	0.319	0.578	174.631	111613
3qFXNRQVLw7Wa0s1NVFgpK	Penelope Cruz	51	True	10	184	187853	['7DUTsWY3RBd64vh8UtgtYA']	['Lacrim']	1	Solo	2020-10-15	4.0	0.0	4.0	0.664	0.827	0.705	0.0	0.089	-6.586	0.212	0.546	90.976	7007
7cngNTxIkmVV0w9IHgcfDU	Confiné	40	True	1	181	176000	['4BFLElxtBEdsdwGA1kHTsx']	['ElGrandeToto']	1	Solo	2020-07-06	11.0	1.0	4.0	0.108	0.755	0.628	0.0	0.0647	-10.804	0.304	0.41	166.044	1841
2yg7MXp8nSPaf61HVkhEr3	The Void	59	True	13	184	325413	['0fA0VVWsXO9YnASrzqfmYu']	['Kid Cudi']	1	Solo	2020-12-11	7.0	0.0	4.0	0.365	0.464	0.459	0.28	0.117	-8.736	0.0314	0.0786	142.017	1501
6JdS5rJvJaRA7B1tcm7kxZ	Dionysus	0	False	7	0	249215	['3Nrfpe0tUJi4K4DXYWgMUX']	['BTS']	1	Solo	2019-04-12	7.0	1.0	4.0	0.04	0.502	0.91	0.0	0.319	-2.769	0.107	0.588	176.084	2225
2IncnmEt48bFq0RVuDM83p	My Life	43	True	1	184	198130	['1nODcAdzs2eLjAp6AsrMzA']	['Michou']	1	Solo	2020-10-03	9.0	0.0	4.0	0.069	0.723	0.793	0.0	0.187	-7.512	0.158	0.249	129.092	9330
5OLPmAFt8XET0PpaYoIuCy	Ila Ta7 Lil	24	False	1	184	214464	['4SQSwL1HBTwXTLM7F1fj3G']	['Nada']	1	Solo	2020-11-10	1.0	1.0	4.0	0.0958	0.484	0.724	1.47e-05	0.253	-5.493	0.0498	0.425	93.239	2989
4We7QlOUIwpt5w8y07Gd0M	TUTU	0	True	2	0	164000	['7gZfnEnfiaHzxARJ2LeXrf']	['6ix9ine']	1	Solo	2020-09-04	4.0	0.0	4.0	0.0608	0.833	0.778	0.0	0.12	-5.455	0.0575	0.55	120.011	5202
2oMNKU3pdcDkubF2M9yrxo	Le nord se souvient	36	True	9	184	192880	['1QPdp5duV6lV4XINCzjwQ2', '6HCBnyTBSLdb3TFn2ayulY']	['Dinos', 'Leto']	2	Collaboration	2020-11-26	0.0	0.0	4.0	0.148	0.72	0.597	0.0	0.11	-7.57	0.204	0.704	156.008	1495
3vAn0qZzdyuHamcrpkfiX3	How You Like That	0	False	1	0	181263	['41MozSoPIsD1dJM0CLPjZF']	['BLACKPINK']	1	Solo	2020-06-26	11.0	1.0	4.0	0.0694	0.828	0.782	3.41e-05	0.0544	-4.014	0.0918	0.351	130.013	164238
0sf12qNH5qcw8qpgymFOqD	Blinding Lights	21	False	1	1	201573	['1Xyo4u8uXC1ZmMpatF05PJ']	['The Weeknd']	1	Solo	2019-11-29	1.0	1.0	4.0	0.00147	0.513	0.796	0.000209	0.0938	-4.075	0.0629	0.345	171.017	210092
0knYzfOHBTORfdmF5SjMGZ	Loukan Ja Galbak	41	False	1	184	191023	['2elOTj4JyFOFPiZOcn4RNG']	['Douzi']	1	Solo	2019-12-14	9.0	0.0	3.0	0.263	0.695	0.724	0.0	0.133	-6.606	0.0482	0.594	137.994	440395
0k7wmahjkn389wAZdz19Cv	Drankin N Smokin	75	True	5	184	213520	['1RyvyyTE3xzB2ZywiAwp0i', '4O15NlyKLIASxsJ0PrXPfz']	['Future', 'Lil Uzi Vert']	2	Collaboration	2020-11-13	0.0	1.0	4.0	0.0421	0.752	0.658	0.0	0.0927	-6.297	0.342	0.387	151.951	6161
4cSSL3YafYjM3yjgFO1vJg	Walk Em Down (feat. Roddy Ricch)	71	True	1	184	173288	['0ErzCpIMyLcjPiwT4elrtZ', '757aE44tKEUQEqRuT6GnEB']	['NLE Choppa', 'Roddy Ricch']	2	Collaboration	2020-03-19	2.0	1.0	4.0	0.268	0.867	0.744	0.0	0.0713	-5.171	0.227	0.645	84.005	16872
7qq0EOPW4RRlqdvMBmdd73	Crazy Over You	71	False	6	129	163945	['41MozSoPIsD1dJM0CLPjZF']	['BLACKPINK']	1	Solo	2020-10-02	4.0	1.0	4.0	0.0371	0.804	0.633	0.000119	0.102	-6.186	0.0612	0.67	115.002	17300
1OU4E4HiVjdak0mL4blVWT	Minefields	69	False	1	184	190605	['5NhgsV7qPWHZqYEMKzbYvo', '5y2Xq6xcjJb2jVM54GHK3t']	['Faouzia', 'John Legend']	2	Collaboration	2020-11-05	1.0	0.0	4.0	0.183	0.476	0.686	0.0	0.0997	-5.019	0.11	0.243	152.617	22686
04zis09KAgMvMod8Eohrp1	Bad Lil Vibe (feat. Jeremih)	43	True	5	183	137544	['1nzgtKYFckznkcVMR3Gg4z', '3KV3p5EY4AvKxOlhGHORLg']	['KSI', 'Jeremih']	2	Collaboration	2020-05-22	1.0	1.0	5.0	0.0391	0.571	0.669	2.39e-06	0.363	-4.513	0.0619	0.146	117.576	1081
7LFVUDIK2h3quyDMybadon	Carbozo 2.0 - Extrait du projet Carbozo Vol. 1	41	True	1	184	112026	['1r8lodN1CqZ2BXsJd51aGm', '6Te49r3A6f5BiIgBRxH7FH']	['Carbozo', 'Ninho']	2	Collaboration	2020-09-11	0.0	1.0	3.0	0.397	0.554	0.749	0.0	0.198	-5.66	0.465	0.427	108.418	2354
3ko9jEHNt4O5fjKN65ULJp	shut up	61	True	1	184	157710	['66CXWjxzNUsdJxJ2JdwvnR']	['Ariana Grande']	1	Solo	2020-10-30	0.0	1.0	4.0	0.801	0.499	0.462	0.0	0.0946	-5.308	0.0312	0.599	127.698	1805
54DmTIv86D3sYdiawjULQ0	Dis-ease	1	False	6	0	239722	['3Nrfpe0tUJi4K4DXYWgMUX']	['BTS']	1	Solo	2020-11-20	8.0	1.0	4.0	0.0132	0.731	0.845	0.0	0.0782	-5.352	0.132	0.484	101.085	59972
3Ys2PYl1wyPKQIwyqhP9cQ	Stay Gold	67	False	2	184	243266	['3Nrfpe0tUJi4K4DXYWgMUX']	['BTS']	1	Solo	2020-07-14	1.0	1.0	4.0	0.0892	0.723	0.634	0.0	0.0787	-5.415	0.0542	0.582	129.017	13277
2zrT30ROq22gNR06kmDTzN	Majnouna	42	False	1	184	182831	['0jGwvpxtkFVxvk9XGunXuK']	['Hind Ziadi']	1	Solo	2020-03-06	2.0	1.0	4.0	0.648	0.589	0.583	0.0	0.186	-5.335	0.0731	0.871	109.002	28609
70eFcWOvlMObDhURTqT4Fv	Beautiful People (feat. Khalid)	77	False	1	184	197866	['6eUKZXaKkcviH0Ku9w2n3V', '6LuN9FCkKOj5PcnpouEgny']	['Ed Sheeran', 'Khalid']	2	Collaboration	2019-07-12	5.0	0.0	4.0	0.124	0.64	0.647	0.0	0.0801	-8.114	0.186	0.546	92.979	7962
6Ot7Xac6tL8ZrzqB7YmpzG	Caballero	0	False	1	0	191112	['6eQdvOOIyiwu6kfzdbUnxU']	['Muslim']	1	Solo	2019-12-14	5.0	1.0	4.0	0.115	0.66	0.916	0.00133	0.0702	-3.368	0.0572	0.828	159.999	139256
5wtNGuR7JgvXBDyx5FJpl8	Iori 3	31	False	1	184	188033	['7douYKOyzk9ZRvGFu9UOnm']	['Mons']	1	Solo	2020-12-31	6.0	0.0	4.0	0.548	0.724	0.693	0.0	0.25	-7.925	0.232	0.564	124.999	3184
4RM98RHZFaHuZeIu5nZSTt	Diroulha El Akel	0	False	3	0	297226	['5zhdzKcrjPbWWcFIwfhSqw']	['Cheb Akil']	1	Solo	2013	2.0	0.0	4.0	0.629	0.432	0.699	0.0	0.339	-6.858	0.0665	0.666	82.509	11673
5qdlg3r9ozi0C3jKN9sPVE	Experience	0	False	1	0	54897	['0YqqrQ8Hz1fvt5wwiybU0U']	['Brain Shine']	1	Solo	2020-02-09	9.0	0.0	4.0	0.944	0.228	0.149	0.806	0.492	-26.149	0.0429	0.284	138.485	1044
5YdiwpVgKP1J6m2ESKvwSa	Chahid	24	True	1	184	268956	['7ggM69yllqpMykcU8Tror4']	['Inkonnu']	1	Solo	2020-09-19	5.0	0.0	4.0	0.0757	0.755	0.509	0.0	0.0727	-13.094	0.366	0.624	160.016	466495
1KeNgwBOh7iey07BzO6LQ1	POUR L'ARGENT	0	True	8	0	138813	['2UwqpfQtNuhBwviIC0f2ie']	['Damso']	1	Solo	2020-09-17	11.0	0.0	4.0	0.0795	0.681	0.729	0.168	0.105	-7.262	0.0964	0.617	127.937	27112
5I8kv3tXlmFkbS0jlfleHx	Kitchen	47	True	3	3	238922	['6Te49r3A6f5BiIgBRxH7FH']	['Ninho']	1	Solo	2020-10-30	2.0	0.0	4.0	0.469	0.713	0.574	0.0	0.121	-7.394	0.191	0.592	131.051	1623
4aQTgttmM6e6MMk6c0cmIF	Thellaw	41	False	7	184	199224	['3977Z9BZCFbJQYwdIdVwgc', '3siTsIx6IEreSUva7pVnZ8']	['Tagne', 'kouz1']	2	Collaboration	2020-10-30	5.0	0.0	4.0	0.54	0.469	0.596	9.17e-06	0.0975	-7.248	0.0918	0.594	100.009	344492
6o3QUC5oAE4g6WxRIFcZtb	Wishing Well	0	True	14	0	194621	['4MCBfE4596Uoi2O4DtmEMz']	['Juice WRLD']	1	Solo	2020-07-10	9.0	0.0	4.0	0.00336	0.65	0.613	0.0	0.267	-6.13	0.128	0.0804	149.972	28841
1wnAInj2VocoVliAzeXlCJ	My Lady	47	False	1	184	202476	['6eQdvOOIyiwu6kfzdbUnxU']	['Muslim']	1	Solo	2020-02-14	6.0	0.0	4.0	0.0717	0.752	0.752	0.000137	0.0751	-5.37	0.0382	0.519	115.029	238257
0W4MOQ2kTOm1y7ooahgQP1	Grand bain	66	False	2	184	207076	['4sbXXFzEWJY2zsZjelerjX', '6Te49r3A6f5BiIgBRxH7FH']	['Dadju', 'Ninho']	2	Collaboration	2020-09-25	1.0	1.0	4.0	0.88	0.63	0.393	0.0	0.0894	-10.762	0.183	0.166	145.051	15015
4Q34FP1AT7GEl9oLgNtiWj	Mr. Right Now (feat. Drake)	76	True	4	184	193838	['1URnnhqYAYcrqrcwql10ft', '0iEtIxbK0KxaSlF7G42ZOp', '3TVXtAsR1Inumwj472S9r4']	['21 Savage', 'Metro Boomin', 'Drake']	3	Collaboration	2020-10-02	5.0	1.0	4.0	0.231	0.647	0.667	0.0	0.133	-5.563	0.304	0.704	172.08	20389
4y7DMHJ9NmqstQtWoLxuim	Magma Win	0	True	1	0	184372	['6wQvYOEtowxZQAnOQUDTrh']	['Cyborg']	1	Solo	2019-12-04	9.0	0.0	4.0	0.365	0.533	0.65	0.803	0.279	-14.197	0.027	0.6	140.014	51889
10luKmtlbA2PO8tH3kurlJ	Gang	53	True	15	184	169706	['5qisLjDrKoHMI9zOK2hfzs', '3b5bg1k6N9u31OtzSfK2dP']	['Mister V', 'Dosseh']	2	Collaboration	2020-01-31	10.0	1.0	4.0	0.0695	0.901	0.65	4.39e-05	0.0867	-6.766	0.16	0.458	120.022	1058
6vvPxw6kwKMsb7adAqrPdh	Voices	31	False	8	184	218181	['7DBIKXxSh2BMPqSN7UB4rS']	['Madd']	1	Solo	2020-05-29	3.0	0.0	4.0	0.0856	0.714	0.713	6.22e-06	0.285	-7.22	0.052	0.427	132.022	55968
4XEYHjp86yaGfZOGT8CqPV	Chandon et Moët (feat. Heuss l'Enfoiré)	59	True	11	184	234373	['3DCWeG2J1fZeu0Oe6i5Q6m', '3YwqjMyrRfuixi2pbgTGCE']	"['PLK', ""Heuss L'enfoiré""]"	2	Collaboration	2020-08-28	11.0	0.0	4.0	0.261	0.748	0.731	0.0	0.0811	-6.558	0.0803	0.686	126.992	1192
2vSLxBSZoK0eha4AuhZlXV	Mahragan Bent El Geran	59	False	1	184	183027	['62IUrFqq28x2SbRdzm9sQt', '1AxlE5JCJrJzVYa0ywJQqV']	['Hassan Shakosh', 'Omar Kamal']	2	Collaboration	2020-01-27	8.0	0.0	4.0	0.142	0.87	0.86	0.0	0.327	-1.53	0.0966	0.688	104.961	307547
0tGhzEPdIcrPcDhQKd1Rhr	Hayat	16	False	2	184	166266	['36K2nrm363VIEONhc2D5Mo']	['Nessyou']	1	Solo	2020-06-13	1.0	1.0	4.0	0.265	0.693	0.379	0.0	0.101	-15.37	0.354	0.351	74.991	1430
7zzU5vd1GrHpNjwq3HpIe3	Le petit Nicolas	34	True	17	184	207666	['7DUTsWY3RBd64vh8UtgtYA']	['Lacrim']	1	Solo	2020-10-15	11.0	0.0	4.0	0.0925	0.689	0.743	0.0	0.0511	-8.559	0.498	0.349	141.728	1425
2r6OAV3WsYtXuXjvJ1lIDi	Hello (feat. A Boogie Wit da Hoodie)	79	True	30	184	190534	['0eDvMgVFoNV3TpwtrVCoTj', '31W5EY0aAly4Qieq6OFu6I']	['Pop Smoke', 'A Boogie Wit da Hoodie']	2	Collaboration	2020-07-20	10.0	0.0	4.0	0.0187	0.905	0.647	0.0	0.282	-5.065	0.107	0.367	130.97	136196
7iZVBT6LV32t4l00p73VAw	Plus Jamais (feat. Stormzy)	61	False	1	184	175256	['7IlRNXHjoOCgEAWN5qYksg', '2SrSdSvpminqmStGELCSNd']	['Aya Nakamura', 'Stormzy']	2	Collaboration	2020-11-13	1.0	1.0	4.0	0.373	0.605	0.419	0.0	0.128	-9.032	0.0342	0.291	152.161	4076
