Source,Target,Weight,Avg_Popularity,Avg_Streams
pop dance,pop dance,5,78.8,237306.0
uk dance,uk dance,5,79.6,254379.0
dance pop,pop dance,5,80.66666666666667,273062.0
chicago drill,rap,5,51.75,14420.75
drill,rap,5,51.75,14420.75
modern salsa,movie tunes,5,78.0,378269.0
movie tunes,salsa colombiana,5,78.0,378269.0
hollywood,movie tunes,5,78.0,378269.0
conscious hip hop,hip hop,4,69.75,119030.75
afro soul,south african pop dance,4,48.0,382192.5
south african pop,south african pop dance,4,48.0,382192.5
colombian pop,ghanaian alternative,4,61.5,108871.5
dance pop,hip hop,4,40.25,245940.75
dance pop,neo soul,4,1.0,269820.0
neo soul,pop,4,1.0,269820.0
conscious hip hop,rap,4,75.0,168009.0
hip hop,memphis hip hop,4,74.5,181606.0
memphis hip hop,rap,4,74.5,181606.0
canadian contemporary r&b,rap,4,72.25,178625.75
afrobeats,canadian pop,4,73.0,84863.33333333333
canadian pop,nigerian pop,4,73.0,84863.33333333333
pop,pop r&b,4,83.33333333333333,151973.66666666666
pop,singer-songwriter pop,4,76.75,109378.5
canadian pop,r&b,4,82.75,158473.5
electropop,pop,4,87.0,103590.0
atl hip hop,chicago rap,4,52.25,14366.75
amapiano,south african pop dance,4,33.5,27235.5
german dance,pop dance,4,76.0,183672.0
german dance,uk dance,4,76.0,183672.0
canadian pop,melodic rap,4,60.25,228243.75
melodic rap,pop,4,61.5,204995.75
brooklyn drill,rap,4,76.66666666666667,110899.66666666667
dance pop,rap,4,79.75,224032.25
pop,r&b,4,79.5,244138.25
afrobeats,pop,4,65.0,135624.66666666666
nigerian pop,pop,4,65.0,135624.66666666666
hip hop,west coast rap,4,80.0,163019.66666666666
rap,west coast rap,4,80.0,163019.66666666666
chicago drill,trap,4,51.75,14420.75
drill,trap,4,51.75,14420.75
afro soul,kasi rap,4,39.333333333333336,48079.0
atl trap,southern hip hop,3,55.0,359492.0
gangster rap,southern hip hop,3,55.0,359492.0
gangster rap,melodic rap,3,28.666666666666668,275535.3333333333
indie poptimism,post-teen pop,3,74.66666666666667,92389.66666666667
pop,post-teen pop,3,74.66666666666667,92389.66666666667
atl trap,canadian hip hop,3,80.66666666666667,298989.0
atl trap,canadian pop,3,80.66666666666667,298989.0
atl trap,toronto rap,3,80.66666666666667,298989.0
afrobeats,afrobeats,3,65.0,25103.666666666668
nigerian pop,nigerian pop,3,65.0,25103.666666666668
hip hop,north carolina hip hop,3,64.66666666666667,38680.666666666664
sepedi pop,south african trap,3,31.5,288176.0
hip hop,neo soul,3,22.666666666666668,233250.33333333334
florida rap,rap,3,42.666666666666664,19669.333333333332
florida rap,trap,3,42.666666666666664,19669.333333333332
conscious hip hop,trap,3,70.0,71973.0
pop,pop rap,3,48.0,52309.666666666664
pop,rock,3,78.33333333333333,318247.6666666667
canadian hip hop,r&b,3,82.0,95197.66666666667
r&b,toronto rap,3,82.0,95197.66666666667
detroit hip hop,rap,3,68.66666666666667,7614.0
atl hip hop,pop rap,3,66.66666666666667,102991.0
canadian hip hop,melodic rap,3,80.0,257823.66666666666
melodic rap,toronto rap,3,80.0,257823.66666666666
brooklyn drill,trap,3,82.0,86294.0
canadian pop,gangster rap,3,73.33333333333333,327096.0
slap house,slap house,3,77.66666666666667,236589.0
italo dance,slap house,3,82.0,327197.0
house,uk dance,3,82.0,301517.0
dance pop,uk dance,3,81.5,310083.5
chicago rap,pop,3,48.666666666666664,88320.0
pop,uk dance,3,78.5,130827.5
edm,uk pop,3,80.0,227251.5
pop,trap queen,3,79.66666666666667,191890.33333333334
trap queen,uk pop,3,78.5,134478.0
dance pop,edm,3,80.0,227251.5
edm,pop dance,3,80.0,227251.5
dance pop,trap queen,3,78.5,134478.0
amapiano,bolobedu house,3,51.0,834333.0
rap,uk pop,3,80.66666666666667,203097.0
amapiano,xhosa hip hop,3,29.0,3523.0
g funk,hip hop,3,77.5,64489.0
g funk,rap,3,77.5,64489.0
atl hip hop,chicago drill,3,47.666666666666664,17852.333333333332
atl hip hop,drill,3,47.666666666666664,17852.333333333332
girl group,pop dance,3,81.5,373997.5
canadian hip hop,hip hop,3,83.66666666666667,363807.6666666667
hip hop,toronto rap,3,83.66666666666667,363807.6666666667
chicago rap,pop rap,3,71.33333333333333,126804.33333333333
gqom,south african house,3,35.0,3408.0
big room,pop,3,81.5,446603.5
kasi rap,south african pop,3,36.5,34616.5
kasi rap,kasi rap,3,37.0,19518.0
atl hip hop,hip pop,2,65.0,185852.0
atl hip hop,pop,2,65.0,185852.0
atl hip hop,queens hip hop,2,65.0,185852.0
atl trap,hip pop,2,65.0,185852.0
atl trap,pop,2,65.0,185852.0
atl trap,queens hip hop,2,65.0,185852.0
hip pop,rap,2,65.0,185852.0
queens hip hop,rap,2,65.0,185852.0
hip pop,trap,2,65.0,185852.0
queens hip hop,trap,2,65.0,185852.0
afro r&b,afrobeats,2,70.0,30043.5
afro r&b,afropop,2,70.0,30043.5
afro r&b,azonto,2,70.0,30043.5
afro r&b,azontobeats,2,70.0,30043.5
afro r&b,nigerian hip hop,2,70.0,30043.5
afro r&b,nigerian pop,2,70.0,30043.5
afrobeats,afropop,2,70.0,30043.5
afrobeats,azonto,2,70.0,30043.5
afrobeats,azontobeats,2,70.0,30043.5
afrobeats,nigerian hip hop,2,70.0,30043.5
afrobeats,alte,2,70.0,30043.5
afropop,alte,2,70.0,30043.5
alte,azonto,2,70.0,30043.5
alte,azontobeats,2,70.0,30043.5
alte,nigerian hip hop,2,70.0,30043.5
alte,nigerian pop,2,70.0,30043.5
afropop,nigerian pop,2,70.0,30043.5
azonto,nigerian pop,2,70.0,30043.5
azontobeats,nigerian pop,2,70.0,30043.5
nigerian hip hop,nigerian pop,2,70.0,30043.5
alternative hip hop,conscious hip hop,2,65.0,56287.5
alternative hip hop,hip hop,2,65.0,56287.5
alternative hip hop,north carolina hip hop,2,65.0,56287.5
alternative hip hop,rap,2,65.0,56287.5
boom bap,conscious hip hop,2,65.0,56287.5
boom bap,hip hop,2,65.0,56287.5
boom bap,north carolina hip hop,2,65.0,56287.5
boom bap,rap,2,65.0,56287.5
buffalo hip hop,conscious hip hop,2,65.0,56287.5
buffalo hip hop,hip hop,2,65.0,56287.5
buffalo hip hop,north carolina hip hop,2,65.0,56287.5
buffalo hip hop,rap,2,65.0,56287.5
conscious hip hop,upstate ny rap,2,65.0,56287.5
hip hop,upstate ny rap,2,65.0,56287.5
north carolina hip hop,upstate ny rap,2,65.0,56287.5
rap,upstate ny rap,2,65.0,56287.5
afro r&b,colombian pop,2,61.5,108871.5
afrobeats,colombian pop,2,61.5,108871.5
alternative r&b,colombian pop,2,61.5,108871.5
colombian pop,ghanaian pop,2,61.5,108871.5
afro r&b,ghanaian alternative,2,61.5,108871.5
afrobeats,ghanaian alternative,2,61.5,108871.5
alternative r&b,ghanaian alternative,2,61.5,108871.5
ghanaian alternative,ghanaian alternative,2,61.5,108871.5
ghanaian alternative,ghanaian pop,2,61.5,108871.5
sepedi pop,south african hip hop,2,31.5,288176.0
dance pop,escape room,2,1.0,269820.0
escape room,pop,2,1.0,269820.0
dance pop,indie soul,2,1.0,269820.0
indie soul,pop,2,1.0,269820.0
escape room,neo soul,2,1.0,269820.0
indie soul,neo soul,2,1.0,269820.0
neo soul,neo soul,2,1.0,269820.0
hip hop,modern rock,2,45.0,379823.0
modern rock,rap,2,45.0,379823.0
modern rock,underground hip hop,2,45.0,379823.0
pop,underground hip hop,2,45.0,379823.0
hip hop,rock,2,45.0,379823.0
rap,rock,2,45.0,379823.0
rock,underground hip hop,2,45.0,379823.0
modern rock,speedrun,2,45.0,379823.0
modern rock,video game music,2,45.0,379823.0
pop,speedrun,2,45.0,379823.0
pop,video game music,2,45.0,379823.0
rock,speedrun,2,45.0,379823.0
rock,video game music,2,45.0,379823.0
hip hop,speedrun,2,45.0,379823.0
hip hop,video game music,2,45.0,379823.0
rap,speedrun,2,45.0,379823.0
rap,video game music,2,45.0,379823.0
speedrun,underground hip hop,2,45.0,379823.0
underground hip hop,video game music,2,45.0,379823.0
aussietronica,solo wave,2,66.5,19787.5
aesthetic rap,east coast hip hop,2,64.0,11336.5
aesthetic rap,hip hop,2,64.0,11336.5
aesthetic rap,rap,2,64.0,11336.5
aesthetic rap,trap,2,64.0,11336.5
cloud rap,east coast hip hop,2,64.0,11336.5
cloud rap,hip hop,2,64.0,11336.5
cloud rap,rap,2,64.0,11336.5
cloud rap,trap,2,64.0,11336.5
east coast hip hop,florida rap,2,64.0,11336.5
florida rap,hip hop,2,64.0,11336.5
east coast hip hop,underground hip hop,2,64.0,11336.5
memphis hip hop,trap,2,74.5,181606.0
conscious hip hop,southern hip hop,2,64.0,3467.0
hip hop,tennessee hip hop,2,64.0,3467.0
north carolina hip hop,southern hip hop,2,64.0,3467.0
rap,tennessee hip hop,2,64.0,3467.0
cali rap,rap,2,64.0,3467.0
canadian contemporary r&b,hip hop,2,69.0,76477.0
canadian pop,pop rap,2,63.0,176791.5
piano rock,pop,2,73.5,469229.0
rock,uk pop,2,70.5,475413.5
afropop,canadian pop,2,76.5,102689.5
azonto,canadian pop,2,76.5,102689.5
azontobeats,canadian pop,2,76.5,102689.5
canadian pop,nigerian hip hop,2,76.5,102689.5
permanent wave,pop,2,86.0,205021.0
electropop,pop r&b,2,86.5,150580.5
etherpop,pop,2,82.0,12874.0
pop dance,pop edm,2,76.0,183672.0
pop edm,uk dance,2,76.0,183672.0
german techno,pop dance,2,80.0,173927.0
german trance,pop dance,2,80.0,173927.0
pop dance,trance,2,80.0,173927.0
german dance,scandipop,2,80.0,173927.0
german techno,uk dance,2,80.0,173927.0
german trance,uk dance,2,80.0,173927.0
trance,uk dance,2,80.0,173927.0
canadian trap,rap,2,78.0,292996.0
canadian trap,trap,2,78.0,292996.0
atl hip hop,brooklyn drill,2,82.0,86294.0
brooklyn drill,r&b,2,74.0,161538.5
melodic rap,r&b,2,41.0,90129.0
pop rap,r&b,2,60.0,148559.5
italo dance,melbourne bounce international,2,82.0,327197.0
atl hip hop,north carolina hip hop,2,79.0,75050.5
melodic rap,north carolina hip hop,2,78.5,75065.0
brostep,pop,2,84.5,520946.0
pop,progressive electro house,2,49.5,412847.0
ccm,r&b,2,67.0,3504.0
ccm,rap,2,67.0,3504.0
r&b,worship,2,67.0,3504.0
rap,worship,2,67.0,3504.0
ccm,worship,2,67.0,3504.0
dance pop,trap,2,79.5,222061.5
afro house,afro soul,2,50.5,420105.0
afro house,deep house,2,50.5,420105.0
afro house,south african house,2,50.5,420105.0
afro house,south african pop,2,50.5,420105.0
afro soul,south african house,2,43.5,281663.5
south african house,south african pop,2,43.5,281663.5
canadian contemporary r&b,r&b,2,78.5,247494.5
alabama rap,rap,2,0.0,17292.0
dance pop,house,2,81.5,310083.5
house,pop dance,2,81.5,310083.5
hip hop,slap house,2,84.5,304219.0
rap,slap house,2,84.5,304219.0
afrobeats,amapiano,2,48.0,59302.0
house,pop,2,82.5,474836.0
dance pop,dance pop,2,80.0,227251.5
art pop,dance pop,2,81.0,255484.0
art pop,pop dance,2,81.0,255484.0
art pop,uk dance,2,81.0,255484.0
candy pop,dance pop,2,81.0,255484.0
candy pop,pop dance,2,81.0,255484.0
candy pop,uk dance,2,81.0,255484.0
dance pop,metropopolis,2,81.0,255484.0
metropopolis,pop dance,2,81.0,255484.0
metropopolis,uk dance,2,81.0,255484.0
cali rap,uk pop,2,81.0,255484.0
cali rap,dance pop,2,81.0,255484.0
cali rap,pop dance,2,81.0,255484.0
pop dance,trap queen,2,81.0,255484.0
cali rap,uk dance,2,81.0,255484.0
trap queen,uk dance,2,81.0,255484.0
south african hip hop,south african r&b,2,39.0,85283.0
south african pop,south african r&b,2,39.0,85283.0
south african r&b,south african trap,2,39.0,85283.0
amapiano,ghanaian alternative,2,43.0,66564.0
ghanaian alternative,sgija,2,43.0,66564.0
ghanaian alternative,underground amapiano,2,43.0,66564.0
pop,tropical house,2,81.0,395405.5
south african hip hop,xhosa hip hop,2,29.0,3523.0
south african trap,xhosa hip hop,2,29.0,3523.0
g funk,gangster rap,2,86.0,113543.0
g funk,west coast rap,2,86.0,113543.0
gangster rap,west coast rap,2,86.0,113543.0
brooklyn drill,hip hop,2,74.0,84866.5
chicago drill,melodic rap,2,37.5,20286.0
chicago rap,melodic rap,2,37.5,20286.0
drill,melodic rap,2,37.5,20286.0
new orleans rap,pop rap,2,28.5,18729.5
pop rap,pop rap,2,28.5,18729.5
chicago rap,r&b,2,65.0,82118.5
canadian hip hop,gangster rap,2,82.0,344147.5
gangster rap,toronto rap,2,82.0,344147.5
chicago rap,gangster rap,2,75.0,188143.5
r&b,r&b,2,79.0,151226.0
crunk,hip hop,2,85.0,359745.0
dirty south rap,hip hop,2,85.0,359745.0
crunk,rap,2,85.0,359745.0
dirty south rap,rap,2,85.0,359745.0
chicago rap,southern hip hop,2,65.5,189575.5
south african hip hop,south african pop dance,2,32.0,34600.5
south african pop dance,south african trap,2,32.0,34600.5
dance pop,girl group,2,79.0,199019.0
dance pop,talent show,2,79.0,199019.0
edm,girl group,2,79.0,199019.0
edm,talent show,2,79.0,199019.0
girl group,pop,2,79.0,199019.0
pop,talent show,2,79.0,199019.0
pop dance,talent show,2,79.0,199019.0
chicago drill,hip hop,2,66.0,8555.5
drill,hip hop,2,66.0,8555.5
houston rap,pop,2,79.0,160093.5
detroit hip hop,hip hop,2,60.5,9575.5
atl hip hop,underground hip hop,2,33.5,5863.5
hip hop,trap queen,2,8.0,7023.0
rap,trap queen,2,8.0,7023.0
kwaito,south african hip hop,2,36.0,49715.0
kwaito,south african trap,2,36.0,49715.0
afro r&b,south african hip hop,2,28.0,4482.0
canadian contemporary r&b,dance pop,1,84.0,302460.0
canadian pop,dance pop,1,84.0,302460.0
alternative pop rock,pop,1,69.0,14689.0
alternative pop rock,post-teen pop,1,69.0,14689.0
pop,pov: indie,1,69.0,14689.0
post-teen pop,pov: indie,1,69.0,14689.0
conscious hip hop,memphis hip hop,1,64.0,3467.0
conscious hip hop,tennessee hip hop,1,64.0,3467.0
memphis hip hop,north carolina hip hop,1,64.0,3467.0
north carolina hip hop,tennessee hip hop,1,64.0,3467.0
cali rap,conscious hip hop,1,64.0,3467.0
conscious hip hop,pop rap,1,64.0,3467.0
cali rap,hip hop,1,64.0,3467.0
cali rap,north carolina hip hop,1,64.0,3467.0
north carolina hip hop,pop rap,1,64.0,3467.0
cali rap,memphis hip hop,1,64.0,3467.0
memphis hip hop,pop rap,1,64.0,3467.0
memphis hip hop,southern hip hop,1,64.0,3467.0
cali rap,southern hip hop,1,64.0,3467.0
pop rap,southern hip hop,1,64.0,3467.0
southern hip hop,southern hip hop,1,64.0,3467.0
cali rap,tennessee hip hop,1,64.0,3467.0
pop rap,tennessee hip hop,1,64.0,3467.0
southern hip hop,tennessee hip hop,1,64.0,3467.0
tennessee hip hop,trap,1,64.0,3467.0
cali rap,trap,1,64.0,3467.0
afrofuturism,ohio hip hop,1,1.0,28571.0
ohio hip hop,pop,1,1.0,28571.0
ohio hip hop,post-teen pop,1,1.0,28571.0
ohio hip hop,pov: indie,1,1.0,28571.0
afrofuturism,pop rap,1,1.0,28571.0
pop rap,post-teen pop,1,1.0,28571.0
pop rap,pov: indie,1,1.0,28571.0
kasi rap,uk contemporary r&b,1,28.0,8754.0
kasi rap,uk pop,1,28.0,8754.0
south african hip hop,uk contemporary r&b,1,28.0,8754.0
south african hip hop,uk pop,1,28.0,8754.0
south african pop,uk contemporary r&b,1,28.0,8754.0
south african pop,uk pop,1,28.0,8754.0
south african trap,uk contemporary r&b,1,28.0,8754.0
south african trap,uk pop,1,28.0,8754.0
canadian contemporary r&b,electro,1,94.0,3916.0
canadian pop,electro,1,94.0,3916.0
electro,pop,1,94.0,3916.0
canadian contemporary r&b,filter house,1,94.0,3916.0
canadian pop,filter house,1,94.0,3916.0
filter house,pop,1,94.0,3916.0
canadian contemporary r&b,rock,1,94.0,3916.0
canadian pop,rock,1,94.0,3916.0
canadian contemporary r&b,new orleans rap,1,70.0,60590.0
canadian pop,new orleans rap,1,70.0,60590.0
new orleans rap,pop,1,70.0,60590.0
canadian contemporary r&b,pop rap,1,70.0,60590.0
canadian contemporary r&b,trap,1,70.0,60590.0
dance pop,glam rock,1,73.0,928776.0
dance pop,mellow gold,1,73.0,928776.0
dance pop,piano rock,1,73.0,928776.0
dance pop,rock,1,73.0,928776.0
glam rock,pop,1,73.0,928776.0
mellow gold,pop,1,73.0,928776.0
glam rock,uk pop,1,73.0,928776.0
mellow gold,uk pop,1,73.0,928776.0
piano rock,uk pop,1,73.0,928776.0
alternative dance,dance pop,1,73.0,928776.0
aussietronica,dance pop,1,73.0,928776.0
australian dance,dance pop,1,73.0,928776.0
australian electropop,dance pop,1,73.0,928776.0
alternative dance,pop,1,73.0,928776.0
aussietronica,pop,1,73.0,928776.0
australian dance,pop,1,73.0,928776.0
australian electropop,pop,1,73.0,928776.0
alternative dance,uk pop,1,73.0,928776.0
aussietronica,uk pop,1,73.0,928776.0
australian dance,uk pop,1,73.0,928776.0
australian electropop,uk pop,1,73.0,928776.0
alternative dance,glam rock,1,73.0,928776.0
aussietronica,glam rock,1,73.0,928776.0
australian dance,glam rock,1,73.0,928776.0
australian electropop,glam rock,1,73.0,928776.0
alternative dance,mellow gold,1,73.0,928776.0
aussietronica,mellow gold,1,73.0,928776.0
australian dance,mellow gold,1,73.0,928776.0
australian electropop,mellow gold,1,73.0,928776.0
alternative dance,piano rock,1,73.0,928776.0
aussietronica,piano rock,1,73.0,928776.0
australian dance,piano rock,1,73.0,928776.0
australian electropop,piano rock,1,73.0,928776.0
alternative dance,rock,1,73.0,928776.0
aussietronica,rock,1,73.0,928776.0
australian dance,rock,1,73.0,928776.0
australian electropop,rock,1,73.0,928776.0
canadian hip hop,opm,1,89.0,197645.0
canadian pop,opm,1,89.0,197645.0
hip hop,opm,1,89.0,197645.0
opm,rap,1,89.0,197645.0
opm,toronto rap,1,89.0,197645.0
afrobeats,canadian hip hop,1,89.0,197645.0
afropop,canadian hip hop,1,89.0,197645.0
azonto,canadian hip hop,1,89.0,197645.0
azontobeats,canadian hip hop,1,89.0,197645.0
canadian hip hop,nigerian hip hop,1,89.0,197645.0
canadian hip hop,nigerian pop,1,89.0,197645.0
afrobeats,hip hop,1,89.0,197645.0
afropop,hip hop,1,89.0,197645.0
azonto,hip hop,1,89.0,197645.0
azontobeats,hip hop,1,89.0,197645.0
hip hop,nigerian hip hop,1,89.0,197645.0
hip hop,nigerian pop,1,89.0,197645.0
afrobeats,rap,1,89.0,197645.0
afropop,rap,1,89.0,197645.0
azonto,rap,1,89.0,197645.0
azontobeats,rap,1,89.0,197645.0
nigerian hip hop,rap,1,89.0,197645.0
nigerian pop,rap,1,89.0,197645.0
afrobeats,toronto rap,1,89.0,197645.0
afropop,toronto rap,1,89.0,197645.0
azonto,toronto rap,1,89.0,197645.0
azontobeats,toronto rap,1,89.0,197645.0
nigerian hip hop,toronto rap,1,89.0,197645.0
nigerian pop,toronto rap,1,89.0,197645.0
afrobeats,opm,1,89.0,197645.0
afropop,opm,1,89.0,197645.0
azonto,opm,1,89.0,197645.0
azontobeats,opm,1,89.0,197645.0
nigerian hip hop,opm,1,89.0,197645.0
nigerian pop,opm,1,89.0,197645.0
k-pop,permanent wave,1,84.0,400433.0
k-pop,pop,1,84.0,400433.0
k-pop boy group,permanent wave,1,84.0,400433.0
k-pop boy group,pop,1,84.0,400433.0
pop r&b,singer-songwriter pop,1,77.0,154760.0
pop r&b,uk pop,1,77.0,154760.0
art pop,pop,1,91.0,288287.0
art pop,pop r&b,1,91.0,288287.0
dance pop,singer-songwriter pop,1,82.0,57815.0
ohio hip hop,rap rock,1,54.0,7192.0
pop rap,rap rock,1,54.0,7192.0
melodic rap,ohio hip hop,1,54.0,7192.0
melodic rap,rap rock,1,54.0,7192.0
chicago rap,detroit hip hop,1,85.0,3691.0
detroit hip hop,melodic rap,1,85.0,3691.0
amapiano,viral rap,1,54.0,244722.0
etherpop,pop r&b,1,82.0,12874.0
indie poptimism,pop r&b,1,82.0,12874.0
german techno,scandipop,1,80.0,173927.0
german trance,scandipop,1,80.0,173927.0
scandipop,trance,1,80.0,173927.0
pop dance,scandipop,1,80.0,173927.0
pop edm,scandipop,1,80.0,173927.0
scandipop,uk dance,1,80.0,173927.0
german dance,german dance,1,80.0,173927.0
german dance,pop edm,1,80.0,173927.0
german dance,german techno,1,80.0,173927.0
german techno,pop edm,1,80.0,173927.0
german dance,german trance,1,80.0,173927.0
german trance,pop edm,1,80.0,173927.0
german dance,trance,1,80.0,173927.0
pop edm,trance,1,80.0,173927.0
atl hip hop,canadian trap,1,78.0,292996.0
canadian trap,melodic rap,1,78.0,292996.0
canadian hip hop,pop rap,1,78.0,292996.0
canadian trap,pop rap,1,78.0,292996.0
pop rap,toronto rap,1,78.0,292996.0
amapiano,cumbia pop,1,16.0,21069.0
canadian contemporary r&b,dfw rap,1,79.0,414861.0
canadian pop,dfw rap,1,79.0,414861.0
dfw rap,pop,1,79.0,414861.0
canadian contemporary r&b,melodic rap,1,79.0,414861.0
atl hip hop,nyc rap,1,82.0,162966.0
brooklyn drill,melodic rap,1,82.0,162966.0
melodic rap,nyc rap,1,82.0,162966.0
nyc rap,r&b,1,82.0,162966.0
nyc rap,rap,1,82.0,162966.0
nyc rap,trap,1,82.0,162966.0
contemporary r&b,gangster rap,1,56.0,292993.0
gangster rap,r&b,1,56.0,292993.0
gangster rap,urban contemporary,1,56.0,292993.0
contemporary r&b,hip hop,1,56.0,292993.0
hip hop,urban contemporary,1,56.0,292993.0
contemporary r&b,pop rap,1,56.0,292993.0
pop rap,urban contemporary,1,56.0,292993.0
contemporary r&b,rap,1,56.0,292993.0
rap,urban contemporary,1,56.0,292993.0
contemporary r&b,trap,1,56.0,292993.0
trap,urban contemporary,1,56.0,292993.0
canadian pop,urban contemporary,1,56.0,292993.0
contemporary r&b,urban contemporary,1,56.0,292993.0
r&b,urban contemporary,1,56.0,292993.0
urban contemporary,urban contemporary,1,56.0,292993.0
eurodance,melbourne bounce international,1,82.0,327197.0
eurodance,slap house,1,82.0,327197.0
melbourne bounce international,slap house,1,82.0,327197.0
eurodance,italo dance,1,82.0,327197.0
italo dance,italo dance,1,82.0,327197.0
atl hip hop,conscious hip hop,1,76.0,140479.0
conscious hip hop,melodic rap,1,76.0,140479.0
conscious hip hop,r&b,1,76.0,140479.0
north carolina hip hop,r&b,1,76.0,140479.0
boy band,brostep,1,85.0,347704.0
boy band,edm,1,85.0,347704.0
boy band,pop,1,85.0,347704.0
boy band,progressive electro house,1,85.0,347704.0
afrikaans,afrikaans hip hop,1,43.0,18099.0
bedroom soul,modern alternative pop,1,79.0,278141.0
afrofuturism,modern alternative pop,1,79.0,278141.0
modern alternative pop,pop,1,79.0,278141.0
modern alternative pop,post-teen pop,1,79.0,278141.0
