Source,Target,Weight,Avg_Popularity,Avg_Streams
boom bap espanol,rap canario,8,23.4,5195219.2
neoperreo,trap latino,8,52.5,3471793.375
neoperreo,urbano latino,8,52.5,3471793.375
reggaeton,urbano espanol,8,50.833333333333336,4136690.0
latin viral pop,reggaeton,8,65.5,11215888.0
latin pop,pop argentino,8,61.25,13292207.5
electro latino,reggaeton,8,64.25,14799368.25
urbano latino,venezuelan hip hop,8,42.0,3221097.0
rap politico,rap underground espanol,8,33.0,1508117.3333333333
trap dominicano,trap latino,8,55.0,3650459.75
trap dominicano,urbano latino,8,55.0,3650459.75
reggaeton flow,trap argentino,8,66.0,2720853.4
edm,pop,8,59.4,468230.8
pop,pop dance,8,59.4,468230.8
uk drill,uk hip hop,8,71.0,643231.0
argentine hip hop,rap latina,8,50.833333333333336,9633764.166666666
rap latina,trap argentino,8,50.833333333333336,9633764.166666666
trap,trap latino,8,62.5,5966041.0
rap latina,spanish hip hop,8,27.5,7418245.5
boom bap espanol,rap politico,8,0.0,2813830.0
detroit trap en espanol,spanish hip hop,8,0.0,2813830.0
panamanian pop,reggaeton colombiano,7,64.5,7382608.833333333
puerto rican pop,trap boricua,7,52.857142857142854,1905797.142857143
pop reggaeton,reggaeton colombiano,7,61.0,2704530.285714286
rap dominicano,trap dominicano,7,32.4,4023222.4
cantautor,urbano espanol,7,41.57142857142857,3939060.1428571427
spanish pop rock,urbano espanol,7,49.166666666666664,13260051.166666666
drill espanol,pop flamenco,7,51.5,3974823.8333333335
drill espanol,spanish hip hop,7,40.2,2948367.0
bachata,urbano latino,7,66.83333333333333,12153329.333333334
spanish hip hop,trap latino,7,54.57142857142857,2941119.1428571427
trap argentino,urbano espanol,7,30.8,1905426.0
rumba,urbano espanol,7,62.857142857142854,20634281.85714286
pop dance,uk dance,7,81.0,11188888.0
rap catala,trap latino,7,52.142857142857146,3963087.1428571427
rap catala,urbano latino,7,52.142857142857146,3963087.1428571427
trap catala,trap latino,7,52.142857142857146,3963087.1428571427
trap catala,urbano latino,7,52.142857142857146,3963087.1428571427
rap latina,rap latina,7,60.6,8524214.8
colombian hip hop,spanish pop,7,50.6,2935590.6
bases de freestyle,trap argentino,7,67.75,9169371.75
drill espanol,drill espanol,7,53.6,574941.2
electro latino,urbano latino,7,64.25,14799368.25
mexican hip hop,trap latino,7,38.333333333333336,307159.3333333333
mexican hip hop,urbano latino,7,38.333333333333336,307159.3333333333
trap latino,trap mexicano,7,53.666666666666664,148930.33333333334
trap mexicano,urbano latino,7,53.666666666666664,148930.33333333334
electro latino,spanish pop,7,49.714285714285715,2309781.285714286
hip hop,pop,7,58.857142857142854,3741296.4285714286
latin pop,mexican pop,7,58.0,9220837.857142856
reggaeton,trap dominicano,7,52.666666666666664,191087.66666666666
melodic rap,trap,7,61.0,545197.0
pop rap,trap,7,77.0,906240.5
latin pop,puerto rican pop,7,60.714285714285715,11088885.714285715
trap venezolano,urbano latino,7,62.5,4696882.5
rap latina,reggaeton colombiano,7,59.333333333333336,9232597.833333334
r&b,trap latino,7,75.5,23957040.5
trap triste,urbano espanol,7,36.6,623326.0
boom bap espanol,rap underground espanol,7,30.0,984518.6666666666
melodic rap,trap latino,7,59.0,5861842.5
trap,urbano latino,7,62.5,5966041.0
dembow,rap dominicano,7,59.0,2252032.0
dembow,trap dominicano,6,32.4,4023222.4
argentine hip hop,pop venezolano,6,68.25,8707545.0
r&b argentino,trap argentino,6,69.33333333333333,11335980.0
latin hip hop,latin pop,6,62.0,11984112.6
bachata,reggaeton,6,66.83333333333333,12153329.333333334
edm,reggaeton,6,71.66666666666667,8531092.5
pop dance,reggaeton,6,71.66666666666667,8531092.5
edm,trap latino,6,71.66666666666667,8531092.5
pop dance,trap latino,6,71.66666666666667,8531092.5
edm,urbano latino,6,71.66666666666667,8531092.5
pop dance,urbano latino,6,71.66666666666667,8531092.5
atl hip hop,canadian hip hop,6,78.0,487346.8
canadian pop,trap,6,76.6,145796.4
atl hip hop,toronto rap,6,78.0,487346.8
atl hip hop,hip hop,6,78.0,165906.75
rap canario,urbano latino,6,56.2,8699522.8
latin hip hop,trap boricua,6,56.6,2874334.2
dembow,dembow dominicano,6,61.0,1701459.75
dembow dominicano,rap dominicano,6,61.0,1701459.75
spanish pop,spanish pop rock,6,61.166666666666664,13995157.0
mexican pop,reggaeton,6,66.5,2899271.8333333335
mexican pop,urbano latino,6,66.5,2899271.8333333335
reggaeton,uk pop,6,71.5,7259887.0
trap latino,uk pop,6,71.5,7259887.0
uk pop,urbano latino,6,71.5,7259887.0
pop venezolano,reggaeton,6,62.0,7755433.833333333
boom bap espanol,boom bap espanol,6,29.25,6448067.5
electro latino,trap latino,6,64.66666666666667,18767699.0
corrido,trap latino,6,53.0,120005.5
corridos tumbados,trap latino,6,53.0,120005.5
sad sierreno,trap latino,6,53.0,120005.5
corrido,urbano latino,6,53.0,120005.5
corridos tumbados,urbano latino,6,53.0,120005.5
sad sierreno,urbano latino,6,53.0,120005.5
canadian pop,hip hop,6,74.83333333333333,168718.0
hip hop,hip hop,6,75.83333333333333,162214.66666666666
nyc rap,trap latino,6,57.0,2008505.75
nyc rap,urbano latino,6,57.0,2008505.75
puerto rican pop,spanish pop,6,58.8,16041034.0
trap,trap,6,78.5,546257.75
pop rap,rap,6,75.33333333333333,625425.3333333334
latin viral pop,trap latino,6,61.75,10009136.75
r&b,urbano latino,6,75.5,23957040.5
uk hip hop,uk hip hop,6,71.0,643231.0
london rap,uk hip hop,6,71.0,643231.0
melodic rap,urbano latino,6,59.0,5861842.5
flamenco urbano,rap latina,6,60.0,8780491.0
argentine hip hop,r&b argentino,5,69.33333333333333,11335980.0
latin alternative,urbano espanol,5,34.6,2230153.4
latin rock,urbano espanol,5,34.6,2230153.4
cubaton,cubaton,5,42.666666666666664,23591515.0
latin hip hop,panamanian pop,5,61.6,4849093.8
tontipop,tontipop,5,55.8,5214270.4
brostep,reggaeton,5,70.2,10153787.2
brostep,trap latino,5,70.2,10153787.2
brostep,urbano latino,5,70.2,10153787.2
atl hip hop,canadian pop,5,78.0,165906.75
rap canario,trap latino,5,59.25,10633236.0
latin hip hop,trap triste,5,57.0,2730680.8
pop argentino,trap triste,5,68.66666666666667,1961981.6666666667
mexican pop,trap latino,5,65.2,3090738.0
latin arena pop,mexican pop,5,55.2,2272432.4
latin alternative,latin arena pop,5,54.0,526392.75
latin arena pop,pop argentino,5,50.2,7012581.0
pop argentino,spanish pop,5,58.75,8750133.25
neoperreo,reggaeton,5,52.0,4955872.8
rap catala,reggaeton,5,52.0,4955872.8
reggaeton,trap catala,5,52.0,4955872.8
latin pop,latin viral pop,5,63.6,6578783.4
r&b en espanol,reggaeton flow,5,56.0,4167847.0
pop venezolano,spanish pop,5,58.2,3450573.4
bases de freestyle,trap latino,5,69.0,12205742.0
bases de freestyle,urbano latino,5,69.0,12205742.0
drill espanol,trap triste,5,23.5,144509.75
colombian pop,mexican pop,5,63.6,5081608.8
r&b argentino,reggaeton,5,61.4,13970098.4
pop,r&b,5,70.5,9229484.25
corrido,reggaeton,5,52.0,138982.33333333334
corridos tumbados,reggaeton,5,52.0,138982.33333333334
reggaeton,sad sierreno,5,52.0,138982.33333333334
latin pop,latin talent show,5,61.2,7481349.2
latin talent show,urbano latino,5,61.8,4855747.4
canadian hip hop,hip hop,5,75.8,186782.8
hip hop,toronto rap,5,75.8,186782.8
nyc rap,reggaeton,5,57.0,2008505.75
drill espanol,rap canario,5,37.25,412530.5
latin pop,spanish pop rock,5,59.2,3722875.4
rap espanol,spanish pop,5,51.5,5058657.0
canadian contemporary r&b,pop,5,68.0,9988085.0
funk pop,reggaeton,5,41.333333333333336,2614217.6666666665
funk pop,urbano latino,5,41.333333333333336,2614217.6666666665
funk rj,reggaeton,5,41.333333333333336,2614217.6666666665
funk rj,urbano latino,5,41.333333333333336,2614217.6666666665
pagode baiano,reggaeton,5,41.333333333333336,2614217.6666666665
pagode baiano,urbano latino,5,41.333333333333336,2614217.6666666665
pop nacional,reggaeton,5,41.333333333333336,2614217.6666666665
pop nacional,urbano latino,5,41.333333333333336,2614217.6666666665
latin pop,reggaeton flow,5,68.0,18755043.75
hip hop,pop rap,5,74.0,51584.5
r&b,reggaeton,5,75.5,23957040.5
bachata,trap latino,5,69.4,14523534.6
latin pop,trap argentino,5,62.75,6780972.5
melodic rap,reggaeton,5,59.0,5861842.5
reggaeton,trap,5,62.5,5966041.0
flamenco urbano,latin hip hop,5,55.0,12022661.0
canadian hip hop,trap latino,5,71.0,11619578.0
canadian trap,trap latino,5,71.0,11619578.0
toronto rap,trap latino,5,71.0,11619578.0
latin hip hop,pop reggaeton,4,54.25,1076773.75
dembow,dominican pop,4,28.0,6483521.0
dominican pop,rap dominicano,4,28.0,6483521.0
rap canario,rap canario,4,59.5,4658008.75
latin hip hop,rap latina,4,57.666666666666664,2508968.6666666665
complextro,reggaeton,4,67.5,10285632.5
electro,reggaeton,4,67.5,10285632.5
complextro,trap latino,4,67.5,10285632.5
electro,trap latino,4,67.5,10285632.5
complextro,urbano latino,4,67.5,10285632.5
electro,urbano latino,4,67.5,10285632.5
atl trap,hip hop,4,80.66666666666667,205441.0
atl trap,rap,4,80.66666666666667,205441.0
rap canario,trap argentino,4,44.0,6902631.75
spanish hip hop,trap argentino,4,35.0,2871087.0
argentine hip hop,urbano espanol,4,38.5,2314655.75
australian dance,dance pop,4,74.5,7969878.75
australian dance,pop,4,74.5,7969878.75
k-pop,pop,4,82.0,1943468.3333333333
pop dance,pop dance,4,80.0,4983460.5
uk dance,uk dance,4,81.0,11188888.0
german dance,pop dance,4,79.5,4792824.5
german dance,uk dance,4,79.5,4792824.5
colombian pop,latin arena pop,4,51.333333333333336,210322.33333333334
pop,pop reggaeton,4,71.25,4936507.5
boom bap espanol,scandipop,4,33.5,11443829.0
colombian pop,puerto rican pop,4,65.5,14085142.75
puerto rican pop,trap argentino,4,63.25,3918948.25
flamenco,urbano espanol,4,62.75,19699159.25
cantautor,latin pop,4,43.0,543418.75
latin alternative,spanish pop,4,54.0,526392.75
r&b en espanol,trap argentino,4,61.75,7838319.0
argentine hip hop,bases de freestyle,4,69.0,8933740.0
drill espanol,trap latino,4,46.0,405623.3333333333
drill espanol,urbano latino,4,52.666666666666664,197490.66666666666
reggaeton colombiano,trap boricua,4,64.0,1356237.0
reggaeton colombiano,trap triste,4,64.0,1356237.0
dance pop,rap,4,79.5,7224944.75
mexican hip hop,reggaeton,4,53.5,147459.0
reggaeton,trap mexicano,4,53.5,147459.0
colombian pop,latin talent show,4,63.0,5292004.0
colombian pop,ghanaian alternative,4,40.5,456438.5
rap,southern hip hop,4,75.0,63908.0
dance pop,neo soul,4,6.0,3194583.0
neo soul,pop,4,6.0,3194583.0
reggaeton flow,spanish pop,4,39.0,707709.0
latin talent show,tontipop,4,54.0,2302125.6666666665
latin hip hop,latin hip hop,4,58.0,6309398.0
pop,r&b en espanol,4,48.75,5448673.5
latin arena pop,reggaeton,4,64.75,3484255.25
latin arena pop,urbano latino,4,65.75,3361464.5
reggaeton,venezuelan hip hop,4,42.0,3221097.0
trap latino,venezuelan hip hop,4,42.0,3221097.0
rap politico,rap politico,4,29.5,2237704.0
panamanian pop,reggaeton flow,4,68.5,5630082.0
electro latino,latin pop,4,58.0,1088596.75
atl hip hop,trap,4,78.5,939076.5
r&b en espanol,reggaeton colombiano,4,64.0,4408433.75
panamanian pop,r&b en espanol,4,65.33333333333333,7716379.0
miami hip hop,reggaeton,4,63.5,1456095.0
miami hip hop,trap latino,4,63.5,1456095.0
miami hip hop,urbano latino,4,63.5,1456095.0
latin hip hop,trap argentino,4,67.0,10963377.25
r&b,rap,4,51.0,46620.0
dembow,latin hip hop,4,54.5,2292631.0
latin hip hop,rap dominicano,4,54.5,2292631.0
flamenco urbano,trap latino,4,46.333333333333336,507335.3333333333
pop dance,uk pop,4,80.33333333333333,3876178.3333333335
brooklyn drill,uk hip hop,4,71.0,643231.0
new york drill,uk hip hop,4,71.0,643231.0
trap,uk hip hop,4,71.0,643231.0
melodic drill,uk hip hop,4,71.0,643231.0
london rap,uk drill,4,71.0,643231.0
argentine hip hop,latin pop,4,60.0,7312437.0
rap dominicano,reggaeton flow,4,58.5,223712.5
rap dominicano,rap dominicano,4,51.5,141963.5
detroit trap en espanol,urbano espanol,4,0.0,2813830.0
canadian hip hop,urbano latino,4,71.0,11619578.0
canadian trap,urbano latino,4,71.0,11619578.0
toronto rap,urbano latino,4,71.0,11619578.0
pop venezolano,r&b argentino,3,69.33333333333333,11335980.0
latin afrobeat,urbano espanol,3,38.333333333333336,2133532.6666666665
nueva cancion,urbano espanol,3,38.333333333333336,2133532.6666666665
trova,urbano espanol,3,38.333333333333336,2133532.6666666665
pop argentino,urbano espanol,3,38.0,2313519.6666666665
brostep,reggaeton colombiano,3,75.66666666666667,11310775.333333334
edm,reggaeton colombiano,3,75.66666666666667,11310775.333333334
pop dance,reggaeton colombiano,3,75.66666666666667,11310775.333333334
atl trap,canadian hip hop,3,80.66666666666667,205441.0
atl trap,canadian pop,3,80.66666666666667,205441.0
atl trap,toronto rap,3,80.66666666666667,205441.0
boom bap espanol,trap argentino,3,35.0,2871087.0
argentine hip hop,rap canario,3,58.666666666666664,9142233.666666666
argentine hip hop,spanish hip hop,3,35.0,2828922.3333333335
argentine hip hop,pop argentino,3,69.0,2752463.5
glam rock,pop,3,60.666666666666664,4198528.0
mellow gold,pop,3,60.666666666666664,4198528.0
piano rock,pop,3,60.666666666666664,4198528.0
pop,rock,3,60.666666666666664,4198528.0
glam rock,uk pop,3,60.666666666666664,4198528.0
mellow gold,uk pop,3,60.666666666666664,4198528.0
piano rock,uk pop,3,60.666666666666664,4198528.0
rock,uk pop,3,60.666666666666664,4198528.0
permanent wave,pop,3,81.33333333333333,1921997.6666666667
drill espanol,spanish pop,3,54.0,5946228.666666667
rumba,spanish pop,3,61.666666666666664,21650842.0
german dance,scandipop,3,79.5,4792824.5
cantautor,r&b en espanol,3,47.0,55417.0
latin arena pop,r&b en espanol,3,47.0,55417.0
r&b en espanol,spanish pop,3,47.0,55417.0
r&b en espanol,spanish rock,3,47.0,55417.0
dance pop,reggaeton colombiano,3,63.666666666666664,4850738.0
dance pop,pop reggaeton,3,68.33333333333333,6471792.666666667
trap argentino,trap boricua,3,75.33333333333333,11100159.333333334
rap canario,scandipop,3,37.333333333333336,7651801.666666667
scandipop,spanish hip hop,3,37.333333333333336,7651801.666666667
scandipop,urbano espanol,3,37.333333333333336,7651801.666666667
pop argentino,reggaeton colombiano,3,73.0,23407802.333333332
cantautor,latin alternative,3,55.666666666666664,523405.6666666667
cantautor,mexican pop,3,55.666666666666664,523405.6666666667
latin alternative,spanish rock,3,55.666666666666664,523405.6666666667
latin pop,spanish rock,3,55.666666666666664,523405.6666666667
mexican pop,spanish rock,3,55.666666666666664,523405.6666666667
australian hip hop,pop,3,65.66666666666667,8396620.0
rap latina,reggaeton flow,3,57.333333333333336,4435161.0
reggaeton flow,urbano espanol,3,54.0,3351800.3333333335
latin viral pop,rap latina,3,63.333333333333336,7735723.666666667
latin hip hop,r&b en espanol,3,64.33333333333333,9595549.666666666
reggaeton,spanish hip hop,3,51.0,3108889.0
reggaeton colombiano,spanish hip hop,3,51.0,3108889.0
rap,reggaeton colombiano,3,69.66666666666667,6629232.666666667
dutch hip hop,indonesian blues,3,57.0,3888730.0
colombian pop,latin viral pop,3,66.33333333333333,1119742.3333333333
pop argentino,pop argentino,3,70.0,22933761.0
colombian pop,electro latino,3,63.0,7661462.333333333
electro latino,reggaeton colombiano,3,63.0,7661462.333333333
dance pop,r&b,3,65.66666666666667,4978272.666666667
puerto rican pop,urbano espanol,3,52.666666666666664,5884637.0
latin talent show,reggaeton,3,60.666666666666664,5116751.333333333
latin talent show,reggaeton colombiano,3,60.666666666666664,5116751.333333333
latin talent show,trap latino,3,63.666666666666664,5451841.333333333
pop urbaine,reggaeton,3,50.333333333333336,1438309.3333333333
r&b francais,reggaeton,3,50.333333333333336,1438309.3333333333
pop urbaine,urbano latino,3,50.333333333333336,1438309.3333333333
r&b francais,urbano latino,3,50.333333333333336,1438309.3333333333
hip hop,southern hip hop,3,75.0,63908.0
dance pop,hip hop,3,32.666666666666664,6749550.666666667
argentine hip hop,spanish pop,3,49.0,2949789.3333333335
spanish pop,trap argentino,3,49.0,2949789.3333333335
spanish pop,trap triste,3,44.666666666666664,4943775.0
pop flamenco,spanish pop rock,3,51.666666666666664,4089699.3333333335
spanish hip hop,spanish pop rock,3,56.333333333333336,5014263.0
rap conciencia,rap espanol,3,50.333333333333336,367659.0
italian adult pop,spanish pop,3,64.33333333333333,24793583.0
italian pop,spanish pop,3,64.33333333333333,24793583.0
post-teen pop,reggaeton,3,42.333333333333336,9933611.0
post-teen pop,trap latino,3,42.333333333333336,9933611.0
post-teen pop,urbano latino,3,42.333333333333336,9933611.0
spanish pop rock,urbano latino,3,59.0,6097805.0
colombian hip hop,reggaeton,3,50.666666666666664,1844564.0
lgbtq+ hip hop,rap,3,75.33333333333333,7360057.333333333
mexican pop,reggaeton colombiano,3,62.333333333333336,1201384.6666666667
latin arena pop,reggaeton colombiano,3,61.0,1238647.5
latin arena pop,trap latino,3,63.333333333333336,3834639.0
pop argentino,rap latina,3,58.0,4087580.5
funk pop,trap latino,3,41.333333333333336,2614217.6666666665
funk rj,trap latino,3,41.333333333333336,2614217.6666666665
pagode baiano,trap latino,3,41.333333333333336,2614217.6666666665
pop nacional,trap latino,3,41.333333333333336,2614217.6666666665
latin talent show,spanish pop rock,3,52.333333333333336,5431065.333333333
pop,pop rap,3,72.0,1422512.3333333333
flamenco urbano,rap canario,3,49.5,687757.0
reggaeton colombiano,trap argentino,3,65.33333333333333,9176230.333333334
dembow,urbano espanol,3,52.5,3275512.5
rap dominicano,urbano espanol,3,52.5,3275512.5
pop flamenco,spanish hip hop,3,52.0,95877.5
atl hip hop,melodic rap,3,54.333333333333336,637761.3333333334
pop,rap latina,3,66.5,6152784.0
houston rap,pop,3,73.0,293201.5
pop,trap queen,3,73.0,293201.5
reggaeton,trap venezolano,3,62.5,4696882.5
trap latino,trap venezolano,3,62.5,4696882.5
rap underground espanol,rap underground espanol,3,0.3333333333333333,1219881.3333333333
hip hop,r&b,3,73.5,52364.5
mexican pop,pop argentino,3,50.666666666666664,10248835.333333334
reggaeton flow,trap triste,3,60.333333333333336,7060825.666666667
r&b en espanol,urbano espanol,3,67.33333333333333,13886579.0
gangster rap,hip hop,3,75.5,84420.5
gangster rap,rap,3,75.5,84420.5
big room,pop,3,71.0,51672.5
electro bailando,spanish pop,3,44.666666666666664,2581343.6666666665
dance pop,pop dance,3,80.5,5174096.5
dance pop,uk pop,3,80.5,5174096.5
indonesian blues,trap latino,3,60.666666666666664,6430920.0
indonesian blues,urbano latino,3,60.666666666666664,6430920.0
flamenco urbano,rap espanol,3,62.0,3304295.0
latin alternative,reggaeton,3,66.5,8166035.5
grime,uk hip hop,3,71.0,643231.0
manchester hip hop,uk hip hop,3,71.0,643231.0
afrobeats,uk hip hop,3,71.0,643231.0
