Source,Target,Weight,Avg_Popularity,Avg_Streams
dance pop,mexican pop,16,15.833333333333334,1178328.5
mexican pop,pop,16,15.833333333333334,1178328.5
dance pop,reggaeton colombiano,16,37.23076923076923,10116783.538461538
argentine telepop,spanish pop rock,15,13.2,1388620.6
folklore argentino,spanish pop rock,15,13.2,1388620.6
argentine telepop,mexican pop,15,13.2,1388620.6
folklore argentino,mexican pop,15,13.2,1388620.6
mexican pop,pop argentino,15,13.2,1388620.6
rock en espanol,spanish pop rock,15,13.2,1388620.6
europop,spanish pop rock,15,13.2,1388620.6
italian adult pop,spanish pop rock,15,13.2,1388620.6
spanish pop rock,spanish pop rock,15,13.2,1388620.6
carnaval cadiz,spanish pop rock,15,13.2,1388620.6
cantautor,spanish pop rock,15,13.2,1388620.6
dance pop,spanish pop rock,15,13.2,1388620.6
pop,spanish pop rock,15,13.2,1388620.6
puerto rican pop,spanish pop rock,15,13.2,1388620.6
mexican pop,mexican pop,15,13.2,1388620.6
carnaval cadiz,mexican pop,15,13.2,1388620.6
cantautor,mexican pop,15,13.2,1388620.6
mexican pop,puerto rican pop,15,13.2,1388620.6
dance pop,dance pop,15,34.2,3868673.4
edm,trap,15,43.357142857142854,1978240.0
pop dance,rap,15,14.75,1665717.625
pop dance,uk pop,15,29.692307692307693,3490370.230769231
reggaeton,spanish pop,15,20.285714285714285,6967470.642857143
mexican pop,reggaeton,15,48.0,7832302.6
mexican pop,urbano latino,15,48.0,7832302.6
dance pop,pop rap,15,46.0,4095750.6666666665
pop dance,pop dance,15,37.36363636363637,1426931.3636363635
dance pop,melodic rap,14,23.125,3090276.625
pop,progressive house,14,61.25,3268986.9166666665
hip hop,pop rap,14,46.0,3071746.0
electro house,trap,13,46.69230769230769,2123501.4615384615
hip hop,reggaeton,13,26.454545454545453,960520.0909090909
melodic rap,pop rap,13,54.77777777777778,2930557.888888889
electro latino,latin pop,13,36.09090909090909,4533331.454545454
colombian pop,trap latino,13,30.7,4652675.2
spanish pop,urbano latino,13,21.833333333333332,7744293.333333333
electro house,pop dance,13,31.11111111111111,966996.6666666666
electropop,pop,13,41.9,5194568.5
canadian pop,rap,13,51.6,2560724.6
atl hip hop,reggaeton,12,8.75,740305.75
atl hip hop,trap latino,12,8.75,740305.75
atl hip hop,urbano latino,12,8.75,740305.75
colombian pop,pop,12,22.5,2428033.5833333335
dance pop,electro house,12,36.583333333333336,2218112.4166666665
moombahton,pop,12,11.1,2433997.8
moombahton,rap,12,9.833333333333334,2129798.6666666665
edm,hip hop,12,43.81818181818182,2499492.1818181816
hip hop,urbano latino,12,23.3,953923.1
melodic rap,trap,12,42.666666666666664,3253911.5833333335
pop rap,reggaeton,12,35.27272727272727,4523224.181818182
cantautor,rumba,11,21.833333333333332,1204530.8333333333
colombian pop,dance pop,11,21.90909090909091,5754772.0
atl hip hop,edm,11,42.54545454545455,1448218.2727272727
atl hip hop,electro house,11,42.54545454545455,1448218.2727272727
electro house,hip hop,11,43.81818181818182,2499492.1818181816
hip hop,trap latino,11,18.666666666666668,918771.8888888889
rap latina,urbano latino,11,36.0,9169550.666666666
edm,uk pop,11,38.22222222222222,3851331.888888889
detroit hip hop,pop,11,38.77777777777778,1435341.7777777778
pop rap,urbano latino,11,33.0,4872897.6
edm,edm,11,45.666666666666664,1088116.2222222222
canadian pop,pop,11,18.1,5085478.0
pop,puerto rican pop,10,7.666666666666667,5069070.0
argentine telepop,flamenco,10,13.2,1388620.6
argentine telepop,rumba,10,13.2,1388620.6
flamenco,folklore argentino,10,13.2,1388620.6
folklore argentino,rumba,10,13.2,1388620.6
flamenco,pop argentino,10,13.2,1388620.6
pop argentino,rumba,10,13.2,1388620.6
argentine telepop,colombian pop,10,13.2,1388620.6
colombian pop,folklore argentino,10,13.2,1388620.6
colombian pop,pop argentino,10,13.2,1388620.6
flamenco,rock en espanol,10,13.2,1388620.6
rock en espanol,rumba,10,13.2,1388620.6
europop,flamenco,10,13.2,1388620.6
flamenco,italian adult pop,10,13.2,1388620.6
europop,rumba,10,13.2,1388620.6
italian adult pop,rumba,10,13.2,1388620.6
carnaval cadiz,flamenco,10,13.2,1388620.6
carnaval cadiz,rumba,10,13.2,1388620.6
flamenco,rumba,10,13.2,1388620.6
cantautor,flamenco,10,13.2,1388620.6
dance pop,flamenco,10,13.2,1388620.6
flamenco,pop,10,13.2,1388620.6
dance pop,rumba,10,13.2,1388620.6
pop,rumba,10,13.2,1388620.6
flamenco,puerto rican pop,10,13.2,1388620.6
puerto rican pop,rumba,10,13.2,1388620.6
mexican pop,rock en espanol,10,13.2,1388620.6
europop,mexican pop,10,13.2,1388620.6
italian adult pop,mexican pop,10,13.2,1388620.6
colombian pop,europop,10,13.2,1388620.6
colombian pop,italian adult pop,10,13.2,1388620.6
carnaval cadiz,colombian pop,10,13.2,1388620.6
cantautor,colombian pop,10,13.2,1388620.6
colombian pop,puerto rican pop,10,13.2,1388620.6
dance pop,slap house,10,11.8,1738756.0
pop,slap house,10,11.8,1738756.0
house,pop,10,51.75,2027845.5
cubaton,latin pop,10,57.285714285714285,9614139.285714285
pop,progressive electro house,10,51.77777777777778,1771453.111111111
latin talent show,latin talent show,10,5.1,313574.9
cubaton,reggaeton,10,28.142857142857142,11231018.57142857
latin arena pop,urbano latino,10,33.22222222222222,4607896.666666667
latin arena pop,reggaeton,10,31.375,5088992.0
big room,edm,10,50.42857142857143,1392262.2857142857
big room,pop dance,10,50.42857142857143,1392262.2857142857
edm,electro house,10,35.0,352239.75
pop rap,pop rap,10,52.75,3262856.0
melodic rap,reggaeton,9,10.428571428571429,813095.7142857143
melodic rap,trap latino,9,10.428571428571429,813095.7142857143
melodic rap,urbano latino,9,10.428571428571429,813095.7142857143
colombian pop,rock en espanol,9,19.11111111111111,1643470.5555555555
trap,trap,9,47.111111111111114,2854120.0
rap latina,reggaeton,9,31.22222222222222,9217620.888888888
rap latina,trap latino,9,36.0,9169550.666666666
reggaeton colombiano,spanish pop,9,14.375,7143795.75
spanish pop,trap latino,9,21.0,9347643.555555556
pop,queens hip hop,9,15.11111111111111,4731207.444444444
electro latino,trap latino,9,6.0,4651488.857142857
mexican pop,trap latino,9,42.44444444444444,3034060.888888889
dance pop,southern hip hop,9,67.85714285714286,5883426.428571428
pop,pop r&b,9,51.142857142857146,1672511.2857142857
latin talent show,spanish pop,9,7.285714285714286,385549.14285714284
hip hop,hip hop,9,51.6,2560724.6
canadian pop,hip hop,9,51.6,2560724.6
atl hip hop,pop rap,9,54.8,2945826.0
pop dance,trap,8,16.857142857142858,1320104.142857143
latin pop,vallenato,8,36.42857142857143,5181098.857142857
edm,reggaeton,8,10.0,1110805.7142857143
pop dance,reggaeton,8,10.0,1110805.7142857143
edm,urbano latino,8,10.0,1110805.7142857143
pop dance,urbano latino,8,10.0,1110805.7142857143
puerto rican pop,reggaeton colombiano,8,30.0,9100905.75
dancehall,pop,8,34.0,5422788.0
cubaton,dance pop,8,49.0,14048911.4
puerto rican pop,reggaeton flow,8,11.2,4188572.0
r&b,rap,8,28.75,5497328.75
electro latino,spanish pop,8,12.25,4590030.625
dance pop,latin hip hop,8,52.5,9137990.375
hip pop,pop,8,9.75,5194297.125
pop rap,trap latino,8,26.25,5911360.0
cubaton,urbano latino,8,32.833333333333336,12949100.833333334
latin arena pop,trap latino,8,35.857142857142854,4757674.0
pop dance,progressive electro house,8,42.25,374542.5
miami hip hop,rap,8,50.25,6089045.25
canadian pop,pop rap,8,46.0,3071746.0
big room,pop,8,63.666666666666664,4279206.666666667
bachata,reggaeton,8,63.5,8660142.25
bachata,urbano latino,8,63.5,8660142.25
rap,slap house,7,22.166666666666668,1535069.8333333333
dance pop,puerto rican pop,7,9.428571428571429,1008620.4285714285
dance pop,moombahton,7,15.857142857142858,2049302.2857142857
edm,melodic rap,7,26.285714285714285,1257840.7142857143
electro house,melodic rap,7,26.285714285714285,1257840.7142857143
hip hop,pop dance,7,19.666666666666668,1525148.0
edm,trap latino,7,10.0,1110805.7142857143
pop dance,trap latino,7,10.0,1110805.7142857143
edm,post-teen pop,7,40.857142857142854,5371235.0
dance pop,dancehall,7,27.0,1311510.7142857143
rap,southern hip hop,7,59.833333333333336,6458393.0
colombian pop,electro latino,7,0.0,3694984.0
