song_id	song_name	popularity	explicit	track_number	num_available_markets	duration_ms	artist_id	artist_name	num_artists	song_type	release_date	key	mode	time_signature	acousticness	danceability	energy	instrumentalness	liveness	loudness	speechiness	valence	tempo	total_streams
79s5XnCN4TJKTVMSmOx8Ep	Dior	84	True	6	183	216386	['0eDvMgVFoNV3TpwtrVCoTj']	['Pop Smoke']	1	Solo	2019-07-26	7.0	1.0	4.0	0.212	0.548	0.805	0.000389	0.408	-5.732	0.351	0.648	142.094	58005
36uNbyvWCUwSk3AnpQmu2I	thought it was (feat. Machine Gun Kelly & Travis Barker)	54	False	11	184	172600	['6ASri4ePR7RlsvIQgWPJpS', '4exLIFE8sISLr28sqG1qNX', '6TIYQ3jFPwQSRmorSezPxX']	['iann dior', 'Travis Barker', 'Machine Gun Kelly']	3	Collaboration	2022-01-20	4.0	0.0	4.0	0.147	0.695	0.504	0.0	0.111	-6.09	0.0304	0.197	90.018	4289
776AftMmFFAWUIEAb3lHhw	ZITTI E BUONI	77	True	1	184	194786	['0lAWpj5szCSwM4rUMHYmrr']	['Måneskin']	1	Solo	2021-03-19	4.0	0.0	4.0	0.00138	0.625	0.939	0.0	0.424	-3.115	0.0669	0.644	102.999	62976
3H7ihDc1dqLriiWXwsc2po	Breaking Me	79	False	1	184	166793	['0u6GtibW46tFX7koQ6uNJZ', '5Wg2b4Mp42gicxEeDNawf7']	['Topic', 'A7S']	2	Collaboration	2019-12-19	8.0	0.0	4.0	0.223	0.789	0.72	0.0	0.129	-5.652	0.218	0.664	122.031	260069
3ANOQpQLmv4xAyxLSOk9HC	2021	49	True	1	184	164475	['4aXeIRAbV0aEn0NZVImnqO']	['Kolg8eight']	1	Solo	2021-09-09	1.0	1.0	4.0	0.553	0.799	0.586	7.75e-06	0.129	-10.01	0.381	0.765	143.034	250769
3eJH2nAjvNXdmPfBkALiPZ	Acapulco	81	False	1	184	139672	['07YZf4WDAMNwqr4jfgOZ8y']	['Jason Derulo']	1	Solo	2021-09-03	10.0	1.0	4.0	0.051	0.774	0.792	0.0	0.155	-4.021	0.0523	0.507	122.062	413677
1lZUeemsiwgsB6FFzR3ZXd	Pizsi	41	True	18	184	168937	['6j3NgXHowHRpL8NC7lAgbr', '2ravlrMiNARUWPDDnlUIyy']	['Figura', 'ibbigang']	2	Collaboration	2020-06-26	8.0	1.0	4.0	0.0132	0.868	0.458	1.36e-05	0.218	-9.815	0.0655	0.481	97.015	3533
7hsY0NdK461LRIJpWPn6sk	Így Hagysz El	39	True	9	184	206000	['2dmFGufs1lJpgKnb5NyPNS', '4t7lqX2fGnkY1oy7QuHZk6']	['ByeAlex és a Slepp', 'Hiro']	2	Collaboration	2020-11-20	11.0	1.0	4.0	0.18	0.838	0.747	0.0	0.248	-5.358	0.0468	0.879	104.995	314207
1nH2PkJL1XoUq8oE6tBZoU	Sacrifice	79	True	5	184	188918	['1Xyo4u8uXC1ZmMpatF05PJ']	['The Weeknd']	1	Solo	2022-01-06	11.0	0.0	4.0	0.0296	0.735	0.795	3.18e-05	0.0678	-6.523	0.113	0.905	122.0	330614
6Q6E3Hep4hczzjnKBdJPwC	Og	21	True	4	184	153433	['59ESRBoasXCU3H8GmENn7q']	['KONDOR96']	1	Solo	2022-01-06	11.0	0.0	4.0	0.00633	0.691	0.829	0.0	0.118	-5.086	0.172	0.482	140.043	3948
