Source,Target,Weight,Avg_Popularity,Avg_Streams
melodic rap,slap house,7,59.285714285714285,242775.14285714287
r&b argentino,trap argentino,7,47.333333333333336,636439.3333333334
electronic trap,trap latino,7,72.66666666666667,104300.0
colombian pop,latin hip hop,7,61.0,609843.6666666666
latin arena pop,trap latino,7,66.0,1063984.1666666667
latin pop,tropical,7,58.57142857142857,456562.5714285714
mexican pop,ranchera,7,60.714285714285715,496282.5714285714
hip hop,miami hip hop,7,57.666666666666664,246719.0
colombian pop,mexican pop,7,70.0,608439.0
latin viral pop,reggaeton,7,65.5,561959.6666666666
colombian hip hop,reggaeton,7,62.5,948520.5
atl hip hop,gangster rap,7,55.75,3891.25
atl hip hop,southern hip hop,7,42.5,3545.0
dance pop,hip hop,7,61.666666666666664,128374.66666666667
miami hip hop,southern hip hop,7,22.0,3359.0
dance pop,southern hip hop,7,22.0,3359.0
east coast hip hop,southern hip hop,7,22.0,3359.0
hip pop,southern hip hop,7,22.0,3359.0
southern hip hop,urban contemporary,7,22.0,3359.0
trap,urban contemporary,7,22.0,3359.0
hyphy,southern hip hop,7,22.0,3359.0
southern hip hop,west coast trap,7,22.0,3359.0
hyphy,trap,7,22.0,3359.0
trap,west coast trap,7,22.0,3359.0
battle rap,trap,7,22.0,3359.0
pop r&b,southern hip hop,7,22.0,3359.0
r&b,trap,7,22.0,3359.0
memphis hip hop,trap,7,22.0,3359.0
tennessee hip hop,trap,7,22.0,3359.0
latin pop,rap latina,7,67.6,467182.2
panamanian pop,puerto rican pop,6,61.833333333333336,803821.6666666666
puerto rican pop,trap argentino,6,68.6,892553.0
dance pop,puerto rican pop,6,62.5,165696.66666666666
latin pop,r&b en espanol,6,66.4,1295679.0
r&b en espanol,rap latina,6,69.16666666666667,1459627.3333333333
rap,slap house,6,69.6,249549.4
reggaeton flow,trap boricua,6,65.25,510914.25
canadian pop,melodic rap,6,71.0,119039.33333333333
atl hip hop,melodic rap,6,70.16666666666667,138375.0
melodic rap,melodic rap,6,54.833333333333336,276628.6666666667
pop reggaeton,reggaeton colombiano,6,53.8,1480789.6
colombian pop,rap latina,6,66.0,858885.6666666666
latin hip hop,rap latina,6,64.0,442558.8
chicago rap,pop,6,30.0,58761.2
latin arena pop,musica mexicana,6,57.75,526583.75
gruperas inmortales,latin pop,6,55.5,531928.1666666666
latin pop,nu-cumbia,6,55.5,531928.1666666666
musica mexicana,reggaeton,6,62.25,1800468.75
canadian contemporary r&b,pop,6,69.4,98057.8
pop,uk pop,6,66.0,98567.66666666667
dance pop,latin pop,6,62.5,54579.166666666664
electro latino,latin pop,6,67.6,294883.8
electro latino,reggaeton,6,64.25,204947.0
hip hop,urban contemporary,6,12.5,5361.5
latin viral pop,urbano latino,6,67.33333333333333,535557.8333333334
trap latino,venezuelan hip hop,6,67.25,716969.75
urbano latino,venezuelan hip hop,6,67.25,716969.75
colombian hip hop,urbano latino,6,62.5,948520.5
latin pop,reggaeton flow,6,66.2,899319.0
dembow,rap dominicano,6,59.0,200715.0
edm,pop,6,71.8,229480.6
dance pop,pop rap,6,41.0,68361.0
hip hop,new orleans rap,6,22.0,3359.0
new orleans rap,pop rap,6,22.0,3359.0
new orleans rap,southern hip hop,6,22.0,3359.0
hip hop,hyphy,6,22.0,3359.0
hip hop,west coast trap,6,22.0,3359.0
hyphy,pop rap,6,22.0,3359.0
pop rap,west coast trap,6,22.0,3359.0
battle rap,hip hop,6,22.0,3359.0
battle rap,pop rap,6,22.0,3359.0
battle rap,southern hip hop,6,22.0,3359.0
hip hop,pop r&b,6,22.0,3359.0
pop r&b,pop rap,6,22.0,3359.0
r&b,southern hip hop,6,22.0,3359.0
hip hop,memphis hip hop,6,22.0,3359.0
hip hop,tennessee hip hop,6,22.0,3359.0
memphis hip hop,pop rap,6,22.0,3359.0
pop rap,tennessee hip hop,6,22.0,3359.0
memphis hip hop,southern hip hop,6,22.0,3359.0
southern hip hop,tennessee hip hop,6,22.0,3359.0
dirty south rap,dirty south rap,6,22.0,3359.0
gangster rap,gangster rap,6,22.0,3359.0
pop dance,uk dance,6,79.0,20909.0
puerto rican pop,trap boricua,5,70.0,727660.25
argentine hip hop,r&b argentino,5,47.333333333333336,636439.3333333334
r&b argentino,trap latino,5,47.333333333333336,636439.3333333334
r&b argentino,urbano latino,5,47.333333333333336,636439.3333333334
pop rap,reggaeton colombiano,5,67.4,665858.2
atl hip hop,slap house,5,67.5,69074.5
slap house,trap,5,67.5,69074.5
argentine hip hop,bases de freestyle,5,32.0,624854.3333333334
atl hip hop,pop,5,72.4,217651.8
melodic rap,pop rap,5,70.66666666666667,174145.0
canadian hip hop,pop rap,5,72.0,356627.4
art pop,pop,5,76.6,367249.0
pop,post-teen pop,5,69.5,126330.25
edm,rap,5,39.25,69011.25
latin pop,panamanian pop,5,66.8,884006.2
latin pop,nueva musica mexicana,5,62.8,1485927.0
gruperas inmortales,mexican pop,5,58.0,617113.8
mexican pop,nu-cumbia,5,58.0,617113.8
mexican pop,tropical,5,58.0,617113.8
musica mexicana,reggaeton colombiano,5,59.666666666666664,2347075.3333333335
musica mexicana,trap latino,5,59.666666666666664,2347075.3333333335
musica mexicana,urbano latino,5,59.666666666666664,2347075.3333333335
dembow,rap,5,60.0,252169.66666666666
rap,rap dominicano,5,60.0,252169.66666666666
reggaeton,trap,5,66.33333333333333,235771.33333333334
trap,trap latino,5,66.33333333333333,235771.33333333334
trap,urbano latino,5,66.33333333333333,235771.33333333334
dembow,latin hip hop,5,66.33333333333333,295906.6666666667
latin hip hop,rap dominicano,5,66.33333333333333,295906.6666666667
pop,r&b,5,57.4,58914.0
trap latino,trap venezolano,5,67.33333333333333,824990.3333333334
trap venezolano,urbano latino,5,67.33333333333333,824990.3333333334
chicago rap,rap,5,41.75,317008.25
trap argentino,trap triste,5,69.25,767894.75
argentine hip hop,rap latina,5,70.0,631738.2
latin pop,pop venezolano,5,67.33333333333333,588648.0
pop venezolano,reggaeton colombiano,5,72.75,971227.75
miami hip hop,pop rap,5,22.0,3359.0
east coast hip hop,hip hop,5,22.0,3359.0
hip hop,hip pop,5,22.0,3359.0
east coast hip hop,pop rap,5,22.0,3359.0
hip pop,pop rap,5,22.0,3359.0
pop rap,urban contemporary,5,22.0,3359.0
pop rap,r&b,5,22.0,3359.0
canadian hip hop,southern hip hop,4,71.5,370644.5
canadian pop,southern hip hop,4,71.5,370644.5
southern hip hop,toronto rap,4,71.5,370644.5
electro house,melodic rap,4,53.0,401460.0
electro house,slap house,4,53.0,401460.0
melodic rap,pop dance,4,53.0,401460.0
pop dance,slap house,4,53.0,401460.0
slap house,slap house,4,53.0,401460.0
pop rap,puerto rican pop,4,58.5,142363.25
puerto rican pop,r&b en espanol,4,69.75,1590712.0
atl trap,slap house,4,67.5,69074.5
canadian pop,reggaeton,4,41.5,191382.25
canadian pop,urbano latino,4,41.5,191382.25
bases de freestyle,trap latino,4,38.5,916681.0
bases de freestyle,urbano latino,4,38.5,916681.0
pop rap,toronto rap,4,71.0,305138.0
canadian trap,rap,4,66.5,241877.0
canadian trap,trap,4,66.5,241877.0
dance pop,k-pop,4,67.0,62476.75
edm,reggaeton colombiano,4,57.333333333333336,286496.0
pop dance,reggaeton colombiano,4,57.333333333333336,286496.0
mexican pop,nueva musica mexicana,4,60.25,560385.25
colombian hip hop,latin pop,4,57.75,937543.25
latin arena pop,ranchera,4,57.75,526583.75
nueva musica mexicana,reggaeton,4,62.25,1800468.75
musica mexicana,ranchera,4,59.666666666666664,875898.0
musica mexicana,nueva musica mexicana,4,59.666666666666664,875898.0
nueva musica mexicana,ranchera,4,59.666666666666664,875898.0
ranchera,reggaeton,4,62.25,1800468.75
colombian hip hop,musica mexicana,4,53.0,926566.0
k-pop girl group,speedrun,4,71.0,5735.0
k-pop girl group,video game music,4,71.0,5735.0
pop,rap latina,4,63.75,677736.5
latin hip hop,r&b en espanol,4,69.25,1508963.5
pop reggaeton,reggaeton flow,4,68.25,1275977.25
latin hip hop,trap argentino,4,70.75,974887.0
emo rap,reggaeton,4,60.5,277897.0
miami hip hop,reggaeton,4,60.5,277897.0
emo rap,trap latino,4,60.5,277897.0
miami hip hop,trap latino,4,60.5,277897.0
