Source,Target,Weight,Avg_Popularity,Avg_Streams
dance pop,pop,21,51.06666666666667,108299.73333333334
rap,reggaeton,19,43.7,413559.9
rap,urbano latino,19,43.7,413559.9
pop rap,rap,19,55.8,61578.73333333333
latin viral pop,reggaeton,19,59.54545454545455,292507.36363636365
bachata,reggaeton,18,63.1,292990.2
bachata,urbano latino,18,63.1,292990.2
melodic rap,trap,17,48.88235294117647,91308.82352941176
argentine hip hop,urbano latino,17,44.125,500064.375
pop,pop dance,17,50.285714285714285,104075.5
latin hip hop,reggaeton colombiano,16,33.69230769230769,270211.1538461539
atl hip hop,rap,16,50.30769230769231,87218.69230769231
pop,pop rap,16,58.25,61452.25
argentine hip hop,trap latino,16,40.42857142857143,491191.85714285716
latin hip hop,latin pop,16,47.57142857142857,161985.57142857142
mexican pop,reggaeton,15,38.0,239272.76923076922
mexican pop,urbano latino,15,38.0,239272.76923076922
argentine hip hop,reggaeton,15,44.125,500064.375
hip hop,melodic rap,14,44.84615384615385,98550.07692307692
latin viral pop,trap latino,14,59.9,285819.3
hip hop,trap,14,59.72727272727273,53469.36363636364
puerto rican pop,reggaeton colombiano,13,32.166666666666664,217735.75
rap dominicano,trap latino,13,10.0,157099.625
rap dominicano,urbano latino,13,10.0,157099.625
atl hip hop,pop,13,46.75,118352.83333333333
bachata,trap latino,13,63.375,355271.125
colombian pop,trap latino,13,63.54545454545455,418543.2727272727
latin arena pop,reggaeton,13,24.0,203039.66666666666
miami hip hop,rap,13,69.625,54295.625
pop,uk pop,13,54.46153846153846,117230.69230769231
dance pop,reggaeton,13,50.55555555555556,208246.11111111112
dance pop,urbano latino,13,50.55555555555556,208246.11111111112
rap dominicano,reggaeton,12,10.0,157099.625
pop,southern hip hop,12,59.0,49185.125
latin pop,pop,12,46.2,150822.9
reggaeton,trap boricua,12,23.6,41694.6
trap boricua,trap latino,12,23.6,41694.6
trap boricua,urbano latino,12,23.6,41694.6
latin arena pop,urbano latino,12,24.0,203039.66666666666
dance pop,trap latino,12,53.55555555555556,169201.88888888888
latin hip hop,latin hip hop,12,45.6,302468.8
reggaeton flow,reggaeton flow,11,65.33333333333333,334095.44444444444
pop,reggaeton colombiano,11,46.36363636363637,222787.45454545456
dfw rap,trap,11,37.63636363636363,109872.36363636363
pop,r&b,11,48.5,73283.875
electro house,pop,11,49.22222222222222,149050.0
colombian pop,reggaeton colombiano,11,61.75,373423.375
latin pop,puerto rican pop,10,61.6,345151.6
r&b,rap,10,31.6,55552.8
dance pop,rap,10,67.42857142857143,90664.28571428571
puerto rican pop,reggaeton flow,10,49.75,420804.875
atl hip hop,trap latino,10,44.42857142857143,76853.0
trap,trap latino,10,44.42857142857143,76853.0
emo rap,rap,10,32.857142857142854,69890.14285714286
atl hip hop,melodic rap,9,48.22222222222222,96602.66666666667
pop,puerto rican pop,9,30.571428571428573,305841.5714285714
pop catracho,reggaeton,9,0.0,34408.4
raspe,reggaeton,9,0.0,34408.4
pop catracho,trap latino,9,0.0,34408.4
raspe,trap latino,9,0.0,34408.4
pop catracho,urbano latino,9,0.0,34408.4
raspe,urbano latino,9,0.0,34408.4
melodic rap,pop rap,9,57.5,86603.875
melodic rap,pop,9,61.111111111111114,84976.55555555556
latin pop,rap latina,9,48.142857142857146,344925.28571428574
latin pop,reggaeton flow,9,52.4,378354.6
mexican pop,trap latino,9,38.77777777777778,263811.6666666667
electropop,pop,9,49.57142857142857,42892.0
dance pop,trap,9,66.0,85060.33333333333
hip hop,trap latino,9,51.22222222222222,194989.66666666666
miami hip hop,trap,9,68.85714285714286,47241.28571428572
reggaeton,trap,9,37.8,151892.6
trap,urbano latino,9,37.8,151892.6
funk pop,reggaeton,8,45.142857142857146,250885.85714285713
funk pop,urbano latino,8,45.142857142857146,250885.85714285713
dfw rap,rap,8,41.75,114974.875
rap,southern hip hop,8,49.75,57928.375
funk carioca,urbano latino,8,18.5,293867.0
latin arena pop,trap latino,8,27.0,233655.33333333334
argentine hip hop,trap argentino,8,34.166666666666664,449095.8333333333
dance pop,pop rap,8,56.714285714285715,47736.857142857145
pop rap,trap,8,75.28571428571429,69789.57142857143
canadian pop,rap,8,27.166666666666668,50605.0
latin pop,latin viral pop,8,54.0,350814.5
reggaeton colombiano,reggaeton colombiano,8,68.625,300585.75
reggaeton,spanish pop,8,32.57142857142857,103117.14285714286
spanish pop,urbano latino,8,32.57142857142857,103117.14285714286
funk pop,reggaeton colombiano,7,45.142857142857146,250885.85714285713
dfw rap,hip hop,7,24.285714285714285,141089.57142857142
colombian pop,colombian pop,7,73.0,304043.71428571426
dance pop,latin pop,7,56.5,153205.0
funk carioca,reggaeton,7,18.5,293867.0
rap,reggaeton colombiano,7,43.6,347902.2
trap,trap,7,70.14285714285714,60868.57142857143
canadian pop,hip hop,7,24.333333333333332,34616.5
pop,pop r&b,7,51.5,33813.666666666664
hip hop,pop rap,7,48.833333333333336,39672.0
funk rj,reggaeton,6,48.4,197182.4
funk rj,urbano latino,6,48.4,197182.4
pagode baiano,reggaeton,6,48.4,197182.4
pagode baiano,urbano latino,6,48.4,197182.4
pop nacional,reggaeton,6,48.4,197182.4
pop nacional,urbano latino,6,48.4,197182.4
conscious hip hop,pop,6,25.666666666666668,62959.333333333336
hip hop,r&b,6,26.333333333333332,44275.0
melodic rap,southern hip hop,6,53.333333333333336,76887.16666666667
trap argentino,trap argentino,6,34.166666666666664,449095.8333333333
hip hop,miami hip hop,6,67.0,45020.5
pop rap,trap latino,6,56.6,86965.8
florida drill,rap,6,64.75,18939.5
florida rap,rap,6,64.75,18939.5
atl hip hop,hip hop,6,65.0,42796.8
pop,progressive electro house,6,53.666666666666664,153441.33333333334
emo rap,trap,6,38.75,43697.75
pop,progressive house,6,79.8,233765.4
pop,uk dance,6,77.8,215957.2
dance pop,edm,6,76.4,212864.6
hip hop,reggaeton,6,44.5,305930.0
hip hop,urbano latino,6,44.5,305930.0
electro latino,reggaeton,6,29.0,94110.83333333333
electro latino,trap latino,6,29.0,94110.83333333333
electro latino,urbano latino,6,29.0,94110.83333333333
edm,uk pop,6,76.2,242433.6
reggaeton,slovenian pop,6,0.0,255393.0
slovenian pop,trap latino,6,0.0,255393.0
slovenian pop,urbano latino,6,0.0,255393.0
atl hip hop,reggaeton,6,17.333333333333332,154071.0
atl hip hop,urbano latino,6,17.333333333333332,154071.0
pop rap,reggaeton,6,53.2,137326.0
pop rap,urbano latino,6,53.2,137326.0
funk carioca,trap latino,6,0.0,202589.5
funk paulista,trap latino,6,0.0,202589.5
funk paulista,urbano latino,6,0.0,202589.5
funk rj,reggaeton colombiano,5,48.4,197182.4
pagode baiano,reggaeton colombiano,5,48.4,197182.4
pop nacional,reggaeton colombiano,5,48.4,197182.4
atl hip hop,dfw rap,5,35.0,158733.2
puerto rican pop,rap,5,36.5,390786.5
hip pop,pop,5,28.2,1465.4
pop,queens hip hop,5,28.2,1465.4
conscious hip hop,rap,5,38.5,69425.75
pop,west coast rap,5,17.2,57413.4
rap,trap soul,5,31.6,58180.2
pop,trap soul,5,39.5,72469.5
latin pop,mexican pop,5,43.8,159932.2
pop venezolano,reggaeton,5,34.5,187040.25
pop venezolano,urbano latino,5,34.5,187040.25
rap latina,trap argentino,5,42.0,452843.4
puerto rican pop,trap boricua,5,29.5,39465.75
dance pop,hip hop,5,78.0,25670.0
dance pop,southern hip hop,5,78.0,25670.0
atl hip hop,miami hip hop,5,65.4,33289.4
atl hip hop,trap,5,66.6,31636.8
dance pop,dance pop,5,50.8,202871.4
latin arena pop,latin pop,5,38.0,108423.6
reggaeton colombiano,spanish pop,5,21.6,122132.2
canadian pop,pop,5,19.75,57825.5
contemporary country,pop,5,20.5,55671.5
spanish pop,trap latino,5,30.0,162622.75
rap,slap house,5,59.666666666666664,45526.333333333336
latin hip hop,pop,5,28.2,84479.2
pop,post-teen pop,5,58.0,277899.5
canadian hip hop,rap,5,33.8,85235.4
brostep,pop,5,64.4,168418.8
house,pop,5,80.5,273286.0
bachata,latin pop,5,49.5,133598.75
hip hop,hip hop,5,44.6,28569.8
latin pop,pop rap,5,50.75,146224.75
reggaeton colombiano,trap,5,34.25,189561.25
mexican pop,reggaeton colombiano,5,38.8,116631.6
funk paulista,reggaeton,5,0.0,202589.5
funk mtg,trap latino,5,0.0,24928.0
funk mtg,urbano latino,5,0.0,24928.0
funk pop,trap latino,4,46.75,243664.5
funk rj,trap latino,4,46.75,243664.5
pagode baiano,trap latino,4,46.75,243664.5
pop nacional,trap latino,4,46.75,243664.5
dfw rap,melodic rap,4,61.0,55242.25
melodic rap,melodic rap,4,61.0,55242.25
latin pop,vallenato,4,69.0,200080.5
funk pop,latin pop,4,43.0,260514.33333333334
pop venezolano,reggaeton colombiano,4,34.5,187040.25
puerto rican pop,rap latina,4,48.25,421475.75
atl hip hop,dance pop,4,59.5,113282.75
dance pop,melodic rap,4,59.5,113282.75
puerto rican pop,trap argentino,4,33.0,420914.5
atl hip hop,florida drill,4,64.75,18939.5
atl hip hop,florida rap,4,64.75,18939.5
florida drill,hip hop,4,64.75,18939.5
florida rap,hip hop,4,64.75,18939.5
miami hip hop,pop rap,4,73.5,69239.25
southern hip hop,trap latino,4,51.5,106729.5
florida drill,trap,4,64.75,18939.5
florida rap,trap,4,64.75,18939.5
dance pop,uk pop,4,63.25,289508.5
colombian pop,latin arena pop,4,13.5,55272.0
latin arena pop,reggaeton colombiano,4,13.5,146126.5
colombian pop,spanish pop,4,27.0,57602.5
latin pop,spanish pop,4,27.0,57602.5
bachata,reggaeton flow,4,74.0,684293.0
slap house,trap,4,52.5,15154.5
dance pop,latin hip hop,4,46.0,113386.33333333333
edm,rap,4,77.66666666666667,331174.0
rap,toronto rap,4,42.25,54789.5
emo rap,melodic rap,4,51.666666666666664,55875.666666666664
detroit hip hop,pop,4,40.0,44354.0
latin viral pop,reggaeton colombiano,4,40.333333333333336,53915.0
rap latina,reggaeton colombiano,4,26.0,27288.5
canadian pop,pop rap,4,22.666666666666668,32362.0
canadian pop,trap,4,40.75,49806.5
latin pop,miami hip hop,4,36.0,77178.5
etherpop,pop,4,74.0,54036.666666666664
indie poptimism,pop,4,55.333333333333336,55428.333333333336
reggaeton colombiano,reggaeton flow,4,65.5,547311.0
chicago rap,rap,4,47.666666666666664,66036.66666666667
pop catracho,pop catracho,4,5.0,10424.5
melodic rap,miami hip hop,4,74.33333333333333,84977.0
funk mtg,reggaeton,4,0.0,24928.0
polish hip hop,reggaeton,4,68.0,12722.0
polish hip hop,trap latino,4,68.0,12722.0
polish hip hop,urbano latino,4,68.0,12722.0
bachata,puerto rican pop,3,73.66666666666667,288205.3333333333
funk pop,ritmo kombina,3,36.333333333333336,95925.66666666667
funk rj,ritmo kombina,3,36.333333333333336,95925.66666666667
pagode baiano,ritmo kombina,3,36.333333333333336,95925.66666666667
pop,ritmo kombina,3,36.333333333333336,95925.66666666667
pop nacional,ritmo kombina,3,36.333333333333336,95925.66666666667
reggaeton,ritmo kombina,3,36.333333333333336,95925.66666666667
reggaeton colombiano,ritmo kombina,3,36.333333333333336,95925.66666666667
ritmo kombina,trap latino,3,36.333333333333336,95925.66666666667
ritmo kombina,urbano latino,3,36.333333333333336,95925.66666666667
conscious hip hop,r&b,3,28.666666666666668,62338.0
r&b,west coast rap,3,28.666666666666668,62338.0
rap,west coast rap,3,28.666666666666668,62338.0
dfw rap,pop rap,3,26.666666666666668,96265.66666666667
dfw rap,r&b,3,26.666666666666668,96265.66666666667
dfw rap,southern hip hop,3,26.666666666666668,96265.66666666667
dfw rap,trap soul,3,26.666666666666668,96265.66666666667
melodic rap,r&b,3,26.666666666666668,96265.66666666667
melodic rap,trap soul,3,26.666666666666668,96265.66666666667
colombian pop,vallenato,3,72.33333333333333,241821.0
funk ostentacao,reggaeton,3,24.666666666666668,383513.3333333333
funk carioca,reggaeton colombiano,3,24.666666666666668,383513.3333333333
funk ostentacao,reggaeton colombiano,3,24.666666666666668,383513.3333333333
funk ostentacao,urbano latino,3,24.666666666666668,383513.3333333333
pop venezolano,trap latino,3,22.0,114601.0
mexican pop,reggaeton flow,3,38.0,174395.66666666666
argentine hip hop,rap latina,3,48.0,474129.3333333333
reggaeton,trap triste,3,37.0,430108.0
trap latino,trap triste,3,37.0,430108.0
trap triste,urbano latino,3,37.0,430108.0
post-teen pop,puerto rican pop,3,48.0,469118.0
miami hip hop,pop,3,74.0,45379.333333333336
southern hip hop,trap,3,80.0,57508.666666666664
canadian hip hop,r&b,3,24.0,26212.0
canadian pop,r&b,3,24.0,26212.0
r&b,toronto rap,3,24.0,26212.0
canadian pop,conscious hip hop,3,22.666666666666668,63580.666666666664
dance pop,dancehall,3,28.333333333333332,77159.33333333333
latin viral pop,rap latina,3,46.0,560520.6666666666
dance pop,reggaeton colombiano,3,42.333333333333336,132645.0
dembow,reggaeton,3,25.666666666666668,96545.66666666667
dembow,trap latino,3,25.666666666666668,96545.66666666667
dembow,urbano latino,3,25.666666666666668,96545.66666666667
contemporary country,edm,3,27.333333333333332,72101.33333333333
contemporary country,pop dance,3,27.333333333333332,72101.33333333333
melodic rap,slap house,3,59.666666666666664,45526.333333333336
colombian pop,latin hip hop,3,64.0,139394.33333333334
edm,post-teen pop,3,53.0,344476.6666666667
pop,tropical house,3,73.33333333333333,21441.333333333332
pop dance,rap,3,76.5,468686.0
edm,pop dance,3,74.0,132295.5
dutch edm,pop,3,75.0,96074.33333333333
dance pop,r&b,3,79.0,28615.5
dance pop,electro house,3,81.0,313733.3333333333
dance pop,progressive house,3,83.0,300178.0
colombian pop,mexican pop,3,26.666666666666668,57671.666666666664
latin pop,pop argentino,3,0.0,53976.0
bachata,reggaeton colombiano,3,46.0,397441.3333333333
argentine telepop,reggaeton,3,0.0,94414.0
pop argentino,reggaeton,3,0.0,94414.0
argentine telepop,urbano latino,3,0.0,94414.0
pop argentino,urbano latino,3,0.0,94414.0
canadian hip hop,hip hop,3,26.0,5652.333333333333
canadian hip hop,trap,3,31.666666666666668,36179.0
hip hop,toronto rap,3,26.0,5652.333333333333
toronto rap,trap,3,31.666666666666668,36179.0
reggaeton,vallenato,3,67.33333333333333,340095.6666666667
urbano latino,vallenato,3,67.33333333333333,340095.6666666667
electronic trap,pop,3,39.5,425368.0
dance pop,pop dance,3,71.0,93814.66666666667
pop dance,uk pop,3,71.0,93814.66666666667
progressive house,uk pop,3,82.66666666666667,349459.6666666667
electro house,uk pop,3,80.66666666666667,363015.0
latin viral pop,reggaeton flow,3,73.5,428728.0
electro latino,reggaeton colombiano,3,20.0,182350.33333333334
country,pop,3,0.0,42468.0
atl hip hop,pop rap,3,71.0,86557.5
latin hip hop,rap latina,3,70.5,514545.0
east coast hip hop,rap,3,36.5,3720.5
latin pop,rap,3,68.5,148625.0
latin pop,trap,3,68.5,148625.0
emo rap,miami hip hop,3,36.0,95220.0
reggaeton,southern hip hop,3,39.0,179300.0
southern hip hop,urbano latino,3,39.0,179300.0
dancehall,reggaeton,3,0.0,192209.5
dancehall,trap latino,3,0.0,192209.5
dancehall,urbano latino,3,0.0,192209.5
moombahton,pop,3,37.0,81774.0
cubaton,reggaeton,3,58.0,57886.0
puerto rican rock,reggaeton,3,0.0,305469.0
reggae en espanol,reggaeton,3,0.0,305469.0
puerto rican rock,urbano latino,3,0.0,305469.0
reggae en espanol,urbano latino,3,0.0,305469.0
colombian pop,dance pop,2,69.5,1818.5
colombian pop,pop,2,69.5,1818.5
dance pop,vallenato,2,69.5,1818.5
pop,vallenato,2,69.5,1818.5
mexican pop,rap latina,2,35.0,184706.5
funk carioca,latin pop,2,37.0,385144.5
funk das antigas,latin pop,2,37.0,385144.5
funk ostentacao,latin pop,2,37.0,385144.5
latin pop,sertanejo universitario,2,37.0,385144.5
funk das antigas,reggaeton,2,37.0,385144.5
reggaeton,sertanejo universitario,2,37.0,385144.5
funk das antigas,reggaeton colombiano,2,37.0,385144.5
reggaeton colombiano,sertanejo universitario,2,37.0,385144.5
funk das antigas,urbano latino,2,37.0,385144.5
sertanejo universitario,urbano latino,2,37.0,385144.5
canadian contemporary r&b,dark clubbing,2,0.0,11435.0
canadian pop,dark clubbing,2,0.0,11435.0
dark clubbing,pop,2,0.0,11435.0
canadian hip hop,opm,2,45.0,58274.0
canadian pop,opm,2,45.0,58274.0
hip hop,opm,2,45.0,58274.0
opm,rap,2,45.0,58274.0
opm,toronto rap,2,45.0,58274.0
afrobeats,canadian hip hop,2,45.0,58274.0
afropop,canadian hip hop,2,45.0,58274.0
azonto,canadian hip hop,2,45.0,58274.0
azontobeats,canadian hip hop,2,45.0,58274.0
canadian hip hop,nigerian hip hop,2,45.0,58274.0
canadian hip hop,nigerian pop,2,45.0,58274.0
afrobeats,canadian pop,2,45.0,58274.0
afropop,canadian pop,2,45.0,58274.0
azonto,canadian pop,2,45.0,58274.0
azontobeats,canadian pop,2,45.0,58274.0
canadian pop,nigerian hip hop,2,45.0,58274.0
canadian pop,nigerian pop,2,45.0,58274.0
afrobeats,hip hop,2,45.0,58274.0
afropop,hip hop,2,45.0,58274.0
azonto,hip hop,2,45.0,58274.0
azontobeats,hip hop,2,45.0,58274.0
hip hop,nigerian hip hop,2,45.0,58274.0
hip hop,nigerian pop,2,45.0,58274.0
afrobeats,rap,2,45.0,58274.0
afropop,rap,2,45.0,58274.0
azonto,rap,2,45.0,58274.0
azontobeats,rap,2,45.0,58274.0
nigerian hip hop,rap,2,45.0,58274.0
nigerian pop,rap,2,45.0,58274.0
afrobeats,toronto rap,2,45.0,58274.0
afropop,toronto rap,2,45.0,58274.0
azonto,toronto rap,2,45.0,58274.0
azontobeats,toronto rap,2,45.0,58274.0
nigerian hip hop,toronto rap,2,45.0,58274.0
nigerian pop,toronto rap,2,45.0,58274.0
afrobeats,opm,2,45.0,58274.0
afropop,opm,2,45.0,58274.0
azonto,opm,2,45.0,58274.0
azontobeats,opm,2,45.0,58274.0
nigerian hip hop,opm,2,45.0,58274.0
nigerian pop,opm,2,45.0,58274.0
reggaeton flow,trap boricua,2,29.0,64317.5
latin arena pop,reggaeton flow,2,20.5,8989.5
argentine hip hop,argentine hip hop,2,37.0,430108.0
argentine hip hop,trap triste,2,37.0,430108.0
rap latina,trap triste,2,37.0,430108.0
trap argentino,trap triste,2,37.0,430108.0
latin pop,post-teen pop,2,32.5,288126.0
atl trap,dance pop,2,42.0,203841.0
dance pop,gangster rap,2,42.0,203841.0
atl trap,pop,2,42.0,203841.0
gangster rap,pop,2,42.0,203841.0
argentine hip hop,puerto rican pop,2,33.0,420914.5
dance pop,dirty south rap,2,77.0,22724.5
dirty south rap,pop,2,77.0,22724.5
dance pop,florida drill,2,77.0,22724.5
dance pop,florida rap,2,77.0,22724.5
dance pop,miami hip hop,2,77.0,22724.5
florida drill,pop,2,77.0,22724.5
florida rap,pop,2,77.0,22724.5
dirty south rap,florida drill,2,77.0,22724.5
dirty south rap,florida rap,2,77.0,22724.5
dirty south rap,melodic rap,2,77.0,22724.5
dirty south rap,miami hip hop,2,77.0,22724.5
dirty south rap,rap,2,77.0,22724.5
dirty south rap,trap,2,77.0,22724.5
dirty south rap,trap latino,2,77.0,22724.5
florida drill,pop rap,2,77.0,22724.5
florida rap,pop rap,2,77.0,22724.5
florida drill,southern hip hop,2,77.0,22724.5
florida rap,southern hip hop,2,77.0,22724.5
miami hip hop,southern hip hop,2,77.0,22724.5
canadian hip hop,soul,2,36.0,38806.5
canadian pop,soul,2,36.0,38806.5
hip hop,soul,2,36.0,38806.5
rap,soul,2,36.0,38806.5
soul,toronto rap,2,36.0,38806.5
canadian contemporary r&b,conscious hip hop,2,0.0,50026.5
canadian contemporary r&b,hip hop,2,0.0,50026.5
canadian contemporary r&b,rap,2,0.0,50026.5
canadian contemporary r&b,west coast rap,2,0.0,50026.5
canadian pop,west coast rap,2,0.0,50026.5
edm,k-pop,2,23.5,3102.0
electro house,k-pop,2,23.5,3102.0
k-pop,pop dance,2,23.5,3102.0
edm,k-pop boy group,2,23.5,3102.0
electro house,k-pop boy group,2,23.5,3102.0
k-pop boy group,pop dance,2,23.5,3102.0
dancehall,pop,2,42.5,113655.0
dancehall,uk pop,2,42.5,113655.0
pop rap,uk pop,2,42.5,113655.0
colombian pop,puerto rican pop,2,40.0,512902.5
emo rap,hip pop,2,0.0,105382.0
emo rap,pop,2,0.0,105382.0
emo rap,queens hip hop,2,0.0,105382.0
rap latina,rap latina,2,69.0,793574.0
electro latino,pop edm,2,0.0,82592.5
pop edm,spanish pop,2,0.0,82592.5
colombian pop,spanish pop rock,2,27.0,29821.0
latin pop,spanish pop rock,2,27.0,29821.0
reggaeton,spanish pop rock,2,27.0,29821.0
reggaeton colombiano,spanish pop rock,2,27.0,29821.0
spanish pop rock,urbano latino,2,27.0,29821.0
pop,viral pop,2,0.0,3836.5
canadian pop,pop r&b,2,0.0,3836.5
pop r&b,viral pop,2,0.0,3836.5
classic texas country,complextro,2,41.0,68875.0
classic texas country,edm,2,41.0,68875.0
classic texas country,german techno,2,41.0,68875.0
classic texas country,pop,2,41.0,68875.0
classic texas country,pop dance,2,41.0,68875.0
complextro,contemporary country,2,41.0,68875.0
contemporary country,german techno,2,41.0,68875.0
florida drill,slap house,2,52.5,15154.5
florida rap,slap house,2,52.5,15154.5
miami hip hop,slap house,2,52.5,15154.5
slap house,trap latino,2,52.5,15154.5
atl hip hop,slap house,2,52.5,15154.5
pop dance,post-teen pop,2,79.5,416054.0
electro house,rap,2,77.0,81210.0
edm,edm,2,74.0,132295.5
edm,electro house,2,74.0,132295.5
canadian hip hop,pop,2,37.0,156644.5
canadian trap,pop,2,37.0,156644.5
canadian trap,rap,2,37.0,156644.5
house,rap,2,77.0,81210.0
dfw rap,edm,2,74.0,106270.0
edm,melodic rap,2,74.0,106270.0
dfw rap,pop dance,2,74.0,106270.0
melodic rap,pop dance,2,74.0,106270.0
canadian hip hop,edm,2,74.0,106270.0
canadian trap,edm,2,74.0,106270.0
edm,toronto rap,2,74.0,106270.0
canadian hip hop,pop dance,2,74.0,106270.0
canadian trap,pop dance,2,74.0,106270.0
pop dance,toronto rap,2,74.0,106270.0
canadian hip hop,emo rap,2,0.0,105202.0
canadian trap,emo rap,2,0.0,105202.0
dance pop,house,2,84.5,391439.5
dance pop,uk dance,2,84.5,391439.5
dance pop,detroit hip hop,2,80.0,56150.0
canadian pop,reggaeton,2,12.0,456980.5
canadian pop,trap latino,2,12.0,456980.5
canadian pop,urbano latino,2,12.0,456980.5
electro latino,latin hip hop,2,28.5,1038.0
bachata,latin viral pop,2,37.0,223331.0
bachata,rap latina,2,37.0,223331.0
latin pop,pop venezolano,2,36.0,249386.0
argentine telepop,latin pop,2,0.0,94414.0
argentine telepop,latin viral pop,2,0.0,94414.0
latin viral pop,pop argentino,2,0.0,94414.0
latin viral pop,pop venezolano,2,0.0,94414.0
canadian hip hop,pop rap,2,0.0,3198.5
pop rap,toronto rap,2,0.0,3198.5
latin arena pop,puerto rican pop,2,31.5,583493.0
canadian pop,edm,2,39.5,111814.5
reggaeton,vallenato moderno,2,62.0,149230.5
urbano latino,vallenato moderno,2,62.0,149230.5
argentine hip hop,latin pop,2,74.0,652970.0
latin pop,trap argentino,2,74.0,652970.0
pop,singer-songwriter pop,2,77.0,34434.0
trap argentino,trap boricua,2,0.0,25949.0
edm,puerto rican pop,2,65.5,436362.5
edm,reggaeton,2,74.0,428286.0
edm,trap latino,2,74.0,428286.0
edm,urbano latino,2,74.0,428286.0
pop dance,puerto rican pop,2,65.5,436362.5
pop dance,reggaeton,2,74.0,428286.0
pop dance,trap latino,2,74.0,428286.0
pop dance,urbano latino,2,74.0,428286.0
australian dance,pop,2,39.5,47593.5
australian pop,pop,2,39.5,47593.5
atl hip hop,reggaeton colombiano,2,0.0,230497.5
latin hip hop,rap,2,0.0,80744.0
edm,pop r&b,2,77.0,44452.5
house,uk pop,2,84.0,465362.0
uk dance,uk pop,2,84.0,465362.0
canadian contemporary r&b,pop,2,79.0,203995.0
colombian pop,pop venezolano,2,69.0,316230.5
chicago rap,emo rap,2,37.5,53710.5
emo rap,hip hop,2,37.5,53710.5
chicago rap,pop,2,34.0,47217.0
hip hop,hip pop,2,39.0,2413.0
hip hop,queens hip hop,2,39.0,2413.0
latin viral pop,pop,2,64.0,258231.0
electro latino,latin arena pop,2,37.0,111250.5
latin arena pop,spanish pop,2,31.0,106177.0
electro latino,latin pop,2,37.0,111250.5
electro latino,mexican pop,2,37.0,111250.5
latin hip hop,pop rap,2,31.5,57634.5
cubaton,latin arena pop,2,66.0,60653.0
cubaton,latin pop,2,66.0,60653.0
latin hip hop,mexican pop,2,62.5,39355.0
classic rock,glam rock,2,83.0,105295.0
classic rock,rock,2,83.0,105295.0
glam rock,rock,2,83.0,105295.0
bachata,latin hip hop,2,76.0,375956.0
atl hip hop,canadian pop,2,73.0,50624.5
electropop,pop r&b,2,67.5,46113.0
etherpop,pop r&b,2,67.5,46113.0
chicago rap,miami hip hop,2,71.5,97182.5
chicago rap,pop rap,2,71.5,97182.5
chicago rap,trap,2,71.5,97182.5
latin hip hop,latin viral pop,2,70.5,514545.0
