Source,Target,Weight,Avg_Popularity,Avg_Streams
argentine hip hop,latin pop,3,67.5,38098.0
electro latino,latin hip hop,3,63.0,66638.33333333333
rap,slap house,3,71.66666666666667,71212.33333333333
pop,pop dance,3,53.0,120802.5
north carolina hip hop,rap,3,81.5,200520.0
pop argentino,reggaeton,3,69.0,12992.0
pop argentino,trap latino,3,69.0,12992.0
pop argentino,urbano latino,3,69.0,12992.0
reggaeton,uk pop,3,75.0,1574753.0
trap latino,uk pop,3,75.0,1574753.0
uk pop,urbano latino,3,75.0,1574753.0
bachata,latin pop,3,71.0,224796.0
bachata,rap latina,3,71.0,224796.0
uk dance,uk dance,3,79.0,37824.0
boy band,reggaeton,3,63.0,65937.0
boy band,urbano latino,3,63.0,65937.0
canadian hip hop,reggaeton,2,12.0,252263.0
canadian hip hop,trap latino,2,12.0,252263.0
canadian hip hop,urbano latino,2,12.0,252263.0
basshall,latin pop,2,63.0,514160.5
basshall,reggaeton colombiano,2,63.0,514160.5
latin pop,pop urbaine,2,63.0,514160.5
pop urbaine,reggaeton,2,63.0,514160.5
pop urbaine,reggaeton colombiano,2,63.0,514160.5
pop urbaine,urbano latino,2,63.0,514160.5
latin pop,r&b francais,2,63.0,514160.5
r&b francais,reggaeton,2,63.0,514160.5
r&b francais,reggaeton colombiano,2,63.0,514160.5
r&b francais,urbano latino,2,63.0,514160.5
canadian contemporary r&b,electro,2,85.5,5330.0
canadian pop,electro,2,85.5,5330.0
electro,pop,2,85.5,5330.0
canadian contemporary r&b,filter house,2,85.5,5330.0
canadian pop,filter house,2,85.5,5330.0
filter house,pop,2,85.5,5330.0
canadian contemporary r&b,rock,2,85.5,5330.0
canadian pop,rock,2,85.5,5330.0
r&b,uk pop,2,78.0,117061.0
afrobeats,reggaeton colombiano,2,65.0,96977.0
afropop,reggaeton colombiano,2,65.0,96977.0
azontobeats,reggaeton colombiano,2,65.0,96977.0
ghanaian hip hop,reggaeton colombiano,2,65.0,96977.0
nigerian pop,reggaeton colombiano,2,65.0,96977.0
reggaeton colombiano,swedish dancehall,2,65.0,96977.0
dance pop,nz pop,2,75.0,99010.5
art pop,k-pop,2,70.0,24841.0
art pop,k-pop girl group,2,70.0,24841.0
dance pop,k-pop girl group,2,70.0,24841.0
cali rap,melodic rap,2,38.0,129085.0
k-pop,post-teen pop,2,69.5,91556.5
k-pop girl group,post-teen pop,2,69.5,91556.5
