Source,Target,Weight,Avg_Popularity,Avg_Streams
rap,urban contemporary,20,47.0,1441294.0
uk dancehall,uk hip hop,20,41.578947368421055,2817194.263157895
hip hop,miami hip hop,20,61.94117647058823,5225017.823529412
electropop,pop,20,47.875,6207746.1875
edm,pop dance,20,52.7,8915263.8
edm,rap,20,55.94117647058823,7507863.235294118
atl trap,trap,19,50.13333333333333,854241.0666666667
hip hop,urban contemporary,19,46.22222222222222,1517057.4444444445
rap,slap house,19,47.38461538461539,4775323.076923077
dance pop,hip pop,19,55.6,2764488.8
canadian pop,pop,19,40.8,4811600.733333333
dance pop,uk dance,18,60.92857142857143,11081546.357142856
big room,pop,18,62.357142857142854,8348115.357142857
hip hop,hip pop,18,46.333333333333336,1793395.611111111
canadian pop,trap,18,51.857142857142854,8149149.785714285
slap house,trap,18,43.18181818181818,2083177.6363636365
atl hip hop,southern hip hop,18,43.166666666666664,1583918.8333333333
canadian pop,hip hop,18,44.53333333333333,6359020.533333333
pop rap,r&b,18,48.86666666666667,5098313.066666666
dance pop,urban contemporary,18,51.1,476401.4
atl hip hop,atl hip hop,17,49.13333333333333,874723.8666666667
dance pop,hollywood,17,52.0,3501323.0
rap,west coast rap,17,36.0,3971660.3571428573
hollywood,post-teen pop,17,53.42857142857143,21367389.14285714
gangster rap,trap,17,42.75,425495.1666666667
rap,uk pop,17,52.46153846153846,10188520.538461538
r&b,trap,17,23.333333333333332,1060351.8333333333
philly rap,rap,17,47.76923076923077,639377.1538461539
pop,progressive electro house,17,51.07142857142857,14101599.57142857
emo rap,melodic rap,16,36.53846153846154,2426721.153846154
post-teen pop,show tunes,16,49.666666666666664,17468486.333333332
neo soul,rap,16,44.083333333333336,788461.9166666666
hip hop,neo soul,16,41.0,932213.1
atl hip hop,dance pop,16,47.72727272727273,6168925.818181818
rap,trap latino,15,55.63636363636363,8933813.363636363
hardcore hip hop,hip hop,15,52.25,1770434.0
afrobeats,afroswing,15,44.285714285714285,9826584.857142856
hip hop,toronto rap,15,36.2,3092100.4
pop dance,rap,15,55.916666666666664,9541770.833333334
pop,uk funky,15,57.23076923076923,12496856.538461538
pop,reggaeton,15,55.888888888888886,13534450.0
uk drill,uk hip hop,15,25.0,1221524.5
atl trap,melodic rap,14,49.0,939211.6153846154
moombahton,pop,14,26.77777777777778,6192519.111111111
dfw rap,trap,14,39.285714285714285,11606334.714285715
queens hip hop,rap,14,40.18181818181818,1690874.8181818181
birmingham grime,grime,14,37.8,2930684.7
nigerian pop,uk hip hop,14,35.1,7364835.1
canadian trap,rap,14,18.90909090909091,5120841.2727272725
edm,trap,14,51.083333333333336,4769047.916666667
pop,urbano latino,14,55.888888888888886,13534450.0
house,pop,14,55.84615384615385,15890031.846153846
pop,urban contemporary,14,49.81818181818182,492443.0909090909
dfw rap,rap,13,45.0,9748991.416666666
show tunes,show tunes,13,50.0,13343305.777777778
pop,show tunes,13,49.5,12162135.333333334
movie tunes,pop,13,54.833333333333336,19598754.333333332
rap,trap soul,13,44.63636363636363,6597181.636363637
hip hop,west coast rap,13,47.2,1178411.2
gangster rap,pop rap,13,44.54545454545455,500987.7272727273
afropop,uk hip hop,13,39.0,8176338.111111111
azontobeats,uk hip hop,13,39.0,8176338.111111111
canadian hip hop,hip hop,13,41.76923076923077,3165127.0
pop,progressive house,13,64.66666666666667,14540061.25
conscious hip hop,hip hop,13,58.22222222222222,4726760.333333333
pop,trap latino,13,66.55555555555556,12293671.555555556
dirty south rap,rap,13,54.55555555555556,697578.0
miami hip hop,pop rap,13,67.16666666666667,4527483.083333333
metropopolis,pop,13,61.2,7492158.7
mississippi hip hop,trap,12,41.833333333333336,731964.6666666666
australian pop,pop,12,35.166666666666664,5209428.0
pop dance,talent show,12,54.916666666666664,8115057.5
uk pop,uk pop,12,46.5,6854732.333333333
detroit hip hop,pop,12,33.44444444444444,5455463.0
atl hip hop,canadian hip hop,12,36.5,2001384.2
atl hip hop,toronto rap,12,36.5,2001384.2
gangster rap,southern hip hop,12,49.0,570073.125
contemporary country,pop,12,41.18181818181818,11009578.727272727
afropop,grime,12,43.875,9191058.0
azontobeats,grime,12,43.875,9191058.0
grime,nigerian pop,12,43.875,9191058.0
swedish dancehall,uk hip hop,12,35.375,8336908.5
grime,uk dancehall,12,41.18181818181818,3263761.909090909
pop,pop r&b,12,60.8,15634086.5
canadian pop,pop rap,12,55.333333333333336,6519069.222222222
pop dance,pop dance,12,51.7,8146822.8
grime,uk pop,12,32.5,11158986.333333334
gangster rap,pop,12,47.90909090909091,4255397.818181818
east coast hip hop,rap,12,51.375,1253327.625
electro house,rap,12,57.81818181818182,6025544.363636363
atl hip hop,atl trap,11,57.90909090909091,1100371.0909090908
atl trap,hip hop,11,50.0,847210.8
alt z,pop,11,28.11111111111111,2643806.3333333335
birmingham grime,uk hip hop,11,41.625,3569208.5
florida drill,rap,11,53.875,3075661.375
florida rap,rap,11,53.875,3075661.375
melodic rap,slap house,11,43.3,5949463.7
grime,swedish dancehall,11,40.42857142857143,9519527.0
hip hop,indie soul,11,49.0,1350391.6
pop dance,pop rap,11,52.888888888888886,11180149.444444444
pop dance,trap,11,50.55555555555556,5838414.888888889
latin pop,pop,11,40.75,4910555.5
r&b,southern hip hop,11,37.333333333333336,1381302.7777777778
pop rap,urban contemporary,11,62.7,1426588.4
chicago rap,hip hop,10,65.77777777777777,4017850.888888889
indie poptimism,pop,10,38.375,8580495.25
dfw rap,hip hop,10,30.6,11750836.7
hip hop,queens hip hop,10,39.0,1099868.9
hip pop,trap,10,44.2,2326577.8
atl hip hop,canadian pop,10,53.888888888888886,5758348.666666667
pop,post-teen pop,10,58.77777777777778,18468452.666666668
new orleans rap,rap,10,54.625,1147908.125
hip pop,pop rap,10,56.0,1886160.0
hip hop,trap latino,10,50.22222222222222,3967541.888888889
afropop,afroswing,10,41.2,13302493.4
afroswing,azontobeats,10,41.2,13302493.4
afroswing,nigerian pop,10,41.2,13302493.4
afroswing,swedish dancehall,10,41.2,13302493.4
pop,uk hip hop,10,27.88888888888889,10031933.777777778
afrobeats,pop,10,32.5,1707263.375
dirty south rap,trap,10,57.666666666666664,683659.5555555555
canadian trap,trap,10,8.857142857142858,113242.14285714286
atl hip hop,r&b,10,27.125,1517438.375
pop rap,uk pop,10,43.625,11107734.25
trap,uk pop,10,60.285714285714285,7840394.285714285
pop,talent show,10,54.9,6403842.2
edm,pop rap,10,60.0,4833778.5
pop,puerto rican pop,10,45.666666666666664,6148660.333333333
conscious hip hop,trap,10,51.57142857142857,5832009.0
uk dancehall,uk pop,10,25.75,9056739.375
dutch house,pop,10,50.142857142857146,8084962.428571428
rap,uk hip hop,10,30.125,5498469.0
trap,uk hip hop,10,25.0,6260424.142857143
atl hip hop,chicago rap,9,65.0,4957561.142857143
australian dance,pop,9,39.888888888888886,5428537.888888889
conscious hip hop,pop,9,38.44444444444444,10447428.666666666
pop,west coast rap,9,24.77777777777778,7108880.555555556
movie tunes,post-teen pop,9,53.8,23253340.8
edm,talent show,9,59.22222222222222,9842973.555555556
afroswing,birmingham grime,9,43.0,4691151.5
florida drill,hip hop,9,53.875,3075661.375
florida rap,hip hop,9,53.875,3075661.375
southern hip hop,southern hip hop,9,43.333333333333336,1035761.2222222222
hip hop,uk pop,9,54.142857142857146,9145999.285714285
grime,pop,9,33.5,9882536.75
art pop,pop,9,60.0,7794044.285714285
edm,edm,9,58.857142857142854,11750491.857142856
ghanaian hip hop,grime,9,37.6,10864475.2
ghanaian hip hop,uk hip hop,9,37.6,10864475.2
indie soul,rap,9,49.0,1350391.6
alt z,pop dance,9,42.888888888888886,3266303.777777778
pop,tropical house,9,37.44444444444444,6391611.888888889
miami hip hop,pop,9,71.55555555555556,6118946.222222222
canadian hip hop,melodic rap,9,34.625,5035208.875
melodic rap,toronto rap,9,34.625,5035208.875
rap,uk dance,9,64.71428571428571,7123308.714285715
art pop,hip hop,9,51.8,2005088.8
chicago rap,melodic rap,9,59.25,4285895.625
melodic rap,miami hip hop,9,71.375,6940499.5
uk contemporary r&b,uk hip hop,9,16.875,6122621.125
philly rap,trap,9,39.57142857142857,162626.85714285713
electro house,pop dance,9,47.875,7965065.0
electro house,trap,9,55.0,2524894.125
dirty south rap,hip hop,9,48.142857142857146,264326.28571428574
chicago rap,southern hip hop,8,52.875,980771.125
dance pop,talent show,8,53.625,8609794.25
talent show,uk dance,8,60.375,8657336.75
pop dance,uk dance,8,60.57142857142857,7831020.571428572
barbadian pop,hip hop,8,54.285714285714285,2305365.285714286
barbadian pop,rap,8,54.285714285714285,2305365.285714286
queens hip hop,trap,8,40.25,944151.0
melodic rap,r&b,8,19.25,8179452.25
birmingham hip hop,grime,8,36.166666666666664,516415.6666666667
birmingham indie,grime,8,36.166666666666664,516415.6666666667
detroit hip hop,hip hop,8,57.2,4984927.6
pop,swedish pop,8,53.0,3088456.125
canadian hip hop,pop rap,8,33.75,3326679.75
pop rap,toronto rap,8,33.75,3326679.75
afroswing,ghanaian hip hop,8,37.0,18066051.333333332
afroswing,uk pop,8,34.0,14565631.625
dance pop,gangster rap,8,41.0,6425867.857142857
conscious hip hop,indie soul,8,49.0,1350391.6
conscious hip hop,neo soul,8,49.0,1350391.6
dance pop,dirty south rap,8,60.4,925596.0
atl hip hop,miami hip hop,8,56.625,7232218.25
florida drill,trap,8,53.875,3075661.375
florida rap,trap,8,53.875,3075661.375
trap,trap latino,8,53.875,3075661.375
canadian contemporary r&b,rap,8,43.285714285714285,3275883.4285714286
east coast hip hop,pop,8,58.833333333333336,1130424.8333333333
pop rap,uk dance,8,67.33333333333333,15188999.333333334
pop,pop edm,8,51.5,5995062.5
country,pop,8,34.857142857142854,7680213.857142857
art pop,rap,8,52.166666666666664,3892953.5
pop,uk contemporary r&b,8,46.25,9889984.125
dancehall,pop,8,33.42857142857143,3501574.0
edm,melodic rap,8,40.285714285714285,10106349.285714285
edm,electro house,8,57.285714285714285,11704662.285714285
dance pop,electro house,8,71.42857142857143,18558403.0
hip pop,r&b,8,68.83333333333333,426825.5
house,uk pop,8,37.25,19170700.375
czech hip hop,east coast hip hop,8,56.0,54127.0
czsk hip hop,east coast hip hop,8,56.0,54127.0
mississippi hip hop,rap,7,41.833333333333336,731964.6666666666
broadway,movie tunes,7,52.2,26514490.8
australian dance,edm,7,28.428571428571427,5819241.714285715
australian pop,edm,7,28.428571428571427,5819241.714285715
australian dance,pop dance,7,28.428571428571427,5819241.714285715
australian pop,pop dance,7,28.428571428571427,5819241.714285715
atl hip hop,dfw rap,7,35.0,10741864.57142857
pop,trap soul,7,44.5,11191217.333333334
afrobeats,birmingham grime,7,45.666666666666664,4075542.3333333335
afroswing,birmingham hip hop,7,32.666666666666664,6992847.333333333
birmingham hip hop,uk hip hop,7,36.166666666666664,516415.6666666667
birmingham indie,uk hip hop,7,36.166666666666664,516415.6666666667
g funk,hip hop,7,29.2,366810.6
g funk,rap,7,29.2,366810.6
chicago rap,r&b,7,19.285714285714285,1795088.7142857143
czech hip hop,pop,7,53.666666666666664,2511150.5
czsk hip hop,pop,7,53.666666666666664,2511150.5
grime,instrumental grime,7,29.5,783451.75
afroswing,uk dancehall,7,51.666666666666664,5195675.5
big room,edm,7,55.2,11337514.0
big room,pop dance,7,55.2,11337514.0
emo rap,hip hop,7,49.142857142857146,4845577.428571428
afrobeats,dance pop,7,34.5,1990129.3333333333
canadian pop,pop dance,7,35.666666666666664,1603431.5
pop rap,talent show,7,31.714285714285715,2691008.0
rap,talent show,7,42.0,5813205.428571428
dirty south rap,pop,7,63.5,781270.8333333334
dance pop,miami hip hop,7,74.8,1734443.8
uk funky,uk hip hop,7,34.6,1679841.2
gangster rap,r&b,7,39.142857142857146,316159.0
canadian trap,melodic rap,7,22.666666666666668,6358032.166666667
pop,viral pop,7,18.0,3084510.714285714
trap,uk dance,7,66.2,8282715.4
southern hip hop,uk pop,7,60.6,4450708.6
hip pop,uk pop,7,50.0,7635969.6
edm,hip hop,7,67.5,4019396.8333333335
indietronica,rap,7,45.8,3593989.0
hip hop,indietronica,7,43.0,2097642.6666666665
hip hop,uk alternative pop,7,43.0,2097642.6666666665
atl hip hop,conscious hip hop,7,48.5,6451258.5
uk contemporary r&b,uk pop,7,42.0,11950957.857142856
dancehall,uk pop,7,29.2,3113126.8
melodic rap,pop dance,7,47.0,11765850.333333334
edm,progressive electro house,7,54.5,9479145.333333334
pop dance,progressive electro house,7,54.5,9479145.333333334
hip hop,philly rap,7,62.6,1404461.6
edm,r&b,7,56.857142857142854,2786569.0
big room,dance pop,7,68.2,5267392.6
grime,uk drill,7,29.5,1794855.0
hip pop,urban contemporary,7,69.25,110442.5
r&b,urban contemporary,7,67.2,2702697.2
candy pop,pop,7,59.6,6501668.0
east coast hip hop,trap,7,58.666666666666664,367324.6666666667
afrobeats,london rap,7,52.666666666666664,5164399.666666667
uk funky,uk pop,7,53.0,9569350.714285715
neo soul,pop,7,63.0,9426237.0
czech hip hop,hardcore hip hop,7,56.0,54127.0
czsk hip hop,hardcore hip hop,7,56.0,54127.0
hip hop,slap house,7,49.8,785815.4
art pop,hollywood,6,52.0,4423945.0
melodic rap,mississippi hip hop,6,41.833333333333336,731964.6666666666
broadway,hollywood,6,48.25,17876474.5
broadway,show tunes,6,48.25,17876474.5
broadway,post-teen pop,6,48.25,17876474.5
talent show,uk pop,6,61.833333333333336,11460373.166666666
uk dance,uk dance,6,61.333333333333336,8010662.833333333
atl trap,canadian hip hop,6,36.5,1287004.8333333333
atl trap,toronto rap,6,36.5,1287004.8333333333
afrobeats,birmingham hip hop,6,33.833333333333336,6982337.166666667
hip hop,south african hip hop,6,31.0,854300.5
rap,south african hip hop,6,31.0,854300.5
contemporary r&b,hip hop,6,41.2,1065649.4
contemporary r&b,rap,6,41.2,1065649.4
instrumental grime,uk hip hop,6,32.0,966022.2
contemporary country,dance pop,6,54.333333333333336,11446180.833333334
alt z,uk dance,6,35.666666666666664,1894024.5
grime,uk dance,6,38.333333333333336,8408798.833333334
canadian hip hop,southern hip hop,6,34.833333333333336,3917479.3333333335
hip hop,trap soul,6,37.75,1013333.0
southern hip hop,toronto rap,6,34.833333333333336,3917479.3333333335
dutch edm,pop,6,61.333333333333336,11610863.166666666
dutch edm,pop dance,6,55.2,10633990.2
etherpop,pop,6,76.0,15138369.25
afroswing,pop,6,39.6,15209260.8
dance pop,melodic rap,6,48.5,11246694.333333334
afroswing,manchester hip hop,6,43.5,2883842.5
manchester hip hop,uk hip hop,6,43.5,2883842.5
afrobeats,edm,6,34.5,1990129.3333333333
afrobeats,pop dance,6,32.4,2182846.2
azonto,pop,6,40.8,1357122.4
miami hip hop,southern hip hop,6,68.33333333333333,1058275.3333333333
afropop,pop,6,30.5,1978082.25
nigerian pop,pop,6,25.25,1974760.0
hip hop,uk dance,6,69.5,5061517.0
edm,southern hip hop,6,65.4,4806899.0
uk hip hop,ukg revival,6,21.666666666666668,10254961.0
trap,west coast rap,6,39.8,1739427.4
canadian pop,melodic rap,6,67.6,6867931.6
dancehall queen,uk pop,6,24.0,2909579.0
country road,pop,6,48.8,9961634.4
melodic rap,philly rap,6,20.4,136086.2
atl hip hop,slap house,6,36.0,3404584.0
dutch house,edm,6,53.0,11273352.6
dutch house,pop dance,6,53.0,11273352.6
brostep,pop,6,62.666666666666664,27108366.5
house,rap,6,67.83333333333333,11963807.0
electro house,r&b,6,55.5,2342056.1666666665
rap,reggaeton,6,63.25,21053953.5
rap,urbano latino,6,63.25,21053953.5
dance pop,movie tunes,6,60.0,1325822.0
electro house,uk pop,6,61.166666666666664,27714123.666666668
east coast hip hop,pop rap,6,59.2,1364962.4
dirty south rap,pop rap,6,47.25,380826.75
contemporary r&b,dance pop,6,18.666666666666668,95927.66666666667
dance pop,reggaeton,6,68.66666666666667,5151507.333333333
moombahton,rap,6,44.6,2418897.8
moombahton,trap,6,44.6,2418897.8
conscious hip hop,r&b,5,44.8,8790109.2
r&b,west coast rap,5,45.8,8768325.6
broadway,pop,5,47.4,14329398.0
edm,uk dance,5,61.8,7397558.8
canadian hip hop,emo rap,5,0.0,4740193.0
canadian trap,emo rap,5,0.0,4740193.0
melodic drill,uk hip hop,5,46.5,1983329.0
alt z,electropop,5,13.8,2543810.2
dfw rap,pop rap,5,36.5,15010369.25
birmingham grime,london rap,5,42.5,4374160.75
afroswing,birmingham indie,5,35.5,672933.75
new orleans rap,pop,5,37.2,1225458.2
atl hip hop,gangster rap,5,44.8,765558.0
atl trap,southern hip hop,5,56.75,66320.5
chicago rap,urban contemporary,5,23.2,2083197.6
dance pop,queens hip hop,5,51.0,2851913.75
emo rap,pop rap,5,50.8,2510311.0
classic soul,soul,5,26.333333333333332,722670.3333333334
motown,soul,5,26.333333333333332,722670.3333333334
grime,house,5,24.2,2633712.2
electropop,pop r&b,5,71.2,14539926.4
canadian hip hop,r&b,5,26.4,6258048.0
canadian pop,r&b,5,34.4,6277232.4
r&b,toronto rap,5,26.4,6258048.0
dance pop,progressive house,5,77.2,20312028.0
dutch edm,edm,5,54.25,13279101.0
girl group,grime,5,27.0,9054116.2
girl group,uk hip hop,5,27.0,9054116.2
downtempo,rap,5,43.333333333333336,306249.0
emo rap,miami hip hop,5,57.25,5975822.75
afrobeats,electro house,5,31.4,1602691.6
azonto,dance pop,5,37.75,1278762.75
escape room,hip hop,5,48.6,214157.2
escape room,rap,5,48.6,214157.2
tropical house,uk pop,5,25.0,5284293.8
hip hop,talent show,5,32.8,3748283.2
dance pop,trap latino,5,75.5,2310747.5
atl hip hop,florida drill,5,51.8,4880695.0
atl hip hop,florida rap,5,51.8,4880695.0
atl hip hop,trap latino,5,51.8,4880695.0
canadian contemporary r&b,hip hop,5,38.8,4531679.0
grime,uk funky,5,34.6,1679841.2
azontobeats,pop,5,33.666666666666664,2617423.3333333335
atl hip hop,canadian trap,5,15.5,117618.25
afrobeats,uk pop,5,20.6,4338901.4
southern hip hop,uk dance,5,66.66666666666667,6721394.0
hip hop,pop dance,5,61.75,4895720.75
pop dance,southern hip hop,5,61.75,4895720.75
girl group,pop,5,49.6,8235773.8
rap,uk alternative pop,5,43.0,2097642.6666666665
conscious hip hop,melodic rap,5,43.6,6573005.8
chicago rap,miami hip hop,5,70.8,12007061.8
chicago rap,pop rap,5,73.5,14892357.25
chicago rap,pop,5,53.2,7116164.0
canadian hip hop,pop,5,27.0,11638197.4
pop,uk dancehall,5,22.4,6475670.4
modern country rock,pop,5,49.25,11917847.25
canadian pop,edm,5,46.4,9041181.4
edm,post-teen pop,5,45.4,6307701.0
electro house,melodic rap,5,45.8,9885518.6
edm,toronto rap,5,42.0,11210833.25
electro house,pop rap,5,63.0,2097722.5
hip hop,new orleans rap,5,65.0,2137248.75
r&b,r&b,5,66.0,2109450.2
trap,trap soul,5,53.25,2777542.75
czech hip hop,hip hop,5,55.25,173119.0
czsk hip hop,hip hop,5,55.25,173119.0
east coast hip hop,urban contemporary,5,67.25,91487.0
dance pop,east coast hip hop,5,64.66666666666667,99725.66666666667
gangster rap,urban contemporary,5,70.8,92948.4
dance pop,dancehall,5,42.2,2966410.8
art pop,dance pop,5,62.0,5670477.666666667
candy pop,dance pop,5,62.0,5670477.666666667
dance pop,metropopolis,5,62.0,5670477.666666667
reggaeton,trap latino,5,51.666666666666664,16635912.666666666
reggaeton,urbano latino,5,51.666666666666664,16635912.666666666
progressive house,uk pop,5,63.6,25319741.0
modern rock,pop,5,74.8,9591678.6
east coast hip hop,southern hip hop,5,55.75,515062.75
grime,uk contemporary r&b,5,20.5,9255775.5
trap,urban contemporary,5,53.25,105453.5
southern hip hop,urban contemporary,5,48.5,125753.25
edm,pop edm,5,70.5,4660401.0
pop dance,pop edm,5,70.5,4660401.0
pop dance,uk hip hop,5,27.5,5850788.75
uk dance,uk hip hop,5,32.0,10049622.0
detroit hip hop,rap,5,64.25,6118330.25
canadian contemporary r&b,pop,5,66.75,13081566.0
contemporary r&b,pop,5,24.0,97150.25
dance pop,urbano latino,5,68.66666666666667,5151507.333333333
rage rap,rap,5,48.666666666666664,537091.0
atl hip hop,dirty south rap,5,23.5,88791.5
dance pop,old school atlanta hip hop,5,36.5,74806.0
grime,pop dance,5,27.5,5835713.75
drill,rap,5,61.5,82288.5
indie pop rap,rap,5,70.33333333333333,19928365.0
hip hop,uk hip hop,5,37.75,10285826.75
nottingham hip hop,uk hip hop,5,46.5,8059477.5
edm,indie poptimism,4,0.0,3074646.75
electro house,indie poptimism,4,0.0,3074646.75
indie poptimism,moombahton,4,0.0,3074646.75
indie poptimism,pop dance,4,0.0,3074646.75
australian dance,electro house,4,0.0,3074646.75
australian pop,electro house,4,0.0,3074646.75
australian dance,moombahton,4,0.0,3074646.75
australian pop,moombahton,4,0.0,3074646.75
australian dance,indie poptimism,4,0.0,3074646.75
australian pop,indie poptimism,4,0.0,3074646.75
australian dance,dance pop,4,70.0,7134926.25
australian pop,dance pop,4,70.0,7134926.25
emo rap,pop,4,18.5,5222787.25
dfw rap,southern hip hop,4,36.5,15010369.25
melodic rap,trap soul,4,38.5,16252868.0
afrobeats,birmingham indie,4,37.25,657168.5
pop rap,queens hip hop,4,47.25,662095.25
dfw rap,melodic rap,4,61.0,11245079.75
pop rap,south african hip hop,4,33.5,1197732.0
south african hip hop,southern hip hop,4,33.5,1197732.0
south african hip hop,trap,4,33.5,1197732.0
chicago rap,hip pop,4,29.0,1974264.5
pop r&b,trap,4,46.0,3943369.6666666665
grime,neo soul,4,40.75,906368.5
filter house,pop,4,60.75,131622.75
pop,rock,4,62.75,1876502.0
classic soul,motown,4,0.0,1059783.0
canadian pop,southern hip hop,4,52.25,5807030.75
pop dance,progressive house,4,65.33333333333333,5037171.333333333
chicago rap,emo rap,4,33.75,7804649.25
downtempo,trap,4,43.333333333333336,306249.0
downtempo,hip hop,4,65.0,433898.5
electronica,hip hop,4,65.0,433898.5
electronica,rap,4,65.0,433898.5
grime,manchester hip hop,4,38.0,953402.75
manchester hip hop,uk dancehall,4,46.75,4280884.25
afrobeats,moombahton,4,28.0,1746728.25
azonto,edm,4,37.75,1278762.75
conscious hip hop,escape room,4,43.0,227359.0
florida drill,pop rap,4,68.0,1134121.75
florida rap,pop rap,4,68.0,1134121.75
pop rap,trap latino,4,68.0,1134121.75
canadian pop,conscious hip hop,4,35.5,12415801.75
azonto,grime,4,38.5,2198081.25
azonto,uk hip hop,4,38.5,2198081.25
afropop,dance pop,4,30.5,1978082.25
east coast hip hop,r&b,4,48.25,504461.25
atl hip hop,emo rap,4,0.0,805973.75
canadian hip hop,gangster rap,4,15.25,803557.75
gangster rap,melodic rap,4,26.25,56025.5
gangster rap,toronto rap,4,15.25,803557.75
hip pop,talent show,4,62.5,9415898.0
