Source,Target,Weight,Avg_Popularity,Avg_Streams
latin hip hop,puerto rican pop,11,67.8,816091.9
pop argentino,trap argentino,11,64.75,1265916.875
mexican pop,reggaeton,11,64.33333333333333,263852.8888888889
mexican pop,urbano latino,11,64.33333333333333,263852.8888888889
pop argentino,reggaeton,11,67.33333333333333,1525625.111111111
rap latina,trap argentino,11,59.333333333333336,685481.6666666666
electro latino,urbano latino,11,66.5,718302.8333333334
latin hip hop,panamanian pop,10,67.66666666666667,693819.0
bachata,urbano latino,10,68.0,1770525.0
latin viral pop,reggaeton,10,64.875,679244.25
latin viral pop,urbano latino,10,64.875,679244.25
colombian pop,reggaeton colombiano,10,66.625,723821.625
reggaeton colombiano,reggaeton flow,10,70.83333333333333,2779703.1666666665
arrocha,piseiro,9,30.555555555555557,1033248.4444444445
arrocha,sertanejo,9,58.125,126416.25
sertanejo universitario,sertanejo universitario,9,51.55555555555556,237041.77777777778
argentine hip hop,rkt,9,17.0,1031103.0
rkt,trap argentino,9,17.0,1031103.0
latin pop,rap latina,9,59.0,510328.0
bachata,reggaeton,9,68.0,1770525.0
rap dominicano,trap latino,9,62.0,1797014.6
puerto rican pop,reggaeton colombiano,9,72.0,2764110.8571428573
dance pop,reggaeton,9,71.4,838596.2
dance pop,trap latino,9,71.4,838596.2
dance pop,urbano latino,9,71.4,838596.2
electro latino,trap latino,9,64.75,1021606.0
pop,rap,9,62.5,354172.375
funk pop,reggaeton,9,61.333333333333336,742333.0
funk pop,urbano latino,9,61.333333333333336,742333.0
funk rj,reggaeton,9,61.333333333333336,742333.0
funk rj,urbano latino,9,61.333333333333336,742333.0
pagode baiano,reggaeton,9,61.333333333333336,742333.0
pagode baiano,urbano latino,9,61.333333333333336,742333.0
pop nacional,reggaeton,9,61.333333333333336,742333.0
pop nacional,urbano latino,9,61.333333333333336,742333.0
urbano latino,venezuelan hip hop,9,51.75,179087.75
agronejo,arrocha,9,47.0,174088.625
panamanian pop,trap argentino,8,71.16666666666667,349975.1666666667
r&b argentino,trap latino,8,66.28571428571429,979823.2857142857
r&b argentino,urbano latino,8,66.28571428571429,979823.2857142857
colombian pop,trap argentino,8,67.5,133037.16666666666
pop,reggaeton colombiano,8,71.25,1025476.125
rap,reggaeton,8,75.5,531613.0
rap,trap latino,8,75.5,531613.0
rap,urbano latino,8,75.5,531613.0
latin pop,pop argentino,8,68.375,1601859.125
bachata,trap latino,8,70.0,1995861.4285714286
trap venezolano,urbano latino,8,68.66666666666667,166115.0
cumbia pop,cumbia villera,8,62.5,532699.0
pop reggaeton,reggaeton colombiano,7,59.333333333333336,758280.5
pop venezolano,trap argentino,7,57.2,449333.8
k-pop,pop,7,42.666666666666664,169262.66666666666
dembow,reggaeton,7,66.4,863558.2
dembow,urbano latino,7,66.4,863558.2
latin pop,mexican pop,7,66.71428571428571,337987.14285714284
cumbia 420,cumbia villera,7,62.8,840182.0
argentine hip hop,rap latina,7,57.833333333333336,526628.1666666666
latin pop,trap argentino,7,67.16666666666667,802455.3333333334
latin hip hop,latin hip hop,7,65.14285714285714,863406.5714285715
latin arena pop,reggaeton,7,64.6,303694.6
latin arena pop,urbano latino,7,64.6,303694.6
mexican pop,trap latino,7,63.333333333333336,261195.83333333334
latin pop,puerto rican pop,7,65.71428571428571,942360.4285714285
cumbia pop,cumbia pop,7,61.0,708461.0
funk carioca,funk paulista,7,31.5,159676.0
panamanian pop,r&b en espanol,6,72.33333333333333,717193.3333333334
puerto rican pop,trap argentino,6,68.0,1737407.8
r&b en espanol,reggaeton colombiano,6,71.0,781230.1666666666
edm,reggaeton,6,71.66666666666667,560615.6666666666
pop dance,reggaeton,6,71.66666666666667,560615.6666666666
edm,trap latino,6,71.66666666666667,560615.6666666666
pop dance,trap latino,6,71.66666666666667,560615.6666666666
edm,urbano latino,6,71.66666666666667,560615.6666666666
pop dance,urbano latino,6,71.66666666666667,560615.6666666666
pop argentino,trap triste,6,67.75,1366998.5
panamanian pop,reggaeton flow,6,71.5,605510.75
latin pop,latin viral pop,6,64.0,440073.6666666667
colombian pop,mexican pop,6,65.83333333333333,247147.66666666666
reggaeton,uk pop,6,71.5,1909971.0
trap latino,uk pop,6,71.5,1909971.0
uk pop,urbano latino,6,71.5,1909971.0
pop venezolano,reggaeton,6,65.5,622031.6666666666
pop argentino,pop argentino,6,66.16666666666667,1966501.0
dance pop,pop,6,76.2,344631.8
pop,puerto rican pop,6,57.0,1511009.0
funk pop,trap latino,6,61.333333333333336,742333.0
funk rj,trap latino,6,61.333333333333336,742333.0
pagode baiano,trap latino,6,61.333333333333336,742333.0
pop nacional,trap latino,6,61.333333333333336,742333.0
agronejo,sertanejo universitario,6,36.4,285291.4
deboxe,funk mtg,6,2.0,1544062.0
rap uruguayo,rap uruguayo,6,54.0,3688.0
rap latina,reggaeton colombiano,6,65.0,1331820.8
arrocha,funk carioca,6,24.0,116906.8
trap argentino,urbano chileno,6,53.0,3782.0
sertanejo,sertanejo,5,57.2,183925.6
argentine hip hop,pop venezolano,5,69.0,545833.75
r&b argentino,trap argentino,5,70.33333333333333,668410.6666666666
pop reggaeton,trap argentino,5,72.33333333333333,215797.33333333334
latin hip hop,rap latina,5,59.5,372509.0
brostep,reggaeton,5,70.2,655250.4
brostep,trap latino,5,70.2,655250.4
brostep,urbano latino,5,70.2,655250.4
argentine hip hop,pop argentino,5,64.75,1456379.25
reggaeton flow,trap boricua,5,66.66666666666667,2460935.3333333335
colombian pop,latin viral pop,5,65.0,132325.8
mexican pop,reggaeton colombiano,5,64.8,249259.8
trap argentino,trap boricua,5,75.0,1776747.25
latin pop,musica mexicana,5,69.25,214762.75
rap latina,rap latina,5,62.666666666666664,693466.3333333334
bases de freestyle,trap argentino,5,69.66666666666667,1075573.6666666667
latin pop,spanish pop,5,72.33333333333333,153569.66666666666
latin arena pop,trap latino,5,62.5,217357.0
reggaeton,venezuelan hip hop,5,51.75,179087.75
trap latino,venezuelan hip hop,5,51.75,179087.75
latin pop,reggaeton flow,5,68.0,2620847.75
latin hip hop,trap argentino,5,68.2,879783.4
arrocha,forro,5,44.0,280211.0
forro,sertanejo universitario,5,44.5,303437.0
latin viral pop,trap latino,5,62.666666666666664,555577.3333333334
trap chileno,urbano chileno,5,59.5,39544.0
puerto rican pop,trap boricua,4,68.5,1763861.75
colombian pop,panamanian pop,4,71.0,256681.5
panamanian pop,pop reggaeton,4,71.0,256681.5
argentine hip hop,r&b argentino,4,70.33333333333333,668410.6666666666
latin hip hop,pop reggaeton,4,59.25,192109.25
colombian pop,r&b en espanol,4,69.5,382222.75
complextro,reggaeton,4,67.5,644103.75
electro,reggaeton,4,67.5,644103.75
complextro,trap latino,4,67.5,644103.75
electro,trap latino,4,67.5,644103.75
complextro,urbano latino,4,67.5,644103.75
electro,urbano latino,4,67.5,644103.75
k-pop boy group,pop,4,43.25,227531.0
dembow,trap latino,4,66.0,869363.5
spanish pop,spanish pop,4,75.25,1209314.75
spanish pop,urbano espanol,4,68.5,343551.0
latin pop,ranchera,4,69.25,214762.75
musica mexicana,reggaeton,4,69.0,229903.33333333334
musica mexicana,reggaeton colombiano,4,69.0,229903.33333333334
musica mexicana,trap latino,4,69.0,229903.33333333334
musica mexicana,urbano latino,4,69.0,229903.33333333334
electro latino,reggaeton colombiano,4,63.5,487524.0
dance pop,rap,4,81.5,615510.5
colombian pop,ghanaian alternative,4,40.5,7242.0
rkt,rkt,4,12.75,1098274.25
bachata,latin hip hop,4,67.0,1360424.5
arrocha,funk paulista,4,41.333333333333336,1164047.6666666667
latin pop,pop,4,63.0,243455.25
latin hip hop,r&b en espanol,4,67.5,961203.0
reggaeton,trap venezolano,4,68.66666666666667,166115.0
trap latino,trap venezolano,4,68.66666666666667,166115.0
urbano chileno,urbano latino,4,55.5,16059.5
r&b,reggaeton,4,77.5,1032798.5
r&b,trap latino,4,77.5,1032798.5
r&b,urbano latino,4,77.5,1032798.5
funk paulista,funk paulista,4,31.5,159676.0
rock en espanol,trap latino,4,74.5,2708072.5
rock en espanol,urbano latino,4,74.5,2708072.5
pop venezolano,reggaeton colombiano,4,68.33333333333333,451154.6666666667
trap argentino,trap chileno,4,53.0,3782.0
previa,rkt,4,0.0,854215.5
argentine hip hop,colombian pop,4,70.66666666666667,195108.0
argentine hip hop,reggaeton colombiano,4,70.66666666666667,195108.0
argentine hip hop,latin pop,4,66.33333333333333,281681.0
k-pop,rap,4,28.0,59921.666666666664
pop venezolano,r&b argentino,3,70.33333333333333,668410.6666666666
pop reggaeton,r&b en espanol,3,72.33333333333333,215797.33333333334
brostep,reggaeton colombiano,3,75.66666666666667,1050285.3333333333
edm,reggaeton colombiano,3,75.66666666666667,1050285.3333333333
pop dance,reggaeton colombiano,3,75.66666666666667,1050285.3333333333
australian dance,dance pop,3,78.33333333333333,229537.0
australian dance,pop,3,78.33333333333333,229537.0
permanent wave,pop,3,81.33333333333333,278828.0
latin viral pop,reggaeton colombiano,3,63.666666666666664,194190.33333333334
argentine hip hop,trap boricua,3,77.0,1125794.0
pop argentino,reggaeton colombiano,3,73.0,2514474.0
latin pop,nueva musica mexicana,3,69.0,229903.33333333334
nueva musica mexicana,reggaeton,3,69.0,229903.33333333334
nueva musica mexicana,reggaeton colombiano,3,69.0,229903.33333333334
nueva musica mexicana,trap latino,3,69.0,229903.33333333334
nueva musica mexicana,urbano latino,3,69.0,229903.33333333334
ranchera,reggaeton,3,69.0,229903.33333333334
ranchera,reggaeton colombiano,3,69.0,229903.33333333334
ranchera,trap latino,3,69.0,229903.33333333334
ranchera,urbano latino,3,69.0,229903.33333333334
colombian pop,puerto rican pop,3,71.0,2346930.0
latin pop,panamanian pop,3,67.66666666666667,165388.66666666666
rap latina,trap triste,3,71.33333333333333,425832.0
pop argentino,spanish pop,3,68.0,169283.5
colombian pop,electro latino,3,63.0,584822.6666666666
dance pop,r&b,3,80.0,436252.0
pop,r&b,3,83.33333333333333,899268.6666666666
post-teen pop,reggaeton,3,42.333333333333336,2020548.3333333333
post-teen pop,trap latino,3,42.333333333333336,2020548.3333333333
post-teen pop,urbano latino,3,42.333333333333336,2020548.3333333333
mexican pop,musica mexicana,3,65.0,92012.0
arrocha,arrochadeira,3,65.66666666666667,1462123.3333333333
mexican pop,puerto rican pop,3,59.666666666666664,158971.33333333334
houston rap,pop,3,53.666666666666664,62024.333333333336
pop,trap queen,3,53.666666666666664,62024.333333333336
electro latino,latin pop,3,68.33333333333333,215836.0
r&b en espanol,rap latina,3,70.33333333333333,327929.3333333333
agronejo,forro,3,40.0,299400.3333333333
piseiro,sertanejo universitario,3,41.0,403237.3333333333
bases de freestyle,trap latino,3,72.5,1594036.0
bases de freestyle,urbano latino,3,72.5,1594036.0
electro latino,latin hip hop,3,71.0,180444.5
arrocha,sertanejo pop,3,42.666666666666664,100125.0
deboxe,funk viral,3,32.5,942476.0
deboxe,deboxe,3,2.0,1544062.0
funk mtg,funk mtg,3,2.0,1544062.0
batidao romantico,funk carioca,3,62.0,290693.0
canadian contemporary r&b,pop,3,59.0,722103.0
trap argentino,urbano espanol,3,58.0,3466.0
trap triste,urbano espanol,3,58.0,3466.0
trap dominicano,urbano espanol,3,58.0,3466.0
trap latino,urbano espanol,3,58.0,3466.0
urbano espanol,urbano espanol,3,58.0,3466.0
pop,r&b en espanol,3,44.666666666666664,186879.33333333334
cumbia 420,cumbia pop,3,62.5,160629.0
r&b argentino,reggaeton,3,62.0,1588570.0
colombian pop,pop venezolano,3,68.33333333333333,451154.6666666667
reggaeton,tropical,3,74.33333333333333,2926733.0
trap latino,tropical,3,74.33333333333333,2926733.0
tropical,urbano latino,3,74.33333333333333,2926733.0
musica mexicana,ranchera,3,59.0,833644.0
argentine hip hop,urbano chileno,3,53.0,3782.0
urbano chileno,urbano chileno,3,53.0,3782.0
hip hop,pop,3,60.333333333333336,635622.0
argentine hip hop,r&b en espanol,3,75.0,872098.5
colombian pop,rap latina,3,67.0,239797.0
argentine hip hop,reggaeton flow,3,66.5,222824.0
reggaeton colombiano,trap triste,3,69.66666666666667,164801.33333333334
funk carioca,funk carioca,3,63.0,303693.0
rap canario,trap latino,3,66.0,71319.5
rap canario,urbano latino,3,66.0,71319.5
cumbia 420,pop argentino,3,67.5,1699889.5
cumbia pop,trap argentino,3,62.0,321629.0
bachata,latin pop,2,59.0,446064.0
bachata,rap latina,2,59.0,446064.0
vallenato,vallenato,2,62.0,241553.0
complextro,reggaeton colombiano,2,73.0,1225509.5
electro,reggaeton colombiano,2,73.0,1225509.5
dance pop,glam rock,2,80.5,337006.0
dance pop,mellow gold,2,80.5,337006.0
dance pop,piano rock,2,80.5,337006.0
dance pop,rock,2,80.5,337006.0
glam rock,pop,2,80.5,337006.0
mellow gold,pop,2,80.5,337006.0
piano rock,pop,2,80.5,337006.0
pop,rock,2,80.5,337006.0
glam rock,uk pop,2,80.5,337006.0
mellow gold,uk pop,2,80.5,337006.0
piano rock,uk pop,2,80.5,337006.0
rock,uk pop,2,80.5,337006.0
alternative dance,dance pop,2,80.5,337006.0
aussietronica,dance pop,2,80.5,337006.0
australian electropop,dance pop,2,80.5,337006.0
alternative dance,pop,2,80.5,337006.0
aussietronica,pop,2,80.5,337006.0
australian electropop,pop,2,80.5,337006.0
alternative dance,uk pop,2,80.5,337006.0
aussietronica,uk pop,2,80.5,337006.0
australian dance,uk pop,2,80.5,337006.0
australian electropop,uk pop,2,80.5,337006.0
alternative dance,glam rock,2,80.5,337006.0
aussietronica,glam rock,2,80.5,337006.0
australian dance,glam rock,2,80.5,337006.0
australian electropop,glam rock,2,80.5,337006.0
alternative dance,mellow gold,2,80.5,337006.0
aussietronica,mellow gold,2,80.5,337006.0
australian dance,mellow gold,2,80.5,337006.0
australian electropop,mellow gold,2,80.5,337006.0
alternative dance,piano rock,2,80.5,337006.0
aussietronica,piano rock,2,80.5,337006.0
australian dance,piano rock,2,80.5,337006.0
australian electropop,piano rock,2,80.5,337006.0
alternative dance,rock,2,80.5,337006.0
aussietronica,rock,2,80.5,337006.0
australian dance,rock,2,80.5,337006.0
australian electropop,rock,2,80.5,337006.0
k-pop,permanent wave,2,83.5,416034.0
k-pop boy group,permanent wave,2,83.5,416034.0
puerto rican pop,r&b en espanol,2,74.0,682328.5
pop flamenco,urbano espanol,2,68.5,343551.0
rumba,urbano espanol,2,68.5,343551.0
spanish pop rock,urbano espanol,2,68.5,343551.0
pop flamenco,spanish pop,2,68.5,343551.0
rumba,spanish pop,2,68.5,343551.0
spanish pop,spanish pop rock,2,68.5,343551.0
dance pop,reggaeton colombiano,2,71.5,1909971.0
reggaeton colombiano,uk pop,2,71.5,1909971.0
dance pop,pop reggaeton,2,71.5,1909971.0
pop,pop reggaeton,2,71.5,1909971.0
pop reggaeton,uk pop,2,71.5,1909971.0
pop venezolano,trap boricua,2,78.5,378234.0
pop venezolano,trap triste,2,78.5,378234.0
colombian pop,mariachi,2,73.5,337513.5
latin pop,mariachi,2,73.5,337513.5
mariachi,reggaeton,2,73.5,337513.5
mariachi,reggaeton colombiano,2,73.5,337513.5
mariachi,trap latino,2,73.5,337513.5
mariachi,urbano latino,2,73.5,337513.5
colombian pop,musica mexicana,2,73.5,337513.5
colombian pop,nueva musica mexicana,2,73.5,337513.5
colombian pop,ranchera,2,73.5,337513.5
australian hip hop,canadian pop,2,61.5,959869.5
australian hip hop,pop,2,61.5,959869.5
latin viral pop,rap latina,2,65.5,1020022.0
cali rap,melodic rap,2,45.5,254572.5
hip pop,reggaeton,2,77.5,398048.5
queens hip hop,reggaeton,2,77.5,398048.5
hip pop,reggaeton colombiano,2,77.5,398048.5
queens hip hop,reggaeton colombiano,2,77.5,398048.5
rap,reggaeton colombiano,2,77.5,398048.5
hip pop,trap latino,2,77.5,398048.5
queens hip hop,trap latino,2,77.5,398048.5
hip pop,urbano latino,2,77.5,398048.5
queens hip hop,urbano latino,2,77.5,398048.5
afro r&b,colombian pop,2,40.5,7242.0
afrobeats,colombian pop,2,40.5,7242.0
alternative r&b,colombian pop,2,40.5,7242.0
colombian pop,ghanaian pop,2,40.5,7242.0
afro r&b,ghanaian alternative,2,40.5,7242.0
afrobeats,ghanaian alternative,2,40.5,7242.0
alternative r&b,ghanaian alternative,2,40.5,7242.0
ghanaian alternative,ghanaian alternative,2,40.5,7242.0
ghanaian alternative,ghanaian pop,2,40.5,7242.0
dembow,dominican pop,2,0.0,42677.5
dembow,trap dominicano,2,0.0,42677.5
dominican pop,rap dominicano,2,0.0,42677.5
rap dominicano,trap dominicano,2,0.0,42677.5
post-teen pop,puerto rican pop,2,37.5,2970997.5
deep underground hip hop,lgbtq+ hip hop,2,82.5,619192.0
kentucky hip hop,lgbtq+ hip hop,2,82.5,619192.0
lgbtq+ hip hop,pop rap,2,82.5,619192.0
lgbtq+ hip hop,rap,2,82.5,619192.0
latin arena pop,latin pop,2,72.0,472127.5
latin arena pop,reggaeton colombiano,2,66.5,331864.0
puerto rican pop,spanish pop,2,83.0,4028015.0
reggaeton,spanish pop,2,83.0,4028015.0
spanish pop,trap latino,2,83.0,4028015.0
spanish pop,urbano latino,2,83.0,4028015.0
gruperas inmortales,latin pop,2,65.0,92012.0
gruperas inmortales,mexican pop,2,65.0,92012.0
latin pop,nu-cumbia,2,65.0,92012.0
mexican pop,nu-cumbia,2,65.0,92012.0
mexican pop,ranchera,2,65.0,92012.0
latin pop,tropical,2,65.0,92012.0
mexican pop,tropical,2,65.0,92012.0
arrocha,rave funk,2,63.5,1591308.0
argentine hip hop,rap uruguayo,2,27.5,213048.0
rap uruguayo,trap argentino,2,27.5,213048.0
latin arena pop,puerto rican pop,2,58.5,229543.5
arrocha,brega funk,2,0.5,102387.5
pop argentino,rap latina,2,58.0,894329.5
rap,rap,2,78.0,54563.0
trap argentino,trap dominicano,2,60.0,26075.0
pop,rap latina,2,67.0,272274.5
hip hop,reggaeton,2,69.5,162675.0
hip hop,trap latino,2,69.5,162675.0
hip hop,urbano latino,2,69.5,162675.0
pop rap,reggaeton,2,69.5,162675.0
pop rap,trap latino,2,69.5,162675.0
pop rap,urbano latino,2,69.5,162675.0
reggaeton flow,trap venezolano,2,66.0,115728.0
reggaeton flow,venezuelan hip hop,2,66.0,115728.0
trap venezolano,venezuelan hip hop,2,66.0,115728.0
argentine hip hop,latin hip hop,2,67.5,1272283.0
agronejo,sertanejo,2,32.5,144473.5
forro,sertanejo,2,58.0,40137.0
sertanejo pop,sertanejo universitario,2,32.5,144473.5
reggaeton,urbano chileno,2,58.0,28337.0
reggaeton flow,urbano chileno,2,58.0,28337.0
trap latino,urbano chileno,2,58.0,28337.0
deboxe,rave funk,2,2.0,1544062.0
deboxe,funk mandelao,2,2.0,1544062.0
funk mandelao,funk mtg,2,2.0,1544062.0
funk mtg,rave funk,2,2.0,1544062.0
funk mtg,funk viral,2,2.0,1544062.0
deboxe,funk 150 bpm,2,2.0,1544062.0
funk 150 bpm,funk mtg,2,2.0,1544062.0
latin arena pop,pop argentino,2,73.5,160910.0
mexican pop,pop argentino,2,73.5,160910.0
latin hip hop,trap triste,2,59.0,512260.5
reggaeton flow,trap triste,2,65.5,382401.0
latin pop,pop reggaeton,2,75.5,2717365.0
cumbia 420,rap uruguayo,2,0.0,408643.0
drill espanol,urbano espanol,2,58.0,3466.0
colombian pop,reggaeton flow,2,74.5,2438804.5
puerto rican pop,rap,2,79.5,1034115.5
funk paulista,sertanejo universitario,2,33.0,12742.0
funk carioca,rave funk,2,33.0,12742.0
funk paulista,rave funk,2,33.0,12742.0
rave funk,sertanejo universitario,2,33.0,12742.0
argentine hip hop,puerto rican pop,2,66.0,1408558.0
latin alternative,reggaeton,2,84.0,5055396.0
latin rock,reggaeton,2,84.0,5055396.0
reggaeton,rock en espanol,2,84.0,5055396.0
latin alternative,trap latino,2,84.0,5055396.0
latin rock,trap latino,2,84.0,5055396.0
latin alternative,urbano latino,2,84.0,5055396.0
latin rock,urbano latino,2,84.0,5055396.0
canadian pop,pop,2,46.0,346225.5
funk pop,latin pop,2,59.5,216282.5
funk rj,latin pop,2,59.5,216282.5
latin pop,pagode baiano,2,59.5,216282.5
latin pop,pop nacional,2,59.5,216282.5
latin pop,r&b en espanol,2,66.5,220640.5
argentine hip hop,bases de freestyle,2,76.0,477328.0
basshall,reggaeton,2,65.5,178952.5
basshall,urbano latino,2,65.5,178952.5
dembow dominicano,reggaeton,2,69.0,400696.0
dembow dominicano,trap latino,2,69.0,400696.0
dembow dominicano,urbano latino,2,69.0,400696.0
cumbia villera,cumbia villera,2,62.5,160629.0
pop argentino,pop venezolano,2,63.0,321164.0
latin viral pop,reggaeton flow,2,64.5,985501.0
bachata dominicana,reggaeton,2,81.5,4382758.0
bachata dominicana,trap latino,2,81.5,4382758.0
bachata dominicana,urbano latino,2,81.5,4382758.0
gruperas inmortales,musica mexicana,2,59.0,833644.0
musica mexicana,musica mexicana,2,59.0,833644.0
musica mexicana,nu-cumbia,2,59.0,833644.0
musica mexicana,tropical,2,59.0,833644.0
latin arena pop,musica mexicana,2,60.0,14683.0
colombian hip hop,musica mexicana,2,60.0,14683.0
pop reggaeton,puerto rican pop,2,70.5,314671.5
pop venezolano,rap latina,2,38.0,920959.0
alternative r&b,trap latino,2,38.0,287245.0
trap latino,trap queen,2,41.0,312201.0
alternative r&b,urbano latino,2,38.0,287245.0
trap queen,urbano latino,2,41.0,312201.0
trap chileno,trap chileno,2,59.5,39544.0
trap chileno,urbano latino,2,53.0,4264.0
argentine hip hop,trap chileno,2,53.0,3782.0
arrocha,forro de favela,2,28.0,113121.5
forro de favela,piseiro,2,28.0,113121.5
funk carioca,piseiro,2,28.0,113121.5
funk carioca,sertanejo universitario,2,61.0,116234.0
cumbia 420,previa,2,0.0,854215.5
latin pop,pop venezolano,2,58.0,198118.0
dance pop,hip hop,2,48.5,827402.0
dance pop,neo soul,2,11.0,501518.0
neo soul,pop,2,11.0,501518.0
rap latina,reggaeton flow,2,66.0,420759.5
colombian pop,trap triste,2,69.0,225544.5
pop reggaeton,trap triste,2,69.0,225544.5
argentine hip hop,pop reggaeton,2,77.0,439239.0
argentine hip hop,panamanian pop,2,77.0,439239.0
batidao romantico,funk paulista,2,63.0,303693.0
funk carioca,funk mtg,2,63.0,303693.0
funk mtg,funk paulista,2,63.0,303693.0
dembow,nyc rap,2,74.0,261639.0
dembow,dembow dominicano,2,74.0,261639.0
argentine reggae,cumbia 420,2,48.0,3785.0
argentine rock,cumbia 420,2,48.0,3785.0
cumbia 420,latin alternative,2,48.0,3785.0
cumbia 420,mexican rock,2,48.0,3785.0
cumbia 420,rock en espanol,2,48.0,3785.0
reggaeton colombiano,trap boricua,2,66.0,27582.5
r&b,rap,2,75.0,84808.0
electro latino,r&b,2,75.0,84808.0
electro latino,rap,2,75.0,84808.0
