Source,Target,Weight,Avg_Popularity,Avg_Streams
melodic rap,pop rap,24,53.86363636363637,46615.86363636364
reggaeton,trap latino,24,70.25,93927.875
pop,r&b,23,51.857142857142854,85967.95238095238
trap latino,urbano latino,23,68.28571428571429,107077.28571428571
pop dance,pop dance,22,52.44444444444444,155403.44444444444
edm,uk pop,22,50.80952380952381,139672.47619047618
atl hip hop,pop rap,22,42.1875,22623.8125
pop,southern hip hop,21,35.05882352941177,42969.117647058825
rap,underground hip hop,21,18.0,1910.5
slovak trap,slovak trap,20,32.0625,126966.8125
rap,trap latino,20,53.92857142857143,100018.57142857143
czech hip hop,slovak trap,20,28.5,119654.61111111111
miami hip hop,rap,20,46.714285714285715,29319.928571428572
rap,reggaeton,19,51.76923076923077,99416.15384615384
rap,urbano latino,19,51.76923076923077,99416.15384615384
atl trap,rap,19,58.666666666666664,108678.25
dfw rap,trap,19,52.0,195723.25
edm,rap,19,49.5,123522.71428571429
slovak hip hop,slovak hip hop,19,10.153846153846153,102515.38461538461
hip hop,r&b,19,49.05882352941177,22714.882352941175
rap,uk pop,19,63.5,176394.5
czech drill,slovak hip hop,18,24.705882352941178,62899.705882352944
pop,swedish pop,18,53.733333333333334,89404.86666666667
gangster rap,hip hop,18,57.2,67374.53333333334
house,pop,18,57.785714285714285,135085.92857142858
pop rap,pop rap,18,49.166666666666664,15352.416666666666
dfw rap,hip hop,17,42.86666666666667,111459.4
pop,slap house,17,43.785714285714285,106368.28571428571
uk dance,uk pop,17,54.86666666666667,141268.2
electro house,pop dance,17,48.785714285714285,63370.357142857145
canadian pop,pop,17,51.07142857142857,200278.42857142858
pop rap,southern hip hop,17,41.0,18462.0
canadian pop,rap,17,45.333333333333336,61110.8
indie poptimism,pop,16,48.86666666666667,95037.06666666667
edm,swedish pop,16,52.15384615384615,85459.23076923077
pop dance,swedish pop,16,52.15384615384615,85459.23076923077
melodic rap,melodic rap,16,55.785714285714285,145880.14285714287
edm,electro house,16,49.0,69774.46153846153
pop dance,rap,16,52.833333333333336,140090.75
edm,reggaeton,16,54.6,117138.1
edm,urbano latino,16,54.6,117138.1
pop dance,reggaeton,16,54.6,117138.1
pop dance,urbano latino,16,54.6,117138.1
emo rap,rap,15,38.75,28801.583333333332
emo rap,trap,15,41.166666666666664,28814.583333333332
czech drill,czsk emo rap,14,31.666666666666668,128432.88888888889
slap house,trap,14,62.27272727272727,55718.454545454544
dance pop,electro house,14,50.357142857142854,64513.92857142857
edm,edm,14,49.916666666666664,75454.66666666667
czsk hip hop,polish hip hop,14,11.454545454545455,93210.18181818182
edm,trap latino,14,54.6,117138.1
pop dance,trap latino,14,54.6,117138.1
conscious hip hop,rap,14,52.25,102562.75
pop,progressive electro house,14,64.6923076923077,131575.92307692306
miami hip hop,trap,14,45.4,29316.2
melodic rap,slap house,13,54.666666666666664,101047.58333333333
edm,uk dance,13,45.0,106766.42857142857
alt z,pop,13,44.81818181818182,98713.54545454546
pop,reggaeton colombiano,13,54.0,111251.09090909091
slovak hip hop,slovak trap,13,12.166666666666666,124594.66666666667
reggaeton,reggaeton,13,70.25,93927.875
contemporary country,pop,13,68.4,119785.0
rap,singer-songwriter pop,13,63.55555555555556,159518.11111111112
hip hop,underground hip hop,13,0.0,1092.0
australian pop,pop,12,39.25,87075.66666666667
pop,post-teen pop,12,68.66666666666667,122484.11111111111
edm,trap,12,40.111111111111114,124926.11111111111
pop dance,pop rap,12,51.0,143727.0
atl hip hop,atl hip hop,12,51.125,17614.75
melodic rap,southern hip hop,12,48.333333333333336,47832.333333333336
urbano latino,urbano latino,12,68.28571428571429,107077.28571428571
pop rap,reggaeton,11,58.0,85650.5
pop rap,trap latino,11,58.3,82176.5
pop rap,urbano latino,11,58.0,85650.5
house,pop dance,11,47.857142857142854,134858.0
house,uk dance,11,42.0,136502.0
czsk hip hop,rap uliczny,11,7.777777777777778,111232.11111111111
pop,puerto rican pop,11,69.2,73280.2
edm,pop rap,11,47.1,125646.9
pop,pop soul,11,61.0,133806.63636363635
pop,rock,11,46.6,159747.2
north carolina hip hop,rap,11,42.4,95547.4
pop,pop r&b,11,71.3,250550.5
trap latino,trap latino,11,68.66666666666667,94682.33333333333
big room,pop,11,65.44444444444444,128081.44444444444
dance pop,rap,11,70.0,111306.125
dance pop,reggaeton,11,54.5,76215.375
australian pop,edm,10,46.9,41921.2
australian pop,pop dance,10,46.9,41921.2
hip hop,trap latino,10,53.111111111111114,95217.11111111111
atl hip hop,slap house,10,70.0,69784.5
uk dance,uk dance,10,42.0,190578.125
dance pop,uk dance,10,48.888888888888886,119634.55555555556
electronic trap,rap,10,44.857142857142854,107258.28571428571
alt z,pop dance,10,45.888888888888886,113785.88888888889
pop dance,trap,10,43.142857142857146,153729.42857142858
gangster rap,trap,10,60.125,16923.25
cali rap,rap,10,34.833333333333336,47634.166666666664
reggaeton,reggaeton colombiano,10,67.6,112492.8
reggaeton colombiano,trap latino,10,67.6,112492.8
reggaeton colombiano,urbano latino,10,67.6,112492.8
canadian hip hop,rap,10,51.2,101360.0
rap,toronto rap,10,56.888888888888886,110360.22222222222
emo rap,melodic rap,10,39.666666666666664,28668.88888888889
dance pop,uk pop,10,67.77777777777777,132667.33333333334
brostep,pop,10,72.66666666666667,198762.88888888888
dance pop,urbano latino,10,53.714285714285715,80208.42857142857
edm,indie poptimism,9,45.333333333333336,39102.77777777778
indie poptimism,pop dance,9,45.333333333333336,39102.77777777778
australian dance,edm,9,45.0,40115.22222222222
australian dance,pop dance,9,45.0,40115.22222222222
australian dance,pop,9,45.0,40115.22222222222
czsk emo rap,slovak hip hop,9,25.5,75092.75
reggaeton,trap,9,53.57142857142857,102441.85714285714
trap,trap latino,9,57.125,103117.875
trap,urbano latino,9,53.57142857142857,102441.85714285714
atl trap,hip hop,9,60.285714285714285,72357.14285714286
edm,house,9,44.333333333333336,86454.16666666667
electro house,uk pop,9,46.44444444444444,152237.77777777778
house,uk pop,9,53.55555555555556,121267.88888888889
atl trap,melodic rap,9,52.25,121806.375
atl trap,trap,9,59.142857142857146,34957.142857142855
pop rap,r&b,9,56.75,13182.25
art pop,pop,9,55.142857142857146,148745.57142857142
pop,tropical house,9,47.111111111111114,190754.11111111112
modern rock,pop,9,59.125,244534.0
dutch house,pop,9,53.142857142857146,76007.71428571429
dutch house,pop dance,9,65.16666666666667,102541.0
trap,uk pop,9,58.57142857142857,172771.85714285713
hip hop,miami hip hop,9,47.125,34559.0
czsk hip hop,czsk viral pop,9,0.0,257932.16666666666
dance pop,trap latino,9,64.42857142857143,86783.14285714286
electro house,indie poptimism,8,42.875,41175.875
indie poptimism,moombahton,8,42.875,41175.875
australian dance,electro house,8,42.875,41175.875
australian pop,electro house,8,42.875,41175.875
australian dance,moombahton,8,42.875,41175.875
australian pop,moombahton,8,42.875,41175.875
australian dance,indie poptimism,8,42.875,41175.875
australian pop,indie poptimism,8,42.875,41175.875
czech drill,czech drill,8,26.75,18476.375
hip hop,reggaeton,8,46.285714285714285,95314.0
rap,reggaeton colombiano,8,55.166666666666664,116606.16666666667
hip hop,urbano latino,8,46.285714285714285,95314.0
electro house,uk dance,8,37.4,51648.0
electronic trap,pop,8,64.0,84887.0
alt z,edm,8,49.285714285714285,101744.28571428571
edm,hip hop,8,42.142857142857146,72864.28571428571
atl hip hop,gangster rap,8,60.285714285714285,19019.285714285714
atl hip hop,southern hip hop,8,31.285714285714285,38679.42857142857
hip hop,slap house,8,48.0,47114.75
pop,singer-songwriter pop,8,71.42857142857143,230392.85714285713
cali rap,trap,8,34.833333333333336,47634.166666666664
canadian pop,trap,8,52.0,74447.375
electro house,reggaeton,8,54.25,103515.75
electro house,urbano latino,8,54.25,103515.75
edm,modern rock,8,58.875,231910.375
dutch edm,pop,8,64.71428571428571,211014.7142857143
pop,progressive house,8,65.25,161166.0
pop rap,uk pop,8,65.28571428571429,156779.85714285713
dutch house,edm,8,63.4,105903.0
big room,pop dance,8,63.833333333333336,161186.83333333334
canadian pop,r&b,8,37.125,42014.375
hip hop,uk pop,8,62.333333333333336,167074.33333333334
pop,queens hip hop,8,62.166666666666664,56297.0
country,pop,8,68.0,132868.57142857142
boy band,pop,7,18.571428571428573,58464.28571428572
czsk emo rap,czsk emo rap,7,33.714285714285715,163040.7142857143
pop rap,reggaeton colombiano,7,56.285714285714285,90531.42857142857
dfw rap,melodic rap,7,55.857142857142854,271738.85714285716
dance pop,house,7,47.857142857142854,146064.42857142858
pop rap,slap house,7,48.714285714285715,14064.142857142857
electronic trap,reggaeton,7,53.57142857142857,107211.0
electronic trap,trap latino,7,53.57142857142857,107211.0
electronic trap,urbano latino,7,53.57142857142857,107211.0
canadian pop,pop dance,7,37.285714285714285,106252.71428571429
edm,electropop,7,44.0,99365.42857142857
electropop,pop dance,7,44.0,99365.42857142857
hip hop,pop dance,7,39.333333333333336,79626.83333333333
electronic trap,trap,7,29.75,103146.25
atl hip hop,atl trap,7,68.6,22927.0
gangster rap,melodic rap,7,50.666666666666664,141324.66666666666
edm,r&b,7,54.0,121422.28571428571
philly rap,rap,7,48.8,70700.4
atl hip hop,dfw rap,7,45.714285714285715,231537.14285714287
dfw rap,pop rap,7,47.57142857142857,44669.71428571428
r&b,trap,7,55.333333333333336,6670.5
cali rap,hip hop,7,34.833333333333336,47634.166666666664
cali rap,pop rap,7,41.6,32063.2
pop,viral pop,7,51.57142857142857,313595.28571428574
canadian pop,hip hop,7,50.57142857142857,91789.42857142857
czech pop,czsk hip hop,7,24.833333333333332,120126.33333333333
czech pop,slovak hip hop,7,21.8,89454.4
electro house,trap latino,7,54.25,103515.75
pop,seattle hip hop,7,53.0,233728.6
modern rock,pop dance,7,54.42857142857143,147912.42857142858
big room,edm,7,62.8,108368.0
pop dance,pop edm,7,66.25,75096.25
pop dance,progressive electro house,7,65.16666666666667,102541.0
chicago rap,rap,7,61.857142857142854,105446.42857142857
melodic rap,uk pop,7,60.857142857142854,205435.2857142857
melodic rap,miami hip hop,7,39.166666666666664,16606.833333333332
dance pop,dance pop,7,63.57142857142857,104102.28571428571
hip pop,pop,7,61.0,36689.6
miami hip hop,pop rap,7,45.333333333333336,24397.333333333332
country road,pop,7,66.83333333333333,114144.0
queens hip hop,rap,7,45.666666666666664,65255.0
dance pop,trap,7,68.4,66955.4
dfw rap,slap house,6,35.166666666666664,113887.0
reggaeton colombiano,trap,6,50.0,99126.6
gangster rap,slap house,6,56.5,65065.0
pop dance,pop house,6,53.0,428649.6666666667
pop house,uk dance,6,53.0,428649.6666666667
disco house,uk dance,6,22.333333333333332,57166.0
filter house,uk dance,6,22.333333333333332,57166.0
uk dance,vocal house,6,22.333333333333332,57166.0
czech hip hop,rap,6,33.333333333333336,33268.166666666664
czsk hip hop,rap,6,33.333333333333336,33268.166666666664
post-teen pop,reggaeton,6,65.8,116728.2
post-teen pop,urbano latino,6,65.8,116728.2
canadian pop,edm,6,45.333333333333336,112680.66666666667
electropop,uk pop,6,37.166666666666664,145269.83333333334
edm,reggaeton colombiano,6,44.8,130077.2
pop dance,reggaeton colombiano,6,44.8,130077.2
electronic trap,pop rap,6,36.0,82782.0
edm,pop soul,6,54.0,162871.4
pop dance,r&b,6,53.166666666666664,136277.83333333334
album rock,rap,6,26.0,141108.0
alternative metal,rap,6,26.0,141108.0
birmingham metal,rap,6,26.0,141108.0
classic rock,rap,6,26.0,141108.0
glam metal,rap,6,26.0,141108.0
hard rock,rap,6,26.0,141108.0
metal,rap,6,26.0,141108.0
nu metal,rap,6,26.0,141108.0
rap,rock,6,26.0,141108.0
czech drill,slovak trap,6,36.166666666666664,136064.33333333334
atl trap,pop,6,46.833333333333336,174982.16666666666
dfw rap,southern hip hop,6,47.0,80269.16666666667
conscious hip hop,hip hop,6,35.0,72930.0
conscious hip hop,trap,6,55.333333333333336,136300.0
edm,pop r&b,6,71.4,100981.4
czech hip hop,polish hip hop,6,19.2,15924.6
dirty south rap,rap,6,52.5,89909.5
czsk hip hop,czsk reggae,6,18.833333333333332,110351.66666666667
chicago rap,pop,6,67.5,144396.83333333334
edm,rock,6,53.666666666666664,178683.83333333334
pop,uk funky,6,67.2,144769.6
dance pop,dutch house,6,54.6,56532.8
edm,pop edm,6,66.25,75096.25
edm,progressive electro house,6,63.4,105903.0
big room,dutch house,6,65.75,131977.75
canadian contemporary r&b,rap,6,32.75,20702.5
belgian edm,big room,6,56.5,91334.0
belgian edm,dutch house,6,56.5,91334.0
belgian edm,edm,6,56.5,91334.0
belgian edm,pop dance,6,56.5,91334.0
etherpop,pop,6,49.4,201134.6
hip hop,singer-songwriter pop,6,63.0,187720.4
atl hip hop,emo rap,6,37.333333333333336,14204.0
latin hip hop,reggaeton,6,75.5,71117.5
hip hop,queens hip hop,6,45.666666666666664,65255.0
pluggnb,rap,6,38.0,2228.5
underground hip hop,underground hip hop,6,0.0,1092.0
puerto rican pop,reggaeton,6,78.25,128293.75
dance pop,reggaeton colombiano,6,49.8,75737.4
gangster rap,pop,6,44.5,178960.0
latin pop,pop,6,51.2,51817.4
rap,trap soul,6,64.5,34423.75
belgian edm,reggaeton,6,66.0,181447.0
belgian edm,urbano latino,6,66.0,181447.0
boy band,electropop,5,0.2,71456.4
dutch edm,swedish pop,5,52.6,78171.8
progressive house,swedish pop,5,52.6,78171.8
atl trap,slap house,5,70.2,75287.0
electro house,house,5,43.0,100959.2
czech hip hop,hip hop,5,40.0,39616.6
czsk hip hop,hip hop,5,40.0,39616.6
post-teen pop,trap latino,5,65.5,141445.25
electronic trap,hip hop,5,29.75,103146.25
pop dance,pop soul,5,54.0,162871.4
hip hop,north carolina hip hop,5,46.666666666666664,96775.33333333333
conscious hip hop,melodic rap,5,66.4,163341.6
canadian hip hop,trap,5,71.0,116256.4
canadian pop,southern hip hop,5,56.8,113153.8
hip hop,toronto rap,5,57.2,112293.2
toronto rap,trap,5,71.0,116256.4
tropical house,uk pop,5,54.8,250009.6
pop dance,rock,5,52.4,206658.4
edm,moombahton,5,54.666666666666664,63504.666666666664
moombahton,pop dance,5,45.333333333333336,28300.0
pop,uk contemporary r&b,5,65.4,75894.6
cloud rap,emo rap,5,47.8,31461.8
cloud rap,lgbtq+ hip hop,5,45.0,17978.0
contemporary country,dance pop,5,65.4,28425.2
big room,electro house,5,62.8,108368.0
pop,pop edm,5,64.66666666666667,33308.666666666664
dance pop,progressive electro house,5,54.6,56532.8
canadian hip hop,r&b,5,32.8,36953.8
r&b,toronto rap,5,32.8,36953.8
dfw rap,pop,5,40.2,67452.4
canadian hip hop,pop,5,39.0,56808.0
afrobeats,pop,5,46.0,16487.0
nigerian pop,pop,5,46.0,16487.0
chicago rap,melodic rap,5,56.6,103851.8
lgbtq+ hip hop,pop,5,50.75,49156.5
singer-songwriter pop,trap,5,59.25,136483.0
canadian contemporary r&b,pop,5,57.25,85457.25
miami hip hop,pop,5,40.0,21235.0
edm,melodic rap,5,48.0,215828.75
melodic rap,pop dance,5,68.5,219911.5
progressive electro house,rap,5,47.75,74282.0
dutch edm,pop dance,5,64.0,171271.75
big room,dance pop,5,62.4,171672.6
atl hip hop,miami hip hop,5,51.8,38763.4
southern hip hop,southern hip hop,5,48.0,1119.0
latin hip hop,urbano latino,5,72.66666666666667,94196.0
trap,underground hip hop,5,18.0,1910.5
rap,sudanese hip hop,5,0.0,1092.0
rap,sudanese pop,5,0.0,1092.0
psychedelic hip hop,rap,5,0.0,1092.0
puerto rican pop,trap latino,5,76.33333333333333,170431.0
puerto rican pop,urbano latino,5,76.33333333333333,170431.0
pop dance,progressive house,5,62.333333333333336,32656.666666666668
k-pop,pop,5,37.6,79172.0
czsk hip hop,slovak pop,5,16.5,59040.25
edm,metropopolis,5,59.8,364862.8
pop,pop reggaeton,5,64.0,114441.5
r&b,southern hip hop,5,53.5,1234.0
gangster rap,pop rap,5,47.5,5561.25
big room,reggaeton,5,70.5,206130.0
big room,urbano latino,5,70.5,206130.0
hip hop,reggaeton colombiano,4,44.5,103431.75
country rock,lgbtq+ hip hop,4,39.25,291050.75
dance pop,electropop,4,18.5,107650.25
dance pop,disco house,4,29.5,46356.75
dance pop,filter house,4,29.5,46356.75
dance pop,vocal house,4,29.5,46356.75
disco house,edm,4,29.5,46356.75
edm,filter house,4,29.5,46356.75
edm,vocal house,4,29.5,46356.75
house,house,4,35.25,64307.25
disco house,pop dance,4,29.5,46356.75
filter house,pop dance,4,29.5,46356.75
pop dance,vocal house,4,29.5,46356.75
disco house,pop,4,29.5,46356.75
filter house,pop,4,29.5,46356.75
pop,vocal house,4,29.5,46356.75
czech pop,polish hip hop,4,18.0,49193.5
czech pop,rap uliczny,4,18.0,49193.5
edm,post-teen pop,4,69.25,101094.25
alt z,electropop,4,20.25,117339.25
canadian pop,electropop,4,37.5,149326.5
edm,swedish electropop,4,33.75,14322.0
pop,swedish electropop,4,41.5,14421.0
pop dance,swedish electropop,4,33.75,14322.0
alternative metal,pop,4,35.0,110192.0
grime,pop,4,49.25,39385.75
pop,uk hip hop,4,49.25,39385.75
grime,singer-songwriter pop,4,49.25,39385.75
singer-songwriter pop,uk hip hop,4,49.25,39385.75
grime,uk pop,4,49.25,39385.75
uk hip hop,uk pop,4,49.25,39385.75
philly rap,trap,4,40.25,36913.25
dance pop,pop soul,4,61.75,58578.5
melodic rap,north carolina hip hop,4,53.0,119161.25
indietronica,pop,4,54.75,212049.25
canadian hip hop,hip hop,4,71.0,139381.25
canadian hip hop,southern hip hop,4,71.0,139381.25
southern hip hop,toronto rap,4,71.0,139381.25
canadian hip hop,pop rap,4,56.25,247059.0
modern rock,pop rap,4,47.5,216169.75
pop rap,rock,4,47.5,216169.75
pop dance,seattle hip hop,4,66.0,275477.75
electro house,moombahton,4,45.0,41944.5
uk contemporary r&b,uk pop,4,67.0,94364.75
neo soul,pop rap,4,49.666666666666664,119403.66666666667
pop dance,uk contemporary r&b,4,52.0,90003.0
pop rap,uk dance,4,69.33333333333333,140220.33333333334
cloud rap,cloud rap,4,39.25,3100.75
lgbtq+ hip hop,melodic rap,4,40.25,9508.5
outlaw country,pop,4,63.0,16509.0
future house,pop,4,59.333333333333336,33366.333333333336
future house,pop dance,4,65.66666666666667,61542.666666666664
big room,progressive electro house,4,65.75,131977.75
czsk hip hop,german drill,4,12.5,17228.0
czsk hip hop,german underground rap,4,12.5,17228.0
melodic rap,r&b,4,53.75,39011.75
canadian trap,pop,4,33.75,68494.5
dancehall,pop,4,44.666666666666664,17553.666666666668
lgbtq+ hip hop,rap,4,43.75,31326.5
belgian edm,belgian edm,4,56.5,91334.0
electropop,rap,4,36.5,94047.0
etherpop,rap,4,36.5,94047.0
indie poptimism,rap,4,36.5,94047.0
conscious hip hop,pop,4,53.0,127200.5
pop rap,singer-songwriter pop,4,62.25,169199.5
chicago rap,trap,4,65.25,145915.75
melodic rap,singer-songwriter pop,4,59.25,136483.0
electro house,melodic rap,4,68.5,219911.5
dutch edm,edm,4,62.333333333333336,86602.0
pop,trance,4,69.33333333333333,225951.66666666666
brostep,rap,4,44.333333333333336,98598.66666666667
czsk viral pop,slovak trap,4,0.0,319871.5
metropopolis,pop dance,4,48.25,151390.75
dance pop,hip pop,4,61.0,41518.5
emo rap,hip hop,4,54.666666666666664,24297.0
emo rap,pop rap,4,53.666666666666664,31698.333333333332
miami hip hop,southern hip hop,4,37.333333333333336,16552.333333333332
cali rap,southern hip hop,4,28.666666666666668,6781.0
latin hip hop,trap latino,4,76.0,50570.5
contemporary country,edm,4,59.25,176394.5
slap house,uk pop,4,50.0,173357.25
pop rap,underground hip hop,4,18.0,1910.5
hip hop,sudanese hip hop,4,0.0,1092.0
hip hop,sudanese pop,4,0.0,1092.0
conscious hip hop,underground hip hop,4,0.0,1092.0
north carolina hip hop,underground hip hop,4,0.0,1092.0
pluggnb,underground hip hop,4,0.0,1092.0
hip hop,pluggnb,4,0.0,1092.0
pop,trap soul,4,49.666666666666664,53196.0
r&b,uk pop,4,62.0,134734.5
k-pop boy group,pop,4,32.25,56979.5
metropopolis,pop,4,67.0,307184.5
edm,progressive house,4,56.5,6119.5
polish hip hop,slovak hip hop,4,17.75,37532.75
emo rap,miami hip hop,4,63.333333333333336,76513.66666666667
afropop,pop,4,55.666666666666664,11621.0
dance pop,hip hop,4,70.33333333333333,62977.666666666664
dirty south rap,trap,4,37.5,24411.0
detroit hip hop,hip hop,4,72.75,81071.25
czsk reggae,slovak hip hop,4,15.5,162053.0
modern country rock,pop,4,66.33333333333333,45870.0
plugg,rap,4,51.5,1450.0
drumless hip hop,rap,4,62.0,11253.0
drumless hip hop,trap,4,62.0,11253.0
czech pop,slovak pop,4,15.25,6770.25
pop dance,talent show,4,57.5,42553.5
new romantic,new wave pop,4,85.0,1436.0
new wave,new wave pop,4,85.0,1436.0
new wave pop,soft rock,4,85.0,1436.0
new wave pop,synthpop,4,85.0,1436.0
czech hip hop,rap uliczny,4,13.333333333333334,18466.666666666668
moombahton,reggaeton,4,30.0,8644.0
moombahton,trap latino,4,30.0,8644.0
moombahton,urbano latino,4,30.0,8644.0
dance pop,latin pop,4,45.5,64377.75
dutch house,reggaeton,4,66.0,181447.0
dutch house,urbano latino,4,66.0,181447.0
slovak hip hop,slovak pop,4,15.0,4121.5
atl hip hop,edm,4,29.0,1494.0
atl hip hop,pop dance,4,29.0,1494.0
pop rap,seattle hip hop,4,84.0,1767.0
disco house,house,3,22.333333333333332,57166.0
filter house,house,3,22.333333333333332,57166.0
house,vocal house,3,22.333333333333332,57166.0
disco house,uk pop,3,22.333333333333332,57166.0
filter house,uk pop,3,22.333333333333332,57166.0
uk pop,vocal house,3,22.333333333333332,57166.0
czech hip hop,detroit hip hop,3,46.0,55240.0
czsk hip hop,detroit hip hop,3,46.0,55240.0
puerto rican pop,rap,3,65.0,112741.0
post-teen pop,rap,3,65.0,112741.0
edm,puerto rican pop,3,65.0,112741.0
electronic trap,puerto rican pop,3,65.0,112741.0
pop dance,puerto rican pop,3,65.0,112741.0
electronic trap,post-teen pop,3,65.0,112741.0
pop dance,post-teen pop,3,65.0,112741.0
post-teen pop,puerto rican pop,3,65.0,112741.0
alt z,melodic dubstep,3,27.0,142825.0
canadian pop,melodic dubstep,3,27.0,142825.0
melodic dubstep,uk pop,3,27.0,142825.0
electropop,melodic dubstep,3,27.0,142825.0
melodic dubstep,pop,3,27.0,142825.0
electronic trap,reggaeton colombiano,3,39.666666666666664,136976.33333333334
edm,swedish idol pop,3,35.333333333333336,18723.333333333332
pop,swedish idol pop,3,35.333333333333336,18723.333333333332
pop dance,swedish idol pop,3,35.333333333333336,18723.333333333332
swedish electropop,swedish pop,3,35.333333333333336,18723.333333333332
swedish idol pop,swedish pop,3,35.333333333333336,18723.333333333332
swedish pop,swedish pop,3,35.333333333333336,18723.333333333332
british indie rock,rap rock,3,47.0,73876.66666666667
modern rock,rap rock,3,47.0,73876.66666666667
pov: indie,rap rock,3,47.0,73876.66666666667
rap rock,rock,3,47.0,73876.66666666667
album rock,dfw rap,3,26.0,141108.0
album rock,melodic rap,3,26.0,141108.0
album rock,pop,3,26.0,141108.0
alternative metal,dfw rap,3,26.0,141108.0
alternative metal,melodic rap,3,26.0,141108.0
birmingham metal,dfw rap,3,26.0,141108.0
birmingham metal,melodic rap,3,26.0,141108.0
birmingham metal,pop,3,26.0,141108.0
classic rock,dfw rap,3,26.0,141108.0
classic rock,melodic rap,3,26.0,141108.0
classic rock,pop,3,26.0,141108.0
dfw rap,glam metal,3,26.0,141108.0
glam metal,melodic rap,3,26.0,141108.0
glam metal,pop,3,26.0,141108.0
dfw rap,hard rock,3,26.0,141108.0
hard rock,melodic rap,3,26.0,141108.0
hard rock,pop,3,26.0,141108.0
dfw rap,metal,3,26.0,141108.0
melodic rap,metal,3,26.0,141108.0
metal,pop,3,26.0,141108.0
dfw rap,nu metal,3,26.0,141108.0
melodic rap,nu metal,3,26.0,141108.0
nu metal,pop,3,26.0,141108.0
dfw rap,rock,3,26.0,141108.0
melodic rap,rock,3,26.0,141108.0
album rock,hip hop,3,26.0,141108.0
album rock,slap house,3,26.0,141108.0
alternative metal,hip hop,3,26.0,141108.0
alternative metal,slap house,3,26.0,141108.0
birmingham metal,hip hop,3,26.0,141108.0
birmingham metal,slap house,3,26.0,141108.0
classic rock,hip hop,3,26.0,141108.0
classic rock,slap house,3,26.0,141108.0
glam metal,hip hop,3,26.0,141108.0
glam metal,slap house,3,26.0,141108.0
hard rock,hip hop,3,26.0,141108.0
hard rock,slap house,3,26.0,141108.0
hip hop,metal,3,26.0,141108.0
metal,slap house,3,26.0,141108.0
hip hop,nu metal,3,26.0,141108.0
nu metal,slap house,3,26.0,141108.0
hip hop,rock,3,26.0,141108.0
rock,slap house,3,26.0,141108.0
czech hip hop,rap maroc,3,0.0,18959.333333333332
