Source,Target,Weight,Avg_Popularity,Avg_Streams
edm,pop,18,68.8125,140425.5
canadian pop,hip hop,17,73.06666666666666,340008.13333333336
manele,manele,17,25.307692307692307,277422.3076923077
detroit hip hop,hip hop,17,63.3,60295.7
pop rap,pop rap,17,65.53846153846153,129927.53846153847
detroit hip hop,rap,16,64.6923076923077,204278.76923076922
romanian pop,romanian pop,16,34.214285714285715,218217.5
k-pop,pop,16,54.92857142857143,60611.642857142855
atl hip hop,slap house,15,69.08333333333333,310894.5
brooklyn drill,trap,15,67.81818181818181,240680.27272727274
atl hip hop,atl trap,15,64.0,65618.69230769231
chicago rap,trap,15,36.22222222222222,36070.88888888889
hip hop,r&b,15,64.38461538461539,146649.15384615384
canadian pop,pop,15,68.61538461538461,210149.53846153847
r&b,trap,15,69.36363636363636,182615.0909090909
chicago rap,pop,14,48.5,146333.25
edm,rap,14,50.90909090909091,85661.09090909091
atl trap,melodic rap,14,56.63636363636363,84193.09090909091
gangster rap,trap,14,62.30769230769231,120004.15384615384
atl hip hop,pop rap,14,65.41666666666667,269292.4166666667
dance pop,rap,14,64.33333333333333,106309.66666666667
reggaeton,urbano latino,14,77.4,90158.8
melodic rap,toronto rap,13,62.38461538461539,143769.53846153847
electropop,pop,13,62.27272727272727,219895.63636363635
canadian hip hop,pop rap,13,73.4,485862.0
chicago rap,melodic rap,13,37.77777777777778,24515.222222222223
atl hip hop,southern hip hop,13,62.083333333333336,27597.083333333332
reggaeton,trap latino,13,77.4,90158.8
trap latino,urbano latino,13,77.4,90158.8
pop,pop dance,13,66.0,86344.27272727272
canadian hip hop,melodic rap,12,62.083333333333336,155599.5
atl hip hop,canadian pop,12,71.5,314254.2
pop rap,toronto rap,12,73.11111111111111,464646.1111111111
pop rap,southern hip hop,12,60.42857142857143,16563.0
k-pop girl group,pop,12,69.44444444444444,80712.22222222222
pop dance,uk dance,12,79.75,1041731.5
romanian pop,romanian trap,12,18.272727272727273,107809.0
dance pop,reggaeton,11,62.25,149555.125
dance pop,urbano latino,11,62.25,149555.125
brooklyn drill,melodic rap,11,68.1,182830.8
memphis hip hop,rap,11,61.0,99381.625
memphis hip hop,trap,11,61.0,99381.625
atl hip hop,north carolina hip hop,11,64.2,212741.6
melodic rap,rage rap,11,51.7,14639.1
pop,uk pop,11,65.3,195075.5
cali rap,rap,11,68.11111111111111,72401.88888888889
pop rap,r&b,11,70.57142857142857,200700.2857142857
pop,southern hip hop,11,70.25,44738.125
canadian trap,melodic rap,10,61.8,178031.2
canadian pop,southern hip hop,10,73.625,323858.375
dance pop,trap latino,10,62.25,149555.125
gangster rap,melodic rap,10,55.111111111111114,183370.33333333334
dance pop,hip hop,10,62.55555555555556,105696.55555555556
deep underground hip hop,rap,10,66.6,168088.8
kentucky hip hop,rap,10,66.6,168088.8
manele,romanian pop,10,30.375,315662.5
melodic rap,philly rap,10,50.0,15235.444444444445
melodic rap,north carolina hip hop,10,65.0,298709.3
pop,viral pop,9,30.88888888888889,151863.22222222222
chicago rap,edm,9,41.0,100652.0
atl hip hop,gangster rap,9,64.33333333333333,88889.11111111111
canadian trap,pop rap,9,70.66666666666667,450958.8333333333
rap,uk pop,9,62.111111111111114,122798.88888888889
atl hip hop,pop,9,61.44444444444444,225499.44444444444
pop,reggaeton colombiano,9,71.33333333333333,131271.77777777778
pluggnb,rap,9,65.875,20258.875
romanian pop,romanian rap,9,20.125,237014.5
rap,trap latino,9,74.85714285714286,72332.57142857143
atl hip hop,canadian trap,8,64.0,221704.25
brostep,chicago rap,8,37.0,115932.33333333333
brostep,rap,8,37.0,115932.33333333333
k-pop girl group,speedrun,8,69.4,75229.6
k-pop girl group,video game music,8,69.4,75229.6
dance pop,trap,8,62.625,118553.375
deep underground hip hop,trap,8,68.0,199551.25
kentucky hip hop,trap,8,68.0,199551.25
canadian pop,melodic rap,8,61.25,185770.625
pop dance,pop dance,8,74.83333333333333,701144.3333333334
new orleans rap,rap,8,67.33333333333333,261815.33333333334
brooklyn drill,hip hop,8,69.28571428571429,338127.85714285716
dfw rap,rap,8,63.714285714285715,240931.14285714287
atl trap,slap house,7,68.85714285714286,415726.14285714284
romanian rap,romanian rap,7,26.857142857142858,146601.85714285713
canadian hip hop,southern hip hop,7,72.42857142857143,369640.4285714286
southern hip hop,toronto rap,7,72.42857142857143,369640.4285714286
australian hip hop,chicago rap,7,46.0,53827.0
australian hip hop,rap,7,46.0,53827.0
edm,melodic rap,7,47.833333333333336,98634.0
chicago rap,progressive electro house,7,44.4,116566.8
progressive electro house,rap,7,44.4,116566.8
pop,puerto rican pop,7,62.0,87021.6
pop rap,reggaeton,7,62.142857142857146,137568.7142857143
pop rap,trap latino,7,62.142857142857146,137568.7142857143
pop rap,urbano latino,7,62.142857142857146,137568.7142857143
atl trap,southern hip hop,7,60.714285714285715,38315.28571428572
detroit hip hop,gangster rap,7,67.2,92462.4
detroit hip hop,detroit hip hop,7,61.333333333333336,88633.66666666667
indietronica,rap,7,71.0,241816.5
reggaeton,reggaeton,7,77.4,90158.8
urbano latino,urbano latino,7,77.4,90158.8
chicago rap,hip hop,7,47.5,463996.0
canadian trap,hip hop,7,70.4,355427.8
pop,tropical house,7,64.14285714285714,65872.85714285714
hip hop,north carolina hip hop,7,64.83333333333333,204990.33333333334
escape room,rap,7,50.25,176562.0
hip hop,slap house,7,64.28571428571429,314657.14285714284
manele,romanian trap,7,17.666666666666668,261550.0
canadian pop,pop rap,7,78.0,356258.0
cali rap,trap,7,72.0,95996.5
pop dance,rap,7,56.333333333333336,59906.333333333336
pop,trap queen,7,64.85714285714286,235178.57142857142
rap,reggaeton,7,74.16666666666667,37118.5
rap,urbano latino,7,74.16666666666667,37118.5
cali rap,hip hop,7,65.6,29243.6
east coast hip hop,rap,7,64.5,205400.75
alt z,pop,7,71.42857142857143,163300.7142857143
dfw rap,trap,7,63.142857142857146,233447.85714285713
edm,reggaeton,7,68.0,28523.25
edm,urbano latino,7,68.0,28523.25
pop dance,reggaeton,7,68.0,28523.25
pop dance,urbano latino,7,68.0,28523.25
pop,urban contemporary,7,40.75,41339.75
detroit hip hop,east coast hip hop,7,59.5,34819.0
gangster rap,slap house,6,69.16666666666667,433730.1666666667
australian pop,pop,6,2.3333333333333335,36015.333333333336
electro house,melodic rap,6,55.4,597424.4
melodic rap,pop dance,6,55.4,597424.4
atl hip hop,brooklyn drill,6,65.8,281383.2
emo rap,rap,6,28.166666666666668,161299.83333333334
chicago rap,chicago rap,6,37.75,35765.25
hip hop,uk pop,6,55.666666666666664,78472.33333333333
north carolina hip hop,pop,6,59.0,153923.16666666666
deep underground hip hop,hip hop,6,68.0,199551.25
hip hop,kentucky hip hop,6,68.0,199551.25
detroit hip hop,hardcore hip hop,6,68.0,112444.75
trap latino,trap latino,6,80.25,111885.75
cali rap,melodic rap,6,60.333333333333336,270099.6666666667
pop,post-teen pop,6,69.6,71873.6
hip hop,pluggnb,6,68.5,25825.166666666668
plugg,rap,6,69.4,29262.4
pluggnb,trap,6,62.0,7435.6
uk dance,uk dance,6,79.75,1041731.5
escape room,hip hop,6,50.25,176562.0
canadian contemporary r&b,pop,6,67.66666666666667,96826.66666666667
etherpop,pop,6,63.4,164164.6
indie poptimism,pop,6,63.4,164164.6
new orleans rap,trap,6,67.33333333333333,261815.33333333334
chicago drill,rap,6,51.75,180368.25
drill,rap,6,51.75,180368.25
chicago rap,rage rap,6,49.0,17267.25
alternative r&b,rap,6,44.75,58314.25
rap,trap soul,6,56.6,43012.6
cali rap,pop,6,70.2,23752.6
uk dance,uk pop,6,77.4,549798.0
rap,trap queen,6,62.75,304414.0
dance pop,dance pop,6,54.25,22166.75
east coast hip hop,hip hop,6,60.666666666666664,24870.0
pop dance,uk pop,6,78.0,622033.0
dance pop,r&b,6,58.25,9825.5
dfw rap,hip hop,6,71.5,171547.5
belgian edm,reggaeton,6,66.0,3251.0
belgian edm,urbano latino,6,66.0,3251.0
australian hip hop,melodic rap,5,46.0,53827.0
brostep,melodic rap,5,44.4,116566.8
melodic rap,progressive electro house,5,44.4,116566.8
pop rap,slap house,5,72.4,661791.8
dance pop,north carolina hip hop,5,59.2,184121.0
north carolina hip hop,pop rap,5,68.0,257537.33333333334
nyc rap,rap,5,66.2,135986.8
brooklyn drill,nyc rap,5,66.5,143813.75
brooklyn drill,brooklyn drill,5,70.0,185341.66666666666
art pop,pop,5,76.6,356806.4
atl hip hop,memphis hip hop,5,68.2,75288.8
north carolina hip hop,southern hip hop,5,63.2,64696.0
hip hop,plugg,5,69.4,29262.4
pop dance,pop house,5,79.0,885237.0
pop house,uk dance,5,79.0,885237.0
dance pop,pop dance,5,72.0,201020.8
pop,rock,5,68.4,39398.8
new rave,rap,5,68.5,253813.0
k-pop boy group,pop,5,30.2,34154.8
pop,speedrun,5,70.0,86124.0
pop,video game music,5,70.0,86124.0
miami hip hop,rap,5,78.25,472404.25
edm,pop rap,5,52.4,68474.8
edm,trap,5,52.4,68474.8
pop dance,pop rap,5,52.4,68474.8
pop dance,trap,5,52.4,68474.8
edm,hip hop,5,49.25,83351.0
hip hop,pop dance,5,49.25,83351.0
pop,slap house,5,64.2,280557.8
rap,uk hip hop,5,66.0,61163.75
conscious hip hop,rap,5,35.5,197642.5
chicago rap,philly rap,5,41.666666666666664,16250.333333333334
alternative r&b,hip hop,5,42.666666666666664,74137.0
cali rap,pop rap,5,65.25,23999.25
contemporary country,pop,5,56.6,23360.0
country,pop,5,56.6,23360.0
country road,pop,5,56.6,23360.0
detroit hip hop,trap,5,59.25,50897.25
melodic rap,r&b,5,73.4,185754.0
dance pop,uk pop,5,70.25,237142.5
atl trap,pop rap,5,62.333333333333336,439008.6666666667
pop,trap soul,5,74.75,28286.0
alt z,k-pop girl group,5,72.33333333333333,114102.0
ohio hip hop,rap,5,67.6,335900.8
dance pop,pop rap,5,66.75,7666.0
edm,pop dance,5,64.66666666666667,18823.666666666668
belgian edm,dutch house,5,66.0,3251.0
belgian edm,big room,5,66.0,3251.0
belgian edm,edm,5,66.0,3251.0
belgian edm,pop dance,5,66.0,3251.0
dfw rap,pop rap,5,66.0,78465.0
electro house,slap house,4,53.0,744538.0
pop dance,slap house,4,53.0,744538.0
slap house,slap house,4,53.0,744538.0
dance pop,puerto rican pop,4,58.5,104511.0
pop rap,puerto rican pop,4,58.5,104511.0
emo rap,hip pop,4,2.75,179340.0
emo rap,pop,4,2.75,179340.0
emo rap,queens hip hop,4,2.75,179340.0
cubaton,manele,4,12.666666666666666,354529.0
electropop,uk pop,4,54.25,141819.25
atl trap,north carolina hip hop,4,70.25,483251.25
la pop,pop,4,15.75,8080.5
hardcore hip hop,hip hop,4,68.0,112444.75
hardcore hip hop,rap,4,68.0,112444.75
pittsburgh rap,pop rap,4,62.666666666666664,3579.6666666666665
pittsburgh rap,trap,4,62.666666666666664,3579.6666666666665
modern rock,pop,4,72.75,90961.0
moldovan pop,romanian pop,4,27.0,48404.666666666664
indietronica,melodic rap,4,71.0,241816.5
dance pop,k-pop,4,67.0,40832.0
cloud rap,emo rap,4,21.25,122106.75
emo rap,melodic rap,4,40.25,65223.75
atl hip hop,pluggnb,4,64.66666666666667,10019.333333333334
dance pop,edm,4,69.5,66920.75
k-pop,speedrun,4,67.5,74882.25
k-pop,video game music,4,67.5,74882.25
canadian hip hop,r&b,4,79.0,143507.25
canadian pop,r&b,4,81.5,96759.75
r&b,toronto rap,4,79.0,143507.25
canadian hip hop,north carolina hip hop,4,67.0,216198.75
north carolina hip hop,toronto rap,4,67.0,216198.75
escape room,trap,4,45.666666666666664,206795.33333333334
ohio hip hop,pop,4,51.5,26699.0
edm,swedish pop,4,61.0,55287.0
pop,swedish pop,4,61.0,55287.0
pop dance,scandipop,4,67.5,494007.25
pop dance,swedish pop,4,61.0,55287.0
canadian pop,dance pop,4,64.5,272819.75
deep underground hip hop,pop rap,4,68.75,209377.5
kentucky hip hop,pop rap,4,68.75,209377.5
chicago rap,pop rap,4,22.0,51786.333333333336
chicago drill,melodic rap,4,41.666666666666664,16250.333333333334
drill,melodic rap,4,41.666666666666664,16250.333333333334
rap,reggaeton colombiano,4,76.5,46245.75
pop,pop r&b,4,83.33333333333333,703894.0
pop,singer-songwriter pop,4,78.33333333333333,446674.3333333333
alternative r&b,trap,4,38.0,42859.333333333336
brooklyn drill,pop rap,4,70.75,248902.25
queens hip hop,rap,4,64.33333333333333,269764.6666666667
electro house,pop,4,65.0,149925.0
canadian contemporary r&b,rap,4,51.666666666666664,106101.66666666667
pop,uk dance,4,68.75,132180.0
alt z,edm,4,68.25,112425.0
alt z,pop dance,4,68.25,112425.0
rap,urban contemporary,4,45.0,51594.333333333336
baton rouge rap,rap,4,66.0,155945.75
edm,trap latino,4,73.33333333333333,37262.333333333336
pop dance,trap latino,4,73.33333333333333,37262.333333333336
detroit hip hop,pop rap,4,61.0,14737.75
hip pop,pop,4,61.0,43336.0
electro house,reggaeton,4,54.333333333333336,22492.333333333332
electro house,urbano latino,4,54.333333333333336,22492.333333333332
dance pop,urban contemporary,4,47.0,6193.0
pop,progressive electro house,4,74.5,219684.75
dutch house,reggaeton,4,66.0,3251.0
dutch house,urbano latino,4,66.0,3251.0
big room,reggaeton,4,66.0,3251.0
big room,urbano latino,4,66.0,3251.0
canadian contemporary r&b,trap,4,41.0,3146.5
pop rap,seattle hip hop,4,84.0,2964.0
melodic rap,memphis hip hop,3,49.0,139536.33333333334
gangster rap,southern hip hop,3,60.0,7525.666666666667
north carolina hip hop,uk pop,3,54.333333333333336,104141.66666666667
trap,uk pop,3,54.333333333333336,104141.66666666667
deep underground hip hop,north carolina hip hop,3,68.0,257537.33333333334
kentucky hip hop,north carolina hip hop,3,68.0,257537.33333333334
hip hop,pittsburgh rap,3,62.666666666666664,3579.6666666666665
pittsburgh rap,rap,3,62.666666666666664,3579.6666666666665
manele,pop argentino,3,19.0,429504.0
rap,viral pop,3,62.666666666666664,47770.333333333336
chamber pop,pop,3,68.66666666666667,14923.666666666666
indie folk,pop,3,68.66666666666667,14923.666666666666
reggaeton,reggaeton colombiano,3,78.0,162459.0
reggaeton colombiano,trap latino,3,78.0,162459.0
reggaeton colombiano,urbano latino,3,78.0,162459.0
detroit hip hop,melodic rap,3,73.0,707723.0
dance pop,reggaeton colombiano,3,66.0,258382.0
pop rap,reggaeton colombiano,3,67.0,181645.66666666666
electropop,rap,3,27.0,32766.666666666668
etherpop,rap,3,27.0,32766.666666666668
indie poptimism,rap,3,27.0,32766.666666666668
nz pop,pop,3,75.0,507470.0
dance pop,k-pop girl group,3,69.0,55202.0
cloud rap,cloud rap,3,1.0,4307.0
cloud rap,lgbtq+ hip hop,3,1.0,4307.0
lgbtq+ hip hop,melodic rap,3,18.0,7100.666666666667
atl hip hop,chicago rap,3,69.0,40330.333333333336
chicago rap,southern hip hop,3,45.333333333333336,71144.33333333333
memphis hip hop,north carolina hip hop,3,69.0,99132.33333333333
atl hip hop,plugg,3,65.0,10709.5
plugg,trap,3,65.0,10709.5
classic romanian pop,romanian rap,3,15.333333333333334,339700.6666666667
album rock,pop,3,63.666666666666664,48995.666666666664
classic rock,pop,3,63.666666666666664,48995.666666666664
hard rock,pop,3,63.666666666666664,48995.666666666664
album rock,rap,3,63.0,72372.0
alternative metal,rap,3,63.0,72372.0
birmingham metal,rap,3,63.0,72372.0
classic rock,rap,3,63.0,72372.0
glam metal,rap,3,63.0,72372.0
hard rock,rap,3,63.0,72372.0
metal,rap,3,63.0,72372.0
nu metal,rap,3,63.0,72372.0
rap,rock,3,63.0,72372.0
k-pop,k-pop girl group,3,68.33333333333333,95385.0
k-pop girl group,k-pop girl group,3,68.33333333333333,95385.0
k-pop girl group,trap queen,3,68.5,73207.5
canadian hip hop,philly rap,3,63.0,34444.333333333336
philly rap,toronto rap,3,63.0,34444.333333333336
canadian hip hop,rage rap,3,62.0,30615.0
rage rap,toronto rap,3,62.0,30615.0
piano rock,pop,3,66.33333333333333,92734.0
hip hop,indietronica,3,68.5,253813.0
hip hop,new rave,3,68.5,253813.0
atl hip hop,escape room,3,68.5,253813.0
atl hip hop,indietronica,3,68.5,253813.0
indietronica,trap,3,68.5,253813.0
atl hip hop,new rave,3,68.5,253813.0
new rave,trap,3,68.5,253813.0
slap house,southern hip hop,3,63.0,44741.666666666664
electropop,k-pop,3,35.5,23513.5
etherpop,k-pop,3,35.5,23513.5
indie poptimism,k-pop,3,35.5,23513.5
atl trap,philly rap,3,61.0,5363.666666666667
atl trap,rage rap,3,61.0,5363.666666666667
hip hop,miami hip hop,3,76.66666666666667,554341.3333333334
edm,scandipop,3,63.666666666666664,105666.0
scandipop,tropical house,3,63.666666666666664,105666.0
swedish pop,tropical house,3,61.0,55287.0
r&b en espanol,rap,3,70.5,627663.5
hip hop,new orleans rap,3,67.33333333333333,261815.33333333334
north carolina hip hop,r&b,3,67.33333333333333,257293.33333333334
new orleans rap,pop rap,3,67.33333333333333,261815.33333333334
deep underground hip hop,melodic rap,3,68.0,257537.33333333334
deep underground hip hop,r&b,3,71.33333333333333,265090.3333333333
kentucky hip hop,melodic rap,3,68.0,257537.33333333334
kentucky hip hop,r&b,3,71.33333333333333,265090.3333333333
new orleans rap,r&b,3,67.33333333333333,261815.33333333334
post-teen pop,rap,3,61.666666666666664,11487.666666666666
houston rap,pop,3,68.0,496423.0
houston rap,r&b,3,59.666666666666664,95429.33333333333
r&b,trap queen,3,59.666666666666664,95429.33333333333
conscious hip hop,trap,3,35.5,197642.5
conscious hip hop,melodic rap,3,35.5,197642.5
chicago drill,philly rap,3,41.666666666666664,16250.333333333334
chicago drill,rage rap,3,41.666666666666664,16250.333333333334
chicago drill,trap,3,41.666666666666664,16250.333333333334
drill,philly rap,3,41.666666666666664,16250.333333333334
drill,rage rap,3,41.666666666666664,16250.333333333334
drill,trap,3,41.666666666666664,16250.333333333334
edm,electropop,3,71.66666666666667,320479.6666666667
hip hop,trap soul,3,45.333333333333336,41077.333333333336
atl trap,canadian hip hop,3,58.0,12941.666666666666
canadian hip hop,gangster rap,3,65.33333333333333,165514.0
atl trap,toronto rap,3,58.0,12941.666666666666
gangster rap,toronto rap,3,65.33333333333333,165514.0
rap,singer-songwriter pop,3,62.333333333333336,110094.33333333333
queens hip hop,trap,3,65.5,376087.0
canadian pop,chicago rap,3,76.33333333333333,428859.3333333333
brooklyn drill,new york drill,3,65.0,6235.0
new york drill,rap,3,65.0,6235.0
baton rouge rap,hip hop,3,63.0,5140.666666666667
baton rouge rap,trap,3,63.0,5140.666666666667
brooklyn drill,canadian hip hop,3,63.0,6249.0
brooklyn drill,toronto rap,3,63.0,6249.0
dfw rap,melodic rap,3,53.333333333333336,254900.66666666666
pop,soft rock,3,69.33333333333333,2375.0
pop dance,uk contemporary r&b,3,73.0,390233.6666666667
atl hip hop,r&b,3,66.33333333333333,150279.66666666666
atl trap,r&b,3,66.33333333333333,150279.66666666666
hip hop,queens hip hop,3,58.5,31150.5
hip pop,rap,3,55.5,3691.5
hip pop,trap,3,55.5,3691.5
alt z,speedrun,3,72.33333333333333,114102.0
alt z,video game music,3,72.33333333333333,114102.0
classic romanian pop,romanian pop,3,23.0,133775.0
atl trap,memphis hip hop,3,68.33333333333333,91923.66666666667
dance pop,trap queen,3,59.666666666666664,13730.333333333334
hip hop,trap queen,3,56.666666666666664,4157.666666666667
trap,trap queen,3,56.666666666666664,4157.666666666667
melodic rap,pluggnb,3,61.0,5464.0
hip hop,uk hip hop,3,73.66666666666667,80615.33333333333
atl hip hop,dfw rap,3,49.0,264268.3333333333
house,pop,3,67.33333333333333,151708.0
indietronica,pop,3,65.0,124584.66666666667
brostep,pop,3,77.33333333333333,291829.3333333333
dance pop,southern hip hop,3,68.33333333333333,9274.0
edm,edm,3,64.66666666666667,18823.666666666668
edm,latin pop,3,59.0,2778.5
latin pop,pop dance,3,59.0,2778.5
big room,dutch house,3,66.0,3251.0
dutch house,edm,3,66.0,3251.0
dutch house,pop dance,3,66.0,3251.0
basshall,belgian edm,3,66.0,3251.0
belgian edm,dutch hip hop,3,66.0,3251.0
belgian edm,latin hip hop,3,66.0,3251.0
belgian edm,trap latino,3,66.0,3251.0
belgian edm,dance pop,3,66.0,3251.0
belgian edm,pop,3,66.0,3251.0
belgian edm,belgian edm,3,66.0,3251.0
belgian edm,latin pop,3,66.0,3251.0
belgian edm,rap latina,3,66.0,3251.0
pop rap,trap queen,3,57.0,5135.5
r&b,southern hip hop,3,77.5,2766.5
canadian contemporary r&b,pop rap,3,82.0,3384.0
canadian contemporary r&b,southern hip hop,3,82.0,3384.0
southern hip hop,southern hip hop,3,82.0,3384.0
indie pop rap,rap,3,65.0,315284.5
oakland hip hop,rap,3,65.0,315284.5
dance pop,hip pop,3,63.5,63903.0
dfw rap,southern hip hop,3,68.66666666666667,103642.0
reggaeton,uk pop,3,75.0,321681.0
trap latino,uk pop,3,75.0,321681.0
uk pop,urbano latino,3,75.0,321681.0
birmingham grime,rap,3,78.0,113214.5
grime,rap,3,78.0,113214.5
instrumental grime,rap,3,78.0,113214.5
canadian hip hop,romanian trap,3,47.0,1634096.0
dark trap,romanian trap,3,47.0,1634096.0
meme rap,romanian trap,3,47.0,1634096.0
alternative hip hop,detroit hip hop,3,62.0,57120.0
detroit hip hop,queens hip hop,3,62.0,57120.0
battle rap,detroit hip hop,3,55.0,55594.0
cubaton,pop argentino,2,19.0,429504.0
dance pop,emo rap,2,0.0,10700.0
brooklyn drill,indie r&b,2,67.0,54606.5
indie r&b,nyc rap,2,67.0,54606.5
detroit hip hop,piano rock,2,60.5,70450.0
detroit hip hop,viral pop,2,60.5,70450.0
hip hop,piano rock,2,60.5,70450.0
hip hop,viral pop,2,60.5,70450.0
piano rock,rap,2,60.5,70450.0
eau claire indie,pop,2,72.5,20685.5
melancholia,pop,2,72.5,20685.5
chicago rap,indietronica,2,73.5,229820.0
chicago rap,metropopolis,2,73.5,229820.0
melodic rap,metropopolis,2,73.5,229820.0
metropopolis,rap,2,73.5,229820.0
chicago rap,uk pop,2,73.5,229820.0
melodic rap,uk pop,2,73.5,229820.0
chicago rap,detroit hip hop,2,71.5,954631.0
chicago rap,electropop,2,0.0,40772.0
electropop,melodic rap,2,0.0,40772.0
chicago rap,etherpop,2,0.0,40772.0
etherpop,melodic rap,2,0.0,40772.0
chicago rap,indie poptimism,2,0.0,40772.0
indie poptimism,melodic rap,2,0.0,40772.0
dance pop,nz pop,2,75.0,507470.0
art pop,k-pop,2,70.0,66977.0
art pop,k-pop girl group,2,70.0,66977.0
romanian house,romanian pop,2,48.0,738387.5
k-pop,post-teen pop,2,69.5,98507.5
k-pop girl group,post-teen pop,2,69.5,98507.5
italian hip hop,romanian rap,2,38.0,408279.0
italian hip hop,romanian trap,2,38.0,408279.0
australian hip hop,brostep,2,37.5,51089.5
australian hip hop,edm,2,37.5,51089.5
australian hip hop,pop,2,37.5,51089.5
australian hip hop,progressive electro house,2,37.5,51089.5
cloud rap,melodic rap,2,1.5,5228.0
memphis hip hop,southern hip hop,2,68.0,50336.5
chicago rap,memphis hip hop,2,68.0,50336.5
chicago rap,north carolina hip hop,2,68.0,50336.5
plugg,southern hip hop,2,65.0,10709.5
pluggnb,southern hip hop,2,65.0,10709.5
dance pop,tropical house,2,76.5,115420.5
classic romanian pop,romanian trap,2,23.0,508598.5
album rock,dfw rap,2,63.0,72372.0
album rock,melodic rap,2,63.0,72372.0
alternative metal,dfw rap,2,63.0,72372.0
alternative metal,melodic rap,2,63.0,72372.0
alternative metal,pop,2,63.0,72372.0
birmingham metal,dfw rap,2,63.0,72372.0
birmingham metal,melodic rap,2,63.0,72372.0
birmingham metal,pop,2,63.0,72372.0
classic rock,dfw rap,2,63.0,72372.0
classic rock,melodic rap,2,63.0,72372.0
dfw rap,glam metal,2,63.0,72372.0
glam metal,melodic rap,2,63.0,72372.0
glam metal,pop,2,63.0,72372.0
dfw rap,hard rock,2,63.0,72372.0
hard rock,melodic rap,2,63.0,72372.0
dfw rap,metal,2,63.0,72372.0
melodic rap,metal,2,63.0,72372.0
