song_id	song_name	popularity	explicit	track_number	num_available_markets	duration_ms	artist_id	artist_name	num_artists	song_type	release_date	key	mode	time_signature	acousticness	danceability	energy	instrumentalness	liveness	loudness	speechiness	valence	tempo	total_streams
2XIc1pqjXV3Cr2BQUGNBck	LA NOCHE DE ANOCHE	83	False	5	184	203200	['4q3ewBCX7sLwd24euuV69X', '7ltDVBr6mKbRvohxheJ9h1']	['Bad Bunny', 'ROSALÍA']	2	Collaboration	2020-11-27	7.0	1.0	4.0	0.0303	0.856	0.618	0.0	0.0866	-4.892	0.286	0.391	81.993	6180
6NfrH0ANGmgBXyxgV2PeXt	La Difícil	79	True	2	184	163084	['4q3ewBCX7sLwd24euuV69X']	['Bad Bunny']	1	Solo	2020-02-29	8.0	0.0	4.0	0.0861	0.685	0.848	7.14e-06	0.0783	-4.561	0.0858	0.761	179.87	17964
4Ws314Ylb27BVsvlZOy30C	Lovesick Girls	76	False	5	129	194765	['41MozSoPIsD1dJM0CLPjZF']	['BLACKPINK']	1	Solo	2020-10-02	6.0	1.0	4.0	0.00559	0.654	0.707	0.0	0.0873	-5.661	0.0664	0.448	127.97	248416
6rLi6PyWXu1rPlShuIZpj6	Way Out (feat. Big Sean)	62	True	1	183	168906	['2LIk90788K0zvyj2JJVwkJ', '0c173mlxpT3dSFRgMO8XPh']	['Jack Harlow', 'Big Sean']	2	Collaboration	2020-12-09	11.0	0.0	4.0	0.114	0.945	0.582	0.0	0.103	-8.357	0.0719	0.907	108.025	1323
0j5renyfv1ChCoe1ca7bDP	this is me trying	46	False	9	184	195097	['06HL4z0CvFAxyc27GXpf02']	['Taylor Swift']	1	Solo	2020-07-24	9.0	1.0	4.0	0.314	0.515	0.476	4.74e-05	0.171	-9.843	0.0328	0.412	135.886	3146
7ejepEh5DJ79YI6owGRfkk	New N3on	67	True	13	184	116360	['699OTQXzgjhIYAHMy9RyPD']	['Playboi Carti']	1	Solo	2020-12-25	6.0	0.0	4.0	0.0631	0.888	0.833	0.0	0.106	-6.546	0.0737	0.948	130.054	2182
2fZTS0VboxRpF0FdfY7E5P	Conversations	0	True	2	0	181661	['4MCBfE4596Uoi2O4DtmEMz']	['Juice WRLD']	1	Solo	2020-07-10	11.0	1.0	4.0	0.176	0.747	0.622	0.0	0.151	-5.825	0.0838	0.57	159.93	52981
3PfIrDoz19wz7qK7tYeu62	Don't Start Now	85	False	2	180	183290	['6M2wZ9GZgrQXHCFfjv46we']	['Dua Lipa']	1	Solo	2020-03-27	11.0	0.0	4.0	0.0123	0.793	0.793	0.0	0.0951	-4.521	0.083	0.679	123.95	808400
2FhEj9lvEIaJihjFprRrGt	Snitching (feat. Quavo & Future)	57	True	8	184	259346	['0eDvMgVFoNV3TpwtrVCoTj', '0VRj0yCOv2FXJNP47XQnx5', '1RyvyyTE3xzB2ZywiAwp0i']	['Pop Smoke', 'Quavo', 'Future']	3	Collaboration	2020-07-03	8.0	1.0	4.0	0.0381	0.944	0.579	0.0	0.253	-4.961	0.191	0.769	135.033	2863
4YcWzLSnGqLjSCycuSMHnn	Prices	66	True	12	184	233333	['4O15NlyKLIASxsJ0PrXPfz', '5XmuuM2C6t4HSPa3FSuU3h']	['Lil Uzi Vert', 'WanMor']	2	Collaboration	2020-03-06	7.0	1.0	4.0	0.173	0.786	0.683	0.0	0.706	-5.397	0.205	0.57	126.002	5553
3kwgqoBqTwoAH4nT29TYrq	Nobody's Love	14	False	1	1	211253	['04gDigrS5kc9YWfZHwBETP']	['Maroon 5']	1	Solo	2020-07-24	1.0	1.0	4.0	0.31	0.486	0.567	0.0	0.0949	-6.456	0.0379	0.154	93.68	117295
08dz3ygXyFur6bL7Au8u8J	Over	70	True	20	184	166234	['699OTQXzgjhIYAHMy9RyPD']	['Playboi Carti']	1	Solo	2020-12-25	7.0	0.0	4.0	0.044	0.622	0.946	0.0	0.0838	-3.593	0.0534	0.336	130.07	3362
7AzlLxHn24DxjgQX73F9fU	No Idea	83	False	12	184	154424	['4Gso3d4CscCijv0lmajZWs']	['Don Toliver']	1	Solo	2020-03-13	6.0	0.0	4.0	0.524	0.652	0.631	0.000579	0.165	-5.718	0.0893	0.35	127.998	375771
