Source,Target,Weight,Avg_Popularity,Avg_Streams
edm,edm,7,38.0,26950.0
dfw rap,rap,6,26.5,85268.66666666667
nz pop,rap,6,23.666666666666668,19007.666666666668
hip pop,pop,6,13.0,80007.33333333333
pop,queens hip hop,6,13.0,80007.33333333333
dance pop,progressive house,6,54.166666666666664,102036.16666666667
dance pop,uk dance,6,71.6,128891.4
rap,slap house,6,57.6,35543.0
atl hip hop,electro house,6,64.66666666666667,101642.0
house,southern hip hop,6,59.833333333333336,67248.33333333333
progressive house,southern hip hop,6,59.833333333333336,67248.33333333333
southern hip hop,uk dance,6,59.833333333333336,67248.33333333333
pop,tropical house,6,41.8,162851.6
atl hip hop,melodic rap,6,38.666666666666664,87053.33333333333
pop,progressive electro house,6,44.2,71121.8
dance pop,melodic rap,6,42.0,104522.0
east coast hip hop,rap,6,18.5,8201.0
indie pop rap,rap,6,52.75,37895.25
miami hip hop,pop,6,53.166666666666664,78599.0
electro house,r&b,6,45.5,69652.83333333333
chicago rap,pop rap,6,41.75,68118.75
conscious hip hop,rap,6,37.0,131242.0
pop,trap latino,6,39.8,89728.4
big room,edm,6,47.5,33431.5
big room,pop dance,6,47.5,33431.5
electro house,pop dance,6,11.8,3711.6
rap,uk pop,5,55.0,22601.0
indie pop rap,pop,5,42.6,19435.2
oakland hip hop,pop,5,42.6,19435.2
electropop,rap,5,42.2,21192.8
atl hip hop,house,5,69.4,92114.0
atl hip hop,progressive house,5,69.4,92114.0
atl hip hop,uk dance,5,69.4,92114.0
dutch edm,pop,5,50.4,119021.0
contemporary country,pop,5,52.0,54084.666666666664
country,pop,5,52.0,54084.666666666664
country pop,pop,5,52.0,54084.666666666664
country road,pop,5,52.0,54084.666666666664
modern country rock,pop,5,52.0,54084.666666666664
east coast hip hop,pop,5,14.8,6788.6
alt z,pop,5,54.6,68987.6
alt z,pop dance,5,45.4,50900.8
dance pop,urban contemporary,5,47.0,32960.4
edm,urban contemporary,5,47.0,32960.4
electro house,urban contemporary,5,47.0,32960.4
house,r&b,5,45.8,53110.2
edm,slap house,5,33.5,40074.25
electro house,slap house,5,33.5,40074.25
pop,slap house,5,53.5,40071.5
pop rap,r&b,5,57.0,51239.75
pop rap,urban contemporary,5,57.0,51239.75
conscious hip hop,pop,5,40.4,77973.4
conscious hip hop,hip hop,5,40.666666666666664,87838.66666666667
atl hip hop,canadian pop,5,52.5,70230.0
hip hop,rock,5,66.4,4114.2
rap,rock,5,66.4,4114.2
edm,post-teen pop,5,40.2,150808.2
canadian hip hop,rap,5,61.333333333333336,6874.0
toronto rap,trap,5,64.0,6623.666666666667
canadian pop,pop dance,5,17.25,167572.25
pop dance,trap,5,39.75,43946.25
gangster rap,pop,5,40.0,79974.66666666667
pop,uk funky,5,54.0,138795.25
moombahton,pop,5,10.25,79195.5
pop,toronto rap,5,29.0,64461.5
melodic rap,r&b,4,28.5,14513.75
pop dance,uk contemporary r&b,4,0.0,68202.75
uk contemporary r&b,uk dance,4,0.0,68202.75
uk pop,uk pop,4,16.75,65841.0
dance pop,electro house,4,60.75,105741.75
slap house,trap,4,52.0,44175.5
melodic rap,southern hip hop,4,56.5,106377.75
hip hop,uk pop,4,53.75,9649.5
latin pop,reggaeton,4,39.5,204672.25
puerto rican pop,reggaeton,4,35.25,170269.5
latin pop,urbano latino,4,39.5,204672.25
edm,pop r&b,4,69.0,94085.25
dance pop,dutch edm,4,45.5,84945.25
dirty south rap,pop,4,0.0,55384.25
canadian contemporary r&b,pop,4,19.5,140861.25
czech hip hop,pop,4,39.0,104666.5
czsk hip hop,pop,4,39.0,104666.5
electropop,r&b,4,28.0,8216.5
edm,modern alternative rock,4,19.75,25689.5
modern alternative rock,pop dance,4,19.75,25689.5
pop rap,viral pop,4,34.25,38294.5
oakland hip hop,rap,4,37.0,15254.5
alt z,edm,4,45.5,61546.5
pop,pop edm,4,66.0,121756.0
canadian pop,dance pop,4,17.25,79493.25
house,urban contemporary,4,58.75,3133.75
chicago rap,pop,4,41.75,68118.75
progressive house,r&b,4,57.25,66120.5
progressive house,urban contemporary,4,58.75,3133.75
r&b,uk dance,4,57.25,66120.5
uk dance,urban contemporary,4,58.75,3133.75
dance pop,slap house,4,44.666666666666664,53091.0
chicago rap,miami hip hop,4,41.75,68118.75
pop rap,southern hip hop,4,49.5,3121.5
r&b,slap house,4,43.25,3018.25
pop rap,slap house,4,46.5,4995.5
canadian pop,melodic rap,4,52.5,70230.0
conscious hip hop,pop rap,4,37.0,131242.0
chicago rap,trap,4,37.0,131242.0
conscious hip hop,trap,4,37.0,131242.0
hip hop,new orleans rap,4,37.0,131242.0
new orleans rap,pop rap,4,37.0,131242.0
pop dance,post-teen pop,4,50.25,166560.0
hip hop,toronto rap,4,60.0,5514.25
canadian pop,edm,4,17.25,167572.25
pop,swedish pop,4,46.0,108721.75
big room,dance pop,4,53.666666666666664,1328.3333333333333
dutch house,edm,4,19.666666666666668,1108.3333333333333
dutch house,pop dance,4,19.666666666666668,1108.3333333333333
edm,electro house,4,19.666666666666668,1108.3333333333333
edm,progressive electro house,4,19.666666666666668,1108.3333333333333
pop dance,progressive electro house,4,19.666666666666668,1108.3333333333333
pop dance,pop rap,4,39.333333333333336,8834.333333333334
pop dance,southern hip hop,4,39.333333333333336,8834.333333333334
latin pop,pop,4,20.75,135197.5
indie poptimism,pop,4,57.0,50043.5
dance pop,gangster rap,4,40.0,79974.66666666667
atl trap,pop,4,32.0,119244.5
dancehall,pop,4,26.0,69700.0
lithuanian pop,lithuanian pop,4,26.5,2976.5
electropop,trap,4,43.333333333333336,13799.666666666666
r&b,trap,4,49.333333333333336,1175.6666666666667
barbadian pop,hip hop,4,44.5,88085.25
barbadian pop,rap,4,59.333333333333336,117091.33333333333
moombahton,rap,4,20.5,150774.5
pop rap,toronto rap,4,55.333333333333336,1542.6666666666667
gangster rap,rap,4,53.666666666666664,1158.0
pop rap,seattle hip hop,4,84.0,1601.0
art pop,pop r&b,3,23.666666666666668,19007.666666666668
metropopolis,pop r&b,3,23.666666666666668,19007.666666666668
nz pop,pop r&b,3,23.666666666666668,19007.666666666668
dfw rap,pop r&b,3,23.666666666666668,19007.666666666668
melodic rap,pop r&b,3,23.666666666666668,19007.666666666668
pop r&b,r&b,3,23.666666666666668,19007.666666666668
art pop,dfw rap,3,23.666666666666668,19007.666666666668
art pop,melodic rap,3,23.666666666666668,19007.666666666668
dfw rap,metropopolis,3,23.666666666666668,19007.666666666668
melodic rap,metropopolis,3,23.666666666666668,19007.666666666668
dfw rap,nz pop,3,23.666666666666668,19007.666666666668
melodic rap,nz pop,3,23.666666666666668,19007.666666666668
art pop,r&b,3,23.666666666666668,19007.666666666668
metropopolis,r&b,3,23.666666666666668,19007.666666666668
nz pop,r&b,3,23.666666666666668,19007.666666666668
dfw rap,r&b,3,23.666666666666668,19007.666666666668
dance pop,uk contemporary r&b,3,0.0,78156.33333333333
edm,uk contemporary r&b,3,0.0,78156.33333333333
house,uk contemporary r&b,3,0.0,78156.33333333333
house,uk pop,3,0.0,78156.33333333333
uk contemporary r&b,uk pop,3,0.0,78156.33333333333
hip hop,singer-songwriter pop,3,52.0,12449.666666666666
rap,singer-songwriter pop,3,52.0,12449.666666666666
latin hip hop,puerto rican pop,3,19.0,226357.33333333334
puerto rican pop,trap latino,3,19.0,226357.33333333334
puerto rican pop,urbano latino,3,19.0,226357.33333333334
chicano rap,indie pop rap,3,29.333333333333332,36908.666666666664
electropop,pop rap,3,43.333333333333336,21875.0
indie poptimism,rap,3,54.0,25055.666666666668
boy band,pop dance,3,0.0,58450.0
atl hip hop,dfw rap,3,29.333333333333332,151529.66666666666
dfw rap,trap,3,29.333333333333332,151529.66666666666
dutch edm,uk pop,3,52.666666666666664,105607.33333333333
progressive house,uk pop,3,52.666666666666664,105607.33333333333
contemporary country,dance pop,3,52.0,54084.666666666664
country,dance pop,3,52.0,54084.666666666664
country pop,dance pop,3,52.0,54084.666666666664
country road,dance pop,3,52.0,54084.666666666664
dance pop,modern country rock,3,52.0,54084.666666666664
dance pop,modern alternative rock,3,51.0,39765.0
downtempo,pop,3,22.333333333333332,24839.666666666668
pop,shiver pop,3,22.333333333333332,24839.666666666668
indie pop rap,trap,3,49.0,44566.333333333336
edm,pop edm,3,44.0,101775.0
pop dance,pop edm,3,44.0,101775.0
canadian pop,electropop,3,24.0,46273.0
art pop,hip hop,3,19.666666666666668,1181.3333333333333
art pop,trap,3,19.666666666666668,1181.3333333333333
hip hop,rage rap,3,1.3333333333333333,6804.0
rage rap,rap,3,1.3333333333333333,6804.0
rage rap,trap,3,1.3333333333333333,6804.0
grime,hip hop,3,64.0,1928.6666666666667
hip hop,uk hip hop,3,64.0,1928.6666666666667
grime,rap,3,64.0,1928.6666666666667
rap,uk hip hop,3,64.0,1928.6666666666667
miami hip hop,r&b,3,57.333333333333336,67841.33333333333
miami hip hop,urban contemporary,3,57.333333333333336,67841.33333333333
hip hop,slap house,3,55.666666666666664,9140.0
canadian pop,miami hip hop,3,40.666666666666664,88223.33333333333
miami hip hop,new orleans rap,3,46.666666666666664,87833.33333333333
melodic rap,miami hip hop,3,52.333333333333336,88224.0
new orleans rap,pop,3,24.666666666666668,88556.33333333333
melodic rap,new orleans rap,3,46.666666666666664,87833.33333333333
new orleans rap,trap,3,46.666666666666664,87833.33333333333
adult standards,swing,3,10.666666666666666,2126.0
adult standards,vocal harmony group,3,4.0,6929.666666666667
adult standards,easy listening,3,10.666666666666666,2126.0
easy listening,vocal harmony group,3,4.0,6929.666666666667
lounge,swing,3,10.666666666666666,2126.0
gangster rap,rock,3,66.66666666666667,1338.0
pop,post-teen pop,3,49.666666666666664,239501.66666666666
reggaeton,trap latino,3,68.5,1566.0
reggaeton,urbano latino,3,68.5,1566.0
latin hip hop,pop,3,40.333333333333336,134515.33333333334
rap,trap latino,3,59.5,1071.0
pop,puerto rican pop,3,18.666666666666668,140312.0
canadian hip hop,hip hop,3,61.333333333333336,6874.0
atl hip hop,canadian hip hop,3,68.0,9218.0
canadian hip hop,trap,3,68.0,9218.0
atl hip hop,toronto rap,3,68.0,9218.0
pop,singer-songwriter pop,3,74.33333333333333,52877.0
big room,uk pop,3,64.5,12409.5
edm,metropopolis,3,63.5,70964.5
metropopolis,pop dance,3,63.5,70964.5
hip hop,pop dance,3,50.0,75265.5
dance pop,reggaeton,3,73.0,50701.666666666664
pop,reggaeton colombiano,3,52.666666666666664,34997.333333333336
dance pop,urbano latino,3,73.0,50701.666666666664
ohio hip hop,pop,3,68.66666666666667,47126.666666666664
pop dance,slap house,3,20.5,75153.0
electropop,indie poptimism,3,53.333333333333336,47584.0
atl trap,dance pop,3,32.0,119244.5
r&b,uk pop,3,63.0,43999.0
complextro,pop,3,0.0,151767.66666666666
german techno,pop,3,0.0,151767.66666666666
deep house,edm,3,50.5,54560.0
edm,german dance,3,30.5,54453.5
edm,tropical house,3,30.5,54453.5
deep house,pop dance,3,50.5,54560.0
german dance,pop dance,3,30.5,54453.5
pop dance,tropical house,3,30.5,54453.5
dance pop,tropical house,3,26.333333333333332,36748.333333333336
electropop,pop dance,3,21.333333333333332,44023.666666666664
rap,viral trap,3,64.5,52312.5
pop dance,r&b,3,14.666666666666666,51501.333333333336
edm,norwegian pop,3,0.0,1389.0
house,norwegian pop,3,0.0,1389.0
norwegian pop,pop dance,3,0.0,1389.0
hip pop,rap,3,0.0,78524.5
queens hip hop,rap,3,0.0,78524.5
pop,west coast rap,3,42.666666666666664,42461.0
pop,virginia hip hop,3,34.666666666666664,1178.0
trap,urban contemporary,3,37.5,62632.0
rap,virginia hip hop,3,52.0,1233.5
pop,trap soul,3,70.0,118220.5
atl trap,rap,3,52.5,1019.5
dance pop,house,2,71.5,136218.0
atl hip hop,slap house,2,57.5,83355.5
melodic rap,slap house,2,57.5,83355.5
detroit hip hop,singer-songwriter pop,2,38.0,16504.0
detroit hip hop,uk pop,2,38.0,16504.0
deep euro house,neo mellow,2,33.5,79049.0
deep house,neo mellow,2,33.5,79049.0
edm,neo mellow,2,33.5,79049.0
german dance,neo mellow,2,33.5,79049.0
neo mellow,pop dance,2,33.5,79049.0
neo mellow,tropical house,2,33.5,79049.0
deep euro house,pop rock,2,33.5,79049.0
deep house,pop rock,2,33.5,79049.0
edm,pop rock,2,33.5,79049.0
german dance,pop rock,2,33.5,79049.0
pop dance,pop rock,2,33.5,79049.0
pop rock,tropical house,2,33.5,79049.0
latin hip hop,latin pop,2,2.0,338973.0
latin pop,trap latino,2,2.0,338973.0
electropop,indie pop rap,2,40.5,32282.5
etherpop,indie pop rap,2,40.5,32282.5
indie pop rap,indie poptimism,2,40.5,32282.5
electropop,oakland hip hop,2,40.5,32282.5
etherpop,oakland hip hop,2,40.5,32282.5
indie poptimism,oakland hip hop,2,40.5,32282.5
etherpop,pop rap,2,40.5,32282.5
indie poptimism,pop rap,2,40.5,32282.5
etherpop,rap,2,40.5,32282.5
modern reggae,pop,2,0.0,95743.5
dance pop,pop r&b,2,65.0,69504.0
electro house,pop r&b,2,65.0,69504.0
house,pop r&b,2,65.0,69504.0
pop r&b,progressive house,2,65.0,69504.0
pop r&b,uk dance,2,65.0,69504.0
atl hip hop,pop r&b,2,65.0,69504.0
hip hop,pop r&b,2,65.0,69504.0
pop r&b,southern hip hop,2,65.0,69504.0
pop r&b,trap,2,65.0,69504.0
boy band,tropical house,2,0.0,87168.5
dfw rap,hip hop,2,1.5,123530.5
atl hip hop,girl group,2,0.0,54390.5
dirty south rap,girl group,2,0.0,54390.5
girl group,hip hop,2,0.0,54390.5
girl group,pop rap,2,0.0,54390.5
girl group,rap,2,0.0,54390.5
girl group,southern hip hop,2,0.0,54390.5
girl group,trap,2,0.0,54390.5
atl hip hop,talent show,2,0.0,54390.5
dirty south rap,talent show,2,0.0,54390.5
hip hop,talent show,2,0.0,54390.5
pop rap,talent show,2,0.0,54390.5
rap,talent show,2,0.0,54390.5
southern hip hop,talent show,2,0.0,54390.5
talent show,trap,2,0.0,54390.5
canadian contemporary r&b,pop r&b,2,39.0,104666.5
canadian pop,pop r&b,2,39.0,104666.5
canadian contemporary r&b,czech hip hop,2,39.0,104666.5
canadian contemporary r&b,czsk hip hop,2,39.0,104666.5
canadian pop,czech hip hop,2,39.0,104666.5
canadian pop,czsk hip hop,2,39.0,104666.5
czech hip hop,pop r&b,2,39.0,104666.5
czsk hip hop,pop r&b,2,39.0,104666.5
etherpop,r&b,2,31.5,1034.5
indie poptimism,r&b,2,31.5,1034.5
dance pop,lgbtq+ hip hop,2,77.0,151091.0
dance pop,neo soul,2,77.0,151091.0
edm,lgbtq+ hip hop,2,77.0,151091.0
edm,neo soul,2,77.0,151091.0
electro house,lgbtq+ hip hop,2,77.0,151091.0
electro house,neo soul,2,77.0,151091.0
house,lgbtq+ hip hop,2,77.0,151091.0
house,neo soul,2,77.0,151091.0
lgbtq+ hip hop,pop,2,77.0,151091.0
neo soul,pop,2,77.0,151091.0
lgbtq+ hip hop,progressive house,2,77.0,151091.0
neo soul,progressive house,2,77.0,151091.0
lgbtq+ hip hop,uk dance,2,77.0,151091.0
neo soul,uk dance,2,77.0,151091.0
atl hip hop,lgbtq+ hip hop,2,77.0,151091.0
hip hop,lgbtq+ hip hop,2,77.0,151091.0
lgbtq+ hip hop,rap,2,77.0,151091.0
lgbtq+ hip hop,trap,2,77.0,151091.0
atl hip hop,neo soul,2,77.0,151091.0
hip hop,neo soul,2,77.0,151091.0
neo soul,rap,2,77.0,151091.0
neo soul,trap,2,77.0,151091.0
contemporary country,edm,2,39.5,46051.5
country,edm,2,39.5,46051.5
country pop,edm,2,39.5,46051.5
country road,edm,2,39.5,46051.5
edm,modern country rock,2,39.5,46051.5
contemporary country,electro house,2,39.5,46051.5
country,electro house,2,39.5,46051.5
country pop,electro house,2,39.5,46051.5
country road,electro house,2,39.5,46051.5
electro house,modern country rock,2,39.5,46051.5
contemporary country,pop dance,2,39.5,46051.5
country,pop dance,2,39.5,46051.5
country pop,pop dance,2,39.5,46051.5
country road,pop dance,2,39.5,46051.5
modern country rock,pop dance,2,39.5,46051.5
contemporary country,progressive electro house,2,39.5,46051.5
country,progressive electro house,2,39.5,46051.5
country pop,progressive electro house,2,39.5,46051.5
country road,progressive electro house,2,39.5,46051.5
modern country rock,progressive electro house,2,39.5,46051.5
electro house,modern alternative rock,2,39.5,46051.5
modern alternative rock,progressive electro house,2,39.5,46051.5
contemporary country,modern alternative rock,2,39.5,46051.5
country,modern alternative rock,2,39.5,46051.5
country pop,modern alternative rock,2,39.5,46051.5
country road,modern alternative rock,2,39.5,46051.5
modern alternative rock,modern country rock,2,39.5,46051.5
modern alternative rock,tropical house,2,0.0,5327.5
electro house,nyc pop,2,26.0,71574.0
piano rock,pop rap,2,39.5,73970.5
piano rock,seattle hip hop,2,39.5,73970.5
seattle hip hop,viral pop,2,39.5,73970.5
detroit hip hop,r&b,2,0.0,4702.0
east coast hip hop,indie pop rap,2,37.0,15254.5
east coast hip hop,oakland hip hop,2,37.0,15254.5
east coast hip hop,pop rap,2,37.0,15254.5
hip hop,indie pop rap,2,37.0,15254.5
hip hop,oakland hip hop,2,37.0,15254.5
oakland hip hop,trap,2,37.0,15254.5
aussietronica,melbourne bounce,2,46.5,154060.0
alt z,pop edm,2,66.0,121756.0
dark pop,pop edm,2,66.0,121756.0
dark pop,edm,2,66.0,121756.0
dark pop,pop,2,66.0,121756.0
dark pop,pop dance,2,66.0,121756.0
art pop,east coast hip hop,2,0.0,1147.5
atl hip hop,east coast hip hop,2,0.0,1147.5
east coast hip hop,plugg,2,0.0,1147.5
east coast hip hop,pluggnb,2,0.0,1147.5
east coast hip hop,rage rap,2,0.0,1147.5
hip hop,plugg,2,0.0,1147.5
hip hop,pluggnb,2,0.0,1147.5
plugg,rap,2,0.0,1147.5
pluggnb,rap,2,0.0,1147.5
plugg,trap,2,0.0,1147.5
pluggnb,trap,2,0.0,1147.5
art pop,atl hip hop,2,0.0,1147.5
art pop,plugg,2,0.0,1147.5
art pop,pluggnb,2,0.0,1147.5
art pop,rage rap,2,0.0,1147.5
plugg,pop,2,0.0,1147.5
pluggnb,pop,2,0.0,1147.5
pop,rage rap,2,0.0,1147.5
canadian pop,post-teen pop,2,0.0,23049.5
canadian hip hop,grime,2,63.5,2150.5
canadian hip hop,london rap,2,63.5,2150.5
canadian hip hop,uk hip hop,2,63.5,2150.5
canadian pop,grime,2,63.5,2150.5
canadian pop,london rap,2,63.5,2150.5
canadian pop,uk hip hop,2,63.5,2150.5
hip hop,london rap,2,63.5,2150.5
london rap,rap,2,63.5,2150.5
grime,toronto rap,2,63.5,2150.5
london rap,toronto rap,2,63.5,2150.5
toronto rap,uk hip hop,2,63.5,2150.5
dance pop,miami hip hop,2,46.5,4995.5
edm,miami hip hop,2,46.5,4995.5
electro house,miami hip hop,2,46.5,4995.5
house,miami hip hop,2,46.5,4995.5
miami hip hop,progressive house,2,46.5,4995.5
miami hip hop,uk dance,2,46.5,4995.5
chicago rap,dance pop,2,46.5,4995.5
chicago rap,edm,2,46.5,4995.5
chicago rap,electro house,2,46.5,4995.5
chicago rap,house,2,46.5,4995.5
chicago rap,progressive house,2,46.5,4995.5
chicago rap,uk dance,2,46.5,4995.5
house,slap house,2,46.5,4995.5
progressive house,slap house,2,46.5,4995.5
slap house,uk dance,2,46.5,4995.5
miami hip hop,southern hip hop,2,46.5,4995.5
miami hip hop,slap house,2,46.5,4995.5
chicago rap,slap house,2,46.5,4995.5
slap house,southern hip hop,2,46.5,4995.5
slap house,urban contemporary,2,46.5,4995.5
conscious hip hop,miami hip hop,2,37.0,131242.0
canadian pop,chicago rap,2,37.0,131242.0
canadian pop,conscious hip hop,2,37.0,131242.0
chicago rap,new orleans rap,2,37.0,131242.0
conscious hip hop,new orleans rap,2,37.0,131242.0
atl hip hop,chicago rap,2,37.0,131242.0
chicago rap,melodic rap,2,37.0,131242.0
atl hip hop,conscious hip hop,2,37.0,131242.0
conscious hip hop,melodic rap,2,37.0,131242.0
atl hip hop,miami hip hop,2,37.0,131242.0
canadian pop,new orleans rap,2,37.0,131242.0
atl hip hop,new orleans rap,2,37.0,131242.0
adult standards,adult standards,2,0.0,2039.0
adult standards,torch song,2,0.0,2039.0
easy listening,swing,2,0.0,2039.0
easy listening,torch song,2,0.0,2039.0
adult standards,lounge,2,0.0,2039.0
lounge,torch song,2,0.0,2039.0
lounge,vocal harmony group,2,0.0,2039.0
canadian contemporary r&b,electro,2,39.0,203116.5
canadian pop,electro,2,39.0,203116.5
electro,pop,2,39.0,203116.5
canadian contemporary r&b,filter house,2,39.0,203116.5
canadian pop,filter house,2,39.0,203116.5
filter house,pop,2,39.0,203116.5
canadian contemporary r&b,rock,2,39.0,203116.5
canadian pop,rock,2,39.0,203116.5
pop,rock,2,39.0,203116.5
alternative hip hop,hip hop,2,56.5,1092.5
alternative hip hop,rap,2,56.5,1092.5
hip hop,modern rock,2,56.5,1092.5
modern rock,rap,2,56.5,1092.5
rock,southern hip hop,2,59.0,1274.5
rock,trap,2,59.0,1274.5
rock,virginia hip hop,2,59.0,1274.5
latin hip hop,reggaeton,2,68.5,1566.0
reggaeton,reggaeton,2,68.5,1566.0
trap latino,urbano latino,2,53.0,1126.0
dfw rap,reggaeton,2,53.0,1126.0
melodic rap,reggaeton,2,53.0,1126.0
rap,reggaeton,2,53.0,1126.0
dfw rap,trap latino,2,53.0,1126.0
melodic rap,trap latino,2,53.0,1126.0
dfw rap,urbano latino,2,53.0,1126.0
melodic rap,urbano latino,2,53.0,1126.0
rap,urbano latino,2,53.0,1126.0
dance pop,detroit hip hop,2,80.0,253056.0
canadian hip hop,melodic rap,2,68.0,9218.0
melodic rap,toronto rap,2,68.0,9218.0
alt z,electro house,2,58.0,16028.5
swedish pop,uk dance,2,71.5,170167.5
classic soul,motown,2,0.0,1467.0
classic soul,soul,2,0.0,1467.0
motown,soul,2,0.0,1467.0
alternative metal,gangster rap,2,73.5,1475.0
gangster rap,nu metal,2,73.5,1475.0
gangster rap,post-grunge,2,73.5,1475.0
gangster rap,rap metal,2,73.5,1475.0
alternative metal,hip hop,2,73.5,1475.0
hip hop,nu metal,2,73.5,1475.0
hip hop,post-grunge,2,73.5,1475.0
hip hop,rap metal,2,73.5,1475.0
alternative metal,rap,2,73.5,1475.0
nu metal,rap,2,73.5,1475.0
post-grunge,rap,2,73.5,1475.0
rap,rap metal,2,73.5,1475.0
edm,singer-songwriter pop,2,63.0,49562.0
