Source,Target,Weight,Avg_Popularity,Avg_Streams
edm,electropop,12,21.88888888888889,564887.3333333334
edm,pop rap,12,43.375,502153.875
rap conscient,rap francais,12,4.444444444444445,105150.66666666667
belgian dance,edm,11,18.375,707384.0
belgian dance,pop dance,11,18.375,707384.0
moombahton,pop dance,11,7.444444444444445,370663.3333333333
pop,tropical house,11,42.44444444444444,1036494.4444444445
art pop,rap,11,21.666666666666668,142798.0
detroit hip hop,pop,11,31.333333333333332,431429.1111111111
atl hip hop,atl hip hop,11,37.666666666666664,57808.0
latin pop,reggaeton,11,47.5,1620637.125
latin pop,urbano latino,11,47.5,1620637.125
edm,southern hip hop,11,47.7,456222.4
house,trap,11,62.5,651023.0
progressive house,trap,11,62.5,651023.0
hip hop,uk dance,11,57.0,700866.8888888889
atl hip hop,canadian pop,11,51.1,430977.0
gangster rap,rap,11,42.125,52911.0
toronto rap,trap,11,57.0,68996.22222222222
pop,urban contemporary,11,48.6,300150.2
chicago rap,hip hop,11,41.57142857142857,569787.4285714285
canadian pop,pop rap,11,48.0,559452.1428571428
pop dance,rap,11,30.714285714285715,652540.0
dutch house,pop,11,41.111111111111114,435221.3333333333
big room,electro house,10,30.22222222222222,668804.2222222222
electro house,electro house,10,11.7,270798.2
alt z,edm,10,45.55555555555556,682833.2222222222
antilliaanse rap,dutch rap pop,10,21.5,282506.75
dance pop,urbano latino,10,50.25,507326.625
hip hop,house,10,64.125,787980.25
hip hop,progressive house,10,64.125,787980.25
rap francais,rap francais,10,14.75,75862.75
pop rap,r&b,10,48.0,432613.375
new orleans rap,rap,10,55.8,806167.4
gangster rap,pop,10,41.666666666666664,578166.8333333334
melodic rap,melodic rap,9,28.333333333333332,215825.22222222222
boy band,pop dance,9,14.555555555555555,186491.0
dance pop,electro house,9,51.888888888888886,929078.7777777778
pop r&b,rap,9,33.5,174176.83333333334
nz pop,pop,9,23.666666666666668,165412.33333333334
dfw rap,pop,9,23.666666666666668,165412.33333333334
hip pop,pop,9,26.22222222222222,805438.7777777778
dance pop,reggaeton,9,50.25,507326.625
r&b francais,rap conscient,9,6.5,172766.625
modern rock,rap,9,49.0,52074.5
atl hip hop,edm,9,58.666666666666664,580536.0
pop,toronto rap,9,31.5,382377.375
r&b francais,r&b francais,9,0.0,16074.8
belgian hip hop,french hip hop,9,0.0,312594.875
french hip hop,rap belge,9,0.0,312594.875
modern rock,pop rap,9,67.0,142277.0
modern rock,trap,9,61.75,72624.75
belgian dance,belgian edm,9,12.0,753599.2
east coast hip hop,rap,9,36.57142857142857,106751.42857142857
arabic hip hop,french hip hop,9,4.666666666666667,50030.88888888889
canadian hip hop,trap,9,57.125,76942.375
electro house,pop rap,9,48.166666666666664,576421.5
pop rap,uk dance,9,51.166666666666664,1105449.3333333333
edm,r&b,9,41.77777777777778,517867.22222222225
miami hip hop,trap,9,55.857142857142854,574027.5714285715
canadian pop,pop dance,9,30.125,1202233.625
atl trap,pop,9,37.0,692003.2
hip hop,rock,9,66.14285714285714,67327.42857142857
reggaeton,reggaeton,9,52.75,22584.5
pop,trap latino,9,36.285714285714285,809941.7142857143
hip hop,toronto rap,9,62.333333333333336,78166.11111111111
r&b francais,rap francais,9,0.0,102538.57142857143
hip pop,rap,9,44.333333333333336,373262.3333333333
edm,progressive house,9,42.57142857142857,310161.71428571426
pop dance,progressive house,9,42.57142857142857,310161.71428571426
r&b,trap,9,37.666666666666664,42648.5
belgian dance,electro house,8,14.5,403257.0
edm,moombahton,8,9.571428571428571,327603.71428571426
belgian edm,moombahton,8,7.4,286704.6
pop,swedish tropical house,8,14.25,34723.5
ohio hip hop,pop,8,28.5,196460.875
dance pop,progressive house,8,55.0,1075605.25
latin pop,pop,8,24.5,1003506.625
pop,reggaeton colombiano,8,38.285714285714285,326355.5714285714
french hip hop,old school rap francais,8,17.375,214453.375
dutch hip hop,rap belge,8,28.833333333333332,130514.33333333333
electro house,southern hip hop,8,52.375,500440.25
dancehall,pop,8,32.333333333333336,809192.1666666666
gangster rap,r&b,8,36.857142857142854,32488.714285714286
belgian hip hop,pop urbaine,8,0.0,336684.85714285716
pop urbaine,rap belge,8,0.0,336684.85714285716
conscious hip hop,rap,8,51.25,943992.75
modern alternative rock,pop,8,38.5,299806.1666666667
electro house,electropop,8,18.75,635041.0
moombahton,pop,8,16.0,860124.1666666666
dance pop,melodic rap,8,43.4,1077217.2
arabic hip hop,pop urbaine,8,5.25,53270.0
pop,pop edm,8,38.333333333333336,475267.6666666667
gangster rap,hip hop,8,39.666666666666664,68749.66666666667
atl trap,rap,8,39.666666666666664,21040.833333333332
miami hip hop,pop,8,57.25,860288.875
pop rap,southern hip hop,8,55.2,66799.8
hip hop,miami hip hop,8,46.833333333333336,652689.8333333334
dutch house,progressive electro house,8,12.5,302418.25
reggaeton flow,urbano latino,8,74.0,39874.0
dance pop,uk dance,7,67.83333333333333,1558788.6666666667
metropopolis,rap,7,32.5,211934.5
canadian contemporary r&b,pop,7,30.0,860246.0
pop,queens hip hop,7,18.428571428571427,1034194.1428571428
edm,post-teen pop,7,40.42857142857143,1370393.7142857143
old school rap francais,pop urbaine,7,12.428571428571429,209401.2857142857
edm,metropopolis,7,25.4,423880.4
edm,swedish pop,7,15.5,364092.3333333333
electropop,rap,7,46.5,153325.16666666666
atl hip hop,electro house,7,62.42857142857143,744540.8571428572
southern hip hop,uk dance,7,51.285714285714285,498553.28571428574
pop rap,uk pop,7,23.714285714285715,132990.2857142857
edm,tropical house,7,30.75,375063.5
pop dance,tropical house,7,30.75,375063.5
conscious hip hop,hip hop,7,50.6,756047.8
contemporary country,pop,7,40.2,417618.4
country,pop,7,40.2,417618.4
country road,pop,7,40.2,417618.4
east coast hip hop,pop,7,22.142857142857142,61802.142857142855
atl hip hop,canadian hip hop,7,56.5,95385.33333333333
canadian pop,melodic rap,7,57.857142857142854,611351.8571428572
atl hip hop,toronto rap,7,56.5,95385.33333333333
pop rap,progressive house,7,57.25,735230.0
dance pop,urban contemporary,7,49.42857142857143,324345.71428571426
electro house,r&b,7,49.857142857142854,664292.1428571428
house,pop rap,7,57.25,735230.0
miami hip hop,pop rap,7,46.6,771202.8
chicago rap,pop rap,7,33.4,764106.8
conscious hip hop,pop,7,50.0,782391.5714285715
hip hop,new orleans rap,7,53.25,998031.0
canadian pop,edm,7,34.42857142857143,1373037.5714285714
rap,rock,7,68.33333333333333,76572.66666666667
pop dance,pop rap,7,29.0,359877.0
trap latino,trap latino,7,63.5,24391.5
canadian hip hop,hip hop,7,63.42857142857143,95291.0
hip hop,hip pop,7,55.2,920256.6
belgian edm,big room,7,27.5,1090760.5
dance pop,progressive electro house,7,48.42857142857143,557199.0
pop dance,swedish pop,7,30.571428571428573,328233.28571428574
dutch house,moombahton,6,11.166666666666666,249718.16666666666
electro house,moombahton,6,11.166666666666666,249718.16666666666
moombahton,progressive electro house,6,11.166666666666666,249718.16666666666
belgian dance,moombahton,6,7.4,286704.6
boy band,pop,6,9.5,209438.16666666666
electropop,r&b,6,27.166666666666668,29525.833333333332
dfw rap,rap,6,26.5,948504.5
nz pop,rap,6,23.666666666666668,165412.33333333334
belgian edm,tropical house,6,15.6,697494.8
rap,uk hip hop,6,41.5,35917.0
atl hip hop,southern hip hop,6,31.333333333333332,63285.833333333336
pop,post-teen pop,6,59.333333333333336,1564941.8333333333
hip hop,uk pop,6,43.5,146280.66666666666
dance pop,reggaeton colombiano,6,38.0,336322.0
australian dance,pop,6,43.166666666666664,453879.6666666667
puerto rican pop,reggaeton,6,36.0,1531361.3333333333
latin pop,trap latino,6,26.0,3038416.6666666665
dutch hip hop,nederreggae,6,29.0,150758.0
indie pop rap,pop,6,48.666666666666664,169513.16666666666
oakland hip hop,pop,6,48.666666666666664,169513.16666666666
hip hop,modern alternative rock,6,45.25,68308.25
hip hop,stomp pop,6,45.25,68308.25
atl hip hop,house,6,66.0,594885.0
house,southern hip hop,6,59.833333333333336,580985.5
atl hip hop,progressive house,6,66.0,594885.0
progressive house,southern hip hop,6,59.833333333333336,580985.5
atl hip hop,uk dance,6,66.0,594885.0
barbadian pop,hip hop,6,29.666666666666668,767245.3333333334
barbadian pop,rap,6,35.6,911405.2
french hip hop,french pop,6,10.4,63795.8
pop rap,talent show,6,13.166666666666666,241740.33333333334
conscious hip hop,trap,6,51.25,943992.75
modern country rock,pop,6,50.25,520129.75
modern rock,southern hip hop,6,60.0,83883.66666666667
alt z,electropop,6,47.833333333333336,198873.16666666666
indie pop rap,rap,6,52.75,394303.5
edm,pop edm,6,31.0,529422.0
pop dance,pop edm,6,31.0,529422.0
edm,urban contemporary,6,43.666666666666664,377127.0
house,r&b,6,50.833333333333336,492808.6666666667
r&b,uk dance,6,50.833333333333336,492755.8333333333
pop rap,urban contemporary,6,56.8,643489.0
chicago rap,trap,6,35.25,964466.5
new orleans rap,pop rap,6,50.666666666666664,1319979.6666666667
dance pop,gangster rap,6,42.25,863928.0
rock,trap,6,65.75,76038.75
pop dance,trap,6,31.8,543757.4
latin hip hop,reggaeton,6,70.33333333333333,22581.666666666668
pop,swedish pop,6,37.666666666666664,1102499.0
queens hip hop,rap,6,32.25,508862.25
belgian edm,dutch house,6,22.0,1038893.0
pop,singer-songwriter pop,6,65.83333333333333,405963.6666666667
big room,dance pop,6,49.6,724162.8
electronic trap,pop,6,3.25,753069.75
indie poptimism,pop,6,55.5,613384.3333333334
afrobeats,pop dance,6,8.75,188067.75
pop,trap soul,6,70.0,1037716.2
pop,uk funky,6,51.6,1882162.6
canadian contemporary r&b,rap,6,60.2,14954.6
nigerian pop,pop dance,6,11.666666666666666,70310.33333333333
afrobeats,nigerian pop,6,17.5,103804.0
afropop,nigerian pop,6,17.5,103804.0
ghanaian hip hop,nigerian pop,6,17.5,103804.0
reggaeton,reggaeton flow,6,74.0,39874.0
reggaeton flow,trap latino,6,74.0,39874.0
big room,moombahton,5,7.4,286704.6
belgian pop,french hip hop,5,12.4,80820.2
hip hop,indie soul,5,35.4,55788.4
indie soul,rap,5,35.4,55788.4
pop r&b,r&b,5,17.75,125017.0
melodic rap,r&b,5,22.8,101012.6
tropical house,uk pop,5,22.0,604771.6
detroit hip hop,r&b,5,11.4,117629.2
melodic rap,southern hip hop,5,45.2,976909.6
rap,uk pop,5,55.0,318365.2
dance pop,latin pop,5,38.6,330963.8
old school rap francais,r&b francais,5,10.4,266361.0
downtempo,pop,5,13.4,108124.2
puerto rican pop,urbano latino,5,26.4,1833841.2
indie poptimism,rap,5,57.5,192409.0
modern alternative rock,rap,5,45.25,68308.25
rap,stomp pop,5,45.25,68308.25
canadian hip hop,pop,5,27.2,135496.0
french pop,pop urbaine,5,0.0,17290.25
dutch edm,pop,5,50.4,1696370.8
pop dance,post-teen pop,5,40.2,1567601.6
dance pop,dancehall,5,23.2,233467.4
dancehall,uk pop,5,23.2,233467.4
gangster rap,urban contemporary,5,48.25,53091.75
contemporary r&b,gangster rap,5,45.666666666666664,68980.0
contemporary r&b,hip hop,5,45.666666666666664,68980.0
contemporary r&b,rap,5,45.666666666666664,68980.0
dirty south rap,pop,5,7.8,365088.2
czech hip hop,pop,5,52.0,859534.0
czsk hip hop,pop,5,52.0,859534.0
rap conscient,rap conscient,5,19.8,169166.8
deep house,edm,5,54.333333333333336,473814.6666666667
edm,german dance,5,41.0,491101.3333333333
deep house,pop dance,5,54.333333333333336,473814.6666666667
german dance,pop dance,5,41.0,491101.3333333333
dance pop,tropical house,5,32.0,286043.4
hip hop,west coast rap,5,47.0,69597.8
country pop,pop,5,52.0,689445.0
modern alternative rock,pop rap,5,67.0,176753.33333333334
pop rap,stomp pop,5,67.0,176753.33333333334
danish pop,edm,5,11.75,460329.75
danish pop,pop dance,5,11.75,460329.75
danish pop,pop,5,15.666666666666666,564986.0
pop rap,viral pop,5,36.6,535063.4
electropop,trap,5,49.5,114560.75
french hip hop,rap marseille,5,10.5,14133.25
dutch pop,dutch rap pop,5,26.75,35891.5
rage rap,rap,5,25.8,207558.8
atl trap,hip hop,5,45.5,29553.0
electro house,urban contemporary,5,47.0,451255.8
progressive house,r&b,5,61.0,590515.0
edm,slap house,5,33.5,474208.0
electro house,slap house,5,33.5,474208.0
pop,slap house,5,53.5,495273.0
r&b,slap house,5,49.6,70731.8
new orleans rap,pop,5,42.6,829978.4
new orleans rap,trap,5,54.5,999663.0
atl trap,dance pop,5,37.666666666666664,1150095.0
pop,west coast rap,5,55.2,350041.0
electropop,progressive electro house,5,39.4,651859.2
pop dance,southern hip hop,5,29.5,269077.75
latin hip hop,trap latino,5,63.5,24391.5
latin hip hop,urbano latino,5,63.5,24391.5
pop rap,toronto rap,5,56.75,42867.75
electro house,tropical house,5,4.75,229544.0
belgian edm,progressive electro house,5,27.5,1090760.5
pop rap,rock,5,75.66666666666667,102451.66666666667
pop dance,singer-songwriter pop,5,55.0,353659.8
metropopolis,pop dance,5,31.75,508044.75
big room,dutch house,5,58.75,1146428.75
dance pop,dutch house,5,46.8,733623.4
big room,progressive electro house,5,58.75,1146428.75
hip hop,pop dance,5,52.0,730342.6666666666
dutch edm,edm,5,36.4,98260.6
dutch edm,pop dance,5,36.4,98260.6
r&b,southern hip hop,5,36.6,50105.6
afrobeats,pop,5,13.25,137699.5
rap,trap soul,5,51.25,1071388.5
r&b,uk pop,5,47.0,287594.8
canadian contemporary r&b,trap,5,56.25,8292.0
pop dance,r&b,5,25.4,381056.2
dutch house,progressive house,5,40.5,258415.0
electro house,progressive house,5,40.5,258415.0
progressive electro house,progressive house,5,40.5,258415.0
edm,sky room,5,19.25,43925.0
pop dance,sky room,5,19.25,43925.0
azontobeats,nigerian pop,5,17.5,103804.0
reggaeton colombiano,urbano latino,5,37.0,32472.5
boy band,swedish tropical house,4,14.25,34723.5
belgian hip hop,belgian pop,4,0.0,32037.0
channel islands indie,east coast hip hop,4,27.25,49814.75
east coast hip hop,hyperpop,4,27.25,49814.75
east coast hip hop,indie soul,4,27.25,49814.75
east coast hip hop,vapor soul,4,27.25,49814.75
channel islands indie,hip hop,4,27.25,49814.75
hip hop,hyperpop,4,27.25,49814.75
hip hop,vapor soul,4,27.25,49814.75
channel islands indie,rap,4,27.25,49814.75
hyperpop,rap,4,27.25,49814.75
rap,vapor soul,4,27.25,49814.75
channel islands indie,trap,4,27.25,49814.75
hyperpop,trap,4,27.25,49814.75
indie soul,trap,4,27.25,49814.75
trap,vapor soul,4,27.25,49814.75
pop,rock,4,58.0,1213345.25
metropopolis,r&b,4,37.75,124722.0
dancefloor dnb,edm,4,22.75,863565.25
drum and bass,edm,4,22.75,863565.25
dancefloor dnb,pop dance,4,22.75,863565.25
drum and bass,pop dance,4,22.75,863565.25
house,uk pop,4,9.25,1146124.0
pop dance,uk contemporary r&b,4,0.0,1248855.75
uk contemporary r&b,uk dance,4,0.0,1248855.75
uk pop,uk pop,4,16.75,1339970.25
trap,uk hip hop,4,30.5,10630.0
dirty south rap,rap,4,38.75,275162.5
dirty south rap,trap,4,38.75,275162.5
big room,nederlandse hardstyle,4,26.0,405594.5
jumpstyle,nederlandse hardstyle,4,26.0,405594.5
brostep,pop,4,44.5,1200427.0
latin pop,reggaeton colombiano,4,57.25,431234.5
dutch rap pop,nederreggae,4,28.0,173824.25
edm,pop r&b,4,69.0,1035957.25
dance pop,dutch edm,4,45.5,1381937.0
urban contemporary,west coast rap,4,54.25,146549.75
contemporary r&b,g funk,4,45.666666666666664,68980.0
contemporary r&b,west coast rap,4,45.666666666666664,68980.0
girl group,pop rap,4,19.75,360829.5
hip hop,talent show,4,19.75,329850.25
southern hip hop,talent show,4,19.75,329850.25
talent show,trap,4,19.75,329850.25
old school rap francais,rap conscient,4,24.75,207360.0
big room,tropical house,4,30.75,375063.5
deep euro house,edm,4,61.5,708568.0
deep euro house,pop,4,61.5,708568.0
deep house,pop,4,61.5,708568.0
german dance,pop,4,61.5,708568.0
deep euro house,pop dance,4,61.5,708568.0
atl hip hop,conscious hip hop,4,51.25,943992.75
rap,west coast rap,4,46.75,85930.25
contemporary country,dance pop,4,39.0,518977.0
country,dance pop,4,39.0,518977.0
country road,dance pop,4,39.0,518977.0
edm,modern alternative rock,4,19.75,319657.5
modern alternative rock,pop dance,4,19.75,319657.5
modern alternative rock,trap,4,63.5,121728.0
stomp pop,trap,4,63.5,121728.0
oakland hip hop,rap,4,37.0,203000.5
arabic hip hop,rap francais,4,10.5,9678.0
pop urbaine,rap marseille,4,10.5,14133.25
canadian pop,electropop,4,18.0,694145.5
rage rap,trap,4,15.25,251882.25
canadian pop,dance pop,4,17.25,1131545.0
canadian hip hop,melodic rap,4,63.5,138596.5
melodic rap,toronto rap,4,63.5,138596.5
dance pop,miami hip hop,4,58.0,32191.5
house,urban contemporary,4,58.75,151084.25
chicago rap,pop,4,41.75,954325.25
progressive house,urban contemporary,4,58.75,151084.25
uk dance,urban contemporary,4,58.75,151084.25
dance pop,slap house,4,44.666666666666664,577747.0
chicago rap,miami hip hop,4,41.75,954325.25
miami hip hop,r&b,4,64.0,755656.25
miami hip hop,urban contemporary,4,64.0,755656.25
hip hop,slap house,4,60.25,164550.0
pop rap,slap house,4,46.5,45382.5
melodic rap,miami hip hop,4,58.0,972178.75
conscious hip hop,pop rap,4,37.0,1863268.0
french hip hop,trap antillais,4,0.0,571954.6666666666
pop urbaine,trap antillais,4,0.0,571954.6666666666
complextro,pop,4,14.0,1275067.5
german techno,pop,4,14.0,1275067.5
edm,melodic rap,4,41.5,462883.5
electro house,melodic rap,4,41.5,462883.5
alt z,electro house,4,43.25,879024.75
dutch house,electropop,4,37.5,810033.75
rock,southern hip hop,4,65.33333333333333,88435.66666666667
latin hip hop,pop,4,44.75,1258449.25
dutch hip hop,moombahton,4,42.0,12608.0
belgian hip hop,rap francais,4,0.0,192634.0
rap belge,rap francais,4,0.0,192634.0
downtempo,indietronica,4,54.0,10279.5
hip pop,trap,4,51.75,1106855.75
queens hip hop,trap,4,51.75,1106855.75
hip hop,queens hip hop,4,46.333333333333336,1465719.3333333333
dutch house,tropical house,4,4.75,229544.0
edm,singer-songwriter pop,4,58.25,439200.25
southern hip hop,uk pop,4,46.25,108463.75
trap,uk pop,4,46.25,108463.75
australian dance,dance pop,4,56.75,62242.0
australian pop,pop,4,67.75,1341957.25
dutch edm,dutch house,4,28.0,52808.0
dutch edm,electro house,4,28.0,52808.0
dutch edm,progressive electro house,4,28.0,52808.0
dutch house,dutch house,4,12.5,302418.25
progressive electro house,progressive electro house,4,12.5,302418.25
atl hip hop,r&b,4,30.666666666666668,4410.0
gangster rap,trap,4,44.25,22421.25
electropop,indie poptimism,4,49.25,827774.25
pop,pop soul,4,76.75,28894.25
azontobeats,french hip hop,4,0.0,64720.0
azontobeats,pop urbaine,4,0.0,64720.0
canadian contemporary r&b,hip hop,4,56.5,18062.75
canadian pop,southern hip hop,4,56.75,27680.25
rap,viral trap,4,64.66666666666667,371756.0
rap,underground hip hop,4,44.666666666666664,67807.33333333333
rap,virginia hip hop,4,56.333333333333336,68340.0
nigerian pop,uk dance,4,17.5,104122.0
moombahton,rap,4,20.5,1647209.0
dance pop,hip pop,4,39.0,1426511.75
new romantic,new wave pop,4,85.0,300391.0
new wave,new wave pop,4,85.0,300391.0
new wave pop,soft rock,4,85.0,300391.0
new wave pop,synthpop,4,85.0,300391.0
belgian edm,pop,4,51.5,1617506.0
pop rap,seattle hip hop,4,84.0,528570.0
nigerian pop,nigerian pop,4,17.5,103804.0
afrobeats,afropop,4,17.5,103804.0
afrobeats,ghanaian hip hop,4,17.5,103804.0
afropop,ghanaian hip hop,4,17.5,103804.0
afropop,pop dance,4,17.5,103804.0
dance pop,trap latino,4,40.0,89211.33333333333
bachata,reggaeton,4,74.0,39874.0
bachata,trap latino,4,74.0,39874.0
bachata,urbano latino,4,74.0,39874.0
happy hardcore,nederlandse hardstyle,3,36.666666666666664,1000902.6666666666
hardcore techno,nederlandse hardstyle,3,36.666666666666664,1000902.6666666666
nederlandse hardstyle,nederlandse hardstyle,3,36.666666666666664,1000902.6666666666
nederlandse hardstyle,nu gabber,3,36.666666666666664,1000902.6666666666
happy hardcore,tekk,3,36.666666666666664,1000902.6666666666
hardcore techno,tekk,3,36.666666666666664,1000902.6666666666
nederlandse hardstyle,tekk,3,36.666666666666664,1000902.6666666666
nu gabber,tekk,3,36.666666666666664,1000902.6666666666
dance pop,house,3,64.0,1017038.6666666666
canadian contemporary r&b,electro,3,57.333333333333336,1616246.0
canadian pop,electro,3,57.333333333333336,1616246.0
electro,pop,3,57.333333333333336,1616246.0
canadian contemporary r&b,filter house,3,57.333333333333336,1616246.0
canadian pop,filter house,3,57.333333333333336,1616246.0
filter house,pop,3,57.333333333333336,1616246.0
canadian contemporary r&b,rock,3,57.333333333333336,1616246.0
canadian pop,rock,3,57.333333333333336,1616246.0
etherpop,r&b,3,21.0,7877.666666666667
indie poptimism,r&b,3,21.0,7877.666666666667
modern reggae,pop,3,0.0,523780.3333333333
boy band,tropical house,3,24.666666666666668,498795.3333333333
art pop,pop r&b,3,23.666666666666668,165412.33333333334
metropopolis,pop r&b,3,23.666666666666668,165412.33333333334
nz pop,pop r&b,3,23.666666666666668,165412.33333333334
dfw rap,pop r&b,3,23.666666666666668,165412.33333333334
melodic rap,pop r&b,3,23.666666666666668,165412.33333333334
art pop,dfw rap,3,23.666666666666668,165412.33333333334
