Source,Target,Weight,Avg_Popularity,Avg_Streams
dance pop,house,4,83.5,365504.75
house,pop dance,4,81.66666666666667,484683.6666666667
pop rap,southern hip hop,4,80.0,19380.333333333332
house,pop,4,79.5,758086.5
pop rap,urban contemporary,4,81.33333333333333,32926.666666666664
new romantic,new wave pop,4,85.0,105215.0
new wave,new wave pop,4,85.0,105215.0
new wave pop,soft rock,4,85.0,105215.0
new wave pop,synthpop,4,85.0,105215.0
dance pop,r&b,4,84.33333333333333,217701.0
dance pop,urban contemporary,4,77.66666666666667,12495.666666666666
pop rap,seattle hip hop,4,86.0,883845.0
musique comorienne,rap marseille,4,60.0,145424.0
atl hip hop,dirty south rap,4,85.0,8249.0
atl hip hop,old school atlanta hip hop,4,85.0,8249.0
dance pop,dirty south rap,4,85.0,8249.0
dance pop,old school atlanta hip hop,4,85.0,8249.0
gangster rap,melodic rap,3,28.666666666666668,203633.33333333334
deep house,sheffield indie,3,52.333333333333336,62622.333333333336
house,sheffield indie,3,52.333333333333336,62622.333333333336
indie poptimism,pop,3,74.66666666666667,211286.66666666666
indie poptimism,post-teen pop,3,74.66666666666667,211286.66666666666
pop,post-teen pop,3,74.66666666666667,211286.66666666666
modern rock,speedrun,3,56.0,1105329.3333333333
modern rock,video game music,3,56.0,1105329.3333333333
pop,speedrun,3,56.0,1105329.3333333333
pop,video game music,3,56.0,1105329.3333333333
rock,speedrun,3,56.0,1105329.3333333333
rock,video game music,3,56.0,1105329.3333333333
aussietronica,solo wave,3,67.66666666666667,430756.0
gangster rap,southern hip hop,3,52.333333333333336,214721.66666666666
g funk,pop rap,3,80.33333333333333,214141.33333333334
pop rap,west coast rap,3,80.33333333333333,214141.33333333334
french pop,pop urbaine,3,55.333333333333336,941298.3333333334
french pop,rap conscient,3,49.333333333333336,626500.3333333334
canadian contemporary r&b,rap,3,72.33333333333333,162873.33333333334
rock,uk pop,3,54.0,835320.0
australian dance,dance pop,3,68.66666666666667,842140.0
australian dance,pop,3,68.66666666666667,842140.0
atl hip hop,pop,3,74.5,8810.5
k-pop,pop,3,81.5,766941.0
german dance,pop dance,3,80.0,207701.0
german dance,uk dance,3,80.0,207701.0
canadian hip hop,rap,3,80.5,10550.5
rap,toronto rap,3,80.5,10550.5
canadian hip hop,trap,3,80.5,10550.5
toronto rap,trap,3,80.5,10550.5
canadian pop,pop,3,57.0,559214.3333333334
italo dance,slap house,3,82.0,2682516.0
dutch edm,dutch hip hop,3,49.0,7492.0
dutch hip hop,pop edm,3,49.0,7492.0
french movie tunes,movie tunes,3,54.0,7705.0
french movie tunes,french movie tunes,3,54.0,7705.0
east coast hip hop,pop,3,80.0,96670.66666666667
big room,pop dance,3,76.33333333333333,320088.3333333333
big room,uk pop,3,76.33333333333333,320088.3333333333
uk contemporary r&b,uk dance,3,80.33333333333333,243220.33333333334
pop,r&b,3,84.33333333333333,345178.6666666667
reggaeton,urbano latino,3,83.0,93878.0
hip hop,southern hip hop,3,73.0,46494.0
pop,trap queen,3,78.66666666666667,262632.6666666667
trap queen,uk pop,3,78.5,389884.5
dance pop,trap queen,3,78.5,389884.5
pop dance,trap queen,3,80.0,380281.5
rap,uk pop,3,80.66666666666667,254309.66666666666
electro house,pop,3,77.33333333333333,81881.66666666667
cloud rap francais,french hip hop,3,52.333333333333336,80283.0
new wave pop,new wave pop,3,85.0,105215.0
r&b,trap,3,75.5,28616.5
girl group,pop dance,3,81.5,1413683.0
pop dance,talent show,3,73.5,469217.0
dirty south rap,rap,3,85.0,8249.0
old school atlanta hip hop,rap,3,85.0,8249.0
atl trap,hip hop,2,43.0,300889.5
atl trap,southern hip hop,2,43.0,300889.5
g funk,g funk,2,85.0,300019.0
gangster rap,gangster rap,2,85.0,300019.0
west coast rap,west coast rap,2,85.0,300019.0
belgian hip hop,belgian pop,2,49.0,935839.5
belgian pop,french hip hop,2,49.0,935839.5
belgian pop,pop urbaine,2,49.0,935839.5
belgian pop,r&b francais,2,49.0,935839.5
belgian pop,rap belge,2,49.0,935839.5
belgian pop,rap conscient,2,49.0,935839.5
belgian hip hop,french pop,2,49.0,935839.5
french pop,rap belge,2,49.0,935839.5
belgian hip hop,variete francaise,2,49.0,935839.5
french hip hop,variete francaise,2,49.0,935839.5
pop urbaine,variete francaise,2,49.0,935839.5
r&b francais,variete francaise,2,49.0,935839.5
rap belge,variete francaise,2,49.0,935839.5
rap conscient,variete francaise,2,49.0,935839.5
dance pop,escape room,2,1.0,109318.5
escape room,pop,2,1.0,109318.5
dance pop,indie soul,2,1.0,109318.5
indie soul,pop,2,1.0,109318.5
escape room,neo soul,2,1.0,109318.5
indie soul,neo soul,2,1.0,109318.5
neo soul,neo soul,2,1.0,109318.5
hip hop,modern rock,2,45.0,1292108.5
modern rock,rap,2,45.0,1292108.5
modern rock,underground hip hop,2,45.0,1292108.5
pop,underground hip hop,2,45.0,1292108.5
hip hop,rock,2,45.0,1292108.5
rap,rock,2,45.0,1292108.5
rock,underground hip hop,2,45.0,1292108.5
hip hop,speedrun,2,45.0,1292108.5
hip hop,video game music,2,45.0,1292108.5
rap,speedrun,2,45.0,1292108.5
rap,video game music,2,45.0,1292108.5
speedrun,underground hip hop,2,45.0,1292108.5
underground hip hop,video game music,2,45.0,1292108.5
belgian hip hop,dutch hip hop,2,45.0,9338.0
canadian contemporary r&b,hip hop,2,69.0,91370.5
canadian pop,hip hop,2,69.0,91370.5
canadian pop,trap,2,76.5,49257.5
dance pop,rock,2,78.5,1256744.5
glam rock,pop,2,47.0,1248277.0
mellow gold,pop,2,47.0,1248277.0
piano rock,pop,2,47.0,1248277.0
glam rock,uk pop,2,47.0,1248277.0
mellow gold,uk pop,2,47.0,1248277.0
piano rock,uk pop,2,47.0,1248277.0
aussietronica,dance pop,2,77.5,1240870.5
aussietronica,pop,2,77.5,1240870.5
french pop,french pop,2,55.0,7461.5
belgian hip hop,pop urbaine,2,59.0,149294.0
pop urbaine,rap belge,2,59.0,149294.0
r&b francais,rap conscient,2,59.5,64268.0
pop,singer-songwriter pop,2,77.5,247692.5
australian pop,dance pop,2,66.5,26058.0
australian pop,pop,2,66.5,26058.0
german techno,pop dance,2,80.0,207701.0
german trance,pop dance,2,80.0,207701.0
pop dance,trance,2,80.0,207701.0
german dance,scandipop,2,80.0,207701.0
german techno,uk dance,2,80.0,207701.0
german trance,uk dance,2,80.0,207701.0
trance,uk dance,2,80.0,207701.0
atl hip hop,canadian hip hop,2,80.5,10550.5
atl hip hop,toronto rap,2,80.5,10550.5
canadian hip hop,melodic rap,2,80.5,10550.5
melodic rap,toronto rap,2,80.5,10550.5
canadian trap,rap,2,78.0,13587.0
canadian trap,trap,2,78.0,13587.0
melodic rap,pop rap,2,78.0,13587.0
canadian pop,melodic rap,2,81.0,156696.5
slap house,slap house,2,75.5,1345144.5
italo dance,melbourne bounce international,2,82.0,2682516.0
dutch edm,dutch rap pop,2,49.0,7492.0
dutch rap pop,pop edm,2,49.0,7492.0
east coast hip hop,r&b,2,82.5,103493.5
gangster rap,r&b,2,82.5,103493.5
miami hip hop,rap,2,42.0,7968.5
rap,trap latino,2,39.5,8280.0
miami hip hop,trap,2,42.0,7968.5
detroit hip hop,g funk,2,78.5,139904.0
detroit hip hop,gangster rap,2,78.5,139904.0
detroit hip hop,hip hop,2,78.5,139904.0
detroit hip hop,west coast rap,2,78.5,139904.0
big room,dance pop,2,78.0,56521.5
big room,uk dance,2,75.0,437633.0
edm,uk contemporary r&b,2,79.5,46133.5
reggaeton,reggaeton,2,83.0,93878.0
reggaeton,trap latino,2,83.0,93878.0
dance pop,gangster rap,2,77.5,24946.0
pittsburgh rap,pop,2,78.5,80982.0
uk pop,uk pop,2,81.5,408328.5
edm,trap queen,2,80.0,380281.5
art pop,dance pop,2,81.0,752434.0
art pop,pop dance,2,81.0,752434.0
art pop,uk dance,2,81.0,752434.0
candy pop,dance pop,2,81.0,752434.0
candy pop,pop dance,2,81.0,752434.0
candy pop,uk dance,2,81.0,752434.0
dance pop,metropopolis,2,81.0,752434.0
metropopolis,pop dance,2,81.0,752434.0
metropopolis,uk dance,2,81.0,752434.0
cali rap,uk pop,2,81.0,752434.0
cali rap,dance pop,2,81.0,752434.0
cali rap,pop dance,2,81.0,752434.0
cali rap,uk dance,2,81.0,752434.0
trap queen,uk dance,2,81.0,752434.0
hip hop,urban contemporary,2,80.0,45637.0
rap,urban contemporary,2,80.0,45637.0
classic rock,glam rock,2,83.0,7186.0
classic rock,rock,2,83.0,7186.0
glam rock,rock,2,83.0,7186.0
pop,progressive electro house,2,46.5,950566.5
edm,rap,2,56.0,8382.5
pop dance,rap,2,56.0,8382.5
pop,pop house,2,74.5,445634.5
rock,singer-songwriter pop,2,44.5,15828.0
new romantic,rock keyboard,2,85.0,105215.0
new wave,rock keyboard,2,85.0,105215.0
new wave pop,rock keyboard,2,85.0,105215.0
new wave pop,singer-songwriter,2,85.0,105215.0
rock keyboard,soft rock,2,85.0,105215.0
rock keyboard,synthpop,2,85.0,105215.0
new romantic,new wave,2,85.0,105215.0
new romantic,soft rock,2,85.0,105215.0
new romantic,synthpop,2,85.0,105215.0
new wave,soft rock,2,85.0,105215.0
new wave,synthpop,2,85.0,105215.0
dance rock,new wave pop,2,85.0,105215.0
new wave pop,sophisti-pop,2,85.0,105215.0
soft rock,synthpop,2,85.0,105215.0
afrobeats,pop,2,65.5,359772.0
nigerian pop,pop,2,65.5,359772.0
chill drill,melodic drill,2,71.0,320896.0
pop,urban contemporary,2,74.0,14619.0
pop,progressive house,2,76.5,14850.0
neo soul,rap,2,75.5,123649.0
chicago rap,trap,2,64.5,68915.5
chicago rap,gangster rap,2,75.0,54713.5
chicago rap,hip hop,2,75.0,54713.5
chicago rap,pop rap,2,75.0,54713.5
chicago rap,rap,2,75.0,54713.5
edm,reggaeton,2,80.0,26931.5
pop dance,reggaeton,2,80.0,26931.5
edm,trap latino,2,80.0,26931.5
pop dance,trap latino,2,80.0,26931.5
edm,urbano latino,2,80.0,26931.5
pop dance,urbano latino,2,80.0,26931.5
dance pop,girl group,2,79.0,84999.0
dance pop,talent show,2,79.0,84999.0
edm,girl group,2,79.0,84999.0
edm,talent show,2,79.0,84999.0
girl group,pop,2,79.0,84999.0
pop,talent show,2,79.0,84999.0
musique comorienne,rap francais,2,60.0,145424.0
dutch house,dutch pop,2,59.0,8648.0
dutch pop,dutch trance,2,59.0,8648.0
dutch pop,edm,2,59.0,8648.0
dutch pop,pop dance,2,59.0,8648.0
dutch pop,progressive house,2,59.0,8648.0
dutch pop,trance,2,59.0,8648.0
atl hip hop,crunk,2,85.0,8249.0
crunk,dance pop,2,85.0,8249.0
crunk,rap,2,85.0,8249.0
dirty south rap,old school atlanta hip hop,2,85.0,8249.0
dirty south rap,pop rap,2,85.0,8249.0
dirty south rap,southern hip hop,2,85.0,8249.0
dirty south rap,trap,2,85.0,8249.0
old school atlanta hip hop,pop rap,2,85.0,8249.0
old school atlanta hip hop,southern hip hop,2,85.0,8249.0
old school atlanta hip hop,trap,2,85.0,8249.0
atl hip hop,contemporary r&b,2,85.0,8249.0
atl hip hop,r&b,2,85.0,8249.0
atl hip hop,south carolina hip hop,2,85.0,8249.0
atl hip hop,urban contemporary,2,85.0,8249.0
contemporary r&b,dance pop,2,85.0,8249.0
dance pop,south carolina hip hop,2,85.0,8249.0
contemporary r&b,dirty south rap,2,85.0,8249.0
dirty south rap,pop,2,85.0,8249.0
dirty south rap,r&b,2,85.0,8249.0
dirty south rap,south carolina hip hop,2,85.0,8249.0
dirty south rap,urban contemporary,2,85.0,8249.0
contemporary r&b,old school atlanta hip hop,2,85.0,8249.0
old school atlanta hip hop,pop,2,85.0,8249.0
old school atlanta hip hop,r&b,2,85.0,8249.0
old school atlanta hip hop,south carolina hip hop,2,85.0,8249.0
old school atlanta hip hop,urban contemporary,2,85.0,8249.0
contemporary r&b,pop rap,2,85.0,8249.0
pop rap,south carolina hip hop,2,85.0,8249.0
contemporary r&b,southern hip hop,2,85.0,8249.0
r&b,southern hip hop,2,85.0,8249.0
south carolina hip hop,southern hip hop,2,85.0,8249.0
southern hip hop,urban contemporary,2,85.0,8249.0
contemporary r&b,trap,2,85.0,8249.0
south carolina hip hop,trap,2,85.0,8249.0
trap,urban contemporary,2,85.0,8249.0
houston rap,pop,2,77.5,17732.0
pop,puerto rican pop,2,79.0,8129.0
pop,reggaeton,2,79.0,8129.0
pop,trap latino,2,79.0,8129.0
pop,urbano latino,2,79.0,8129.0
drill francais,r&b francais,1,61.0,301443.0
belgian hip hop,belgian hip hop,1,45.0,9338.0
canadian contemporary r&b,new orleans rap,1,70.0,91001.0
canadian pop,new orleans rap,1,70.0,91001.0
new orleans rap,pop,1,70.0,91001.0
canadian contemporary r&b,pop rap,1,70.0,91001.0
canadian pop,pop rap,1,70.0,91001.0
canadian contemporary r&b,trap,1,70.0,91001.0
dance pop,glam rock,1,73.0,2474304.0
dance pop,mellow gold,1,73.0,2474304.0
dance pop,piano rock,1,73.0,2474304.0
alternative dance,dance pop,1,73.0,2474304.0
australian electropop,dance pop,1,73.0,2474304.0
alternative dance,pop,1,73.0,2474304.0
australian electropop,pop,1,73.0,2474304.0
alternative dance,uk pop,1,73.0,2474304.0
aussietronica,uk pop,1,73.0,2474304.0
australian dance,uk pop,1,73.0,2474304.0
australian electropop,uk pop,1,73.0,2474304.0
alternative dance,glam rock,1,73.0,2474304.0
aussietronica,glam rock,1,73.0,2474304.0
australian dance,glam rock,1,73.0,2474304.0
australian electropop,glam rock,1,73.0,2474304.0
alternative dance,mellow gold,1,73.0,2474304.0
aussietronica,mellow gold,1,73.0,2474304.0
australian dance,mellow gold,1,73.0,2474304.0
australian electropop,mellow gold,1,73.0,2474304.0
alternative dance,piano rock,1,73.0,2474304.0
aussietronica,piano rock,1,73.0,2474304.0
australian dance,piano rock,1,73.0,2474304.0
australian electropop,piano rock,1,73.0,2474304.0
alternative dance,rock,1,73.0,2474304.0
aussietronica,rock,1,73.0,2474304.0
australian dance,rock,1,73.0,2474304.0
australian electropop,rock,1,73.0,2474304.0
atl hip hop,hip pop,1,64.0,9372.0
atl hip hop,queens hip hop,1,64.0,9372.0
atl trap,hip pop,1,64.0,9372.0
atl trap,pop,1,64.0,9372.0
atl trap,queens hip hop,1,64.0,9372.0
hip pop,rap,1,64.0,9372.0
queens hip hop,rap,1,64.0,9372.0
hip pop,trap,1,64.0,9372.0
queens hip hop,trap,1,64.0,9372.0
k-pop,permanent wave,1,84.0,1525753.0
k-pop boy group,permanent wave,1,84.0,1525753.0
k-pop boy group,pop,1,84.0,1525753.0
permanent wave,pop,1,84.0,1525753.0
chanson,french pop,1,60.0,7101.0
basshall,belgian hip hop,1,69.0,120714.0
basshall,french hip hop,1,69.0,120714.0
basshall,pop urbaine,1,69.0,120714.0
basshall,r&b francais,1,69.0,120714.0
basshall,rap belge,1,69.0,120714.0
basshall,rap conscient,1,69.0,120714.0
belgian hip hop,r&b francais,1,69.0,120714.0
r&b francais,rap belge,1,69.0,120714.0
art pop,pop,1,91.0,735987.0
art pop,pop r&b,1,91.0,735987.0
electropop,pop,1,91.0,735987.0
electropop,pop r&b,1,91.0,735987.0
pop,pop r&b,1,91.0,735987.0
dance pop,singer-songwriter pop,1,82.0,172340.0
australian dance,big room,1,68.0,7338.0
australian pop,big room,1,68.0,7338.0
australian dance,edm,1,68.0,7338.0
australian pop,edm,1,68.0,7338.0
australian dance,pop dance,1,68.0,7338.0
australian pop,pop dance,1,68.0,7338.0
drill francais,trap antillais,1,59.0,119075.0
melodic drill,trap antillais,1,59.0,119075.0
german techno,scandipop,1,80.0,207701.0
german trance,scandipop,1,80.0,207701.0
scandipop,trance,1,80.0,207701.0
pop dance,pop edm,1,80.0,207701.0
pop dance,scandipop,1,80.0,207701.0
pop edm,scandipop,1,80.0,207701.0
scandipop,uk dance,1,80.0,207701.0
pop edm,uk dance,1,80.0,207701.0
german dance,german dance,1,80.0,207701.0
german dance,pop edm,1,80.0,207701.0
german dance,german techno,1,80.0,207701.0
german techno,pop edm,1,80.0,207701.0
german dance,german trance,1,80.0,207701.0
german trance,pop edm,1,80.0,207701.0
german dance,trance,1,80.0,207701.0
pop edm,trance,1,80.0,207701.0
atl hip hop,canadian trap,1,78.0,13587.0
canadian trap,melodic rap,1,78.0,13587.0
canadian hip hop,pop rap,1,78.0,13587.0
canadian trap,pop rap,1,78.0,13587.0
pop rap,toronto rap,1,78.0,13587.0
canadian contemporary r&b,dfw rap,1,79.0,305879.0
canadian pop,dfw rap,1,79.0,305879.0
dfw rap,pop,1,79.0,305879.0
canadian contemporary r&b,melodic rap,1,79.0,305879.0
melodic rap,pop,1,79.0,305879.0
eurodance,melbourne bounce international,1,82.0,2682516.0
eurodance,slap house,1,82.0,2682516.0
melbourne bounce international,slap house,1,82.0,2682516.0
eurodance,italo dance,1,82.0,2682516.0
italo dance,italo dance,1,82.0,2682516.0
bedroom soul,modern alternative pop,1,79.0,640111.0
afrofuturism,modern alternative pop,1,79.0,640111.0
modern alternative pop,pop,1,79.0,640111.0
modern alternative pop,post-teen pop,1,79.0,640111.0
modern alternative pop,pov: indie,1,79.0,640111.0
afrofuturism,bedroom soul,1,79.0,640111.0
bedroom soul,pop,1,79.0,640111.0
bedroom soul,post-teen pop,1,79.0,640111.0
bedroom soul,pov: indie,1,79.0,640111.0
atl hip hop,florida drill,1,0.0,8431.0
atl hip hop,florida rap,1,0.0,8431.0
atl hip hop,miami hip hop,1,0.0,8431.0
atl hip hop,trap latino,1,0.0,8431.0
florida drill,melodic rap,1,0.0,8431.0
florida rap,melodic rap,1,0.0,8431.0
melodic rap,miami hip hop,1,0.0,8431.0
melodic rap,trap latino,1,0.0,8431.0
florida drill,rap,1,0.0,8431.0
florida rap,rap,1,0.0,8431.0
florida drill,trap,1,0.0,8431.0
florida rap,trap,1,0.0,8431.0
trap,trap latino,1,0.0,8431.0
dutch hip hop,rap belge,1,48.0,8006.0
art pop,hollywood,1,87.0,881578.0
dance pop,hollywood,1,87.0,881578.0
hollywood,pop,1,87.0,881578.0
detroit hip hop,hardcore hip hop,1,88.0,271937.0
hardcore hip hop,hip hop,1,88.0,271937.0
hardcore hip hop,rap,1,88.0,271937.0
chanson virale,filter house,1,45.0,576117.0
chanson virale,french indie pop,1,45.0,576117.0
chanson virale,french indietronica,1,45.0,576117.0
chanson virale,new french touch,1,45.0,576117.0
big room,uk contemporary r&b,1,77.0,28044.0
pop,uk contemporary r&b,1,77.0,28044.0
canadian contemporary r&b,r&b,1,85.0,390682.0
canadian contemporary r&b,canadian pop,1,85.0,390682.0
canadian pop,r&b,1,85.0,390682.0
latin pop,reggaeton,1,82.0,74057.0
latin pop,reggaeton colombiano,1,82.0,74057.0
latin pop,trap latino,1,82.0,74057.0
latin pop,urbano latino,1,82.0,74057.0
latin viral pop,reggaeton,1,82.0,74057.0
latin viral pop,reggaeton colombiano,1,82.0,74057.0
latin viral pop,trap latino,1,82.0,74057.0
latin viral pop,urbano latino,1,82.0,74057.0
rap latina,reggaeton,1,82.0,74057.0
rap latina,reggaeton colombiano,1,82.0,74057.0
rap latina,trap latino,1,82.0,74057.0
rap latina,urbano latino,1,82.0,74057.0
reggaeton,reggaeton colombiano,1,82.0,74057.0
reggaeton colombiano,urbano latino,1,82.0,74057.0
trap latino,urbano latino,1,82.0,74057.0
urbano latino,urbano latino,1,82.0,74057.0
dance pop,g funk,1,71.0,42386.0
dance pop,west coast rap,1,71.0,42386.0
g funk,pop,1,71.0,42386.0
pop,west coast rap,1,71.0,42386.0
dance pop,pittsburgh rap,1,71.0,42386.0
g funk,pittsburgh rap,1,71.0,42386.0
g funk,southern hip hop,1,71.0,42386.0
g funk,trap,1,71.0,42386.0
gangster rap,pittsburgh rap,1,71.0,42386.0
hip hop,pittsburgh rap,1,71.0,42386.0
pittsburgh rap,pop rap,1,71.0,42386.0
pittsburgh rap,rap,1,71.0,42386.0
pittsburgh rap,west coast rap,1,71.0,42386.0
southern hip hop,west coast rap,1,71.0,42386.0
trap,west coast rap,1,71.0,42386.0
art pop,edm,1,81.0,752434.0
art pop,house,1,81.0,752434.0
art pop,uk pop,1,81.0,752434.0
candy pop,edm,1,81.0,752434.0
candy pop,house,1,81.0,752434.0
candy pop,uk pop,1,81.0,752434.0
edm,metropopolis,1,81.0,752434.0
house,metropopolis,1,81.0,752434.0
metropopolis,uk pop,1,81.0,752434.0
art pop,cali rap,1,81.0,752434.0
art pop,trap queen,1,81.0,752434.0
cali rap,candy pop,1,81.0,752434.0
candy pop,trap queen,1,81.0,752434.0
cali rap,metropopolis,1,81.0,752434.0
metropopolis,trap queen,1,81.0,752434.0
cali rap,pop,1,81.0,752434.0
cali rap,edm,1,81.0,752434.0
cali rap,house,1,81.0,752434.0
house,trap queen,1,81.0,752434.0
canadian contemporary r&b,r&b en espanol,1,8.0,776307.0
canadian pop,r&b en espanol,1,8.0,776307.0
pop,r&b en espanol,1,8.0,776307.0
barbadian pop,east coast hip hop,1,75.0,83025.0
east coast hip hop,urban contemporary,1,75.0,83025.0
barbadian pop,gangster rap,1,75.0,83025.0
gangster rap,urban contemporary,1,75.0,83025.0
barbadian pop,hip hop,1,75.0,83025.0
barbadian pop,pop rap,1,75.0,83025.0
barbadian pop,rap,1,75.0,83025.0
scandipop,uk contemporary r&b,1,80.0,28715.0
scandipop,uk pop,1,80.0,28715.0
chicago rap,uk contemporary r&b,1,80.0,28715.0
rap,uk contemporary r&b,1,80.0,28715.0
chicago rap,uk pop,1,80.0,28715.0
chicago rap,scandipop,1,80.0,28715.0
rap,scandipop,1,80.0,28715.0
art rock,classic rock,1,83.0,7186.0
art rock,glam rock,1,83.0,7186.0
