song_id	song_name	popularity	explicit	track_number	num_available_markets	duration_ms	artist_id	artist_name	num_artists	song_type	release_date	key	mode	time_signature	acousticness	danceability	energy	instrumentalness	liveness	loudness	speechiness	valence	tempo	total_streams
6BDBUV8iEJyFrFKNV8u7XA	Feliz Navidad	0	False	17	0	162680	['4yiQZ8tQPux8cPriYMWUFP', '4boI7bJtmB1L3b1cuL75Zr']	['Gwen Stefani', 'Mon Laferte']	2	Collaboration	2018-10-26	3.0	1.0	4.0	0.584	0.606	0.866	0.0	0.267	-5.125	0.0415	0.946	145.038	24284
4UEuIEv9Wc3wtiWUplGJ7q	Ser Bichote	63	True	7	184	193210	['4q3ewBCX7sLwd24euuV69X']	['Bad Bunny']	1	Solo	2018-12-23	4.0	0.0	4.0	0.158	0.785	0.626	4.6e-06	0.181	-8.03	0.0675	0.183	154.946	312062
7AQim7LbvFVZJE3O8TYgf2	Fuck Love (feat. Trippie Redd)	83	True	8	184	146520	['15UsOTVnJzReFVN1VCnxy4', '6Xgp2XMz1fhVYe7i6yNAax']	['XXXTENTACION', 'Trippie Redd']	2	Collaboration	2017-08-25	0.0	0.0	4.0	0.0172	0.797	0.533	0.000152	0.103	-9.74	0.0412	0.329	131.036	1339245
1pWYnQIlqxTh5bxuPmTG4E	Desde Esa Noche (feat. Maluma)	68	False	1	184	227693	['23wEWD21D4TPYiJugoXmYb', '1r4hJ1h58CWwUQe3MxPuau']	['Thalia', 'Maluma']	2	Collaboration	2016-05-06	11.0	0.0	4.0	0.171	0.78	0.929	0.0	0.0677	-0.739	0.0532	0.837	95.012	12960
6CWMm2mJOrKyDH4W1X5d06	Subete	0	False	1	0	224018	['1jSjfSgDjedJdi5MoyRu78', '1Vr7DTbtTpOp4tn4hAGOYo']	['Lary Over', 'Lirico En La Casa']	2	Collaboration	2018-09-06	10.0	0.0	4.0	0.609	0.888	0.864	2.07e-05	0.106	-2.11	0.127	0.77	115.96	4971304
14JzyD6FlBD5z0wV5P07YI	when the party's over	0	False	1	0	199931	['6qqNVTkY8uBg9cP3Jd7DAH']	['Billie Eilish']	1	Solo	2018-10-17	1.0	0.0	3.0	0.979	0.498	0.104	7.86e-05	0.0895	-14.08	0.0621	0.205	124.001	956255
2fuCquhmrzHpu5xcA1ci9x	Under Pressure - Remastered 2011	83	False	11	178	248440	['1dfeR4HaWDbWqFHLkxsg1d', '0oSGxfWSnnOXhD2fKuz2Gy']	['Queen', 'David Bowie']	2	Collaboration	1982-05-03	2.0	1.0	4.0	0.429	0.671	0.712	0.0	0.103	-7.815	0.0476	0.462	113.805	2433629
7aiKdAM9WYW3GzWSA9OXIl	Batphone	51	False	10	149	271613	['7Ln80lUS6He07XvHI8qqHH']	['Arctic Monkeys']	1	Solo	2018-05-10	5.0	0.0	4.0	0.312	0.675	0.681	0.0	0.304	-5.728	0.0356	0.675	106.521	15025
6b8Be6ljOzmkOmFslEb23P	24K Magic	82	False	1	184	225983	['0du5cEVh5yTK9QJze8zA0C']	['Bruno Mars']	1	Solo	2016-11-17	1.0	1.0	4.0	0.034	0.818	0.803	0.0	0.153	-4.282	0.0797	0.632	106.97	2495533
00EPIEnX1JFjff8sC6bccd	No Me Acuerdo	0	False	1	0	217653	['23wEWD21D4TPYiJugoXmYb', '1GDbiv3spRmZ1XdM1jQbT7']	['Thalia', 'NATTI NATASHA']	2	Collaboration	2018-06-01	7.0	0.0	4.0	0.187	0.836	0.799	0.0	0.092	-4.247	0.0873	0.772	94.033	15460867
0ERbK7qVqveCaBWIiYCrl3	Bella y Sensual	76	False	10	184	204700	['5lwmRuXgjX8xIwlnauTZIP', '4VMYDCV2IEDYJArk749S6m', '1SupJlEpv7RS2tPNRaHViT']	['Romeo Santos', 'Daddy Yankee', 'Nicky Jam']	3	Collaboration	2017-07-21	11.0	1.0	4.0	0.228	0.635	0.713	0.0	0.0506	-6.909	0.0937	0.749	179.864	16150663
15Hx1oi6C3AxYhhvolqrJG	Perdón, Perdón - HA-ASH Primera Fila - Hecho Realidad [En Vivo]	73	False	4	184	226986	['5xd2Tg7Zo8755eCy8Gxkp8']	['Ha*Ash']	1	Solo	2014-11-11	3.0	1.0	4.0	0.424	0.417	0.715	0.0	0.952	-5.448	0.0504	0.188	137.704	101319
5IkOnAKGDJT5M8KpFIHzsd	Antes De Ti	69	False	1	184	242240	['4boI7bJtmB1L3b1cuL75Zr']	['Mon Laferte']	1	Solo	2018-02-02	7.0	0.0	4.0	0.229	0.504	0.604	2.25e-06	0.278	-4.577	0.0262	0.327	92.111	101824
1TQ4zPEwZ5AJ25DIIkXiMi	No Te Veo	43	False	1	184	217040	['1fux65HMCBvfJHqlBc4Nno']	['Casper Magico']	1	Solo	2018-06-29	1.0	1.0	4.0	0.336	0.829	0.78	0.00027	0.613	-5.443	0.196	0.512	103.986	1360161
44KKhCyI0BGS6LvVyDqJtH	Esskeetit	57	True	1	184	181714	['3wyVrVrFCkukjdVIdirGVY']	['Lil Pump']	1	Solo	2018-04-13	11.0	1.0	4.0	0.0229	0.934	0.505	0.0	0.0867	-7.648	0.168	0.691	139.93	387258
1lCRw5FEZ1gPDNPzy1K4zW	We Are The Champions - Remastered 2011	77	False	2	178	179200	['1dfeR4HaWDbWqFHLkxsg1d']	['Queen']	1	Solo	1977-10-28	10.0	1.0	4.0	0.378	0.268	0.459	0.0	0.118	-6.94	0.0346	0.175	64.177	708448
31om1lcOHbL5Iyxt4g5Hnf	Tu Peor Error	61	False	1	184	260645	['1TtXnWcUs0FCkaZDPGYHdf']	['Darell']	1	Solo	2018-06-22	10.0	0.0	4.0	0.41	0.746	0.511	0.245	0.0705	-5.407	0.268	0.596	185.949	3332060
2ZwFbSPQDdVIucGNQZbrE5	Fantasía	0	True	1	0	247253	['0OROVBEZCocg0FcgJpyBse', '4q3ewBCX7sLwd24euuV69X']	['Alex Sensation', 'Bad Bunny']	2	Collaboration	2018-02-09	7.0	0.0	4.0	0.366	0.83	0.611	7.25e-06	0.115	-3.537	0.0425	0.315	126.024	681994
7EhLfrKAUXOjVGkfVyXMdK	Ya Es Hora	0	False	1	0	206000	['6k8mwkKJKKjBILo7ypBspl', '4obzFoKoKRHIphyHzJ35G3', '3EiLUeyEcA6fbRPSHkG5kb']	['Ana Mena', 'Becky G', 'De La Ghetto']	3	Collaboration	2018-03-16	2.0	0.0	4.0	0.039	0.745	0.853	0.0	0.196	-4.233	0.101	0.659	100.036	132085
4DNzemGNnckcJSr8DVk8Uj	No Me Llores	0	True	1	0	191846	['1bAftSH8umNcGZ0uyV7LMg', '1Pk9sKrTxQ1lLfCg9b0PlF']	['Duki', 'Leby']	2	Collaboration	2018-08-10	11.0	0.0	3.0	0.665	0.538	0.676	7.98e-06	0.135	-8.846	0.038	0.158	82.522	537599
2e3fohSwZ9nU6Q2tks0fFz	Mentirosa	1	False	3	0	195466	['0CBKUzrf6yGdTgxAQbUUHS']	['Rafaga']	1	Solo	1998-01-01	5.0	0.0	4.0	0.0833	0.635	0.823	0.000377	0.157	-4.54	0.102	0.821	200.943	35328
7BwxbmYFy0l3ROHDjV2c14	Culpable O No - Miénteme Como Siempre	79	False	3	184	237240	['2nszmSgqreHSdJA3zWPyrW']	['Luis Miguel']	1	Solo	1988-11-25	0.0	1.0	4.0	0.0367	0.54	0.367	0.0	0.0433	-14.238	0.0277	0.252	70.276	575266
4Yk3S2fj55EIP6GaFjghSn	Vamos Pa' La Calle	0	True	1	0	207480	['4q3ewBCX7sLwd24euuV69X', '2TjgzYcbTdsZjbT9OItIeB']	"['Bad Bunny', 'Héctor ""El Father""']"	2	Collaboration	2018-08-21	6.0	0.0	4.0	0.544	0.728	0.877	0.0	0.316	-3.552	0.176	0.78	88.024	173892
0IrKbfhVKW0xpPEzRDeSUb	Santa Claus Llegó a La Ciudad	45	False	1	184	115893	['2nszmSgqreHSdJA3zWPyrW']	['Luis Miguel']	1	Solo	2006-11-06	5.0	1.0	4.0	0.382	0.512	0.852	0.0	0.331	-2.346	0.192	0.719	170.271	71597
5qaTxvR8tsEfivYI4lK3rh	Te Boté II	41	True	1	184	413680	['1fux65HMCBvfJHqlBc4Nno', '5hdhHgpxyniooUiQVaPxQ0', '00me4Ke1LsvMxt5kydlMyU', '2DlGxzQSjYe5N6G9nkYghR', '3E6xrwgnVfYCrCs0ePERDz', '0eHQ9o50hj6ZDNBt6Ys1sD']	['Casper Magico', 'Nio Garcia', 'Cosculluela', 'Jennifer Lopez', 'Wisin', 'Yandel']	6	Collaboration	2018-12-18	11.0	0.0	4.0	0.367	0.904	0.651	0.000112	0.0518	-3.785	0.186	0.371	96.54	21497
5rUNrHC5b0oYanaw370Ncz	Sin Querer Queriendo (feat. Mau y Ricky)	53	False	10	184	228533	['22P1OY4TRFRwhP0q29loQ8', '2wkoKEfS6dXwThbyTnZWFU']	['Lali', 'Mau y Ricky']	2	Collaboration	2018-08-10	11.0	0.0	4.0	0.181	0.7	0.862	0.0	0.1	-4.893	0.101	0.618	170.108	3616491
7DhYjNLksXZhbRQeheAums	Caraluna	84	False	2	182	266160	['1mux8L6xg2Cmrc7k0wQczl']	['Bacilos']	1	Solo	2002-06-25	9.0	1.0	4.0	0.176	0.76	0.773	0.0	0.1	-5.314	0.0675	0.895	102.789	100561
