Source,Target,Weight,Avg_Popularity,Avg_Streams
argentine telepop,latin pop,16,24.333333333333332,4293756.333333333
cantautor,latin arena pop,16,27.75,1448846.75
cantautor,latin pop,16,27.75,1448846.75
latin arena pop,pop,16,44.25,3581093.25
latin arena pop,puerto rican pop,16,34.0,15596348.5
pop,progressive electro house,16,54.69230769230769,4641765.153846154
colombian pop,trap latino,16,52.5,9012602.142857144
dance pop,dance pop,16,55.25,3094113.4375
reggaeton colombiano,spanish pop,16,35.285714285714285,8757561.142857144
rap dominicano,reggaeton,16,23.0,4868766.625
rap dominicano,urbano latino,16,23.0,4868766.625
dance pop,latin arena pop,15,39.666666666666664,2599154.3333333335
argentine hip hop,reggaeton,15,44.125,9134672.375
reggaeton,trap,15,34.666666666666664,2821395.777777778
trap,urbano latino,15,34.666666666666664,2821395.777777778
rap dominicano,trap latino,15,23.0,4868766.625
reggaeton flow,reggaeton flow,14,48.5,6324312.833333333
atl hip hop,rap,14,41.25,1824592.8333333333
melodic rap,trap,14,41.92857142857143,1692263.9285714286
pop,puerto rican pop,14,35.72727272727273,8094036.0
argentine telepop,latin arena pop,14,36.5,2862816.0
folklore argentino,latin arena pop,14,36.5,2862816.0
folklore argentino,latin pop,14,36.5,2862816.0
latin arena pop,pop argentino,14,36.5,2862816.0
latin arena pop,rock en espanol,14,36.5,2862816.0
europop,latin pop,14,36.5,2862816.0
italian adult pop,latin pop,14,36.5,2862816.0
carnaval cadiz,latin arena pop,14,36.5,2862816.0
carnaval cadiz,latin pop,14,36.5,2862816.0
latin pop,reggaeton flow,14,43.77777777777778,11986327.888888888
mexican pop,trap latino,14,39.142857142857146,12791242.92857143
pop rap,reggaeton,14,46.083333333333336,3990200.0833333335
dembow,reggaeton,14,26.285714285714285,5389631.142857143
dembow,urbano latino,14,26.285714285714285,5389631.142857143
spanish hip hop,urbano espanol,14,0.0,1153863.0
miami hip hop,rap,14,63.6,1305867.4
latin pop,latin talent show,13,26.0,7562800.625
moombahton,pop,13,26.555555555555557,694119.0
atl hip hop,pop,13,38.166666666666664,3161513.3333333335
hip hop,melodic rap,13,38.75,1719938.9166666667
r&b,rap,13,40.84615384615385,1069489.0
bachata,trap latino,13,63.375,16514237.0
colombian pop,reggaeton colombiano,13,63.0,9648317.0
pop,southern hip hop,13,53.666666666666664,1197250.111111111
melodic rap,pop,13,47.916666666666664,2327126.5833333335
colombian pop,colombian pop,13,58.92307692307692,6003069.076923077
cantautor,pop flamenco,13,46.0,2270138.3333333335
latin hip hop,latin hip hop,13,46.0,8503495.272727273
electropop,pop,13,51.18181818181818,978127.2727272727
dance pop,trap,13,50.2,2890559.2
pop rap,urbano latino,13,45.0,3759590.090909091
dembow,trap latino,13,26.285714285714285,5389631.142857143
hip hop,trap,13,59.5,1632251.5
dance pop,reggaeton colombiano,12,46.8,3609879.0
colombian pop,flamenco,12,45.5,1538170.5
argentine telepop,pop flamenco,12,36.5,2862816.0
folklore argentino,pop flamenco,12,36.5,2862816.0
pop argentino,pop flamenco,12,36.5,2862816.0
flamenco,spanish pop rock,12,36.5,2862816.0
rumba,spanish pop rock,12,36.5,2862816.0
flamenco,mexican pop,12,36.5,2862816.0
mexican pop,rumba,12,36.5,2862816.0
pop flamenco,rock en espanol,12,36.5,2862816.0
europop,pop flamenco,12,36.5,2862816.0
italian adult pop,pop flamenco,12,36.5,2862816.0
dance pop,pop flamenco,12,36.5,2862816.0
pop,pop flamenco,12,36.5,2862816.0
pop flamenco,puerto rican pop,12,36.5,2862816.0
latin pop,rock en espanol,12,36.5,2862816.0
europop,latin arena pop,12,36.5,2862816.0
italian adult pop,latin arena pop,12,36.5,2862816.0
latin pop,latin viral pop,12,47.5,14229235.75
reggaeton,trap boricua,12,23.6,1509689.4
trap boricua,trap latino,12,23.6,1509689.4
trap boricua,urbano latino,12,23.6,1509689.4
pop dance,pop dance,12,56.2,1142887.5
emo rap,rap,12,40.55555555555556,1287129.2222222222
trap,trap latino,12,25.125,2644711.5
rap dominicano,rap dominicano,12,0.0,2380103.0
rap dominicano,trap dominicano,12,0.0,2380103.0
edm,rap,12,56.77777777777778,4324792.333333333
spanish pop,tontipop,11,11.181818181818182,1648040.3636363635
puerto rican pop,reggaeton colombiano,11,39.3,9942575.0
hip pop,pop,11,39.4,644825.0
pop,queens hip hop,11,39.2,1294452.0
latin pop,rap latina,11,43.666666666666664,15234573.0
edm,edm,11,57.888888888888886,1690892.4444444445
edm,electro house,11,56.666666666666664,1498836.2222222222
electro house,pop dance,11,54.666666666666664,1074188.2222222222
latin arena pop,trap latino,11,34.888888888888886,11535637.111111112
latin pop,pop rap,11,49.0,4749704.4
dance pop,pop rap,11,56.888888888888886,2311932.888888889
pop,uk funky,11,60.888888888888886,5373735.777777778
dance pop,latin hip hop,11,46.333333333333336,2740002.777777778
dfw rap,trap,10,32.9,1752729.8
cubaton,latin pop,10,57.714285714285715,1656255.7142857143
colombian pop,rumba,10,45.5,1538170.5
carnaval cadiz,pop flamenco,10,36.5,2862816.0
pop,post-teen pop,10,63.77777777777778,7221188.222222222
bachata,latin pop,10,54.5,3592925.25
big room,edm,10,56.0,1618025.7142857143
big room,pop dance,10,56.0,1618025.7142857143
dutch house,edm,10,54.5,1205226.875
dutch house,pop dance,10,54.5,1205226.875
edm,progressive electro house,10,54.5,1205226.875
pop dance,progressive electro house,10,54.5,1205226.875
dutch house,pop,10,54.42857142857143,1371096.2857142857
puerto rican pop,reggaeton flow,10,48.0,10732512.75
edm,reggaeton,10,58.4,7103865.7
pop dance,reggaeton,10,58.4,7103865.7
edm,urbano latino,10,58.4,7103865.7
pop dance,urbano latino,10,58.4,7103865.7
hip hop,reggaeton,10,43.666666666666664,7780752.0
canadian pop,pop,10,38.25,1040547.75
dembow,trap dominicano,10,0.0,2380103.0
latin hip hop,pop,10,34.8,2532194.9
pop dance,rap,10,55.0,5543748.571428572
spanish hip hop,spanish hip hop,10,14.9,267925.9
hip hop,r&b,9,41.44444444444444,904142.6666666666
latin talent show,reggae catala,9,22.5,241039.75
cantautor,spanish pop rock,9,35.6,7329039.2
dance pop,mexican pop,9,46.8,11147653.4
mexican pop,pop,9,46.8,11147653.4
contemporary country,pop,9,41.375,2278955.375
dance pop,electro house,9,63.44444444444444,3677568.888888889
rap,reggaeton colombiano,9,41.285714285714285,8313995.0
electro latino,reggaeton,9,26.11111111111111,6434955.444444444
electro latino,trap latino,9,26.11111111111111,6434955.444444444
electro latino,urbano latino,9,26.11111111111111,6434955.444444444
atl hip hop,trap latino,9,19.4,3846581.4
hip hop,urbano latino,9,41.875,7937482.25
pop,pop r&b,9,58.375,2157950.25
dembow,dembow,9,0.0,2380103.0
dance pop,hip hop,9,63.833333333333336,993532.8333333334
pop rap,trap,9,71.85714285714286,1950797.0
edm,uk pop,9,71.66666666666667,6486902.166666667
funk pop,reggaeton,8,45.142857142857146,10217076.42857143
funk pop,urbano latino,8,45.142857142857146,10217076.42857143
australian dance,pop,8,32.875,2897653.875
australian pop,pop,8,32.875,2897653.875
australian dance,edm,8,26.285714285714285,2291370.8571428573
australian pop,edm,8,26.285714285714285,2291370.8571428573
australian dance,pop dance,8,26.285714285714285,2291370.8571428573
australian pop,pop dance,8,26.285714285714285,2291370.8571428573
cubaton,dance pop,8,50.6,550187.6
reggaeton colombiano,reggaeton flow,8,42.166666666666664,4514285.166666667
melodic rap,pop rap,8,54.285714285714285,1807200.142857143
rap,southern hip hop,8,53.42857142857143,1182117.2857142857
pop venezolano,reggaeton,8,30.5,4605822.5
pop venezolano,urbano latino,8,30.5,4605822.5
big room,dance pop,8,62.5,3559244.6666666665
argentine hip hop,trap argentino,8,34.166666666666664,5344091.5
canadian pop,rap,8,27.166666666666668,1231086.0
latin viral pop,pop,8,59.5,12157278.166666666
electro latino,latin pop,8,48.0,9500955.75
reggaeton colombiano,reggaeton colombiano,8,68.625,10574200.625
atl hip hop,reggaeton,8,17.75,4516470.0
atl hip hop,urbano latino,8,17.75,4516470.0
hip hop,trap latino,8,37.0,7956182.625
hollywood,show tunes,8,70.33333333333333,282503.3333333333
edm,trap latino,8,57.375,7028339.5
pop dance,trap latino,8,57.375,7028339.5
rap dominicano,reggaeton flow,8,0.0,2380103.0
edm,trap,8,50.666666666666664,69720.33333333333
atl hip hop,hip hop,8,59.57142857142857,1503213.4285714286
hip hop,pop rap,8,58.166666666666664,1618642.5
dance pop,uk pop,8,70.2,6922416.0
pop dance,uk pop,8,66.5,4247584.833333333
metropopolis,pop,8,56.666666666666664,1116533.5
urbano espanol,urbano latino,8,33.857142857142854,4458578.857142857
miami hip hop,trap,8,60.5,1541212.1666666667
funk pop,reggaeton colombiano,7,45.142857142857146,10217076.42857143
indie poptimism,pop,7,27.666666666666668,1076383.5
dfw rap,hip hop,7,24.285714285714285,2286341.4285714286
dfw rap,rap,7,35.57142857142857,1815629.4285714286
conscious hip hop,pop,7,30.857142857142858,1299534.7142857143
cubaton,mexican pop,7,53.8,1875212.6
mexican pop,puerto rican pop,7,24.666666666666668,18506631.333333332
pop,swedish pop,7,50.0,2037783.142857143
pop,progressive house,7,76.0,6698896.333333333
dance pop,melodic rap,7,36.5,3876444.5
dancehall,reggaeton,7,37.5,5344802.5
dancehall,urbano latino,7,37.5,5344802.5
edm,pop rap,7,63.0,2520347.0
pop dance,pop rap,7,62.333333333333336,5677904.833333333
latin arena pop,reggaeton colombiano,7,30.571428571428573,13269407.714285715
reggaeton colombiano,trap,7,34.666666666666664,3911296.1666666665
hollywood,movie tunes,7,67.66666666666667,1069653.3333333333
hollywood,post-teen pop,7,70.33333333333333,673956.0
latin pop,miami hip hop,7,43.0,1725107.2
dembow,reggaeton flow,7,0.0,2380103.0
electro house,rap,7,50.0,1110230.1666666667
emo rap,trap,7,46.0,1077540.6
pop dance,trap,7,44.8,64939.6
cubaton,reggaeton,7,44.0,1008111.6666666666
rap underground espanol,spanish hip hop,7,16.666666666666668,420189.1666666667
pop rap,trap latino,7,29.666666666666668,3504661.6666666665
miami hip hop,reggaeton,7,42.2,936325.8
funk rj,reggaeton,6,48.4,8333734.2
funk rj,urbano latino,6,48.4,8333734.2
pagode baiano,reggaeton,6,48.4,8333734.2
pagode baiano,urbano latino,6,48.4,8333734.2
pop nacional,reggaeton,6,48.4,8333734.2
pop nacional,urbano latino,6,48.4,8333734.2
puerto rican pop,rap,6,40.2,7672548.0
conscious hip hop,rap,6,43.2,1459189.6
pop,west coast rap,6,24.666666666666668,1043600.6666666666
pop,trap soul,6,46.4,1209971.8
latin hip hop,rap latina,6,62.75,9928026.5
colombian pop,pop argentino,6,33.0,2224697.5
flamenco,rumba,6,45.5,1538170.5
colombian pop,puerto rican pop,6,38.25,14228307.75
argentine telepop,spanish pop rock,6,36.5,2862816.0
folklore argentino,spanish pop rock,6,36.5,2862816.0
pop argentino,spanish pop rock,6,36.5,2862816.0
argentine telepop,mexican pop,6,36.5,2862816.0
folklore argentino,mexican pop,6,36.5,2862816.0
mexican pop,pop argentino,6,36.5,2862816.0
rock en espanol,spanish pop rock,6,36.5,2862816.0
europop,spanish pop rock,6,36.5,2862816.0
italian adult pop,spanish pop rock,6,36.5,2862816.0
spanish pop rock,spanish pop rock,6,36.5,2862816.0
carnaval cadiz,spanish pop rock,6,36.5,2862816.0
dance pop,spanish pop rock,6,36.5,2862816.0
pop,spanish pop rock,6,36.5,2862816.0
puerto rican pop,spanish pop rock,6,36.5,2862816.0
mexican pop,mexican pop,6,36.5,2862816.0
carnaval cadiz,mexican pop,6,36.5,2862816.0
cantautor,mexican pop,6,36.5,2862816.0
brostep,pop,6,67.33333333333333,9138955.5
hollywood,pop,6,56.0,1979104.5
boy band,urbano latino,6,47.0,1569636.4
trap argentino,trap argentino,6,34.166666666666664,5344091.5
dutch edm,pop dance,6,55.2,2216820.2
canadian pop,hip hop,6,29.2,1071975.2
latin pop,pop dance,6,48.166666666666664,6002830.333333333
dance pop,latin viral pop,6,61.0,16427650.75
pop,rap latina,6,45.0,3883669.5
dance pop,dancehall,6,28.333333333333332,2539652.3333333335
dancehall,pop,6,49.6,3166991.4
electro latino,mexican pop,6,43.333333333333336,6492800.0
mexican pop,reggaeton colombiano,6,40.333333333333336,7211711.0
electro latino,reggaeton colombiano,6,30.666666666666668,9473032.833333334
rap latina,spanish pop,6,33.333333333333336,12575058.833333334
latin viral pop,reggaeton flow,6,48.2,15374235.0
rap,uk pop,6,48.6,968048.4
pop,tropical house,6,48.833333333333336,2086974.0
reggaeton,southern hip hop,6,37.0,3767868.4
southern hip hop,urbano latino,6,37.0,3767868.4
movie tunes,show tunes,6,67.66666666666667,1069653.3333333333
edm,melodic rap,6,42.5,1605315.25
melodic rap,pop dance,6,42.5,1605315.25
house,pop,6,64.4,7845676.8
dance pop,southern hip hop,6,70.75,1411731.25
edm,southern hip hop,6,65.75,82610.75
electro house,trap,6,47.0,78602.8
trap,trap,6,64.66666666666667,1953197.8333333333
art pop,pop,6,65.0,524202.0
miami hip hop,pop,6,62.0,701064.0
reggaeton,slovenian pop,6,0.0,756681.0
slovenian pop,trap latino,6,0.0,756681.0
slovenian pop,urbano latino,6,0.0,756681.0
trap latino,urbano espanol,6,28.6,2613507.4
latin hip hop,mexican pop,6,45.5,3651898.3333333335
melodic rap,miami hip hop,6,67.4,1616049.2
miami hip hop,urbano latino,6,42.2,936325.8
electro latino,pop edm,5,26.8,10814605.2
pop edm,spanish pop,5,26.8,10814605.2
funk rj,reggaeton colombiano,5,48.4,8333734.2
pagode baiano,reggaeton colombiano,5,48.4,8333734.2
pop nacional,reggaeton colombiano,5,48.4,8333734.2
australian dance,electro house,5,10.6,475814.6
australian pop,electro house,5,10.6,475814.6
atl hip hop,melodic rap,5,23.2,2470705.0
melodic rap,southern hip hop,5,48.0,1086157.8
rap,trap soul,5,46.4,1209971.8
colombian pop,rock en espanol,5,41.8,6121943.6
cantautor,rumba,5,46.0,2270138.3333333335
colombian pop,dance pop,5,42.4,1686318.8
edm,post-teen pop,5,48.2,8451895.4
tontipop,urbano espanol,5,45.4,4722479.2
boy band,reggaeton,5,43.75,1484113.25
pop venezolano,reggaeton colombiano,5,36.6,5502720.4
big room,dutch house,5,63.2,1906888.2
big room,electro house,5,63.2,1906888.2
big room,progressive electro house,5,63.2,1906888.2
mexican pop,reggaeton flow,5,37.8,10775592.8
rap latina,trap argentino,5,42.0,10056400.2
dutch edm,pop,5,57.6,2783077.4
dutch edm,edm,5,54.25,2762856.5
atl hip hop,dance pop,5,41.0,5790707.25
emo rap,miami hip hop,5,57.25,1765921.5
puerto rican pop,trap boricua,5,29.5,1499559.5
flamenco urbano,pop flamenco,5,24.0,616959.0
edm,latin pop,5,57.8,7197286.8
dance pop,rap latina,5,41.666666666666664,4942840.666666667
dancehall,latin pop,5,42.6,7458947.8
big room,pop rap,5,63.25,3751154.75
dancehall,pop dance,5,34.0,3041536.2
reggaeton flow,spanish pop,5,22.75,5037157.25
latin hip hop,spanish pop,5,38.2,11871599.6
hollywood,hollywood,5,70.33333333333333,282503.3333333333
post-teen pop,show tunes,5,67.5,279676.5
electro house,reggaeton,5,50.2,4636935.2
electro house,trap latino,5,50.2,4636935.2
electro house,urbano latino,5,50.2,4636935.2
electro house,melodic rap,5,42.5,1605315.25
canadian hip hop,rap,5,33.8,2325500.4
rap,toronto rap,5,33.8,1829639.2
big room,rap,5,66.25,2310837.75
rap,slap house,5,52.5,1875347.5
emo rap,melodic rap,5,57.5,1283912.5
detroit hip hop,pop,5,49.0,1444911.0
edm,hip hop,5,62.25,76529.0
dance pop,r&b,5,51.0,283284.25
atl hip hop,pop rap,5,68.0,2168428.75
hip hop,hip hop,5,55.8,1332248.6
reggaeton,urban contemporary,5,48.75,3802754.0
pop argentino,reggaeton,5,19.666666666666668,3442931.6666666665
pop argentino,urbano latino,5,19.666666666666668,3442931.6666666665
dance pop,metropopolis,5,45.333333333333336,125345.0
pop dance,southern hip hop,5,61.0,78939.66666666667
cubaton,urbano latino,5,44.0,1008111.6666666666
rap politico,spanish hip hop,5,20.0,49244.4
latin pop,rap,5,61.0,3155504.0
alt z,pop,5,51.5,443788.75
uk dance,uk pop,5,72.4,10322198.0
reggaeton,urbano espanol,5,51.5,5805682.5
chicago rap,rap,5,35.75,1628521.0
rap,urban contemporary,5,46.0,145765.0
country,pop,5,30.5,1600137.0
funk carioca,funk pop,5,67.0,579265.0
funk carioca,pop nacional,5,67.0,579265.0
funk pop,trap latino,4,46.75,10240628.75
funk rj,trap latino,4,46.75,10240628.75
pagode baiano,trap latino,4,46.75,10240628.75
pop nacional,trap latino,4,46.75,10240628.75
edm,indie poptimism,4,0.0,575131.5
electro house,indie poptimism,4,0.0,575131.5
indie poptimism,moombahton,4,0.0,575131.5
indie poptimism,pop dance,4,0.0,575131.5
australian dance,moombahton,4,0.0,575131.5
australian pop,moombahton,4,0.0,575131.5
australian dance,indie poptimism,4,0.0,575131.5
australian pop,indie poptimism,4,0.0,575131.5
atl hip hop,dfw rap,4,22.5,2796624.5
conscious hip hop,r&b,4,37.0,1115202.25
r&b,west coast rap,4,37.0,1115202.25
rap,west coast rap,4,37.0,1115202.25
melodic rap,r&b,4,38.5,1275419.5
melodic rap,trap soul,4,38.5,1275419.5
australian dance,big room,4,61.333333333333336,4579690.0
australian pop,big room,4,61.333333333333336,4579690.0
australian dance,dance pop,4,61.333333333333336,4579690.0
australian pop,dance pop,4,61.333333333333336,4579690.0
flamenco,flamenco,4,45.5,1538170.5
colombian pop,pop,4,53.0,1680889.25
dance pop,puerto rican pop,4,43.5,4124315.5
argentine telepop,flamenco,4,36.5,2862816.0
argentine telepop,rumba,4,36.5,2862816.0
flamenco,folklore argentino,4,36.5,2862816.0
folklore argentino,rumba,4,36.5,2862816.0
flamenco,pop argentino,4,36.5,2862816.0
pop argentino,rumba,4,36.5,2862816.0
argentine telepop,colombian pop,4,36.5,2862816.0
colombian pop,folklore argentino,4,36.5,2862816.0
flamenco,rock en espanol,4,36.5,2862816.0
rock en espanol,rumba,4,36.5,2862816.0
europop,flamenco,4,36.5,2862816.0
flamenco,italian adult pop,4,36.5,2862816.0
europop,rumba,4,36.5,2862816.0
italian adult pop,rumba,4,36.5,2862816.0
carnaval cadiz,flamenco,4,36.5,2862816.0
carnaval cadiz,rumba,4,36.5,2862816.0
cantautor,flamenco,4,36.5,2862816.0
dance pop,flamenco,4,36.5,2862816.0
flamenco,pop,4,36.5,2862816.0
dance pop,rumba,4,36.5,2862816.0
pop,rumba,4,36.5,2862816.0
flamenco,puerto rican pop,4,36.5,2862816.0
puerto rican pop,rumba,4,36.5,2862816.0
mexican pop,rock en espanol,4,36.5,2862816.0
europop,mexican pop,4,36.5,2862816.0
italian adult pop,mexican pop,4,36.5,2862816.0
colombian pop,europop,4,36.5,2862816.0
colombian pop,italian adult pop,4,36.5,2862816.0
carnaval cadiz,colombian pop,4,36.5,2862816.0
cantautor,colombian pop,4,36.5,2862816.0
czech hip hop,pop,4,47.75,178668.0
czsk hip hop,pop,4,47.75,178668.0
funk pop,latin pop,4,43.0,10185673.333333334
funk carioca,reggaeton,4,36.25,11741457.75
funk ostentacao,reggaeton,4,36.25,11741457.75
funk carioca,reggaeton colombiano,4,36.25,11741457.75
funk ostentacao,reggaeton colombiano,4,36.25,11741457.75
funk carioca,urbano latino,4,36.25,11741457.75
funk ostentacao,urbano latino,4,36.25,11741457.75
contemporary country,dance pop,4,51.0,1889978.25
urbano espanol,vapor twitch,4,44.0,5891562.5
latin viral pop,latin viral pop,4,25.75,1962115.25
latin viral pop,rap latina,4,48.5,24484872.0
latin pop,pop venezolano,4,29.25,5304035.75
pop venezolano,trap latino,4,27.75,3539920.0
latin viral pop,reggae catala,4,24.75,300320.75
bachata,reggaeton colombiano,4,46.25,10479586.75
dance pop,dutch house,4,60.5,811300.0
dance pop,progressive electro house,4,60.5,811300.0
dance pop,progressive house,4,76.5,7673295.75
pop dance,progressive house,4,65.33333333333333,1588100.6666666667
puerto rican pop,rap latina,4,48.25,11158462.5
puerto rican pop,trap argentino,4,33.0,6714307.5
latin viral pop,pop rap,4,58.0,5508015.0
dancehall,rap latina,4,55.25,3718198.5
dancehall,edm,4,42.5,3794283.25
colombian pop,electro latino,4,27.25,7800951.75
rap latina,reggaeton flow,4,43.0,9300520.333333334
atl hip hop,reggaeton colombiano,4,17.75,4516470.0
southern hip hop,trap latino,4,30.0,4455479.5
atl hip hop,electro latino,4,41.25,4362479.0
atl hip hop,spanish pop,4,41.25,4362479.0
