Source,Target,Weight,Avg_Popularity,Avg_Streams
pop flamenco,urbano espanol,10,59.0,2138438.1666666665
rap latina,urbano espanol,10,51.4,2881731.4
drill espanol,flamenco urbano,10,52.2,1916240.4
rap,urbano latino,10,69.2,3792443.2
spanish pop,spanish pop,10,64.375,2858372.75
latin pop,spanish pop,10,63.625,2747755.75
rap canario,urbano espanol,10,38.0,14499616.0
rap canario,spanish hip hop,10,38.0,14499616.0
r&b en espanol,urbano latino,10,76.4,4458981.6
rap underground espanol,urbano espanol,10,0.0,112212.0
flamenco urbano,spanish pop,9,54.333333333333336,811369.0
rap,reggaeton,9,69.2,3792443.2
pop argentino,urbano latino,9,69.2,3681443.4
reggaeton flow,trap argentino,8,68.25,3210052.75
colombian pop,trap latino,8,67.83333333333333,1677670.6666666667
colombian pop,urbano latino,8,67.83333333333333,1677670.6666666667
flamenco urbano,spanish hip hop,8,54.25,2691973.5
flamenco urbano,spanish pop rock,8,53.0,1163209.0
reggaeton,trap boricua,8,64.33333333333333,3543515.6666666665
trap,trap latino,8,58.333333333333336,1343074.3333333333
r&b en espanol,trap latino,8,76.25,3474713.75
r&b,trap latino,8,66.66666666666667,5669373.666666667
rap latina,spanish hip hop,8,27.5,836605.5
boom bap espanol,rap politico,8,0.0,112212.0
detroit trap en espanol,spanish hip hop,8,0.0,112212.0
argentine hip hop,trap triste,7,72.5,4445472.75
pop reggaeton,trap latino,7,68.66666666666667,1674284.5
pop reggaeton,urbano latino,7,68.66666666666667,1674284.5
argentine hip hop,argentine hip hop,7,66.8,3099949.2
r&b argentino,trap latino,7,70.6,3320873.2
r&b argentino,urbano latino,7,70.6,3320873.2
spanish pop,urbano espanol,7,58.6,1775860.6
reggaeton,trap triste,7,63.0,3243020.6
trap,urbano latino,7,58.333333333333336,1343074.3333333333
spanish pop,urbano latino,7,68.16666666666667,5028490.833333333
pop,pop,7,68.14285714285714,2617897.8571428573
pop argentino,trap latino,7,68.75,4474050.0
r&b en espanol,reggaeton,7,76.0,4401023.5
r&b,urbano latino,7,66.66666666666667,5669373.666666667
latin hip hop,reggaeton colombiano,7,68.0,112805.0
panamanian pop,reggaeton flow,6,66.66666666666667,3611438.0
colombian pop,reggaeton,6,69.2,1989359.8
pop venezolano,trap argentino,6,52.75,7356028.5
r&b argentino,trap argentino,6,74.33333333333333,4195160.0
pop,rap,6,64.66666666666667,1220631.6666666667
reggaeton,trap,6,58.333333333333336,1343074.3333333333
rumba,urbano espanol,6,64.4,3249873.8
dembow,reggaeton,6,67.66666666666667,4020833.0
dembow,urbano latino,6,67.66666666666667,4020833.0
rap dominicano,reggaeton,6,67.66666666666667,4020833.0
rap dominicano,urbano latino,6,67.66666666666667,4020833.0
latin hip hop,reggaeton flow,6,73.66666666666667,2822268.0
argentine hip hop,reggaeton,6,62.2,2516046.2
rap latina,urbano latino,6,70.0,2831920.3333333335
pop,reggaeton,6,67.8,1094781.6
pop,trap latino,6,67.8,1094781.6
pop,urbano latino,6,67.8,1094781.6
urbano espanol,urbano latino,6,72.0,10917854.75
r&b,reggaeton,6,66.66666666666667,5669373.666666667
rap politico,rap underground espanol,6,0.0,112212.0
flamenco urbano,rap latina,6,60.0,797911.5
flamenco urbano,urbano latino,6,65.33333333333333,5040302.666666667
reggaeton flow,reggaeton flow,5,71.4,3346723.0
bases de freestyle,trap argentino,5,66.66666666666667,6291424.0
bases de freestyle,urbano latino,5,66.66666666666667,6291424.0
drill espanol,urbano espanol,5,56.6,3434455.0
pop flamenco,spanish pop,5,61.8,2226643.4
reggaeton,spanish pop,5,69.5,3806495.0
puerto rican pop,reggaeton flow,5,72.25,8022168.0
pop argentino,reggaeton,5,69.0,2401402.6666666665
rap latina,trap latino,5,73.0,3086104.6
spanish hip hop,urbano latino,5,71.8,8994990.0
boom bap espanol,rap underground espanol,5,0.0,112212.0
flamenco urbano,latin hip hop,5,55.0,1560999.0
canadian hip hop,trap latino,5,71.0,3916725.0
canadian trap,trap latino,5,71.0,3916725.0
melodic rap,trap latino,5,71.0,3916725.0
toronto rap,trap latino,5,71.0,3916725.0
reggaeton colombiano,reggaeton flow,4,65.5,3148388.5
cumbia 420,urbano latino,4,59.666666666666664,448155.0
r&b en espanol,urbano espanol,4,72.5,5372868.25
pop venezolano,trap boricua,4,65.25,2012216.25
pop venezolano,trap triste,4,65.25,2012216.25
pop reggaeton,reggaeton,4,75.0,2458787.0
rap canario,trap latino,4,49.0,12173270.666666666
rap canario,urbano latino,4,49.0,12173270.666666666
rap canario,rap canario,4,38.0,15418661.0
argentine hip hop,r&b argentino,4,74.33333333333333,4195160.0
argentine hip hop,pop venezolano,4,67.0,1689740.3333333333
bases de freestyle,trap latino,4,66.66666666666667,6291424.0
spanish pop rock,urbano espanol,4,60.0,2888010.3333333335
hip hop,pop,4,57.0,1705377.0
hip hop,reggaeton,4,56.0,614443.6666666666
hip hop,trap latino,4,56.0,614443.6666666666
hip hop,urbano latino,4,56.0,614443.6666666666
puerto rican pop,reggaeton colombiano,4,67.66666666666667,586710.0
latin pop,pop argentino,4,74.0,3309662.5
latin hip hop,puerto rican pop,4,74.66666666666667,1322192.0
trap triste,trap triste,4,58.0,916563.0
rap latina,reggaeton,4,73.0,3790265.5
boom bap espanol,boom bap espanol,4,33.5,2159721.0
boom bap espanol,rap canario,4,33.5,2159721.0
trap latino,urbano espanol,4,77.66666666666667,14036806.666666666
drill francais,trap italiana,4,72.0,1138752.0
french hip hop,trap italiana,4,72.0,1138752.0
pop urbaine,trap italiana,4,72.0,1138752.0
rap francais,trap italiana,4,72.0,1138752.0
dancehall,reggaeton,4,52.0,104861.0
dancehall,urbano latino,4,52.0,104861.0
latin arena pop,spanish pop,4,65.0,3489952.6666666665
latin pop,latin pop,4,70.25,2953475.5
detroit trap en espanol,urbano espanol,4,0.0,112212.0
canadian hip hop,urbano latino,4,71.0,3916725.0
canadian trap,urbano latino,4,71.0,3916725.0
melodic rap,urbano latino,4,71.0,3916725.0
toronto rap,urbano latino,4,71.0,3916725.0
panamanian pop,reggaeton colombiano,3,66.66666666666667,2782563.0
panamanian pop,trap argentino,3,66.66666666666667,3611438.0
cumbia 420,trap latino,3,59.666666666666664,448155.0
argentine hip hop,bases de freestyle,3,65.5,1955969.5
reggaeton,southern hip hop,3,52.0,56249.0
southern hip hop,trap latino,3,52.0,56249.0
southern hip hop,urbano latino,3,52.0,56249.0
spanish pop,trap latino,3,79.5,10859196.0
flamenco,urbano espanol,3,64.0,2052459.3333333333
brostep,reggaeton,3,71.33333333333333,2925491.3333333335
edm,reggaeton,3,71.33333333333333,2925491.3333333335
pop dance,reggaeton,3,71.33333333333333,2925491.3333333335
brostep,trap latino,3,71.33333333333333,2925491.3333333335
edm,trap latino,3,71.33333333333333,2925491.3333333335
pop dance,trap latino,3,71.33333333333333,2925491.3333333335
brostep,urbano latino,3,71.33333333333333,2925491.3333333335
edm,urbano latino,3,71.33333333333333,2925491.3333333335
pop dance,urbano latino,3,71.33333333333333,2925491.3333333335
latin pop,reggaeton colombiano,3,70.0,4806136.0
colombian pop,puerto rican pop,3,67.0,1645116.3333333333
rumba,spanish pop,3,67.66666666666667,2935599.6666666665
dance pop,pop,3,80.66666666666667,421908.3333333333
pop,uk pop,3,77.0,300293.6666666667
latin pop,latin talent show,3,62.666666666666664,2338345.6666666665
colombian pop,spanish pop,3,69.33333333333333,2698355.0
pop venezolano,reggaeton,3,60.333333333333336,2853781.6666666665
drill espanol,rap espanol,3,59.5,2984418.0
dembow,latin pop,3,66.0,1759351.0
dembow,rap latina,3,66.0,1759351.0
latin pop,rap dominicano,3,66.0,1759351.0
rap dominicano,rap latina,3,66.0,1759351.0
dance pop,reggaeton,3,58.0,296891.5
dance pop,trap latino,3,58.0,296891.5
dance pop,urbano latino,3,58.0,296891.5
spanish hip hop,trap latino,3,75.66666666666667,11672632.666666666
latin arena pop,latin pop,3,63.333333333333336,3191680.6666666665
edm,pop,3,62.0,1098293.3333333333
pop,pop dance,3,62.0,1098293.3333333333
dancehall,trap latino,3,52.0,104861.0
latin talent show,spanish pop,3,62.0,2757725.0
detroit trap en espanol,rap politico,3,0.0,112212.0
rap politico,rap politico,3,0.0,112212.0
rap latina,rap politico,3,0.0,112212.0
rap canario,rap politico,3,0.0,112212.0
boom bap espanol,rap latina,3,0.0,112212.0
pop argentino,trap argentino,3,77.0,10375371.0
canadian hip hop,reggaeton,3,71.0,3916725.0
canadian trap,reggaeton,3,71.0,3916725.0
melodic rap,reggaeton,3,71.0,3916725.0
reggaeton,toronto rap,3,71.0,3916725.0
nyc rap,reggaeton,3,53.0,158441.0
nyc rap,urbano latino,3,53.0,158441.0
azonto,reggaeton,3,53.0,158441.0
reggae fusion,reggaeton,3,53.0,158441.0
reggaeton,soca,3,53.0,158441.0
azonto,urbano latino,3,53.0,158441.0
reggae fusion,urbano latino,3,53.0,158441.0
soca,urbano latino,3,53.0,158441.0
reggaeton colombiano,trap argentino,2,65.5,3148388.5
argentine hip hop,cumbia 420,2,65.5,511974.5
cumbia 420,pop venezolano,2,65.5,511974.5
cumbia 420,trap argentino,2,65.5,511974.5
argentine hip hop,trap boricua,2,78.5,3675683.0
trap argentino,trap boricua,2,78.5,3675683.0
pop venezolano,r&b argentino,2,73.0,1105054.5
bases de freestyle,pop venezolano,2,65.5,1955969.5
spanish hip hop,spanish pop,2,53.0,1163209.0
pop flamenco,spanish pop rock,2,53.0,1163209.0
spanish hip hop,spanish pop rock,2,53.0,1163209.0
hip hop,modern rock,2,45.0,3365830.5
modern rock,rap,2,45.0,3365830.5
modern rock,underground hip hop,2,45.0,3365830.5
pop,underground hip hop,2,45.0,3365830.5
hip hop,rock,2,45.0,3365830.5
rap,rock,2,45.0,3365830.5
rock,underground hip hop,2,45.0,3365830.5
modern rock,speedrun,2,45.0,3365830.5
modern rock,video game music,2,45.0,3365830.5
pop,speedrun,2,45.0,3365830.5
pop,video game music,2,45.0,3365830.5
rock,speedrun,2,45.0,3365830.5
rock,video game music,2,45.0,3365830.5
hip hop,speedrun,2,45.0,3365830.5
hip hop,video game music,2,45.0,3365830.5
rap,speedrun,2,45.0,3365830.5
rap,video game music,2,45.0,3365830.5
speedrun,underground hip hop,2,45.0,3365830.5
underground hip hop,video game music,2,45.0,3365830.5
italian adult pop,spanish pop,2,63.5,4358765.5
italian hip hop,spanish pop,2,63.5,4358765.5
italian pop,spanish pop,2,63.5,4358765.5
pop virale italiano,spanish pop,2,63.5,4358765.5
rap napoletano,spanish pop,2,63.5,4358765.5
hip hop,puerto rican pop,2,52.0,56249.0
puerto rican pop,rap,2,67.5,6551280.0
puerto rican pop,southern hip hop,2,52.0,56249.0
puerto rican pop,trap,2,52.0,56249.0
atl hip hop,reggaeton,2,55.0,61831.0
atl hip hop,trap latino,2,55.0,61831.0
atl hip hop,urbano latino,2,55.0,61831.0
puerto rican pop,spanish pop,2,83.0,8334426.0
complextro,reggaeton,2,66.5,2130410.0
electro,reggaeton,2,66.5,2130410.0
brostep,reggaeton colombiano,2,76.5,3499057.0
edm,reggaeton colombiano,2,76.5,3499057.0
pop dance,reggaeton colombiano,2,76.5,3499057.0
complextro,trap latino,2,66.5,2130410.0
electro,trap latino,2,66.5,2130410.0
complextro,urbano latino,2,66.5,2130410.0
electro,urbano latino,2,66.5,2130410.0
canadian contemporary r&b,hip hop,2,69.0,44923.5
canadian pop,hip hop,2,69.0,44923.5
canadian contemporary r&b,rap,2,69.0,44923.5
canadian pop,rap,2,69.0,44923.5
colombian pop,latin pop,2,65.5,2360783.5
dembow,trap latino,2,67.5,4294954.0
rap dominicano,trap latino,2,67.5,4294954.0
spanish pop,spanish pop rock,2,68.0,3485294.5
pop,singer-songwriter pop,2,77.5,425889.5
latin talent show,urbano latino,2,70.0,7441776.5
reggaeton colombiano,spanish pop,2,67.5,1948285.0
cumbia 420,latin pop,2,59.0,2303793.0
cumbia 420,reggaeton,2,48.0,320516.0
pop argentino,reggaeton colombiano,2,72.5,3681194.0
pop rap,reggaeton,2,56.5,890750.0
pop rap,trap latino,2,56.5,890750.0
pop rap,urbano latino,2,56.5,890750.0
spanish indie pop,tontipop,2,62.0,3102897.0
dembow,rap dominicano,2,64.0,46111.0
latin hip hop,trap argentino,2,70.0,3598301.0
boom bap espanol,scandipop,2,67.0,4207230.0
latin viral pop,reggaeton,2,75.0,7540282.5
latin viral pop,trap latino,2,75.0,7540282.5
latin viral pop,urbano latino,2,75.0,7540282.5
rap latina,reggaeton colombiano,2,80.0,5821180.0
r&b en espanol,trap argentino,2,71.0,2403499.0
r&b en espanol,reggaeton flow,2,69.0,4537537.0
indonesian blues,trap latino,2,69.5,11840496.5
indonesian blues,urbano latino,2,69.5,11840496.5
puerto rican pop,r&b,2,64.5,6545698.0
cantautor,latin pop,2,63.5,1701961.5
mexican pop,spanish pop,2,63.5,2980674.0
latin alternative,reggaeton,2,84.0,7297683.0
latin rock,reggaeton,2,84.0,7297683.0
reggaeton,rock en espanol,2,84.0,7297683.0
latin alternative,trap latino,2,84.0,7297683.0
latin rock,trap latino,2,84.0,7297683.0
rock en espanol,trap latino,2,84.0,7297683.0
latin alternative,urbano latino,2,84.0,7297683.0
latin rock,urbano latino,2,84.0,7297683.0
rock en espanol,urbano latino,2,84.0,7297683.0
rap espanol,rap espanol,2,61.0,2648284.0
flamenco urbano,rap espanol,2,63.0,8134019.0
r&b argentino,reggaeton,2,65.0,2009443.0
latin pop,vallenato,2,70.5,2804755.5
rap lyonnais,trap italiana,2,72.0,1138752.0
drill francais,french hip hop,2,72.0,1138752.0
drill francais,pop urbaine,2,72.0,1138752.0
drill francais,rap francais,2,72.0,1138752.0
french hip hop,pop urbaine,2,72.0,1138752.0
french hip hop,rap francais,2,72.0,1138752.0
pop urbaine,rap francais,2,72.0,1138752.0
drill francais,indonesian blues,2,72.0,1138752.0
french hip hop,indonesian blues,2,72.0,1138752.0
indonesian blues,pop urbaine,2,72.0,1138752.0
indonesian blues,rap francais,2,72.0,1138752.0
drill francais,drill italiana,2,72.0,1138752.0
drill francais,italian hip hop,2,72.0,1138752.0
drill italiana,french hip hop,2,72.0,1138752.0
french hip hop,italian hip hop,2,72.0,1138752.0
drill italiana,pop urbaine,2,72.0,1138752.0
italian hip hop,pop urbaine,2,72.0,1138752.0
drill italiana,rap francais,2,72.0,1138752.0
italian hip hop,rap francais,2,72.0,1138752.0
melodic drill,trap italiana,2,72.0,1138752.0
indonesian blues,trap italiana,2,72.0,1138752.0
dance pop,rap,2,80.0,251141.0
dancehall,puerto rican pop,2,52.0,104861.0
latin pop,mexican pop,2,70.5,4083468.0
mexican pop,pop argentino,2,73.5,2969591.0
latin arena pop,latin talent show,2,62.0,2757725.0
cantautor,pop flamenco,2,64.5,1234593.0
cantautor,rumba,2,64.5,1234593.0
cantautor,spanish pop,2,64.5,1234593.0
boom bap espanol,detroit trap en espanol,2,0.0,112212.0
detroit trap en espanol,rap underground espanol,2,0.0,112212.0
rap latina,rap underground espanol,2,0.0,112212.0
rap canario,rap underground espanol,2,0.0,112212.0
argentine hip hop,pop argentino,2,77.0,10375371.0
pop reggaeton,trap boricua,2,56.0,105279.5
pop reggaeton,trap triste,2,56.0,105279.5
reggaeton colombiano,trap boricua,2,66.0,5280068.5
reggaeton colombiano,trap triste,2,66.0,5280068.5
latin pop,spanish pop rock,2,61.5,3304339.0
spanish pop rock,urbano latino,2,57.5,2277991.5
drill espanol,spanish hip hop,2,66.0,4978526.0
drill espanol,urbano latino,2,70.5,6779954.5
latin hip hop,urbano espanol,2,55.0,1560999.0
rap espanol,spanish pop,2,63.0,1180850.0
pop flamenco,pop flamenco,2,61.0,3932083.0
nyc rap,trap latino,2,53.0,158441.0
azonto,trap latino,2,53.0,158441.0
reggae fusion,trap latino,2,53.0,158441.0
soca,trap latino,2,53.0,158441.0
flamenco urbano,rumba,2,56.0,3754378.0
atl hip hop,puerto rican pop,1,55.0,61831.0
urbano espanol,world,1,72.0,6001300.0
flamenco guitar,urbano espanol,1,72.0,6001300.0
flamenco,flamenco guitar,1,72.0,6001300.0
flamenco guitar,rumba,1,72.0,6001300.0
flamenco guitar,world,1,72.0,6001300.0
complextro,reggaeton colombiano,1,72.0,2482460.0
electro,reggaeton colombiano,1,72.0,2482460.0
galician folk,italian underground hip hop,1,39.0,392016.0
canadian contemporary r&b,new orleans rap,1,70.0,42624.0
canadian pop,new orleans rap,1,70.0,42624.0
new orleans rap,pop,1,70.0,42624.0
canadian contemporary r&b,pop rap,1,70.0,42624.0
canadian pop,pop rap,1,70.0,42624.0
pop,pop rap,1,70.0,42624.0
canadian contemporary r&b,trap,1,70.0,42624.0
canadian pop,trap,1,70.0,42624.0
pop,trap,1,70.0,42624.0
dance pop,glam rock,1,73.0,7954581.0
dance pop,mellow gold,1,73.0,7954581.0
dance pop,piano rock,1,73.0,7954581.0
dance pop,rock,1,73.0,7954581.0
glam rock,pop,1,73.0,7954581.0
mellow gold,pop,1,73.0,7954581.0
piano rock,pop,1,73.0,7954581.0
pop,rock,1,73.0,7954581.0
glam rock,uk pop,1,73.0,7954581.0
mellow gold,uk pop,1,73.0,7954581.0
piano rock,uk pop,1,73.0,7954581.0
rock,uk pop,1,73.0,7954581.0
alternative dance,dance pop,1,73.0,7954581.0
aussietronica,dance pop,1,73.0,7954581.0
australian dance,dance pop,1,73.0,7954581.0
australian electropop,dance pop,1,73.0,7954581.0
alternative dance,pop,1,73.0,7954581.0
aussietronica,pop,1,73.0,7954581.0
australian dance,pop,1,73.0,7954581.0
australian electropop,pop,1,73.0,7954581.0
alternative dance,uk pop,1,73.0,7954581.0
aussietronica,uk pop,1,73.0,7954581.0
australian dance,uk pop,1,73.0,7954581.0
australian electropop,uk pop,1,73.0,7954581.0
alternative dance,glam rock,1,73.0,7954581.0
aussietronica,glam rock,1,73.0,7954581.0
australian dance,glam rock,1,73.0,7954581.0
australian electropop,glam rock,1,73.0,7954581.0
alternative dance,mellow gold,1,73.0,7954581.0
aussietronica,mellow gold,1,73.0,7954581.0
australian dance,mellow gold,1,73.0,7954581.0
australian electropop,mellow gold,1,73.0,7954581.0
alternative dance,piano rock,1,73.0,7954581.0
aussietronica,piano rock,1,73.0,7954581.0
australian dance,piano rock,1,73.0,7954581.0
australian electropop,piano rock,1,73.0,7954581.0
alternative dance,rock,1,73.0,7954581.0
aussietronica,rock,1,73.0,7954581.0
australian dance,rock,1,73.0,7954581.0
australian electropop,rock,1,73.0,7954581.0
k-pop,permanent wave,1,84.0,3672008.0
k-pop,pop,1,84.0,3672008.0
k-pop boy group,permanent wave,1,84.0,3672008.0
k-pop boy group,pop,1,84.0,3672008.0
permanent wave,pop,1,84.0,3672008.0
bachata,pop argentino,1,71.0,511017.0
latin hip hop,pop argentino,1,71.0,511017.0
dance pop,singer-songwriter pop,1,82.0,763443.0
dance pop,uk pop,1,82.0,763443.0
colombian pop,latin talent show,1,64.0,1499587.0
latin talent show,reggaeton,1,64.0,1499587.0
latin talent show,reggaeton colombiano,1,64.0,1499587.0
reggaeton chileno,urbano chileno,1,69.0,1609606.0
urbano chileno,urbano chileno,1,69.0,1609606.0
colombian pop,cumbia 420,1,48.0,320516.0
cumbia 420,reggaeton colombiano,1,48.0,320516.0
latin hip hop,latin hip hop,1,68.0,35863.0
argentine hip hop,trap dominicano,1,62.0,273076.0
pop venezolano,trap dominicano,1,62.0,273076.0
trap argentino,trap dominicano,1,62.0,273076.0
trap dominicano,trap latino,1,62.0,273076.0
trap dominicano,urbano latino,1,62.0,273076.0
latin pop,trap boricua,1,53.0,606165.0
latin pop,trap triste,1,53.0,606165.0
pop,rap latina,1,74.0,35217.0
pop,trap dominicano,1,74.0,35217.0
r&b en espanol,rap latina,1,74.0,35217.0
r&b en espanol,trap dominicano,1,74.0,35217.0
hip hop,panamanian pop,1,64.0,1730833.0
miami hip hop,panamanian pop,1,64.0,1730833.0
miami hip hop,reggaeton,1,64.0,1730833.0
miami hip hop,trap latino,1,64.0,1730833.0
miami hip hop,urbano latino,1,64.0,1730833.0
panamanian pop,pop rap,1,64.0,1730833.0
panamanian pop,rap,1,64.0,1730833.0
concurso de talentos argentino,trap argentino,1,69.0,1365770.0
concurso de talentos argentino,trap latino,1,69.0,1365770.0
concurso de talentos argentino,urbano latino,1,69.0,1365770.0
tontipop,tontipop,1,70.0,6125887.0
drill espanol,indonesian blues,1,47.0,75925.0
dembow,dembow,1,64.0,46111.0
rap dominicano,rap dominicano,1,64.0,46111.0
dutch edm,indonesian blues,1,67.0,3600798.0
dutch hip hop,indonesian blues,1,67.0,3600798.0
indonesian blues,pop edm,1,67.0,3600798.0
argentine hip hop,latin hip hop,1,71.0,2659065.0
latin hip hop,pop venezolano,1,71.0,2659065.0
rap canario,scandipop,1,67.0,4207230.0
scandipop,spanish hip hop,1,67.0,4207230.0
scandipop,urbano espanol,1,67.0,4207230.0
dembow,dominican pop,1,59.0,5752710.0
dembow,trap dominicano,1,59.0,5752710.0
dominican pop,rap dominicano,1,59.0,5752710.0
rap dominicano,trap dominicano,1,59.0,5752710.0
dance pop,puerto rican pop,1,54.0,432421.0
pop,puerto rican pop,1,54.0,432421.0
bolero,urbano espanol,1,53.0,58099.0
bolero cubano,urbano espanol,1,53.0,58099.0
musica tradicional cubana,urbano espanol,1,53.0,58099.0
dembow,latin viral pop,1,68.0,3472591.0
latin viral pop,rap dominicano,1,68.0,3472591.0
latin hip hop,r&b en espanol,1,69.0,4537537.0
latin hip hop,panamanian pop,1,69.0,4537537.0
panamanian pop,r&b en espanol,1,69.0,4537537.0
latin viral pop,reggaeton colombiano,1,82.0,11607974.0
argentine hip hop,indonesian blues,1,73.0,18983469.0
indonesian blues,pop venezolano,1,73.0,18983469.0
indonesian blues,trap argentino,1,73.0,18983469.0
cantautor,latin alternative,1,56.0,1006940.0
cantautor,mexican pop,1,56.0,1006940.0
cantautor,mexican rock,1,56.0,1006940.0
latin alternative,latin arena pop,1,56.0,1006940.0
latin arena pop,mexican pop,1,56.0,1006940.0
latin arena pop,mexican rock,1,56.0,1006940.0
latin alternative,spanish pop,1,56.0,1006940.0
mexican rock,spanish pop,1,56.0,1006940.0
latin alternative,spanish rock,1,56.0,1006940.0
latin pop,spanish rock,1,56.0,1006940.0
mexican pop,spanish rock,1,56.0,1006940.0
mexican rock,spanish rock,1,56.0,1006940.0
latin alternative,pop reggaeton,1,84.0,7297683.0
latin pop,pop reggaeton,1,84.0,7297683.0
latin rock,pop reggaeton,1,84.0,7297683.0
pop reggaeton,rock en espanol,1,84.0,7297683.0
canadian contemporary r&b,pop,1,8.0,13258431.0
canadian pop,pop,1,8.0,13258431.0
canadian contemporary r&b,r&b en espanol,1,8.0,13258431.0
canadian pop,r&b en espanol,1,8.0,13258431.0
pop,r&b en espanol,1,8.0,13258431.0
bases de freestyle,r&b argentino,1,76.0,1052827.0
dembow dominicano,reggaeton,1,64.0,5350031.0
dembow dominicano,trap latino,1,64.0,5350031.0
dembow dominicano,urbano latino,1,64.0,5350031.0
colombian pop,reggaeton colombiano,1,74.0,1624136.0
pop reggaeton,reggaeton colombiano,1,74.0,1624136.0
argentine hip hop,puerto rican pop,1,58.0,2835039.0
puerto rican pop,r&b argentino,1,58.0,2835039.0
puerto rican pop,trap argentino,1,58.0,2835039.0
rap conciencia,trap latino,1,71.0,1303531.0
rap conciencia,urbano latino,1,71.0,1303531.0
bases de freestyle,reggaeton,1,55.0,2859112.0
cantautor,vallenato,1,71.0,2396983.0
spanish pop,vallenato,1,71.0,2396983.0
cantautor,vallenato moderno,1,71.0,2396983.0
spanish pop,vallenato moderno,1,71.0,2396983.0
colombian pop,vallenato,1,71.0,2396983.0
reggaeton,vallenato,1,71.0,2396983.0
reggaeton colombiano,vallenato,1,71.0,2396983.0
urbano latino,vallenato,1,71.0,2396983.0
colombian pop,vallenato moderno,1,71.0,2396983.0
latin pop,vallenato moderno,1,71.0,2396983.0
reggaeton,vallenato moderno,1,71.0,2396983.0
reggaeton colombiano,vallenato moderno,1,71.0,2396983.0
urbano latino,vallenato moderno,1,71.0,2396983.0
cantautor,colombian pop,1,71.0,2396983.0
cantautor,reggaeton,1,71.0,2396983.0
cantautor,reggaeton colombiano,1,71.0,2396983.0
cantautor,urbano latino,1,71.0,2396983.0
drill francais,drill francais,1,72.0,1138752.0
drill francais,melodic drill,1,72.0,1138752.0
french hip hop,french hip hop,1,72.0,1138752.0
french hip hop,melodic drill,1,72.0,1138752.0
melodic drill,pop urbaine,1,72.0,1138752.0
pop urbaine,pop urbaine,1,72.0,1138752.0
melodic drill,rap francais,1,72.0,1138752.0
rap francais,rap francais,1,72.0,1138752.0
drill francais,rap lyonnais,1,72.0,1138752.0
french hip hop,rap lyonnais,1,72.0,1138752.0
melodic drill,rap lyonnais,1,72.0,1138752.0
