song_id	song_name	popularity	explicit	track_number	num_available_markets	duration_ms	artist_id	artist_name	num_artists	song_type	release_date	key	mode	time_signature	acousticness	danceability	energy	instrumentalness	liveness	loudness	speechiness	valence	tempo	total_streams
32MRwAZRkG6cszFEiV3DKa	Naked	0	False	3	0	222094	['4npEfmQ6YuiwW1GpUmaq3F']	['Ava Max']	1	Solo	2020-09-18	3.0	0.0	4.0	0.0582	0.683	0.641	0.0	0.149	-4.092	0.0329	0.695	111.955	91199
3FGiFUJRRp5RGikVrs6kig	Underdog	1	False	1	0	208207	['3DiDSECUqqY1AuBP8qtaIa']	['Alicia Keys']	1	Solo	2020-01-09	0.0	0.0	4.0	0.556	0.656	0.722	0.0	0.134	-4.726	0.0478	0.301	90.097	11523
1Uub0xkh0QgAQjJ7v5cqy7	Tusen Tårer	42	True	1	184	141036	['6CawoDDP1IZUSGl4wSJGC9']	['TIX']	1	Solo	2020-12-25	7.0	1.0	4.0	0.275	0.511	0.733	0.0	0.239	-5.608	0.053	0.318	139.886	621471
1uA914Md6wsy9NDryyBypH	Man Of The Year	16	True	20	0	136408	['4MCBfE4596Uoi2O4DtmEMz']	['Juice WRLD']	1	Solo	2020-07-10	4.0	1.0	4.0	0.00584	0.621	0.695	0.0	0.086	-5.124	0.0911	0.298	173.966	82376
0in8lJ9KqMLarpgWYCWSuU	Kongesangen	23	False	3	184	40933	['5vZzmv0JkX7k4Cqwz5gdyQ', '7JNyuuD26v3VdReED15CnS', '7gyEHWG7bLlW2ZCPeIr1fE']	['Henry Caery', 'N. Fogtman', 'Gardemusikken']	3	Collaboration	2000-06-08	3.0	1.0	3.0	0.918	0.184	0.272	0.865	0.221	-14.668	0.0298	0.48	74.08	20450
4sPZ6euGsdJxOE37TeF4MD	The Dirt	0	False	1	0	152786	['7jEEE187pVG6InOxn03oA5']	['Benjamin Ingrosso']	1	Solo	2020-01-17	6.0	0.0	4.0	0.638	0.665	0.599	1.75e-06	0.105	-8.844	0.13	0.349	110.906	12049
0Jlcvv8IykzHaSmj49uNW8	the 1	82	True	1	184	210251	['06HL4z0CvFAxyc27GXpf02']	['Taylor Swift']	1	Solo	2020-07-24	0.0	1.0	4.0	0.757	0.777	0.357	7.28e-06	0.108	-6.942	0.0522	0.172	139.883	314832
3eq83AsxUcnYS9k57MoBbE	Further Up (Na, Na, Na, Na, Na)	0	False	1	0	151873	['0xHa28taiElkcQf9o3z76g', '0TnOYISbd1XYRBk9myaseg']	['Static & Ben El', 'Pitbull']	2	Collaboration	2020-01-10	6.0	1.0	4.0	0.0148	0.8	0.876	0.0	0.218	-0.882	0.113	0.912	100.025	50714
0GzuHFG4Ql6DoyxFRnIk3F	Hawái - Remix	73	False	1	184	200481	['1r4hJ1h58CWwUQe3MxPuau', '1Xyo4u8uXC1ZmMpatF05PJ']	['Maluma', 'The Weeknd']	2	Collaboration	2020-11-05	6.0	0.0	4.0	0.105	0.766	0.788	5.81e-06	0.142	-3.128	0.312	0.609	179.984	321699
6DrbW5cFbwb1JHcdAXO8tD	Stand By You	38	False	1	184	165833	['3XINWZaloea97SIRiyTJxX', '7aFk8z1XCcKt2y9Z5PC17s']	['DubVision', 'Pontifexx']	2	Collaboration	2020-11-06	10.0	0.0	3.0	0.00924	0.609	0.834	0.000243	0.307	-5.588	0.0722	0.351	126.077	13203
47EWMOElkkbMp5m9SBkx7d	IDK You Yet	1	False	1	0	184638	['6sFHvCyqklnJpXC9Nh1aag']	['Alexander 23']	1	Solo	2020-04-09	1.0	1.0	1.0	0.884	0.629	0.306	0.0776	0.124	-11.735	0.0424	0.191	76.994	1461759
4eDbRVw8adKKxRC92Db6iQ	Zelda	0	False	1	0	197397	['5kZZsRShoba2QQpDAv9P0B']	['Isah']	1	Solo	2020-02-27	7.0	1.0	4.0	0.107	0.618	0.796	1.37e-06	0.201	-6.625	0.0509	0.39	84.752	494785
0YkUwXxnTkeJBvt5upeEtP	From Florida With Love	65	True	12	184	234782	['3TVXtAsR1Inumwj472S9r4']	['Drake']	1	Solo	2020-05-01	6.0	0.0	4.0	0.768	0.787	0.477	0.0	0.104	-7.837	0.199	0.476	80.506	10059
5HqRQwSAPAgJBQ3bhtpUTg	Nice to Meet Ya (feat. Nicki Minaj)	57	False	2	183	197003	['6JL8zeS1NmiOftqZTRgdTz', '0hCNtLu0JehylgoiP8L4Gh']	['Meghan Trainor', 'Nicki Minaj']	2	Collaboration	2020-01-31	10.0	0.0	4.0	0.0111	0.754	0.561	0.0267	0.126	-6.279	0.333	0.539	192.034	33920
73h6Ma5QhBFrshEN2CTevS	Someday	58	False	16	184	223716	['23fqKkggKUBHNkbKtXEls4', '6tKJaNOY6oNVWcegnMMEtt']	['Kygo', 'Zac Brown']	2	Collaboration	2020-05-29	7.0	1.0	4.0	0.174	0.612	0.686	0.0	0.141	-6.838	0.12	0.327	122.115	14597
5iRUvTV2P5VmyJHzZNApOk	Sonjas Sang Til Julestjernen	18	False	3	184	120333	['3uVksNHrN6QwS2m0wzqkWY']	['Hanne Krogh']	1	Solo	1984	1.0	1.0	4.0	0.891	0.298	0.255	1.05e-06	0.107	-12.63	0.0328	0.128	72.838	802600
34d5DHEt5lyQr32be5X7cV	Mary's Story	17	False	1	5	193890	['7hssUdpvtY5oiARaUDgFZ3']	['Ina Wroldsen']	1	Solo	2016-11-04	8.0	1.0	4.0	0.61	0.5	0.301	7.88e-05	0.153	-8.929	0.0291	0.165	70.97	125388
0jefzmTNGgqmxVgMbNWdOa	Pinne for landet	55	False	1	2	197906	['2HAShHcL0dMLf1iNzmxTi3']	['Freddy Kalas']	1	Solo	2014-12-25	1.0	0.0	4.0	0.00227	0.565	0.772	0.0	0.168	-5.543	0.063	0.395	128.018	899868
51C4aVMVoqIFPSJFmS9ccf	Let Go (feat. Kiesza)	34	False	1	184	154004	['5nkYRuiIHg2xXHFC8bfosJ', '4zxvC7CRGvggq9EWXOpwAo']	['ItaloBrothers', 'Kiesza']	2	Collaboration	2020-09-18	6.0	0.0	4.0	0.0856	0.699	0.544	0.0	0.138	-5.307	0.099	0.357	88.937	12319
4SnlSaLJJ7reJMCHM5YUuX	Lotus	56	True	2	184	193861	['4O15NlyKLIASxsJ0PrXPfz']	['Lil Uzi Vert']	1	Solo	2020-03-13	8.0	1.0	4.0	0.24	0.802	0.748	0.0	0.165	-5.708	0.207	0.516	150.063	12015
63Egh3df8dDuCxrSae4CQt	Ones You Miss	25	False	1	5	133669	['6cEuCEZu7PAE9ZSzLLc2oQ']	['R3HAB']	1	Solo	2020-12-18	10.0	0.0	4.0	0.149	0.804	0.56	3.1e-05	0.0552	-6.346	0.0555	0.328	124.052	23591
22UQb7U3qrnCntnD7sKzcY	Julia	39	False	1	184	186798	['4TNb6OInXahdseLnzAY1eL']	['Ringnes-Ronny']	1	Solo	2020-11-11	9.0	1.0	4.0	0.00202	0.62	0.891	0.0	0.262	-6.121	0.0298	0.729	150.038	21309
7iAgNZdotu40NwtoIWJHFe	Bet You Wanna (feat. Cardi B)	66	False	4	129	161167	['41MozSoPIsD1dJM0CLPjZF', '4kYSro6naA4h99UJvo89HB']	['BLACKPINK', 'Cardi B']	2	Collaboration	2020-10-02	7.0	1.0	4.0	0.00465	0.653	0.662	0.0	0.0626	-6.168	0.162	0.674	111.712	188758
4aUuOrkNcjyA64ytYqow6o	Långsamt farväl	0	False	1	0	185384	['7jEEE187pVG6InOxn03oA5']	['Benjamin Ingrosso']	1	Solo	2020-10-24	2.0	1.0	4.0	0.0122	0.478	0.79	5.3e-06	0.0595	-5.386	0.0643	0.639	77.898	21044
6HqobDaKcIiv7iRierChsK	Sommerkroppen	52	False	1	1	159447	['5mUjsoGKzooIWdZs77bJLy']	['Mads Hansen']	1	Solo	2018-05-30	0.0	1.0	4.0	0.191	0.751	0.624	0.0	0.382	-6.231	0.146	0.747	179.853	840353
7E1lnnPsrnHslXSWomUkLP	Entrepreneur (feat. JAY-Z)	40	False	1	184	258959	['2RdwBSPQiwcmiDo9kixcl8', '3nFkdlSjzX9mRTtwJOzDYB']	['Pharrell Williams', 'JAY-Z']	2	Collaboration	2020-08-21	0.0	1.0	4.0	0.318	0.726	0.629	0.0	0.117	-2.365	0.242	0.73	165.984	21670
3AJwUDP919kvQ9QcozQPxg	Yellow	93	False	5	184	266773	['4gzpq5DPGxSnKTe4SA8HAU']	['Coldplay']	1	Solo	2000-07-10	11.0	1.0	4.0	0.00239	0.429	0.661	0.000121	0.234	-7.227	0.0281	0.285	173.372	41028
5v4GgrXPMghOnBBLmveLac	Savage Remix (feat. Beyoncé)	70	True	1	184	242000	['181bsRPaVXVlUKXrxwZfHK', '6vWDO969PvNqNYHIOW5v0m']	['Megan Thee Stallion', 'Beyoncé']	2	Collaboration	2020-04-29	10.0	0.0	4.0	0.016	0.822	0.743	0.0	0.127	-4.772	0.28	0.636	84.459	1180194
3Otj5bda7yU52s1k4BHHmM	Sjelevenn	33	False	3	184	206960	['657xkMQUyPIa9vA7fycV5j']	['Amara']	1	Solo	2020-04-24	8.0	1.0	4.0	0.202	0.64	0.473	9.25e-06	0.109	-9.79	0.0542	0.429	149.97	13477
41L3O37CECZt3N7ziG2z7l	Yummy	69	False	1	182	210426	['1uNFoZAHBGtllmzznpCI3s']	['Justin Bieber']	1	Solo	2020-01-03	9.0	0.0	4.0	0.366	0.687	0.514	0.0	0.116	-6.612	0.0897	0.494	145.921	2737802
7Mu3sCvXdMSlBLrUPOhWAG	LOCKED UP PT. 2	0	True	1	0	203333	['7gZfnEnfiaHzxARJ2LeXrf', '0z4gvV4rjIZ9wHck67ucSV']	['6ix9ine', 'Akon']	2	Collaboration	2020-09-04	7.0	1.0	4.0	0.0332	0.649	0.779	0.0	0.299	-4.719	0.115	0.503	89.978	20463
3xcgXaHFeoCs0xTRJvqDGm	Cap (feat. Offset)	43	True	2	183	191047	['1nzgtKYFckznkcVMR3Gg4z', '4DdkRBBYG6Yk9Ka8tdJ9BW']	['KSI', 'Offset']	2	Collaboration	2020-05-22	10.0	0.0	4.0	0.208	0.756	0.652	0.0	0.145	-7.617	0.113	0.787	135.126	84819
1xcOYJxDa5pObgxY1r0I9c	I'm Sorry	59	True	7	184	211882	['4O15NlyKLIASxsJ0PrXPfz']	['Lil Uzi Vert']	1	Solo	2020-03-06	1.0	1.0	4.0	0.213	0.858	0.547	0.0	0.104	-5.822	0.29	0.303	128.02	56891
1UerrrCzxZqaW4NZxOnjoR	Good Choices	38	False	7	184	216083	['3AVfmawzu83sp94QW7CEGm']	['Astrid S']	1	Solo	2020-10-16	2.0	1.0	4.0	0.873	0.428	0.291	0.0	0.0997	-6.977	0.0627	0.397	203.604	65700
1KIS0IZcT9w1s6beDvsJGT	Day 4	28	True	1	184	189133	['4CTKqs11Zgsv8EZTVzx764', '4bvWFV51SAEocM22uiDOza']	['Lemaitre', 'Pretty Sister']	2	Collaboration	2020-10-23	5.0	0.0	4.0	0.0222	0.722	0.574	1.4e-06	0.474	-4.937	0.0421	0.375	94.026	13304
3jT2LKH0RSbQ8jIUNFzXm5	PTSD	1	True	7	0	232064	['5QdEbQJ3ylBnc3gsIASAT5', '4MCBfE4596Uoi2O4DtmEMz', '4O15NlyKLIASxsJ0PrXPfz', '1anyVhU62p31KFi8MEzkbf']	['G Herbo', 'Juice WRLD', 'Lil Uzi Vert', 'Chance the Rapper']	4	Collaboration	2020-02-28	1.0	0.0	4.0	0.0317	0.883	0.808	0.0	0.207	-3.158	0.183	0.805	119.012	182551
0nrWZWkJM62ftQJSI8fDc0	Diamond Heart	64	False	13	184	240333	['7vk5e3vY1uw9plTHJAMwjN', '5T8zbK3dic52T9bFu0aY8z']	['Alan Walker', 'Sophia Somajo']	2	Collaboration	2018-12-14	0.0	1.0	4.0	0.123	0.478	0.633	0.0	0.41	-6.19	0.0345	0.287	89.909	690458
2liX0vRRW3RUewevH6WCby	Mad World (feat. XOV)	46	False	1	184	167431	['5WwVhFK3J7CWQn30hZ8GPb', '58jXqrbY8mAk006MNu3NCv']	['Twelve', 'XOV']	2	Collaboration	2020-06-05	0.0	0.0	4.0	0.28	0.673	0.751	0.00342	0.24	-6.953	0.0394	0.45	115.983	47603
7s61Kg0qZhhFj5MQW7DDIB	Miss U More Than U Know (with R3HAB)	49	False	1	183	156116	['7bp2lSdh12wcA8LyB1srfJ', '6cEuCEZu7PAE9ZSzLLc2oQ']	['Sofia Carson', 'R3HAB']	2	Collaboration	2020-06-19	5.0	1.0	4.0	0.193	0.796	0.591	0.0248	0.0938	-6.413	0.0608	0.51	102.963	47608
2UPXLKVqQoAQ4sIGdxfUli	Bare noen dager til	15	False	3	184	289915	['6Ila4JCGkODSdI18ebTgCz', '3wuG1n9nWNz4szSzITG7wO']	['Atle Pettersen', 'Linnea Dale']	2	Collaboration	2020-11-06	5.0	1.0	3.0	0.114	0.44	0.447	1.09e-05	0.228	-7.267	0.0278	0.233	159.891	104834
6kWxIqQDsKFYCJGbU4AjCX	Hardest To Love	70	True	3	184	211400	['1Xyo4u8uXC1ZmMpatF05PJ']	['The Weeknd']	1	Solo	2020-03-20	10.0	1.0	4.0	0.0909	0.467	0.608	8.83e-05	0.125	-7.847	0.0707	0.108	80.957	286047
2uKYt4w1W1UoPCHuvEpeW2	Forever Yours - Avicii Tribute	0	False	6	0	194253	['23fqKkggKUBHNkbKtXEls4', '1vCWHaC5f2uS3yhpwWbIA6', '5JYo7gm2dkyLLlWHjxS7Dy']	['Kygo', 'Avicii', 'Sandro Cavazza']	3	Collaboration	2020-03-13	7.0	0.0	4.0	0.27	0.496	0.616	0.0	0.203	-8.265	0.0494	0.418	119.349	72797
3AgiRs3oxc2dFh0CPUHXJs	Mistletoe and Wine	39	False	4	184	245333	['2nvKpWcP8etYTq4JrRiUiy']	['Cliff Richard']	1	Solo	1991-11-18	9.0	1.0	3.0	0.688	0.498	0.432	0.0	0.136	-14.386	0.0345	0.365	135.015	18736
0tXPhc8LvM4dPvoRwI66XQ	I'll Be Home for Christmas	35	False	13	3	264826	['1GxkXlMwML1oSg5eLPiAz3']	['Michael Bublé']	1	Solo	2011-10-14	7.0	1.0	4.0	0.934	0.282	0.101	5.05e-05	0.159	-14.657	0.0315	0.141	83.13	24718
2grAr8pWMuLWn8ZYEE9wDV	Never Seen the Rain	56	False	1	2	200755	['2NjfBq1NflQcKSeiDooVjY']	['Tones And I']	1	Solo	2019-07-15	6.0	0.0	4.0	0.44	0.491	0.461	0.0	0.232	-5.646	0.0424	0.32	87.808	1342678
6sMMfGxa9tB59dMEjEJ4nC	Karantene	43	True	1	184	132513	['6CawoDDP1IZUSGl4wSJGC9']	['TIX']	1	Solo	2020-03-23	0.0	1.0	4.0	0.243	0.628	0.754	0.0	0.374	-7.497	0.0348	0.647	104.989	11661790
1K5KBOgreBi5fkEHvg5ap3	Life Is Good (feat. Drake)	76	True	17	184	237918	['1RyvyyTE3xzB2ZywiAwp0i', '3TVXtAsR1Inumwj472S9r4']	['Future', 'Drake']	2	Collaboration	2020-05-15	2.0	0.0	4.0	0.067	0.795	0.574	0.0	0.15	-6.903	0.487	0.537	142.053	1126538
3GDZfYNvBVFfh3DER8F4iW	Vakker og vill	46	False	1	184	226946	['4ivFOCSoFSwxPXQawDqylT']	['Rotlaus']	1	Solo	2020-09-25	7.0	1.0	4.0	0.00957	0.525	0.832	0.0	0.336	-3.125	0.0292	0.449	107.039	1969737
3TKpJrY9q49Mj1JOsM9zGL	Family	62	False	2	184	194826	['69GGBxA162lTqCwzJG5jLp', '23fqKkggKUBHNkbKtXEls4']	['The Chainsmokers', 'Kygo']	2	Collaboration	2019-12-06	11.0	1.0	4.0	0.426	0.584	0.607	0.0	0.101	-6.605	0.0356	0.374	117.817	1860605
2q83iIfEGIk8kyrdT4uYOG	Elektrisk	62	False	1	180	200026	['3N4FiTxpPQRsrihmTMN349', '48XeauxB5rhLPXPtACuuUR']	['Marcus & Martinus', 'Katastrofe']	2	Collaboration	2015-12-17	5.0	1.0	4.0	0.00595	0.679	0.903	4.71e-06	0.118	-5.326	0.04	0.84	127.977	62499
4yJiXq86uM56uIfIZgE440	me & ur ghost	0	True	1	0	200400	['2cFrymmkijnjDg9SS92EPM']	['blackbear']	1	Solo	2020-01-16	7.0	1.0	4.0	0.0638	0.755	0.631	0.0	0.0929	-6.128	0.0261	0.881	100.026	520510
6ho0GyrWZN3mhi9zVRW7xi	Losing It	76	False	1	180	248035	['1VJ0briNOlXRtJUAzoUJdt']	['FISHER']	1	Solo	2018-07-13	2.0	1.0	4.0	0.00181	0.76	0.964	0.703	0.0975	-5.844	0.0577	0.643	125.003	31388
5Ddus44TeAU3ccdhyygHjb	MOSHPIT	0	True	1	0	194073	['5ktSHm2pKmqua1MTV1dkrg', '3l4RyQwQ0kHZ9Q9cQbRNMr']	['Dutty Dior', 'Arif']	2	Collaboration	2020-04-03	1.0	0.0	4.0	0.00715	0.602	0.52	3.32e-05	0.239	-7.656	0.34	0.175	130.053	36522
0rXN2dx80LyEkJQ0VKCFjm	Alec Monopoly	32	False	1	184	154758	['3YP7MBWoSfkTwq0pOMj651']	['Den BB']	1	Solo	2020-09-04	10.0	0.0	4.0	0.139	0.738	0.802	4e-05	0.154	-5.339	0.0749	0.622	145.043	14831
5GkQIP5mWPi4KZLLXeuFTT	motive (with Doja Cat)	78	True	3	184	167989	['66CXWjxzNUsdJxJ2JdwvnR', '5cj0lLjcoR7YOSnhnX0Po5']	['Ariana Grande', 'Doja Cat']	2	Collaboration	2020-10-30	10.0	0.0	4.0	0.0681	0.789	0.742	0.0	0.166	-5.664	0.0652	0.661	116.965	210420
2EGI0mh91i0UK7BWzJBnwc	Nå tennes tusen julelys	9	False	2	184	177868	['55Tmy123M7QHWa3653Oy6w']	['Stein Berge']	1	Solo	2017-11-10	3.0	1.0	3.0	0.991	0.421	0.0153	0.942	0.104	-27.014	0.0469	0.103	69.351	47961
3NWrHCwvyII4fTx05PN3IO	Enjoy Yourself (feat. Karol G)	68	True	12	184	197938	['0eDvMgVFoNV3TpwtrVCoTj', '790FomKkXshlbRYZFtlgla']	['Pop Smoke', 'KAROL G']	2	Collaboration	2020-07-03	11.0	0.0	4.0	0.389	0.764	0.676	0.0	0.215	-6.761	0.0927	0.461	97.02	118645
5dOxHHMOFAbG3VH23t0xNm	Righteous	76	True	5	184	242180	['4MCBfE4596Uoi2O4DtmEMz']	['Juice WRLD']	1	Solo	2020-07-10	0.0	1.0	4.0	0.0417	0.706	0.625	0.0	0.129	-7.426	0.0314	0.225	142.948	144749
3okZYmjCyOilKfIQTAEbm7	I ukjent land	36	False	3	183	194866	['0DyCLBI4KZ9ouXQRBFvHL2', '1WgXqy2Dd70QQOU7Ay074N']	['Lisa Stokke', 'AURORA']	2	Collaboration	2019-11-22	1.0	1.0	4.0	0.842	0.462	0.408	0.00109	0.139	-8.021	0.0362	0.391	107.393	28040
2HbKqm4o0w5wEeEFXm2sD4	Money Trees	86	True	5	3	386906	['2YZyLoL8N0Wb9xBt1NhZWg', '28ExwzUQsvgJooOI0X1mr3']	['Kendrick Lamar', 'Jay Rock']	2	Collaboration	2012	7.0	1.0	4.0	0.0703	0.716	0.531	0.0	0.224	-7.355	0.122	0.344	71.994	382514
6zEgnpM0qYmHLDnh8WPejL	Amarillo	70	False	1	184	157733	['1vyhD5VmyZ7KMfW5gqLgo5']	['J Balvin']	1	Solo	2020-03-19	1.0	0.0	5.0	0.013	0.641	0.857	0.00534	0.0695	-5.725	0.301	0.961	122.728	11611
6RA0Lhx1Xb8etRCwEZbX2y	Tom snart ti	30	False	1	184	263807	['3u2Sz4K3PFfalhDU0vSHT3']	['Eva Weel Skram']	1	Solo	2020-03-20	2.0	1.0	4.0	0.949	0.334	0.153	0.000109	0.12	-10.986	0.0362	0.17	115.301	13932
2aOK6TRYn4DneIBHJOAQ4r	One More Dance (with Alida)	58	False	1	165	145320	['6cEuCEZu7PAE9ZSzLLc2oQ', '1kiq2kUV0cbLUhJsr7cpW0']	['R3HAB', 'Alida']	2	Collaboration	2020-11-13	9.0	0.0	3.0	0.164	0.726	0.759	0.000448	0.0891	-5.107	0.0428	0.56	123.923	411251
4We7QlOUIwpt5w8y07Gd0M	TUTU	0	True	2	0	164000	['7gZfnEnfiaHzxARJ2LeXrf']	['6ix9ine']	1	Solo	2020-09-04	4.0	0.0	4.0	0.0608	0.833	0.778	0.0	0.12	-5.455	0.0575	0.55	120.011	11464
0nWFVoAELIeNcPikBntCJi	Somebody - Acoustic	53	False	1	101	168758	['6Paz0vXJJ9bCPf0fEm3qzg']	['Dagny']	1	Solo	2020-06-25	3.0	1.0	4.0	0.942	0.698	0.391	7.67e-06	0.101	-5.923	0.0483	0.322	117.799	276232
3vAn0qZzdyuHamcrpkfiX3	How You Like That	0	False	1	0	181263	['41MozSoPIsD1dJM0CLPjZF']	['BLACKPINK']	1	Solo	2020-06-26	11.0	1.0	4.0	0.0694	0.828	0.782	3.41e-05	0.0544	-4.014	0.0918	0.351	130.013	394912
2P1WIh8npDPmEiG0f2OICO	Granada	55	False	6	184	190466	['5sSnMyOXFRHWNFcC2LgdT2']	['Vassendgutane']	1	Solo	2005-04-06	9.0	1.0	4.0	0.201	0.388	0.826	0.0	0.336	-5.695	0.0623	0.777	185.158	507381
5wWAwzGp2OaaoIkwcz6wZs	Life's A Mess (feat. Halsey)	73	True	11	184	202193	['4MCBfE4596Uoi2O4DtmEMz', '26VFTg2z8YR0cCuwLzESi2']	['Juice WRLD', 'Halsey']	2	Collaboration	2020-07-10	1.0	1.0	4.0	0.337	0.63	0.446	0.0	0.166	-8.9	0.0351	0.177	143.078	145714
1Mu0qs9DQ8OfhiPvHxZMMM	Why Do You Lie To Me (feat. Lil Baby)	59	True	1	184	171290	['0u6GtibW46tFX7koQ6uNJZ', '5Wg2b4Mp42gicxEeDNawf7', '5f7VJjfbwm532GiveGC0ZK']	['Topic', 'A7S', 'Lil Baby']	3	Collaboration	2020-08-28	4.0	0.0	4.0	0.0539	0.65	0.738	0.0	0.206	-6.46	0.158	0.336	119.827	9297
0arzu96B6PzL657T2yMm69	It's Only A Heartbreak	32	False	10	101	160139	['6Paz0vXJJ9bCPf0fEm3qzg']	['Dagny']	1	Solo	2020-10-02	2.0	1.0	4.0	0.214	0.781	0.481	0.000634	0.119	-6.75	0.0598	0.866	83.034	12591
494nUtPnMz8pYy8du0nwXA	Wondering If I'll Ever Come Down	24	False	1	184	200667	['4CTKqs11Zgsv8EZTVzx764']	['Lemaitre']	1	Solo	2020-04-03	6.0	0.0	4.0	0.00765	0.609	0.746	0.000418	0.23	-6.274	0.0306	0.37	138.001	13869
568OIKgeHyGRD3uWR44JbO	Racks 2 Skinny	58	True	1	184	178024	['6oMuImdp5ZcFhWP0ESe6mG']	['Migos']	1	Solo	2020-05-11	1.0	1.0	4.0	0.00839	0.814	0.584	0.0	0.0646	-5.425	0.0819	0.405	141.016	23881
0sf12qNH5qcw8qpgymFOqD	Blinding Lights	21	False	1	1	201573	['1Xyo4u8uXC1ZmMpatF05PJ']	['The Weeknd']	1	Solo	2019-11-29	1.0	1.0	4.0	0.00147	0.513	0.796	0.000209	0.0938	-4.075	0.0629	0.345	171.017	11366418
0k7wmahjkn389wAZdz19Cv	Drankin N Smokin	75	True	5	184	213520	['1RyvyyTE3xzB2ZywiAwp0i', '4O15NlyKLIASxsJ0PrXPfz']	['Future', 'Lil Uzi Vert']	2	Collaboration	2020-11-13	0.0	1.0	4.0	0.0421	0.752	0.658	0.0	0.0927	-6.297	0.342	0.387	151.951	53073
4cSSL3YafYjM3yjgFO1vJg	Walk Em Down (feat. Roddy Ricch)	71	True	1	184	173288	['0ErzCpIMyLcjPiwT4elrtZ', '757aE44tKEUQEqRuT6GnEB']	['NLE Choppa', 'Roddy Ricch']	2	Collaboration	2020-03-19	2.0	1.0	4.0	0.268	0.867	0.744	0.0	0.0713	-5.171	0.227	0.645	84.005	2243814
3s4mrPrEFFPF0LmAfutW0n	The London (feat. J. Cole & Travis Scott)	70	True	19	184	200186	['50co4Is1HCEo8bhOyUWKpn', '6l3HvQ5sa6mXTsMTB19rO5', '0Y5tJX1MQlPlqiwlOH1tJY']	['Young Thug', 'J. Cole', 'Travis Scott']	3	Collaboration	2019-08-16	4.0	0.0	4.0	0.0249	0.784	0.517	1.44e-06	0.155	-8.981	0.209	0.206	97.991	29090
