Source,Target,Weight,Avg_Popularity,Avg_Streams
pop,reggaeton,6,24.666666666666668,7023656.833333333
pop,urbano latino,6,24.666666666666668,7023656.833333333
lgbtq+ hip hop,trap,6,71.33333333333333,6876436.0
hip hop,west coast rap,6,40.4,822877.8
country,pop,6,39.0,4870637.0
country road,pop,6,39.0,4870637.0
downtempo,rap,6,7.0,600649.0
moombahton,pop dance,6,19.25,4370388.75
house,urban contemporary,6,48.166666666666664,889355.0
progressive house,urban contemporary,6,48.166666666666664,889355.0
alt z,electropop,6,47.833333333333336,3228319.8333333335
movie tunes,show tunes,6,67.66666666666667,92559.66666666667
alt z,edm,6,47.2,4073755.2
dirty south rap,pop rap,6,18.666666666666668,107152.66666666667
hip pop,r&b,6,48.833333333333336,4719671.0
r&b,r&b,6,31.5,950868.25
southern hip hop,trap soul,6,52.0,889759.4
canadian contemporary r&b,rap,6,57.8,253811.2
canadian pop,southern hip hop,6,48.333333333333336,206748.0
atl trap,hip hop,6,50.8,283496.6
edm,r&b,6,50.833333333333336,5130858.0
electro house,r&b,6,50.833333333333336,5130858.0
miami hip hop,r&b,6,62.833333333333336,3843337.3333333335
rock,trap,6,65.75,433592.5
pop rap,toronto rap,6,52.4,284061.6
dutch house,pop,6,37.0,956518.4
hip hop,pop dance,6,53.0,2862368.6
gangster rap,pop rap,6,50.4,198648.8
moombahton,rap,6,31.666666666666668,6637626.666666667
pop,trap soul,6,70.0,5374847.4
bronx hip hop,pop rap,6,70.0,22585.0
old school hip hop,seattle hip hop,6,70.0,22585.0
channel islands indie,east coast hip hop,5,21.8,3328212.6
east coast hip hop,hyperpop,5,21.8,3328212.6
east coast hip hop,indie soul,5,21.8,3328212.6
east coast hip hop,vapor soul,5,21.8,3328212.6
channel islands indie,hip hop,5,21.8,3328212.6
hip hop,hyperpop,5,21.8,3328212.6
hip hop,vapor soul,5,21.8,3328212.6
channel islands indie,rap,5,21.8,3328212.6
hyperpop,rap,5,21.8,3328212.6
rap,vapor soul,5,21.8,3328212.6
channel islands indie,trap,5,21.8,3328212.6
hyperpop,trap,5,21.8,3328212.6
indie soul,trap,5,21.8,3328212.6
trap,vapor soul,5,21.8,3328212.6
canadian pop,electro,5,49.8,7103177.4
filter house,pop,5,43.0,8814154.0
east coast hip hop,rage rap,5,32.25,38301.0
hip hop,plugg,5,32.25,38301.0
hip hop,pluggnb,5,32.25,38301.0
art pop,trap,5,36.2,902834.2
pop dance,uk contemporary r&b,5,9.4,3788200.0
detroit hip hop,r&b,5,11.4,742553.6
new orleans rap,r&b,5,44.666666666666664,581876.6666666666
dance pop,slap house,5,47.75,2790617.5
canadian pop,chicago rap,5,49.0,6600795.25
pop dance,viral pop,5,36.2,3201420.0
memphis hip hop,rap,5,44.333333333333336,574445.6666666666
rap,tennessee hip hop,5,44.333333333333336,574445.6666666666
pop dance,post-teen pop,5,51.2,8449335.6
hip hop,uk pop,5,43.0,1475917.0
downtempo,pop,5,13.4,2152305.8
east coast hip hop,r&b,5,39.0,92321.5
electro house,electro house,5,26.8,974869.8
electro house,progressive electro house,5,0.0,1526206.3333333333
pop dance,slap house,5,13.666666666666666,5101949.0
indie poptimism,rap,5,57.5,1304501.75
hip hop,modern alternative rock,5,44.0,575144.0
hip hop,stomp pop,5,44.0,575144.0
german techno,pop,5,18.8,8338989.0
r&b,slap house,5,59.0,1404761.0
dutch edm,pop,5,50.4,7640109.2
czech hip hop,pop,5,52.0,8884178.333333334
czsk hip hop,pop,5,52.0,8884178.333333334
latin pop,pop,5,16.6,7280391.6
neo soul,pop,5,56.4,4170267.2
atl hip hop,neo soul,5,67.0,5161832.5
atl hip hop,conscious hip hop,5,55.0,5516176.2
tropical house,uk pop,5,33.0,3272361.6
country pop,pop,5,52.0,6446735.666666667
modern country rock,pop,5,52.0,6446735.666666667
electropop,trap,5,46.0,1238301.5
dance pop,electropop,5,37.0,5927428.0
danish pop,edm,5,0.0,4326942.75
electro house,electropop,5,12.0,3462179.0
danish pop,pop dance,5,0.0,4326942.75
danish pop,pop,5,0.0,5447877.0
pop rap,viral pop,5,36.8,5102570.8
hollywood,hollywood,5,70.33333333333333,57460.0
post-teen pop,show tunes,5,67.5,63127.5
pov: indie,rap,5,72.25,556172.75
pop,singer-songwriter pop,5,57.6,2697936.2
canadian contemporary r&b,hip hop,5,57.8,253811.2
canadian contemporary r&b,trap,5,53.25,180903.5
house,r&b,5,61.0,4329579.2
progressive house,r&b,5,61.0,4329579.2
r&b,uk dance,5,61.0,4329579.2
melodic rap,miami hip hop,5,59.4,5858305.6
new orleans rap,pop,5,42.6,5634529.2
pop,virginia hip hop,5,41.0,687280.25
atl trap,dance pop,5,37.666666666666664,8764803.0
edm,melodic rap,5,53.8,2898598.4
electro house,gangster rap,5,52.6,839551.0
electro house,melodic rap,5,53.8,2898598.4
gangster rap,uk dance,5,52.6,839551.0
hardcore hip hop,hip hop,5,39.0,1496376.0
g funk,rap,5,31.25,821424.75
dance pop,queens hip hop,5,25.8,5521239.2
modern rock,southern hip hop,5,65.5,756748.5
complextro,edm,5,47.0,167722.66666666666
complextro,electro house,5,47.0,167722.66666666666
canadian pop,dance pop,5,31.0,5742905.2
pop rap,rock,5,75.66666666666667,645639.6666666666
pop,pop soul,5,55.2,696015.8
electronic trap,pop,5,14.25,4521339.75
hip pop,urban contemporary,5,31.8,1963625.8
dance pop,dirty south rap,5,0.0,482073.5
philly rap,trap,5,40.333333333333336,3265581.0
east coast hip hop,trap,5,62.0,298763.3333333333
canadian contemporary r&b,electro,4,43.0,8814154.0
canadian contemporary r&b,filter house,4,43.0,8814154.0
canadian pop,filter house,4,43.0,8814154.0
canadian contemporary r&b,rock,4,43.0,8814154.0
canadian pop,rock,4,43.0,8814154.0
australian dance,electra,4,0.0,65491.0
australian electropop,electra,4,0.0,65491.0
australian indie,electra,4,0.0,65491.0
downtempo,electra,4,0.0,65491.0
edm,electra,4,0.0,65491.0
electra,indietronica,4,0.0,65491.0
east coast hip hop,plugg,4,32.25,38301.0
east coast hip hop,pluggnb,4,32.25,38301.0
dance pop,house,4,61.0,8671961.75
art pop,hip hop,4,32.0,834444.75
art pop,atl hip hop,4,30.5,327466.5
pop,rage rap,4,34.25,116234.5
boy band,pop dance,4,18.5,3183182.25
art pop,melodic rap,4,31.0,3048389.0
melodic rap,metropopolis,4,31.0,3048389.0
edm,uk contemporary r&b,4,11.75,3336262.25
house,uk pop,4,0.25,3300743.75
uk contemporary r&b,uk dance,4,0.0,4695189.25
uk pop,uk pop,4,16.75,4489348.5
canadian pop,conscious hip hop,4,53.75,6623142.25
queens hip hop,southern hip hop,4,53.25,4918087.25
dancehall,pop,4,44.333333333333336,6039092.666666667
pop,uk hip hop,4,28.0,564227.25
uk hip hop,uk pop,4,28.0,564227.25
hip hop,singer-songwriter pop,4,39.0,1043820.0
rap,singer-songwriter pop,4,39.0,1043820.0
edm,swedish electropop,4,15.0,3929300.6666666665
edm,swedish pop,4,0.3333333333333333,5450826.0
edm,swedish synthpop,4,15.0,3929300.6666666665
indietronica,pop,4,17.25,3293320.25
dutch house,electro house,4,0.0,2275176.5
dutch house,progressive electro house,4,0.0,2275176.5
dutch house,slap house,4,0.0,2275176.5
progressive electro house,slap house,4,0.0,2275176.5
electropop,pop rap,4,47.25,1548964.0
modern alternative rock,rap,4,44.0,575144.0
rap,stomp pop,4,44.0,575144.0
edm,pop r&b,4,69.0,8158439.0
canadian hip hop,pop,4,15.25,1663781.75
canadian pop,urban contemporary,4,15.25,982419.0
dance pop,dutch edm,4,45.5,5768835.0
contemporary r&b,gangster rap,4,53.0,424359.3333333333
urban contemporary,west coast rap,4,53.75,2304277.25
girl group,hip hop,4,19.75,2135577.25
girl group,pop rap,4,19.75,2135577.25
atl hip hop,lgbtq+ hip hop,4,71.33333333333333,6876436.0
conscious hip hop,southern hip hop,4,50.25,421580.5
contemporary country,dance pop,4,39.0,4870637.0
country,dance pop,4,39.0,4870637.0
country road,dance pop,4,39.0,4870637.0
edm,modern alternative rock,4,19.75,3261700.5
modern alternative rock,pop dance,4,19.75,3261700.5
downtempo,trap,4,11.666666666666666,975940.3333333334
electropop,melodic rap,4,46.0,1238301.5
alternative r&b,australian electropop,4,8.0,39953.0
downtempo,indie soul,4,22.5,38491.0
indie soul,indietronica,4,22.5,38491.0
oakland hip hop,rap,4,37.0,1381988.5
hollywood,pop,4,68.5,95536.0
movie tunes,post-teen pop,4,68.5,95536.0
dirty south rap,southern hip hop,4,18.666666666666668,107152.66666666667
r&b,trap soul,4,42.0,970105.3333333334
trap,uk pop,4,48.0,1374666.25
canadian hip hop,melodic rap,4,63.5,1840033.0
melodic rap,toronto rap,4,63.5,1840033.0
chicago rap,miami hip hop,4,41.75,6575866.75
miami hip hop,urban contemporary,4,64.0,5656039.0
hip hop,slap house,4,60.25,2000764.75
pop rap,slap house,4,46.5,185258.5
gangster rap,house,4,55.5,969384.5
gangster rap,progressive house,4,55.5,969384.5
g funk,hip hop,4,23.666666666666668,1089225.6666666667
hardcore hip hop,rap,4,39.0,1496376.0
australian dance,rap,4,18.0,434939.5
rock,southern hip hop,4,65.33333333333333,537386.6666666666
edm,electro,4,47.0,176230.33333333334
complextro,pop dance,4,38.5,143768.5
dance pop,detroit hip hop,4,75.33333333333333,7787530.333333333
canadian hip hop,pop rap,4,51.5,315300.25
hip hop,queens hip hop,4,46.333333333333336,6969553.666666667
electropop,hip hop,4,58.5,1105777.0
metropopolis,pop dance,4,42.333333333333336,3450361.6666666665
dance pop,progressive electro house,4,60.75,1747356.25
rap,viral pop,4,26.25,177115.25
australian pop,pop,4,67.75,8269497.25
modern alternative rock,pop rap,4,76.0,1236207.5
pop rap,stomp pop,4,76.0,1236207.5
atl hip hop,gangster rap,4,29.0,176836.25
edm,indietronica,4,33.5,1802512.5
electropop,indie poptimism,4,49.25,5976322.25
east coast hip hop,gangster rap,4,68.5,141276.5
contemporary r&b,pop rap,4,26.0,352871.3333333333
harlem hip hop,pop rap,4,74.0,58526.0
edm,uk dance,4,54.25,3855249.5
southern hip hop,toronto rap,4,56.75,215451.75
rap,viral trap,4,64.66666666666667,5424384.666666667
florida drill,rap,4,65.5,236821.5
florida rap,rap,4,65.5,236821.5
rap,trap latino,4,65.5,236821.5
atl hip hop,old school atlanta hip hop,4,0.0,70990.0
dance pop,old school atlanta hip hop,4,0.0,70990.0
melodic rap,rage rap,4,58.5,31790.5
atl hip hop,rage rap,4,32.0,4876446.0
bronx hip hop,old school hip hop,4,70.0,22585.0
east coast hip hop,old school hip hop,4,70.0,22585.0
bronx hip hop,seattle hip hop,4,70.0,22585.0
east coast hip hop,seattle hip hop,4,70.0,22585.0
seattle hip hop,seattle hip hop,3,73.33333333333333,2187739.6666666665
etherpop,r&b,3,21.0,73501.0
indie poptimism,r&b,3,21.0,73501.0
modern reggae,pop,3,0.0,2479511.0
art pop,east coast hip hop,3,23.0,44491.333333333336
art pop,plugg,3,23.0,44491.333333333336
art pop,pluggnb,3,23.0,44491.333333333336
art pop,rage rap,3,23.0,44491.333333333336
plugg,pop,3,23.0,44491.333333333336
pluggnb,pop,3,23.0,44491.333333333336
boy band,tropical house,3,24.666666666666668,4237531.666666667
art pop,pop r&b,3,23.666666666666668,3672388.0
metropopolis,pop r&b,3,23.666666666666668,3672388.0
nz pop,pop r&b,3,23.666666666666668,3672388.0
dfw rap,pop r&b,3,23.666666666666668,3672388.0
melodic rap,pop r&b,3,23.666666666666668,3672388.0
pop r&b,r&b,3,23.666666666666668,3672388.0
art pop,dfw rap,3,23.666666666666668,3672388.0
dfw rap,metropopolis,3,23.666666666666668,3672388.0
dfw rap,nz pop,3,23.666666666666668,3672388.0
melodic rap,nz pop,3,23.666666666666668,3672388.0
art pop,r&b,3,23.666666666666668,3672388.0
metropopolis,r&b,3,23.666666666666668,3672388.0
nz pop,r&b,3,23.666666666666668,3672388.0
dfw rap,r&b,3,23.666666666666668,3672388.0
dance pop,uk contemporary r&b,3,0.0,4394935.333333333
house,uk contemporary r&b,3,0.0,4394935.333333333
uk contemporary r&b,uk pop,3,0.0,4394935.333333333
art pop,canadian contemporary r&b,3,25.333333333333332,185947.0
art pop,canadian pop,3,25.333333333333332,185947.0
new orleans rap,trap soul,3,44.666666666666664,581876.6666666666
house,slap house,3,50.0,135658.66666666666
progressive house,slap house,3,50.0,135658.66666666666
slap house,uk dance,3,50.0,135658.66666666666
chicago rap,new orleans rap,3,48.0,8911389.666666666
conscious hip hop,new orleans rap,3,48.0,8911389.666666666
electropop,viral pop,3,19.666666666666668,60447.0
canadian pop,pop edm,3,19.666666666666668,60447.0
pop edm,viral pop,3,19.666666666666668,60447.0
dance pop,post-teen pop,3,35.666666666666664,952437.6666666666
post-teen pop,uk pop,3,40.0,723061.6666666666
dance pop,uk hip hop,3,25.666666666666668,729781.0
dancehall,uk dance,3,44.333333333333336,6039092.666666667
australian electropop,metropopolis,3,15.0,3929300.6666666665
australian electropop,swedish electropop,3,15.0,3929300.6666666665
australian electropop,swedish synthpop,3,15.0,3929300.6666666665
latin pop,reggaeton,3,28.0,12735855.666666666
latin pop,urbano latino,3,28.0,12735855.666666666
dutch edm,edm,3,23.333333333333332,1815558.6666666667
dutch edm,pop dance,3,23.333333333333332,1815558.6666666667
chicano rap,indie pop rap,3,29.333333333333332,280421.3333333333
canadian hip hop,urban contemporary,3,20.333333333333332,1281372.3333333333
toronto rap,urban contemporary,3,20.333333333333332,1281372.3333333333
