song_id	song_name	popularity	explicit	track_number	num_available_markets	duration_ms	artist_id	artist_name	num_artists	song_type	release_date	key	mode	time_signature	acousticness	danceability	energy	instrumentalness	liveness	loudness	speechiness	valence	tempo	total_streams
4cbdPT6uaBOgOQe3fLMofl	Power is Power (feat. The Weeknd & Travis Scott)	70	False	2	184	211266	['7tYKF4w9nC0nq9CsPZTHyP', '1Xyo4u8uXC1ZmMpatF05PJ', '0Y5tJX1MQlPlqiwlOH1tJY', '22JdJVovP3pV9XkGTih01c']	['SZA', 'The Weeknd', 'Travis Scott', 'Game of Thrones']	4	Collaboration	2019-04-26	4.0	1.0	4.0	0.00413	0.507	0.644	0.0	0.217	-7.485	0.0641	0.172	179.913	52557
1xmAW8yK4o2kFIgPT5RCxD	Gelsin Hayat Bildiği Gibi	66	False	3	184	295826	['28Qbi9jTj2eej21P2mImZI', '64d1rUxfizSAOE9UbMnUZd']	['Ceza', 'Sezen Aksu']	2	Collaboration	2007-02-13	5.0	1.0	4.0	0.0411	0.769	0.621	0.000107	0.282	-8.958	0.193	0.4	93.972	8592393
0E9ZjEAyAwOXZ7wJC0PD33	In My Mind	81	False	1	170	184560	['3v6Ji4uoWtKRkhuDUaxi9n', '1OAjDaKgg00KCUYqDe68un']	"['Dynoro', ""Gigi D'Agostino""]"	2	Collaboration	2018-06-08	6.0	1.0	4.0	0.176	0.694	0.77	1.1e-05	0.118	-5.335	0.149	0.163	125.905	4305823
3nTyEtthD9LsLH9XhL5roZ	Aşk Layık Olanda Kalmalı	45	False	4	184	185568	['1qZ684TB9E1BjH58btdtYd']	['Buray']	1	Solo	2018-10-05	9.0	0.0	4.0	0.228	0.711	0.79	1.07e-05	0.137	-5.654	0.0637	0.785	94.006	997495
5w9c2J52mkdntKOmRLeM2m	Con Calma	82	False	1	184	193226	['4VMYDCV2IEDYJArk749S6m', '3uZFBSsMiooimnprFL9jD1']	['Daddy Yankee', 'Snow']	2	Collaboration	2019-01-24	8.0	0.0	4.0	0.11	0.737	0.86	1.94e-06	0.0574	-2.652	0.0593	0.656	93.989	570825
0ewiq9snqyF3dULzbMqI3J	Dünya'dan Atlas'a	53	False	1	175	245040	['0FUsrstJwmg4WVHQMTYuUA']	['Şehinşah']	1	Solo	2018-11-04	2.0	1.0	4.0	0.193	0.787	0.576	0.0	0.231	-8.366	0.164	0.202	129.986	12617208
4Md1e7Ia8gDIh94npSPEjH	Tavşan	46	False	1	184	246059	['3tJELJoPZ4VTKmL0vppqLj', '2u4xMsh0M2B7R8Wb3pEWae']	['Contra', 'Anıl Piyancı']	2	Collaboration	2018-08-26	1.0	1.0	4.0	0.658	0.769	0.639	0.0	0.158	-8.125	0.239	0.401	119.94	1503013
0OTmkHR256dTdFVI7KWoPm	Yaramızda Kalsın	0	False	1	0	211500	['2QslFlDyZVpLYwfqyRDkNs']	['Onur Can Özcan']	1	Solo	2018-07-27	11.0	0.0	4.0	0.794	0.58	0.125	0.0	0.171	-16.729	0.0482	0.403	77.759	9915480
4kflIGfjdZJW4ot2ioixTB	Someone Like You	1	False	11	0	285040	['4dpARuHxo51G3z768sgnrY']	['Adele']	1	Solo	2011-01-19	9.0	1.0	4.0	0.892	0.559	0.33	0.0	0.0975	-8.251	0.0285	0.285	135.109	13308
4uHxvnmH9yM8aCEpTIQs8J	Детство	0	False	1	0	181208	['0a3zDmrvmZcORfPeONPvfL', '4GcXNdNEPPZdhbx9G5JGxB']	['Rauf & Faik', 'MELALI BEATS']	2	Collaboration	2018-12-18	10.0	0.0	4.0	0.413	0.692	0.207	0.41	0.125	-13.896	0.0526	0.18	75.015	30644
2WyRfGeHo97VC5mP1BBSzr	Mother's Daughter	3	True	1	0	219080	['5YGY8feqx7naU7z4HrwZM6']	['Miley Cyrus']	1	Solo	2019-05-31	1.0	0.0	4.0	0.00464	0.681	0.865	0.00169	0.149	-4.132	0.0594	0.528	91.017	424128
7h0d2h0fUmzbs7zeFigJPn	HIGHEST IN THE ROOM (feat. ROSALÍA & Lil Baby) - REMIX	67	True	1	184	244873	['0Y5tJX1MQlPlqiwlOH1tJY', '7ltDVBr6mKbRvohxheJ9h1', '5f7VJjfbwm532GiveGC0ZK']	['Travis Scott', 'ROSALÍA', 'Lil Baby']	3	Collaboration	2019-12-27	2.0	0.0	4.0	0.0567	0.559	0.491	0.0	0.0992	-6.406	0.0346	0.114	153.131	168408
6Gnf5FmhhwiVLF98tvVFFS	Ağrı	16	False	1	184	49857	['5gFPi3KWXEwA9bLEO47Ow0']	['Sıla']	1	Solo	2019-03-01	0.0	1.0	4.0	0.683	0.164	0.258	0.868	0.12	-10.266	0.0444	0.0379	143.667	23337
3mRLHiSHYtC8Hk7bzZdUs1	River	76	False	2	184	216133	['0yb46jwm7gqbZXVXZQ8Z1e']	['Bishop Briggs']	1	Solo	2018-04-20	2.0	0.0	4.0	0.302	0.733	0.477	2.97e-06	0.0579	-6.737	0.0687	0.545	62.507	31702
6UHpkvKlKa31ZZBRAE0FR1	Uçurtma	49	False	1	184	269508	['2ShoGcsu8kekluGvbggGKQ', '5FK1YzcREfjBuxM8i7UtBe']	['Taladro', 'Ece Mumay']	2	Collaboration	2019-09-20	5.0	0.0	4.0	0.315	0.838	0.688	0.0	0.125	-8.04	0.106	0.446	121.988	1879494
4zYPFciGobWPMa0kQQ5BQS	Kimlerdensin	42	True	6	184	243925	['2kS0jWMkkFBL0mrl0VotD0']	['Ben Fero']	1	Solo	2019-02-20	11.0	0.0	4.0	0.0922	0.878	0.695	0.0	0.125	-4.279	0.089	0.36	127.984	6028137
1vsoA3FKJMnJNwte0P5yCr	Hiç Yok	0	False	1	0	248913	['4i4ALRtQQmFxn3BCIB6iC0']	['Göksel']	1	Solo	2019-06-14	9.0	0.0	3.0	0.0455	0.731	0.681	3.66e-05	0.301	-7.739	0.0437	0.823	124.995	2937474
6sMKnGxbHEloI6usl0FLdh	Gelemem	48	False	1	184	186776	['40PllTYqoDKRna2jm9Gf8D', '1iJrQKRh5aJnp6cG5lpITr']	['Grogi', 'Khontkar']	2	Collaboration	2019-10-04	10.0	0.0	4.0	0.197	0.865	0.75	1.48e-05	0.0941	-8.535	0.196	0.589	126.959	5188768
44ga4ECfK54jK9qxqfjG2E	Canın Sağ Olsun	0	False	1	0	249081	['27XMnTLvCO7t3qGlQyTMkF']	['Ajda Pekkan']	1	Solo	2019-07-04	7.0	0.0	4.0	0.0104	0.655	0.903	0.0	0.501	-5.047	0.0589	0.494	128.061	168700
