song_id	song_name	popularity	explicit	track_number	num_available_markets	duration_ms	artist_id	artist_name	num_artists	song_type	release_date	key	mode	time_signature	acousticness	danceability	energy	instrumentalness	liveness	loudness	speechiness	valence	tempo	total_streams
58tUwXG7xKE7gzNOp6Msca	Joga O Bum Bum Tam Tam	0	True	1	0	155454	['2W6kbe0nm96COrHzNmfLLd']	['MC Fioti']	1	Solo	2017-02-08	9.0	1.0	4.0	0.627	0.94	0.492	0.0211	0.143	-9.034	0.108	0.447	131.979	354950
3pf6HWXtEalIWoZcPTFbc6	The Ways (with Swae Lee)	0	True	4	0	238893	['6LuN9FCkKOj5PcnpouEgny', '1zNqQNIdeOUZHb8zbZRFMX']	['Khalid', 'Swae Lee']	2	Collaboration	2018-02-09	11.0	0.0	4.0	0.0651	0.728	0.706	0.0	0.148	-5.881	0.0511	0.589	140.044	13975
1xYpVRspgaLxdJLOTQkTjg	STOP TRYING TO BE GOD	71	True	5	184	338438	['0Y5tJX1MQlPlqiwlOH1tJY']	['Travis Scott']	1	Solo	2018-08-03	4.0	0.0	4.0	0.221	0.588	0.567	0.0	0.135	-3.738	0.0628	0.113	150.009	11036
1md57CbayJVzkv4gzFcxxD	Gam	0	False	10	0	219846	['2r8iLFeSTuOiZualHmSXxS', '6ybd4tPF7McLj3BNhZavQi']	['Patron', 'Saian']	2	Collaboration	2018-11-15	5.0	0.0	4.0	0.099	0.798	0.523	5.78e-06	0.117	-7.397	0.434	0.291	176.036	18465
7MXVkk9YMctZqd1Srtv4MB	Starboy	94	True	1	184	230453	['1Xyo4u8uXC1ZmMpatF05PJ', '4tZwfgrHOc3mvqYlEYSvVi']	['The Weeknd', 'Daft Punk']	2	Collaboration	2016-11-25	7.0	1.0	4.0	0.141	0.679	0.587	6.35e-06	0.137	-7.015	0.276	0.486	186.003	363769
5drhWz44yozRON5IZnImTT	Kabuk	0	False	1	0	215881	['5NtIOfNyPNLgha0FwPCvKV']	['Güven Yüreyi']	1	Solo	2018-07-27	5.0	0.0	4.0	0.0299	0.664	0.755	0.0	0.136	-5.289	0.0552	0.219	98.023	833219
1USJRpWDFhxwhCajPXBeel	You Owe Me	0	False	1	0	190546	['69GGBxA162lTqCwzJG5jLp']	['The Chainsmokers']	1	Solo	2018-02-16	6.0	0.0	4.0	0.237	0.679	0.435	1.54e-06	0.112	-8.238	0.0449	0.326	89.996	119623
6msJFkNfTMHunvKi4PZWlY	Boğazımdan Geçmiyor	38	False	6	184	220537	['2RQ8NtUmg5y6tfbvCwX8jI']	['Kenan Doğulu']	1	Solo	2018-07-20	10.0	0.0	4.0	0.434	0.731	0.591	1.37e-06	0.113	-6.478	0.14	0.199	99.98	20684
5uyGQAXeaYJ7X7FcN8JJiq	İki Aşık	0	False	1	0	214060	['6kf7koRM31Dgsj2WbByZpB']	['Ersay Üner']	1	Solo	2017-11-24	0.0	0.0	4.0	0.489	0.653	0.47	0.0	0.21	-7.568	0.0484	0.694	126.811	4799710
7gPMdD5iUC8i3LsFxr01jw	Muhbir	54	False	1	184	262112	['5gFPi3KWXEwA9bLEO47Ow0']	['Sıla']	1	Solo	2017-10-23	5.0	0.0	4.0	0.659	0.483	0.519	0.0	0.229	-6.273	0.158	0.464	183.582	4144984
1txrFhdztqJGVn7Qk9H04J	Oh Olsun	0	False	1	0	216641	['0cA6pnat68Y6cXfNZMtzDZ', '1U449OOb70EZlElNjLMwCM']	['Ömer Topçu', 'Demet Akalın']	2	Collaboration	2018-03-23	2.0	1.0	4.0	0.169	0.498	0.841	2.02e-06	0.158	-5.683	0.23	0.373	100.035	1632713
56d6kYZhfhzpoC3s1dRU2V	I Was Never There	0	False	4	0	241066	['1Xyo4u8uXC1ZmMpatF05PJ', '3hteYQFiMFbJY7wS0xDymP']	['The Weeknd', 'Gesaffelstein']	2	Collaboration	2018-03-29	10.0	1.0	4.0	0.133	0.32	0.734	0.000109	0.165	-4.021	0.0331	0.185	113.34	204685
3cnhQxjmgPhiYOMO0XcKpM	İnsan İnsan	0	False	10	0	391453	['15NSFL63oPhmpXLcZHny2N', '2AWUCT9xtcvkjpFq1ZgpPj', '2s71N4gp7Ybok1jP2TV6fr', '16fEBDsX5HU0deiykRIyJP', '1IKW9Yfrlm7ADQrPx4mqkQ']	['Fazıl Say', 'Cem Adrian', 'Guvenc Dagustun', 'Burcu Uyar', 'Selva Erdener']	5	Collaboration	2013-06-11	0.0	1.0	4.0	0.407	0.276	0.242	0.00135	0.0815	-12.522	0.0382	0.112	181.97	61699
3PhbzvTllkq1rkULafc6ns	The Ultracheese	54	False	11	149	217720	['7Ln80lUS6He07XvHI8qqHH']	['Arctic Monkeys']	1	Solo	2018-05-10	9.0	1.0	3.0	0.624	0.476	0.555	3.98e-05	0.126	-6.551	0.0404	0.426	131.497	12788
79jX8RM5CgPqDKdGEKNW9K	In My Blood	0	False	1	0	211600	['7n2wHs1TKAczGzO7Dd2rGr']	['Shawn Mendes']	1	Solo	2018-03-22	5.0	1.0	4.0	0.0524	0.628	0.715	0.0	0.119	-7.097	0.0541	0.429	139.991	884681
09ts3GnICqYEU5PkQCpJK3	Say Something (feat. Chris Stapleton)	54	False	1	1	278893	['31TPClRtHm23RisEBtV3X7', '4YLtscXsxbVgi031ovDDdh']	['Justin Timberlake', 'Chris Stapleton']	2	Collaboration	2018-01-25	10.0	1.0	4.0	0.103	0.707	0.632	1.09e-05	0.0841	-7.031	0.0789	0.372	97.04	20000
1zB4vmk8tFRmM9UULNzbLB	Thunder	88	False	10	184	187146	['53XhwfbYqKCa1cC15pYq2q']	['Imagine Dragons']	1	Solo	2017-06-23	0.0	1.0	4.0	0.00671	0.605	0.822	0.134	0.147	-4.833	0.0438	0.288	167.997	2291865
3zKST4nk4QJE77oLjUZ0Ng	Hey Brother	6	False	3	0	255093	['1vCWHaC5f2uS3yhpwWbIA6']	['Avicii']	1	Solo	2013-01-01	7.0	0.0	4.0	0.0309	0.545	0.78	4.64e-05	0.0828	-4.867	0.0436	0.458	125.014	97457
2bzitsPcImYC6DZWvvLCQi	"Zero - From the Original Motion Picture ""Ralph Breaks The Internet"""	72	False	7	184	210933	['53XhwfbYqKCa1cC15pYq2q']	['Imagine Dragons']	1	Solo	2018-11-09	6.0	1.0	4.0	0.000479	0.634	0.662	0.00142	0.111	-7.543	0.0325	0.244	90.011	14033
24Luplw65w7d7Og0ZI2JcL	Bugün Ölmem	0	False	3	0	254210	['4DG2pTwQBor7a6wtoEABau']	['Ozbi']	1	Solo	2018-11-16	9.0	0.0	3.0	0.115	0.382	0.852	9.13e-06	0.0867	-5.797	0.171	0.539	140.972	122841
3B54sVLJ402zGa6Xm4YGNe	Unforgettable	86	True	2	172	233901	['6vXTefBL93Dj5IqAWq6OTv', '1zNqQNIdeOUZHb8zbZRFMX']	['French Montana', 'Swae Lee']	2	Collaboration	2017-07-14	6.0	1.0	4.0	0.0293	0.726	0.769	0.0101	0.104	-5.043	0.123	0.733	97.985	1508698
2XW4DbS6NddZxRPm5rMCeY	God's Plan	2	True	1	0	198960	['3TVXtAsR1Inumwj472S9r4']	['Drake']	1	Solo	2018-01-20	7.0	1.0	4.0	0.0309	0.758	0.448	8.67e-05	0.558	-9.441	0.103	0.373	77.176	5986128
3IEmPrNgIiZpRisTc5swEq	Beni Vurup Yerde Bırakma	0	False	1	0	284693	['66vIaZFb8okZH0npc4eQ5q']	['emre aydın']	1	Solo	2017-11-03	2.0	0.0	4.0	0.322	0.498	0.685	9.73e-06	0.186	-7.844	0.044	0.614	150.069	852299
116H0KvKr2Zl4RPuVBruDO	MIA (feat. Drake)	21	False	1	0	210367	['4q3ewBCX7sLwd24euuV69X', '3TVXtAsR1Inumwj472S9r4']	['Bad Bunny', 'Drake']	2	Collaboration	2018-10-11	6.0	0.0	4.0	0.0141	0.817	0.539	0.000496	0.099	-6.349	0.0621	0.158	97.062	398465
0xIVvRmjztR1AwuHrkhH41	Addicted To You	0	False	4	0	148386	['1vCWHaC5f2uS3yhpwWbIA6']	['Avicii']	1	Solo	2013-01-01	1.0	0.0	4.0	0.0505	0.569	0.785	1.12e-06	0.086	-4.057	0.0457	0.303	128.031	11562
4CWGAmrb2AhZqxu2KpTYyG	Kül	22	False	1	184	237836	['3182zWlqIzDv2egT3l09W3', '3i5LEBNq1A00tgvcmB97vV']	['Ediz Hafızoğlu', 'Birsen Tezer']	2	Collaboration	2018-01-05	5.0	1.0	4.0	0.877	0.469	0.309	0.00126	0.0978	-14.571	0.0389	0.482	149.795	9238
3A7qX2QjDlPnazUsRk5y0M	2U (feat. Justin Bieber)	69	False	1	181	194896	['1Cs0zKBU1kc0i8ypK3B9ai', '1uNFoZAHBGtllmzznpCI3s']	['David Guetta', 'Justin Bieber']	2	Collaboration	2017-06-09	8.0	0.0	4.0	0.219	0.548	0.65	0.0	0.225	-5.827	0.0591	0.557	144.937	6975
2PbPTdiM3H47Fe9GNMYSmE	Uzağa Gidelim	0	False	3	0	161818	['3yzGegJHrOW1CndMVFoo3m', '0te8dahx5iQeSlOYj5n8t9']	['Hidra', 'FerzanBeats']	2	Collaboration	2017-12-17	1.0	1.0	4.0	0.517	0.754	0.607	0.000851	0.117	-8.377	0.0507	0.177	132.019	150449
65nHbDjng0UaHxqslpNeu6	Bak	0	False	1	0	183157	['6hxb4rGrYXtrAZbUK7uzt9']	['Sansar Salvo']	1	Solo	2018-06-14	11.0	0.0	4.0	0.259	0.761	0.65	0.0	0.102	-8.244	0.153	0.764	75.97	149549
3ptLWMkAIVkuet9EBWuibo	Vazgeç Gönül	0	False	5	0	250012	['5FK1YzcREfjBuxM8i7UtBe']	['Ece Mumay']	1	Solo	2018-02-23	2.0	0.0	4.0	0.797	0.709	0.456	1.42e-06	0.157	-6.692	0.0287	0.416	135.961	596332
1ZEm9cJC05rawV2tptNfTS	Bed (feat. Ariana Grande)	0	True	1	0	189360	['0hCNtLu0JehylgoiP8L4Gh', '66CXWjxzNUsdJxJ2JdwvnR']	['Nicki Minaj', 'Ariana Grande']	2	Collaboration	2018-06-14	7.0	1.0	5.0	0.0551	0.589	0.714	0.00013	0.131	-6.308	0.258	0.42	118.611	591804
6QgjcU0zLnzq5OrUoSZ3OK	Feel It Still	82	False	4	184	163253	['4kI8Ie27vjvonwaB2ePh8T']	['Portugal. The Man']	1	Solo	2017-06-16	1.0	0.0	4.0	0.0417	0.801	0.795	0.000113	0.0717	-5.115	0.0504	0.754	79.028	2699682
5yFSF6qQA1rcLsQRnBsZgb	All Falls Down (feat. Juliander)	66	False	1	184	199111	['7vk5e3vY1uw9plTHJAMwjN', '55fhWPvDiMpLnE4ZzNXZyW', '5fyDppLDl1juIu1BcUT5zh', '4gvkdged3Xw3ImXFm3jiay']	['Alan Walker', 'Noah Cyrus', 'Digital Farm Animals', 'Juliander']	4	Collaboration	2017-10-27	1.0	1.0	4.0	0.303	0.658	0.678	0.0	0.361	-4.407	0.058	0.662	97.976	25791
4SZepBIPDRwPaHIjAKwRDb	R.I.P. SCREW	70	True	4	184	185610	['0Y5tJX1MQlPlqiwlOH1tJY']	['Travis Scott']	1	Solo	2018-08-03	0.0	0.0	4.0	0.389	0.607	0.609	1.6e-05	0.111	-5.978	0.291	0.556	74.946	10423
3vWE70Fde8F97cIkSGiMt0	Nefret	57	True	5	184	190790	['6LnJKrtFnTEGdbWQ2riWCL']	['Ezhel']	1	Solo	2017-05-25	2.0	1.0	4.0	0.199	0.757	0.653	0.000157	0.123	-7.274	0.1	0.393	104.101	3962114
30Uy7GiC08MdczYyWbQb1m	Bağrımızda Taş	31	False	2	1	237719	['0VsS7WKuNEsKGNIWuiwSyZ']	['Gaye Su Akyol']	1	Solo	2018-10-26	7.0	1.0	4.0	0.675	0.628	0.552	0.0351	0.0679	-11.376	0.0527	0.721	110.095	15771
2DTLzghmLMDNvTYe67ffuD	Bu Gece	0	True	2	0	281571	['2QDHxmDObOuv9MCeBYiFtq']	['Ceg']	1	Solo	2018-04-27	2.0	1.0	4.0	0.623	0.762	0.442	0.0	0.105	-6.188	0.355	0.539	139.81	5464924
5lK18Pt33xNudq4qYDxIm8	Shallow	0	False	1	0	215733	['1HY2Jd0NmPuamShAr6KMms', '4VIvfOurcf0vuLRxLkGnIG']	['Lady Gaga', 'Bradley Cooper']	2	Collaboration	2018-09-27	7.0	1.0	4.0	0.371	0.572	0.385	0.0	0.231	-6.362	0.0308	0.323	95.799	12685
5eWh1Mn4Z4x2XRR2iZKSr5	Nafile Kelam	23	False	2	184	270790	['2crPPfVdmrxn5yUHLQVqOI']	['Ceylan Ertem']	1	Solo	2018-12-21	4.0	0.0	4.0	0.501	0.506	0.664	0.0	0.244	-4.883	0.0394	0.143	121.79	18642
5CSd3cUlH0b55LSHsqz34g	Hayır	52	True	7	184	216010	['6LnJKrtFnTEGdbWQ2riWCL']	['Ezhel']	1	Solo	2017-05-25	6.0	1.0	4.0	0.253	0.841	0.604	0.00598	0.122	-9.52	0.202	0.32	124.967	2425382
4JmnAstC8cywzHy56BeuR9	Yerlerde	33	False	1	184	236571	['4q2SZIdLq6YTc9cZLCclWc']	['Son Feci Bisiklet']	1	Solo	2018-03-02	2.0	1.0	4.0	0.367	0.496	0.392	0.00823	0.0884	-12.32	0.0349	0.462	139.976	9365
