Source,Target,Weight,Avg_Popularity,Avg_Streams
r&b en espanol,reggaeton flow,10,66.0,243568.4
dembow,latin hip hop,10,54.0,171462.5
canadian pop,pop,10,67.0,133675.33333333334
reggaeton flow,trap boricua,10,62.0,375854.28571428574
gangster rap,hip hop,10,73.28571428571429,30225.285714285714
dominican pop,rap dominicano,10,31.333333333333332,94230.0
argentine hip hop,reggaeton,10,64.14285714285714,494358.28571428574
bachata,latin hip hop,10,65.3,132108.5
bachata,reggaeton,10,68.88888888888889,470042.55555555556
hip hop,pop rap,10,73.625,11116.5
hip hop,pop,9,34.55555555555556,291662.6666666667
nyc rap,urbano latino,9,55.333333333333336,542156.3333333334
atl trap,hip hop,9,77.85714285714286,65120.42857142857
reggaeton colombiano,reggaeton flow,9,69.6,809734.0
pop venezolano,urbano latino,9,68.25,287147.5
dirty south rap,rap,9,69.0,9181.6
pop,reggaeton colombiano,9,69.55555555555556,442484.6666666667
brooklyn drill,trap,9,58.833333333333336,56911.5
dembow dominicano,dominican pop,9,47.0,139596.0
latin pop,rap latina,9,60.833333333333336,163680.16666666666
electro latino,trap latino,9,64.75,280974.5
electro latino,urbano latino,9,64.75,280974.5
corrido,reggaeton,9,50.5,38699.333333333336
corridos tumbados,reggaeton,9,50.5,38699.333333333336
reggaeton,sad sierreno,9,50.5,38699.333333333336
dembow,reggaeton flow,9,52.4,284824.2
rap dominicano,reggaeton flow,9,52.4,284824.2
bachata,latin pop,9,64.88888888888889,44291.555555555555
bachata dominicana,urbano latino,9,68.0,273985.8888888889
trap,trap latino,9,59.666666666666664,548762.3333333334
panamanian pop,reggaeton colombiano,8,67.0,353880.1666666667
nyc rap,reggaeton,8,55.333333333333336,542156.3333333334
nyc rap,trap latino,8,55.333333333333336,542156.3333333334
colombian pop,reggaeton colombiano,8,63.42857142857143,128019.28571428571
atl hip hop,melodic rap,8,65.71428571428571,56320.142857142855
brooklyn drill,rap,8,58.833333333333336,56911.5
pop argentino,reggaeton,8,69.33333333333333,494617.1666666667
pop argentino,urbano latino,8,69.33333333333333,494617.1666666667
dance pop,pop,8,75.0,396473.5
bachata,trap latino,8,70.14285714285714,553034.1428571428
pop,puerto rican pop,8,48.0,346524.3333333333
latin hip hop,rap latina,8,57.5,80031.16666666667
urbano latino,venezuelan hip hop,8,42.0,66941.66666666667
trap,urbano latino,8,59.666666666666664,548762.3333333334
uk drill,uk hip hop,8,71.0,12632.0
pop reggaeton,reggaeton colombiano,7,57.333333333333336,319866.0
puerto rican pop,trap argentino,7,67.0,354322.0
latin hip hop,trap boricua,7,56.333333333333336,67057.0
latin pop,latin viral pop,7,60.0,158414.8
dirty south rap,hip hop,7,69.0,9181.6
pop venezolano,trap latino,7,72.0,388079.14285714284
chicago rap,rap,7,70.0,18249.8
drill dominicano,trap dominicano,7,45.333333333333336,115883.33333333333
funk pop,reggaeton,7,43.75,169293.5
funk pop,urbano latino,7,43.75,169293.5
funk rj,reggaeton,7,43.75,169293.5
funk rj,urbano latino,7,43.75,169293.5
pagode baiano,reggaeton,7,43.75,169293.5
pagode baiano,urbano latino,7,43.75,169293.5
pop nacional,reggaeton,7,43.75,169293.5
pop nacional,urbano latino,7,43.75,169293.5
hip hop,melodic rap,7,72.6,29006.2
bachata,bachata dominicana,7,59.857142857142854,2575.4285714285716
bachata dominicana,latin hip hop,7,66.71428571428571,13066.57142857143
canadian pop,pop rap,7,71.42857142857143,13135.42857142857
canadian hip hop,pop rap,7,72.57142857142857,19212.85714285714
pop rap,toronto rap,7,72.57142857142857,19212.85714285714
pop rap,trap,7,75.0,23536.25
hip hop,r&b,7,67.33333333333333,7970.666666666667
latin pop,puerto rican pop,7,70.42857142857143,273283.28571428574
trap venezolano,urbano latino,7,62.5,61498.0
dembow,dominican pop,7,31.333333333333332,94230.0
latin viral pop,trap latino,7,58.25,245248.5
r&b,trap latino,7,75.5,1398580.0
escape room,pop,6,15.166666666666666,177912.16666666666
dance pop,hip hop,6,17.666666666666668,336252.6666666667
puerto rican pop,trap boricua,6,57.333333333333336,294115.8333333333
canadian hip hop,southern hip hop,6,72.5,30329.0
canadian pop,southern hip hop,6,72.5,30329.0
southern hip hop,toronto rap,6,72.5,30329.0
conscious hip hop,rap,6,72.0,7013.0
edm,reggaeton,6,71.66666666666667,379918.6666666667
pop dance,reggaeton,6,71.66666666666667,379918.6666666667
edm,trap latino,6,71.66666666666667,379918.6666666667
pop dance,trap latino,6,71.66666666666667,379918.6666666667
edm,urbano latino,6,71.66666666666667,379918.6666666667
pop dance,urbano latino,6,71.66666666666667,379918.6666666667
k-pop,pop,6,50.2,82025.4
latin pop,pop venezolano,6,52.0,98074.0
canadian hip hop,gangster rap,6,74.66666666666667,34801.166666666664
canadian pop,gangster rap,6,74.66666666666667,34801.166666666664
gangster rap,toronto rap,6,74.66666666666667,34801.166666666664
reggaeton,uk pop,6,71.5,849274.0
trap latino,uk pop,6,71.5,849274.0
uk pop,urbano latino,6,71.5,849274.0
trap argentino,trap boricua,6,71.0,525958.8
pop argentino,trap latino,6,72.0,730359.25
rap latina,rap latina,6,57.25,149544.5
mexican hip hop,trap latino,6,53.5,10419.0
mexican hip hop,urbano latino,6,53.5,10419.0
trap latino,trap mexicano,6,53.5,10419.0
trap mexicano,urbano latino,6,53.5,10419.0
bachata,bachata,6,64.16666666666667,2585.5
bachata dominicana,latin pop,6,64.16666666666667,2585.5
reggaeton,trap,6,59.666666666666664,548762.3333333334
pop,trap queen,6,59.8,77137.8
north carolina hip hop,trap,6,75.16666666666667,31378.666666666668
rap latina,trap dominicano,6,45.6,251036.8
r&b,urbano latino,6,75.5,1398580.0
uk hip hop,uk hip hop,6,71.0,12632.0
london rap,uk hip hop,6,71.0,12632.0
melodic rap,urbano latino,6,54.5,754425.5
melodic rap,trap latino,6,54.5,754425.5
dance pop,escape room,5,4.0,213123.0
dance pop,indie soul,5,4.0,213123.0
indie soul,pop,5,4.0,213123.0
escape room,neo soul,5,4.0,213123.0
hip hop,neo soul,5,4.0,213123.0
indie soul,neo soul,5,4.0,213123.0
neo soul,neo soul,5,4.0,213123.0
dembow,nyc rap,5,59.333333333333336,1012158.0
brostep,reggaeton,5,70.2,446836.4
brostep,trap latino,5,70.2,446836.4
brostep,urbano latino,5,70.2,446836.4
latin hip hop,trap triste,5,55.2,77767.0
panamanian pop,reggaeton flow,5,69.66666666666667,192953.0
latin hip hop,trap argentino,5,60.0,82038.6
melodic rap,melodic rap,5,61.2,52829.4
musica mexicana,trap latino,5,68.66666666666667,54246.0
musica mexicana,urbano latino,5,68.66666666666667,54246.0
nueva musica mexicana,trap latino,5,68.66666666666667,54246.0
nueva musica mexicana,urbano latino,5,68.66666666666667,54246.0
chicago rap,hip hop,5,70.0,18249.8
r&b argentino,trap latino,5,65.8,466226.8
r&b argentino,urbano latino,5,65.8,466226.8
reggaeton colombiano,trap boricua,5,63.8,137704.8
reggaeton colombiano,trap triste,5,63.8,137704.8
canadian contemporary r&b,pop,5,68.0,513212.2
mexican pop,reggaeton,5,68.0,135917.6
mexican pop,urbano latino,5,68.0,135917.6
bachata,dembow dominicano,5,43.0,153897.0
houston rap,pop,5,57.0,95957.75
gangster rap,trap,5,71.8,31871.6
latin pop,reggaeton flow,5,68.0,589753.75
brooklyn drill,hip hop,5,66.25,38400.0
r&b,reggaeton,5,75.5,1398580.0
basshall,dembow,5,42.0,68458.0
melodic rap,reggaeton,5,54.5,754425.5
canadian hip hop,trap latino,5,71.0,1506528.0
canadian trap,trap latino,5,71.0,1506528.0
toronto rap,trap latino,5,71.0,1506528.0
queens hip hop,rap,4,67.0,2673.6666666666665
rap,sudanese hip hop,4,67.0,2673.6666666666665
rap,sudanese pop,4,67.0,2673.6666666666665
rap,underground hip hop,4,67.0,2673.6666666666665
merengue,merengue,4,30.75,6042.5
merengue,salsa,4,30.75,6042.5
r&b en espanol,trap argentino,4,73.25,310758.25
latin hip hop,pop reggaeton,4,59.25,43559.75
complextro,reggaeton,4,67.5,440915.0
electro,reggaeton,4,67.5,440915.0
complextro,trap latino,4,67.5,440915.0
electro,trap latino,4,67.5,440915.0
complextro,urbano latino,4,67.5,440915.0
electro,urbano latino,4,67.5,440915.0
atl trap,canadian hip hop,4,79.0,73966.75
atl trap,canadian pop,4,79.0,73966.75
atl trap,toronto rap,4,79.0,73966.75
pop,rock,4,83.0,114293.5
permanent wave,pop,4,83.0,91818.75
spanish pop,urbano espanol,4,68.5,6578.0
pop venezolano,reggaeton,4,61.5,139662.5
pop,pop reggaeton,4,71.25,430379.25
argentine hip hop,trap boricua,4,71.5,467614.25
trap argentino,trap triste,4,71.5,316822.25
atl hip hop,brooklyn drill,4,58.5,84171.5
chicago drill,rap,4,74.0,22786.666666666668
drill,rap,4,74.0,22786.666666666668
dominican pop,drill dominicano,4,47.0,139596.0
colombian pop,mexican pop,4,67.25,40597.75
dance pop,rap,4,79.5,500398.75
mexican hip hop,reggaeton,4,53.5,10419.0
reggaeton,trap mexicano,4,53.5,10419.0
colombian pop,ghanaian alternative,4,40.5,96232.0
canadian hip hop,melodic rap,4,77.0,65424.333333333336
canadian pop,melodic rap,4,77.33333333333333,61064.666666666664
melodic rap,toronto rap,4,77.0,65424.333333333336
electropop,pop,4,76.75,30730.75
mexican pop,trap latino,4,66.75,160768.75
atl trap,trap,4,76.0,70340.75
rap,slap house,4,79.33333333333333,55658.333333333336
funk pop,trap latino,4,43.75,169293.5
funk rj,trap latino,4,43.75,169293.5
pagode baiano,trap latino,4,43.75,169293.5
pop nacional,trap latino,4,43.75,169293.5
reggaeton,venezuelan hip hop,4,42.0,66941.66666666667
trap latino,venezuelan hip hop,4,42.0,66941.66666666667
bachata,dembow,4,43.0,153897.0
bachata,rap dominicano,4,43.0,153897.0
hip hop,reggaeton,4,56.333333333333336,183449.0
pop rap,reggaeton,4,56.333333333333336,183449.0
hip hop,urbano latino,4,56.333333333333336,183449.0
pop rap,urbano latino,4,56.333333333333336,183449.0
dembow dominicano,reggaeton flow,4,44.666666666666664,229932.66666666666
atl hip hop,north carolina hip hop,4,77.75,44093.75
dirty south rap,trap,4,68.66666666666667,9683.666666666666
southern hip hop,trap,4,66.66666666666667,46247.0
atl hip hop,pop rap,4,77.66666666666667,28635.666666666668
melodic rap,pop rap,4,76.0,33891.5
colombian pop,latin hip hop,4,49.0,12795.0
argentine hip hop,trap argentino,4,72.66666666666667,375534.6666666667
rap latina,trap argentino,4,68.0,352721.6666666667
brooklyn drill,uk hip hop,4,71.0,12632.0
new york drill,uk hip hop,4,71.0,12632.0
trap,uk hip hop,4,71.0,12632.0
melodic drill,uk hip hop,4,71.0,12632.0
london rap,uk drill,4,71.0,12632.0
bachata,puerto rican pop,4,73.5,86267.75
basshall,rap dominicano,4,42.0,68458.0
colombian pop,rap latina,4,53.666666666666664,49463.0
canadian hip hop,urbano latino,4,71.0,1506528.0
canadian trap,urbano latino,4,71.0,1506528.0
toronto rap,urbano latino,4,71.0,1506528.0
k-pop,rap,4,28.0,23041.0
conscious hip hop,queens hip hop,3,67.0,2673.6666666666665
hip hop,queens hip hop,3,67.0,2673.6666666666665
north carolina hip hop,queens hip hop,3,67.0,2673.6666666666665
conscious hip hop,sudanese hip hop,3,67.0,2673.6666666666665
hip hop,sudanese hip hop,3,67.0,2673.6666666666665
north carolina hip hop,sudanese hip hop,3,67.0,2673.6666666666665
conscious hip hop,sudanese pop,3,67.0,2673.6666666666665
hip hop,sudanese pop,3,67.0,2673.6666666666665
north carolina hip hop,sudanese pop,3,67.0,2673.6666666666665
conscious hip hop,underground hip hop,3,67.0,2673.6666666666665
hip hop,underground hip hop,3,67.0,2673.6666666666665
north carolina hip hop,underground hip hop,3,67.0,2673.6666666666665
australian hip hop,canadian pop,3,64.0,350002.6666666667
australian hip hop,pop,3,64.0,350002.6666666667
nyc rap,rap dominicano,3,59.333333333333336,1012158.0
brostep,reggaeton colombiano,3,75.66666666666667,501396.0
edm,reggaeton colombiano,3,75.66666666666667,501396.0
pop dance,reggaeton colombiano,3,75.66666666666667,501396.0
pop,pop r&b,3,73.66666666666667,21816.666666666668
australian dance,dance pop,3,78.33333333333333,468020.3333333333
australian dance,pop,3,78.33333333333333,468020.3333333333
k-pop boy group,pop,3,56.0,120788.0
spanish pop,spanish pop,3,73.33333333333333,236172.33333333334
canadian hip hop,dirty south rap,3,74.33333333333333,13915.0
canadian pop,dirty south rap,3,74.33333333333333,13915.0
dirty south rap,toronto rap,3,74.33333333333333,13915.0
dance pop,pop reggaeton,3,68.33333333333333,571874.0
argentine hip hop,trap triste,3,70.66666666666667,335817.6666666667
pop venezolano,trap boricua,3,76.66666666666667,578255.3333333334
pop venezolano,trap triste,3,76.66666666666667,578255.3333333334
brooklyn drill,r&b,3,47.333333333333336,63294.0
nyc rap,rap,3,46.333333333333336,198050.0
pop argentino,reggaeton colombiano,3,73.0,720700.0
musica mexicana,reggaeton,3,68.66666666666667,54246.0
nueva musica mexicana,reggaeton,3,68.66666666666667,54246.0
colombian pop,puerto rican pop,3,71.0,771598.0
latin hip hop,r&b en espanol,3,60.333333333333336,449985.3333333333
canadian pop,chicago rap,3,74.33333333333333,29077.333333333332
chicago drill,hip hop,3,74.0,22786.666666666668
drill,hip hop,3,74.0,22786.666666666668
rap,reggaeton colombiano,3,69.66666666666667,252797.0
corrido,trap boricua,3,57.5,115651.5
corridos tumbados,trap boricua,3,57.5,115651.5
sad sierreno,trap boricua,3,57.5,115651.5
corrido,trap triste,3,57.5,115651.5
corridos tumbados,trap triste,3,57.5,115651.5
sad sierreno,trap triste,3,57.5,115651.5
colombian pop,latin viral pop,3,66.33333333333333,17558.333333333332
electro latino,reggaeton colombiano,3,63.666666666666664,113001.33333333333
argentine hip hop,puerto rican pop,3,64.66666666666667,293707.3333333333
r&b argentino,reggaeton,3,64.0,772797.6666666666
pop reggaeton,puerto rican pop,3,47.0,201736.66666666666
pop reggaeton,trap boricua,3,68.0,267161.3333333333
pop reggaeton,trap triste,3,68.0,267161.3333333333
pop,r&b,3,83.33333333333333,868303.6666666666
reggaeton colombiano,trap dominicano,3,54.333333333333336,122419.0
post-teen pop,reggaeton,3,42.333333333333336,363726.6666666667
post-teen pop,trap latino,3,42.333333333333336,363726.6666666667
post-teen pop,urbano latino,3,42.333333333333336,363726.6666666667
art pop,pop,3,73.0,38631.0
pop,r&b en espanol,3,45.333333333333336,127522.33333333333
latin pop,mexican pop,3,69.33333333333333,62167.0
latin arena pop,reggaeton,3,70.0,209479.33333333334
latin arena pop,urbano latino,3,70.0,209479.33333333334
latin pop,pop,3,64.0,132132.33333333334
chicago rap,trap,3,65.66666666666667,9147.0
hip hop,slap house,3,79.33333333333333,55658.333333333336
bachata,trap dominicano,3,43.0,153897.0
pop,pop rap,3,60.333333333333336,240337.33333333334
hip hop,trap latino,3,56.333333333333336,183449.0
pop rap,trap latino,3,56.333333333333336,183449.0
dembow,hip hop,3,52.5,228534.0
dembow,pop rap,3,52.5,228534.0
dembow,rap,3,52.5,228534.0
reggaeton colombiano,trap argentino,3,65.33333333333333,263476.0
latin pop,pop argentino,3,68.66666666666667,173169.66666666666
atl hip hop,conscious hip hop,3,76.33333333333333,9957.0
conscious hip hop,trap,3,76.33333333333333,9957.0
new orleans rap,rap,3,65.0,14178.5
canadian pop,r&b,3,76.0,534768.6666666666
rap,trap soul,3,75.0,4954.0
canadian trap,rap,3,68.5,34133.5
canadian trap,trap,3,68.5,34133.5
r&b en espanol,reggaeton colombiano,3,68.0,431967.6666666667
reggaeton,tropical,3,78.66666666666667,863935.0
trap latino,tropical,3,78.66666666666667,863935.0
tropical,urbano latino,3,78.66666666666667,863935.0
reggaeton,trap venezolano,3,62.5,61498.0
trap latino,trap venezolano,3,62.5,61498.0
r&b,trap,3,61.333333333333336,11696.333333333334
reggaeton flow,trap triste,3,60.333333333333336,578424.6666666666
melodic rap,north carolina hip hop,3,70.0,4908.0
brooklyn drill,southern hip hop,3,59.5,2391.5
trap argentino,trap argentino,3,72.66666666666667,375534.6666666667
salsa,tropical,3,23.0,5419.5
grime,uk hip hop,3,71.0,12632.0
manchester hip hop,uk hip hop,3,71.0,12632.0
afrobeats,uk hip hop,3,71.0,12632.0
afroswing,uk hip hop,3,71.0,12632.0
corrido,sierreno,3,72.66666666666667,75087.66666666667
corrido,sad sierreno,3,71.0,91146.5
corridos tumbados,sad sierreno,3,71.0,91146.5
corrido,musica mexicana,3,67.5,97950.5
corrido,nueva musica mexicana,3,67.5,97950.5
sad sierreno,sierreno,3,71.0,91146.5
sierreno,trap latino,3,59.0,152931.0
sierreno,urbano latino,3,59.0,152931.0
reggaeton,reggaeton mexicano,3,54.5,3082.5
reggaeton,urbano mexicano,3,54.5,3082.5
latin viral pop,reggaeton flow,3,58.0,122922.33333333333
reggaeton mexicano,urbano latino,3,54.5,3082.5
urbano latino,urbano mexicano,3,54.5,3082.5
edm,pop,3,51.666666666666664,46388.666666666664
pop,post-teen pop,3,65.33333333333333,8303.0
pop,pop dance,3,51.666666666666664,46388.666666666664
bachata dominicana,reggaeton,3,75.66666666666667,816786.6666666666
bachata dominicana,trap latino,3,75.66666666666667,816786.6666666666
atl hip hop,gangster rap,3,79.33333333333333,49702.333333333336
argentine hip hop,rap latina,3,65.0,97580.5
canadian hip hop,reggaeton,3,71.0,1506528.0
canadian trap,reggaeton,3,71.0,1506528.0
reggaeton,toronto rap,3,71.0,1506528.0
detroit trap,rap,3,66.5,2173.5
complextro,reggaeton colombiano,2,73.0,516833.0
electro,reggaeton colombiano,2,73.0,516833.0
canadian pop,pop r&b,2,65.0,10290.5
canadian contemporary r&b,electro,2,85.5,5727.0
canadian pop,electro,2,85.5,5727.0
electro,pop,2,85.5,5727.0
canadian contemporary r&b,filter house,2,85.5,5727.0
canadian pop,filter house,2,85.5,5727.0
filter house,pop,2,85.5,5727.0
canadian contemporary r&b,rock,2,85.5,5727.0
canadian pop,rock,2,85.5,5727.0
dance pop,glam rock,2,80.5,222860.0
dance pop,mellow gold,2,80.5,222860.0
dance pop,piano rock,2,80.5,222860.0
dance pop,rock,2,80.5,222860.0
glam rock,pop,2,80.5,222860.0
mellow gold,pop,2,80.5,222860.0
piano rock,pop,2,80.5,222860.0
glam rock,uk pop,2,80.5,222860.0
mellow gold,uk pop,2,80.5,222860.0
piano rock,uk pop,2,80.5,222860.0
rock,uk pop,2,80.5,222860.0
alternative dance,dance pop,2,80.5,222860.0
aussietronica,dance pop,2,80.5,222860.0
australian electropop,dance pop,2,80.5,222860.0
alternative dance,pop,2,80.5,222860.0
aussietronica,pop,2,80.5,222860.0
australian electropop,pop,2,80.5,222860.0
alternative dance,uk pop,2,80.5,222860.0
aussietronica,uk pop,2,80.5,222860.0
australian dance,uk pop,2,80.5,222860.0
australian electropop,uk pop,2,80.5,222860.0
alternative dance,glam rock,2,80.5,222860.0
aussietronica,glam rock,2,80.5,222860.0
australian dance,glam rock,2,80.5,222860.0
australian electropop,glam rock,2,80.5,222860.0
alternative dance,mellow gold,2,80.5,222860.0
aussietronica,mellow gold,2,80.5,222860.0
australian dance,mellow gold,2,80.5,222860.0
australian electropop,mellow gold,2,80.5,222860.0
alternative dance,piano rock,2,80.5,222860.0
aussietronica,piano rock,2,80.5,222860.0
australian dance,piano rock,2,80.5,222860.0
australian electropop,piano rock,2,80.5,222860.0
alternative dance,rock,2,80.5,222860.0
aussietronica,rock,2,80.5,222860.0
australian dance,rock,2,80.5,222860.0
australian electropop,rock,2,80.5,222860.0
k-pop,permanent wave,2,83.5,170502.0
k-pop boy group,permanent wave,2,83.5,170502.0
puerto rican pop,r&b en espanol,2,74.0,262047.5
pop flamenco,urbano espanol,2,68.5,6578.0
rumba,urbano espanol,2,68.5,6578.0
spanish pop rock,urbano espanol,2,68.5,6578.0
