Source,Target,Weight,Avg_Popularity,Avg_Streams
pop,trap latino,16,68.8,104221.5
edm,rap,15,46.833333333333336,424512.8333333333
grime,uk hip hop,15,51.166666666666664,316226.1666666667
atl hip hop,pop rap,15,64.875,852301.75
pop,uk pop,15,68.75,619393.1666666666
dance pop,dance pop,15,70.9090909090909,30496.909090909092
hip hop,toronto rap,14,68.6923076923077,1097185.3846153845
pop dance,pop dance,14,63.8,2473700.9
atl hip hop,southern hip hop,14,59.666666666666664,65285.833333333336
r&b,trap,14,67.83333333333333,823146.5
dirty south rap,gangster rap,14,22.0,8927.0
chicago rap,pop,13,46.36363636363637,956841.1818181818
danish electronic,danish pop,13,43.81818181818182,1258877.2727272727
canadian hip hop,hip hop,13,73.58333333333333,1187784.3333333333
canadian pop,trap,13,72.9090909090909,1481880.5454545454
atl trap,hip hop,13,70.0,706675.4
reggaeton,reggaeton colombiano,13,70.33333333333333,27049.0
north carolina hip hop,trap,13,65.36363636363636,1846068.5454545454
memphis hip hop,rap,13,55.5,394767.5
latin pop,urbano latino,13,64.5,10460.0
dance pop,southern hip hop,13,64.0,13808.75
atl hip hop,canadian hip hop,12,71.18181818181819,1120660.6363636365
canadian pop,hip hop,12,72.75,1369194.4166666667
atl hip hop,toronto rap,12,71.18181818181819,1120660.6363636365
canadian trap,rap,12,70.83333333333333,1477725.5
brooklyn drill,melodic rap,12,68.3,1179430.8
electropop,pop,12,69.5,625380.1
detroit hip hop,hip hop,12,62.8,95741.0
urbano latino,urbano latino,12,75.2,56470.8
atl hip hop,pop,12,66.81818181818181,869608.4545454546
pop dance,uk pop,12,64.0,1647790.0
miami hip hop,rap,12,60.4,710305.8
danish hip hop,french hip hop,12,34.54545454545455,2714887.8181818184
danish hip hop,pop urbaine,12,34.54545454545455,2714887.8181818184
memphis hip hop,trap,12,55.5,394767.5
east coast hip hop,rap,12,53.333333333333336,1466825.6666666667
pop rap,r&b,12,67.33333333333333,339815.5
atl hip hop,atl hip hop,12,60.6,37717.4
danish electronic,danish hip hop,11,43.55555555555556,1531003.7777777778
atl hip hop,canadian pop,11,69.7,1354311.3
slap house,trap,11,67.55555555555556,125596.44444444444
pop dance,slap house,11,55.0,1588911.1
dance pop,reggaeton,11,64.5,159205.0
electro house,pop,11,52.8,98710.6
pop,urban contemporary,11,52.125,274293.375
pop r&b,rap,11,55.666666666666664,9149.333333333334
dance pop,r&b,11,63.375,45073.625
rap,urban contemporary,11,32.5,358437.25
new orleans rap,rap,11,49.0,966428.0
mexican pop,reggaeton,11,55.0,13959.0
melodic rap,slap house,10,61.44444444444444,1591259.0
detroit hip hop,rap,10,66.25,688811.25
uk dance,uk pop,10,77.22222222222223,1920518.2222222222
danish pop,french hip hop,10,35.1,2934885.8
danish pop,pop urbaine,10,35.1,2934885.8
danish hip hop,rap francais,10,35.55555555555556,3254594.111111111
pop dance,rap,10,42.5,140806.875
miami hip hop,trap,10,34.0,11155.5
pop r&b,trap,10,55.666666666666664,9149.333333333334
latin pop,trap latino,10,64.5,10460.0
rap,tennessee hip hop,10,46.5,116124.5
atl hip hop,dance pop,10,69.8,17608.6
new orleans rap,trap,10,49.0,966428.0
battle rap,rap,10,38.5,28714.5
latin viral pop,reggaeton,10,55.0,13959.0
chicago rap,edm,9,41.0,601305.5714285715
brostep,rap,9,40.142857142857146,591628.7142857143
atl hip hop,slap house,9,66.5,137041.625
canadian trap,trap,9,70.6,1738292.0
trap latino,trap latino,9,75.2,56470.8
reggaeton colombiano,urbano latino,9,70.33333333333333,27049.0
dance pop,uk pop,9,74.625,1134322.375
dance pop,pop dance,9,65.875,1310868.5
atl trap,trap,9,68.75,792254.625
danish hip hop,scandipop,9,44.2,1608967.4
danish pop,rap francais,9,35.55555555555556,3254594.111111111
pop,reggaeton colombiano,9,71.375,152507.75
east coast hip hop,trap,9,49.0,2165623.0
dance pop,urbano latino,9,64.5,159205.0
tennessee hip hop,trap,9,46.5,116124.5
dance pop,urban contemporary,9,61.333333333333336,31287.833333333332
dance pop,dirty south rap,9,61.0,14513.333333333334
east coast hip hop,hip hop,9,42.0,39079.0
r&b,southern hip hop,9,60.0,15410.0
southern hip hop,urban contemporary,9,53.5,17267.5
trap,urban contemporary,9,53.5,17267.5
hyphy,rap,9,22.0,8927.0
rap,west coast trap,9,22.0,8927.0
australian hip hop,rap,8,41.666666666666664,227199.16666666666
brostep,chicago rap,8,37.0,688126.3333333334
progressive electro house,rap,8,46.833333333333336,665211.1666666666
atl hip hop,brooklyn drill,8,65.66666666666667,1039239.0
canadian hip hop,pop rap,8,73.14285714285714,1724142.7142857143
rap,uk pop,8,64.0,382960.0
danish electropop,danish pop,8,33.25,1063434.75
uk dance,uk dance,8,64.5,3817441.0
house,pop dance,8,69.0,1932760.25
dance pop,edm,8,66.75,377170.5
atl hip hop,north carolina hip hop,8,63.25,816176.5
cali rap,rap,8,56.833333333333336,570898.3333333334
melodic rap,north carolina hip hop,8,64.375,1765781.125
canadian pop,dance pop,8,57.125,590613.875
k-pop,pop,8,59.125,55742.875
brooklyn drill,hip hop,8,69.28571428571429,1501850.2857142857
dance pop,trap latino,8,64.5,159205.0
edm,pop dance,8,63.0,309272.3333333333
danish pop,danish pop rock,8,15.75,1695598.5
pop r&b,southern hip hop,8,46.5,8698.0
atl hip hop,gangster rap,8,57.6,43554.4
atl hip hop,dirty south rap,8,53.5,17267.5
battle rap,hip hop,8,38.5,28714.5
hip pop,rap,8,22.0,8927.0
hip pop,trap,8,22.0,8927.0
latin viral pop,urbano latino,8,55.0,13959.0
mexican pop,urbano latino,8,55.0,13959.0
australian hip hop,chicago rap,7,46.0,263731.0
edm,melodic rap,7,47.833333333333336,676500.8333333334
chicago rap,progressive electro house,7,44.4,795724.8
dakke dak,danish electronic,7,43.0,1632134.8333333333
uk hip hop,ukg revival,7,47.25,366886.75
pop rap,toronto rap,7,72.66666666666667,2005532.0
chicago rap,melodic rap,7,40.285714285714285,122221.57142857143
chicago rap,trap,7,31.666666666666668,92352.16666666667
detroit hip hop,detroit hip hop,7,61.333333333333336,117813.66666666667
pop dance,scandipop,7,57.0,2054956.0
reggaeton colombiano,trap latino,7,70.33333333333333,27049.0
canadian pop,melodic rap,7,70.0,1566208.7142857143
pop,singer-songwriter pop,7,75.5,2343744.75
dakke dak,dakke dak,7,37.57142857142857,493624.5714285714
canadian contemporary r&b,pop,7,63.333333333333336,901455.5
pop,uk dance,7,75.57142857142857,678940.8571428572
kentucky hip hop,rap,7,68.25,508182.5
hip hop,miami hip hop,7,57.666666666666664,1171270.6666666667
pop,slap house,7,59.166666666666664,295829.8333333333
k-pop girl group,pop,7,69.0,74864.8
rap,uk hip hop,7,54.666666666666664,93297.66666666667
rage rap,rap,7,69.85714285714286,37960.0
edm,uk pop,7,61.0,93599.0
miami hip hop,pop rap,7,48.0,14071.666666666666
memphis hip hop,southern hip hop,7,40.0,39472.0
pop r&b,pop rap,7,46.5,8698.0
pop,southern hip hop,7,75.6,74260.8
hip hop,memphis hip hop,7,46.5,116124.5
hip hop,tennessee hip hop,7,46.5,116124.5
hip hop,urban contemporary,7,39.0,14844.333333333334
hip hop,new orleans rap,7,49.0,966428.0
new orleans rap,pop rap,7,49.0,966428.0
pop rap,urban contemporary,7,53.5,17267.5
dirty south rap,dirty south rap,7,53.5,17267.5
miami hip hop,southern hip hop,7,22.0,8927.0
east coast hip hop,southern hip hop,7,22.0,8927.0
hip pop,southern hip hop,7,22.0,8927.0
hyphy,southern hip hop,7,22.0,8927.0
southern hip hop,west coast trap,7,22.0,8927.0
hyphy,trap,7,22.0,8927.0
trap,west coast trap,7,22.0,8927.0
battle rap,trap,7,22.0,8927.0
electro house,melodic rap,6,55.4,2712857.2
melodic rap,pop dance,6,55.4,2712857.2
canadian hip hop,melodic rap,6,67.33333333333333,1167526.3333333333
melodic rap,toronto rap,6,67.33333333333333,1167526.3333333333
london rap,uk hip hop,6,45.333333333333336,101486.66666666667
cali rap,melodic rap,6,60.333333333333336,2091966.6666666667
house,uk dance,6,69.0,1932760.25
pop dance,pop house,6,70.0,1975433.3333333333
pop,tropical house,6,65.33333333333333,530120.0
deep underground hip hop,rap,6,67.33333333333333,660364.3333333334
melodic rap,southern hip hop,6,71.33333333333333,587884.5
dance pop,gangster rap,6,48.333333333333336,14220.0
hip hop,rage rap,6,71.66666666666667,42583.5
canadian pop,r&b,6,56.0,234639.66666666666
alt z,pop dance,6,53.666666666666664,83730.83333333333
gangster rap,r&b,6,60.333333333333336,940983.3333333334
atl hip hop,atl trap,6,66.16666666666667,39171.833333333336
afrobeats,pop,6,53.6,913566.8
dirty south rap,urban contemporary,6,53.5,17267.5
dirty south rap,r&b,6,53.5,17267.5
east coast hip hop,gangster rap,6,42.0,39079.0
new orleans rap,southern hip hop,6,22.0,8927.0
hip hop,hyphy,6,22.0,8927.0
hip hop,west coast trap,6,22.0,8927.0
hyphy,pop rap,6,22.0,8927.0
pop rap,west coast trap,6,22.0,8927.0
battle rap,pop rap,6,22.0,8927.0
battle rap,southern hip hop,6,22.0,8927.0
hip hop,pop r&b,6,22.0,8927.0
memphis hip hop,pop rap,6,22.0,8927.0
pop rap,tennessee hip hop,6,22.0,8927.0
southern hip hop,tennessee hip hop,6,22.0,8927.0
gangster rap,gangster rap,6,22.0,8927.0
detroit hip hop,east coast hip hop,6,62.0,69231.0
big room,reggaeton,6,55.0,13959.0
edm,reggaeton,6,55.0,13959.0
pop dance,reggaeton,6,55.0,13959.0
latin viral pop,trap latino,6,55.0,13959.0
latin pop,reggaeton colombiano,6,55.0,13959.0
detroit hip hop,reggaeton,6,55.0,13959.0
pop r&b,reggaeton,6,55.0,13959.0
mexican pop,trap latino,6,55.0,13959.0
australian hip hop,melodic rap,5,46.0,263731.0
brostep,melodic rap,5,44.4,795724.8
melodic rap,progressive electro house,5,44.4,795724.8
canadian hip hop,southern hip hop,5,73.2,1014019.0
canadian pop,southern hip hop,5,73.2,1014019.0
southern hip hop,toronto rap,5,73.2,1014019.0
atl trap,slap house,5,68.0,169538.6
electro house,slap house,5,49.0,2703722.8
slap house,slap house,5,49.0,2703722.8
canadian trap,pop rap,5,71.25,2132076.75
hip hop,uk pop,5,58.4,387346.8
north carolina hip hop,pop,5,59.6,670908.8
detroit hip hop,gangster rap,5,61.333333333333336,117813.66666666667
detroit hip hop,hardcore hip hop,5,61.333333333333336,117813.66666666667
edm,scandipop,5,64.0,986276.6
danish electropop,danish hip hop,5,38.4,1682894.0
nyc rap,rap,5,66.2,1203825.6
brooklyn drill,nyc rap,5,66.5,1451915.0
german dance,pop dance,5,46.4,2095480.0
brooklyn drill,brooklyn drill,5,70.0,1876891.0
pop dance,uk contemporary r&b,5,71.75,2818033.25
pop house,uk dance,5,79.0,2957289.5
house,pop,5,76.8,690950.6
hip hop,kentucky hip hop,5,68.25,508182.5
deep underground hip hop,trap,5,67.33333333333333,660364.3333333334
kentucky hip hop,trap,5,67.33333333333333,660364.3333333334
rap,scandipop,5,31.2,952918.0
latin pop,pop,5,67.33333333333333,93182.66666666667
pop,trap queen,5,69.0,1231126.4
trap,uk hip hop,5,45.25,55149.0
rap,reggaeton,5,72.75,99086.25
rap,trap latino,5,72.75,99086.25
rap,urbano latino,5,72.75,99086.25
hip hop,slap house,5,65.2,662237.2
pop,pop r&b,5,76.25,1911319.5
pop dance,trap,5,31.75,267549.5
canadian hip hop,r&b,5,63.2,231333.4
r&b,toronto rap,5,63.2,231333.4
cali rap,pop,5,67.25,313489.25
alt z,pop,5,69.8,1041077.4
miami hip hop,pop,5,81.2,24167.8
dance pop,miami hip hop,5,70.0,19709.2
pluggnb,rap,5,68.0,49049.4
dfw rap,trap,5,62.0,700835.6
dfw rap,rap,5,59.0,804471.0
contemporary country,pop,5,49.0,602183.4
battle rap,gangster rap,5,38.5,28714.5
hip hop,hip pop,5,22.0,8927.0
east coast hip hop,pop rap,5,22.0,8927.0
hip pop,pop rap,5,22.0,8927.0
nigerian pop,pop,5,53.5,1139085.25
latin arena pop,reggaeton,5,55.0,13959.0
reggaeton,reggaeton flow,5,55.0,13959.0
reggaeton,spanish pop,5,55.0,13959.0
colombian hip hop,reggaeton,5,55.0,13959.0
colombian pop,reggaeton,5,55.0,13959.0
gangster rap,slap house,4,68.25,168568.25
atl hip hop,canadian trap,4,69.25,1691882.75
canadian trap,melodic rap,4,69.25,1691882.75
electropop,uk pop,4,52.0,99254.75
pop rap,slap house,4,76.25,754838.75
dance pop,north carolina hip hop,4,60.0,836479.5
dance pop,danish electronic,4,61.25,13684.5
danish electronic,pop,4,61.25,13684.5
pop,scandipop,4,62.0,217468.5
danish electronic,pop dance,4,61.75,349891.0
art pop,pop,4,78.0,1408231.75
dance pop,house,4,79.66666666666667,2531101.3333333335
k-pop girl group,speedrun,4,71.0,27158.0
k-pop girl group,video game music,4,71.0,27158.0
indietronica,pop,4,67.0,734887.25
pop,viral pop,4,66.0,1293116.0
deep underground hip hop,hip hop,4,67.33333333333333,660364.3333333334
canadian pop,pop rap,4,70.5,1926238.5
cali rap,trap,4,54.25,799887.25
danish pop,pop rap,4,35.25,1773651.25
pop rap,scandipop,4,39.0,1188416.25
danish pop,rap,4,35.25,1773651.25
gangster rap,pop,4,51.75,284193.75
philly rap,rap,4,68.0,10463.0
hip hop,north carolina hip hop,4,65.25,559761.75
escape room,hip hop,4,44.666666666666664,203094.66666666666
escape room,rap,4,44.666666666666664,203094.66666666666
chicago rap,hip hop,4,56.5,2090403.0
edm,r&b,4,47.25,142789.75
pop dance,r&b,4,47.25,142789.75
danish hip hop,swedish hip hop,4,29.666666666666668,258506.33333333334
danish pop,swedish hip hop,4,29.666666666666668,258506.33333333334
danish hip hop,swedish trap pop,4,29.666666666666668,258506.33333333334
danish pop,swedish trap pop,4,29.666666666666668,258506.33333333334
brooklyn drill,pop rap,4,70.75,1136316.25
edm,uk dance,4,64.66666666666667,68303.66666666667
electro house,pop dance,4,48.5,390998.25
alt z,edm,4,49.25,102665.75
dance pop,reggaeton colombiano,4,68.33333333333333,192075.33333333334
rap,trap queen,4,69.5,2524767.5
etherpop,pop,4,82.0,1035205.3333333334
indie poptimism,pop,4,82.0,1035205.3333333334
edm,electro house,4,44.75,348518.5
edm,slap house,4,61.0,590197.75
brostep,pop dance,4,59.666666666666664,11664.0
house,uk pop,4,72.0,26094.0
edm,swedish pop,4,42.0,373898.0
pop dance,swedish pop,4,42.0,373898.0
hip hop,pluggnb,4,70.25,58757.0
electro house,rap,4,52.333333333333336,34570.0
pop,progressive electro house,4,60.5,460691.0
atl hip hop,r&b,4,62.0,942787.3333333334
pop,trap soul,4,72.33333333333333,112230.33333333333
alt z,k-pop girl group,4,71.0,27158.0
country,pop,4,61.25,749930.25
country road,pop,4,61.25,749930.25
cali rap,hip hop,4,37.666666666666664,46984.0
new romantic,new wave pop,4,85.0,19728.0
new wave,new wave pop,4,85.0,19728.0
new wave pop,soft rock,4,85.0,19728.0
new wave pop,synthpop,4,85.0,19728.0
ohio hip hop,rap,4,70.25,753966.75
dirty south rap,miami hip hop,4,22.0,8927.0
dirty south rap,east coast hip hop,4,22.0,8927.0
dirty south rap,hip pop,4,22.0,8927.0
gangster rap,new orleans rap,4,22.0,8927.0
dirty south rap,hyphy,4,22.0,8927.0
dirty south rap,west coast trap,4,22.0,8927.0
dirty south rap,pop r&b,4,22.0,8927.0
gangster rap,miami hip hop,4,22.0,8927.0
gangster rap,hip pop,4,22.0,8927.0
gangster rap,hyphy,4,22.0,8927.0
gangster rap,west coast trap,4,22.0,8927.0
gangster rap,pop r&b,4,22.0,8927.0
pop rap,seattle hip hop,4,84.0,35955.0
dance pop,hip pop,4,53.333333333333336,89057.33333333333
hip pop,pop,4,53.333333333333336,89057.33333333333
atl hip hop,old school atlanta hip hop,4,85.0,25608.0
dance pop,old school atlanta hip hop,4,85.0,25608.0
latin arena pop,urbano latino,4,55.0,13959.0
spanish pop,urbano latino,4,55.0,13959.0
latin viral pop,reggaeton colombiano,4,55.0,13959.0
latin pop,latin viral pop,4,55.0,13959.0
latin pop,mexican pop,4,55.0,13959.0
big room,urbano latino,4,55.0,13959.0
edm,urbano latino,4,55.0,13959.0
pop dance,urbano latino,4,55.0,13959.0
detroit hip hop,urbano latino,4,55.0,13959.0
pop r&b,urbano latino,4,55.0,13959.0
mexican pop,reggaeton colombiano,4,55.0,13959.0
grime,grime,3,42.333333333333336,483456.6666666667
grime,ukg revival,3,42.333333333333336,483456.6666666667
chicago rap,chicago rap,3,50.0,173863.0
australian hip hop,brostep,3,30.333333333333332,150164.66666666666
australian hip hop,edm,3,30.333333333333332,150164.66666666666
australian hip hop,pop,3,30.333333333333332,150164.66666666666
australian hip hop,progressive electro house,3,30.333333333333332,150164.66666666666
north carolina hip hop,uk pop,3,54.333333333333336,489144.3333333333
trap,uk pop,3,54.333333333333336,489144.3333333333
hardcore hip hop,hip hop,3,61.333333333333336,117813.66666666667
hardcore hip hop,rap,3,61.333333333333336,117813.66666666667
big room,danish electronic,3,62.0,13705.333333333334
big room,scandipop,3,62.0,13705.333333333334
dance pop,scandipop,3,62.0,13705.333333333334
danish electronic,edm,3,62.0,13705.333333333334
chamber pop,pop,3,68.66666666666667,175213.33333333334
indie folk,pop,3,68.66666666666667,175213.33333333334
modern rock,pop,3,68.66666666666667,175213.33333333334
pop dance,pop edm,3,46.0,3155904.0
german dance,scandipop,3,50.333333333333336,4504939.333333333
rap,singer-songwriter pop,3,70.66666666666667,461637.3333333333
nz pop,pop,3,75.0,4089623.0
dance pop,uk dance,3,79.66666666666667,2531101.3333333335
uk contemporary r&b,uk dance,3,74.33333333333333,3738632.6666666665
big room,norwegian pop,3,57.0,1396045.3333333333
atl trap,north carolina hip hop,3,74.33333333333333,2081249.3333333333
edm,pop r&b,3,66.33333333333333,949029.0
canadian pop,canadian pop,3,58.333333333333336,572684.6666666666
north carolina hip hop,pop rap,3,67.0,966277.5
danish pop,swedish pop,3,41.0,88241.0
canadian pop,miami hip hop,3,76.33333333333333,1178701.6666666667
melodic rap,philly rap,3,56.0,116012.33333333333
melodic rap,rage rap,3,56.0,116012.33333333333
r&b en espanol,rap,3,70.5,778629.0
canadian pop,reggaeton,3,72.0,185256.33333333334
canadian pop,urbano latino,3,72.0,185256.33333333334
rap,reggaeton colombiano,3,76.0,127706.33333333333
hip hop,philly rap,3,71.0,10544.333333333334
philly rap,trap,3,71.0,10544.333333333334
rage rap,trap,3,71.0,10544.333333333334
afrobeats,rap,3,58.666666666666664,15543.666666666666
pop rap,uk hip hop,3,53.333333333333336,53904.333333333336
alternative r&b,hip hop,3,32.5,180801.0
rap,trap soul,3,49.0,149374.33333333334
edm,pop rap,3,42.333333333333336,353091.0
edm,trap,3,42.333333333333336,353091.0
pop dance,pop rap,3,42.333333333333336,353091.0
edm,hip hop,3,31.0,489446.0
hip hop,pop dance,3,31.0,489446.0
queens hip hop,rap,3,69.0,2195775.0
gangster rap,melodic rap,3,48.333333333333336,1808222.0
canadian pop,chicago rap,3,76.33333333333333,2986878.0
indietronica,rap,3,72.5,273825.0
norwegian pop,pop dance,3,63.333333333333336,11614.333333333334
brooklyn drill,new york drill,3,65.0,25785.5
new york drill,rap,3,65.0,25785.5
slap house,uk pop,3,64.33333333333333,1233829.6666666667
big room,pop dance,3,60.0,11174.5
dutch edm,pop dance,3,60.0,11174.5
pop dance,trance,3,60.0,11174.5
big room,uk dance,3,60.0,11174.5
brostep,uk dance,3,60.0,11174.5
dutch edm,uk dance,3,60.0,11174.5
slap house,uk dance,3,60.0,11174.5
trance,uk dance,3,60.0,11174.5
dance pop,k-pop,3,65.66666666666667,59492.0
pop,post-teen pop,3,67.0,173872.33333333334
hip hop,plugg,3,72.33333333333333,74622.66666666667
plugg,rap,3,72.33333333333333,74622.66666666667
dfw rap,melodic rap,3,53.333333333333336,1050768.6666666667
atl trap,southern hip hop,3,64.66666666666667,104477.33333333333
atl hip hop,memphis hip hop,3,50.333333333333336,100755.33333333333
north carolina hip hop,southern hip hop,3,60.0,103149.0
dance pop,electro house,3,69.0,27603.666666666668
atl hip hop,pop dance,3,29.5,11784.0
dance pop,slap house,3,62.0,12297.666666666666
brostep,pop,3,68.66666666666667,610828.0
contemporary r&b,pop,3,60.666666666666664,141789.0
pop,south carolina hip hop,3,60.666666666666664,141789.0
canadian contemporary r&b,dance pop,3,58.333333333333336,193199.0
canadian contemporary r&b,edm,3,58.333333333333336,193199.0
canadian pop,edm,3,58.333333333333336,193199.0
canadian contemporary r&b,electro house,3,58.333333333333336,193199.0
canadian pop,electro house,3,58.333333333333336,193199.0
electro house,uk pop,3,56.0,30462.666666666668
pop,progressive house,3,80.0,207208.33333333334
progressive house,uk pop,3,56.0,30462.666666666668
pop r&b,r&b,3,54.333333333333336,10225.666666666666
melodic rap,r&b,3,75.0,1085004.6666666667
swedish pop,tropical house,3,68.0,423716.0
canadian pop,urban contemporary,3,31.333333333333332,216431.33333333334
canadian trap,hip hop,3,72.0,1043541.0
dancehall,pop,3,64.33333333333333,1515565.0
baton rouge rap,rap,3,65.33333333333333,435857.3333333333
miami hip hop,r&b,3,63.0,17916.0
miami hip hop,urban contemporary,3,63.0,17916.0
new wave pop,new wave pop,3,85.0,19728.0
atl trap,melodic rap,3,46.666666666666664,372594.0
atl trap,pop,3,51.333333333333336,425478.6666666667
dfw rap,hip hop,3,73.0,176403.66666666666
r&b,urban contemporary,3,22.333333333333332,498811.0
classic danish pop,danish pop,3,28.0,938875.5
dirty south rap,pop,3,80.5,17306.5
moombahton,rap,3,49.0,45533.5
atl hip hop,urban contemporary,3,53.5,17267.5
dirty south rap,new orleans rap,3,22.0,8927.0
battle rap,dirty south rap,3,22.0,8927.0
dirty south rap,memphis hip hop,3,22.0,8927.0
dirty south rap,tennessee hip hop,3,22.0,8927.0
gangster rap,urban contemporary,3,22.0,8927.0
gangster rap,memphis hip hop,3,22.0,8927.0
gangster rap,tennessee hip hop,3,22.0,8927.0
contemporary r&b,dance pop,3,84.0,24970.5
dance pop,south carolina hip hop,3,84.0,24970.5
pop,swedish pop,3,63.0,554195.0
scandipop,trap,3,32.666666666666664,421812.0
afrobeats,uk pop,3,60.333333333333336,1515218.3333333333
nigerian pop,uk pop,3,60.333333333333336,1515218.3333333333
afropop,pop,3,37.5,10569.5
azontobeats,pop,3,37.5,10569.5
moombahton,pop,3,19.0,12133.333333333334
dance pop,neo soul,3,68.5,8519.5
neo soul,pop,3,68.5,8519.5
reggaeton,uk pop,3,75.0,44711.0
trap latino,uk pop,3,75.0,44711.0
uk pop,urbano latino,3,75.0,44711.0
afroswing,danish hip hop,3,36.5,1789043.5
danish hip hop,uk hip hop,3,36.5,1789043.5
afroswing,danish pop,3,36.5,1789043.5
danish pop,uk hip hop,3,36.5,1789043.5
old school atlanta hip hop,rap,3,85.0,25608.0
alternative hip hop,detroit hip hop,3,62.0,69231.0
detroit hip hop,queens hip hop,3,62.0,69231.0
big room,latin pop,3,55.0,13959.0
dance pop,latin pop,3,55.0,13959.0
edm,latin pop,3,55.0,13959.0
latin pop,pop dance,3,55.0,13959.0
latin arena pop,trap latino,3,55.0,13959.0
latin pop,reggaeton flow,3,55.0,13959.0
spanish pop,trap latino,3,55.0,13959.0
colombian hip hop,latin pop,3,55.0,13959.0
detroit hip hop,latin pop,3,55.0,13959.0
latin pop,pop r&b,3,55.0,13959.0
colombian pop,latin pop,3,55.0,13959.0
latin pop,latin pop,3,55.0,13959.0
latin viral pop,mexican pop,3,55.0,13959.0
big room,trap latino,3,55.0,13959.0
edm,trap latino,3,55.0,13959.0
pop dance,trap latino,3,55.0,13959.0
reggaeton flow,urbano latino,3,55.0,13959.0
colombian hip hop,urbano latino,3,55.0,13959.0
detroit hip hop,trap latino,3,55.0,13959.0
