Source,Target,Weight,Avg_Popularity,Avg_Streams
canadian pop,rap,8,37.0,1023973.0
latin pop,tropical,8,26.25,714842.0
canadian pop,pop dance,8,29.2,2516893.2
mexican pop,trap latino,8,42.625,1712656.5
bachata,trap latino,8,70.25,2426889.0
reggaeton,spanish pop,8,23.0,1878942.0
atl hip hop,edm,7,30.428571428571427,347503.14285714284
atl hip hop,electro house,7,30.428571428571427,347503.14285714284
conscious hip hop,pop,7,20.857142857142858,943137.5714285715
rap latina,reggaeton,7,31.142857142857142,3582611.1428571427
pop rap,reggaeton colombiano,7,41.0,840394.7142857143
dancehall,pop,7,44.5,1321735.0
cubaton,urbano latino,7,39.4,4073453.6
reggaeton colombiano,reggaeton colombiano,7,30.0,3087125.714285714
pop,progressive house,7,58.0,2005710.8333333333
pop dance,uk pop,7,36.714285714285715,691478.2857142857
latin arena pop,latin pop,7,37.57142857142857,1755971.0
latin hip hop,mexican pop,7,58.285714285714285,1746580.857142857
miami hip hop,rap,7,51.0,1062492.6666666667
new orleans rap,rap,7,50.666666666666664,694016.0
edm,edm,7,46.0,376107.6666666667
canadian pop,edm,7,29.2,2516893.2
latin arena pop,trap latino,7,35.0,2045814.1666666667
latin pop,reggaeton flow,7,54.75,2269622.75
spanish pop,urbano latino,7,26.833333333333332,2175768.8333333335
modern rock,pop rap,7,72.5,20084.5
modern rock,trap,7,72.5,20084.5
classic peruvian pop,classic peruvian pop,6,37.666666666666664,33122.333333333336
musica afroperuana,musica afroperuana,6,37.666666666666664,33122.333333333336
musica criolla,musica criolla,6,37.666666666666664,33122.333333333336
classic peruvian pop,peruvian rock,6,37.666666666666664,33122.333333333336
musica afroperuana,peruvian rock,6,37.666666666666664,33122.333333333336
musica criolla,peruvian rock,6,37.666666666666664,33122.333333333336
pop dance,trap,6,10.0,238264.66666666666
colombian pop,dance pop,6,29.166666666666668,1856140.3333333333
colombian pop,vallenato,6,32.166666666666664,2524793.5
edm,reggaeton,6,11.666666666666666,221593.16666666666
electro house,reggaeton,6,11.666666666666666,221593.16666666666
moombahton,reggaeton,6,11.666666666666666,221593.16666666666
pop dance,reggaeton,6,11.666666666666666,221593.16666666666
edm,trap latino,6,11.666666666666666,221593.16666666666
electro house,trap latino,6,11.666666666666666,221593.16666666666
moombahton,trap latino,6,11.666666666666666,221593.16666666666
pop dance,trap latino,6,11.666666666666666,221593.16666666666
edm,urbano latino,6,11.666666666666666,221593.16666666666
electro house,urbano latino,6,11.666666666666666,221593.16666666666
moombahton,urbano latino,6,11.666666666666666,221593.16666666666
pop dance,urbano latino,6,11.666666666666666,221593.16666666666
pop,queens hip hop,6,22.666666666666668,1432674.0
mexican pop,reggaeton colombiano,6,51.0,3204666.3333333335
electro latino,latin hip hop,6,10.5,2787137.75
pop rap,trap latino,6,27.833333333333332,875093.1666666666
latin pop,pop rap,6,44.5,868586.1666666666
colombian pop,electro latino,6,0.0,1612850.5
electro latino,reggaeton colombiano,6,0.0,1653519.25
cubaton,dance pop,6,51.0,5088523.75
rap,reggaeton colombiano,6,24.0,351968.2
reggaeton colombiano,trap,6,24.0,351968.2
miami hip hop,pop rap,6,41.333333333333336,777248.0
hip hop,new orleans rap,6,50.666666666666664,694016.0
new orleans rap,pop rap,6,50.666666666666664,694016.0
chicago rap,rap,6,37.0,1023973.0
