Source,Target,Weight,Avg_Popularity,Avg_Streams
dutch edm,pop dance,10,33.0,856899.0
urbano latino,urbano latino,10,59.8,941436.4
uk dance,uk pop,10,47.0,1232203.0
dance pop,hip hop,10,71.14285714285714,216852.57142857142
dance pop,southern hip hop,10,71.14285714285714,216852.57142857142
chicago rap,rap,10,47.166666666666664,488875.6666666667
pop,pop edm,10,54.125,414671.125
latin pop,pop,10,46.57142857142857,413938.85714285716
pop,puerto rican pop,10,45.666666666666664,835014.8333333334
metropopolis,pop,10,57.5,732494.0
electro house,rap,10,53.55555555555556,574875.5555555555
dutch house,pop,10,43.25,509799.125
edm,pop rap,10,55.5,329468.5
dance pop,dance pop,10,66.8,671916.3
pop dance,pop rap,10,55.0,855946.0
australian pop,pop dance,9,24.333333333333332,725495.3333333334
conscious hip hop,pop,9,39.77777777777778,1012987.1111111111
alt z,electro house,9,46.0,1100106.0
hollywood,pop,9,59.0,2080997.1666666667
dutch edm,edm,9,29.75,918495.0
atl hip hop,pop rap,9,59.5,878143.8333333334
edm,post-teen pop,9,53.77777777777778,1185195.6666666667
miami hip hop,pop rap,9,71.0,530116.0
rap,toronto rap,9,44.666666666666664,462700.1111111111
hollywood,post-teen pop,9,70.25,2903016.0
edm,electropop,9,33.142857142857146,125199.0
canadian pop,pop rap,9,48.5,416974.6666666667
canadian pop,trap,9,58.75,531542.375
alt z,edm,9,37.142857142857146,608550.2857142857
house,pop,9,70.0,989948.375
emo rap,rap,9,52.0,403052.71428571426
australian dance,pop,8,27.0,1150676.625
dfw rap,hip hop,8,29.5,834761.75
latin pop,trap latino,8,49.5,276033.1666666667
melodic rap,southern hip hop,8,57.5,758252.5
pop rap,pop rap,8,57.166666666666664,415616.0
pop dance,post-teen pop,8,57.0,575247.5
dance pop,uk dance,8,72.71428571428571,881477.4285714285
art pop,pop,8,61.833333333333336,804136.3333333334
canadian pop,pop dance,8,46.125,465298.375
reggaeton,reggaeton colombiano,8,50.0,1119745.3333333333
reggaeton colombiano,urbano latino,8,50.0,1119745.3333333333
k-pop,k-pop,8,60.666666666666664,51328.0
country road,pop,8,53.833333333333336,1445325.0
hip hop,toronto rap,8,36.0,151138.75
pop,talent show,8,54.0,628184.125
post-teen pop,show tunes,8,68.33333333333333,1324622.0
electro house,trap,8,47.42857142857143,481062.28571428574
edm,pop edm,8,64.16666666666667,450619.1666666667
pop dance,pop edm,8,64.8,527890.2
conscious hip hop,hip hop,8,71.25,644617.5
electro house,progressive electro house,8,3.6,168301.6
canadian hip hop,rap,8,50.25,572667.0
edm,southern hip hop,8,55.142857142857146,296571.28571428574
australian dance,edm,7,19.571428571428573,792588.0
australian dance,pop dance,7,19.571428571428573,792588.0
rap,west coast rap,7,48.5,889728.3333333334
puerto rican pop,reggaeton,7,44.8,317349.4
puerto rican pop,urbano latino,7,44.8,317349.4
dance pop,progressive house,7,60.0,1499220.4285714286
brostep,pop,7,65.42857142857143,3136138.4285714286
czech hip hop,pop,7,53.666666666666664,425866.6666666667
czsk hip hop,pop,7,53.666666666666664,425866.6666666667
contemporary country,dance pop,7,57.857142857142854,1323392.857142857
pop,pop soul,7,68.28571428571429,366463.28571428574
canadian pop,edm,7,55.285714285714285,625040.2857142857
dance pop,melodic rap,7,50.142857142857146,1211512.2857142857
reggaeton colombiano,trap latino,7,50.0,1119745.3333333333
florida drill,rap,7,65.0,295044.8
florida rap,rap,7,65.0,295044.8
modern country rock,pop,7,55.2,1727856.0
electro house,electropop,7,23.8,106685.8
dance pop,r&b,7,56.166666666666664,107644.33333333333
edm,r&b,7,51.714285714285715,302360.4285714286
conscious hip hop,trap,7,71.25,644617.5
pop dance,swedish pop,7,49.285714285714285,503983.85714285716
dutch house,electro house,7,3.6,168301.6
rap,slap house,7,61.25,632611.75
pop dance,southern hip hop,7,51.0,325092.1666666667
dance pop,reggaeton,7,67.75,271053.0
emo rap,trap,7,57.8,320412.4
pop,west coast rap,6,24.666666666666668,1157058.3333333333
pop dance,progressive house,6,53.0,1124501.0
rap,trap soul,6,38.666666666666664,869045.8333333334
pop,trap soul,6,46.4,1040542.8
pop rap,southern hip hop,6,50.25,92077.25
dance pop,hip pop,6,65.0,177511.0
dancehall,pop,6,66.5,316519.25
pop rap,uk dance,6,74.0,1039377.0
pop,rock,6,48.333333333333336,350644.6666666667
etherpop,pop,6,76.0,2197981.75
hip pop,rap,6,51.0,46313.0
tropical house,uk pop,6,34.333333333333336,194266.66666666666
dance pop,trap latino,6,73.4,232204.6
atl hip hop,miami hip hop,6,66.83333333333333,583239.0
hip hop,trap latino,6,57.666666666666664,397743.5
k-pop,k-pop boy group,6,63.666666666666664,64245.333333333336
country pop,pop,6,57.75,2125171.75
pop dance,talent show,6,49.666666666666664,426804.0
hollywood,hollywood,6,70.25,1445458.75
show tunes,show tunes,6,68.0,1306614.0
big room,electro house,6,36.333333333333336,649615.1666666666
dutch edm,electro house,6,35.166666666666664,654543.0
edm,hip hop,6,65.4,76434.0
rap,reggaeton,6,63.25,1888621.5
rap,urbano latino,6,63.25,1888621.5
canadian hip hop,hip hop,6,48.0,168115.33333333334
canadian hip hop,trap,6,54.666666666666664,354492.0
toronto rap,trap,6,54.666666666666664,354492.0
electro house,uk pop,6,63.0,1312088.8333333333
mandopop,mandopop,6,41.333333333333336,1534782.6666666667
dance pop,urbano latino,6,67.75,271053.0
edm,indie poptimism,5,0.0,745045.4
electro house,indie poptimism,5,0.0,745045.4
indie poptimism,moombahton,5,0.0,745045.4
indie poptimism,pop dance,5,0.0,745045.4
australian dance,electro house,5,0.0,745045.4
australian pop,electro house,5,0.0,745045.4
australian dance,moombahton,5,0.0,745045.4
australian pop,moombahton,5,0.0,745045.4
australian dance,indie poptimism,5,0.0,745045.4
australian pop,indie poptimism,5,0.0,745045.4
edm,k-pop,5,20.0,783864.6
electro house,k-pop,5,20.0,783864.6
k-pop,pop dance,5,20.0,783864.6
edm,k-pop boy group,5,20.0,783864.6
electro house,k-pop boy group,5,20.0,783864.6
k-pop boy group,pop dance,5,20.0,783864.6
atl hip hop,dfw rap,5,35.0,711839.0
swedish pop,uk dance,5,65.4,1436375.2
alt z,uk dance,5,46.4,1151292.6
puerto rican pop,trap latino,5,36.5,395821.75
dance pop,dutch edm,5,50.2,1301474.6
edm,progressive house,5,51.5,1314593.5
alt z,electropop,5,13.8,231130.4
canadian pop,pop r&b,5,42.6,455564.6
dfw rap,pop rap,5,36.5,839984.5
melodic rap,melodic rap,5,48.8,569874.6
hip hop,south african hip hop,5,41.333333333333336,74126.66666666667
rap,south african hip hop,5,41.333333333333336,74126.66666666667
electropop,pop r&b,5,71.2,1732447.2
electronic trap,pop,5,41.25,1074853.0
progressive house,uk pop,5,65.6,2114864.0
queens hip hop,rap,5,47.666666666666664,47042.333333333336
trap latino,trap latino,5,50.0,1119745.3333333333
edm,viral pop,5,46.0,295952.4
pop dance,viral pop,5,46.0,295952.4
miami hip hop,pop,5,67.8,553373.0
florida drill,hip hop,5,65.0,295044.8
florida rap,hip hop,5,65.0,295044.8
florida drill,trap,5,65.0,295044.8
florida rap,trap,5,65.0,295044.8
trap,trap latino,5,65.0,295044.8
canadian pop,conscious hip hop,5,42.0,846319.4
canadian contemporary r&b,rap,5,37.8,464921.6
country,dance pop,5,55.6,1706671.4
country road,dance pop,5,55.6,1706671.4
modern alternative rock,pop,5,51.0,1603962.6666666667
hip pop,uk pop,5,47.75,427726.75
movie tunes,post-teen pop,5,69.0,3469250.0
pop,show tunes,5,65.5,1384776.0
k-pop,pop,5,53.8,1006710.6
canadian hip hop,edm,5,45.0,575910.75
edm,melodic rap,5,49.5,838676.25
edm,toronto rap,5,45.0,575910.75
electro house,r&b,5,51.8,125393.8
moombahton,rap,5,48.0,429171.25
moombahton,trap,5,48.0,429171.25
canadian hip hop,pop,5,38.6,599307.8
canadian hip hop,pop dance,5,45.0,575910.75
melodic rap,pop dance,5,49.5,838676.25
pop dance,toronto rap,5,45.0,575910.75
chicago rap,trap,5,70.75,683209.0
melodic rap,miami hip hop,5,74.25,863284.0
atl hip hop,canadian pop,5,68.8,533140.0
modern rock,pop,5,60.6,1275155.8
edm,swedish pop,5,50.4,692202.0
electro house,electro house,5,3.6,168301.6
slap house,trap,5,57.0,247694.0
edm,slap house,5,20.25,650994.0
electro house,slap house,5,20.25,650994.0
pop dance,slap house,5,20.25,650994.0
progressive electro house,slap house,5,20.25,650994.0
edm,talent show,5,56.8,473190.6
detroit hip hop,pop,5,45.0,880737.6666666666
electro house,pop rap,5,52.0,450024.0
dance pop,electro house,5,73.8,1316870.0
new orleans rap,rap,5,70.0,102636.0
metropopolis,pop dance,5,51.0,366506.0
big room,dance pop,5,63.75,411686.0
dance pop,metropopolis,5,45.666666666666664,309428.0
edm,metropopolis,5,58.5,1388055.0
hip hop,pop dance,5,61.75,64181.0
candy pop,pop,5,58.666666666666664,378178.6666666667
art pop,rap,5,62.0,370722.6666666667
hip hop,uk pop,5,50.0,815446.25
pop rap,uk pop,5,49.0,1132203.5
trap,uk pop,5,66.5,478499.0
dutch house,progressive electro house,5,2.3333333333333335,272203.6666666667
afrobeats,pop,5,33.666666666666664,42550.666666666664
nigerian pop,pop,5,33.666666666666664,42550.666666666664
pop,urban contemporary,5,50.8,265016.0
indie pop rap,rap,5,70.33333333333333,785671.3333333334
asian american hip hop,indonesian hip hop,4,33.0,96842.0
contemporary country,electropop,4,18.75,585290.5
country,electropop,4,18.75,585290.5
conscious hip hop,r&b,4,37.0,1221321.75
r&b,west coast rap,4,37.0,1221321.75
electro house,uk dance,4,56.75,1185057.75
electro house,swedish pop,4,48.75,1229029.5
latin hip hop,latin pop,4,36.5,395821.75
latin hip hop,puerto rican pop,4,36.5,395821.75
nyc pop,pop,4,0.25,154375.25
dfw rap,southern hip hop,4,36.5,839984.5
melodic rap,r&b,4,38.5,1295954.25
melodic rap,trap soul,4,38.5,1295954.25
broadway,movie tunes,4,66.33333333333333,2355621.0
dfw rap,melodic rap,4,61.0,660384.0
atl hip hop,southern hip hop,4,53.5,610631.0
gangster rap,hip hop,4,33.0,117253.75
gangster rap,rap,4,33.0,117253.75
pop rap,south african hip hop,4,33.5,91825.5
south african hip hop,southern hip hop,4,33.5,91825.5
south african hip hop,trap,4,33.5,91825.5
post-teen pop,tropical house,4,57.25,213380.0
pop r&b,trap,4,46.0,687727.3333333334
pop,singer-songwriter pop,4,57.75,1628090.0
big room,uk pop,4,46.333333333333336,1266817.3333333333
dutch pop,edm,4,40.0,1877061.5
dutch pop,pop,4,40.0,1877061.5
dutch pop,pop dance,4,40.0,1877061.5
hip hop,hip pop,4,53.0,22063.0
hip pop,trap,4,53.0,22063.0
r&b,viral pop,4,28.5,100437.75
atl hip hop,dance pop,4,59.5,1910391.5
latin hip hop,reggaeton,4,34.5,340428.5
latin hip hop,urbano latino,4,34.5,340428.5
emo rap,miami hip hop,4,51.333333333333336,627888.6666666666
atl hip hop,florida drill,4,64.75,343511.75
atl hip hop,florida rap,4,64.75,343511.75
atl hip hop,trap latino,4,64.75,343511.75
canadian pop,r&b,4,28.0,289102.75
canadian contemporary r&b,hip hop,4,29.25,536765.5
country pop,dance pop,4,57.75,2125171.75
dance pop,modern country rock,4,57.75,2125171.75
contemporary country,edm,4,40.25,2905498.25
contemporary country,pop dance,4,40.25,2905498.25
hip hop,urban contemporary,4,20.333333333333332,125832.33333333333
movie tunes,pop,4,69.0,3469250.0
k-pop girl group,pop,4,70.0,1233408.3333333333
electropop,rap,4,48.5,585030.0
electro house,melodic rap,4,49.5,838676.25
canadian trap,pop,4,33.0,704865.0
pop,toronto rap,4,48.25,594771.5
canadian trap,edm,4,44.0,734002.3333333334
canadian trap,pop dance,4,44.0,734002.3333333334
pop dance,r&b,4,40.25,476049.0
chicago rap,hip hop,4,69.33333333333333,710327.3333333334
chicago rap,pop rap,4,72.33333333333333,909080.3333333334
conscious hip hop,pop rap,4,70.66666666666667,726263.0
atl hip hop,conscious hip hop,4,71.66666666666667,841689.3333333334
melodic rap,slap house,4,61.25,632611.75
big room,dutch house,4,51.75,968198.5
dutch edm,dutch house,4,50.0,975590.25
dutch house,slap house,4,27.0,859926.6666666666
big room,progressive electro house,4,51.75,968198.5
dutch edm,progressive electro house,4,50.0,975590.25
big room,rap,4,65.33333333333333,817117.6666666666
house,r&b,4,59.75,54203.25
rap,uk dance,4,72.33333333333333,62883.333333333336
electro house,southern hip hop,4,52.0,450024.0
canadian hip hop,pop rap,4,37.25,94115.25
pop rap,toronto rap,4,37.25,94115.25
art pop,dance pop,4,56.5,356243.5
candy pop,dance pop,4,56.5,356243.5
art pop,hip hop,4,66.0,223005.0
southern hip hop,uk pop,4,66.66666666666667,253766.0
pop,reggaeton colombiano,4,72.0,1168063.3333333333
pop dance,swedish electropop,4,47.75,76779.5
post-teen pop,rap,4,63.333333333333336,965327.0
canadian contemporary r&b,pop,4,71.0,1127534.3333333333
afropop,pop,4,50.5,53856.0
azontobeats,pop,4,50.5,53856.0
neo soul,pop,4,72.5,1401913.5
singaporean pop,singaporean pop,4,30.5,47407.0
ccm,worship,4,60.0,19933.0
world worship,worship,4,60.0,19933.0
edm,pop soul,4,54.0,356611.3333333333
indietronica,rap,4,69.5,776189.5
indie pop rap,pop,4,69.5,756527.5
oakland hip hop,pop,4,69.5,756527.5
oakland hip hop,rap,4,69.5,352998.0
mandopop,taiwan pop,4,45.25,3089519.25
alt z,swedish pop,3,57.0,1566773.6666666667
art pop,hollywood,3,49.0,692744.3333333334
dance pop,hollywood,3,49.0,692744.3333333334
big room,dutch edm,3,49.0,1750966.0
big room,progressive house,3,49.0,1750966.0
asian american hip hop,viral pop,3,44.0,117433.66666666667
indonesian hip hop,viral pop,3,43.0,117468.33333333333
electropop,nyc pop,3,0.3333333333333333,202063.33333333334
pop r&b,viral pop,3,22.333333333333332,632019.0
dfw rap,r&b,3,26.666666666666668,1108208.3333333333
dfw rap,trap soul,3,26.666666666666668,1108208.3333333333
southern hip hop,southern hip hop,3,46.666666666666664,194444.0
electro house,swedish electropop,3,49.666666666666664,472943.0
dance pop,queens hip hop,3,70.5,318278.0
post-teen pop,progressive electro house,3,31.0,2068117.3333333333
dance pop,uk funky,3,69.66666666666667,243319.33333333334
pop rap,uk funky,3,76.33333333333333,1675771.3333333333
melodic rap,pop r&b,3,46.0,687727.3333333334
pop r&b,rap,3,46.0,687727.3333333334
art pop,pop r&b,3,65.0,1230094.0
dutch edm,uk pop,3,53.333333333333336,1667853.0
dutch pop,uk pop,3,48.0,1414670.6666666667
etherpop,pop r&b,3,72.33333333333333,1901143.3333333333
hip hop,queens hip hop,3,50.333333333333336,14709.0
queens hip hop,trap,3,50.333333333333336,14709.0
latin hip hop,reggaeton colombiano,3,34.5,340428.5
latin hip hop,trap latino,3,34.5,340428.5
emo rap,emo rap,3,51.333333333333336,627888.6666666666
canadian pop,uk dance,3,46.666666666666664,921726.3333333334
florida drill,pop rap,3,73.33333333333333,245912.33333333334
florida rap,pop rap,3,73.33333333333333,245912.33333333334
pop rap,trap latino,3,73.33333333333333,245912.33333333334
miami hip hop,southern hip hop,3,74.0,261968.33333333334
canadian hip hop,r&b,3,24.0,383534.6666666667
r&b,toronto rap,3,24.0,383534.6666666667
k-pop boy group,k-pop boy group,3,63.666666666666664,64245.333333333336
dance pop,modern alternative rock,3,51.0,1603962.6666666667
rap,urban contemporary,3,20.333333333333332,125832.33333333333
post-teen pop,uk dance,3,65.33333333333333,1507139.0
girl group,pop,3,63.333333333333336,1164519.0
hip pop,talent show,3,63.666666666666664,547891.3333333334
rap,talent show,3,63.666666666666664,547891.3333333334
queens hip hop,uk pop,3,43.333333333333336,555594.0
alt z,pop edm,3,46.333333333333336,351909.3333333333
pop dance,teen pop,3,22.666666666666668,1383765.3333333333
metropopolis,uk dance,3,58.333333333333336,124074.33333333333
metropopolis,uk funky,3,58.333333333333336,124074.33333333333
broadway,hollywood,3,65.5,1384776.0
broadway,show tunes,3,65.5,1384776.0
broadway,post-teen pop,3,65.5,1384776.0
dance pop,electropop,3,19.333333333333332,139892.0
electropop,moombahton,3,36.0,169510.66666666666
pop,shiver pop,3,38.0,382039.3333333333
electropop,r&b,3,37.666666666666664,143640.66666666666
electropop,trap,3,37.666666666666664,143640.66666666666
canadian hip hop,electro house,3,44.0,734002.3333333334
canadian trap,electro house,3,44.0,734002.3333333334
electro house,toronto rap,3,44.0,734002.3333333334
melodic rap,moombahton,3,41.333333333333336,522446.6666666667
chicago rap,miami hip hop,3,72.33333333333333,909080.3333333334
chicago rap,pop,3,70.0,711769.0
chicago rap,melodic rap,3,69.33333333333333,710327.3333333334
edm,modern rock,3,56.333333333333336,2038303.3333333333
modern rock,pop dance,3,46.333333333333336,676238.0
edm,rock,3,45.0,660983.6666666666
pop dance,rock,3,45.0,660983.6666666666
latin hip hop,pop,3,47.333333333333336,420373.3333333333
canadian pop,reggaeton,3,32.666666666666664,713451.0
canadian pop,trap latino,3,32.666666666666664,713451.0
canadian pop,urbano latino,3,32.666666666666664,713451.0
pop,swedish electropop,3,60.0,899117.3333333334
complextro,pop,3,52.333333333333336,749095.3333333334
german techno,pop,3,52.333333333333336,749095.3333333334
pop,slap house,3,32.0,710990.6666666666
house,rap,3,76.66666666666667,643963.3333333334
electro house,hip hop,3,69.0,107040.0
hip hop,uk dance,3,70.5,84785.5
progressive house,r&b,3,67.0,70775.66666666667
r&b,uk dance,3,67.0,70775.66666666667
southern hip hop,uk dance,3,70.5,84785.5
trap,uk dance,3,70.5,84785.5
hip hop,new orleans rap,3,72.0,103365.5
hip hop,west coast rap,3,71.5,226541.5
trap,west coast rap,3,71.5,226541.5
pop r&b,r&b,3,75.0,2650601.0
canadian pop,dance pop,3,62.666666666666664,732113.3333333334
rap,viral pop,3,34.333333333333336,222661.33333333334
neo mellow,pop,3,65.0,88407.0
canadian hip hop,southern hip hop,3,49.666666666666664,105111.33333333333
canadian pop,southern hip hop,3,49.666666666666664,105111.33333333333
southern hip hop,toronto rap,3,49.666666666666664,105111.33333333333
dutch house,uk pop,3,44.666666666666664,195629.0
electro house,metropopolis,3,49.666666666666664,471608.0
progressive electro house,uk pop,3,41.333333333333336,150529.66666666666
big room,pop rap,3,58.5,303039.0
art pop,southern hip hop,3,66.0,223005.0
art pop,trap,3,66.0,223005.0
metropopolis,rap,3,59.666666666666664,621728.3333333334
rap,reggaeton colombiano,3,76.5,1950765.5
rap latina,reggaeton,3,74.5,673973.0
rap latina,urbano latino,3,74.5,673973.0
progressive electro house,progressive electro house,3,2.3333333333333335,272203.6666666667
mandopop,singaporean mandopop,3,32.5,1060578.5
pop dance,swedish synthpop,3,39.0,94224.66666666667
electropop,pop edm,3,54.666666666666664,28321.0
k-pop,korean ost,3,57.0,45219.0
edm,reggaeton,3,70.66666666666667,1241491.3333333333
edm,urbano latino,3,70.66666666666667,1241491.3333333333
pop dance,reggaeton,3,70.66666666666667,1241491.3333333333
pop dance,urbano latino,3,70.66666666666667,1241491.3333333333
canadian contemporary r&b,edm,3,61.0,1050540.0
singaporean mandopop,singaporean pop,3,28.5,53199.5
afrobeats,uk dance,3,33.666666666666664,42550.666666666664
nigerian pop,uk dance,3,33.666666666666664,42550.666666666664
afrobeats,pop dance,3,28.0,29925.0
nigerian pop,pop dance,3,28.0,29925.0
detroit hip hop,hip hop,3,71.0,733190.0
dance pop,latin pop,3,65.5,314600.5
dance pop,latin viral pop,3,65.5,314600.5
latin viral pop,pop,3,65.5,314600.5
norwegian pop,pop dance,3,12.666666666666666,152380.66666666666
edm,future house,3,37.0,1019550.0
future house,pop dance,3,37.0,1019550.0
pop,uk contemporary r&b,3,44.333333333333336,1485894.6666666667
worship,worship,3,60.0,19933.0
emo rap,melodic rap,3,77.5,663874.5
hip hop,philly rap,3,74.5,117974.0
philly rap,rap,3,74.5,117974.0
pop dance,pop soul,3,54.0,356611.3333333333
emo rap,hip hop,3,69.66666666666667,252168.66666666666
indietronica,trap,3,69.5,776189.5
hip hop,indie soul,3,73.0,399681.0
hip hop,indietronica,3,73.0,399681.0
hip hop,neo soul,3,73.0,399681.0
hip hop,uk alternative pop,3,73.0,399681.0
indie soul,rap,3,73.0,399681.0
neo soul,rap,3,73.0,399681.0
rap,uk alternative pop,3,73.0,399681.0
conscious hip hop,southern hip hop,3,73.0,399681.0
east coast hip hop,rap,3,36.5,365905.0
emo rap,pop rap,3,68.66666666666667,459268.0
pop rap,post-teen pop,3,55.5,77131.5
miami hip hop,new orleans rap,3,68.66666666666667,86604.33333333333
c-pop,mandopop,3,61.333333333333336,1598784.0
atl hip hop,south african hip hop,2,33.5,91825.5
atl hip hop,gangster rap,2,33.5,91825.5
gangster rap,pop rap,2,33.5,91825.5
gangster rap,southern hip hop,2,33.5,91825.5
gangster rap,trap,2,33.5,91825.5
gangster rap,south african hip hop,2,33.5,91825.5
brostep,post-teen pop,2,41.0,3076841.5
czech hip hop,piano rock,2,31.5,838008.0
czsk hip hop,piano rock,2,31.5,838008.0
dancehall,uk dance,2,76.5,345024.0
dancehall,uk funky,2,76.5,345024.0
canadian contemporary r&b,electro,2,47.5,57977.0
canadian pop,electro,2,47.5,57977.0
electro,pop,2,47.5,57977.0
canadian contemporary r&b,filter house,2,47.5,57977.0
canadian pop,filter house,2,47.5,57977.0
filter house,pop,2,47.5,57977.0
canadian contemporary r&b,rock,2,47.5,57977.0
canadian pop,rock,2,47.5,57977.0
canadian contemporary r&b,dark clubbing,2,0.0,120176.5
canadian pop,dark clubbing,2,0.0,120176.5
dark clubbing,pop,2,0.0,120176.5
dance pop,outlaw country,2,63.5,365196.5
outlaw country,pop,2,63.5,365196.5
edm,singer-songwriter pop,2,38.5,1245119.0
pop dance,singer-songwriter pop,2,38.5,1245119.0
singer-songwriter pop,tropical house,2,38.5,1245119.0
brostep,czech hip hop,2,64.0,270456.0
czech hip hop,edm,2,64.0,270456.0
czech hip hop,progressive electro house,2,64.0,270456.0
brostep,czsk hip hop,2,64.0,270456.0
czsk hip hop,edm,2,64.0,270456.0
czsk hip hop,progressive electro house,2,64.0,270456.0
australian dance,big room,2,68.5,911444.5
australian pop,big room,2,68.5,911444.5
australian dance,dance pop,2,68.5,911444.5
australian pop,dance pop,2,68.5,911444.5
canadian pop,electronic trap,2,43.0,215231.5
big room,dutch pop,2,40.0,1877061.5
dance pop,dutch pop,2,40.0,1877061.5
dutch edm,dutch pop,2,40.0,1877061.5
dutch pop,progressive house,2,40.0,1877061.5
indie poptimism,pop r&b,2,80.5,2485977.0
atl hip hop,hip pop,2,36.5,12615.0
atl hip hop,queens hip hop,2,36.5,12615.0
deep pop edm,electro house,2,70.0,1487762.0
