Source,Target,Weight,Avg_Popularity,Avg_Streams
pop,talent show,4,64.0,323375.3333333333
dance pop,edm,4,76.0,297840.6666666667
edm,pop dance,4,76.0,297840.6666666667
pop dance,pop dance,4,80.25,216531.0
uk dance,uk dance,4,81.25,33614.0
atl hip hop,north carolina hip hop,4,74.25,77524.25
canadian pop,r&b,4,67.0,1911901.0
modern rock,pop,4,76.0,350612.0
malaysian pop,singaporean mandopop,4,33.0,18277.5
big room,pop,4,75.33333333333333,281355.6666666667
grime,uk hip hop,4,57.5,264705.0
manchester hip hop,uk hip hop,4,57.5,264705.0
brooklyn drill,uk hip hop,4,71.0,522832.0
new york drill,uk hip hop,4,71.0,522832.0
melodic drill,uk hip hop,4,71.0,522832.0
london rap,uk drill,4,71.0,522832.0
filmi,tamil pop,4,62.0,155149.0
pop,urban contemporary,4,36.0,20133.0
miami hip hop,rap,4,68.0,155005.0
classic malaysian pop,mandopop,4,39.0,19849.0
mandopop,rock kapak,4,39.0,19849.0
classic malaysian pop,classic mandopop,4,39.0,19849.0
classic mandopop,rock kapak,4,39.0,19849.0
australian hip hop,canadian pop,3,64.0,3551771.0
cali rap,melodic rap,3,53.333333333333336,1255849.3333333333
atl trap,toronto rap,3,80.66666666666667,322400.3333333333
canadian pop,electro,3,78.33333333333333,89488.66666666667
electro,pop,3,78.33333333333333,89488.66666666667
glam rock,pop,3,60.666666666666664,737336.6666666666
mellow gold,pop,3,60.666666666666664,737336.6666666666
piano rock,pop,3,60.666666666666664,737336.6666666666
glam rock,uk pop,3,60.666666666666664,737336.6666666666
mellow gold,uk pop,3,60.666666666666664,737336.6666666666
piano rock,uk pop,3,60.666666666666664,737336.6666666666
rock,uk pop,3,60.666666666666664,737336.6666666666
australian dance,dance pop,3,74.66666666666667,646449.3333333334
australian dance,uk pop,3,81.0,710008.0
movie tunes,pop,3,74.0,689802.3333333334
canadian hip hop,dirty south rap,3,74.33333333333333,25001.666666666668
canadian pop,dirty south rap,3,74.33333333333333,25001.666666666668
dirty south rap,toronto rap,3,74.33333333333333,25001.666666666668
melodic rap,r&b,3,29.333333333333332,336547.0
nyc rap,rap,3,35.333333333333336,342459.6666666667
albanian hip hop,swedish hip hop,3,68.0,100889.5
albanian hip hop,swedish trap pop,3,68.0,100889.5
german hip hop,swedish hip hop,3,68.0,100889.5
german hip hop,swedish trap pop,3,68.0,100889.5
canadian pop,contemporary country,3,61.0,1000843.3333333334
canadian pop,trap soul,3,61.0,20999.666666666668
pop,trap soul,3,55.666666666666664,17660.0
chicago rap,uk hip hop,3,56.666666666666664,90106.33333333333
modern rock,rap,3,64.0,460057.6666666667
rap,rock,3,64.0,460057.6666666667
conscious hip hop,hip hop,3,81.33333333333333,52915.0
dance pop,r&b,3,65.66666666666667,2564425.3333333335
queens hip hop,rap,3,67.5,9461.0
rap,sudanese hip hop,3,67.5,9461.0
rap,sudanese pop,3,67.5,9461.0
rap,underground hip hop,3,67.5,9461.0
classic texas country,pop,3,71.66666666666667,268491.0
lgbtq+ hip hop,rap,3,75.33333333333333,1722116.3333333333
houston rap,k-pop,3,49.0,382082.3333333333
k-pop,trap queen,3,49.0,382082.3333333333
k-pop boy group,rap,3,24.0,222002.0
canadian pop,reggaeton,3,74.0,430147.3333333333
canadian pop,urbano latino,3,74.0,430147.3333333333
edm,reggaeton,3,77.33333333333333,322931.0
pop dance,reggaeton,3,77.33333333333333,322931.0
edm,trap latino,3,77.33333333333333,322931.0
pop dance,trap latino,3,77.33333333333333,322931.0
edm,urbano latino,3,77.33333333333333,322931.0
pop dance,urbano latino,3,77.33333333333333,322931.0
edm,trap,3,40.333333333333336,248315.0
girl group,pop,3,74.0,453954.5
neo mellow,pop,3,69.5,58895.0
art pop,pop,3,78.0,904592.3333333334
hip hop,new orleans rap,3,69.0,11899.5
new orleans rap,rap,3,69.0,11899.5
atl hip hop,conscious hip hop,3,76.33333333333333,51697.333333333336
conscious hip hop,trap,3,76.33333333333333,51697.333333333336
gangster rap,trap,3,77.0,230467.66666666666
southern hip hop,trap,3,65.0,223837.33333333334
canadian hip hop,r&b,3,66.33333333333333,24183.0
rap,trap soul,3,75.0,46626.5
atl hip hop,pop rap,3,75.66666666666667,288175.6666666667
melodic rap,pop rap,3,73.0,384195.5
canadian hip hop,melodic rap,3,71.66666666666667,416321.3333333333
canadian trap,rap,3,68.0,310002.0
canadian trap,trap,3,68.0,310002.0
canadian hip hop,pop,3,59.333333333333336,154532.0
pop,southern hip hop,3,47.666666666666664,878439.3333333334
canadian contemporary r&b,rap,3,69.66666666666667,426055.6666666667
chicago rap,rap,3,71.66666666666667,308232.6666666667
dfw rap,trap,3,77.5,1237212.5
k-pop,korean r&b,3,18.666666666666668,196584.0
hollywood,pop,3,76.0,1533241.6666666667
electronic trap,pop,3,69.33333333333333,314052.0
house,uk dance,3,82.0,42929.666666666664
dance pop,uk dance,3,81.5,14333.5
cali rap,uk pop,3,41.0,247031.0
trap queen,uk pop,3,41.0,247031.0
alt z,pop dance,3,67.0,504888.6666666667
dance pop,dance pop,3,64.0,289080.3333333333
pop dance,trap queen,3,80.0,384814.0
chinese viral pop,chinese viral pop,3,41.333333333333336,737845.6666666666
singaporean singer-songwriter,tamil pop,3,38.5,490121.0
afrobeats,uk hip hop,3,71.0,522832.0
afroswing,uk hip hop,3,71.0,522832.0
pop,pop edm,3,65.0,622212.5
tamil pop,tamil pop,3,62.0,155149.0
girl group,pop dance,3,81.5,532221.5
cantopop,mandopop,3,23.0,5137.0
classic cantopop,mandopop,3,23.0,5137.0
cantopop,cantopop,3,23.0,5137.0
classic cantopop,classic cantopop,3,23.0,5137.0
melodic rap,north carolina hip hop,3,73.0,185766.0
pop,slap house,3,79.5,595348.5
north carolina hip hop,pop,3,77.0,3431191.5
atl trap,pop,3,63.0,80811.5
malay rap,singaporean mandopop,3,39.0,19849.0
c-pop,singaporean hip hop,3,39.0,19849.0
singaporean hip hop,xinyao,3,39.0,19849.0
singaporean hip hop,tamil pop,3,39.0,19849.0
singaporean hip hop,singaporean hip hop,3,39.0,19849.0
singaporean hip hop,singaporean singer-songwriter,3,39.0,19849.0
malaysian pop,singaporean hip hop,3,39.0,19849.0
singaporean mandopop,singaporean mandopop,3,39.0,19849.0
singaporean mandopop,tamil pop,3,39.0,19849.0
canadian pop,pop r&b,2,65.0,424311.5
canadian contemporary r&b,electro,2,85.5,30529.0
canadian contemporary r&b,filter house,2,85.5,30529.0
canadian pop,filter house,2,85.5,30529.0
filter house,pop,2,85.5,30529.0
canadian contemporary r&b,rock,2,85.5,30529.0
canadian pop,rock,2,85.5,30529.0
dance pop,glam rock,2,80.5,966509.5
dance pop,mellow gold,2,80.5,966509.5
dance pop,piano rock,2,80.5,966509.5
dance pop,rock,2,80.5,966509.5
alternative dance,dance pop,2,80.5,966509.5
aussietronica,dance pop,2,80.5,966509.5
australian electropop,dance pop,2,80.5,966509.5
alternative dance,pop,2,80.5,966509.5
aussietronica,pop,2,80.5,966509.5
australian electropop,pop,2,80.5,966509.5
alternative dance,uk pop,2,80.5,966509.5
aussietronica,uk pop,2,80.5,966509.5
australian electropop,uk pop,2,80.5,966509.5
alternative dance,glam rock,2,80.5,966509.5
aussietronica,glam rock,2,80.5,966509.5
australian dance,glam rock,2,80.5,966509.5
australian electropop,glam rock,2,80.5,966509.5
alternative dance,mellow gold,2,80.5,966509.5
aussietronica,mellow gold,2,80.5,966509.5
australian dance,mellow gold,2,80.5,966509.5
australian electropop,mellow gold,2,80.5,966509.5
alternative dance,piano rock,2,80.5,966509.5
aussietronica,piano rock,2,80.5,966509.5
australian dance,piano rock,2,80.5,966509.5
australian electropop,piano rock,2,80.5,966509.5
alternative dance,rock,2,80.5,966509.5
aussietronica,rock,2,80.5,966509.5
australian dance,rock,2,80.5,966509.5
australian electropop,rock,2,80.5,966509.5
children's music,pop,2,73.0,71598.0
canadian pop,conscious hip hop,2,72.0,729534.0
conscious hip hop,pop,2,72.0,729534.0
afrofuturism,rap rock,2,66.0,79233.0
pop,rap rock,2,66.0,79233.0
post-teen pop,rap rock,2,66.0,79233.0
pov: indie,rap rock,2,66.0,79233.0
atl hip hop,brooklyn drill,2,44.0,464301.5
atl hip hop,nyc rap,2,44.0,464301.5
brooklyn drill,melodic rap,2,44.0,464301.5
melodic rap,nyc rap,2,44.0,464301.5
brooklyn drill,r&b,2,44.0,464301.5
nyc rap,r&b,2,44.0,464301.5
brooklyn drill,rap,2,44.0,464301.5
brooklyn drill,trap,2,44.0,464301.5
nyc rap,trap,2,44.0,464301.5
dance pop,houston rap,2,67.5,185241.0
alternative pop rock,canadian pop,2,57.5,27339.5
alternative pop rock,pop,2,57.5,27339.5
canadian pop,pov: indie,2,57.5,27339.5
new orleans rap,uk hip hop,2,56.0,153800.0
pop rap,uk hip hop,2,56.0,153800.0
canadian hip hop,indonesian hip hop,2,74.0,1243825.0
dark trap,indonesian hip hop,2,74.0,1243825.0
indonesian hip hop,meme rap,2,74.0,1243825.0
canadian pop,country road,2,76.0,1490777.0
british indie rock,uk hip hop,2,54.0,35514.5
modern rock,uk hip hop,2,54.0,35514.5
pov: indie,uk hip hop,2,54.0,35514.5
rock,uk hip hop,2,54.0,35514.5
british indie rock,chicago rap,2,54.0,35514.5
chicago rap,modern rock,2,54.0,35514.5
chicago rap,pov: indie,2,54.0,35514.5
chicago rap,rock,2,54.0,35514.5
british indie rock,rap,2,54.0,35514.5
pov: indie,rap,2,54.0,35514.5
electropop,k-pop,2,42.5,1457031.0
etherpop,k-pop,2,42.5,1457031.0
indie poptimism,k-pop,2,42.5,1457031.0
electropop,k-pop boy group,2,42.5,1457031.0
etherpop,k-pop boy group,2,42.5,1457031.0
indie poptimism,k-pop boy group,2,42.5,1457031.0
hip hop,west coast rap,2,81.5,31304.5
rap,west coast rap,2,81.5,31304.5
afro r&b,colombian pop,2,40.5,328688.0
afrobeats,colombian pop,2,40.5,328688.0
alternative r&b,colombian pop,2,40.5,328688.0
colombian pop,ghanaian pop,2,40.5,328688.0
afro r&b,ghanaian alternative,2,40.5,328688.0
afrobeats,ghanaian alternative,2,40.5,328688.0
alternative r&b,ghanaian alternative,2,40.5,328688.0
ghanaian alternative,ghanaian alternative,2,40.5,328688.0
ghanaian alternative,ghanaian pop,2,40.5,328688.0
conscious hip hop,queens hip hop,2,67.5,9461.0
hip hop,queens hip hop,2,67.5,9461.0
north carolina hip hop,queens hip hop,2,67.5,9461.0
conscious hip hop,sudanese hip hop,2,67.5,9461.0
hip hop,sudanese hip hop,2,67.5,9461.0
north carolina hip hop,sudanese hip hop,2,67.5,9461.0
conscious hip hop,sudanese pop,2,67.5,9461.0
hip hop,sudanese pop,2,67.5,9461.0
north carolina hip hop,sudanese pop,2,67.5,9461.0
conscious hip hop,underground hip hop,2,67.5,9461.0
hip hop,underground hip hop,2,67.5,9461.0
north carolina hip hop,underground hip hop,2,67.5,9461.0
malaysian mandopop,mandopop,2,48.0,91619.5
dance pop,viral pop,2,60.0,1764653.0
post-teen pop,puerto rican pop,2,37.5,131157.5
post-teen pop,reggaeton,2,37.5,131157.5
post-teen pop,trap latino,2,37.5,131157.5
post-teen pop,urbano latino,2,37.5,131157.5
deep underground hip hop,lgbtq+ hip hop,2,82.5,2580071.5
kentucky hip hop,lgbtq+ hip hop,2,82.5,2580071.5
lgbtq+ hip hop,pop rap,2,82.5,2580071.5
houston rap,k-pop boy group,2,34.0,193819.5
k-pop boy group,trap queen,2,34.0,193819.5
canadian pop,reggaeton colombiano,2,71.0,348571.5
pop,reggaeton colombiano,2,71.0,348571.5
brostep,reggaeton,2,76.5,105092.5
brostep,reggaeton colombiano,2,76.5,105092.5
edm,reggaeton colombiano,2,76.5,105092.5
pop dance,reggaeton colombiano,2,76.5,105092.5
brostep,trap latino,2,76.5,105092.5
brostep,urbano latino,2,76.5,105092.5
brostep,trap,2,60.0,106938.0
pop dance,trap,2,32.5,369238.5
canadian pop,edm,2,39.0,628067.0
canadian pop,pop dance,2,39.0,628067.0
complextro,pop,2,59.5,133542.0
contemporary country,dance pop,2,38.5,59968.5
country,dance pop,2,38.5,59968.5
country road,dance pop,2,38.5,59968.5
modern country rock,pop,2,37.5,23920.5
chinese singer-songwriter,mandopop,2,26.5,180558.0
mainland chinese pop,mandopop,2,26.5,180558.0
alt z,singer-songwriter pop,2,34.0,42125.0
electro house,uk pop,2,65.0,42194.5
edm,edm,2,73.5,441251.0
edm,neo mellow,2,68.0,50712.0
neo mellow,progressive electro house,2,68.0,50712.0
progressive electro house,uk pop,2,68.0,50712.0
edm,progressive electro house,2,68.0,50712.0
kansas city hip hop,meme,2,72.0,95085.0
alternative r&b,rap,2,80.0,7155.0
indie r&b,rap,2,80.0,7155.0
atl trap,north carolina hip hop,2,73.0,100904.5
dirty south rap,trap,2,76.0,31221.5
canadian hip hop,trap soul,2,64.0,11477.5
hip hop,trap soul,2,75.0,46626.5
r&b,toronto rap,2,71.5,33040.5
atl hip hop,canadian trap,2,68.0,310002.0
canadian trap,melodic rap,2,68.0,310002.0
melodic rap,toronto rap,2,78.5,621173.0
afrobeats,canadian pop,2,70.5,33966.0
canadian pop,nigerian pop,2,70.5,33966.0
edm,hip hop,2,28.5,268768.5
edm,pop rap,2,58.5,35455.5
edm,southern hip hop,2,28.5,268768.5
dfw rap,pop,2,73.5,544717.0
canadian contemporary r&b,melodic rap,2,68.5,470523.5
canadian pop,trap latino,2,74.5,447296.0
hip hop,north carolina hip hop,2,74.5,125570.5
north carolina hip hop,pop rap,2,74.5,125570.5
albanian hip hop,german hip hop,2,60.0,127994.0
eau claire indie,pop,2,41.0,254649.5
chicago rap,hip hop,2,71.5,452724.0
piano rock,rap,2,72.0,855854.0
rap,viral pop,2,72.0,855854.0
r&b,trap,2,35.5,65316.0
brostep,modern rock,2,73.5,338821.5
edm,modern rock,2,73.5,338821.5
modern rock,progressive electro house,2,73.5,338821.5
folk-pop,pop,2,62.0,125307.0
dance pop,deep talent show,2,76.5,337192.0
deep talent show,pop,2,69.0,135957.0
k-rap,korean r&b,2,0.5,134616.0
k-pop,k-rap,2,0.0,115480.0
k-pop,korean old school hip hop,2,0.0,115480.0
australian pop,pop dance,2,69.0,595539.0
canadian contemporary r&b,r&b,2,78.5,3951404.0
c-pop,taiwan pop,2,56.0,2660713.5
taiwan pop,taiwan pop,2,56.0,2660713.5
taiwan pop,zhongguo feng,2,56.0,2660713.5
dance pop,house,2,81.5,14333.5
house,pop dance,2,81.5,14333.5
edm,post-teen pop,2,68.0,1049704.0
pop dance,post-teen pop,2,68.0,1049704.0
pop dance,viral pop,2,74.5,1608117.5
rage rap,rap,2,73.0,39883.0
hip hop,slap house,2,84.5,808932.5
rap,slap house,2,84.5,808932.5
slap house,slap house,2,75.5,530099.0
jazz pop,singaporean pop,2,30.0,6525.0
indie pop rap,pop,2,68.5,121334.5
alt z,edm,2,63.0,164958.5
baton rouge rap,hip hop,2,78.0,76766.0
edm,metropopolis,2,83.0,281678.0
house,pop,2,82.5,8484.0
edm,trap queen,2,80.0,384814.0
art pop,dance pop,2,81.0,11020.0
art pop,pop dance,2,81.0,11020.0
art pop,uk dance,2,81.0,11020.0
candy pop,dance pop,2,81.0,11020.0
candy pop,pop dance,2,81.0,11020.0
candy pop,uk dance,2,81.0,11020.0
dance pop,metropopolis,2,81.0,11020.0
metropopolis,pop dance,2,81.0,11020.0
metropopolis,uk dance,2,81.0,11020.0
cali rap,pop dance,2,81.0,11020.0
cali rap,uk dance,2,81.0,11020.0
trap queen,uk dance,2,81.0,11020.0
chinese viral pop,mainland chinese pop,2,62.0,1103539.5
grime,uk drill,2,71.0,522832.0
manchester hip hop,uk drill,2,71.0,522832.0
grime,london rap,2,71.0,522832.0
london rap,manchester hip hop,2,71.0,522832.0
afrobeats,uk drill,2,71.0,522832.0
afroswing,uk drill,2,71.0,522832.0
brooklyn drill,uk drill,2,71.0,522832.0
new york drill,uk drill,2,71.0,522832.0
trap,uk drill,2,71.0,522832.0
brooklyn drill,london rap,2,71.0,522832.0
london rap,new york drill,2,71.0,522832.0
london rap,trap,2,71.0,522832.0
london rap,melodic drill,2,71.0,522832.0
dance pop,trap,2,78.5,3363664.5
hip hop,philly rap,2,69.5,13854.5
philly rap,rap,2,69.5,13854.5
rap,uk pop,2,83.0,3693286.0
lgbtq+ hip hop,pop,2,64.5,21311.0
desi hip hop,filmi,2,62.0,155149.0
desi hip hop,tamil pop,2,62.0,155149.0
dance pop,urban contemporary,2,32.0,24431.0
pop dance,southern hip hop,2,42.5,381861.0
atl hip hop,atl hip hop,2,64.0,327486.0
atl hip hop,gangster rap,2,82.0,337431.5
atl hip hop,southern hip hop,2,64.0,327486.0
atl trap,trap,2,73.5,391982.5
afrobeats,pop,2,66.0,30873.0
nigerian pop,pop,2,66.0,30873.0
metropopolis,pop,2,74.0,348114.5
ohio hip hop,pop,2,72.5,149069.5
mandopop,zhongguo feng,2,62.5,195521.5
reggaeton,trap latino,2,82.0,283676.0
reggaeton,urbano latino,2,82.0,283676.0
trap latino,urbano latino,2,82.0,283676.0
crunk,hip hop,2,85.0,45903.0
hip hop,memphis hip hop,2,85.0,45903.0
crunk,rap,2,85.0,45903.0
memphis hip hop,rap,2,85.0,45903.0
atl trap,melodic rap,2,70.0,87127.5
electronic trap,rap,2,40.0,644838.5
gangster rap,pop,2,29.5,268843.5
classic malaysian pop,classic malaysian pop,2,38.0,28605.0
rock kapak,rock kapak,2,38.0,28605.0
dance pop,girl group,2,79.0,831790.0
dance pop,talent show,2,79.0,831790.0
edm,girl group,2,79.0,831790.0
edm,talent show,2,79.0,831790.0
pop dance,talent show,2,79.0,831790.0
mandopop,singaporean singer-songwriter,2,48.0,464398.0
adult standards,country,2,30.0,13795.0
country,jazz pop,2,30.0,13795.0
country,lounge,2,30.0,13795.0
adult standards,country dawn,2,30.0,13795.0
canadian pop,country dawn,2,30.0,13795.0
country dawn,jazz pop,2,30.0,13795.0
country dawn,lounge,2,30.0,13795.0
funk,indie soul,2,0.0,21846.0
indie soul,p funk,2,0.0,21846.0
indie soul,soul,2,0.0,21846.0
funk,neo soul,2,0.0,21846.0
neo soul,p funk,2,0.0,21846.0
neo soul,soul,2,0.0,21846.0
afrofuturism,neo soul,2,0.0,21846.0
atl hip hop,uk hip hop,2,49.0,26012.0
miami hip hop,trap,2,68.0,155005.0
hip hop,houston rap,2,68.0,155005.0
hip hop,trap queen,2,68.0,155005.0
miami hip hop,pop,2,68.0,155005.0
dfw rap,hip hop,2,68.0,155005.0
houston rap,trap,2,68.0,155005.0
trap,trap queen,2,68.0,155005.0
malay rap,mandopop,2,39.0,19849.0
classic mandopop,malay rap,2,39.0,19849.0
classic malaysian pop,malay rap,2,39.0,19849.0
malay rap,rock kapak,2,39.0,19849.0
malay rap,singaporean hip hop,2,39.0,19849.0
mandopop,xinyao,2,39.0,19849.0
c-pop,singaporean mandopop,2,39.0,19849.0
singaporean mandopop,xinyao,2,39.0,19849.0
mandopop,tamil pop,2,39.0,19849.0
singaporean mandopop,singaporean singer-songwriter,2,39.0,19849.0
malaysian pop,mandopop,2,39.0,19849.0
c-pop,classic malaysian pop,2,39.0,19849.0
