Source,Target,Weight,Avg_Popularity,Avg_Streams
singaporean hip hop,singaporean mandopop,10,34.5,9776.5
canadian pop,trap,9,74.375,1225096.0
rap,southern hip hop,9,69.25,251256.25
melodic rap,melodic rap,9,44.55555555555556,694354.4444444445
canadian trap,rap,9,69.25,636297.75
chicago rap,pop,9,38.125,573517.625
mandopop,taiwan pop,9,54.0,1872578.0
melodic rap,pop rap,9,61.333333333333336,494725.0
atl trap,hip hop,9,65.14285714285714,175259.57142857142
singaporean pop,singaporean singer-songwriter,9,28.666666666666668,469143.6666666667
r&b,rap,9,75.14285714285714,454538.0
k-pop girl group,speedrun,8,69.4,328726.4
k-pop girl group,video game music,8,69.4,328726.4
dance pop,reggaeton,8,64.0,134590.33333333334
dance pop,trap latino,8,64.0,134590.33333333334
dance pop,urbano latino,8,64.0,134590.33333333334
rap,slap house,8,66.0,221484.16666666666
hollywood,movie tunes,8,70.5,111978.5
country,pop,8,62.42857142857143,769669.7142857143
malaysian pop,singaporean hip hop,8,36.0,32505.0
singaporean pop,tamil pop,8,39.0,10485.0
australian pop,pop,7,13.285714285714286,606999.1428571428
melodic rap,slap house,7,67.33333333333333,614662.8333333334
atl hip hop,melodic rap,7,56.142857142857146,364385.4285714286
canadian trap,trap,7,69.25,636297.75
rap,uk pop,7,64.14285714285714,345382.5714285714
dance pop,trap,7,67.42857142857143,644887.0
canadian contemporary r&b,pop,7,57.0,897245.1428571428
atl hip hop,pop,7,60.142857142857146,1297019.5714285714
rap,uk hip hop,7,44.0,19055.0
chicago rap,rap,7,37.666666666666664,500740.3333333333
gangster rap,hip hop,7,65.0,31303.4
indietronica,pop,7,65.0,291571.28571428574
north carolina hip hop,rap,7,73.75,1171550.25
malay rap,singaporean hip hop,7,36.0,32505.0
movie tunes,movie tunes,7,70.5,111978.5
country road,pop,7,60.333333333333336,856703.5
classic malaysian pop,singaporean mandopop,7,33.0,10755.5
c-pop,singaporean pop,7,39.0,10485.0
singaporean pop,xinyao,7,39.0,10485.0
la pop,pop,6,11.666666666666666,717621.8333333334
edm,rap,6,42.2,317440.8
london rap,uk hip hop,6,45.333333333333336,49015.666666666664
dance pop,hip hop,6,64.83333333333333,700757.5
pop,singer-songwriter pop,6,58.0,2223753.8
canadian pop,melodic rap,6,71.0,1559036.0
canadian hip hop,pop rap,6,72.0,686248.4
pop rap,toronto rap,6,72.0,686248.4
dance pop,k-pop,6,64.5,575498.5
pop,post-teen pop,6,68.0,1371308.6666666667
k-pop boy group,pop,6,25.5,1336608.1666666667
slap house,trap,6,64.75,102793.5
etherpop,pop,6,63.4,2583386.8
indie poptimism,pop,6,63.4,2583386.8
hip hop,pop rap,6,76.25,623229.5
canadian pop,dance pop,6,62.666666666666664,1217008.5
pop,reggaeton colombiano,6,72.5,377729.8333333333
hip hop,r&b,6,75.4,147690.0
electro house,pop,6,67.0,357256.1666666667
pop dance,pop dance,6,76.0,757600.25
pop,progressive electro house,6,76.16666666666667,1415338.3333333333
pop dance,uk pop,6,75.4,1189343.6
pop,urban contemporary,6,28.0,70887.75
malaysian hip hop,singaporean pop,6,33.0,54525.0
mandopop,singaporean hip hop,6,39.0,10485.0
classic mandopop,singaporean hip hop,6,39.0,10485.0
classic malaysian pop,singaporean hip hop,6,39.0,10485.0
rock kapak,singaporean hip hop,6,39.0,10485.0
rock kapak,singaporean mandopop,6,39.0,10485.0
pop rap,reggaeton,5,61.8,120481.0
pop rap,trap latino,5,61.8,120481.0
pop rap,urbano latino,5,61.8,120481.0
mandopop,singaporean singer-songwriter,5,39.0,606371.0
art pop,pop,5,76.6,1620089.6
atl trap,trap,5,63.8,172954.8
pop,tropical house,5,66.0,465733.4
atl hip hop,slap house,5,64.75,102793.5
pop,uk dance,5,73.6,308569.2
metropopolis,pop,5,67.0,691352.6
pop,speedrun,5,70.0,407878.75
pop,video game music,5,70.0,407878.75
reggaeton,reggaeton,5,80.0,192203.0
trap latino,trap latino,5,80.0,192203.0
urbano latino,urbano latino,5,80.0,192203.0
north carolina hip hop,trap,5,73.75,1171550.25
hollywood,show tunes,5,70.5,111978.5
pop,pop r&b,5,83.25,2168117.0
uk dance,uk dance,5,80.0,968321.6666666666
pop,southern hip hop,5,76.25,216230.5
alt z,k-pop girl group,5,72.33333333333333,541601.6666666666
malaysian hip hop,singaporean hip hop,5,33.0,54525.0
classic malaysian pop,rock kapak,5,38.0,17014.0
classic mandopop,singaporean mandopop,5,39.0,10485.0
canadian hip hop,southern hip hop,4,71.5,383188.0
canadian pop,southern hip hop,4,71.5,383188.0
hip hop,southern hip hop,4,71.5,383188.0
southern hip hop,toronto rap,4,71.5,383188.0
dance pop,puerto rican pop,4,58.5,54606.0
pop,puerto rican pop,4,58.5,54606.0
pop rap,puerto rican pop,4,58.5,54606.0
electro house,melodic rap,4,69.5,901767.25
melodic rap,pop dance,4,69.5,901767.25
electropop,uk pop,4,54.25,746458.0
canadian hip hop,melodic rap,4,66.0,462762.5
melodic rap,toronto rap,4,66.0,462762.5
edm,melodic rap,4,37.25,311114.5
brostep,chicago rap,4,27.666666666666668,383983.6666666667
chicago rap,edm,4,27.666666666666668,383983.6666666667
chicago rap,progressive electro house,4,27.666666666666668,383983.6666666667
brostep,rap,4,27.666666666666668,383983.6666666667
progressive electro house,rap,4,27.666666666666668,383983.6666666667
hip hop,uk pop,4,57.5,325976.5
dance pop,north carolina hip hop,4,60.0,856664.5
north carolina hip hop,pop,4,60.0,856664.5
trap,uk pop,4,57.25,341662.5
modern rock,pop,4,72.75,954081.0
canadian trap,pop rap,4,69.66666666666667,834218.3333333334
alt z,electropop,4,38.25,839832.5
dance pop,k-pop girl group,4,66.5,589957.25
melodic rap,uk hip hop,4,43.0,19168.0
miami hip hop,rap,4,58.75,235402.75
miami hip hop,uk hip hop,4,42.0,6512.0
miami hip hop,trap,4,42.0,6512.0
atl hip hop,gangster rap,4,59.25,5819.25
southern hip hop,trap,4,64.5,117338.25
gangster rap,trap,4,59.25,5819.25
canadian pop,pop rap,4,70.5,781079.0
singaporean mandopop,singaporean mandopop,4,20.0,11648.5
pop,trap queen,4,71.75,1157390.5
modern country rock,pop,4,54.0,76920.33333333333
uk dance,uk pop,4,78.0,450951.0
indietronica,rap,4,70.33333333333333,110876.33333333333
malaysian pop,singaporean mandopop,4,33.0,10755.5
brostep,pop,4,78.75,2089100.75
r&b,trap,4,76.0,754956.6666666666
dance pop,r&b,4,57.0,62858.666666666664
brooklyn drill,rap,4,81.0,583374.0
c-pop,mandopop,4,54.666666666666664,902395.0
pop,swedish pop,4,68.33333333333333,166196.0
pop dance,pop house,4,79.0,623771.0
pop house,uk dance,4,79.0,623771.0
classic mandopop,mandopop,4,39.0,10485.0
classic malaysian pop,mandopop,4,39.0,10485.0
mandopop,rock kapak,4,39.0,10485.0
classic malaysian pop,classic mandopop,4,39.0,10485.0
classic mandopop,rock kapak,4,39.0,10485.0
electro house,slap house,3,70.66666666666667,1171520.6666666667
pop dance,slap house,3,70.66666666666667,1171520.6666666667
slap house,slap house,3,70.66666666666667,1171520.6666666667
atl hip hop,canadian trap,3,67.0,615359.6666666666
canadian trap,melodic rap,3,67.0,615359.6666666666
brostep,melodic rap,3,27.666666666666668,383983.6666666667
melodic rap,progressive electro house,3,27.666666666666668,383983.6666666667
north carolina hip hop,uk pop,3,54.333333333333336,424714.3333333333
chamber pop,pop,3,68.66666666666667,412204.6666666667
indie folk,pop,3,68.66666666666667,412204.6666666667
chinese viral pop,chinese viral pop,3,41.333333333333336,1066324.0
chinese viral pop,mainland chinese pop,3,41.333333333333336,1066324.0
alt z,alt z,3,25.666666666666668,564067.6666666666
nz pop,pop,3,75.0,2471332.0
cali rap,melodic rap,3,50.333333333333336,1363377.3333333333
australian hip hop,chicago rap,3,35.5,41060.0
australian hip hop,rap,3,35.5,41060.0
pop rap,uk hip hop,3,42.333333333333336,7004.666666666667
chicago rap,melodic rap,3,0.0,23598.333333333332
atl hip hop,atl hip hop,3,62.666666666666664,5749.0
atl hip hop,atl trap,3,62.666666666666664,5749.0
atl hip hop,southern hip hop,3,61.0,5560.666666666667
atl trap,southern hip hop,3,61.0,5560.666666666667
melodic rap,southern hip hop,3,69.66666666666667,154441.0
k-pop,k-pop girl group,3,68.33333333333333,520827.3333333333
k-pop girl group,k-pop girl group,3,68.33333333333333,520827.3333333333
k-pop,speedrun,3,68.33333333333333,520827.3333333333
k-pop,video game music,3,68.33333333333333,520827.3333333333
k-pop girl group,trap queen,3,68.5,404783.0
piano rock,pop,3,66.33333333333333,597092.3333333334
atl trap,slap house,3,63.666666666666664,122879.33333333333
electropop,k-pop,3,35.5,2233261.0
etherpop,k-pop,3,35.5,2233261.0
indie poptimism,k-pop,3,35.5,2233261.0
edm,pop r&b,3,75.66666666666667,365266.3333333333
house,pop,3,72.0,481210.3333333333
canadian pop,canadian pop,3,58.333333333333336,414809.0
canadian pop,viral pop,3,70.66666666666667,412504.0
canadian pop,miami hip hop,3,76.33333333333333,344050.0
ohio hip hop,pop,3,51.333333333333336,395717.6666666667
pop,slap house,3,67.0,159358.0
r&b en espanol,rap,3,70.5,224401.5
melodic rap,north carolina hip hop,3,71.0,1281568.0
singaporean mandopop,singaporean singer-songwriter,3,20.0,11648.5
broadway,movie tunes,3,68.0,18397.0
show tunes,show tunes,3,68.0,18397.0
k-pop,k-pop,3,66.33333333333333,1346189.0
edm,electropop,3,71.66666666666667,2265747.3333333335
contemporary country,dance pop,3,54.666666666666664,47919.333333333336
country,dance pop,3,54.666666666666664,47919.333333333336
country road,dance pop,3,54.666666666666664,47919.333333333336
canadian pop,r&b,3,67.66666666666667,12559.666666666666
canadian pop,chicago rap,3,76.33333333333333,1444335.3333333333
cali rap,pop,3,71.0,313770.0
alt z,edm,3,70.33333333333333,592850.3333333334
alt z,pop dance,3,70.33333333333333,592850.3333333334
detroit hip hop,rap,3,72.33333333333333,578099.6666666666
indietronica,melodic rap,3,70.33333333333333,110876.33333333333
chicago rap,hip hop,3,75.33333333333333,977882.3333333334
edm,viral pop,3,69.66666666666667,1534780.3333333333
pop dance,viral pop,3,69.66666666666667,1534780.3333333333
hip hop,slap house,3,63.666666666666664,308108.6666666667
malay rap,malaysian hip hop,3,42.5,166755.0
edm,metropopolis,3,75.66666666666667,1018094.6666666666
taiwan pop,taiwan pop,3,50.666666666666664,3091788.6666666665
canadian pop,country,3,36.666666666666664,1582435.6666666667
pop,trap soul,3,71.5,41502.0
edm,uk pop,3,72.0,1554224.6666666667
alt z,speedrun,3,72.33333333333333,541601.6666666666
alt z,video game music,3,72.33333333333333,541601.6666666666
canadian trap,hip hop,3,72.0,370824.0
atl trap,pop,3,51.333333333333336,411598.3333333333
k-pop,k-rap,3,29.0,167964.0
edm,swedish pop,3,63.0,234091.0
pop dance,swedish pop,3,63.0,234091.0
pop rap,r&b,3,74.5,356014.0
deep underground hip hop,rap,3,76.0,699112.0
kentucky hip hop,rap,3,76.0,699112.0
deep underground hip hop,trap,3,76.0,699112.0
kentucky hip hop,trap,3,76.0,699112.0
new orleans rap,rap,3,76.0,699112.0
reggaeton,uk pop,3,75.0,205137.0
trap latino,uk pop,3,75.0,205137.0
uk pop,urbano latino,3,75.0,205137.0
malay rap,singaporean mandopop,3,39.0,10485.0
c-pop,singaporean hip hop,3,39.0,10485.0
singaporean hip hop,xinyao,3,39.0,10485.0
singaporean hip hop,tamil pop,3,39.0,10485.0
singaporean hip hop,singaporean singer-songwriter,3,39.0,10485.0
singaporean mandopop,tamil pop,3,39.0,10485.0
singaporean mandopop,taiwan singer-songwriter,2,50.5,1438186.5
singaporean singer-songwriter,taiwan singer-songwriter,2,50.5,1438186.5
taiwan pop,taiwan singer-songwriter,2,50.5,1438186.5
eau claire indie,pop,2,72.5,581371.0
melancholia,pop,2,72.5,581371.0
r&b,uk pop,2,78.0,1124690.5
chinese viral pop,mandopop,2,30.5,346117.0
chicago rap,electropop,2,0.0,86268.0
electropop,melodic rap,2,0.0,86268.0
electropop,rap,2,0.0,86268.0
chicago rap,etherpop,2,0.0,86268.0
etherpop,melodic rap,2,0.0,86268.0
etherpop,rap,2,0.0,86268.0
chicago rap,indie poptimism,2,0.0,86268.0
indie poptimism,melodic rap,2,0.0,86268.0
indie poptimism,rap,2,0.0,86268.0
atl hip hop,pop rap,2,66.5,901771.5
dance pop,nz pop,2,75.0,2471332.0
art pop,k-pop,2,70.0,1168316.0
art pop,k-pop girl group,2,70.0,1168316.0
k-pop,post-teen pop,2,69.5,2006470.0
k-pop girl group,post-teen pop,2,69.5,2006470.0
australian hip hop,melodic rap,2,35.5,41060.0
emo rap,uk hip hop,2,42.0,6512.0
uk hip hop,underground hip hop,2,42.0,6512.0
emo rap,melodic rap,2,42.0,6512.0
emo rap,miami hip hop,2,42.0,6512.0
emo rap,trap,2,42.0,6512.0
emo rap,underground hip hop,2,42.0,6512.0
melodic rap,miami hip hop,2,42.0,6512.0
miami hip hop,miami hip hop,2,42.0,6512.0
miami hip hop,underground hip hop,2,42.0,6512.0
miami hip hop,pop rap,2,42.0,6512.0
pop rap,underground hip hop,2,42.0,6512.0
rap,underground hip hop,2,42.0,6512.0
trap,underground hip hop,2,42.0,6512.0
chicago rap,trap,2,0.0,21556.5
gangster rap,southern hip hop,2,67.0,5326.0
speedrun,trap queen,2,68.5,404783.0
trap queen,video game music,2,68.5,404783.0
edm,piano rock,2,71.0,884447.0
piano rock,pop dance,2,71.0,884447.0
piano rock,tropical house,2,71.0,884447.0
gangster rap,slap house,2,62.0,65439.5
k-pop,viral pop,2,64.5,571488.5
electropop,k-pop boy group,2,35.5,2233261.0
etherpop,k-pop boy group,2,35.5,2233261.0
indie poptimism,k-pop boy group,2,35.5,2233261.0
house,pop r&b,2,72.0,545037.0
indietronica,pop r&b,2,72.0,545037.0
pop r&b,uk dance,2,72.0,545037.0
afroswing,uk hip hop,2,28.0,17231.0
grime,uk hip hop,2,28.0,17231.0
nottingham hip hop,uk hip hop,2,28.0,17231.0
canadian hip hop,miami hip hop,2,75.5,464293.5
hip hop,miami hip hop,2,75.5,464293.5
miami hip hop,toronto rap,2,75.5,464293.5
melodic rap,philly rap,2,54.5,102367.0
melodic rap,rage rap,2,54.5,102367.0
hip hop,r&b en espanol,2,70.5,224401.5
r&b en espanol,slap house,2,70.5,224401.5
dance pop,viral pop,2,60.0,3370378.5
hollywood,hollywood,2,70.5,111978.5
broadway,show tunes,2,68.0,18397.0
latin pop,pop,2,37.0,323869.5
canadian pop,reggaeton,2,71.0,595592.0
canadian pop,reggaeton colombiano,2,71.0,595592.0
canadian pop,urbano latino,2,71.0,595592.0
houston rap,pop,2,75.5,1855366.0
atl hip hop,uk hip hop,2,46.0,18829.0
electropop,pop dance,2,69.0,879359.0
mainland chinese pop,mandopop,2,29.0,570879.5
southern hip hop,uk hip hop,2,46.0,7010.0
alt z,viral pop,2,68.0,26621.5
dance pop,modern country rock,2,58.5,54446.5
canadian hip hop,r&b,2,81.5,10631.5
r&b,toronto rap,2,81.5,10631.5
rap,viral pop,2,64.0,17936.0
canadian contemporary r&b,rap,2,72.5,626884.0
electropop,pop r&b,2,86.5,2078865.0
pop,uk funky,2,76.0,49607.5
pop,pov: indie,2,43.5,1214254.0
nyc rap,rap,2,72.5,174309.5
pop dance,pop edm,2,69.0,813473.0
pop dance,scandipop,2,70.5,981833.5
scandipop,uk dance,2,79.0,825663.5
melodic rap,metropopolis,2,70.5,104172.5
metropopolis,rap,2,70.5,104172.5
melodic rap,uk pop,2,70.5,104172.5
canadian contemporary r&b,dance pop,2,69.0,220657.5
dance pop,reggaeton colombiano,2,75.0,294559.0
k-rap,korean pop,2,31.5,77024.0
dance pop,dance pop,2,48.0,149332.5
conscious hip hop,pop,2,69.5,1089929.5
edm,indietronica,2,71.0,237287.0
brostep,metropopolis,2,80.5,1480888.5
metropopolis,progressive electro house,2,80.5,1480888.5
dfw rap,melodic rap,2,45.5,2077632.0
dfw rap,rap,2,45.5,2077632.0
dfw rap,trap,2,45.5,2077632.0
australian dance,pop,2,39.5,428610.5
art pop,hollywood,2,81.0,1961388.5
hollywood,pop,2,81.5,3022068.0
k-pop girl group,la pop,2,63.0,6710.0
contemporary country,edm,2,80.5,704815.5
contemporary country,pop dance,2,80.5,704815.5
country pop,pop,2,79.0,85688.0
modern alternative rock,pop,2,79.0,85688.0
c-pop,taiwan pop,2,56.0,4612188.5
taiwan pop,zhongguo feng,2,56.0,4612188.5
adult standards,country,2,15.5,20286.0
country,jazz pop,2,15.5,20286.0
country,lounge,2,15.5,20286.0
adult standards,country dawn,2,15.5,20286.0
canadian pop,country dawn,2,15.5,20286.0
country dawn,jazz pop,2,15.5,20286.0
country dawn,lounge,2,15.5,20286.0
dance pop,uk pop,2,80.0,782850.0
edm,post-teen pop,2,72.0,1817742.0
alt z,k-pop,2,71.0,777886.0
k-pop girl group,talent show,2,70.0,797449.0
jazz pop,singaporean pop,2,30.0,9068.0
canadian pop,contemporary country,2,55.0,2364786.5
k-pop,uk pop,2,57.5,67599.5
rap,singer-songwriter pop,2,72.5,467595.0
indietronica,trap,2,68.0,108395.5
escape room,rap,2,70.0,124284.0
new rave,rap,2,70.0,124284.0
gangster rap,pop,2,43.5,498518.0
brooklyn drill,trap,2,82.0,841497.0
r&b,urban contemporary,2,22.5,124220.0
urban contemporary,urban contemporary,2,22.5,124220.0
dance pop,urban contemporary,2,32.0,41652.0
atl hip hop,dance pop,2,79.5,537317.5
dance pop,pop rap,2,74.5,388943.5
dance pop,southern hip hop,2,74.5,388943.5
movie tunes,pop,2,78.5,1415473.5
chinese electropop,k-pop girl group,2,72.0,758323.0
edm,k-pop,2,30.0,119124.0
k-pop,pop dance,2,30.0,119124.0
classic texas country,pop,2,61.0,673864.5
alabama rap,pop,2,70.0,754443.0
mandopop,zhongguo feng,2,62.5,1348350.0
canadian pop,edm,2,74.0,1010342.0
edm,trap,2,64.0,217626.5
pop dance,rap,2,64.0,217626.5
pop dance,trap,2,64.0,217626.5
pop,scandipop,2,70.5,186576.0
pop,swedish electropop,2,70.5,186576.0
swedish pop,tropical house,2,63.0,234091.0
malay rap,malaysian pop,2,36.0,32505.0
contemporary r&b,pop,2,33.5,17555.5
classic malaysian pop,classic malaysian pop,2,38.0,17014.0
rock kapak,rock kapak,2,38.0,17014.0
deep underground hip hop,hip hop,2,76.0,699112.0
hip hop,kentucky hip hop,2,76.0,699112.0
north carolina hip hop,pop rap,2,76.0,699112.0
new orleans rap,trap,2,76.0,699112.0
reggaeton,reggaeton colombiano,2,75.0,205137.0
reggaeton colombiano,trap latino,2,75.0,205137.0
reggaeton colombiano,urbano latino,2,75.0,205137.0
pop reggaeton,reggaeton,2,75.0,205137.0
pop reggaeton,trap latino,2,75.0,205137.0
pop reggaeton,urbano latino,2,75.0,205137.0
detroit hip hop,hip hop,2,67.0,14986.0
edm,pop dance,2,64.0,125436.0
instrumental grime,rap,2,49.0,6030.0
instrumental grime,trap,2,49.0,6030.0
malay rap,mandopop,2,39.0,10485.0
classic mandopop,malay rap,2,39.0,10485.0
classic malaysian pop,malay rap,2,39.0,10485.0
malay rap,rock kapak,2,39.0,10485.0
mandopop,xinyao,2,39.0,10485.0
c-pop,singaporean mandopop,2,39.0,10485.0
singaporean mandopop,xinyao,2,39.0,10485.0
mandopop,tamil pop,2,39.0,10485.0
malaysian pop,mandopop,2,39.0,10485.0
c-pop,classic malaysian pop,2,39.0,10485.0
c-pop,rock kapak,2,39.0,10485.0
classic malaysian pop,xinyao,2,39.0,10485.0
rock kapak,xinyao,2,39.0,10485.0
classic mandopop,tamil pop,2,39.0,10485.0
classic mandopop,singaporean singer-songwriter,2,39.0,10485.0
classic mandopop,malaysian pop,2,39.0,10485.0
classic malaysian pop,tamil pop,2,39.0,10485.0
rock kapak,tamil pop,2,39.0,10485.0
classic malaysian pop,singaporean singer-songwriter,2,39.0,10485.0
rock kapak,singaporean singer-songwriter,2,39.0,10485.0
malaysian pop,rock kapak,2,39.0,10485.0
hip hop,viral rap,2,78.0,865219.0
rap,viral rap,2,78.0,865219.0
broadway,hollywood,1,68.0,18397.0
k-pop,mandopop,1,55.0,265074.0
k-pop,singaporean mandopop,1,55.0,265074.0
k-pop,singaporean pop,1,55.0,265074.0
melodic rap,post-teen pop,1,1.0,367893.0
canadian contemporary r&b,latin pop,1,73.0,632453.0
canadian pop,latin pop,1,73.0,632453.0
canadian contemporary r&b,reggaeton,1,73.0,632453.0
canadian contemporary r&b,reggaeton colombiano,1,73.0,632453.0
canadian contemporary r&b,urbano latino,1,73.0,632453.0
k-pop,rap,1,66.0,1608789.0
k-pop girl group,rap,1,66.0,1608789.0
houston rap,r&b,1,70.0,890474.0
r&b,trap queen,1,70.0,890474.0
electropop,tropical house,1,62.0,91591.0
chinese singer-songwriter,mandopop,1,0.0,1135257.0
chinese singer-songwriter,singaporean mandopop,1,0.0,1135257.0
mainland chinese pop,singaporean mandopop,1,0.0,1135257.0
chinese singer-songwriter,singaporean pop,1,0.0,1135257.0
mainland chinese pop,singaporean pop,1,0.0,1135257.0
chicago rap,uk hip hop,1,43.0,7990.0
r&b,uk hip hop,1,43.0,7990.0
uk hip hop,urban contemporary,1,43.0,7990.0
pop r&b,singer-songwriter pop,1,77.0,4509013.0
pop r&b,uk pop,1,77.0,4509013.0
nz pop,viral pop,1,68.0,37320.0
alt z,singer-songwriter pop,1,0.0,46221.0
electropop,singer-songwriter pop,1,0.0,46221.0
contemporary country,talent show,1,38.0,23205.0
country,talent show,1,38.0,23205.0
country road,talent show,1,38.0,23205.0
modern country rock,talent show,1,38.0,23205.0
detroit hip hop,piano rock,1,61.0,6484.0
detroit hip hop,viral pop,1,61.0,6484.0
hip hop,piano rock,1,61.0,6484.0
hip hop,viral pop,1,61.0,6484.0
piano rock,rap,1,61.0,6484.0
canadian contemporary r&b,chicago rap,1,73.0,973116.0
canadian contemporary r&b,melodic rap,1,73.0,973116.0
art pop,pop r&b,1,91.0,2895114.0
cali rap,uk dance,1,73.0,68809.0
cali rap,uk funky,1,73.0,68809.0
cali rap,uk pop,1,73.0,68809.0
uk funky,uk pop,1,73.0,68809.0
bedroom pop,pop,1,5.0,1043467.0
alt z,tropical house,1,66.0,60124.0
alternative r&b,detroit hip hop,1,65.0,23368.0
detroit hip hop,lgbtq+ hip hop,1,65.0,23368.0
detroit hip hop,nyc rap,1,65.0,23368.0
detroit hip hop,trap,1,65.0,23368.0
alternative r&b,hip hop,1,65.0,23368.0
hip hop,lgbtq+ hip hop,1,65.0,23368.0
hip hop,nyc rap,1,65.0,23368.0
alternative r&b,rap,1,65.0,23368.0
lgbtq+ hip hop,rap,1,65.0,23368.0
sad lo-fi,spanish indie pop,1,78.0,2315300.0
german dance,pop dance,1,79.0,1620921.0
german dance,scandipop,1,79.0,1620921.0
pop edm,scandipop,1,79.0,1620921.0
german dance,uk dance,1,79.0,1620921.0
pop edm,uk dance,1,79.0,1620921.0
chicago rap,indietronica,1,75.0,115838.0
chicago rap,metropopolis,1,75.0,115838.0
chicago rap,uk pop,1,75.0,115838.0
latin viral pop,pop,1,1.0,15286.0
mexican pop,pop,1,1.0,15286.0
chicago rap,detroit hip hop,1,85.0,1695945.0
detroit hip hop,melodic rap,1,85.0,1695945.0
pop rap,reggaeton colombiano,1,75.0,383981.0
houston rap,rap,1,81.0,2820258.0
rap,trap queen,1,81.0,2820258.0
etherpop,pop r&b,1,82.0,1262616.0
indie poptimism,pop r&b,1,82.0,1262616.0
celtic punk,new wave pop,1,58.0,22263.0
celtic rock,new wave pop,1,58.0,22263.0
folk punk,new wave pop,1,58.0,22263.0
new wave pop,punk,1,58.0,22263.0
k-rap,k-rap,1,0.0,41881.0
electro house,viral pop,1,71.0,828996.0
moombahton,viral pop,1,71.0,828996.0
electropop,electropop,1,87.0,2149272.0
electropop,etherpop,1,87.0,2149272.0
electropop,indie poptimism,1,87.0,2149272.0
adult standards,light music,1,50.0,60739.0
easy listening,light music,1,50.0,60739.0
light music,lounge,1,50.0,60739.0
contemporary country,electropop,1,75.0,247467.0
country,electropop,1,75.0,247467.0
singaporean mandopop,taiwan pop,1,54.0,132185.0
singaporean pop,taiwan pop,1,54.0,132185.0
singaporean singer-songwriter,taiwan pop,1,54.0,132185.0
dance pop,k-pop boy group,1,72.0,961052.0
k-pop,nz pop,1,72.0,961052.0
k-pop boy group,nz pop,1,72.0,961052.0
escape room,pop,1,66.0,121381.0
