song_id	song_name	popularity	explicit	track_number	num_available_markets	duration_ms	artist_id	artist_name	num_artists	song_type	release_date	key	mode	time_signature	acousticness	danceability	energy	instrumentalness	liveness	loudness	speechiness	valence	tempo	total_streams
3DGKDYybZw3UoTEFge0yzw	Radhe Radhe	0	False	1	0	210806	['0qpsFfOT3SmdGmnyV6rOhS', '6XtaRFNn99x6GUHiu0q4k1']	['Meet Bros.', 'Amit Gupta']	2	Collaboration	2019-09-06	5.0	0.0	4.0	0.518	0.494	0.832	0.0	0.679	-3.727	0.291	0.737	140.039	207643
2gwkD6igEhQbDQegRCcdoB	Suge	73	True	2	182	163320	['4r63FhuTkUYltbVAg5TQnk']	['DaBaby']	1	Solo	2019-03-01	2.0	0.0	4.0	0.0608	0.876	0.662	0.0	0.127	-6.482	0.426	0.844	75.445	222887
7yy3HgKJEcwArL5k0v5rhF	"Crazy Habibi Vs Decent Munda (From ""Arjun Patiala"")"	48	False	1	184	183206	['5rQoBDKFnd1n6BkdbgVaRL', '61if35zz1W11GejEkxTLEQ', '1mBydYMVBECdDmMfE2sEUO']	['Guru Randhawa', 'Benny Dayal', 'Sachin-Jigar']	3	Collaboration	2019-07-03	5.0	0.0	4.0	0.0812	0.755	0.905	0.0	0.0383	-4.485	0.128	0.439	105.061	3224906
1ZaeaGLhFSckG8sv1y7AWk	Kya Baat Ay	73	False	1	184	179444	['4ITkqBlf5eoVCOFwsJCnqo']	['Harrdy Sandhu']	1	Solo	2018-09-24	6.0	0.0	4.0	0.632	0.849	0.592	2.39e-06	0.108	-4.309	0.102	0.652	89.966	5274688
51MMC5DogGZAnHil5HQAXg	Circles	0	False	6	0	215280	['246dkjvS1zLTtiykXe5h60']	['Post Malone']	1	Solo	2019-09-06	0.0	1.0	4.0	0.192	0.695	0.762	0.00244	0.0863	-3.497	0.0395	0.553	120.042	564453
0hGH0S74Eoyv6mXZcOKtdQ	On The Road (feat. Meek Mill & Lil Baby)	0	True	8	0	218320	['246dkjvS1zLTtiykXe5h60', '20sxb77xiYeusSH8cVdatc', '5f7VJjfbwm532GiveGC0ZK']	['Post Malone', 'Meek Mill', 'Lil Baby']	3	Collaboration	2019-09-06	7.0	1.0	5.0	0.0589	0.442	0.737	0.0	0.102	-5.046	0.109	0.21	112.93	122546
65lC7Ey8QaVLvItAMF6Ap8	Blah Blah Blah	47	False	5	1	183518	['0SfsnGyD8FpIN4U4WCkBZ5']	['Armin van Buuren']	1	Solo	2019-10-25	5.0	0.0	4.0	0.00887	0.387	0.963	0.00384	0.294	-3.912	0.0633	0.16	138.025	164702
7s0qlp1ibUxVXLsOM0YWia		0	False	2	0	0	['0LyfQWJT6nXafLPZqxe9Of']	['']	1	Solo	0000	1.0	0.0	3.0	0.449	0.534	0.959	0.0	0.354	-3.67	0.361	0.751	187.576	5866691
4lJNen4SMTIJMahALc3DcB	Thunderclouds (feat. Sia, Diplo, and Labrinth)	74	False	5	184	187026	['5WUlDfRSoLAfcVSX1WnrxN', '5fMUXHkw8R8eOP2RNVYEZX', '2feDdbD5araYcm6JhFHHw7', '6IZ4ctovY9dl7bgHClAvKJ']	['Sia', 'Diplo', 'Labrinth', 'LSD']	4	Collaboration	2019-04-12	7.0	1.0	4.0	0.0077	0.69	0.714	7.23e-05	0.191	-5.948	0.0338	0.489	112.009	44014
4LMQWQqpweFys6elnjBvR6	Chosen	65	False	1	184	264000	['4PULA4EFzYTrxYvOVlwpiQ', '2ScEhgArBEdKyU4vNHSyiY']	['Sidhu Moose Wala', 'Sunny Malton']	2	Collaboration	2019-03-16	7.0	1.0	4.0	0.47	0.726	0.809	0.0	0.3	-4.192	0.358	0.622	79.969	4651
7yPSDHaMFZxg1gJgw5e2EW		0	False	1	0	0	['0LyfQWJT6nXafLPZqxe9Of']	['']	1	Solo	0000	11.0	1.0	4.0	0.0339	0.611	0.781	0.000104	0.209	-5.152	0.0645	0.257	166.033	221638
0nrWZWkJM62ftQJSI8fDc0	Diamond Heart	64	False	13	184	240333	['7vk5e3vY1uw9plTHJAMwjN', '5T8zbK3dic52T9bFu0aY8z']	['Alan Walker', 'Sophia Somajo']	2	Collaboration	2018-12-14	0.0	1.0	4.0	0.123	0.478	0.633	0.0	0.41	-6.19	0.0345	0.287	89.909	58200
1rav6gpyMEfZQrMdaVs1sx	Dooriyan	0	False	1	0	215217	['45PG2L6Fh2XvYL4ONzpdoW', '0EQ7TTs23yrdYKA2S588kt']	['Dino James', 'Kaprila']	2	Collaboration	2019-12-06	9.0	1.0	4.0	0.563	0.613	0.48	0.0	0.104	-10.079	0.186	0.212	184.006	671050
3znQ9i61vfe2E7URHlOiyc	I Love You 3000	73	False	1	184	209734	['0HS00NN7MAfF59aJnfcxSO']	['Stephanie Poetri']	1	Solo	2019-06-03	6.0	1.0	4.0	0.911	0.648	0.382	0.0	0.393	-7.85	0.0396	0.408	90.099	25034
0tBbt8CrmxbjRP0pueQkyU	Wolves	82	False	1	184	197993	['0C8ZW7ezQVs4URX5aX7Kqx', '64KEffDW9EtZ1y2vBYgq8T']	['Selena Gomez', 'Marshmello']	2	Collaboration	2017-10-25	11.0	0.0	4.0	0.124	0.724	0.804	0.0	0.204	-4.614	0.0448	0.306	124.987	3985079
1z0A545pZMaqYRkruladlk	"Hauli Hauli (From ""De De Pyaar De"")"	35	False	5	184	209393	['7M3xY5iHSzEtoL3FpqOD75', '5f4QpKfy7ptCHwTqspnSJI', '7tH8oZj2nLERlp2hE5QNjp']	['Garry Sandhu', 'Neha Kakkar', 'Mellow D']	3	Collaboration	2019-06-05	1.0	1.0	4.0	0.021	0.705	0.982	3.1e-05	0.337	-3.375	0.0787	0.574	94.989	7843796
0vrmHPfoBadXVr2n0m1aqZ	Heaven	69	False	2	184	277261	['1vCWHaC5f2uS3yhpwWbIA6']	['Avicii']	1	Solo	2019-06-06	9.0	1.0	4.0	0.0715	0.592	0.873	0.00982	0.142	-5.65	0.0275	0.516	122.011	453992
3TKpJrY9q49Mj1JOsM9zGL	Family	62	False	2	184	194826	['69GGBxA162lTqCwzJG5jLp', '23fqKkggKUBHNkbKtXEls4']	['The Chainsmokers', 'Kygo']	2	Collaboration	2019-12-06	11.0	1.0	4.0	0.426	0.584	0.607	0.0	0.101	-6.605	0.0356	0.374	117.817	533629
5Uw7Dut2lZfexn3Y09swpf	Find U Again (feat. Camila Cabello)	55	False	3	184	176416	['3hv9jJF3adDNsBSIQDqcjp', '4nDoRrQiYLoBzwC5BhVJzF']	['Mark Ronson', 'Camila Cabello']	2	Collaboration	2019-06-21	8.0	1.0	4.0	0.00548	0.605	0.664	3e-06	0.204	-7.162	0.0316	0.164	103.997	679859
3cphb8kdsjElYR7r5icK3H	Nice To Meet Ya	66	False	1	184	158805	['1Hsdzj7Dlq2I7tHP7501T4']	['Niall Horan']	1	Solo	2019-10-04	4.0	0.0	4.0	0.0119	0.591	0.841	0.0	0.395	-4.351	0.0304	0.392	109.034	709345
7MXVkk9YMctZqd1Srtv4MB	Starboy	94	True	1	184	230453	['1Xyo4u8uXC1ZmMpatF05PJ', '4tZwfgrHOc3mvqYlEYSvVi']	['The Weeknd', 'Daft Punk']	2	Collaboration	2016-11-25	7.0	1.0	4.0	0.141	0.679	0.587	6.35e-06	0.137	-7.015	0.276	0.486	186.003	1748956
08VazDIyvdqkijVZIscCNc	Tabaah Ho Gaye	0	False	1	0	266518	['0oOet2f43PA68X5RxKobEy']	['Shreya Ghoshal']	1	Solo	2019-04-09	4.0	0.0	4.0	0.637	0.652	0.7	0.00013	0.0997	-6.47	0.0498	0.36	104.032	54899
3boJs8tx10SQr2nUUm3FAr	"Pyaar Toh Tha (From ""Bala"")"	56	False	1	184	231305	['1mBydYMVBECdDmMfE2sEUO', '1tqysapcCh1lWEAc9dIFpa', '1sVmXkzX2ukc6QvasrDBES']	['Sachin-Jigar', 'Jubin Nautiyal', 'Asees Kaur']	3	Collaboration	2019-11-01	8.0	0.0	4.0	0.623	0.565	0.358	0.0	0.11	-8.383	0.0338	0.595	90.899	1555212
6JdS5rJvJaRA7B1tcm7kxZ	Dionysus	0	False	7	0	249215	['3Nrfpe0tUJi4K4DXYWgMUX']	['BTS']	1	Solo	2019-04-12	7.0	1.0	4.0	0.04	0.502	0.91	0.0	0.319	-2.769	0.107	0.588	176.084	599071
7F8RNvTQlvbeBLeenycvN6	Kun Faya Kun	70	False	4	184	470500	['1mYsTxnqsietFxj1OgoGbG', '4W91bbPB2CTSsHwt7eqNl7', '5GnnSrwNCGyfAU4zuIytiS']	['A.R. Rahman', 'Javed Ali', 'Mohit Chauhan']	3	Collaboration	2011-10-01	1.0	1.0	4.0	0.679	0.362	0.378	0.0	0.091	-11.008	0.0329	0.575	87.549	234368
0F7FA14euOIX8KcbEturGH	Old Town Road	79	False	8	184	113000	['7jVv8c5Fj3E9VhNjxT4snq']	['Lil Nas X']	1	Solo	2019-06-21	1.0	1.0	4.0	0.0578	0.907	0.53	2.23e-06	0.101	-6.112	0.127	0.507	135.998	1987933
2drEUEg0TYQR6dDEHkpuPE	Patience	64	False	1	184	292267	['5INjqkS1o8h1imAzPqGZBb']	['Tame Impala']	1	Solo	2019-03-22	1.0	1.0	4.0	0.00223	0.546	0.859	0.000947	0.0529	-5.966	0.0306	0.645	99.965	6043
6I6q8j49LIZfvAPlMacf6G		0	False	1	0	0	['0LyfQWJT6nXafLPZqxe9Of']	['']	1	Solo	0000	6.0	0.0	4.0	0.0697	0.839	0.804	0.000914	0.162	-5.925	0.132	0.737	132.021	108794
6aoGtdWXBkYQ2O2wnyIz2x	Not Ok	59	False	1	184	210943	['23fqKkggKUBHNkbKtXEls4', '5JMLG56F1X5mFmWNmS0iAp']	['Kygo', 'Chelsea Cutler']	2	Collaboration	2019-05-23	11.0	0.0	4.0	0.0292	0.618	0.66	2.07e-06	0.325	-8.14	0.0372	0.408	105.0	310847
3IzQc4KEAFd8lIc90X7FZr		0	False	1	0	0	['0LyfQWJT6nXafLPZqxe9Of']	['']	1	Solo	0000	7.0	1.0	4.0	0.0728	0.71	0.801	0.0	0.0744	-4.845	0.0896	0.845	145.102	6390927
0sf12qNH5qcw8qpgymFOqD	Blinding Lights	21	False	1	1	201573	['1Xyo4u8uXC1ZmMpatF05PJ']	['The Weeknd']	1	Solo	2019-11-29	1.0	1.0	4.0	0.00147	0.513	0.796	0.000209	0.0938	-4.075	0.0629	0.345	171.017	2213947
1zB4vmk8tFRmM9UULNzbLB	Thunder	88	False	10	184	187146	['53XhwfbYqKCa1cC15pYq2q']	['Imagine Dragons']	1	Solo	2017-06-23	0.0	1.0	4.0	0.00671	0.605	0.822	0.134	0.147	-4.833	0.0438	0.288	167.997	4874323
5p1ex0pXv6jSPJ6QbumQpD	Piece Of Your Heart	1	False	1	0	152913	['0xRXCcSX89eobfrshSVdyu', '2nm38smINjms1LtczR0Cei']	['MEDUZA', 'Goodboys']	2	Collaboration	2019-02-01	10.0	0.0	4.0	0.0404	0.677	0.744	0.00016	0.074	-6.806	0.0295	0.631	124.08	146995
6v4wPZQu7tBfWUHpBjMrMY	"Gajanana (From ""Bajirao Mastani"")"	0	False	1	0	217101	['19MVxKZZdPj2X0F8pi0OCT']	['Sukhwinder Singh']	1	Solo	2015-09-16	4.0	0.0	4.0	0.229	0.634	0.869	0.0	0.244	-2.239	0.0357	0.435	107.982	12889
7x9nXsowok1JszkVztI5NI	Writing on the Wall (feat. Post Malone & Cardi B)	58	True	1	184	201270	['6vXTefBL93Dj5IqAWq6OTv', '1fctva4kpRbg2k3v7kwRuS', '246dkjvS1zLTtiykXe5h60', '4kYSro6naA4h99UJvo89HB']	['French Montana', 'Rvssian', 'Post Malone', 'Cardi B']	4	Collaboration	2019-09-27	9.0	0.0	4.0	0.283	0.773	0.836	2.1e-05	0.0828	-2.326	0.153	0.497	112.01	221174
2QYaPFQkOcUZYfylyJHiH6		0	False	1	0	0	['0LyfQWJT6nXafLPZqxe9Of']	['']	1	Solo	0000	7.0	0.0	4.0	0.452	0.751	0.87	0.0	0.107	-3.963	0.152	0.712	92.517	106447
5H9xTlFsaWQS8g16o6fMDK	Zaroori Toh Nahin	0	False	1	0	222733	['04FsFHujpuqonrPXZrEJlK']	['Dev Negi']	1	Solo	2019-04-24	5.0	1.0	3.0	0.676	0.535	0.335	1.97e-05	0.102	-12.032	0.0277	0.32	138.895	13942
7uCqKbtBfGaURLUC0W9UAX	"Sye Raa (From ""Sye Raa Narasimha Reddy"")"	35	False	1	184	328445	['3eDT9fwXKuHWFvgZaaYC5v', '0oOet2f43PA68X5RxKobEy', '7HCqGPJcQTyGJ2yqntbuyr']	['Sunidhi Chauhan', 'Shreya Ghoshal', 'Amit Trivedi']	3	Collaboration	2019-09-22	11.0	0.0	4.0	0.576	0.657	0.873	1.56e-06	0.0935	-5.45	0.257	0.229	129.916	983966
1Ej96GIBCTvgH7tNX1r3qr	Otro Trago	74	True	3	184	225933	['77ziqFxp5gaInVrF2lj4ht', '1TtXnWcUs0FCkaZDPGYHdf']	['Sech', 'Darell']	2	Collaboration	2019-04-19	0.0	1.0	4.0	0.136	0.746	0.7	0.000159	0.11	-4.669	0.341	0.619	176.044	257446
4hPpVbbakQNv8YTHYaOJP4	One Thing Right	76	False	1	184	181823	['64KEffDW9EtZ1y2vBYgq8T', '3oSJ7TBVCWMDMiYjXNiCKE']	['Marshmello', 'Kane Brown']	2	Collaboration	2019-06-21	4.0	1.0	4.0	0.0644	0.659	0.625	0.0	0.582	-2.253	0.045	0.442	88.042	1049483
0rTV5WefWd1J3OwIheTzxM	Talk	70	False	1	183	197487	['6LuN9FCkKOj5PcnpouEgny', '6nS5roXSAGhTGr34W6n7Et']	['Khalid', 'Disclosure']	2	Collaboration	2019-02-07	0.0	1.0	4.0	0.0501	0.9	0.4	0.0	0.0876	-8.443	0.124	0.338	136.001	586216
3Fj47GNK2kUF0uaEDgXLaD	wish you were gay	77	False	6	184	221543	['6qqNVTkY8uBg9cP3Jd7DAH']	['Billie Eilish']	1	Solo	2019-03-29	7.0	1.0	4.0	0.39	0.853	0.351	9.38e-06	0.752	-10.198	0.241	0.282	118.028	569764
7EstV7pKVSut8TLx7skwK7	"Tanha Mera Pyaar (From ""Bypass Road"")"	27	False	1	184	317880	['5GnnSrwNCGyfAU4zuIytiS', '6wnx3CHIWmuaOWubIXn6UE']	['Mohit Chauhan', 'Rohan Rohan']	2	Collaboration	2019-10-19	1.0	1.0	4.0	0.582	0.54	0.362	3.91e-06	0.119	-12.739	0.0275	0.198	101.997	175342
3hBXvHLlTHvnbwrPbeoyAj	Jingle Bell Rock	40	False	11	184	130973	['38EmEgXkgK51MT2tPY0EoC']	['Bobby Helms']	1	Solo	1992-01-01	2.0	1.0	4.0	0.643	0.754	0.424	0.0	0.0652	-8.463	0.0363	0.806	119.705	50106
3M9Apu4OZfylLTFKvgEtKa	Ritual	69	False	1	184	198995	['2o5jDhtHVPhrJdv3cEQ99Z', '1HBjj22wzbscIZ9sEb5dyf', '5CCwRZC6euC8Odo6y9X8jr']	['Tiësto', 'Jonas Blue', 'Rita Ora']	3	Collaboration	2019-05-31	3.0	0.0	4.0	0.157	0.647	0.726	0.0	0.0844	-4.389	0.0552	0.767	114.996	28127
1gl8BBFdMRrgb3P7Jz5JQT	Nira Ishq	0	False	1	0	181514	['6wmETiZFS8CviwUTaeoVgf']	['Guri']	1	Solo	2019-01-05	11.0	0.0	4.0	0.111	0.703	0.609	0.0	0.0515	-7.3	0.0444	0.696	89.929	1854416
116H0KvKr2Zl4RPuVBruDO	MIA (feat. Drake)	21	False	1	0	210367	['4q3ewBCX7sLwd24euuV69X', '3TVXtAsR1Inumwj472S9r4']	['Bad Bunny', 'Drake']	2	Collaboration	2018-10-11	6.0	0.0	4.0	0.0141	0.817	0.539	0.000496	0.099	-6.349	0.0621	0.158	97.062	769498
0nelifxxjcih085mvTkDLy	"Sanedo (From ""Made in China"")"	34	False	1	184	232000	['1mBydYMVBECdDmMfE2sEUO', '5T2I75UlGBcWd5nVyfmL13', '3tPQOjkxO3mrYrrgkTeXgH', '61if35zz1W11GejEkxTLEQ']	['Sachin-Jigar', 'Mika Singh', 'Nikhita Gandhi', 'Benny Dayal']	4	Collaboration	2019-09-30	0.0	1.0	4.0	0.344	0.824	0.573	1.13e-06	0.0852	-8.563	0.0818	0.677	146.953	172138
7E4sdzJDrVMu8qcwyxz3vP	Sawarne Lage	67	False	1	184	167000	['4f7KfxeHq9BiylGmyXepGt', '1tqysapcCh1lWEAc9dIFpa']	['Tanishk Bagchi', 'Jubin Nautiyal']	2	Collaboration	2018-08-23	1.0	1.0	4.0	0.0882	0.784	0.679	0.000105	0.0886	-5.797	0.0357	0.311	100.037	2818184
6QPFWNUw9iGFZAXgqecunp	"Woh Din (From ""Chhichhore"")"	54	False	1	184	312820	['1wRPtKGflJrBx9BmLsSwlU', '324yz9K4ufBcGkcgUhTiHH']	['Pritam', 'TUSHAR JOSHI']	2	Collaboration	2019-08-26	0.0	1.0	4.0	0.545	0.66	0.675	1.93e-05	0.145	-7.764	0.0366	0.632	81.498	516413
4oKcFaWmBSF3SGGYo4qq6R	Teesri Manzil	53	False	1	184	205880	['4Ai0pGz6GhQavjzaRhPTvz']	['DIVINE']	1	Solo	2018-12-14	0.0	1.0	4.0	0.217	0.668	0.88	1.95e-06	0.114	-7.057	0.261	0.399	90.946	11123
0HZgYFimoJG9Ijy8InUWcV	Bad Reputation (feat. Joe Janiak)	63	False	5	184	205416	['1vCWHaC5f2uS3yhpwWbIA6', '142TY556WknD1ZRV8XilJQ']	['Avicii', 'Joe Janiak']	2	Collaboration	2019-06-06	0.0	1.0	4.0	0.656	0.745	0.637	6.5e-06	0.0993	-5.959	0.0512	0.446	89.995	7695
2r6UZZ1JdRsDlfIQHKDjST		0	False	1	0	0	['0LyfQWJT6nXafLPZqxe9Of']	['']	1	Solo	0000	1.0	1.0	4.0	0.105	0.762	0.718	1.93e-06	0.118	-5.039	0.12	0.718	98.019	11718
3T0oPETOdddxJ2xTt2qJe4	Aaya Na Tu	69	False	1	184	210000	['3bAFvRjPZrpRz9Ox1sElQa', '7J2gs5q2wLq6lU4q4wkyuV']	['Arjun Kanungo', 'Momina Mustehsan']	2	Collaboration	2018-06-20	11.0	0.0	4.0	0.825	0.665	0.539	5.85e-06	0.121	-7.213	0.0474	0.368	110.101	595923
6preZS0pC2OdHPZAOwcoM9		0	False	1	0	0	['0LyfQWJT6nXafLPZqxe9Of']	['']	1	Solo	0000	0.0	1.0	4.0	0.452	0.482	0.694	0.0	0.11	-5.368	0.042	0.573	90.196	3143446
5iwz1NiezX7WWjnCgY5TH4	Calma - Remix	77	False	1	184	238200	['4QVBYiagIaa6ZGSPMbybpy', '329e4yvIujISKGKz1BZZbO']	['Pedro Capó', 'Farruko']	2	Collaboration	2018-10-05	11.0	0.0	4.0	0.323	0.826	0.773	0.0	0.143	-4.218	0.0524	0.761	126.899	333624
1R6VwZ8TuHRzxZUxe88n4I	Rule The World (feat. Ariana Grande)	56	True	9	179	245893	['17lzZA2AlOHwCwFALHttmp', '66CXWjxzNUsdJxJ2JdwvnR']	['2 Chainz', 'Ariana Grande']	2	Collaboration	2019-03-01	8.0	0.0	4.0	0.158	0.592	0.584	2.63e-06	0.132	-6.232	0.0893	0.447	88.073	34741
25ZAibhr3bdlMCLmubZDVt	QUE PRETENDES	82	False	4	184	222346	['1vyhD5VmyZ7KMfW5gqLgo5', '4q3ewBCX7sLwd24euuV69X']	['J Balvin', 'Bad Bunny']	2	Collaboration	2019-06-28	10.0	0.0	4.0	0.0275	0.639	0.791	0.0	0.362	-4.443	0.253	0.939	92.603	13591
706OWTBgQX1fxlKr4RKPMv		0	False	1	0	0	['0LyfQWJT6nXafLPZqxe9Of']	['']	1	Solo	0000	1.0	1.0	4.0	0.477	0.63	0.495	1.89e-06	0.134	-9.596	0.0291	0.367	126.993	216622
7gAyu0od48mkaCw1laPKVC	Naagin	63	False	1	184	157000	['5vwmYR4hN6lASQJUMWPrEL', '1BYjhAClGpBTLZfics0VRZ', '4mRPyvdSBxARQIFeXXM13s', '3ADyFy1orEwODaiHmRRMQp']	['Vayu', 'Aastha Gill', 'AKASA', 'Puri']	4	Collaboration	2019-10-17	9.0	1.0	4.0	0.0335	0.807	0.5	8.73e-06	0.0967	-10.361	0.0581	0.243	97.09	2536691
0eeeyCAGnGZInPtpkdYiPa	Jamais Vu	0	False	6	0	227275	['3Nrfpe0tUJi4K4DXYWgMUX']	['BTS']	1	Solo	2019-04-12	8.0	1.0	4.0	0.226	0.608	0.47	0.0	0.0963	-6.73	0.0428	0.241	81.0	429697
0bMbDctzMmTyK2j74j3nF3	Alone, Pt. II	77	False	1	184	179052	['7vk5e3vY1uw9plTHJAMwjN', '4npEfmQ6YuiwW1GpUmaq3F']	['Alan Walker', 'Ava Max']	2	Collaboration	2019-12-27	3.0	0.0	4.0	0.536	0.67	0.668	0.0	0.133	-4.306	0.0422	0.608	88.033	175514
1cmZbGkCEVVAck2MsWpPYQ	Hasi - Female Version	74	False	4	184	192186	['5ugsiK49gIkIVh8U93EO0z', '0oOet2f43PA68X5RxKobEy', '52XgeWw24o4klNdfwvB0Vx']	['Ami Mishra', 'Shreya Ghoshal', 'Kunaal Vermaa']	3	Collaboration	2015-05-21	4.0	0.0	4.0	0.927	0.52	0.485	0.000466	0.159	-6.438	0.0269	0.407	143.901	631459
7hXnhouVPnOnFwCGrQMHvB	"Cutiepie (From ""Ae Dil Hai Mushkil"")"	60	False	5	184	231562	['1wRPtKGflJrBx9BmLsSwlU', '2dnnS3sjCk9OHns6kAYI19', '4kq8z3vydHjPDggxb16ErB']	['Pritam', 'Pardeep Singh Sran', 'Nakash Aziz']	3	Collaboration	2016-10-26	0.0	0.0	4.0	0.253	0.799	0.929	0.000462	0.24	-3.231	0.0668	0.952	127.999	6050
0u2P5u6lvoDfwTYjAADbn4	lovely (with Khalid)	91	False	1	184	200185	['6qqNVTkY8uBg9cP3Jd7DAH', '6LuN9FCkKOj5PcnpouEgny']	['Billie Eilish', 'Khalid']	2	Collaboration	2018-04-19	4.0	0.0	4.0	0.934	0.351	0.296	0.0	0.095	-10.109	0.0333	0.12	115.284	2473703
3w7jjsASu8GJKWpfMP8q7E	Ink	44	False	1	1	200390	['6DARBhWbfcS9E4yJzcliqQ']	['Karan Aujla']	1	Solo	2019-10-17	10.0	0.0	4.0	0.211	0.703	0.662	0.0	0.122	-7.903	0.212	0.633	75.03	48282
3G8o2zm7LaF6eeVuvLlrkJ	3 Peg	65	False	1	184	204396	['5azWSYXVoLKYKHlR5zNJ7i', '4WfXu0xIHhthU5Jb5x3hRq']	['Sharry Mann', 'Mista Baaz']	2	Collaboration	2016-12-16	0.0	0.0	4.0	0.14	0.69	0.926	0.0	0.112	-0.223	0.253	0.791	167.927	5982
15tihU7QrnhaBvE7hXGDwa	Maate Vinadhuga	68	False	1	184	296220	['7qjJw7ZM2ekDSahLXPjIlN']	['Sid Sriram']	1	Solo	2018-10-26	11.0	0.0	4.0	0.216	0.631	0.582	0.0	0.17	-9.367	0.0536	0.493	159.959	200631
7COXchtUOMd6uIT6HvmRaI	i'm so tired...	2	False	1	0	162582	['5JZ7CnR6gTvEMKX4g70Amv', '3WGpXCj9YhhfX11TToZcXP']	['Lauv', 'Troye Sivan']	2	Collaboration	2019-01-24	11.0	1.0	4.0	0.176	0.599	0.733	0.0	0.242	-7.058	0.203	0.534	102.211	4267698
6Ks1e4WEUeOGgnTGZ4IMXo	Kick It	0	False	3	0	191225	['41MozSoPIsD1dJM0CLPjZF']	['BLACKPINK']	1	Solo	2019-04-05	1.0	0.0	4.0	0.0156	0.765	0.787	0.0	0.0736	-3.647	0.0445	0.381	124.949	8374
0p83RJy9EZ0hlg82xcXH7f	"Dilbara (From ""Pati Patni Aur Woh"")"	61	False	1	184	247682	['6WOdPJmexxFINcKMkP2jMG', '1E6arsXf5Fgsnv9YpSzjpE', '1SyKki7JI1AZNKwgNMkn25']	['Sachet Tandon', 'Parampara Tandon', 'Sachet-Parampara']	3	Collaboration	2019-11-27	0.0	0.0	4.0	0.254	0.304	0.686	0.0	0.106	-4.869	0.0497	0.236	89.991	914063
