song_id	song_name	popularity	explicit	track_number	num_available_markets	duration_ms	artist_id	artist_name	num_artists	song_type	release_date	key	mode	time_signature	acousticness	danceability	energy	instrumentalness	liveness	loudness	speechiness	valence	tempo	total_streams
3nCcFA1iiehndgGSddMiV2	Christmas All Over Again	0	False	1	0	254200	['4tX2TplrkIP4v05BNC903e']	['Tom Petty and the Heartbreakers']	1	Solo	1992-01-01	9.0	1.0	4.0	0.0707	0.528	0.816	0.0	0.338	-8.139	0.0354	0.666	138.783	927153
3hyhi3QDTz0w2w0vGHESkJ	Leben ruinieren	0	False	2	0	233093	['0MZ55DwuMQ1B2TXq9lcrE4']	['Kraftklub']	1	Solo	2017-06-02	11.0	0.0	4.0	0.0622	0.687	0.93	0.0	0.0334	-4.037	0.0586	0.678	102.993	264934
1rjOH4cWUyyo8JRkjQJHd0	Rolexesh	24	True	1	181	238937	['2Z9KL8Zmqx5Sg3cd7Fldhl']	['Olexesh']	1	Solo	2017-12-15	1.0	1.0	4.0	0.243	0.557	0.867	0.0	0.079	-3.682	0.731	0.542	93.053	174066
0YHUITU3w6ws1v8ehT264g	Shout Out to My Ex	0	False	1	0	246240	['3e7awlrlDSwF3iM0WBjGMp']	['Little Mix']	1	Solo	2016-11-18	0.0	1.0	4.0	0.0316	0.774	0.739	5.95e-06	0.119	-4.022	0.0952	0.823	126.002	740478
4pLwZjInHj3SimIyN9SnOz	Side To Side	0	True	5	0	226160	['66CXWjxzNUsdJxJ2JdwvnR', '0hCNtLu0JehylgoiP8L4Gh']	['Ariana Grande', 'Nicki Minaj']	2	Collaboration	2016-05-20	6.0	0.0	4.0	0.0408	0.648	0.738	0.0	0.292	-5.883	0.247	0.603	159.145	4815536
7ni9L7ymaFjS2X6DlbIpgu	Now We Here	0	True	13	0	169546	['4lAjitjrUJgjJgEVj2CwFc']	['SpongeBOZZ']	1	Solo	2017-06-09	8.0	1.0	4.0	0.00917	0.716	0.63	5.67e-05	0.221	-6.491	0.0522	0.239	107.856	121601
5Oh3cW5gnEEKPsHb1WrVWm	Lights Out (Too Drunk) [feat. Hayla]	45	True	1	183	197000	['1AAfkmCFRTSDg18GQ3itgl', '4yX6mpMyBGf9UfvBB8JJrc']	['DJ Katch', 'Hayla']	2	Collaboration	2016-12-16	6.0	1.0	4.0	0.0529	0.742	0.698	0.00057	0.11	-5.475	0.0701	0.695	115.953	32822
7gXAY6wGjupaXxs3g5e0Y6	Mamacita	0	True	10	0	186816	['1XKjtpH5P81gpOXDB91IEB']	['Miami Yacine']	1	Solo	2017-10-13	11.0	0.0	4.0	0.0212	0.733	0.794	7.25e-06	0.296	-4.398	0.041	0.144	113.0	123249
58tfkTsqH8WBp9QRXpVlBu	Rocket (feat. NEIKED)	31	False	6	183	190172	['2zd9YxlsQvA5mkZ1NarYVQ', '5H6xmHXjsq98NLbEjuE29f']	['Miriam Bryant', 'NEIKED']	2	Collaboration	2017-06-16	0.0	1.0	4.0	0.0335	0.716	0.736	0.0	0.0623	-6.279	0.0696	0.656	173.896	40553
1WjLzGgiCt2can9rPaxYmN	LFR - Remix	34	True	1	181	338229	['3ZuBEj9ppJe8GSdKaMTfMN', '6PmrGMfZoTIEHchnfMVmQK', '5bLgBb8gYjBHljdW8I8Cir', '2HdP7fpDiLWAvElYGg75gd', '3pjq2pDV9RR6VY55wBjVnp', '0zju6OFZzVKiqI21znLbp9']	['Nimo', 'Celo', 'Abdi', 'Hanybal', 'Dardan', 'Oster']	6	Collaboration	2017-11-17	11.0	0.0	4.0	0.0196	0.928	0.715	0.0	0.066	-5.812	0.203	0.463	120.005	567608
