Source,Target,Weight,Avg_Popularity,Avg_Streams
latin pop,reggaeton,15,72.72727272727273,676060.7272727273
pop reggaeton,urbano latino,14,74.85714285714286,651509.4285714285
reggaeton flow,reggaeton flow,14,71.3,523724.1
cumbia 420,rkt,14,37.5,208256.0
pop argentino,urbano latino,14,69.125,449874.375
colombian pop,trap latino,14,70.5,185474.625
pop reggaeton,trap latino,13,74.85714285714286,651509.4285714285
colombian pop,reggaeton,13,71.875,189033.5
pop argentino,trap latino,12,70.83333333333333,508333.8333333333
rap latina,urbano latino,12,77.75,483553.25
reggaeton colombiano,reggaeton colombiano,12,69.66666666666667,326949.3333333333
pop reggaeton,reggaeton,11,77.16666666666667,757095.5
reggaeton colombiano,reggaeton flow,11,71.33333333333333,395458.1666666667
rap latina,trap latino,11,77.75,483553.25
trap boricua,trap latino,11,69.83333333333333,427339.6666666667
trap boricua,urbano latino,11,69.83333333333333,427339.6666666667
rap latina,reggaeton,10,77.75,483553.25
arrocha,arrocha,10,51.5,543708.2
r&b en espanol,reggaeton flow,9,73.75,554818.25
pop argentino,trap argentino,9,70.0,496658.25
puerto rican pop,reggaeton flow,9,76.33333333333333,617581.1666666666
reggaeton,trap boricua,9,71.6,509209.0
arrocha,sertanejo universitario,8,47.0,134205.2
pop argentino,reggaeton,8,71.16666666666667,296663.3333333333
panamanian pop,reggaeton flow,7,69.25,970769.5
sertanejo,sertanejo universitario,7,56.5,131707.0
latin hip hop,reggaeton colombiano,7,67.5,353742.0
latin hip hop,reggaeton flow,7,72.0,657419.25
rap,reggaeton,7,57.25,451888.0
rap,trap latino,7,57.25,451888.0
rap,urbano latino,7,57.25,451888.0
r&b en espanol,trap argentino,6,73.75,554818.25
panamanian pop,trap argentino,6,69.25,970769.5
arrocha,sertanejo,6,56.5,131707.0
argentine hip hop,cumbia 420,6,38.0,615111.0
cumbia 420,trap argentino,6,38.0,615111.0
argentine hip hop,trap triste,6,75.33333333333333,629629.6666666666
latin pop,pop argentino,6,70.0,384274.6666666667
pop,reggaeton,6,72.25,273160.5
pop,trap latino,6,72.25,273160.5
pop,urbano latino,6,72.25,273160.5
deboxe,funk mtg,6,2.0,792495.0
reggaeton,trap triste,6,74.0,171494.0
reggaeton colombiano,trap argentino,5,69.33333333333333,643270.0
agronejo,arrocha,5,57.0,187389.4
argentine hip hop,argentine hip hop,5,56.4,546975.0
pop venezolano,urbano latino,5,47.75,618076.0
rap canario,urbano espanol,5,76.0,404632.0
r&b,reggaeton,5,55.0,453982.6666666667
r&b,trap latino,5,55.0,453982.6666666667
r&b,urbano latino,5,55.0,453982.6666666667
puerto rican pop,trap argentino,4,69.0,198638.33333333334
rkt,rkt,4,13.5,217576.0
panamanian pop,reggaeton colombiano,4,69.25,605337.5
argentine hip hop,pop argentino,4,74.5,941174.5
pop argentino,trap triste,4,74.5,941174.5
cumbia 420,cumbia villera,4,63.0,554408.0
latin hip hop,puerto rican pop,4,75.25,179593.75
sertanejo universitario,sertanejo universitario,4,56.5,131707.0
arrocha,arrochadeira,4,51.5,908719.25
trap triste,trap triste,4,66.0,167546.0
trap latino,tropical,4,68.75,579140.25
tropical,urbano latino,4,68.75,579140.25
dance pop,reggaeton,4,71.5,183996.0
dance pop,trap latino,4,71.5,183996.0
dance pop,urbano latino,4,71.5,183996.0
pop venezolano,trap latino,4,47.75,618076.0
latin pop,reggaeton colombiano,4,70.0,295777.75
puerto rican pop,reggaeton colombiano,4,72.66666666666667,201578.33333333334
pop argentino,pop argentino,4,66.25,389147.25
argentine hip hop,rkt,4,1.0,773490.0
rkt,trap argentino,4,1.0,773490.0
cumbia 420,previa,3,17.666666666666668,32271.333333333332
previa,rkt,3,17.666666666666668,32271.333333333332
rap latina,trap argentino,3,75.5,290050.0
puerto rican pop,trap boricua,3,71.33333333333333,627081.3333333334
trap argentino,trap boricua,3,71.5,288629.5
agronejo,sertanejo,3,50.666666666666664,117892.0
agronejo,sertanejo universitario,3,50.666666666666664,117892.0
sertanejo,sertanejo,3,50.333333333333336,139353.0
pop,rap,3,58.0,150343.66666666666
latin pop,musica mexicana,3,65.0,30690.5
mexican pop,musica mexicana,3,65.0,30690.5
arrocha,piseiro,3,51.333333333333336,1062012.6666666667
cumbia 420,urbano latino,3,61.5,237105.0
musica mexicana,trap latino,3,56.0,137293.0
musica mexicana,urbano latino,3,56.0,137293.0
reggaeton,uk pop,3,68.0,364160.0
trap latino,uk pop,3,68.0,364160.0
uk pop,urbano latino,3,68.0,364160.0
pop venezolano,reggaeton,3,60.333333333333336,60809.0
latin pop,reggaeton flow,3,71.5,63536.0
hip hop,reggaeton,3,49.666666666666664,153893.0
hip hop,trap latino,3,49.666666666666664,153893.0
hip hop,urbano latino,3,49.666666666666664,153893.0
latin hip hop,trap argentino,3,68.0,658681.0
bases de freestyle,urbano latino,3,62.0,1227018.5
deboxe,funk viral,3,32.5,610759.0
deboxe,deboxe,3,2.0,792495.0
funk mtg,funk mtg,3,2.0,792495.0
rap canario,rap canario,3,76.0,404632.0
rap latina,reggaeton colombiano,3,79.0,453551.0
r&b,rap,3,42.5,8037.5
reggaeton,tropical,3,74.33333333333333,682489.3333333334
musica mexicana,ranchera,3,59.0,171391.5
reggaeton colombiano,trap triste,3,69.66666666666667,120327.0
colombian pop,trap argentino,3,77.0,6540.0
pop reggaeton,trap argentino,3,77.0,6540.0
cumbia 420,pop argentino,3,67.5,1174579.0
latin hip hop,panamanian pop,2,74.0,1042548.0
panamanian pop,r&b en espanol,2,73.0,979904.0
arrocha,sertanejo pop,2,38.5,122453.5
sertanejo,sertanejo pop,2,38.5,122453.5
sertanejo pop,sertanejo universitario,2,38.5,122453.5
hip hop,modern rock,2,45.0,216389.5
modern rock,rap,2,45.0,216389.5
modern rock,underground hip hop,2,45.0,216389.5
hip hop,pop,2,45.0,216389.5
pop,underground hip hop,2,45.0,216389.5
hip hop,rock,2,45.0,216389.5
rap,rock,2,45.0,216389.5
rock,underground hip hop,2,45.0,216389.5
modern rock,speedrun,2,45.0,216389.5
modern rock,video game music,2,45.0,216389.5
pop,speedrun,2,45.0,216389.5
pop,video game music,2,45.0,216389.5
rock,speedrun,2,45.0,216389.5
rock,video game music,2,45.0,216389.5
hip hop,speedrun,2,45.0,216389.5
hip hop,video game music,2,45.0,216389.5
rap,speedrun,2,45.0,216389.5
rap,video game music,2,45.0,216389.5
speedrun,underground hip hop,2,45.0,216389.5
underground hip hop,video game music,2,45.0,216389.5
spanish pop,spanish pop,2,82.0,560638.0
puerto rican pop,spanish pop,2,83.0,1114437.0
reggaeton,spanish pop,2,83.0,1114437.0
spanish pop,trap latino,2,83.0,1114437.0
spanish pop,urbano latino,2,83.0,1114437.0
gruperas inmortales,latin pop,2,65.0,30690.5
gruperas inmortales,mexican pop,2,65.0,30690.5
latin pop,nu-cumbia,2,65.0,30690.5
mexican pop,nu-cumbia,2,65.0,30690.5
latin pop,ranchera,2,65.0,30690.5
mexican pop,ranchera,2,65.0,30690.5
latin pop,tropical,2,65.0,30690.5
mexican pop,tropical,2,65.0,30690.5
arrocha,funk paulista,2,35.0,200901.0
arrocha,rave funk,2,35.0,200901.0
brostep,reggaeton,2,76.5,130003.0
edm,reggaeton,2,76.5,130003.0
pop dance,reggaeton,2,76.5,130003.0
brostep,reggaeton colombiano,2,76.5,130003.0
edm,reggaeton colombiano,2,76.5,130003.0
pop dance,reggaeton colombiano,2,76.5,130003.0
brostep,trap latino,2,76.5,130003.0
edm,trap latino,2,76.5,130003.0
pop dance,trap latino,2,76.5,130003.0
brostep,urbano latino,2,76.5,130003.0
edm,urbano latino,2,76.5,130003.0
pop dance,urbano latino,2,76.5,130003.0
cumbia 420,trap latino,2,61.5,237105.0
pop,pop,2,84.0,182179.0
dembow,reggaeton,2,71.0,433774.0
dembow,urbano latino,2,71.0,433774.0
rap dominicano,reggaeton,2,71.0,433774.0
rap dominicano,urbano latino,2,71.0,433774.0
cumbia 420,latin pop,2,59.0,1167088.5
cumbia 420,reggaeton,2,48.0,17478.0
latin viral pop,pop argentino,2,68.0,202049.5
gruperas inmortales,trap latino,2,56.0,137293.0
gruperas inmortales,urbano latino,2,56.0,137293.0
nu-cumbia,trap latino,2,56.0,137293.0
nu-cumbia,urbano latino,2,56.0,137293.0
ranchera,trap latino,2,56.0,137293.0
ranchera,urbano latino,2,56.0,137293.0
pop reggaeton,reggaeton colombiano,2,71.0,318762.0
latin hip hop,latin pop,2,76.5,61287.0
latin pop,puerto rican pop,2,76.5,61287.0
pop argentino,reggaeton colombiano,2,72.5,531685.0
pop rap,reggaeton,2,69.5,224718.0
pop rap,trap latino,2,69.5,224718.0
pop rap,urbano latino,2,69.5,224718.0
bases de freestyle,trap argentino,2,62.0,1227018.5
bases de freestyle,trap latino,2,62.0,1227018.5
reggaeton,urbano chileno,2,58.0,14514.0
reggaeton flow,urbano chileno,2,58.0,14514.0
trap latino,urbano chileno,2,58.0,14514.0
urbano chileno,urbano latino,2,58.0,14514.0
deboxe,rave funk,2,2.0,792495.0
deboxe,funk mandelao,2,2.0,792495.0
funk mandelao,funk mtg,2,2.0,792495.0
funk mtg,rave funk,2,2.0,792495.0
funk mtg,funk viral,2,2.0,792495.0
deboxe,funk 150 bpm,2,2.0,792495.0
funk 150 bpm,funk mtg,2,2.0,792495.0
mexican pop,pop argentino,2,76.0,132892.5
trap latino,urbano espanol,2,76.0,404632.0
urbano espanol,urbano latino,2,76.0,404632.0
rap canario,spanish hip hop,2,76.0,404632.0
rap canario,trap latino,2,76.0,404632.0
rap canario,urbano latino,2,76.0,404632.0
colombian pop,reggaeton flow,2,74.5,26502.0
latin alternative,reggaeton,2,84.0,3230009.0
latin rock,reggaeton,2,84.0,3230009.0
reggaeton,rock en espanol,2,84.0,3230009.0
latin alternative,trap latino,2,84.0,3230009.0
latin rock,trap latino,2,84.0,3230009.0
rock en espanol,trap latino,2,84.0,3230009.0
latin alternative,urbano latino,2,84.0,3230009.0
latin rock,urbano latino,2,84.0,3230009.0
rock en espanol,urbano latino,2,84.0,3230009.0
reggaeton,urban contemporary,2,42.5,8037.5
trap latino,urban contemporary,2,42.5,8037.5
urban contemporary,urbano latino,2,42.5,8037.5
hip hop,r&b,2,42.5,8037.5
hip hop,rap,2,42.5,8037.5
rap,rap,2,42.5,8037.5
rap,urban contemporary,2,42.5,8037.5
reggaeton,toronto rap,2,10.0,12243.0
toronto rap,trap latino,2,10.0,12243.0
toronto rap,urbano latino,2,10.0,12243.0
rap,toronto rap,2,10.0,12243.0
pop venezolano,trap argentino,2,32.5,1181186.5
bachata,reggaeton,2,81.5,1020987.5
bachata,trap latino,2,81.5,1020987.5
bachata,urbano latino,2,81.5,1020987.5
bachata dominicana,reggaeton,2,81.5,1020987.5
bachata dominicana,trap latino,2,81.5,1020987.5
bachata dominicana,urbano latino,2,81.5,1020987.5
gruperas inmortales,musica mexicana,2,59.0,171391.5
musica mexicana,musica mexicana,2,59.0,171391.5
musica mexicana,nu-cumbia,2,59.0,171391.5
musica mexicana,tropical,2,59.0,171391.5
latin arena pop,musica mexicana,2,60.0,5493.0
colombian hip hop,musica mexicana,2,60.0,5493.0
musica mexicana,reggaeton,2,60.0,5493.0
musica mexicana,reggaeton colombiano,2,60.0,5493.0
dance pop,r&b,2,79.5,11042.0
dance pop,rap,2,79.5,11042.0
latin pop,spanish pop,2,81.0,6839.0
colombian pop,trap triste,2,69.0,12266.5
pop reggaeton,trap triste,2,69.0,12266.5
argentine hip hop,r&b en espanol,2,77.0,6540.0
argentine hip hop,colombian pop,2,77.0,6540.0
argentine hip hop,pop reggaeton,2,77.0,6540.0
argentine hip hop,reggaeton colombiano,2,77.0,6540.0
argentine hip hop,reggaeton flow,2,77.0,6540.0
argentine hip hop,panamanian pop,2,77.0,6540.0
r&b argentino,trap argentino,2,77.0,1601926.0
r&b argentino,trap latino,2,77.0,1601926.0
r&b argentino,urbano latino,2,77.0,1601926.0
reggaeton colombiano,trap boricua,2,66.0,177220.5
electro latino,r&b,2,75.0,3832.0
electro latino,rap,2,75.0,3832.0
pop rap brasileiro,trap brasileiro,2,71.0,151636.0
gruperas inmortales,latin alternative,1,70.0,55888.0
gruperas inmortales,rock en espanol,1,70.0,55888.0
gruperas inmortales,veracruz indie,1,70.0,55888.0
latin alternative,musica mexicana,1,70.0,55888.0
musica mexicana,rock en espanol,1,70.0,55888.0
musica mexicana,veracruz indie,1,70.0,55888.0
latin alternative,nu-cumbia,1,70.0,55888.0
nu-cumbia,rock en espanol,1,70.0,55888.0
nu-cumbia,veracruz indie,1,70.0,55888.0
latin alternative,ranchera,1,70.0,55888.0
ranchera,rock en espanol,1,70.0,55888.0
ranchera,veracruz indie,1,70.0,55888.0
latin alternative,tropical,1,70.0,55888.0
rock en espanol,tropical,1,70.0,55888.0
tropical,veracruz indie,1,70.0,55888.0
arrochadeira,piseiro,1,61.0,257604.0
funk paulista,piseiro,1,61.0,257604.0
piseiro,rave funk,1,61.0,257604.0
vallenato,vallenato,1,64.0,52779.0
complextro,reggaeton,1,72.0,44795.0
electro,reggaeton,1,72.0,44795.0
complextro,reggaeton colombiano,1,72.0,44795.0
electro,reggaeton colombiano,1,72.0,44795.0
complextro,trap latino,1,72.0,44795.0
electro,trap latino,1,72.0,44795.0
complextro,urbano latino,1,72.0,44795.0
electro,urbano latino,1,72.0,44795.0
cumbia 420,pop venezolano,1,75.0,456732.0
agronejo,pop teen brasileiro,1,0.0,511033.0
dance pop,glam rock,1,73.0,510194.0
dance pop,mellow gold,1,73.0,510194.0
dance pop,piano rock,1,73.0,510194.0
dance pop,rock,1,73.0,510194.0
glam rock,pop,1,73.0,510194.0
mellow gold,pop,1,73.0,510194.0
piano rock,pop,1,73.0,510194.0
pop,rock,1,73.0,510194.0
glam rock,uk pop,1,73.0,510194.0
mellow gold,uk pop,1,73.0,510194.0
piano rock,uk pop,1,73.0,510194.0
rock,uk pop,1,73.0,510194.0
alternative dance,dance pop,1,73.0,510194.0
aussietronica,dance pop,1,73.0,510194.0
australian dance,dance pop,1,73.0,510194.0
australian electropop,dance pop,1,73.0,510194.0
alternative dance,pop,1,73.0,510194.0
aussietronica,pop,1,73.0,510194.0
australian dance,pop,1,73.0,510194.0
australian electropop,pop,1,73.0,510194.0
alternative dance,uk pop,1,73.0,510194.0
aussietronica,uk pop,1,73.0,510194.0
australian dance,uk pop,1,73.0,510194.0
australian electropop,uk pop,1,73.0,510194.0
alternative dance,glam rock,1,73.0,510194.0
aussietronica,glam rock,1,73.0,510194.0
australian dance,glam rock,1,73.0,510194.0
australian electropop,glam rock,1,73.0,510194.0
alternative dance,mellow gold,1,73.0,510194.0
aussietronica,mellow gold,1,73.0,510194.0
australian dance,mellow gold,1,73.0,510194.0
australian electropop,mellow gold,1,73.0,510194.0
alternative dance,piano rock,1,73.0,510194.0
aussietronica,piano rock,1,73.0,510194.0
australian dance,piano rock,1,73.0,510194.0
australian electropop,piano rock,1,73.0,510194.0
alternative dance,rock,1,73.0,510194.0
aussietronica,rock,1,73.0,510194.0
australian dance,rock,1,73.0,510194.0
australian electropop,rock,1,73.0,510194.0
k-pop,permanent wave,1,84.0,346106.0
k-pop,pop,1,84.0,346106.0
k-pop boy group,permanent wave,1,84.0,346106.0
k-pop boy group,pop,1,84.0,346106.0
permanent wave,pop,1,84.0,346106.0
dembow,trap latino,1,71.0,433774.0
rap dominicano,trap latino,1,71.0,433774.0
mariachi,mexican hip hop,1,81.0,132793.0
mariachi,rap conciencia,1,81.0,132793.0
mexican hip hop,musica mexicana,1,81.0,132793.0
musica mexicana,rap conciencia,1,81.0,132793.0
mexican hip hop,nueva musica mexicana,1,81.0,132793.0
nueva musica mexicana,rap conciencia,1,81.0,132793.0
mexican hip hop,ranchera,1,81.0,132793.0
ranchera,rap conciencia,1,81.0,132793.0
reggaeton chileno,urbano chileno,1,69.0,96853.0
urbano chileno,urbano chileno,1,69.0,96853.0
colombian pop,cumbia 420,1,48.0,17478.0
cumbia 420,reggaeton colombiano,1,48.0,17478.0
pop argentino,rap latina,1,60.0,301538.0
argentine hip hop,gruperas inmortales,1,52.0,269093.0
gruperas inmortales,r&b argentino,1,52.0,269093.0
gruperas inmortales,trap argentino,1,52.0,269093.0
argentine hip hop,musica mexicana,1,52.0,269093.0
musica mexicana,r&b argentino,1,52.0,269093.0
musica mexicana,trap argentino,1,52.0,269093.0
argentine hip hop,nu-cumbia,1,52.0,269093.0
nu-cumbia,r&b argentino,1,52.0,269093.0
nu-cumbia,trap argentino,1,52.0,269093.0
argentine hip hop,ranchera,1,52.0,269093.0
r&b argentino,ranchera,1,52.0,269093.0
ranchera,trap argentino,1,52.0,269093.0
argentine hip hop,tropical,1,52.0,269093.0
r&b argentino,tropical,1,52.0,269093.0
trap argentino,tropical,1,52.0,269093.0
dance pop,reggaeton colombiano,1,68.0,364160.0
pop,reggaeton colombiano,1,68.0,364160.0
reggaeton colombiano,uk pop,1,68.0,364160.0
dance pop,pop reggaeton,1,68.0,364160.0
pop,pop reggaeton,1,68.0,364160.0
pop reggaeton,uk pop,1,68.0,364160.0
colombian pop,puerto rican pop,1,70.0,208260.0
hip hop,panamanian pop,1,64.0,445604.0
miami hip hop,panamanian pop,1,64.0,445604.0
miami hip hop,reggaeton,1,64.0,445604.0
miami hip hop,trap latino,1,64.0,445604.0
miami hip hop,urbano latino,1,64.0,445604.0
panamanian pop,pop rap,1,64.0,445604.0
panamanian pop,rap,1,64.0,445604.0
concurso de talentos argentino,trap argentino,1,69.0,774250.0
concurso de talentos argentino,trap latino,1,69.0,774250.0
concurso de talentos argentino,urbano latino,1,69.0,774250.0
funk carioca,funk carioca,1,71.0,51496.0
funk carioca,funk rj,1,71.0,51496.0
funk carioca,funk mtg,1,71.0,51496.0
funk mtg,funk rj,1,71.0,51496.0
funk carioca,funk paulista,1,71.0,51496.0
funk paulista,funk rj,1,71.0,51496.0
argentine hip hop,latin hip hop,1,71.0,4119.0
latin hip hop,pop venezolano,1,71.0,4119.0
funk mandelao,rave funk,1,2.0,792495.0
funk viral,rave funk,1,2.0,792495.0
funk 150 bpm,funk mandelao,1,2.0,792495.0
funk 150 bpm,funk viral,1,2.0,792495.0
funk 150 bpm,rave funk,1,2.0,792495.0
latin arena pop,pop argentino,1,76.0,163224.0
spanish hip hop,urbano espanol,1,76.0,404632.0
urbano espanol,urbano espanol,1,76.0,404632.0
spanish hip hop,trap latino,1,76.0,404632.0
spanish hip hop,urbano latino,1,76.0,404632.0
batidao romantico,batidao romantico,1,61.0,3561.0
batidao romantico,brega funk,1,61.0,3561.0
batidao romantico,brega romantico,1,61.0,3561.0
batidao romantico,funk carioca,1,61.0,3561.0
batidao romantico,pop teen brasileiro,1,61.0,3561.0
cumbia 420,gaming dubstep,1,62.0,438435.0
gaming dubstep,rkt,1,62.0,438435.0
latin hip hop,r&b en espanol,1,69.0,1953268.0
latin viral pop,reggaeton,1,82.0,995144.0
latin viral pop,reggaeton colombiano,1,82.0,995144.0
latin viral pop,trap latino,1,82.0,995144.0
latin viral pop,urbano latino,1,82.0,995144.0
puerto rican pop,r&b,1,80.0,1345873.0
puerto rican pop,rap,1,80.0,1345873.0
argentine hip hop,trap boricua,1,74.0,573560.0
rap latina,trap boricua,1,74.0,573560.0
argentine hip hop,puerto rican pop,1,74.0,573560.0
puerto rican pop,rap latina,1,74.0,573560.0
latin alternative,pop reggaeton,1,84.0,3230009.0
latin pop,pop reggaeton,1,84.0,3230009.0
latin rock,pop reggaeton,1,84.0,3230009.0
pop reggaeton,rock en espanol,1,84.0,3230009.0
dembow dominicano,reggaeton,1,64.0,108928.0
dembow dominicano,trap latino,1,64.0,108928.0
dembow dominicano,urbano latino,1,64.0,108928.0
colombian pop,reggaeton colombiano,1,74.0,273364.0
canadian hip hop,reggaeton,1,10.0,12243.0
canadian pop,reggaeton,1,10.0,12243.0
canadian hip hop,trap latino,1,10.0,12243.0
canadian pop,trap latino,1,10.0,12243.0
canadian hip hop,urbano latino,1,10.0,12243.0
canadian pop,urbano latino,1,10.0,12243.0
canadian hip hop,r&b,1,10.0,12243.0
canadian hip hop,rap,1,10.0,12243.0
canadian hip hop,toronto rap,1,10.0,12243.0
canadian hip hop,urban contemporary,1,10.0,12243.0
canadian pop,r&b,1,10.0,12243.0
canadian pop,rap,1,10.0,12243.0
canadian pop,toronto rap,1,10.0,12243.0
canadian pop,urban contemporary,1,10.0,12243.0
hip hop,toronto rap,1,10.0,12243.0
hip hop,urban contemporary,1,10.0,12243.0
r&b,toronto rap,1,10.0,12243.0
toronto rap,toronto rap,1,10.0,12243.0
toronto rap,urban contemporary,1,10.0,12243.0
pop argentino,pop venezolano,1,68.0,247454.0
argentine hip hop,bases de freestyle,1,55.0,72496.0
argentine hip hop,pop venezolano,1,55.0,72496.0
bases de freestyle,pop venezolano,1,55.0,72496.0
bases de freestyle,reggaeton,1,55.0,72496.0
bachata,latin hip hop,1,82.0,41966.0
bachata,puerto rican pop,1,82.0,41966.0
bachata dominicana,latin hip hop,1,82.0,41966.0
bachata dominicana,puerto rican pop,1,82.0,41966.0
latin hip hop,latin hip hop,1,82.0,41966.0
latin hip hop,tropical,1,82.0,41966.0
puerto rican pop,tropical,1,82.0,41966.0
banda,latin arena pop,1,60.0,5493.0
latin arena pop,norteno,1,60.0,5493.0
latin arena pop,nueva musica mexicana,1,60.0,5493.0
banda,latin pop,1,60.0,5493.0
latin pop,norteno,1,60.0,5493.0
latin pop,nueva musica mexicana,1,60.0,5493.0
banda,mexican pop,1,60.0,5493.0
mexican pop,norteno,1,60.0,5493.0
mexican pop,nueva musica mexicana,1,60.0,5493.0
colombian hip hop,latin arena pop,1,60.0,5493.0
latin arena pop,reggaeton,1,60.0,5493.0
latin arena pop,reggaeton colombiano,1,60.0,5493.0
latin arena pop,trap latino,1,60.0,5493.0
latin arena pop,urbano latino,1,60.0,5493.0
colombian hip hop,latin pop,1,60.0,5493.0
colombian hip hop,mexican pop,1,60.0,5493.0
mexican pop,reggaeton,1,60.0,5493.0
mexican pop,reggaeton colombiano,1,60.0,5493.0
mexican pop,trap latino,1,60.0,5493.0
mexican pop,urbano latino,1,60.0,5493.0
gruperas inmortales,latin arena pop,1,60.0,5493.0
latin arena pop,nu-cumbia,1,60.0,5493.0
latin arena pop,ranchera,1,60.0,5493.0
latin arena pop,tropical,1,60.0,5493.0
banda,colombian hip hop,1,60.0,5493.0
banda,reggaeton,1,60.0,5493.0
banda,reggaeton colombiano,1,60.0,5493.0
banda,trap latino,1,60.0,5493.0
banda,urbano latino,1,60.0,5493.0
colombian hip hop,norteno,1,60.0,5493.0
norteno,reggaeton,1,60.0,5493.0
norteno,reggaeton colombiano,1,60.0,5493.0
norteno,trap latino,1,60.0,5493.0
norteno,urbano latino,1,60.0,5493.0
colombian hip hop,nueva musica mexicana,1,60.0,5493.0
nueva musica mexicana,reggaeton,1,60.0,5493.0
nueva musica mexicana,reggaeton colombiano,1,60.0,5493.0
nueva musica mexicana,trap latino,1,60.0,5493.0
nueva musica mexicana,urbano latino,1,60.0,5493.0
banda,gruperas inmortales,1,60.0,5493.0
banda,musica mexicana,1,60.0,5493.0
banda,nu-cumbia,1,60.0,5493.0
banda,ranchera,1,60.0,5493.0
banda,tropical,1,60.0,5493.0
gruperas inmortales,norteno,1,60.0,5493.0
musica mexicana,norteno,1,60.0,5493.0
norteno,nu-cumbia,1,60.0,5493.0
norteno,ranchera,1,60.0,5493.0
norteno,tropical,1,60.0,5493.0
gruperas inmortales,nueva musica mexicana,1,60.0,5493.0
musica mexicana,nueva musica mexicana,1,60.0,5493.0
nu-cumbia,nueva musica mexicana,1,60.0,5493.0
nueva musica mexicana,ranchera,1,60.0,5493.0
nueva musica mexicana,tropical,1,60.0,5493.0
colombian hip hop,gruperas inmortales,1,60.0,5493.0
colombian hip hop,nu-cumbia,1,60.0,5493.0
colombian hip hop,ranchera,1,60.0,5493.0
colombian hip hop,tropical,1,60.0,5493.0
gruperas inmortales,reggaeton,1,60.0,5493.0
nu-cumbia,reggaeton,1,60.0,5493.0
ranchera,reggaeton,1,60.0,5493.0
gruperas inmortales,reggaeton colombiano,1,60.0,5493.0
nu-cumbia,reggaeton colombiano,1,60.0,5493.0
ranchera,reggaeton colombiano,1,60.0,5493.0
reggaeton colombiano,tropical,1,60.0,5493.0
dance pop,pop,1,84.0,18252.0
pop,r&b,1,84.0,18252.0
colombian pop,muzica etno,1,75.0,462142.0
muzica etno,reggaeton,1,75.0,462142.0
muzica etno,reggaeton colombiano,1,75.0,462142.0
muzica etno,trap latino,1,75.0,462142.0
muzica etno,urbano latino,1,75.0,462142.0
atl hip hop,pop dance,1,84.0,188106.0
girl group,pop dance,1,84.0,188106.0
hip pop,pop dance,1,84.0,188106.0
pop dance,r&b,1,84.0,188106.0
pop dance,southern hip hop,1,84.0,188106.0
pop dance,urban contemporary,1,84.0,188106.0
atl hip hop,tech house,1,84.0,188106.0
girl group,tech house,1,84.0,188106.0
hip pop,tech house,1,84.0,188106.0
r&b,tech house,1,84.0,188106.0
southern hip hop,tech house,1,84.0,188106.0
tech house,urban contemporary,1,84.0,188106.0
latin pop,latin pop,1,81.0,6839.0
argentine hip hop,venezuelan hip hop,1,69.0,286014.0
pop venezolano,venezuelan hip hop,1,69.0,286014.0
trap argentino,venezuelan hip hop,1,69.0,286014.0
trap latino,venezuelan hip hop,1,69.0,286014.0
urbano latino,venezuelan hip hop,1,69.0,286014.0
funk pop,reggaeton,1,64.0,16794.0
