Source,Target,Weight,Avg_Popularity,Avg_Streams
atl hip hop,chicago rap,19,63.411764705882355,3886.4117647058824
gangster rap,hip hop,19,67.53333333333333,48783.933333333334
toronto rap,trap,19,74.92857142857143,90084.0
canadian pop,hip hop,19,72.17647058823529,59172.82352941176
chicago drill,trap,18,60.583333333333336,3215.9166666666665
drill,trap,18,60.583333333333336,3215.9166666666665
atl trap,pop rap,18,60.714285714285715,6380.357142857143
gangster rap,trap,18,62.75,39779.0625
uk hip hop,uk hip hop,18,56.666666666666664,61036.833333333336
uk drill,uk hip hop,18,66.75,111116.75
classic icelandic pop,icelandic hip hop,18,5.75,86424.25
hip hop,pop rap,18,70.125,11381.4375
dance pop,neo soul,16,2.125,39184.875
neo soul,pop,16,2.125,39184.875
north carolina hip hop,rap,15,70.2,31101.0
icelandic electronic,icelandic pop,15,21.4,50750.5
canadian hip hop,hip hop,15,69.64285714285714,66621.21428571429
hip hop,toronto rap,15,69.64285714285714,66621.21428571429
hip hop,southern hip hop,15,65.71428571428571,38237.5
trap,uk hip hop,15,59.42857142857143,59093.142857142855
movie tunes,movie tunes,15,78.0,8177.0
atl trap,chicago rap,14,63.69230769230769,4111.153846153846
atl hip hop,atl hip hop,14,58.666666666666664,33028.25
chicago rap,melodic rap,14,40.45454545454545,10819.818181818182
r&b,rap,14,66.5,41110.5
icelandic indie,icelandic pop,14,21.0,96415.33333333333
atl hip hop,canadian pop,13,71.54545454545455,88759.45454545454
brooklyn drill,melodic rap,13,57.6,64137.4
london rap,uk hip hop,13,65.33333333333333,120615.66666666667
southern hip hop,trap,13,62.1,37578.1
pop,trap,13,65.88888888888889,69801.88888888889
icelandic folk,icelandic rock,12,0.0,42510.166666666664
atl hip hop,chicago drill,12,65.4,3320.0
atl hip hop,drill,12,65.4,3320.0
atl hip hop,canadian hip hop,12,74.4,116218.9
icelandic pop,sunnlensk tonlist,12,13.428571428571429,64433.71428571428
nyc rap,rap,12,51.9,53738.6
dirty south rap,rap,12,66.0,40506.0
brooklyn drill,hip hop,12,61.36363636363637,44656.454545454544
icelandic rock,icelandic rock,11,0.0,30169.272727272728
dance pop,hip hop,11,18.818181818181817,84653.0
atl hip hop,gangster rap,11,62.4,57345.3
gangster rap,melodic rap,11,63.0,10141.272727272728
atl hip hop,toronto rap,11,76.22222222222223,128852.22222222222
rap,slap house,11,71.25,88391.0
philly rap,rap,11,56.5,3392.25
rage rap,rap,11,41.0,13608.25
rap,uk hip hop,11,57.125,22370.75
dance pop,pop,11,75.0,99449.55555555556
atl trap,chicago drill,10,64.77777777777777,3072.8888888888887
atl trap,drill,10,64.77777777777777,3072.8888888888887
gangster rap,pop rap,10,59.2,8146.3
indie soul,neo soul,10,2.125,39184.875
new york drill,rap,10,54.333333333333336,22268.666666666668
conscious hip hop,rap,10,71.33333333333333,15861.0
melodic drill,uk hip hop,10,66.75,111116.75
classic icelandic pop,icelandic singer-songwriter,10,1.2,252737.6
rage rap,trap,10,36.714285714285715,14323.42857142857
pop dance,uk dance,10,80.33333333333333,177070.5
brooklyn drill,uk hip hop,10,66.0,115368.0
miami hip hop,rap,10,53.2,3714.6
escape room,pop,9,9.777777777777779,37819.22222222222
dance pop,indie soul,9,2.125,39184.875
indie soul,pop,9,2.125,39184.875
nyc rap,trap,9,54.375,51452.875
london rap,uk drill,9,68.33333333333333,146383.33333333334
canadian pop,pop,9,74.375,106315.875
philly rap,trap,9,52.166666666666664,1901.3333333333333
melodic rap,rage rap,9,36.714285714285715,14323.42857142857
dirty south rap,hip hop,9,66.0,40506.0
atl hip hop,brooklyn drill,9,59.111111111111114,58860.11111111111
chicago drill,hip hop,9,72.0,13383.42857142857
drill,hip hop,9,72.0,13383.42857142857
melodic rap,pop,9,47.55555555555556,14526.666666666666
dance pop,rap,9,67.75,161881.125
dance pop,escape room,8,2.125,39184.875
escape room,neo soul,8,2.125,39184.875
hip hop,neo soul,8,2.125,39184.875
neo soul,neo soul,8,2.125,39184.875
canadian hip hop,gangster rap,8,72.25,74766.5
canadian pop,gangster rap,8,72.25,74766.5
canadian pop,melodic rap,8,52.285714285714285,63838.71428571428
brooklyn drill,brooklyn drill,8,57.625,30884.625
brooklyn drill,new york drill,8,54.333333333333336,22268.666666666668
pop,trap queen,8,73.57142857142857,41100.71428571428
canadian pop,pop rap,8,70.5,20148.5
atl hip hop,southern hip hop,8,62.5,42034.625
new york drill,uk hip hop,8,69.0,180368.0
atl trap,atl trap,8,52.0,1422.5
edm,pop,8,67.5,25247.125
pop,pop dance,8,67.14285714285714,38247.71428571428
memphis hip hop,rap,8,72.2,44811.8
hip hop,r&b,8,72.14285714285714,14564.42857142857
gangster rap,toronto rap,7,74.28571428571429,85087.57142857143
brooklyn drill,chicago rap,7,52.0,52049.25
queens hip hop,rap,7,65.8,6532.0
classic icelandic pop,sunnlensk tonlist,7,9.833333333333334,74384.66666666667
slap house,trap,7,67.0,7658.8
chicago rap,pop,7,39.285714285714285,13402.857142857143
pop,pop rap,7,65.16666666666667,15262.166666666666
hip hop,uk hip hop,7,58.166666666666664,25421.333333333332
grime,uk hip hop,7,60.666666666666664,120738.0
manchester hip hop,uk hip hop,7,60.666666666666664,120738.0
atl trap,gangster rap,7,52.0,1422.5
north carolina hip hop,trap,7,73.14285714285714,43322.857142857145
miami hip hop,trap,7,53.2,3714.6
east coast hip hop,rap,7,72.6,9861.6
dfw rap,rap,7,70.66666666666667,2470.3333333333335
atl hip hop,pop,7,62.0,2043.3333333333333
uk dance,uk pop,7,79.0,88030.8
dance pop,uk pop,7,78.75,79451.0
pop dance,uk pop,7,80.0,109774.0
atl trap,canadian hip hop,6,74.33333333333333,121444.33333333333
canadian hip hop,melodic rap,6,72.2,104844.2
atl trap,canadian pop,6,74.33333333333333,121444.33333333333
brooklyn drill,nyc rap,6,56.0,37820.0
icelandic electronic,sunnlensk tonlist,6,19.666666666666668,77387.33333333333
canadian pop,chicago rap,6,50.166666666666664,26385.166666666668
chicago rap,pop rap,6,70.33333333333333,5848.5
brooklyn drill,southern hip hop,6,60.6,32312.4
afrobeats,uk hip hop,6,69.0,180368.0
afroswing,uk hip hop,6,69.0,180368.0
atl hip hop,north carolina hip hop,6,71.83333333333333,41344.333333333336
chicago rap,gangster rap,6,64.83333333333333,24054.166666666668
rap,trap queen,6,73.33333333333333,73433.0
canadian hip hop,pop rap,6,72.0,45383.5
pop rap,toronto rap,6,72.0,45383.5
dance pop,pop dance,6,78.75,79489.0
florida rap,rap,6,61.0,4036.6666666666665
atl trap,toronto rap,5,77.6,145229.4
melodic rap,toronto rap,5,75.75,130425.5
rap,underground hip hop,5,65.5,4219.25
london rap,melodic drill,5,68.33333333333333,146383.33333333334
hip hop,slap house,5,75.2,137635.4
icelandic hip hop,icelandic singer-songwriter,5,2.0,44334.666666666664
pop,rock,5,70.6,103585.2
dance pop,trap queen,5,73.75,16851.5
pop dance,pop dance,5,79.8,97540.4
uk dance,uk dance,5,81.0,197426.2
canadian hip hop,southern hip hop,5,71.8,69012.6
canadian pop,southern hip hop,5,71.8,69012.6
southern hip hop,toronto rap,5,71.8,69012.6
new orleans rap,rap,5,65.5,8626.0
brooklyn drill,gangster rap,5,59.8,33977.0
chicago rap,chicago rap,5,39.4,3378.6
chicago drill,chicago rap,5,47.75,3798.75
chicago rap,drill,5,47.75,3798.75
melodic drill,uk drill,5,66.66666666666667,122017.66666666667
atl trap,north carolina hip hop,5,70.0,53104.5
barnalog,classic icelandic pop,5,2.0,77232.0
memphis hip hop,trap,5,72.2,44811.8
classic icelandic pop,icelandic indie,5,6.0,1315.0
houston rap,rap,5,74.5,96702.5
dirty south rap,trap,5,65.25,64016.0
rap,trap soul,5,66.33333333333333,14046.333333333334
pop,uk pop,5,77.4,37543.0
florida drill,rap,5,61.5,5307.5
modern salsa,movie tunes,5,78.0,8177.0
movie tunes,salsa colombiana,5,78.0,8177.0
hollywood,movie tunes,5,78.0,8177.0
melodic rap,new york drill,4,48.666666666666664,32438.333333333332
new york drill,nyc rap,4,48.666666666666664,32438.333333333332
hip hop,underground hip hop,4,65.5,4219.25
rap,sudanese hip hop,4,67.0,4518.333333333333
rap,sudanese pop,4,67.0,4518.333333333333
conscious hip hop,hip hop,4,77.75,17983.5
australian hip hop,pop,4,66.5,231675.5
icelandic singer-songwriter,sunnlensk tonlist,4,14.75,58295.75
sunnlensk tonlist,sunnlensk tonlist,4,14.75,58295.75
atl hip hop,slap house,4,67.33333333333333,10185.333333333334
melodic rap,slap house,4,67.33333333333333,44385.0
cali rap,dance pop,4,76.0,19739.0
melodic rap,philly rap,4,45.5,1656.25
german dance,pop dance,4,79.5,85478.0
german dance,uk dance,4,79.5,85478.0
atl hip hop,nyc rap,4,58.5,75254.75
melodic rap,nyc rap,4,52.25,77999.25
brooklyn drill,r&b,4,53.5,84880.0
melodic rap,pluggnb,4,51.25,24198.0
pluggnb,rap,4,51.25,24198.0
pluggnb,trap,4,51.25,24198.0
pop rap,uk hip hop,4,57.25,31448.5
atl trap,southern hip hop,4,63.75,73911.0
melodic rap,southern hip hop,4,66.5,81065.75
australian hip hop,chicago rap,4,51.333333333333336,13346.333333333334
australian hip hop,rap,4,51.333333333333336,13346.333333333334
brooklyn drill,grime,4,66.0,115368.0
grime,trap,4,64.33333333333333,120620.0
brooklyn drill,melodic drill,4,69.0,124086.0
grime,uk drill,4,69.0,180368.0
manchester hip hop,uk drill,4,69.0,180368.0
grime,london rap,4,69.0,180368.0
london rap,manchester hip hop,4,69.0,180368.0
afrobeats,uk drill,4,69.0,180368.0
afroswing,uk drill,4,69.0,180368.0
brooklyn drill,uk drill,4,69.0,180368.0
new york drill,uk drill,4,69.0,180368.0
trap,uk drill,4,69.0,180368.0
brooklyn drill,london rap,4,69.0,180368.0
london rap,new york drill,4,69.0,180368.0
london rap,trap,4,69.0,180368.0
birmingham grime,rap,4,63.0,50368.0
grime,rap,4,63.0,50368.0
instrumental grime,rap,4,63.0,50368.0
atl hip hop,philly rap,4,64.0,2257.0
chicago rap,southern hip hop,4,64.5,30178.75
hip hop,philly rap,4,67.5,5128.25
barnalog,icelandic pop,4,2.6666666666666665,38496.0
atl hip hop,miami hip hop,4,66.5,4316.75
canadian contemporary r&b,pop,4,83.0,270674.25
brostep,pop,4,73.75,4316.75
pop,uk dance,4,72.66666666666667,28024.0
houston rap,pop,4,72.0,67198.0
atl trap,pop,4,66.33333333333333,2968.6666666666665
dfw rap,trap,4,70.5,3193.5
atl hip hop,conscious hip hop,4,70.25,23227.0
conscious hip hop,trap,4,70.25,23227.0
hip hop,memphis hip hop,4,71.0,73580.0
icelandic electronic,icelandic hip hop,4,10.0,17762.5
dance pop,uk dance,4,80.0,105582.0
florida drill,trap,4,61.5,5307.5
florida rap,trap,4,61.5,5307.5
melodic rap,north carolina hip hop,4,67.75,17288.5
crunk,rap,4,70.0,108280.0
chicago rap,new york drill,3,47.666666666666664,32230.666666666668
conscious hip hop,queens hip hop,3,67.0,4518.333333333333
hip hop,queens hip hop,3,67.0,4518.333333333333
north carolina hip hop,queens hip hop,3,67.0,4518.333333333333
conscious hip hop,sudanese hip hop,3,67.0,4518.333333333333
hip hop,sudanese hip hop,3,67.0,4518.333333333333
north carolina hip hop,sudanese hip hop,3,67.0,4518.333333333333
conscious hip hop,sudanese pop,3,67.0,4518.333333333333
hip hop,sudanese pop,3,67.0,4518.333333333333
north carolina hip hop,sudanese pop,3,67.0,4518.333333333333
conscious hip hop,underground hip hop,3,67.0,4518.333333333333
north carolina hip hop,underground hip hop,3,67.0,4518.333333333333
hip hop,west coast rap,3,76.66666666666667,14582.666666666666
rap,west coast rap,3,76.66666666666667,14582.666666666666
australian hip hop,canadian pop,3,64.0,306241.6666666667
classic icelandic pop,icelandic electronic,3,19.666666666666668,77387.33333333333
icelandic electronic,icelandic singer-songwriter,3,19.666666666666668,77387.33333333333
atl trap,slap house,3,67.33333333333333,10185.333333333334
canadian pop,electro,3,78.33333333333333,5440.666666666667
electro,pop,3,78.33333333333333,5440.666666666667
glam rock,pop,3,60.666666666666664,169432.0
mellow gold,pop,3,60.666666666666664,169432.0
piano rock,pop,3,60.666666666666664,169432.0
glam rock,uk pop,3,60.666666666666664,169432.0
mellow gold,uk pop,3,60.666666666666664,169432.0
piano rock,uk pop,3,60.666666666666664,169432.0
rock,uk pop,3,60.666666666666664,169432.0
aussietronica,dance pop,3,81.0,164955.0
aussietronica,pop,3,81.0,164955.0
k-pop,pop,3,57.0,31655.666666666668
permanent wave,pop,3,81.33333333333333,33499.0
chicago rap,nyc rap,3,31.666666666666668,35587.333333333336
cali rap,pop,3,76.0,19739.0
german dance,scandipop,3,79.5,85478.0
canadian hip hop,dirty south rap,3,74.33333333333333,80165.66666666667
canadian pop,dirty south rap,3,74.33333333333333,80165.66666666667
dirty south rap,toronto rap,3,74.33333333333333,80165.66666666667
rap,virginia hip hop,3,57.0,60219.0
gangster rap,southern hip hop,3,59.333333333333336,107075.66666666667
uk drill,uk drill,3,66.66666666666667,122017.66666666667
melodic drill,new york drill,3,69.0,124086.0
melodic drill,trap,3,69.0,124086.0
melodic rap,plugg,3,25.0,31213.0
plugg,rap,3,25.0,31213.0
plugg,trap,3,25.0,31213.0
canadian pop,trap soul,3,61.0,5196.666666666667
chicago rap,uk hip hop,3,56.666666666666664,15759.0
modern rock,rap,3,64.0,35488.666666666664
rap,rock,3,64.0,35488.666666666664
canadian hip hop,canadian pop,3,40.333333333333336,2880.3333333333335
pop,r&b,3,83.33333333333333,400608.6666666667
icelandic rock,icelandic singer-songwriter,3,0.0,420450.6666666667
atl trap,philly rap,3,62.0,2631.3333333333335
chicago drill,pop rap,3,70.33333333333333,3545.3333333333335
drill,pop rap,3,70.33333333333333,3545.3333333333335
barnalog,icelandic folk,3,2.6666666666666665,38496.0
ohio hip hop,rap,3,62.666666666666664,38640.333333333336
brooklyn drill,pop rap,3,65.0,40930.333333333336
lgbtq+ hip hop,rap,3,75.33333333333333,249541.0
atl hip hop,memphis hip hop,3,77.66666666666667,72918.33333333333
icelandic hip hop,icelandic indie,3,20.0,119039.5
icelandic folk,icelandic hip hop,3,6.0,1315.0
east coast hip hop,trap,3,68.0,6799.0
east coast hip hop,melodic rap,3,74.5,9636.5
hip hop,new orleans rap,3,69.0,8693.0
dfw rap,hip hop,3,70.5,3193.5
gangster rap,pop,3,70.33333333333333,1617.0
atl trap,conscious hip hop,3,65.0,28630.0
rap,tennessee hip hop,3,76.5,3245.5
canadian pop,r&b,3,76.0,206750.33333333334
hip hop,trap soul,3,66.33333333333333,14046.333333333334
canadian trap,rap,3,68.0,95339.5
canadian trap,trap,3,68.0,95339.5
lgbtq+ hip hop,pop,3,64.0,5797.666666666667
pop rap,rage rap,3,62.5,2122.5
atl hip hop,rage rap,3,62.5,2122.5
pop,progressive electro house,3,53.666666666666664,44119.333333333336
dance pop,edm,3,77.66666666666667,27619.0
dance pop,uk contemporary r&b,3,79.5,155195.5
edm,uk pop,3,77.66666666666667,27568.333333333332
pop dance,uk contemporary r&b,3,79.5,155195.5
house,uk dance,3,82.0,272058.3333333333
brooklyn drill,dirty south rap,3,54.5,15745.0
hip pop,rap,3,53.0,15757.0
rap,uk pop,3,76.66666666666667,236671.66666666666
melodic rap,miami hip hop,3,40.0,3816.0
chicago rap,florida rap,3,65.5,3519.5
crunk,hip hop,3,70.0,108280.0
hip hop,miami hip hop,3,71.33333333333333,4065.3333333333335
miami hip hop,pop,3,67.0,3171.5
north carolina hip hop,pop,3,77.0,302867.0
detroit trap,rap,3,66.5,33140.0
canadian hip hop,slap house,2,79.5,129312.0
canadian pop,slap house,2,79.5,129312.0
slap house,toronto rap,2,79.5,129312.0
gangster rap,slap house,2,66.5,10556.5
icelandic hip hop,icelandic rock,2,0.0,65844.5
canadian pop,pop r&b,2,65.0,23462.5
pop,pop r&b,2,65.0,23462.5
canadian contemporary r&b,electro,2,85.5,4815.0
canadian contemporary r&b,filter house,2,85.5,4815.0
canadian pop,filter house,2,85.5,4815.0
filter house,pop,2,85.5,4815.0
canadian contemporary r&b,rock,2,85.5,4815.0
canadian pop,rock,2,85.5,4815.0
dance pop,glam rock,2,80.5,226817.5
dance pop,mellow gold,2,80.5,226817.5
dance pop,piano rock,2,80.5,226817.5
dance pop,rock,2,80.5,226817.5
alternative dance,dance pop,2,80.5,226817.5
australian dance,dance pop,2,80.5,226817.5
australian electropop,dance pop,2,80.5,226817.5
alternative dance,pop,2,80.5,226817.5
australian dance,pop,2,80.5,226817.5
australian electropop,pop,2,80.5,226817.5
alternative dance,uk pop,2,80.5,226817.5
aussietronica,uk pop,2,80.5,226817.5
australian dance,uk pop,2,80.5,226817.5
australian electropop,uk pop,2,80.5,226817.5
alternative dance,glam rock,2,80.5,226817.5
aussietronica,glam rock,2,80.5,226817.5
australian dance,glam rock,2,80.5,226817.5
australian electropop,glam rock,2,80.5,226817.5
alternative dance,mellow gold,2,80.5,226817.5
aussietronica,mellow gold,2,80.5,226817.5
australian dance,mellow gold,2,80.5,226817.5
australian electropop,mellow gold,2,80.5,226817.5
alternative dance,piano rock,2,80.5,226817.5
aussietronica,piano rock,2,80.5,226817.5
australian dance,piano rock,2,80.5,226817.5
australian electropop,piano rock,2,80.5,226817.5
alternative dance,rock,2,80.5,226817.5
aussietronica,rock,2,80.5,226817.5
australian dance,rock,2,80.5,226817.5
australian electropop,rock,2,80.5,226817.5
k-pop,permanent wave,2,83.5,46784.5
k-pop boy group,permanent wave,2,83.5,46784.5
k-pop boy group,pop,2,83.5,46784.5
icelandic folk,icelandic singer-songwriter,2,3.0,89787.5
canadian pop,conscious hip hop,2,72.0,37887.5
conscious hip hop,pop,2,72.0,37887.5
pop dance,pop edm,2,79.5,85478.0
pop dance,scandipop,2,79.5,85478.0
pop edm,scandipop,2,79.5,85478.0
scandipop,uk dance,2,79.5,85478.0
pop edm,uk dance,2,79.5,85478.0
chicago rap,new orleans rap,2,62.0,8559.0
melodic rap,r&b,2,44.0,148486.0
nyc rap,r&b,2,44.0,148486.0
alternative pop rock,canadian pop,2,57.5,5088.0
alternative pop rock,pop,2,57.5,5088.0
canadian pop,pov: indie,2,57.5,5088.0
pop,pov: indie,2,57.5,5088.0
atl hip hop,pluggnb,2,65.0,2136.0
new orleans rap,uk hip hop,2,56.0,12444.5
brooklyn drill,virginia hip hop,2,57.0,60219.0
canadian hip hop,chicago drill,2,76.5,34030.5
canadian hip hop,chicago rap,2,76.5,34030.5
canadian hip hop,drill,2,76.5,34030.5
canadian pop,chicago drill,2,76.5,34030.5
canadian pop,drill,2,76.5,34030.5
chicago drill,toronto rap,2,76.5,34030.5
chicago rap,toronto rap,2,76.5,34030.5
drill,toronto rap,2,76.5,34030.5
afrobeats,grime,2,69.0,180368.0
afroswing,grime,2,69.0,180368.0
afrobeats,manchester hip hop,2,69.0,180368.0
afroswing,manchester hip hop,2,69.0,180368.0
grime,new york drill,2,69.0,180368.0
brooklyn drill,manchester hip hop,2,69.0,180368.0
manchester hip hop,new york drill,2,69.0,180368.0
manchester hip hop,trap,2,69.0,180368.0
grime,melodic drill,2,69.0,180368.0
manchester hip hop,melodic drill,2,69.0,180368.0
afrobeats,brooklyn drill,2,69.0,180368.0
afrobeats,new york drill,2,69.0,180368.0
afrobeats,trap,2,69.0,180368.0
afroswing,brooklyn drill,2,69.0,180368.0
afroswing,new york drill,2,69.0,180368.0
afroswing,trap,2,69.0,180368.0
afrobeats,melodic drill,2,69.0,180368.0
afroswing,melodic drill,2,69.0,180368.0
afrobeats,london rap,2,69.0,180368.0
afroswing,london rap,2,69.0,180368.0
london rap,london rap,2,69.0,180368.0
pop,trap soul,2,55.5,3603.0
cali rap,melodic rap,2,45.5,124154.5
british indie rock,uk hip hop,2,54.0,13219.0
modern rock,uk hip hop,2,54.0,13219.0
pov: indie,uk hip hop,2,54.0,13219.0
rock,uk hip hop,2,54.0,13219.0
british indie rock,chicago rap,2,54.0,13219.0
chicago rap,modern rock,2,54.0,13219.0
chicago rap,pov: indie,2,54.0,13219.0
chicago rap,rock,2,54.0,13219.0
british indie rock,rap,2,54.0,13219.0
pov: indie,rap,2,54.0,13219.0
canadian contemporary r&b,canadian hip hop,2,54.0,1891.0
canadian hip hop,pop,2,54.0,1891.0
canadian contemporary r&b,canadian trap,2,54.0,1891.0
canadian pop,canadian trap,2,54.0,1891.0
canadian trap,pop,2,54.0,1891.0
dance pop,r&b,2,82.5,307350.5
icelandic singer-songwriter,icelandic singer-songwriter,2,0.0,541546.0
birmingham grime,brooklyn drill,2,63.0,50368.0
brooklyn drill,instrumental grime,2,63.0,50368.0
chicago drill,philly rap,2,65.5,2391.5
chicago drill,southern hip hop,2,65.5,2391.5
chicago rap,philly rap,2,65.5,2391.5
drill,philly rap,2,65.5,2391.5
drill,southern hip hop,2,65.5,2391.5
barnalog,icelandic rock,2,4.0,17129.5
electronica,icelandic electronic,2,22.0,85883.5
electronica,icelandic pop,2,22.0,85883.5
icelandic electronic,icelandic electronic,2,22.0,85883.5
icelandic electronic,trip hop,2,22.0,85883.5
icelandic pop,trip hop,2,22.0,85883.5
brooklyn drill,ohio hip hop,2,59.5,52417.0
deep underground hip hop,lgbtq+ hip hop,2,82.5,371492.0
kentucky hip hop,lgbtq+ hip hop,2,82.5,371492.0
lgbtq+ hip hop,pop rap,2,82.5,371492.0
atl trap,miami hip hop,2,74.0,5462.0
edm,rap,2,48.5,7565.5
pop dance,rap,2,48.5,7565.5
canadian pop,edm,2,39.0,64757.5
canadian pop,pop dance,2,39.0,64757.5
brooklyn drill,dance pop,2,60.0,27227.5
brooklyn drill,pop,2,60.0,27227.5
brooklyn drill,east coast hip hop,2,65.5,9540.5
melodic rap,queens hip hop,2,73.0,12709.5
queens hip hop,trap,2,73.0,12709.5
kansas city hip hop,meme,2,72.0,6095.0
alternative r&b,rap,2,80.0,5159.0
indie r&b,rap,2,80.0,5159.0
adult standards,swing,2,32.5,10117.0
adult standards,vocal harmony group,2,41.5,33605.5
adult standards,easy listening,2,32.5,10117.0
easy listening,vocal harmony group,2,41.5,33605.5
lounge,swing,2,32.5,10117.0
east coast hip hop,pop,2,76.5,1166.0
east coast hip hop,gangster rap,2,64.0,1220.0
atl hip hop,dfw rap,2,70.5,3193.5
atl trap,dfw rap,2,70.5,3193.5
dfw rap,melodic rap,2,72.0,1170.0
pop rap,southern hip hop,2,56.0,5157.5
tennessee hip hop,trap,2,76.5,3245.5
canadian hip hop,r&b,2,71.5,16563.0
r&b,toronto rap,2,71.5,16563.0
german techno,pop dance,2,80.0,167855.0
german trance,pop dance,2,80.0,167855.0
pop dance,trance,2,80.0,167855.0
german techno,uk dance,2,80.0,167855.0
german trance,uk dance,2,80.0,167855.0
trance,uk dance,2,80.0,167855.0
atl hip hop,canadian trap,2,68.0,95339.5
canadian trap,melodic rap,2,68.0,95339.5
afrobeats,canadian pop,2,70.5,7987.0
canadian pop,nigerian pop,2,70.5,7987.0
dfw rap,pop,2,73.5,50703.0
canadian contemporary r&b,melodic rap,2,68.5,49427.0
canadian contemporary r&b,rap,2,68.5,49427.0
hip hop,north carolina hip hop,2,74.5,16628.5
north carolina hip hop,pop rap,2,74.5,16628.5
philly rap,pop rap,2,62.5,2122.5
atl trap,rage rap,2,55.0,3111.0
gangster rap,rage rap,2,55.0,3111.0
gangster rap,r&b,2,67.0,15691.0
piano rock,rap,2,72.0,3550.0
rap,viral pop,2,72.0,3550.0
r&b,trap,2,62.5,27554.0
folk-pop,pop,2,62.0,2341.0
modern rock,pop,2,62.0,2341.0
east coast hip hop,hip hop,2,79.5,14455.5
dance pop,dance pop,2,79.0,40823.5
edm,pop dance,2,79.0,40823.5
edm,uk dance,2,79.0,40823.5
uk contemporary r&b,uk dance,2,79.5,155195.5
dance pop,house,2,81.5,120727.0
house,pop dance,2,81.5,120727.0
chicago drill,melodic rap,2,27.5,1129.0
drill,melodic rap,2,27.5,1129.0
bronx drill,brooklyn drill,2,69.0,11522.0
slap house,slap house,2,75.5,262779.0
house,uk pop,2,78.0,3706.5
baton rouge rap,hip hop,2,78.0,24822.0
house,pop,2,82.5,3697.5
art pop,dance pop,2,81.0,6355.0
art pop,pop dance,2,81.0,6355.0
art pop,uk dance,2,81.0,6355.0
candy pop,dance pop,2,81.0,6355.0
candy pop,pop dance,2,81.0,6355.0
candy pop,uk dance,2,81.0,6355.0
dance pop,metropopolis,2,81.0,6355.0
metropopolis,pop dance,2,81.0,6355.0
metropopolis,uk dance,2,81.0,6355.0
cali rap,uk pop,2,81.0,6355.0
trap queen,uk pop,2,81.0,6355.0
cali rap,pop dance,2,81.0,6355.0
pop dance,trap queen,2,81.0,6355.0
cali rap,uk dance,2,81.0,6355.0
trap queen,uk dance,2,81.0,6355.0
rap,urban contemporary,2,54.0,30366.0
dirty south rap,southern hip hop,2,54.0,30366.0
dance pop,trap,2,78.5,304632.5
atl hip hop,florida drill,2,61.5,5307.5
atl hip hop,florida rap,2,61.5,5307.5
rap,trap latino,2,52.0,5071.0
conscious hip hop,melodic rap,2,61.0,4444.5
