Source,Target,Weight,Avg_Popularity,Avg_Streams
r&b,rap,10,60.833333333333336,69166.33333333333
north carolina hip hop,rap,10,73.83333333333333,34006.333333333336
hip hop,pop rap,10,70.42857142857143,27695.571428571428
cantopop,hong kong indie,10,34.5,401734.25
dance pop,escape room,9,2.2222222222222223,369606.8888888889
escape room,neo soul,9,2.2222222222222223,369606.8888888889
hip hop,neo soul,9,2.2222222222222223,369606.8888888889
neo soul,neo soul,9,2.2222222222222223,369606.8888888889
gangster rap,hip hop,9,72.0,46167.833333333336
melodic rap,pop,9,49.888888888888886,124456.33333333333
pop,progressive electro house,9,64.16666666666667,309104.1666666667
atl hip hop,canadian hip hop,8,76.14285714285714,99829.85714285714
alt z,pop,8,53.875,157398.625
contemporary country,pop,8,60.625,158258.75
c-pop,c-pop,8,40.666666666666664,162164.0
pop rap,trap,8,70.4,72913.6
trap,trap,8,76.33333333333333,100567.66666666667
atl hip hop,trap,8,73.83333333333333,93836.0
uk drill,uk hip hop,8,71.0,19966.0
pop,singer-songwriter pop,7,70.85714285714286,141930.57142857142
atl trap,hip hop,7,77.6,103368.2
atl hip hop,toronto rap,7,79.16666666666667,115884.83333333333
canadian pop,pop rap,7,68.33333333333333,103563.83333333333
canadian pop,gangster rap,7,70.0,40072.42857142857
hip hop,southern hip hop,7,70.5,48364.666666666664
dirty south rap,rap,7,70.25,8248.25
atl hip hop,melodic rap,7,65.71428571428571,130936.42857142857
classic mandopop,classic mandopop,7,19.0,3811.5
brostep,pop,7,73.33333333333333,278195.6666666667
hip hop,melodic rap,7,73.8,71045.8
atl hip hop,pop,7,65.5,101452.0
pop,rock,6,72.83333333333333,169425.0
canadian hip hop,gangster rap,6,72.0,46205.0
dirty south rap,hip hop,6,70.25,8248.25
canadian contemporary r&b,pop,6,81.16666666666667,1146368.0
canadian pop,melodic rap,6,49.666666666666664,191566.33333333334
pop,r&b,6,68.0,1267817.8
conscious hip hop,rap,6,75.8,16641.0
k-pop,rap,6,43.4,88756.0
k-pop,k-pop,6,32.166666666666664,102589.66666666667
rap,trap queen,6,73.33333333333333,92678.0
atl hip hop,pop rap,6,71.25,90204.25
electropop,pop,6,64.6,775531.6
hip hop,r&b,6,69.25,16932.25
uk hip hop,uk hip hop,6,71.0,19966.0
london rap,uk hip hop,6,71.0,19966.0
k-pop boy group,pop,5,48.0,413294.8
cantopop,hong kong hip hop,5,41.2,991850.2
canadian pop,chicago rap,5,43.8,150056.2
chicago rap,pop,5,30.4,170343.6
canadian pop,southern hip hop,5,69.0,49948.2
gangster rap,toronto rap,5,74.8,54746.0
melodic rap,melodic rap,5,65.0,122313.2
country,pop,5,54.8,227899.0
country road,pop,5,54.8,227899.0
cantopop,mandopop,5,27.333333333333332,724260.0
c-pop,mandopop,5,19.0,3811.5
canadian pop,dance pop,5,65.5,584304.75
pop,viral pop,5,65.2,620120.0
pop,reggaeton,5,58.5,149130.0
pop,trap latino,5,58.5,149130.0
pop,urbano latino,5,58.5,149130.0
hk-pop,hong kong hip hop,5,23.75,149767.0
dance pop,uk pop,5,76.0,81989.0
edm,uk pop,5,74.0,107610.0
pop dance,uk pop,5,77.25,146028.0
classic cantopop,classic cantopop,5,17.666666666666668,3185.6666666666665
houston rap,rap,5,74.5,73024.0
north carolina hip hop,trap,5,75.6,40046.6
hk-pop,hong kong indie,5,41.75,460836.0
trap,uk hip hop,5,65.0,14746.5
dfw rap,rap,5,77.5,34668.0
pop,post-teen pop,5,65.4,258053.0
australian hip hop,pop,4,66.5,1066510.75
atl trap,canadian hip hop,4,75.0,109537.25
atl trap,canadian pop,4,75.0,109537.25
pop,pop r&b,4,68.0,163680.5
electro,pop,4,79.75,30838.25
permanent wave,pop,4,83.0,696129.75
dance pop,trap queen,4,70.5,137449.25
canadian hip hop,southern hip hop,4,71.75,61616.0
canadian pop,dirty south rap,4,70.25,8248.25
southern hip hop,toronto rap,4,71.75,61616.0
pop,pov: indie,4,49.25,11986.75
classic cantopop,mandopop,4,19.0,3811.5
classic mandopop,mandopop,4,19.0,3811.5
dance pop,r&b,4,63.75,673853.75
pop,puerto rican pop,4,51.333333333333336,114563.0
edm,rap,4,51.25,71706.75
pop dance,rap,4,51.25,71706.75
pop,talent show,4,64.0,113672.66666666667
atl hip hop,north carolina hip hop,4,74.25,35532.5
canadian hip hop,pop rap,4,71.5,65702.25
pop rap,toronto rap,4,71.5,65702.25
gangster rap,trap,4,72.25,61849.25
k-pop,korean r&b,4,14.0,38372.5
brooklyn drill,uk hip hop,4,71.0,19966.0
new york drill,uk hip hop,4,71.0,19966.0
melodic drill,uk hip hop,4,71.0,19966.0
london rap,uk drill,4,71.0,19966.0
gangster rap,pop,4,39.0,5719.0
pop,urban contemporary,4,45.0,9494.5
atl hip hop,gangster rap,4,74.0,81215.33333333333
miami hip hop,rap,4,68.0,66081.0
australian hip hop,canadian pop,3,64.0,1397883.0
atl trap,toronto rap,3,80.66666666666667,144883.0
canadian pop,electro,3,78.33333333333333,38443.666666666664
filter house,pop,3,85.0,8052.0
dance pop,rock,3,81.66666666666667,266948.6666666667
glam rock,pop,3,60.666666666666664,330798.0
mellow gold,pop,3,60.666666666666664,330798.0
piano rock,pop,3,60.666666666666664,330798.0
glam rock,uk pop,3,60.666666666666664,330798.0
mellow gold,uk pop,3,60.666666666666664,330798.0
piano rock,uk pop,3,60.666666666666664,330798.0
rock,uk pop,3,60.666666666666664,330798.0
canadian hip hop,dirty south rap,3,74.33333333333333,9905.333333333334
dirty south rap,toronto rap,3,74.33333333333333,9905.333333333334
nyc rap,rap,3,35.333333333333336,141753.33333333334
queens hip hop,rap,3,67.5,3693.0
rap,sudanese hip hop,3,67.5,3693.0
rap,sudanese pop,3,67.5,3693.0
rap,underground hip hop,3,67.5,3693.0
mandopop,mandopop,3,49.666666666666664,311114.3333333333
houston rap,k-pop,3,49.0,99565.66666666667
k-pop,trap queen,3,49.0,99565.66666666667
k-pop boy group,rap,3,24.0,92353.33333333333
girl group,pop,3,74.0,157764.0
electro house,pop,3,73.5,6837.5
electro house,uk pop,3,68.33333333333333,8830.333333333334
neo mellow,pop,3,69.5,6867.0
dance pop,edm,3,73.5,158144.5
edm,pop dance,3,73.5,158144.5
pop,uk dance,3,67.5,138708.0
atl hip hop,conscious hip hop,3,76.33333333333333,25349.666666666668
conscious hip hop,trap,3,76.33333333333333,25349.666666666668
melodic rap,pop rap,3,73.0,150591.5
canadian hip hop,melodic rap,3,71.66666666666667,154192.66666666666
canadian trap,rap,3,68.0,119301.0
canadian trap,trap,3,68.0,119301.0
etherpop,pop,3,56.333333333333336,779328.3333333334
indie poptimism,pop,3,56.333333333333336,779328.3333333334
hong kong hip hop,hong kong indie,3,39.0,139834.0
chicago rap,rap,3,71.66666666666667,83760.0
dfw rap,trap,3,77.5,34668.0
canadian pop,r&b,3,71.33333333333333,1222458.3333333333
k-rap,korean r&b,3,0.3333333333333333,16955.0
electronic trap,pop,3,69.33333333333333,75747.33333333333
dance pop,pop dance,3,80.5,155632.5
pop dance,uk dance,3,82.5,92572.5
uk dance,uk pop,3,79.0,91454.66666666667
grime,uk hip hop,3,71.0,19966.0
manchester hip hop,uk hip hop,3,71.0,19966.0
afrobeats,uk hip hop,3,71.0,19966.0
afroswing,uk hip hop,3,71.0,19966.0
dance pop,trap,3,71.66666666666667,851721.3333333334
dirty south rap,pop,3,29.5,6828.5
pop,southern hip hop,3,29.5,6828.5
rap,west coast rap,3,71.5,3314.0
dance pop,dance pop,3,56.333333333333336,108376.0
dance pop,urban contemporary,3,45.0,9494.5
dance pop,pop rap,3,58.0,3277.0
girl group,pop dance,3,81.5,162635.5
j-pop,j-pop,3,71.0,63209.0
melodic rap,north carolina hip hop,3,73.0,42588.333333333336
big room,pop,3,81.5,154777.0
pop,slap house,3,79.5,138857.0
north carolina hip hop,pop,3,77.0,1307240.0
atl trap,pop,3,63.0,34790.5
canadian pop,pop r&b,2,65.0,150800.0
canadian contemporary r&b,electro,2,85.5,8067.0
canadian contemporary r&b,filter house,2,85.5,8067.0
canadian pop,filter house,2,85.5,8067.0
canadian contemporary r&b,rock,2,85.5,8067.0
canadian pop,rock,2,85.5,8067.0
dance pop,glam rock,2,80.5,396412.0
dance pop,mellow gold,2,80.5,396412.0
dance pop,piano rock,2,80.5,396412.0
alternative dance,dance pop,2,80.5,396412.0
aussietronica,dance pop,2,80.5,396412.0
australian dance,dance pop,2,80.5,396412.0
australian electropop,dance pop,2,80.5,396412.0
alternative dance,pop,2,80.5,396412.0
aussietronica,pop,2,80.5,396412.0
australian dance,pop,2,80.5,396412.0
australian electropop,pop,2,80.5,396412.0
alternative dance,uk pop,2,80.5,396412.0
aussietronica,uk pop,2,80.5,396412.0
australian dance,uk pop,2,80.5,396412.0
australian electropop,uk pop,2,80.5,396412.0
alternative dance,glam rock,2,80.5,396412.0
aussietronica,glam rock,2,80.5,396412.0
australian dance,glam rock,2,80.5,396412.0
australian electropop,glam rock,2,80.5,396412.0
alternative dance,mellow gold,2,80.5,396412.0
aussietronica,mellow gold,2,80.5,396412.0
australian dance,mellow gold,2,80.5,396412.0
australian electropop,mellow gold,2,80.5,396412.0
alternative dance,piano rock,2,80.5,396412.0
aussietronica,piano rock,2,80.5,396412.0
australian dance,piano rock,2,80.5,396412.0
australian electropop,piano rock,2,80.5,396412.0
alternative dance,rock,2,80.5,396412.0
aussietronica,rock,2,80.5,396412.0
australian dance,rock,2,80.5,396412.0
australian electropop,rock,2,80.5,396412.0
k-pop,permanent wave,2,83.5,570905.0
k-pop boy group,permanent wave,2,83.5,570905.0
cali rap,dance pop,2,73.5,196667.0
cali rap,pop,2,73.5,196667.0
canadian pop,conscious hip hop,2,72.0,295199.5
conscious hip hop,pop,2,72.0,295199.5
atl hip hop,brooklyn drill,2,44.0,173634.5
atl hip hop,nyc rap,2,44.0,173634.5
brooklyn drill,melodic rap,2,44.0,173634.5
melodic rap,nyc rap,2,44.0,173634.5
brooklyn drill,r&b,2,44.0,173634.5
melodic rap,r&b,2,44.0,173634.5
nyc rap,r&b,2,44.0,173634.5
brooklyn drill,rap,2,44.0,173634.5
brooklyn drill,trap,2,44.0,173634.5
nyc rap,trap,2,44.0,173634.5
cantopop,singaporean mandopop,2,48.5,730990.0
cantopop,singaporean singer-songwriter,2,48.5,730990.0
cantopop,taiwan pop,2,48.5,730990.0
hk-pop,singaporean mandopop,2,48.5,730990.0
hk-pop,singaporean singer-songwriter,2,48.5,730990.0
hk-pop,taiwan pop,2,48.5,730990.0
dance pop,houston rap,2,67.5,78231.5
alt z,alt z,2,37.5,120035.0
alt z,electropop,2,37.5,120035.0
alternative pop rock,canadian pop,2,57.5,9205.5
alternative pop rock,pop,2,57.5,9205.5
canadian pop,pov: indie,2,57.5,9205.5
canadian hip hop,indonesian hip hop,2,74.0,11724.0
dark trap,indonesian hip hop,2,74.0,11724.0
indonesian hip hop,meme rap,2,74.0,11724.0
canadian pop,contemporary country,2,76.0,531262.0
canadian pop,country,2,76.0,531262.0
canadian pop,country road,2,76.0,531262.0
canadian pop,trap soul,2,55.5,9453.5
pop,trap soul,2,55.5,9453.5
cali rap,melodic rap,2,45.5,609138.5
conscious hip hop,queens hip hop,2,67.5,3693.0
hip hop,queens hip hop,2,67.5,3693.0
north carolina hip hop,queens hip hop,2,67.5,3693.0
conscious hip hop,sudanese hip hop,2,67.5,3693.0
hip hop,sudanese hip hop,2,67.5,3693.0
north carolina hip hop,sudanese hip hop,2,67.5,3693.0
conscious hip hop,sudanese pop,2,67.5,3693.0
hip hop,sudanese pop,2,67.5,3693.0
north carolina hip hop,sudanese pop,2,67.5,3693.0
conscious hip hop,underground hip hop,2,67.5,3693.0
hip hop,underground hip hop,2,67.5,3693.0
north carolina hip hop,underground hip hop,2,67.5,3693.0
malaysian mandopop,mandopop,2,48.0,448244.5
classic texas country,pop,2,66.5,55097.5
dance pop,viral pop,2,60.0,988374.5
post-teen pop,puerto rican pop,2,37.5,100095.5
post-teen pop,reggaeton,2,37.5,100095.5
post-teen pop,trap latino,2,37.5,100095.5
post-teen pop,urbano latino,2,37.5,100095.5
deep underground hip hop,lgbtq+ hip hop,2,82.5,811359.0
kentucky hip hop,lgbtq+ hip hop,2,82.5,811359.0
lgbtq+ hip hop,pop rap,2,82.5,811359.0
lgbtq+ hip hop,rap,2,82.5,811359.0
houston rap,k-pop boy group,2,34.0,77599.5
k-pop boy group,trap queen,2,34.0,77599.5
k-pop girl group,pop,2,68.5,319738.5
edm,trap,2,32.5,54788.5
pop dance,trap,2,32.5,54788.5
canadian pop,edm,2,39.0,191867.5
canadian pop,pop dance,2,39.0,191867.5
contemporary country,dance pop,2,38.5,31840.0
country,dance pop,2,38.5,31840.0
country road,dance pop,2,38.5,31840.0
modern country rock,pop,2,37.5,11277.0
hong kong hip hop,hong kong hip hop,2,21.0,215525.5
edm,edm,2,73.5,158144.5
edm,neo mellow,2,68.0,10150.0
neo mellow,progressive electro house,2,68.0,10150.0
progressive electro house,uk pop,2,68.0,10150.0
edm,progressive electro house,2,68.0,10150.0
atl trap,north carolina hip hop,2,73.0,41096.0
dirty south rap,pop rap,2,62.5,3514.0
gangster rap,pop rap,2,62.5,3514.0
pop rap,southern hip hop,2,62.5,3514.0
dirty south rap,trap,2,76.0,10072.0
southern hip hop,trap,2,73.0,113863.5
hip hop,new orleans rap,2,67.0,3751.0
new orleans rap,rap,2,67.0,3751.0
atl hip hop,canadian trap,2,68.0,119301.0
canadian trap,melodic rap,2,68.0,119301.0
melodic rap,toronto rap,2,78.5,229539.0
afrobeats,canadian pop,2,70.5,10852.0
canadian pop,nigerian pop,2,70.5,10852.0
dfw rap,pop,2,73.5,257797.5
canadian contemporary r&b,melodic rap,2,68.5,226507.0
canadian contemporary r&b,rap,2,68.5,226507.0
conscious hip hop,hip hop,2,83.0,29854.0
hip hop,north carolina hip hop,2,74.5,61219.0
north carolina hip hop,pop rap,2,74.5,61219.0
chicago rap,hip hop,2,71.5,112670.0
piano rock,rap,2,72.0,204916.0
rap,viral pop,2,72.0,204916.0
r&b,trap,2,64.5,11850.5
folk-pop,pop,2,62.0,73081.0
modern rock,pop,2,62.0,73081.0
art pop,pop,2,71.5,77134.0
deep talent show,pop,2,69.0,5865.0
k-pop,k-rap,2,0.0,23598.0
k-pop,korean old school hip hop,2,0.0,23598.0
korean old school hip hop,korean r&b,2,0.0,23598.0
c-pop,taiwan pop,2,56.0,855155.0
mandopop,taiwan pop,2,56.0,855155.0
taiwan pop,taiwan pop,2,56.0,855155.0
taiwan pop,zhongguo feng,2,56.0,855155.0
australian hip hop,chicago rap,2,44.5,56984.0
australian hip hop,rap,2,44.5,56984.0
pop dance,pop dance,2,80.5,155632.5
house,uk dance,2,82.5,92572.5
uk dance,uk dance,2,82.5,92572.5
rage rap,rap,2,73.0,10837.5
hip hop,slap house,2,84.5,390226.5
rap,slap house,2,84.5,390226.5
alt z,pop dance,2,68.0,154025.5
rap,trap soul,2,78.0,40447.0
baton rouge rap,hip hop,2,78.0,40447.0
hong kong indie,hong kong indie,2,38.5,11640.5
grime,uk drill,2,71.0,19966.0
manchester hip hop,uk drill,2,71.0,19966.0
grime,london rap,2,71.0,19966.0
london rap,manchester hip hop,2,71.0,19966.0
afrobeats,uk drill,2,71.0,19966.0
afroswing,uk drill,2,71.0,19966.0
brooklyn drill,uk drill,2,71.0,19966.0
new york drill,uk drill,2,71.0,19966.0
trap,uk drill,2,71.0,19966.0
brooklyn drill,london rap,2,71.0,19966.0
london rap,new york drill,2,71.0,19966.0
london rap,trap,2,71.0,19966.0
london rap,melodic drill,2,71.0,19966.0
rap,uk pop,2,83.0,1345451.5
hip hop,west coast rap,2,71.5,3314.0
gangster rap,southern hip hop,2,68.5,113626.5
atl hip hop,atl hip hop,2,68.5,113626.5
atl hip hop,dirty south rap,2,71.5,9835.0
atl hip hop,southern hip hop,2,68.5,113626.5
old school atlanta hip hop,pop,2,58.0,3277.0
g funk,pop,2,58.0,3277.0
pop,west coast rap,2,58.0,3277.0
atl hip hop,g funk,2,58.0,3277.0
atl hip hop,west coast rap,2,58.0,3277.0
dance pop,g funk,2,58.0,3277.0
dance pop,gangster rap,2,58.0,3277.0
dance pop,west coast rap,2,58.0,3277.0
old school atlanta hip hop,rap,2,58.0,3277.0
g funk,rap,2,58.0,3277.0
atl hip hop,dance pop,2,58.0,3277.0
contemporary r&b,hip hop,2,58.0,3277.0
hip hop,south carolina hip hop,2,58.0,3277.0
hip hop,urban contemporary,2,58.0,3277.0
contemporary r&b,pop rap,2,58.0,3277.0
pop rap,r&b,2,58.0,3277.0
pop rap,south carolina hip hop,2,58.0,3277.0
pop rap,urban contemporary,2,58.0,3277.0
contemporary r&b,rap,2,58.0,3277.0
rap,south carolina hip hop,2,58.0,3277.0
rap,urban contemporary,2,58.0,3277.0
pop dance,southern hip hop,2,42.5,14756.0
atl trap,trap,2,73.5,145028.5
afrobeats,pop,2,66.0,12194.0
nigerian pop,pop,2,66.0,12194.0
anime,j-pop,2,71.0,63209.0
anime rock,j-pop,2,71.0,63209.0
j-pixie,j-pop,2,71.0,63209.0
j-pop,japanese teen pop,2,71.0,63209.0
j-pop,j-poprock,2,71.0,63209.0
reggaeton,trap latino,2,82.0,106460.0
reggaeton,urbano latino,2,82.0,106460.0
trap latino,urbano latino,2,82.0,106460.0
crunk,hip hop,2,85.0,16393.0
hip hop,memphis hip hop,2,85.0,16393.0
crunk,rap,2,85.0,16393.0
memphis hip hop,rap,2,85.0,16393.0
atl trap,melodic rap,2,70.0,46010.5
electronic trap,rap,2,40.0,76939.0
dance pop,girl group,2,79.0,306139.0
dance pop,talent show,2,79.0,306139.0
edm,girl group,2,79.0,306139.0
edm,talent show,2,79.0,306139.0
pop dance,talent show,2,79.0,306139.0
funk,indie soul,2,0.0,10498.0
indie soul,p funk,2,0.0,10498.0
indie soul,soul,2,0.0,10498.0
funk,neo soul,2,0.0,10498.0
neo soul,p funk,2,0.0,10498.0
neo soul,soul,2,0.0,10498.0
afrofuturism,neo soul,2,0.0,10498.0
australian pop,pop,2,72.0,187943.0
pop,pop edm,2,75.0,274299.0
miami hip hop,trap,2,68.0,66081.0
hip hop,houston rap,2,68.0,66081.0
hip hop,trap queen,2,68.0,66081.0
miami hip hop,pop,2,68.0,66081.0
dfw rap,hip hop,2,68.0,66081.0
houston rap,trap,2,68.0,66081.0
trap,trap queen,2,68.0,66081.0
chicago rap,k-pop,2,4.0,121861.0
k-pop,melodic rap,2,4.0,121861.0
canadian contemporary r&b,dance pop,1,84.0,357193.0
k-pop girl group,rap,1,66.0,23222.0
brostep,rap,1,64.0,99197.0
complextro,rap,1,64.0,99197.0
electro,rap,1,64.0,99197.0
brostep,trap,1,64.0,99197.0
complextro,trap,1,64.0,99197.0
electro,trap,1,64.0,99197.0
brostep,canadian pop,1,64.0,99197.0
canadian pop,complextro,1,64.0,99197.0
complextro,pop,1,64.0,99197.0
contemporary country,talent show,1,30.0,9263.0
country,talent show,1,30.0,9263.0
country road,talent show,1,30.0,9263.0
dance pop,modern country rock,1,30.0,9263.0
modern country rock,talent show,1,30.0,9263.0
pop r&b,singer-songwriter pop,1,77.0,236462.0
pop r&b,uk pop,1,77.0,236462.0
dance pop,neo mellow,1,68.0,10150.0
electro house,neo mellow,1,68.0,10150.0
neo mellow,pop dance,1,68.0,10150.0
brostep,dance pop,1,68.0,10150.0
dance pop,progressive electro house,1,68.0,10150.0
brostep,edm,1,68.0,10150.0
brostep,electro house,1,68.0,10150.0
edm,electro house,1,68.0,10150.0
electro house,progressive electro house,1,68.0,10150.0
brostep,pop dance,1,68.0,10150.0
pop dance,progressive electro house,1,68.0,10150.0
brostep,progressive electro house,1,68.0,10150.0
progressive electro house,progressive electro house,1,68.0,10150.0
brostep,neo mellow,1,68.0,10150.0
brostep,uk pop,1,68.0,10150.0
electro house,post-teen pop,1,62.0,9800.0
electro house,viral pop,1,62.0,9800.0
bedroom pop,pop,1,5.0,6087.0
pop,uk hip hop,1,60.0,3117.0
uk dance,uk hip hop,1,60.0,3117.0
celtic punk,new wave pop,1,58.0,12384.0
celtic rock,new wave pop,1,58.0,12384.0
folk punk,new wave pop,1,58.0,12384.0
new wave pop,punk,1,58.0,12384.0
british singer-songwriter,pop,1,73.0,10828.0
atl trap,conscious hip hop,1,78.0,16111.0
canadian hip hop,new orleans rap,1,67.0,3751.0
canadian pop,new orleans rap,1,67.0,3751.0
new orleans rap,toronto rap,1,67.0,3751.0
dirty south rap,new orleans rap,1,67.0,3751.0
gangster rap,new orleans rap,1,67.0,3751.0
new orleans rap,southern hip hop,1,67.0,3751.0
new orleans rap,trap,1,67.0,3751.0
chinese singer-songwriter,mandopop,1,53.0,36854.0
mainland chinese pop,mandopop,1,53.0,36854.0
canadian trap,pop rap,1,78.0,235102.0
afro r&b,canadian hip hop,1,74.0,7567.0
afrobeats,canadian hip hop,1,74.0,7567.0
alte,canadian hip hop,1,74.0,7567.0
canadian hip hop,nigerian pop,1,74.0,7567.0
afro r&b,canadian pop,1,74.0,7567.0
alte,canadian pop,1,74.0,7567.0
afro r&b,hip hop,1,74.0,7567.0
afrobeats,hip hop,1,74.0,7567.0
alte,hip hop,1,74.0,7567.0
hip hop,nigerian pop,1,74.0,7567.0
afro r&b,rap,1,74.0,7567.0
afrobeats,rap,1,74.0,7567.0
alte,rap,1,74.0,7567.0
nigerian pop,rap,1,74.0,7567.0
afro r&b,toronto rap,1,74.0,7567.0
afrobeats,toronto rap,1,74.0,7567.0
alte,toronto rap,1,74.0,7567.0
nigerian pop,toronto rap,1,74.0,7567.0
electropop,electropop,1,87.0,833590.0
electropop,etherpop,1,87.0,833590.0
electropop,indie poptimism,1,87.0,833590.0
canadian contemporary r&b,dfw rap,1,79.0,449514.0
canadian pop,dfw rap,1,79.0,449514.0
adult standards,light music,1,50.0,20001.0
easy listening,light music,1,50.0,20001.0
light music,lounge,1,50.0,20001.0
hip hop,uk hip hop,1,59.0,9527.0
new orleans rap,uk hip hop,1,59.0,9527.0
pop rap,uk hip hop,1,59.0,9527.0
rap,uk hip hop,1,59.0,9527.0
conscious hip hop,pop rap,1,81.0,56357.0
boy band,brostep,1,85.0,748401.0
boy band,edm,1,85.0,748401.0
boy band,pop,1,85.0,748401.0
boy band,progressive electro house,1,85.0,748401.0
bedroom soul,modern alternative pop,1,79.0,13188.0
afrofuturism,modern alternative pop,1,79.0,13188.0
modern alternative pop,pop,1,79.0,13188.0
modern alternative pop,post-teen pop,1,79.0,13188.0
modern alternative pop,pov: indie,1,79.0,13188.0
afrofuturism,bedroom soul,1,79.0,13188.0
bedroom soul,pop,1,79.0,13188.0
bedroom soul,post-teen pop,1,79.0,13188.0
bedroom soul,pov: indie,1,79.0,13188.0
cantopop,chinese electropop,1,34.0,21048.0
chicago rap,detroit hip hop,1,72.0,204916.0
detroit hip hop,rap,1,72.0,204916.0
detroit hip hop,piano rock,1,72.0,204916.0
detroit hip hop,viral pop,1,72.0,204916.0
hip hop,piano rock,1,72.0,204916.0
hip hop,viral pop,1,72.0,204916.0
chicago rap,piano rock,1,72.0,204916.0
chicago rap,viral pop,1,72.0,204916.0
dfw rap,melodic rap,1,87.0,3255.0
canadian hip hop,r&b,1,71.0,20424.0
r&b,toronto rap,1,71.0,20424.0
canadian hip hop,chicago drill,1,71.0,20424.0
canadian hip hop,chicago rap,1,71.0,20424.0
canadian hip hop,drill,1,71.0,20424.0
canadian pop,chicago drill,1,71.0,20424.0
canadian pop,drill,1,71.0,20424.0
chicago drill,hip hop,1,71.0,20424.0
drill,hip hop,1,71.0,20424.0
chicago drill,rap,1,71.0,20424.0
drill,rap,1,71.0,20424.0
chicago drill,toronto rap,1,71.0,20424.0
chicago rap,toronto rap,1,71.0,20424.0
drill,toronto rap,1,71.0,20424.0
chicago drill,r&b,1,71.0,20424.0
chicago rap,r&b,1,71.0,20424.0
drill,r&b,1,71.0,20424.0
asian american hip hop,k-pop,1,73.0,3295.0
asian american hip hop,korean r&b,1,73.0,3295.0
brostep,folk-pop,1,62.0,73081.0
brostep,modern rock,1,62.0,73081.0
edm,folk-pop,1,62.0,73081.0
edm,modern rock,1,62.0,73081.0
folk-pop,progressive electro house,1,62.0,73081.0
modern rock,progressive electro house,1,62.0,73081.0
dance pop,deep talent show,1,69.0,5865.0
k-rap,k-rap,1,1.0,3669.0
art pop,hollywood,1,87.0,1446463.0
dance pop,hollywood,1,87.0,1446463.0
hollywood,pop,1,87.0,1446463.0
bass trap,canadian pop,1,67.0,35396.0
canadian pop,electronic trap,1,67.0,35396.0
bass trap,pop,1,67.0,35396.0
canadian hip hop,east coast hip hop,1,72.0,20038.0
canadian pop,east coast hip hop,1,72.0,20038.0
east coast hip hop,hip hop,1,72.0,20038.0
east coast hip hop,rap,1,72.0,20038.0
east coast hip hop,toronto rap,1,72.0,20038.0
canadian contemporary r&b,r&b,1,85.0,3643674.0
canadian contemporary r&b,canadian pop,1,85.0,3643674.0
australian hip hop,melodic rap,1,71.0,35977.0
dance pop,house,1,82.0,5126.0
dance pop,uk contemporary r&b,1,82.0,5126.0
dance pop,uk dance,1,82.0,5126.0
