Source,Target,Weight,Avg_Popularity,Avg_Streams
broadway,movie tunes,6,46.5,75533.5
show tunes,show tunes,6,62.0,90755.0
pop,progressive electro house,6,75.0,466112.5
uk dance,uk pop,6,63.2,56909.2
cali rap,rap,6,22.666666666666668,57265.333333333336
pop,queens hip hop,6,62.0,79086.4
edm,electro house,6,42.6,62345.6
electro house,pop dance,6,42.6,62345.6
c-pop,mandopop,6,49.333333333333336,433982.3333333333
classic mandopop,classic mandopop,6,23.0,2587.0
atl trap,slap house,5,70.2,87949.0
dfw rap,melodic rap,5,48.2,841569.0
alt z,electropop,5,29.2,278619.4
pop dance,pop rap,5,46.8,206352.6
pop dance,trap,5,49.4,291920.8
pop rap,reggaeton colombiano,5,53.2,120152.2
reggaeton colombiano,trap,5,47.75,107052.0
atl hip hop,pop rap,5,41.4,22364.2
dfw rap,southern hip hop,5,40.4,61032.8
conscious hip hop,melodic rap,5,66.4,166581.4
conscious hip hop,trap,5,66.4,166581.4
australian pop,pop,5,25.6,385466.2
pop,seattle hip hop,5,38.666666666666664,308999.3333333333
edm,modern rock,5,64.6,438802.4
contemporary country,dance pop,5,65.4,64327.2
children's music,movie tunes,5,14.0,7735.0
movie tunes,tagalog worship,5,14.0,7735.0
mandopop,taiwan pop,5,57.8,948498.2
canadian hip hop,r&b,5,32.8,119456.2
r&b,toronto rap,5,32.8,119456.2
dfw rap,pop,5,40.2,58724.0
lgbtq+ hip hop,pop,5,50.75,58489.25
k-pop boy group,pop,5,37.8,554085.0
chicago rap,rap,5,71.6,132386.4
singer-songwriter pop,trap,5,59.25,127022.0
canadian contemporary r&b,pop,5,57.25,89894.5
canadian contemporary r&b,rap,5,47.333333333333336,111077.66666666667
canadian pop,hip hop,5,46.6,222514.4
hollywood,hollywood,5,65.66666666666667,138422.66666666666
dance pop,house,5,53.6,50079.4
emo rap,trap,5,71.66666666666667,114150.0
hip pop,pop,5,60.5,79154.0
dance pop,electro house,5,52.8,63081.4
dance pop,trap,5,74.25,412092.0
miami hip hop,trap,5,75.33333333333333,91402.66666666667
cantopop,hong kong tv drama,5,32.0,486587.0
gangster rap,pop,5,53.4,622882.6
gangster rap,slap house,4,71.0,102170.5
country rock,lgbtq+ hip hop,4,39.25,311194.25
dance pop,electropop,4,18.5,329468.25
dfw rap,slap house,4,34.25,110836.0
canadian pop,edm,4,40.0,306242.0
canadian pop,electropop,4,37.5,496528.25
edm,reggaeton,4,49.5,142384.0
edm,trap latino,4,49.5,142384.0
edm,urbano latino,4,49.5,142384.0
electronic trap,reggaeton,4,49.5,142384.0
electronic trap,trap latino,4,49.5,142384.0
electronic trap,urbano latino,4,49.5,142384.0
pop dance,reggaeton,4,49.5,142384.0
pop dance,trap latino,4,49.5,142384.0
pop dance,urbano latino,4,49.5,142384.0
edm,hip hop,4,44.5,99407.25
electronic trap,rap,4,49.5,142384.0
art pop,hollywood,4,69.25,827799.5
hollywood,pop,4,69.5,768601.0
edm,r&b,4,49.0,186575.0
electro house,nordic house,4,71.33333333333333,66686.33333333333
alternative metal,pop,4,35.0,107012.0
grime,pop,4,49.25,40559.25
pop,uk hip hop,4,49.25,40559.25
grime,singer-songwriter pop,4,49.25,40559.25
singer-songwriter pop,uk hip hop,4,49.25,40559.25
grime,uk pop,4,49.25,40559.25
uk hip hop,uk pop,4,49.25,40559.25
atl trap,melodic rap,4,35.0,427648.0
dfw rap,pop rap,4,47.0,53309.5
hip hop,slap house,4,65.75,92484.0
melodic rap,north carolina hip hop,4,53.0,116102.0
edm,pop r&b,4,67.66666666666667,481133.0
indietronica,pop,4,54.75,622877.5
modern rock,pop rap,4,47.5,221634.5
pop rap,rock,4,47.5,221634.5
modern rock,pop dance,4,58.25,178001.0
dutch edm,pop,4,61.333333333333336,303644.3333333333
pop,progressive house,4,70.75,179247.5
edm,rock,4,59.5,192480.75
outlaw country,pop,4,63.0,28190.0
canadian pop,dance pop,4,71.0,1164895.5
electropop,rap,4,36.5,55059.5
etherpop,rap,4,36.5,55059.5
indie poptimism,rap,4,36.5,55059.5
pop,swedish electropop,4,49.75,69306.25
pop rap,singer-songwriter pop,4,62.25,140573.5
pop rap,uk pop,4,62.25,140573.5
chicago rap,melodic rap,4,70.75,117358.75
melodic rap,singer-songwriter pop,4,59.25,127022.0
broadway,show tunes,4,62.0,90755.0
pop,tropical house,4,49.25,160779.5
k-pop,k-rap,4,33.25,22038.0
tropical house,uk pop,4,70.0,337633.25
dance pop,uk dance,4,54.25,59150.0
house,pop dance,4,40.0,74488.66666666667
house,uk pop,4,59.25,55658.5
edm,uk dance,4,34.5,104834.5
house,uk dance,4,34.5,104834.5
puerto rican pop,reggaeton,4,77.5,110410.0
puerto rican pop,trap latino,4,77.5,110410.0
puerto rican pop,urbano latino,4,77.5,110410.0
r&b,uk pop,4,68.5,524737.0
neo mellow,pop,4,47.0,99274.66666666667
edm,edm,4,43.75,77282.25
hip hop,miami hip hop,4,66.0,51255.25
post-teen pop,reggaeton,4,71.0,219620.66666666666
post-teen pop,urbano latino,4,71.0,219620.66666666666
electro house,uk pop,4,58.5,284564.75
modern country rock,pop,4,66.33333333333333,88776.33333333333
emo rap,rap,4,73.5,153428.0
canadian pop,trap,4,58.5,228273.0
pop dance,pop edm,4,67.5,97194.5
alt z,melodic dubstep,3,27.0,406093.6666666667
canadian pop,melodic dubstep,3,27.0,406093.6666666667
melodic dubstep,uk pop,3,27.0,406093.6666666667
canadian pop,pop dance,3,27.0,406093.6666666667
electropop,melodic dubstep,3,27.0,406093.6666666667
melodic dubstep,pop,3,27.0,406093.6666666667
edm,reggaeton colombiano,3,39.666666666666664,109246.0
electronic trap,reggaeton colombiano,3,39.666666666666664,109246.0
pop dance,reggaeton colombiano,3,39.666666666666664,109246.0
electronic trap,hip hop,3,39.666666666666664,109246.0
electronic trap,pop rap,3,39.666666666666664,109246.0
electronic trap,trap,3,39.666666666666664,109246.0
hip hop,pop dance,3,39.666666666666664,109246.0
hip hop,reggaeton colombiano,3,39.666666666666664,109246.0
british indie rock,rap rock,3,47.0,137275.66666666666
modern rock,rap rock,3,47.0,137275.66666666666
pov: indie,rap rock,3,47.0,137275.66666666666
rap rock,rock,3,47.0,137275.66666666666
dance pop,hollywood,3,67.33333333333333,977910.3333333334
edm,pop soul,3,45.666666666666664,225469.66666666666
pop dance,pop soul,3,45.666666666666664,225469.66666666666
pop dance,r&b,3,45.666666666666664,225469.66666666666
album rock,dfw rap,3,26.0,141717.0
album rock,melodic rap,3,26.0,141717.0
album rock,pop,3,26.0,141717.0
alternative metal,dfw rap,3,26.0,141717.0
alternative metal,melodic rap,3,26.0,141717.0
birmingham metal,dfw rap,3,26.0,141717.0
birmingham metal,melodic rap,3,26.0,141717.0
birmingham metal,pop,3,26.0,141717.0
classic rock,dfw rap,3,26.0,141717.0
classic rock,melodic rap,3,26.0,141717.0
classic rock,pop,3,26.0,141717.0
dfw rap,glam metal,3,26.0,141717.0
glam metal,melodic rap,3,26.0,141717.0
glam metal,pop,3,26.0,141717.0
dfw rap,hard rock,3,26.0,141717.0
hard rock,melodic rap,3,26.0,141717.0
hard rock,pop,3,26.0,141717.0
dfw rap,metal,3,26.0,141717.0
melodic rap,metal,3,26.0,141717.0
metal,pop,3,26.0,141717.0
dfw rap,nu metal,3,26.0,141717.0
melodic rap,nu metal,3,26.0,141717.0
nu metal,pop,3,26.0,141717.0
dfw rap,rock,3,26.0,141717.0
melodic rap,rock,3,26.0,141717.0
album rock,hip hop,3,26.0,141717.0
album rock,slap house,3,26.0,141717.0
alternative metal,hip hop,3,26.0,141717.0
alternative metal,slap house,3,26.0,141717.0
birmingham metal,hip hop,3,26.0,141717.0
birmingham metal,slap house,3,26.0,141717.0
classic rock,hip hop,3,26.0,141717.0
classic rock,slap house,3,26.0,141717.0
glam metal,hip hop,3,26.0,141717.0
glam metal,slap house,3,26.0,141717.0
hard rock,hip hop,3,26.0,141717.0
hard rock,slap house,3,26.0,141717.0
hip hop,metal,3,26.0,141717.0
metal,slap house,3,26.0,141717.0
hip hop,nu metal,3,26.0,141717.0
nu metal,slap house,3,26.0,141717.0
hip hop,rock,3,26.0,141717.0
rock,slap house,3,26.0,141717.0
atl hip hop,southern hip hop,3,24.0,21808.0
atl trap,pop rap,3,50.0,23202.666666666668
atl trap,trap,3,45.333333333333336,42013.0
philly rap,trap,3,42.0,26455.666666666668
atl trap,dfw rap,3,25.0,548222.0
melodic rap,philly rap,3,42.0,26455.666666666668
philly rap,pop,3,42.0,26455.666666666668
electropop,pop r&b,3,73.66666666666667,549904.3333333334
canadian hip hop,pop rap,3,53.0,294153.0
north carolina hip hop,pop,3,49.666666666666664,113869.0
edm,pop punk,3,59.0,235640.66666666666
pop,pop punk,3,59.0,235640.66666666666
pop dance,rock,3,59.333333333333336,235595.33333333334
dance pop,singer-songwriter pop,3,68.0,408194.0
c-pop,taiwan pop,3,54.666666666666664,1147710.3333333333
taiwan pop,taiwan pop,3,54.666666666666664,1147710.3333333333
taiwan pop,zhongguo feng,3,54.666666666666664,1147710.3333333333
edm,indie poptimism,3,42.333333333333336,67911.66666666667
indie poptimism,pop dance,3,42.333333333333336,67911.66666666667
australian pop,edm,3,42.0,99136.33333333333
australian pop,pop dance,3,42.0,99136.33333333333
melodic rap,r&b,3,45.0,18741.666666666668
dance pop,viral pop,3,75.66666666666667,1552840.3333333333
afrobeats,pop,3,46.0,30529.0
nigerian hip hop,pop,3,46.0,30529.0
nigerian pop,pop,3,46.0,30529.0
lgbtq+ hip hop,rap,3,41.333333333333336,73130.0
electropop,k-pop,3,32.5,1087811.0
etherpop,k-pop,3,32.5,1087811.0
indie poptimism,k-pop,3,32.5,1087811.0
electropop,hip hop,3,24.333333333333332,93210.66666666667
electropop,southern hip hop,3,24.333333333333332,93210.66666666667
electropop,trap,3,24.333333333333332,93210.66666666667
chicago rap,uk pop,3,67.0,241795.66666666666
conscious hip hop,pop,3,70.66666666666667,155754.0
chicago rap,trap,3,62.0,160723.0
canadian contemporary r&b,r&b,3,47.333333333333336,111077.66666666667
r&b,slap house,3,45.0,72018.33333333333
broadway,hollywood,3,62.0,90755.0
edm,post-teen pop,3,78.33333333333333,602942.6666666666
pop,talent show,3,71.0,104146.66666666667
southern hip hop,trap latino,3,66.66666666666667,98974.0
contemporary country,edm,3,79.0,507797.3333333333
dance pop,tropical house,3,71.0,326350.6666666667
big room,pop dance,3,61.333333333333336,102277.0
pop,trap soul,3,34.5,147641.5
metropopolis,pop,3,74.33333333333333,901355.6666666666
alt z,electro house,3,69.66666666666667,546108.6666666666
cali rap,hip hop,3,22.666666666666668,57265.333333333336
cali rap,trap,3,22.666666666666668,57265.333333333336
complextro,pop,3,53.666666666666664,130409.66666666667
r&b,singer-songwriter pop,3,65.66666666666667,41646.0
dance pop,dance pop,3,73.33333333333333,11804.333333333334
pop,scandipop,3,67.66666666666667,123481.0
k-pop,k-pop,3,20.0,17668.666666666668
dance pop,melodic rap,3,73.33333333333333,479302.6666666667
miami hip hop,pop,3,66.66666666666667,46584.333333333336
miami hip hop,pop rap,3,66.0,50867.666666666664
florida drill,rap,3,77.0,86869.0
florida rap,rap,3,77.0,86869.0
edm,metropopolis,3,75.66666666666667,1210555.0
post-teen pop,trap latino,3,73.0,315458.0
pop,puerto rican pop,3,79.0,241798.0
electro house,uk dance,3,34.0,379447.5
edm,house,3,25.5,8279.0
country,dance pop,3,67.0,88418.66666666667
country road,dance pop,3,67.0,88418.66666666667
country pop,pop,3,77.0,127672.5
british indie rock,pop,3,63.0,146225.5
pop,pov: indie,3,63.0,146225.5
emo rap,melodic rap,3,73.5,153428.0
gangster rap,melodic rap,3,45.0,561967.0
big room,electro house,3,62.666666666666664,44386.666666666664
pop rap,pop rap,3,62.333333333333336,48579.666666666664
electro house,rap,3,42.666666666666664,380957.0
electro house,trap,3,42.666666666666664,380957.0
melodic rap,miami hip hop,3,65.5,59331.5
rap,trap soul,3,64.5,71857.5
movie tunes,pop,3,68.5,78622.0
edm,melodic rap,3,42.666666666666664,390322.3333333333
latin pop,pop,3,58.0,73893.0
pop rap,r&b,3,60.333333333333336,63103.333333333336
brostep,rap,3,29.5,54496.0
progressive electro house,rap,3,29.5,54496.0
classic mandopop,mandopop,3,23.0,2587.0
classic cantopop,mandopop,3,23.0,2587.0
classic cantopop,classic cantopop,3,23.0,2587.0
canadian pop,southern hip hop,3,54.333333333333336,301391.0
canadian hip hop,trap,3,78.0,299271.3333333333
hip hop,toronto rap,3,55.0,302478.0
toronto rap,trap,3,78.0,299271.3333333333
latin hip hop,reggaeton,3,78.0,128587.0
latin hip hop,trap latino,3,78.0,128587.0
latin hip hop,urbano latino,3,78.0,128587.0
edm,pop edm,3,67.5,97194.5
movie tunes,orchestral soundtrack,3,25.0,7684.0
atl hip hop,philly rap,2,35.5,30056.5
atl trap,philly rap,2,35.5,30056.5
atl trap,southern hip hop,2,35.5,30056.5
dfw rap,philly rap,2,35.5,30056.5
dance pop,pop soul,2,57.0,309197.0
pop soul,singer-songwriter pop,2,65.0,164866.0
pop soul,uk pop,2,65.0,164866.0
conscious hip hop,hip hop,2,70.0,166630.5
conscious hip hop,slap house,2,70.0,166630.5
hip hop,north carolina hip hop,2,70.0,166630.5
north carolina hip hop,slap house,2,70.0,166630.5
atl hip hop,conscious hip hop,2,70.0,166630.5
atl trap,conscious hip hop,2,70.0,166630.5
conscious hip hop,gangster rap,2,70.0,166630.5
atl hip hop,north carolina hip hop,2,70.0,166630.5
atl trap,north carolina hip hop,2,70.0,166630.5
gangster rap,north carolina hip hop,2,70.0,166630.5
north carolina hip hop,trap,2,70.0,166630.5
house,pop r&b,2,71.5,618477.0
indietronica,pop r&b,2,71.5,618477.0
pop r&b,uk dance,2,71.5,618477.0
pop r&b,singer-songwriter pop,2,76.0,1167329.5
pop r&b,uk pop,2,76.0,1167329.5
atl hip hop,rap conscient,2,36.5,26257.5
melodic rap,rap conscient,2,36.5,26257.5
rap,rap conscient,2,36.5,26257.5
rap conscient,trap,2,36.5,26257.5
art pop,pop r&b,2,69.5,301600.0
dark trap,pop rap,2,38.0,243698.0
meme rap,pop rap,2,38.0,243698.0
canadian hip hop,viral rap,2,38.0,243698.0
dark trap,viral rap,2,38.0,243698.0
meme rap,viral rap,2,38.0,243698.0
czech hip hop,detroit hip hop,2,31.5,97211.5
czsk hip hop,detroit hip hop,2,31.5,97211.5
czech hip hop,hip hop,2,31.5,97211.5
czsk hip hop,hip hop,2,31.5,97211.5
czech hip hop,rap,2,31.5,97211.5
czsk hip hop,rap,2,31.5,97211.5
dfw rap,north carolina hip hop,2,36.0,65573.5
electro house,reggaeton,2,60.5,869746.5
electro house,trap latino,2,60.5,869746.5
electro house,urbano latino,2,60.5,869746.5
emo,pop rap,2,57.5,352012.5
emo,seattle hip hop,2,57.5,352012.5
modern rock,seattle hip hop,2,57.5,352012.5
pop punk,pop rap,2,57.5,352012.5
pop punk,seattle hip hop,2,57.5,352012.5
rock,seattle hip hop,2,57.5,352012.5
dutch edm,emo,2,57.5,352012.5
edm,emo,2,57.5,352012.5
emo,pop,2,57.5,352012.5
emo,pop dance,2,57.5,352012.5
emo,progressive house,2,57.5,352012.5
dutch edm,modern rock,2,57.5,352012.5
modern rock,progressive house,2,57.5,352012.5
dutch edm,pop punk,2,57.5,352012.5
pop dance,pop punk,2,57.5,352012.5
pop punk,progressive house,2,57.5,352012.5
dutch edm,rock,2,57.5,352012.5
progressive house,rock,2,57.5,352012.5
dutch edm,pop rap,2,57.5,352012.5
pop rap,progressive house,2,57.5,352012.5
dutch edm,seattle hip hop,2,57.5,352012.5
edm,seattle hip hop,2,57.5,352012.5
pop dance,seattle hip hop,2,57.5,352012.5
progressive house,seattle hip hop,2,57.5,352012.5
ohio hip hop,rap rock,2,37.5,91256.5
pop rap,rap rock,2,37.5,91256.5
british indie rock,ohio hip hop,2,37.5,91256.5
modern rock,ohio hip hop,2,37.5,91256.5
ohio hip hop,pov: indie,2,37.5,91256.5
ohio hip hop,rock,2,37.5,91256.5
british indie rock,pop rap,2,37.5,91256.5
pop rap,pov: indie,2,37.5,91256.5
dance pop,outlaw country,2,63.0,28190.0
contemporary country,singer-songwriter pop,2,63.0,28190.0
contemporary country,uk pop,2,63.0,28190.0
outlaw country,singer-songwriter pop,2,63.0,28190.0
outlaw country,uk pop,2,63.0,28190.0
children's music,tagalog worship,2,14.0,7735.0
electro house,indie poptimism,2,31.0,77536.5
indie poptimism,moombahton,2,31.0,77536.5
australian dance,edm,2,31.0,77536.5
australian dance,electro house,2,31.0,77536.5
australian pop,electro house,2,31.0,77536.5
australian dance,moombahton,2,31.0,77536.5
australian pop,moombahton,2,31.0,77536.5
australian dance,pop dance,2,31.0,77536.5
australian dance,indie poptimism,2,31.0,77536.5
australian pop,indie poptimism,2,31.0,77536.5
australian dance,pop,2,31.0,77536.5
dutch pop,edm,2,69.0,132954.0
dutch pop,pop dance,2,69.0,132954.0
dutch pop,tropical house,2,69.0,132954.0
dfw rap,r&b,2,35.0,24284.5
afrobeats,singer-songwriter pop,2,36.5,41965.5
afrobeats,uk pop,2,36.5,41965.5
dancehall,pop,2,36.5,41965.5
dancehall,singer-songwriter pop,2,36.5,41965.5
dancehall,uk pop,2,36.5,41965.5
nigerian hip hop,singer-songwriter pop,2,36.5,41965.5
nigerian hip hop,uk pop,2,36.5,41965.5
nigerian pop,singer-songwriter pop,2,36.5,41965.5
nigerian pop,uk pop,2,36.5,41965.5
afrobeats,grime,2,36.5,41965.5
afrobeats,uk hip hop,2,36.5,41965.5
dancehall,grime,2,36.5,41965.5
dancehall,uk hip hop,2,36.5,41965.5
grime,nigerian hip hop,2,36.5,41965.5
nigerian hip hop,uk hip hop,2,36.5,41965.5
grime,nigerian pop,2,36.5,41965.5
nigerian pop,uk hip hop,2,36.5,41965.5
atl hip hop,r&b,2,58.5,26736.5
electropop,k-pop boy group,2,32.5,1087811.0
etherpop,k-pop boy group,2,32.5,1087811.0
indie poptimism,k-pop boy group,2,32.5,1087811.0
atl hip hop,electropop,2,36.5,55059.5
atl hip hop,etherpop,2,36.5,55059.5
atl hip hop,indie poptimism,2,36.5,55059.5
etherpop,hip hop,2,36.5,55059.5
hip hop,indie poptimism,2,36.5,55059.5
etherpop,southern hip hop,2,36.5,55059.5
indie poptimism,southern hip hop,2,36.5,55059.5
etherpop,trap,2,36.5,55059.5
indie poptimism,trap,2,36.5,55059.5
dfw rap,electropop,2,36.5,55059.5
electropop,melodic rap,2,36.5,55059.5
dfw rap,etherpop,2,36.5,55059.5
etherpop,melodic rap,2,36.5,55059.5
dfw rap,indie poptimism,2,36.5,55059.5
indie poptimism,melodic rap,2,36.5,55059.5
edm,swedish electropop,2,30.0,43070.5
pop dance,swedish electropop,2,30.0,43070.5
edm,swedish idol pop,2,30.0,43070.5
pop,swedish idol pop,2,30.0,43070.5
pop dance,swedish idol pop,2,30.0,43070.5
swedish electropop,swedish pop,2,30.0,43070.5
swedish idol pop,swedish pop,2,30.0,43070.5
swedish pop,swedish pop,2,30.0,43070.5
chicago rap,singer-songwriter pop,2,63.0,232112.0
conscious hip hop,singer-songwriter pop,2,63.0,232112.0
conscious hip hop,uk pop,2,63.0,232112.0
canadian contemporary r&b,hip hop,2,35.0,104199.5
canadian contemporary r&b,slap house,2,35.0,104199.5
canadian pop,slap house,2,35.0,104199.5
big room,uk pop,2,64.0,106482.5
pop,uk contemporary r&b,2,63.0,16804.5
metropopolis,pop dance,2,60.5,563875.5
electropop,tropical house,2,66.5,113257.0
k-rap,korean r&b,2,0.0,6950.0
k-pop,korean r&b,2,0.0,6950.0
reggaeton,southern hip hop,2,62.5,128939.5
southern hip hop,urbano latino,2,62.5,128939.5
melodic rap,reggaeton,2,65.0,117701.0
melodic rap,urbano latino,2,65.0,117701.0
contemporary country,progressive electro house,2,77.5,356245.5
country,edm,2,77.5,356245.5
